step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,212,4091.0,11.688571428571429,3.817064741144692,24,791.0,0.14655727944978658,3,63.0,0.5073965649714918,8,253.0,0.49131820305650403,14,390.0,0.10476022049680755,34,1040.0,0.1930011318494227,26,1444.0,0.0,0,0.0,0.9584665066829939,1,3.0,0.6557430767042363,8,104.0,0.4611306987285238,0,0.0,0.9484123209235414,36,2303.0,0.025424887388229025,7,127.0,0.08430645210940613,8,32.0,0.26020996294146426,3,22.0,0.5620407772954299,23,1300.0,0.10807105307492182,17,554.0,0.2818438102747331,212,8426.0
250.0,202,4199.0,11.928977272727273,4.049588132930309,18,630.0,0.22465992789505423,6,81.0,0.6353927576835715,8,293.0,0.36828308570622037,14,464.0,0.05081326385404959,36,1218.0,0.16097231352703012,20,1365.0,0.1246340537876564,0,4.0,0.8330607863784973,0,0.0,0.9661913835004341,7,105.0,0.24812254167300038,0,2.0,0.8658305688755723,32,2235.0,0.018839394947535597,7,166.0,0.41050709559497606,8,72.0,0.18839936562879964,0,11.0,0.7771242173953024,29,1432.0,0.033851968872357,17,635.0,0.14403687241423888,202,8713.0
255.0,165,3435.0,9.870689655172415,4.391134492010603,13,518.0,0.2975785372840451,8,116.0,0.43074400205818697,8,333.0,0.25094734416024966,8,420.0,0.3148962740061152,30,1225.0,0.11111583148575156,11,1080.0,0.3201758502858359,0,4.0,0.8863555319381221,1,2.0,0.6096901233008888,2,66.0,0.3348189346420247,0,4.0,0.9174329031262957,23,1933.0,0.07331622933162803,7,201.0,0.6028822990013014,2,69.0,0.07433944829169702,0,4.0,0.7092080884182435,35,1597.0,0.000727033087986748,17,720.0,0.0,165,8292.0
260.0,134,2609.0,7.4756446991404015,4.623800505694779,2,480.0,0.3715070699723393,14,173.0,0.2054747018743198,8,373.0,0.0,0,246.0,0.6377879104022464,27,1107.0,0.08634599635686392,5,1118.0,0.32870234467832943,0,4.0,0.9354376708658818,0,0.0,0.43251960289334934,3,62.0,0.31826460871834483,0,4.0,0.8304517857991008,18,2025.0,0.08786683243562189,7,232.0,0.5053744188987797,2,35.0,0.30644838868750357,0,4.0,0.8919343187203379,31,1567.0,0.028723132695205756,17,809.0,0.2077800739648607,134,8239.0
265.0,141,2477.0,6.997175141242938,4.599247857212133,6,461.0,0.3990279604972148,21,265.0,0.1420607208685729,8,415.0,0.04019143478255515,1,169.0,0.4546490356727684,18,1207.0,0.08154241682098824,10,1153.0,0.15102550159458156,1,5.0,0.48696138745868084,0,0.0,0.8317543565789713,8,93.0,0.32176591335729976,2,6.0,0.6831745687490475,15,2105.0,0.1981873678057245,11,279.0,0.2664763722375073,1,16.0,0.7608209489396992,0,4.0,0.9147980638742728,22,1329.0,0.09872763064719142,17,894.0,0.37900037802592107,141,8401.0
270.0,152,2457.0,6.901685393258427,4.437972588791569,13,502.0,0.24127920195982275,18,304.0,0.1644466808877828,8,457.0,0.19040666088788194,6,191.0,0.23983794204825107,13,1260.0,0.11530073121370091,15,1215.0,0.15068396423243488,6,24.0,0.1429798923333574,0,0.0,0.9120249481187761,9,139.0,0.29470142947866373,3,21.0,0.45376185629272636,10,1940.0,0.29623750971713025,13,347.0,0.20441627297419812,1,7.0,0.7765831332018689,1,1.0,0.4141318615475315,17,1421.0,0.10709336325016633,19,981.0,0.24568574257994302,152,8810.0
275.0,139,2479.0,6.943977591036415,4.200392221980081,19,584.0,0.17658167303755676,10,248.0,0.2677431075447729,8,497.0,0.25858110174441507,6,221.0,1.4037671757591773e-06,10,1175.0,0.1143037127919409,16,1104.0,0.18983606925499633,1,28.0,0.2247007586974806,0,0.0,0.7660427235260773,9,186.0,0.4754729679031904,0,13.0,0.4872074504641284,8,1569.0,0.2679372112080155,13,412.0,0.31205515919325877,2,5.0,0.5693244364771143,2,16.0,0.24523303940698837,13,1492.0,0.07678106524157999,22,1089.0,0.20620086439803822,139,8639.0
280.0,122,2276.0,6.411267605633803,3.8047265490694575,24,696.0,0.12007822301350972,2,249.0,0.2860297602692686,4,375.0,0.09180652139933326,0,157.0,0.23971300967242432,7,969.0,0.13458753687175062,11,749.0,0.26492827588795576,1,10.0,0.7345109784935476,0,4.0,0.5630011817767909,9,231.0,0.4449878334547612,0,0.0,0.8514512107231452,8,1399.0,0.17128851280894952,14,481.0,0.216003435163669,5,23.0,0.26903204059917696,0,6.0,0.8758730167117003,14,1559.0,0.09654822763330843,23,1204.0,0.15730685330461977,122,8112.0
285.0,126,2410.0,6.788732394366197,3.8598284686081628,27,717.0,0.09547752780357352,7,277.0,0.274097733306336,3,136.0,0.229344018440578,0,6.0,0.816389740689105,5,979.0,0.11240492267274348,6,717.0,0.2934556829399243,0,4.0,0.8756004066846238,0,4.0,0.7357429077297669,13,286.0,0.16019487248449152,0,0.0,0.6655811481904086,9,1435.0,0.20113247542804114,18,559.0,0.1606414705901615,2,28.0,0.2964244718429021,0,6.0,0.9316662191194504,13,1445.0,0.18164135449443727,23,1321.0,0.049734530070614465,126,7920.0
290.0,139,2675.0,7.328767123287672,4.2342474789470765,24,671.0,0.15275870763199872,14,336.0,0.3206998441363374,2,127.0,0.6002611983548782,0,6.0,0.9427540382680194,9,1012.0,0.08566262277743827,6,749.0,0.29060961439483235,1,9.0,0.38556945218850835,1,5.0,0.27218525174682,15,360.0,0.19544507546892154,3,8.0,0.46847610412531754,8,1275.0,0.14609344015227654,21,663.0,0.23329723143468645,0,7.0,0.5782734659669447,1,3.0,0.708851125013612,11,1164.0,0.23767629368323423,23,1438.0,0.1510292051358135,139,7833.0
295.0,168,3189.0,8.618918918918919,3.777244451085996,17,756.0,0.20544584310536756,19,421.0,0.2104039688963176,2,131.0,0.7672439602891341,2,7.0,0.6279024833079916,16,1076.0,0.12446466571261044,13,801.0,0.17586876687259453,6,29.0,0.24407697550322419,6,24.0,0.232406821117933,16,440.0,0.19301744974565557,0,5.0,0.5720790175630119,11,956.0,0.16129130967548536,21,767.0,0.2686730010361077,0,0.0,0.936833639368131,1,10.0,0.20604620801342777,12,1216.0,0.12445401022885869,26,1559.0,0.09533424506772027,168,8198.0
300.0,188,3843.0,10.557692307692308,3.3349458996721895,14,827.0,0.18233674305346614,22,526.0,0.14497463443732478,2,137.0,0.7068154104660381,6,30.0,0.4375306729574521,23,1176.0,0.1797746157448307,20,887.0,0.003856022087763816,8,68.0,0.4034155660903037,6,54.0,0.37404705443595654,16,520.0,0.1933571785760113,0,0.0,0.962513584153723,4,886.0,0.2360732099466448,23,875.0,0.13793290647867168,0,0.0,0.9775137947549482,1,17.0,0.6883013721765788,14,1291.0,0.09157018466868012,29,1701.0,0.15333604862810976,188,8995.0
305.0,192,4225.0,11.327077747989277,3.525978185721392,15,898.0,0.1837324069545846,23,641.0,0.14506016644794023,2,147.0,0.652352183011165,2,30.0,0.120927666814674,24,1139.0,0.16075872488298043,24,1008.0,0.12697477075440994,8,104.0,0.43013438583960045,6,84.0,0.3866561624795167,10,472.0,0.20440862089554654,2,7.0,0.5865327299004686,9,881.0,0.24395745141950975,28,1004.0,0.14010375664322974,0,0.0,0.9905489331117115,0,4.0,0.9308850370381953,10,1177.0,0.22426435287890184,29,1848.0,0.11375825194900858,192,9444.0
310.0,174,3859.0,9.99740932642487,3.6172344802038325,17,875.0,0.1498285380262446,17,653.0,0.17084134127368544,2,157.0,0.5942071975290303,5,25.0,8.106593250483211e-05,22,967.0,0.07828400556366873,24,1128.0,0.2402431676012773,8,144.0,0.4734453278333624,0,64.0,0.2529082326905272,2,309.0,0.381536914595301,3,18.0,0.6742066132455553,14,924.0,0.17667614408486848,22,963.0,0.1357636811664495,0,4.0,0.6192750241288479,2,6.0,0.08376076375236136,7,909.0,0.3357178748059626,29,1995.0,0.11050354635017505,174,9141.0
315.0,159,3552.0,9.154639175257731,3.734832094221712,17,750.0,0.16240597434258428,10,551.0,0.33256342925041266,2,167.0,0.5731086710611748,0,28.0,0.26700168795437695,15,998.0,0.14031636553077648,27,1256.0,0.1070735506510933,8,184.0,0.4408318506610472,3,14.0,0.1615671051329091,1,265.0,0.4709403282884789,0,12.0,0.7043456677462082,18,817.0,0.07945830961917708,14,735.0,0.17137688743746257,0,6.0,0.8181938326276035,0,11.0,0.24838132601097876,9,936.0,0.25274548224894816,35,2156.0,0.02584802698132832,159,8886.0
320.0,155,3601.0,9.162849872773537,4.158026351402643,17,550.0,0.23195733600344137,7,574.0,0.2672556604945791,2,177.0,0.4521031459403374,0,4.0,0.7926074732506336,13,1060.0,0.2701750447941168,31,1405.0,0.12372187252754308,8,224.0,0.35060073083690446,0,12.0,0.7114083936613043,8,292.0,0.42999773409814895,1,5.0,0.5559873792375113,15,584.0,0.09913464271925039,6,773.0,0.1735159398207636,0,8.0,0.8840756369338468,0,4.0,0.8456083549819176,12,987.0,0.17101282444058716,35,2333.0,0.012659570987774156,155,8992.0
325.0,168,4091.0,10.40966921119593,4.1271115735073955,11,500.0,0.28787323619963207,9,613.0,0.19676071341256451,2,187.0,0.0,0,4.0,0.9100512382533262,15,1121.0,0.28787464494198906,31,1560.0,0.03105063992260634,8,264.0,0.24435963815063194,0,4.0,0.9309407508572567,12,343.0,0.23860967010183748,7,27.0,0.40492378884074237,12,498.0,0.1260074743610754,11,820.0,0.21104129173217326,0,4.0,0.8767677162724852,0,4.0,0.9563337469964023,15,1055.0,0.09802263376655243,35,2510.0,0.11540645432980079,168,9514.0
330.0,189,4574.0,11.579746835443038,3.6733934379156037,8,488.0,0.27503299470772763,17,685.0,0.16171417721489065,0,0.0,0.6383187212989063,0,2.0,0.38660114713400723,21,1208.0,0.169965128005901,25,1486.0,0.05615661536324871,8,308.0,0.24147414821408733,0,0.0,0.8913854562678981,15,416.0,0.16276782350715607,7,62.0,0.34383852265947296,14,549.0,0.11282826184781464,15,880.0,0.26159912983720046,0,0.0,0.6578521990605792,1,5.0,0.5926027614822003,23,1157.0,0.1221283514039883,35,2683.0,0.1170233084730395,189,9929.0
335.0,201,4952.0,12.568527918781726,3.5022448025855466,8,488.0,0.22632050655557887,23,787.0,0.1305569080466046,0,0.0,0.9343686967144764,0,6.0,0.7673096501380477,27,1330.0,0.03747623257014038,16,1085.0,0.17059123610388466,8,348.0,0.45530126903342594,0,0.0,0.9283682793124832,15,491.0,0.16355728146335705,2,58.0,0.36245839467717594,14,615.0,0.13199187683864927,21,971.0,0.14338187420059229,2,10.0,0.6879460365024542,0,5.0,0.42607474512163857,30,1290.0,0.10002659445162329,35,2856.0,0.14186186110309626,201,10340.0
340.0,218,5377.0,13.476190476190476,3.407650451634194,11,471.0,0.2542336885689939,29,918.0,0.10549486142141253,0,0.0,0.9118074717706914,0,8.0,0.8615855448990769,28,1294.0,0.08887524751703206,9,1140.0,0.2715189737472961,8,388.0,0.35463243760919083,1,1.0,0.2702137671228036,9,434.0,0.2785769420584425,3,29.0,0.4776881183063358,21,707.0,0.19340962312936977,27,1098.0,0.032389105465525335,0,0.0,0.5507694083523764,1,4.0,0.40419123674501345,36,1457.0,0.025066517192357154,35,3031.0,0.1511110258268138,218,10980.0
345.0,232,5929.0,14.8225,3.2962321189765578,16,514.0,0.2075524289725467,34,1082.0,0.07826205455446353,0,0.0,0.9270266457095626,0,2.0,0.953498316697066,23,1123.0,0.16473023022435104,8,1178.0,0.24490059339940906,12,438.0,0.23977788772311595,5,15.0,0.004190822354261283,1,249.0,0.38871916668148226,1,27.0,0.6224597412704826,26,826.0,0.2234865221499595,30,1247.0,0.11307154635366819,3,9.0,0.1685019717666697,2,17.0,0.46460460973251083,36,1637.0,7.2555236921555426e-06,35,3206.0,0.11187611769102143,232,11570.0
350.0,231,5750.0,14.197530864197532,3.2410762708330214,24,619.0,0.12007554784802907,29,1100.0,0.1116594209170743,0,8.0,0.47288180810492947,0,0.0,0.9321575354518877,15,1142.0,0.166637082153996,14,1238.0,0.16971156565197726,15,510.0,0.29260267654429784,0,19.0,0.48963793320797716,2,208.0,0.39672407073637345,1,9.0,0.8261957166758663,34,975.0,0.19113629914200814,30,1397.0,0.10680163383842936,0,13.0,0.28865544677909294,2,29.0,0.6433565395442327,34,1704.0,0.09795148678140932,31,3032.0,0.05287848375145006,231,12003.0
355.0,232,4892.0,12.01965601965602,3.4919442180629545,30,757.0,0.09975447047078059,21,948.0,0.17993568890637066,0,8.0,0.8749991246463013,1,1.0,0.1479846072734054,13,1206.0,0.10517397799463266,21,1328.0,0.08782164451763706,15,585.0,0.1645886758313909,0,0.0,0.9216013430232735,7,232.0,0.49634714514960454,4,18.0,0.46200828632221597,36,1154.0,0.16705817190612166,25,1338.0,0.047824724172324216,0,6.0,0.8747338957496942,3,38.0,0.6352048872338011,32,1867.0,0.1758154068751018,24,2421.0,0.07161139629378409,232,11907.0
360.0,227,4550.0,11.151960784313726,3.546794323985785,35,927.0,0.07386036021843512,12,943.0,0.18779160749282967,0,8.0,0.8933839058974381,5,21.0,0.3703984657867586,14,1264.0,0.15352256549437776,27,1455.0,0.03143342018313135,15,660.0,0.06085788526710284,1,3.0,0.5236090773527902,8,271.0,0.4512012317088323,8,47.0,0.26185087270262897,36,1334.0,0.13292221726309847,18,1113.0,0.08949538307205346,0,8.0,0.9113609971763318,4,56.0,0.5386507444259554,31,2025.0,0.19071308113554955,13,2492.0,0.10529249938958314,227,12627.0
365.0,218,4310.0,10.563725490196079,3.351342488989052,31,985.0,0.10867375698129474,8,991.0,0.23631211613139527,2,6.0,0.5296992473211383,0,20.0,0.6636097921183421,20,1350.0,0.16981087565620756,31,1603.0,0.11734043123448015,15,735.0,0.18641731694760946,5,18.0,0.12966515412837396,11,319.0,0.16824378374426818,8,87.0,0.3213483679655424,36,1514.0,0.05174938022867542,6,1077.0,0.2902922798539053,0,4.0,0.9164520492716176,4,76.0,0.37228197246038736,30,2177.0,0.20354805780718552,11,2541.0,0.13003463084533518,218,13503.0
370.0,213,4309.0,10.48418491484185,3.292974043255816,24,907.0,0.15919055794261094,13,1047.0,0.19908040267636307,6,27.0,0.45908671126232925,0,0.0,0.8204842555073033,27,1471.0,0.17771509070618896,31,1758.0,0.13345586621274663,15,810.0,0.21928896152389504,0,18.0,0.6671724686315195,9,255.0,0.27248666349028794,2,80.0,0.42756968993974853,30,1473.0,0.031494019772365,7,1098.0,0.3150342180821069,1,5.0,0.4338916073065139,4,96.0,0.3159055955130882,30,2325.0,0.13062878776626513,14,2603.0,0.19588770351922896,213,13973.0
375.0,217,4010.0,9.662650602409638,3.545298307587225,18,904.0,0.16939074578843696,19,1132.0,0.13243068318168275,7,62.0,0.46213953194173885,0,0.0,0.888221785751804,34,1626.0,0.18958750912672417,26,1657.0,0.04382694964465949,9,709.0,0.2886833214318832,0,4.0,0.8791706676472836,2,130.0,0.3453520621553301,1,31.0,0.6709869919202779,24,1287.0,0.06727994186592959,14,1151.0,0.28020149917751513,6,27.0,0.1269351914856163,4,116.0,0.19146823793878265,33,2486.0,0.025645691994636104,20,2696.0,0.22593877934743886,217,14018.0
380.0,202,3621.0,8.560283687943262,3.882935088980733,9,948.0,0.18233831965150496,25,1248.0,0.11069184730504607,7,97.0,0.32926121081422294,0,0.0,0.9601083867766337,31,1596.0,0.16335110711579287,18,1259.0,0.18942511140144477,4,412.0,0.5170373954723135,0,4.0,0.834974414276035,3,138.0,0.3289675568996702,1,17.0,0.7342257617968703,16,1024.0,0.16947995269348815,20,1234.0,0.16733194589359704,1,34.0,0.23992372896138478,4,144.0,0.24568369444409735,37,2663.0,0.00034294892780765973,26,2812.0,0.1850033886823255,202,13630.0
385.0,202,3573.0,8.547846889952153,3.7045117730114123,10,975.0,0.2318630878845629,33,1398.0,0.10087008808744331,1,80.0,0.2544053249342427,0,4.0,0.521040212404921,29,1465.0,0.09107168934497309,11,1311.0,0.255814838890281,4,423.0,0.357304032112573,0,4.0,0.8605797014024313,8,159.0,0.30079231623143227,2,23.0,0.4497582084304373,8,1054.0,0.3175002006203424,26,1349.0,0.10294905092581441,0,8.0,0.8472317930206626,4,164.0,0.6580570813729318,37,2850.0,0.013820610039499992,29,2956.0,0.12822099276605228,202,14223.0
390.0,224,4043.0,9.67224880382775,3.5202345015471628,16,1043.0,0.1464890216268745,35,1571.0,0.09775434201248169,3,8.0,0.23833977064049955,1,8.0,0.6640787452461859,23,1578.0,0.05945291375471229,12,1363.0,0.24453215401823758,8,439.0,0.15612612924480337,0,4.0,0.4644707325784285,9,203.0,0.24060825144117073,7,48.0,0.2865904317255295,7,1084.0,0.36756512443979766,33,1500.0,0.07696516492955414,0,2.0,0.9334669856522193,4,184.0,0.6848366025345856,37,3037.0,0.04883616014487859,29,3101.0,0.11463921726416165,224,15173.0
395.0,249,4992.0,11.690866510538642,3.5372039443081973,23,1145.0,0.11639772467982216,35,1746.0,0.09840307700672078,0,4.0,0.7822626574639802,0,4.0,0.9350833668510529,18,1650.0,0.11030303483446346,15,1426.0,0.250750352404601,15,504.0,0.025305432075062206,5,23.0,0.12477115649041044,9,248.0,0.29621094526031794,7,83.0,0.34603466285968293,13,1134.0,0.261502372676085,35,1674.0,0.07492812971221433,0,0.0,0.9464910292480968,8,207.0,0.318795400073758,37,3220.0,0.11113048117215939,29,3246.0,0.1136710085144714,249,16314.0
400.0,258,5605.0,13.126463700234192,3.222066306949882,29,1276.0,0.10165622857738103,29,1704.0,0.12184846843120373,0,4.0,0.7807311555619457,2,6.0,0.5879222833303258,20,1723.0,0.13165910646648657,22,1522.0,0.12461777092010726,16,586.0,0.18673375331814485,6,51.0,0.2408762977600297,9,297.0,0.3177324038021307,2,63.0,0.42540734056356216,17,1153.0,0.17510557665988305,35,1851.0,0.08549080655104553,0,0.0,0.9490630012184821,11,255.0,0.08348554123099754,37,3403.0,0.10956366379693956,23,3035.0,0.11032573530982269,258,16929.0
405.0,262,5876.0,14.023866348448687,3.048188984284149,36,1446.0,0.07589071618570545,21,1451.0,0.16157717991112328,0,4.0,0.8330440540775709,6,28.0,0.48745315783553206,25,1833.0,0.08785093925906529,29,1655.0,0.061218086546955805,16,666.0,0.2227475684998755,0,42.0,0.5092613267100953,9,342.0,0.4603849405626011,3,22.0,0.4995981780712012,24,1261.0,0.08350187166724858,30,1806.0,0.04757098819099823,0,2.0,0.7599380526756555,11,310.0,1.5876628195939598e-06,37,3588.0,0.06596876443034151,15,2157.0,0.11718703995157279,262,16613.0
410.0,241,5901.0,13.950354609929079,3.128250226008144,35,1544.0,0.09955451228060326,13,1442.0,0.23887336292928626,0,4.0,0.8384784877000863,7,63.0,0.21603559179302917,31,1975.0,0.11674220025129407,29,1804.0,0.031364918360865815,11,523.0,0.2698583630464144,2,9.0,0.6656496347859974,9,387.0,0.3852502471437144,1,7.0,0.4571592087615819,26,1377.0,0.06831758807469464,23,1541.0,0.09156740521400858,1,7.0,0.6685205341686302,11,367.0,0.04236731132426718,37,3773.0,0.0,5,2189.0,0.18383995536118733,241,17012.0
415.0,221,5093.0,12.155131264916468,3.3280288508577214,34,1714.0,0.10591851891773083,12,1499.0,0.23701499454726616,2,11.0,0.21995451413189376,7,98.0,0.0,35,2146.0,0.11216540905726644,23,1722.0,0.15655960084783235,3,270.0,0.399794347932153,2,21.0,0.7213198401904927,13,443.0,0.20108806143745278,1,7.0,0.7110451379498722,30,1496.0,0.05351282065447015,16,1620.0,0.20780575209805358,0,6.0,0.725884042351848,5,267.0,0.37596835749833557,31,3614.0,0.1261920232544058,7,2221.0,0.2010094045307483,221,17155.0
420.0,200,4294.0,10.322115384615385,3.4503703072209433,30,1869.0,0.08992833165030199,14,1561.0,0.1773183813627665,7,38.0,0.35095064202564114,7,133.0,0.0,32,2085.0,0.03537946901823909,13,1393.0,0.23518844331822297,1,214.0,0.35181879266213656,0,7.0,0.6119456816539492,15,516.0,0.1688530630807998,1,1.0,0.7452485060066573,30,1643.0,0.022045765128636752,12,1681.0,0.267324423582972,1,7.0,0.528149283110638,0,103.0,0.6877865435263947,22,3116.0,0.27299666974111936,15,2278.0,0.24688212383988833,200,16645.0
425.0,210,3929.0,9.354761904761904,3.3963887587208497,28,2011.0,0.09981176306870013,21,1653.0,0.1286566732322569,8,78.0,0.4334214046041562,1,106.0,0.34953772570267916,26,1706.0,0.10395719016518971,9,1444.0,0.1776218566676264,6,225.0,0.32158060337528666,1,6.0,0.33832211701523024,16,595.0,0.19163870518016163,2,9.0,0.5379049891864983,34,1806.0,0.12295596300244269,15,1742.0,0.22057380814615,6,25.0,0.31579170480508134,1,80.0,0.3000009441747216,17,3204.0,0.19079125633459093,19,2365.0,0.1896114814504468,210,17055.0
430.0,216,3476.0,8.217494089834515,3.5799151303624925,29,2151.0,0.10487488810128037,27,1779.0,0.11661047911299655,8,116.0,0.3077493821967702,0,20.0,0.8250311046424798,15,1787.0,0.2663643640072699,11,1490.0,0.11158607899506617,12,272.0,0.17742672121191583,6,23.0,0.005957504241478319,10,496.0,0.22950764161047105,0,5.0,0.5637882138088484,37,1984.0,0.16604816076300263,23,1842.0,0.13880560764570002,0,23.0,0.4149494123268696,4,99.0,0.06828939553778761,13,3275.0,0.10540629805760794,21,2124.0,0.1622705394486619,216,17486.0
435.0,224,3645.0,8.847087378640778,3.8063666956403295,33,2310.0,0.09647876406005869,29,1924.0,0.11403510336015614,8,158.0,0.4241328284753918,0,0.0,0.8920751244567181,15,1847.0,0.2630767044282272,15,1556.0,0.10776625338867504,14,339.0,0.3082044079432892,8,61.0,3.824450609233825e-05,2,290.0,0.3348466299335858,0,4.0,0.8533188008764974,37,2166.0,0.12503201477303946,28,1971.0,0.11472275808121393,1,3.0,0.5184878676009946,4,123.0,0.6199879282871205,16,3347.0,0.15844072943163032,14,1653.0,0.23672331477784855,224,17752.0
440.0,223,4193.0,10.327586206896552,3.4380771833016897,36,2485.0,0.09730697379783862,29,2069.0,0.1153943825165245,8,198.0,0.3205521235473581,0,0.0,0.7775174052728577,15,1914.0,0.16901612303505098,23,1658.0,0.042503484214592185,14,409.0,0.23942838824326743,2,59.0,0.472325922153637,4,297.0,0.33110926275004615,0,4.0,0.9502130338901884,31,2140.0,0.09836923355864596,30,2124.0,0.1094050514457129,0,3.0,0.3824885278824326,4,143.0,0.664859917908069,21,3442.0,0.14395249687152675,6,1689.0,0.2736823081006707,223,18634.0
445.0,244,4849.0,11.769417475728156,3.2708099790414966,37,2670.0,0.09573549051135503,29,2214.0,0.11630100180764733,12,250.0,0.16934139722996627,0,0.0,0.963687838064274,15,1786.0,0.08823682077087944,28,1796.0,0.1650886427171604,14,479.0,0.11728986797369609,0,18.0,0.8374980774528923,9,329.0,0.28351641038518216,2,7.0,0.49232261752874756,25,1908.0,0.15652533358603102,30,2274.0,0.12755710269136472,0,0.0,0.8088206437675588,7,165.0,0.3804007878053954,27,3571.0,0.10068410527272427,9,1714.0,0.26113760312131584,244,19181.0
450.0,261,5424.0,13.326781326781326,3.0126390294616137,37,2855.0,0.09372209215900484,24,2106.0,0.13082393821938434,14,320.0,0.12170314104542784,0,0.0,0.913254671750973,12,1482.0,0.19357747799024713,30,1945.0,0.23837948079268492,14,549.0,0.06631004160327213,1,12.0,0.6234296176827473,10,383.0,0.2968246296387814,6,30.0,0.3189835895847687,18,1996.0,0.14473512522730234,36,2442.0,0.04944925030468546,0,0.0,0.9017721967338497,10,209.0,0.22696911024044195,35,3736.0,0.024892410570515878,14,1771.0,0.18250844559791254,261,19836.0
455.0,252,5396.0,13.22549019607843,3.034275436173253,31,2785.0,0.09650152840401306,15,1781.0,0.22891384692125202,14,388.0,0.0,0,0.0,0.8846112408493789,14,1532.0,0.17531834803814114,36,2111.0,0.17730131168403176,14,619.0,0.1710540153016534,1,17.0,0.6382703528951272,10,433.0,0.4177301508103806,6,60.0,0.376845386561511,14,2068.0,0.16189539731896269,30,2336.0,0.04101823272290436,1,5.0,0.4321917305676486,10,259.0,0.2695011491573302,36,3915.0,0.12422514743625712,20,1862.0,0.08119914408014882,252,20171.0
460.0,220,4678.0,11.409756097560976,3.363229727686887,24,2450.0,0.1538317301383691,6,1722.0,0.26812601488344917,8,355.0,0.04608469279162706,0,4.0,0.7028542065152619,15,1603.0,0.13008475783372891,36,2291.0,0.13718123764827314,14,689.0,0.11965696638435655,0,0.0,0.973733685343789,10,483.0,0.37025551497297954,0,49.0,0.48929097573863867,17,2142.0,0.10282071538029648,22,1979.0,0.10402686245872476,6,23.0,0.5349602055562391,10,309.0,0.08932202468949248,31,3755.0,0.19638831822842115,21,1970.0,0.07731434859731101,220,19824.0
465.0,198,3992.0,9.712895377128953,3.3808332548506312,19,2142.0,0.16537105832524418,10,1757.0,0.20237641958271452,0,160.0,0.32069577167668917,0,4.0,0.8534123250112584,16,1673.0,0.07801549297926022,36,2471.0,0.050215197559182946,8,584.0,0.0984615041138839,0,2.0,0.739704220450893,14,544.0,0.1870050081592637,3,11.0,0.5028337006292343,23,2243.0,0.032227101365778874,13,1814.0,0.23166650714574724,2,32.0,0.4963427083155313,10,359.0,0.0,23,3251.0,0.15132651741610628,21,2079.0,0.18966963794434424,198,19126.0
470.0,187,3348.0,8.048076923076923,3.2153583199411084,11,2212.0,0.19553425951046272,13,1813.0,0.21140695396997297,2,122.0,0.49002859974900104,0,4.0,0.8686310733346393,21,1771.0,0.06501164665274155,30,2356.0,0.043998460826800284,2,361.0,0.23926313828257398,0,4.0,0.5939125699249092,17,627.0,0.18379485481281804,0,5.0,0.5906039906153061,30,2378.0,0.00638824704171741,9,1869.0,0.2868014360136714,1,13.0,0.4525063349400525,10,413.0,0.0918326157003802,18,3347.0,0.0853202572922047,23,2188.0,0.08060989258955066,187,19483.0
475.0,209,3227.0,7.851581508515815,3.3288718216816564,13,2245.0,0.2110917677609283,19,1898.0,0.1347540170403746,6,144.0,0.5789005005688551,2,7.0,0.22969838239782592,28,1900.0,0.13032056272712694,21,1953.0,0.08563625490711606,3,362.0,0.4023765957986206,0,4.0,0.8472439497858137,17,712.0,0.1858981065090204,0,0.0,0.9496891063872257,28,2068.0,0.015061113936459277,14,1925.0,0.2710515661147762,8,28.0,0.3696701424101859,10,463.0,0.3145368057963502,13,3419.0,0.12343411411100158,27,2318.0,0.15247592697540938,209,19446.0
480.0,226,3593.0,8.699757869249394,3.176859835490266,15,2284.0,0.18315144271695852,26,2014.0,0.12154584871212415,6,170.0,0.4717146329865966,7,31.0,0.0033855542023705962,36,2064.0,0.19884121594685683,14,1907.0,0.161813392572681,8,390.0,0.40871116094750043,1,6.0,0.39301062816755367,17,797.0,0.17717406174948216,0,0.0,0.9659539258374208,20,2194.0,0.12440973569404479,20,2016.0,0.17765191386811993,3,38.0,0.3478891393929824,10,515.0,0.38991313211873285,16,3489.0,0.0817023480765489,27,2449.0,0.1702765420998104,226,20364.0
