step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,130,2758.0,9.042622950819672,4.519198794997264,16,1675.0,0.17099082811251418,7,104.0,0.5209405246992596,4,35.0,0.4689248485618545,2,3.0,0.6254567923512317,27,2681.0,0.06895753225282979,9,294.0,0.3734520098511518,6,208.0,0.46648379599066564,0,0.0,0.828783929506847,6,223.0,0.37835630305072543,7,68.0,0.35210905159013994,16,2228.0,0.09173613342669572,3,124.0,0.6661821898885414,16,1081.0,0.22111182368265817,0,0.0,0.9451984321178836,11,2702.0,0.10733107995266856,0,2.0,0.7103997903325973,130,11428.0
250.0,111,1821.0,5.836538461538462,4.793360742348786,15,1736.0,0.179348204285217,1,87.0,0.5250007690381101,4,55.0,0.6969601895262418,2,13.0,0.6462670100884261,23,2263.0,0.11807627523515138,9,341.0,0.3970509087850899,1,146.0,0.3789392489687555,0,2.0,0.8344784443921407,6,257.0,0.435294221266628,7,103.0,0.3507090691091149,14,2300.0,0.13102742690806846,5,143.0,0.32128722519686853,10,951.0,0.15139342279385642,0,0.0,0.9655894995140649,14,2763.0,0.22143588693368435,0,0.0,0.6301405431622918,111,11160.0
255.0,107,1257.0,4.003184713375796,4.847857854452854,13,1805.0,0.16613335230689227,1,23.0,0.4305500414111243,4,75.0,0.5439184054395573,0,0.0,0.6957121815056396,18,2355.0,0.08262255650930028,9,388.0,0.3014739817017034,6,23.0,0.2044672875567902,0,2.0,0.8521145311523045,6,287.0,0.5323618750775979,1,83.0,0.4013787342092475,15,2371.0,0.2224596217428192,9,182.0,0.18418077975897337,4,606.0,0.23911653508591013,0,4.0,0.8412689756629713,21,2855.0,0.2373618378127018,0,0.0,0.566087483990205,107,11059.0
260.0,116,1310.0,4.080996884735202,4.6117186216985475,16,1876.0,0.16933994964138832,2,6.0,0.4014818674634017,8,106.0,0.0739769465483975,2,4.0,0.27646463686389605,13,2427.0,0.153076972183714,5,247.0,0.3234255756834276,2,34.0,0.4450181750418663,0,2.0,0.8613521436827666,6,317.0,0.5320602472716193,3,23.0,0.4810559195951034,20,2461.0,0.21775297983021655,10,232.0,0.0756016957137751,2,537.0,0.33890684233438073,0,4.0,0.86937169774284,27,2978.0,0.1134165974253738,0,0.0,0.93318833424639,116,11254.0
265.0,143,1693.0,5.2092307692307696,4.4273912624184435,14,1728.0,0.14799316002067026,6,34.0,0.42847542899316005,12,160.0,0.2568119088054041,0,9.0,0.4498944819480302,16,2496.0,0.2569362612515408,0,88.0,0.5989134993139019,0,14.0,0.695229934914319,2,10.0,0.3511261282754499,9,352.0,0.25031515244800995,5,26.0,0.43219054052249406,26,2579.0,0.10527770498330682,10,282.0,0.3146147363774436,9,557.0,0.3609311153179688,0,4.0,0.4966457124386458,34,3134.0,0.09748196723952621,0,0.0,0.9805435245099924,143,11473.0
270.0,170,2351.0,7.32398753894081,4.127484244602994,16,1391.0,0.15449906762517668,6,66.0,0.5354558887636574,12,218.0,0.3775937327712217,0,0.0,0.7674196046957384,22,2594.0,0.17344195735789777,3,94.0,0.48242994824302465,0,4.0,0.8966313121765481,5,29.0,0.39359652125051636,13,410.0,0.1751095824603927,0,20.0,0.4491059680934867,33,2736.0,0.02770293468498606,10,332.0,0.38134587764002964,9,602.0,0.29741061866367474,5,24.0,0.11022009834863705,36,3313.0,0.15056935296023527,0,0.0,1.0,170,11833.0
275.0,185,3165.0,9.798761609907121,4.029378873289685,14,1457.0,0.16731295263862153,6,96.0,0.5354471905801855,12,276.0,0.3483580322515342,0,0.0,1.0,28,2719.0,0.13605126148903862,7,121.0,0.29053116217585834,1,5.0,0.4907891806775844,6,59.0,0.4968913225669148,13,475.0,0.22432825604467121,0,0.0,0.7160007516734974,36,2918.0,0.024713004310781387,10,380.0,0.31234775047325186,9,647.0,0.2401617498717814,7,58.0,0.38202783253396577,36,3493.0,0.10879554673521352,0,0.0,0.9556771608552298,185,12704.0
280.0,164,2925.0,8.917682926829269,3.6448880551822036,14,1525.0,0.19128386297849326,2,78.0,0.2780598839617707,12,336.0,0.26894431782049816,0,0.0,1.0,31,2562.0,0.102282296101833,4,70.0,0.13233390882654159,6,29.0,0.4303454814811495,1,53.0,0.2832459538344871,7,348.0,0.25625258054471695,0,2.0,0.8396444695488295,30,2780.0,0.1286491862418933,10,434.0,0.24491020709694544,9,692.0,0.09924081821122738,7,93.0,0.5322118124778906,31,3346.0,0.06383351424928424,0,4.0,0.7778850056761962,164,12352.0
285.0,151,2717.0,8.411764705882353,4.6587847465722225,16,1597.0,0.15905044254980533,3,23.0,0.3605359361291068,12,396.0,0.24064411775923017,0,0.0,0.9158318522736222,24,2130.0,0.09681277312567693,4,42.0,0.5279826850045347,7,66.0,0.5630442228250148,7,26.0,0.005216652721669819,3,132.0,0.5058671964371573,0,4.0,0.9057699538508013,23,2344.0,0.21854365738664305,10,484.0,0.3420172875898345,9,737.0,0.0,7,124.0,0.4234300130999124,26,2743.0,0.06468955618028811,0,4.0,0.8920140179330736,151,10852.0
290.0,122,2535.0,7.752293577981652,4.765459462113155,23,1698.0,0.14328714612529958,3,23.0,0.30668084376703375,12,456.0,0.13678770799410683,0,0.0,0.9084025537046116,16,2085.0,0.11720038650228594,1,26.0,0.7243390609471246,7,101.0,0.5655522007675484,2,35.0,0.09354326141467668,2,110.0,0.43899550637903634,0,4.0,0.9310963794007011,17,2435.0,0.19470354394757153,10,534.0,0.207165587102969,9,784.0,0.04922156035792161,7,159.0,0.28021703463200026,13,2684.0,0.16333484696362321,0,4.0,0.9221395608236527,122,11138.0
295.0,130,2354.0,7.155015197568389,4.4368257955750074,29,1827.0,0.10552581375992047,6,43.0,0.4003666904086275,12,516.0,0.07303165669926893,0,0.0,0.8400869141027675,12,2146.0,0.20061939193915299,4,22.0,0.4101721705998469,9,141.0,0.23757370565247907,0,11.0,0.669946610102925,7,131.0,0.29781276720179184,2,6.0,0.5242730952847627,13,2509.0,0.17023402611868843,14,599.0,0.22441914457049486,3,613.0,0.4049533245196379,7,198.0,0.40989099695227493,11,2734.0,0.2683149779758555,1,6.0,0.4740640838856763,130,11502.0
300.0,152,2552.0,7.733333333333333,4.545174281258732,36,1989.0,0.07362113478039749,6,73.0,0.38177018580017896,12,576.0,0.0,0,0.0,0.8608344640130111,14,2207.0,0.18958477422303247,8,53.0,0.30924919558851477,14,203.0,0.11542018829578798,0,0.0,0.9499652829348683,11,184.0,0.24198134223743314,1,7.0,0.43488725347174617,14,2572.0,0.19835601133406217,16,677.0,0.2967696473334113,0,236.0,0.7633290541219327,7,233.0,0.47603857836744184,6,2474.0,0.2961055261154002,7,34.0,0.10238056427957769,152,11518.0
305.0,158,3173.0,9.586102719033233,4.170898564094134,36,2169.0,0.09584011464031876,0,54.0,0.4476100494384468,12,636.0,0.12179561445276181,0,0.0,0.9337099346055425,21,2293.0,0.04132966488876194,2,51.0,0.4235412210198797,14,277.0,0.09950548955326362,0,0.0,0.8913320028848715,12,244.0,0.24408571910938962,3,9.0,0.5529815488562961,19,2661.0,0.11399641222284636,16,755.0,0.21282397677180442,1,80.0,0.6528085116113888,7,268.0,0.43132346264476007,7,1930.0,0.2230084993896985,8,73.0,0.47747453803050455,158,11500.0
310.0,174,3940.0,11.796407185628743,3.9879363410758604,36,2349.0,0.11707246869744836,2,6.0,0.5430241037210708,12,696.0,0.3064606053526163,0,0.0,0.9257971313237929,27,2420.0,0.03503532461244451,2,21.0,0.374001523326056,14,347.0,0.24656811743205737,0,0.0,0.8920081315807172,12,306.0,0.3904588893087375,0,5.0,0.6022565242499958,28,2784.0,0.08463889451304535,16,835.0,0.05311388913158485,1,5.0,0.7423907706960686,11,314.0,0.07007703761724539,5,1684.0,0.18598116100090178,8,113.0,0.5153978405146741,174,11885.0
315.0,191,4546.0,13.734138972809667,3.643469019589074,36,2529.0,0.07387294354144273,0,2.0,0.5692550365870178,12,756.0,0.35671600332623915,0,0.0,0.9463506168377163,34,2576.0,0.11774344351004647,0,2.0,0.520304472873914,15,419.0,0.1693029141677562,0,0.0,0.9119550603795602,13,367.0,0.2580322349362822,0,0.0,0.8848399530307589,35,2943.0,0.09771584479862871,16,919.0,0.048943968277308056,1,10.0,0.7574910916486383,9,273.0,0.308639277879229,8,1695.0,0.22390578522499133,12,161.0,0.30084685779785963,191,12652.0
320.0,187,4457.0,13.506060606060606,3.8111575560678053,31,2418.0,0.09852387373271769,0,2.0,0.8730217280254342,12,820.0,0.35500323513206683,0,0.0,1.0,36,2755.0,0.19443296898526888,0,0.0,0.9597357645633691,19,506.0,0.17618608670486136,0,0.0,0.7656662324226587,16,439.0,0.17045495205385502,0,0.0,0.9561868517211695,36,3122.0,0.07138402373346175,10,761.0,0.29912211806270095,1,19.0,0.6430396001327396,0,107.0,0.5853125465538709,13,1741.0,0.19262070171754295,13,178.0,0.1229814280479787,187,12868.0
325.0,181,4452.0,13.210682492581602,4.343116333841768,25,2025.0,0.16217390434384105,0,4.0,0.8969005232904197,12,880.0,0.40587114142103675,0,0.0,0.8011979718216445,36,2931.0,0.1907559678335825,0,0.0,1.0,22,615.0,0.24712960095740585,2,5.0,0.4769097520262388,18,529.0,0.17778322006029,0,0.0,0.9635165962980105,36,3302.0,0.023774646784228148,0,457.0,0.5227209198473569,1,24.0,0.808815090318537,3,65.0,0.39953858980910745,20,1827.0,0.16390849588401366,6,114.0,0.1501034288698926,181,12778.0
330.0,176,4679.0,13.8023598820059,3.855560291649101,16,1984.0,0.18062730922473352,0,4.0,0.7880843666761977,12,940.0,0.24391148656235173,0,0.0,0.9598180556843345,31,2760.0,0.12715903511992083,0,8.0,0.42648942816684726,22,725.0,0.2267716493930116,0,0.0,0.479289492110637,18,619.0,0.17181940052215786,0,0.0,0.9263129866983005,36,3486.0,0.021020039913424115,3,389.0,0.33002310091788856,1,5.0,0.8217655767877284,8,97.0,0.3269344126347782,25,1945.0,0.09074262017792789,4,125.0,0.18421882768237266,176,13087.0
335.0,191,4733.0,13.96165191740413,3.972632646470277,14,2050.0,0.19380346760130193,3,10.0,0.6464590339334426,16,1014.0,0.005463114387094045,0,0.0,0.9354138802743478,29,2277.0,0.08771867824583165,0,8.0,0.8125776468939865,22,835.0,0.1955893605550798,0,0.0,1.0,18,709.0,0.26585352683305774,0,0.0,0.6758667245171707,30,3304.0,0.14140601816324905,8,424.0,0.07518749463026125,3,11.0,0.5441503225974175,8,137.0,0.40241083439855757,32,2093.0,0.0536417699686945,8,126.0,0.4114665478317891,191,12998.0
340.0,180,4716.0,13.870588235294118,4.017372421514396,14,2113.0,0.19854978184804783,0,5.0,0.48203646406838374,19,1111.0,0.04928637939827257,0,0.0,0.9125107890697927,19,2233.0,0.15121916360118248,0,8.0,0.8922663559116483,22,945.0,0.10769808969052516,0,0.0,0.9432232934542423,19,800.0,0.21038036453222528,2,8.0,0.619864433007278,22,2755.0,0.24394438905276133,9,473.0,0.3262806259931494,1,7.0,0.44889866527592304,8,177.0,0.33401665382179363,36,2268.0,9.196682478508785e-05,9,165.0,0.3964257475830153,180,13068.0
345.0,179,4953.0,14.56764705882353,3.7231231888816283,14,1908.0,0.1679578373497489,2,11.0,0.549480468077214,19,1206.0,0.21881710409463653,1,1.0,0.39955442066980734,13,2283.0,0.17609767606881063,2,6.0,0.6432503524400617,22,1055.0,3.5962410402411254e-07,0,0.0,0.8842086200249508,23,904.0,0.1431373020217588,0,0.0,0.6047190160101316,16,2676.0,0.16833036161315817,9,518.0,0.43002743512489805,3,17.0,0.5460516967007841,10,227.0,0.09390845860605694,36,2448.0,0.03771502038551161,9,210.0,0.1694843522575657,179,13470.0
350.0,182,5048.0,14.589595375722544,3.774576443924772,12,1464.0,0.16198283031409058,2,23.0,0.728255802010882,19,1301.0,0.28115200076387503,3,14.0,0.15157318861388003,13,2336.0,0.11761047322941838,7,28.0,0.49209985485839675,22,1165.0,4.344312478189933e-07,0,0.0,0.5567645968456207,23,1018.0,0.1431094115188752,0,0.0,0.96688126140667,13,2742.0,0.11232325262492715,13,577.0,0.31167195748098553,3,32.0,0.5373745750695361,13,289.0,0.2955334141496114,30,2283.0,0.16852614801864507,9,259.0,0.07708056301822956,182,13531.0
355.0,182,4942.0,14.0,4.06309708701819,11,1413.0,0.208385431581239,2,33.0,0.7805291240952167,19,1392.0,0.16892430987475462,5,36.0,0.0007856373019246409,22,2429.0,0.050757933618225205,7,63.0,0.26669088863188833,16,1104.0,0.17618948799166947,0,2.0,0.47451389269713184,23,1133.0,0.14261127385295264,0,0.0,0.9731889409953058,15,2809.0,0.11440360763455036,16,650.0,0.23817429294611425,1,14.0,0.6695092351905861,13,358.0,0.33896081030149605,23,1791.0,0.2136645901872635,9,302.0,0.46270221683267393,182,13529.0
360.0,174,4429.0,12.763688760806916,3.6609237597018347,13,1474.0,0.18718573262405916,5,48.0,0.3372079812772692,19,1487.0,0.04972653945809804,0,25.0,0.5543709584405317,28,2556.0,0.03993842582331155,7,98.0,0.0,6,848.0,0.3776875675786068,0,8.0,0.7418955066965605,17,1066.0,0.14459096924375425,1,1.0,0.5372685117669329,21,2898.0,0.16784765154218848,16,730.0,0.1529901453424125,2,9.0,0.42163026030825046,13,419.0,0.2843479414597681,17,1730.0,0.12872677567156865,9,347.0,0.4877580737128913,174,13744.0
365.0,183,4194.0,12.121387283236995,3.5582683863433844,13,1537.0,0.18887427631355283,9,87.0,0.293359201943748,19,1582.0,0.0,0,0.0,0.9112442409490767,35,2717.0,0.12955096795912546,7,133.0,0.2798369432285329,3,785.0,0.37545679459806525,0,8.0,0.8890551763584359,8,803.0,0.23720520535831016,3,17.0,0.5738337605060353,28,3023.0,0.18157408249000126,16,810.0,0.1928544061828113,4,27.0,0.11071908703120867,13,484.0,0.034647706436990416,13,1802.0,0.09484114676576118,12,400.0,0.2409123054293776,183,14215.0
370.0,200,4762.0,13.490084985835693,3.318800980462011,20,1626.0,0.15568346760630916,9,132.0,0.30121567589383613,19,1681.0,0.04476212097956605,0,0.0,0.9221872733663959,36,2895.0,0.17084926970929842,7,168.0,0.4501504587626835,8,814.0,0.14958259657923093,2,10.0,0.5802985852331759,2,819.0,0.3106855600289731,0,11.0,0.6658648724416559,33,3177.0,0.13106751765468733,16,890.0,0.14427132334880557,1,28.0,0.1953517672770519,16,565.0,0.054337309213604926,15,1868.0,0.1814490552434731,16,478.0,0.17761705836448985,200,15162.0
375.0,218,4731.0,13.105263157894736,3.1708087985717834,26,1743.0,0.10516560946697211,4,103.0,0.3482628999562534,13,1491.0,0.2358888528574086,0,4.0,0.422854510564858,33,2710.0,0.07569664215060504,7,205.0,0.391477919372293,13,869.0,0.0018911824894388214,7,28.0,0.47611557149816086,7,849.0,0.24722639145431807,2,7.0,0.4250564451433134,36,3357.0,0.09501659191068253,16,970.0,0.14655681130429485,0,3.0,0.8400297663297791,16,645.0,0.22221330330800323,22,1963.0,0.18682757049178558,16,558.0,0.14729638302056242,218,15505.0
380.0,218,4220.0,11.436314363143632,3.7271737872842197,30,1647.0,0.10793568248075924,2,53.0,0.5111050193748345,3,1020.0,0.4305580953866957,0,4.0,0.8958698651767582,28,2233.0,0.13399021485457335,7,242.0,0.5479649916998002,15,943.0,6.672839202457318e-06,7,63.0,0.37514722906945264,14,909.0,0.3344217157265182,6,29.0,0.37812481983875135,36,3537.0,0.049580400681383384,10,803.0,0.04653581931533966,0,3.0,0.9349038737660932,16,723.0,0.312051965648209,28,2091.0,0.137618762652082,16,638.0,0.10577619456716049,218,14938.0
385.0,197,4226.0,11.452574525745257,3.9835251761816797,26,1374.0,0.15190154554097746,0,21.0,0.6646202375765197,3,1027.0,0.3529571243085226,0,4.0,0.9455227587054377,15,2177.0,0.19790142674590844,7,277.0,0.48567194132434005,15,1018.0,0.10131630825501271,7,98.0,0.20574702290521504,17,993.0,0.2270088187319498,1,27.0,0.4817043206052543,36,3717.0,0.0,3,484.0,0.2334401455662614,0,4.0,0.8587259802361341,16,801.0,0.24712904792999976,35,2254.0,0.11262679996767717,16,718.0,0.054712751888969915,197,14994.0
390.0,205,4750.0,12.942779291553133,3.7901634073331767,16,1375.0,0.17486589544271283,1,23.0,0.8047233152300942,9,1058.0,0.3095079732792962,2,6.0,0.5823506781986743,12,2217.0,0.23769136231104054,11,321.0,0.1298655004940192,15,1093.0,0.29496768804163037,7,133.0,0.0,22,1092.0,0.10929868219101288,2,8.0,0.5074799940642503,36,3901.0,0.02508909484473542,4,488.0,0.3837189742575322,0,4.0,0.9346994567737753,16,881.0,0.10558468965753748,36,2434.0,0.05049101215364618,16,802.0,0.0459098977133053,205,15836.0
395.0,206,4566.0,12.340540540540541,3.723477603632246,13,1435.0,0.19200212510653109,2,30.0,0.3731131692705585,13,1116.0,0.29681178418355875,6,28.0,0.5444783425877413,12,2273.0,0.22312673646177386,9,275.0,0.12278360498694596,15,1172.0,0.3007344183836242,7,168.0,0.11603790984638883,25,1215.0,0.13049967776065638,0,2.0,0.6801610761465474,30,3647.0,0.1306356071095174,10,527.0,0.3954986447722165,2,6.0,0.41693600827103716,10,794.0,0.09150442595585086,36,2614.0,1.4693030917073565e-06,16,882.0,0.1071753587598309,206,16184.0
400.0,187,4153.0,11.254742547425474,4.225307342402925,10,1303.0,0.20646918444549642,7,60.0,0.33172737810428987,13,1181.0,0.2236222867031122,6,58.0,0.2760608787882324,19,2357.0,0.12544235055804914,1,61.0,0.2982996317330327,15,1247.0,0.42248432136434794,7,203.0,0.4063621311295078,25,1340.0,0.13477201060021268,0,0.0,0.9571354388787933,22,3030.0,0.22202823983759865,10,577.0,0.4642010842178906,6,27.0,0.38130762690179054,0,443.0,0.5349520293234211,30,2444.0,0.017473975774643633,16,966.0,0.23937411160882902,187,15297.0
405.0,172,3904.0,10.551351351351352,4.175888264432387,9,1012.0,0.1902730148271567,8,99.0,0.4499093101266214,13,1246.0,0.17751546222319214,6,88.0,0.0,26,2472.0,0.06767384362674482,1,46.0,0.32449450740961344,17,1324.0,0.2810926193083687,1,156.0,0.5782688166833114,19,1240.0,0.14247492441917406,0,2.0,0.8078761683968231,18,3122.0,0.12684368253159012,10,627.0,0.3539326518704151,6,57.0,0.31291679753003765,0,370.0,0.5510708821147527,22,1955.0,0.12877970534645208,16,1042.0,0.392109507031339,172,14858.0
410.0,178,3748.0,10.12972972972973,3.903310858333797,5,1037.0,0.18958823147886916,8,139.0,0.4489150269959775,13,1311.0,0.1765723399503706,6,118.0,0.3799708195093551,32,2624.0,0.001342217117749334,6,65.0,0.3812185255689938,21,1421.0,0.16918072868238637,3,38.0,0.44868326362901867,10,920.0,0.24527383959172266,0,4.0,0.8671052844701062,15,3205.0,0.10192854864247626,13,684.0,0.19571455644083408,6,87.0,0.12605661545062238,7,385.0,0.3283353936085725,16,1932.0,0.23376568036834341,17,1123.0,0.25847608591136073,178,15093.0
415.0,187,3924.0,10.576819407008086,3.75704214788805,11,1075.0,0.18592087664903603,10,183.0,0.2786630371644589,13,1376.0,0.12878413077493103,6,148.0,0.47638553443306936,36,2802.0,6.92506929448906e-05,6,95.0,0.4678027687482089,23,1536.0,0.17036433720784763,0,7.0,0.10751229067058132,5,950.0,0.2838904892391353,0,4.0,0.9301204943718346,16,3276.0,0.199319072491937,16,761.0,0.19109661273451467,1,70.0,0.1934126333790734,8,425.0,0.3321581633153984,14,2004.0,0.22210875461775623,22,1224.0,0.10615433591377088,187,15936.0
420.0,198,4444.0,12.10899182561308,3.6403489136749774,16,1144.0,0.1543110038893283,14,246.0,0.16764500114386333,13,1441.0,0.07048650189083734,6,178.0,0.3137323040067692,30,2610.0,0.1288203708388496,6,127.0,0.4859085241333921,23,1651.0,0.07670478462703242,0,0.0,0.6849032368218922,9,985.0,0.2342890995557589,2,8.0,0.40412802551768073,22,3375.0,0.21873884968532226,16,841.0,0.2305215746835164,1,8.0,0.781206511375714,3,326.0,0.4938123216461629,14,2070.0,0.13587947048562385,23,1337.0,0.1101113629288258,198,16347.0
425.0,216,4963.0,13.199468085106384,3.79372218145951,22,1239.0,0.1314905746422793,14,316.0,0.21034536634018627,13,1508.0,0.030652477664554457,6,208.0,0.0,22,2198.0,0.2085451181531999,6,159.0,0.5601880842660988,23,1766.0,0.11064515061459201,0,0.0,0.9787155806336466,16,1050.0,0.17031267120002727,6,35.0,0.3827373195329176,29,3502.0,0.12463893738099426,11,685.0,0.22718047336317682,0,7.0,0.7898664451695113,3,103.0,0.6262808320916264,22,2161.0,0.1424728350664051,23,1452.0,0.07567226714799852,216,16389.0
430.0,198,4916.0,13.039787798408488,3.8140682528769236,30,1371.0,0.10284815881139416,14,386.0,0.21392717528789523,7,1237.0,0.3338423550160455,0,152.0,0.2834839770022399,15,2164.0,0.1631566456529992,6,189.0,0.5119437493435198,23,1881.0,0.07586358779476797,0,0.0,0.9454781640147495,13,939.0,0.2092993823450773,0,34.0,0.5466793490269347,35,3666.0,0.0740193284647068,2,394.0,0.3353236635455737,0,4.0,0.8712521171868035,1,57.0,0.26686456692050586,29,2288.0,0.1831855934108385,23,1567.0,0.0,198,16329.0
435.0,200,5237.0,14.230978260869565,4.107986035515994,35,1539.0,0.09627957248465703,14,456.0,0.16607630848774316,0,616.0,0.5977626727029254,0,8.0,0.8454829917951753,12,2231.0,0.17396123633503432,8,222.0,0.17145176885780652,23,1996.0,0.0,0,0.0,0.8923496660135811,4,547.0,0.2961975956960754,1,5.0,0.6745710334713965,36,3846.0,0.07316305590463186,3,331.0,0.3082100674078929,0,4.0,0.9165431864385913,7,72.0,0.15777943616429646,34,2448.0,0.1360268340891977,23,1682.0,0.0,200,16003.0
440.0,207,5278.0,14.381471389645776,3.9447404621298046,36,1719.0,0.0725172555830613,14,526.0,0.21057258006769708,4,624.0,0.45287755154654824,0,6.0,0.9127294570375357,15,2294.0,0.2594897194452998,13,279.0,0.07098019739298823,23,2111.0,0.060176694356693546,1,1.0,0.006509164840772848,1,550.0,0.3439276891714738,0,6.0,0.7950433311659334,30,3607.0,0.12128209258531593,9,362.0,0.3125441894350249,1,8.0,0.21176137791694508,7,109.0,0.10611106095897743,36,2626.0,0.07251245192501642,17,1540.0,0.2111592974426392,207,16368.0
445.0,200,4585.0,12.700831024930748,3.9226670987131635,36,1899.0,0.09754011907396082,14,596.0,0.25005664065292155,7,652.0,0.46726397374236556,1,3.0,0.4634090113106657,20,2385.0,0.1977803436286442,13,344.0,5.753497146347682e-06,17,1925.0,0.2662297115908249,1,9.0,0.6714614509263646,7,572.0,0.23952487665557393,2,8.0,0.4566198878429349,23,2979.0,0.17067996848856387,9,407.0,0.46821894414223897,6,31.0,0.3975577362175089,1,60.0,0.5507819561254025,36,2806.0,0.050475712780921354,7,1131.0,0.38714638592419376,200,15807.0
450.0,175,3793.0,10.565459610027855,3.99081477227048,32,1833.0,0.09412184008972103,14,670.0,0.19730075165976735,7,687.0,0.4108334110608753,6,23.0,0.0007489325467111896,27,2506.0,0.061591724093662245,13,409.0,0.12626715877820766,7,1427.0,0.35629514656768824,0,4.0,0.909790205096791,6,462.0,0.28465419047087626,1,11.0,0.4042151981919813,15,2717.0,0.15230047387960943,9,452.0,0.45410588546363223,7,66.0,0.44935670748116696,0,13.0,0.8650556505069842,31,2679.0,0.04058275435477775,0,914.0,0.39493641093568904,175,14873.0
455.0,164,3319.0,9.043596730245232,4.499681267154808,24,1537.0,0.13524123067708885,14,740.0,0.3533376791292771,10,729.0,0.24361338348437717,0,24.0,0.374936130114695,35,2662.0,0.02681885444326385,13,474.0,0.33731541899665707,2,1182.0,0.29398561163318043,0,4.0,0.8821369479358806,2,238.0,0.44895547534383357,2,13.0,0.6800271684687562,11,2781.0,0.13919823206142573,13,507.0,0.2351903168450017,7,98.0,0.2675099197543158,1,13.0,0.5020499422850448,24,2281.0,0.17531743361618957,6,934.0,0.3969848047768912,164,14217.0
460.0,175,3413.0,9.35068493150685,4.17310752819293,18,1626.0,0.17859184361047126,15,811.0,0.24929862617794318,15,793.0,0.2939096985885588,0,0.0,0.9303268700668842,36,2841.0,0.01152135299247981,13,539.0,0.3383697448098572,6,1159.0,0.13746164749717127,2,6.0,0.35321414040964766,3,204.0,0.404907618963259,1,11.0,0.7016374662810614,13,2841.0,0.13135609739604628,17,583.0,0.145708106428938,7,137.0,0.08744638316627146,1,22.0,0.2760889396320095,16,2368.0,0.21037553253471145,12,979.0,0.28785078809211645,175,14920.0
465.0,190,3279.0,9.083102493074792,3.7046479837396458,15,1700.0,0.17480880960800482,18,896.0,0.15904696455863998,15,868.0,0.19690392470814833,0,0.0,0.9255125698678167,30,2692.0,0.12840240877345688,8,464.0,0.23137395578966052,13,1212.0,0.1870932942514349,7,31.0,0.002835768314638645,5,226.0,0.3462524353148905,3,18.0,0.47294373137001017,19,2921.0,0.20077280193162272,17,668.0,0.13897850400833792,7,172.0,0.37021619874166295,1,27.0,0.7235340796240095,14,2442.0,0.1142791851215529,18,1059.0,0.18571609581908433,190,15396.0
470.0,194,3201.0,8.991573033707866,3.7565404654357666,15,1767.0,0.1785560989024797,20,996.0,0.15870798585922738,15,943.0,0.0,0,0.0,1.0,22,2235.0,0.22365457512574727,6,245.0,0.4731857625493649,15,1286.0,0.42364935678061516,8,70.0,0.369969233675827,5,251.0,0.41340364900524945,7,45.0,0.32025900689311687,25,3037.0,0.18241784595056035,11,538.0,0.1790995757655074,7,209.0,0.46805172846622933,1,32.0,0.8132089188199922,16,2510.0,0.07240586542553333,21,1161.0,0.11869147334080986,194,15325.0
475.0,191,3554.0,9.817679558011049,3.591563288810927,16,1632.0,0.1663392921961052,20,1100.0,0.21194683834875525,15,1018.0,0.19622262680636832,0,0.0,0.8848094786303004,16,2184.0,0.14610369889599342,3,187.0,0.46037796370182243,17,1363.0,0.24456476181689785,8,110.0,0.41518676980967184,0,155.0,0.5790120046616899,8,85.0,0.3241948693285683,32,3181.0,0.11639728893207911,5,308.0,0.320768602488955,7,242.0,0.46641504764140623,1,33.0,0.7459592491149217,22,2606.0,0.13124087892055028,21,1266.0,0.04175968549735893,191,15470.0
480.0,182,3640.0,9.94535519125683,3.5518760350860266,15,1328.0,0.149123135969012,20,1200.0,0.2628785377308648,9,820.0,0.33234769967943656,0,2.0,0.8300063615893478,13,2253.0,0.09417261057479946,6,186.0,0.2875213306734136,14,1156.0,0.053890111274174625,8,154.0,0.2159448365473674,1,5.0,0.483295647864784,2,78.0,0.5832480523010981,36,3357.0,0.04971721516729618,2,308.0,0.37469892688206263,7,277.0,0.3353486687905256,0,0.0,0.4982565649106143,28,2732.0,0.15425704436592969,21,1375.0,0.03580965565615448,182,15231.0
