step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,156,4916.0,17.43262411347518,4.567069837409134,32,1165.0,0.11711670670040748,1,19.0,0.45299360462417765,10,225.0,0.08549205533048351,0,0.0,0.897540988432888,16,852.0,0.19317361220170812,5,24.0,0.4705699070357933,7,103.0,0.3448533044411473,0,0.0,0.8196528678038704,11,473.0,0.37538275758423767,0,0.0,0.9494594372005103,36,1684.0,0.07265733683418392,1,33.0,0.30388344602962714,1,5.0,0.657210992585213,0,4.0,0.8730753408658499,36,2285.0,0.13246054867939938,0,0.0,0.6343907221111672,156,6872.0
160.0,166,5069.0,17.7859649122807,4.031537725379464,34,1332.0,0.12909022462024541,1,5.0,0.7065443682604807,10,279.0,0.07463541664512348,0,0.0,0.9077142532786461,21,943.0,0.12734270684441615,6,54.0,0.49473943299134987,7,138.0,0.29162454725105313,0,0.0,0.5486604323999753,16,540.0,0.18652603874489246,0,0.0,0.958171867517682,36,1864.0,0.07379302372733508,1,38.0,0.7001601181701343,0,0.0,0.5782990035745718,0,4.0,0.9345224109999156,32,2232.0,0.11850148168773704,2,7.0,0.21551221812344967,166,7436.0
165.0,165,4697.0,16.423076923076923,4.1072343056829705,36,1509.0,0.07310812847203702,1,10.0,0.7645631406161664,10,329.0,0.3144134668623006,1,1.0,0.4605045918083789,29,1071.0,0.07656753890290387,6,83.0,0.23056450512133136,7,173.0,0.11444651566341821,0,0.0,0.834535307174144,17,625.0,0.1470953313813979,0,0.0,0.9358032554137269,30,1828.0,0.11317949185271492,1,45.0,0.7374472121001552,0,0.0,0.9203420933573085,0,0.0,0.6825983430766935,24,1948.0,0.13611172821343365,3,20.0,0.5221392413166215,165,7642.0
170.0,156,4203.0,14.393835616438356,4.2010935660181525,30,1492.0,0.10429227370934896,1,19.0,0.6643664076567504,10,379.0,0.3538092314409334,6,22.0,0.008070897303956466,34,1235.0,0.02727660746896075,6,117.0,0.09108768064510944,7,208.0,0.0,0,0.0,0.022647868925813514,17,710.0,0.186563979017273,0,0.0,0.9508435509351281,24,1590.0,0.14379744556019583,1,48.0,0.79291639837734,1,1.0,0.5986704186044058,3,11.0,0.37775684545720994,16,1938.0,0.10751052537443367,0,10.0,0.82714814337807,156,7780.0
175.0,122,2892.0,10.041666666666666,4.594904819371063,25,1216.0,0.15085744283568758,1,24.0,0.8061146263503709,5,303.0,0.1240541889232747,1,37.0,0.2828612731126439,36,1415.0,0.1195343295649536,0,87.0,0.4632738217973195,1,162.0,0.26386786274165513,2,18.0,0.29588748476059007,17,795.0,0.1876675903658002,0,0.0,0.9446551904029132,17,1204.0,0.14011607797889186,1,53.0,0.8254040146015497,2,10.0,0.6350307702986272,0,4.0,0.5433905309406826,12,2001.0,0.11269905531263333,2,7.0,0.563611295339638,122,7336.0
180.0,100,2020.0,7.345454545454546,5.352892597284969,17,975.0,0.2250738147046625,1,5.0,0.8537660279973263,4,119.0,0.22908140792270767,0,12.0,0.8210370432509371,36,1595.0,0.13106362352404366,0,4.0,0.8480540250286,0,35.0,0.8251878643916097,0,8.0,0.848036083935776,11,725.0,0.2348653361673688,0,4.0,0.7335190311030613,8,1246.0,0.197654037484873,3,62.0,0.4905358784636246,0,0.0,0.6446664065274792,0,0.0,0.9613740008721007,14,2067.0,0.12135591437238726,6,29.0,0.4551915366258587,100,6886.0
185.0,87,1270.0,4.425087108013937,5.52668324863684,6,1008.0,0.26311144069099945,1,6.0,0.698062667862387,2,121.0,0.4536981340401074,0,8.0,0.9189248375130067,31,1572.0,0.07725351041561121,0,4.0,0.744688738469688,0,6.0,0.748458521180433,0,8.0,0.8904554703180254,3,470.0,0.522375036476502,0,4.0,0.9275903392158299,8,1273.0,0.2108666015673925,8,93.0,0.060209386602801514,0,0.0,0.8755450342718042,1,3.0,0.6474702041232115,20,2153.0,0.15783633725471766,7,64.0,0.28253219852128547,87,6793.0
190.0,108,1151.0,3.8366666666666664,4.957756570745673,8,1023.0,0.3031420007716671,1,5.0,0.4662427774551157,4,121.0,0.5480551093849836,2,6.0,0.3059553621088912,28,1372.0,0.06414569966753808,0,4.0,0.8887411405236818,2,10.0,0.495630419455674,2,8.0,0.42151983397379433,3,413.0,0.42229964799995484,0,4.0,0.8945808030205172,14,1330.0,0.24303330373216567,6,66.0,0.12433515539864996,0,6.0,0.43956757033961125,4,17.0,0.39964360651278474,27,2274.0,0.11960107751613301,7,99.0,0.34939318652048873,108,6758.0
195.0,126,1343.0,4.374592833876221,4.8656713298435035,15,1080.0,0.22677561559363252,6,20.0,0.36194895815520906,4,139.0,0.4276829222821317,1,8.0,0.12854394374347197,19,1125.0,0.20885249843234632,0,4.0,0.8665377411396764,5,28.0,0.5180155540169914,6,33.0,0.07119015846782525,8,443.0,0.21162186272246383,2,8.0,0.5678720745319195,19,1417.0,0.2514723141998136,0,39.0,0.5935188752568107,0,6.0,0.838861233126293,0,12.0,0.3284123102099306,34,2426.0,0.02621692984190744,7,134.0,0.11879176083522862,126,6922.0
200.0,133,1547.0,4.942492012779553,4.561451347955723,22,1177.0,0.15058461382003058,1,26.0,0.4221888951047895,4,161.0,0.07641804357339119,1,11.0,0.6983689870547481,9,1093.0,0.2834598978711298,2,6.0,0.6040385321451067,2,33.0,0.4435931225824569,7,71.0,0.3902934512072157,13,501.0,0.17936957424815342,5,27.0,0.3464388768190472,27,1533.0,0.1367131982859525,3,35.0,0.4973593018459332,0,6.0,0.937037305480648,0,0.0,0.7589097721263508,36,2605.0,0.09367083642375085,1,106.0,0.1075655523932898,133,7391.0
205.0,159,1816.0,5.692789968652038,4.6228023649722045,29,1305.0,0.1052260898868457,3,12.0,0.4910245358346893,4,183.0,0.490923313635044,1,14.0,0.7643639389529099,7,1087.0,0.24992411668656203,8,30.0,0.147642041344296,7,29.0,0.26651271743190624,1,64.0,0.636062085119617,17,587.0,0.3102102194842326,7,60.0,0.34967514962156304,35,1689.0,0.07128742015878932,6,58.0,0.2130180691986296,2,4.0,0.5574682778094984,0,0.0,0.9353949279296508,32,2513.0,0.18245365712882047,0,24.0,0.713634550317817,159,7659.0
210.0,145,1939.0,6.040498442367602,4.177806470078431,29,1288.0,0.10536771485955299,0,10.0,0.4846779254204332,4,205.0,0.49204027923877985,1,3.0,0.5505146008350558,13,1132.0,0.14863654917205807,11,77.0,0.0051393084624405125,4,40.0,0.04827253264188056,1,19.0,0.5176571654430604,18,673.0,0.16062260913611276,2,53.0,0.41987628899432883,36,1869.0,0.04938483601613302,1,54.0,0.24097046086824275,0,7.0,0.41526529952139496,0,0.0,0.9190176866518767,24,2161.0,0.20782167211028293,1,6.0,0.815111576707768,145,7597.0
215.0,152,2033.0,6.16060606060606,4.522528764941486,24,1126.0,0.15481757735377832,0,4.0,0.8617939680117777,6,230.0,0.3313991766634578,6,20.0,0.29734701944348046,20,1215.0,0.06760935047877874,12,136.0,0.07255044602580643,0,21.0,0.3007096117645647,6,27.0,0.20981137792645532,22,774.0,0.13768343069459096,2,10.0,0.4792441719082576,32,1833.0,0.052349534049347245,1,15.0,0.6888609481172732,1,8.0,0.7024347275975206,1,2.0,0.16823388158190708,18,1608.0,0.18518277988535067,1,11.0,0.8235924015546008,152,7040.0
220.0,145,2014.0,6.1030303030303035,4.758036285030092,18,851.0,0.21303957968817958,0,4.0,0.9147984827189457,10,274.0,0.45506385399870847,5,37.0,0.2352518610345413,27,1337.0,0.03379407680360916,12,196.0,0.2743528816388698,0,3.0,0.6452350605441048,6,61.0,0.11595016489190502,23,889.0,0.13896799576679658,0,4.0,0.5547085330461102,24,1585.0,0.07105753178696253,1,20.0,0.8211303262880861,1,11.0,0.8070180791336284,6,22.0,0.06043491558614488,8,1656.0,0.16984130797682312,4,23.0,0.3829470225287147,145,6973.0
225.0,124,1966.0,6.163009404388715,4.538836561071864,7,889.0,0.25102287649458455,2,7.0,0.6707883667792548,10,320.0,0.3518889828185044,0,12.0,0.29741696183121896,33,1490.0,0.12427724583660378,12,256.0,0.23224555892392024,0,0.0,0.9728237006181503,0,49.0,0.5791804926872423,23,1004.0,0.10990732876486141,0,0.0,0.9027359551276319,17,1680.0,0.10132186706320409,0,6.0,0.6789742847824659,3,19.0,0.4566187495181764,0,26.0,0.5360474192122763,8,1678.0,0.2408047007415449,9,57.0,0.12281678457984814,124,7493.0
230.0,132,1937.0,6.053125,4.780626740652282,6,901.0,0.3057238967530911,6,27.0,0.27752536064183764,10,370.0,0.16030095756673102,0,0.0,0.814223527686403,30,1476.0,0.2093802101330799,12,318.0,0.08549480195135352,0,0.0,0.8805669135653782,0,4.0,0.8758659670213835,17,902.0,0.19817359576181134,1,4.0,0.568226610081882,15,1760.0,0.20721234396932023,1,5.0,0.45075996343634056,7,47.0,0.3330440240199847,0,4.0,0.9445509655226463,14,1728.0,0.1843334266489746,13,117.0,0.3113162044518938,132,7663.0
235.0,135,1810.0,5.5182926829268295,4.87563500809866,14,955.0,0.24710359887831082,7,43.0,0.30932587343065227,10,420.0,0.2181704097749708,0,0.0,0.7326534834653627,23,1281.0,0.18519958978439718,12,380.0,0.2727289232118576,0,0.0,0.9001343331149292,0,0.0,0.8069255172380789,9,579.0,0.2653962367970384,3,18.0,0.6662527245902379,10,1624.0,0.2860302156696224,6,30.0,0.2626943993558998,7,82.0,0.11392868034288348,0,0.0,0.5373822728725242,21,1820.0,0.11970678066804805,13,182.0,0.39516397740121983,135,7414.0
240.0,128,1975.0,5.930930930930931,4.2293306125087415,20,1047.0,0.15057633933771344,2,32.0,0.388439645861331,10,470.0,0.2983171672644324,0,0.0,0.9246209985070687,17,1375.0,0.12888790673117043,12,440.0,0.32462841046286245,0,0.0,0.8937755573075297,1,1.0,0.26266049355844756,2,526.0,0.41480184303235845,0,12.0,0.7152458794889472,10,1316.0,0.23565087995908646,6,60.0,0.44489656438474595,7,121.0,0.09833248515216295,0,4.0,0.5126797334432069,28,1943.0,0.019730790487994292,13,245.0,0.3073572435788255,128,7592.0
