step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,105,2530.0,9.73076923076923,6.0556604333025685,9,82.0,0.4401887778887772,2,19.0,0.5334050521080689,12,149.0,0.27095728131084695,0,4.0,0.5039130723025413,32,1402.0,0.11434248992923536,0,0.0,0.8933829981743855,0,0.0,0.6351939537564396,0,43.0,0.735932405784295,1,8.0,0.8319159008676805,1,5.0,0.5320843134943817,11,138.0,0.43975198642976243,21,705.0,0.12931384527157191,0,4.0,0.8541569156911338,0,11.0,0.5105960601223698,7,120.0,0.20283530851413004,9,122.0,0.1991130801784807,105,2812.0
135.0,109,2819.0,10.842307692307692,6.046378611046982,6,89.0,0.37276577051414184,4,23.0,0.4027690410615502,12,209.0,0.31010825743396403,0,4.0,0.9379457524166498,34,1566.0,0.03197279680549078,0,0.0,0.9392642012592525,1,1.0,0.021396750975929985,0,1.0,0.8511371084348809,0,4.0,0.8924381160489322,6,26.0,0.3183462923200492,8,140.0,0.3284298009322563,21,810.0,0.0,0,4.0,0.8681858574617803,4,23.0,0.6058089462312873,4,75.0,0.3615992096109149,9,167.0,0.4991605543582826,109,3142.0
140.0,96,3030.0,11.653846153846153,5.691665095777087,2,52.0,0.5048321208428737,0,15.0,0.6624219326981977,6,203.0,0.23694672767222746,0,8.0,0.8139442263725896,35,1744.0,0.021909020486056197,2,5.0,0.3321895087664108,3,15.0,0.23187569733606417,0,0.0,0.6224738963613252,1,4.0,0.8356513947812697,8,68.0,0.4713241033984778,5,93.0,0.23817963230878741,21,921.0,0.17894003435053155,0,0.0,0.7750925821678241,4,39.0,0.5127566265619252,0,45.0,0.4024852991927511,9,212.0,0.43397382133902157,96,3424.0
145.0,105,3332.0,12.864864864864865,5.2844777153681255,3,50.0,0.44204755851084754,0,4.0,0.899334293603248,5,134.0,0.48829923303633666,0,4.0,0.8971558885859382,36,1924.0,0.1076298739354543,2,15.0,0.47052131601573366,0,7.0,0.5601016386586084,0,0.0,0.9745911619059342,2,2.0,0.4555244423874169,8,108.0,0.44655678210607974,4,109.0,0.2668398967890691,22,1027.0,0.17063538639533138,0,2.0,0.5974211258762789,4,59.0,0.40056253998504265,6,55.0,0.26944475600771123,13,267.0,0.16978596454258185,105,3767.0
150.0,112,2750.0,10.416666666666666,4.828133706708541,8,74.0,0.3488358167719807,1,6.0,0.4941869704908376,4,147.0,0.27752375163421983,0,4.0,0.759445150304244,31,1893.0,0.11831206175747255,0,4.0,0.6786055145317875,0,4.0,0.4615983815304195,0,0.0,0.9207563698599267,7,23.0,0.28890364209398156,5,104.0,0.25556878604069916,7,108.0,0.3647645941734673,21,1001.0,0.25403000133290554,0,2.0,0.9475161656527635,0,31.0,0.44433929266299205,11,100.0,0.4072631904299885,17,345.0,4.55191691284304e-05,112,3846.0
155.0,113,1799.0,6.565693430656935,5.453424584177495,12,125.0,0.34488966414618577,6,26.0,0.3812668108544103,6,163.0,0.22379127751121755,4,13.0,0.2173308395598805,24,1647.0,0.08012485022069468,0,4.0,0.8480022960413005,0,4.0,0.8868363950549786,0,0.0,0.9743513841410057,7,58.0,0.34296488188276053,2,39.0,0.39018565600943816,13,160.0,0.3823883206268577,13,808.0,0.25801341490120755,0,6.0,0.8669195049351236,2,9.0,0.23949109847457453,13,160.0,0.4246297336255302,11,336.0,0.04108044298400011,113,3558.0
160.0,77,1061.0,3.7624113475177303,5.562028515518097,13,187.0,0.35458015228435946,0,24.0,0.4856282566220962,1,120.0,0.43840066463166405,2,29.0,0.18743777589191313,15,1651.0,0.1866429628088532,0,0.0,0.6433745571791284,0,4.0,0.8845563780615074,0,0.0,1.0,7,95.0,0.4116749332308963,3,45.0,0.3394956983903171,16,233.0,0.3096922982222945,3,777.0,0.18488245618694873,1,7.0,0.7268180846509479,0,4.0,0.3283115953176073,15,224.0,0.368461379265237,1,218.0,0.22198956577181503,77,3618.0
165.0,90,907.0,3.3345588235294117,5.829185651586179,10,187.0,0.3001908081999704,3,13.0,0.45033986212989685,5,22.0,0.520670576877344,2,24.0,0.7393128155090367,13,1717.0,0.251773568787164,5,17.0,0.34623263911151,0,0.0,0.7918533065097216,0,4.0,0.9042285657716008,7,132.0,0.5332964113230008,7,70.0,0.31930997623312746,11,235.0,0.1984758045232326,7,790.0,0.21899980718282966,4,19.0,0.41637304940271264,0,4.0,0.8878586606653259,15,299.0,0.2770179046509698,1,187.0,0.4584546620356667,90,3720.0
170.0,74,658.0,2.3416370106761564,5.899494259565996,4,127.0,0.40410574991419906,0,8.0,0.6771297429311448,1,25.0,0.33141614850109785,2,31.0,0.7424736021720535,14,1782.0,0.254320423164463,2,21.0,0.12565492796405686,0,4.0,0.7476480791771253,0,4.0,0.9361122429779231,1,109.0,0.5457887935979815,2,56.0,0.3551462054440326,7,174.0,0.23009324807507484,13,845.0,0.1980220499779028,2,24.0,0.3574391328857339,0,4.0,0.9340040240347167,18,385.0,0.22626079694872367,8,215.0,0.47223766734062167,74,3814.0
175.0,93,986.0,3.36518771331058,5.934880637998145,2,110.0,0.4434546662890758,0,2.0,0.9108321080459899,5,22.0,0.4703547977283839,4,42.0,0.3854362641164435,20,1873.0,0.19253685559399622,2,12.0,0.5703956795509516,1,7.0,0.6595425615484609,0,0.0,0.8099656898289971,1,30.0,0.4433053606233791,3,30.0,0.6190100566279582,3,165.0,0.2859594792701367,20,934.0,0.17432218286968154,2,13.0,0.46796673965632213,0,0.0,0.6452443494149575,20,484.0,0.12967693111962675,10,260.0,0.38947825903708266,93,3984.0
180.0,128,1505.0,5.101694915254237,5.221658472306304,8,131.0,0.3004405630081376,1,3.0,0.5203018216095617,6,52.0,0.5137488132111017,9,77.0,0.38237480318676487,27,1994.0,0.09948667483641006,2,22.0,0.7188702324829376,4,19.0,0.4949273272626757,0,0.0,0.9117973154323047,2,28.0,0.42826684025701395,1,29.0,0.6675950416410729,8,185.0,0.30702107952714613,25,1047.0,0.16583738998058808,0,4.0,0.28168291487729386,4,17.0,0.15431050128942556,21,586.0,0.19602850238453473,10,310.0,0.14741122894589917,128,4504.0
185.0,146,1875.0,6.3559322033898304,4.9656787066212145,15,193.0,0.2508918228373593,3,16.0,0.42735893107556794,1,48.0,0.3507111064244653,9,126.0,0.27142544597850177,29,1917.0,0.07502081921921397,2,36.0,0.6313194990282048,5,41.0,0.34644778966470285,0,0.0,0.9610388454653167,6,49.0,0.6066119090309569,3,28.0,0.41405017195129,9,184.0,0.3744157104406343,27,1181.0,0.08203244959789877,2,12.0,0.6400239125135512,5,44.0,0.5330558528409497,24,700.0,0.19971812643770678,6,246.0,0.3163102986993728,146,4821.0
190.0,127,1965.0,6.593959731543624,5.163795050786751,10,203.0,0.3067764341751833,0,17.0,0.5369683101358336,4,30.0,0.43753958943310034,9,171.0,0.34638520142906265,26,1646.0,0.16542431377384118,2,46.0,0.7141166761374108,5,66.0,0.16083272946250213,0,0.0,0.9543294917213757,7,80.0,0.4138636652057834,7,58.0,0.3326809550901124,3,123.0,0.3154815489872017,22,1126.0,0.11607624465178304,0,8.0,0.7537150975277848,5,69.0,0.5834659831517052,25,819.0,0.08143667008705284,2,69.0,0.6271944411610023,127,4531.0
195.0,115,2004.0,6.724832214765101,5.367411097182721,4,136.0,0.3452526902527491,0,4.0,0.8650444132528592,1,30.0,0.6764467742343743,9,216.0,0.38524279158235414,18,1212.0,0.2626340738095418,2,60.0,0.7116538474081715,5,95.0,0.133958746845314,0,0.0,0.7094197121425576,12,128.0,0.18055072534179362,8,95.0,0.2591453425034919,4,137.0,0.1998955461229357,16,809.0,0.22205527313592932,0,4.0,0.8413531317283494,7,94.0,0.4328793828456219,27,955.0,0.0533189467258066,2,58.0,0.3482398111555045,115,4033.0
200.0,99,1814.0,5.986798679867987,5.033961032250484,0,98.0,0.41339337027562834,0,4.0,0.899617909706708,3,15.0,0.5571422054018755,14,273.0,0.2646602170584639,8,1247.0,0.21302941273098866,5,76.0,0.5075639346205888,0,62.0,0.6105642160020528,3,10.0,0.17630588098369943,13,193.0,0.21831755517672757,2,76.0,0.44783818921962715,8,164.0,0.19788120949098822,10,868.0,0.30940405075478683,0,4.0,0.890151845815543,2,77.0,0.2986948577331937,29,1094.0,0.16218687350137886,2,70.0,0.15271420689834506,99,4331.0
205.0,115,2000.0,6.410256410256411,5.32547090716986,6,117.0,0.3874435215004363,1,5.0,0.6289363103939636,7,37.0,0.504186797276272,15,348.0,0.15308422172337435,8,1263.0,0.21475158711366618,11,120.0,0.31014669899538533,0,4.0,0.9246461456986308,0,11.0,0.6869078859758887,7,177.0,0.3134906748262735,2,30.0,0.5066340154932527,14,222.0,0.27924328543195337,9,910.0,0.262259910563432,1,6.0,0.44460960869494237,3,23.0,0.20487883804877793,31,1245.0,0.2153481774106972,0,2.0,0.9296184830681694,115,4520.0
210.0,132,2481.0,7.728971962616822,5.145061089187122,12,165.0,0.21945467359203022,0,4.0,0.4104801419931848,8,79.0,0.4233111834899803,15,427.0,0.05091478451620845,14,1323.0,0.20896923064068068,14,183.0,0.1454487566095798,0,0.0,0.843517532557933,0,4.0,0.8759879771762027,1,105.0,0.42751532833953454,2,33.0,0.6176469460197407,19,309.0,0.2720847486439375,13,964.0,0.11970408824079824,1,4.0,0.34491693900382864,1,32.0,0.2924985182815548,32,1402.0,0.11812574182405484,0,2.0,0.8804324250203355,132,5036.0
215.0,150,2938.0,8.984709480122325,4.893673497402747,17,242.0,0.21322377887025903,1,5.0,0.5736634686708297,8,119.0,0.16513464372942882,15,502.0,0.2285733310193375,20,1414.0,0.22679842728367233,9,156.0,0.11833025188660291,0,4.0,0.7861087069706613,2,7.0,0.5341560042539263,2,90.0,0.5353023436027313,2,40.0,0.7283323059616454,17,323.0,0.20955578314593318,20,1054.0,0.07000406548914283,1,7.0,0.2821496244300559,1,26.0,0.7545567559401459,35,1572.0,0.011614585175111021,0,0.0,0.8550516205479215,150,5561.0
220.0,151,2670.0,8.140243902439025,4.846439275312732,18,331.0,0.23437259091701362,0,2.0,0.5768190915041022,10,164.0,0.04050164499881745,9,448.0,0.2857072613990091,27,1537.0,0.15054593314405917,2,113.0,0.5136782158330098,0,4.0,0.820443903996338,5,25.0,0.00023568374380668913,6,113.0,0.5640502016271899,4,55.0,0.41139215104513316,13,276.0,0.2357272520327749,25,1174.0,0.09235388312050101,1,7.0,0.7529111987126723,0,6.0,0.8707578273485039,31,1564.0,0.018903309360824284,0,2.0,0.8014250887889182,151,5821.0
225.0,129,1929.0,5.935384615384615,4.584310616274867,14,347.0,0.21939768999730597,0,0.0,0.9071979600978161,4,153.0,0.25613097958858017,3,291.0,0.26005060466671026,34,1692.0,0.04415142596488647,3,95.0,0.5317748187526284,2,6.0,0.5759410896415178,0,18.0,0.2603341117416884,2,88.0,0.30753279965535957,8,94.0,0.3157245799279299,5,298.0,0.1745250433025402,30,1314.0,0.13218566456548053,1,12.0,0.7938332111496007,1,4.0,0.5904808051029796,22,1379.0,0.08989606677534334,0,4.0,0.854432059366946,129,5795.0
230.0,127,1706.0,5.16969696969697,5.127317628445445,9,273.0,0.28821919407272856,0,4.0,0.8780913375399461,0,66.0,0.6070988223023129,3,256.0,0.4015101321617416,32,1645.0,0.017920838527339427,7,127.0,0.43851092063265995,7,26.0,0.22102179422118665,0,4.0,0.7412454660107217,2,9.0,0.42353746644818824,9,139.0,0.4885527109967052,9,300.0,0.19066574822318294,32,1473.0,0.16361460720358584,1,4.0,0.24398801456300107,0,9.0,0.3428861388194942,16,1394.0,0.20994076917497048,0,4.0,0.9038975602377277,127,5733.0
235.0,123,1624.0,4.9361702127659575,5.226506503732868,2,291.0,0.3066878493880666,1,4.0,0.8012501149482252,3,70.0,0.41036177133896395,7,276.0,0.44305420291490816,23,1382.0,0.07313070522255297,7,162.0,0.474103527124969,1,33.0,0.2684060642258129,0,4.0,0.910063321876973,2,5.0,0.38818376085701334,9,184.0,0.4232523691380889,15,362.0,0.12422319487532738,32,1631.0,0.11591450909816996,6,27.0,0.08899336217728507,1,7.0,0.6269437657925433,13,1465.0,0.3079079521195037,1,1.0,0.6884044949675259,123,5904.0
240.0,140,1953.0,6.180379746835443,4.658262938175421,8,316.0,0.25983167031111365,2,10.0,0.6236464947099607,4,94.0,0.4191397327809918,11,320.0,0.23830696780283792,15,950.0,0.24291517563197543,7,197.0,0.45197046386104767,1,11.0,0.5876974621571771,1,5.0,0.5960893305963741,6,26.0,0.4894640760344118,14,243.0,0.1570687167644116,21,454.0,0.19170289311511018,32,1791.0,0.02738089425182616,1,31.0,0.4901122036221655,3,8.0,0.40436814063299364,13,1525.0,0.22512406398656748,1,2.0,0.6363487842140124,140,5983.0
