step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,104,1597.0,4.854103343465046,5.267543936769,7,325.0,0.2289775563484299,6,56.0,0.4693790047548327,15,896.0,0.07307594275943326,0,8.0,0.7503771190469974,15,1042.0,0.09046769642550662,10,113.0,0.07590626623862083,1,1.0,0.6591833081012903,0,0.0,0.9000327994518211,2,8.0,0.5643640186702888,2,8.0,0.4193311109147942,7,806.0,0.25235855440162547,17,578.0,0.21023169855185916,0,4.0,0.9061284834813154,0,4.0,0.9118457328108179,19,1253.0,0.18342052830074007,3,37.0,0.5478498790248649,104,5139.0
250.0,103,1390.0,4.186746987951807,5.329432511233624,4,312.0,0.2348627313233783,8,96.0,0.44812254891328224,7,592.0,0.36982064549239996,0,8.0,0.9125210179880994,21,1138.0,0.059639485078860265,11,168.0,0.3121178262694829,2,10.0,0.45273456285982183,1,1.0,0.5646615610617053,6,30.0,0.38805097324381,3,16.0,0.5551949612860442,8,840.0,0.21062139239611702,23,679.0,0.21026296922653606,0,0.0,0.8821002180043981,1,5.0,0.19781048096964685,7,1286.0,0.31650239636997957,1,16.0,0.5384575784955826,103,5197.0
255.0,118,1548.0,4.7051671732522795,4.737531874510915,8,345.0,0.17542472128322892,11,143.0,0.1683115379273051,2,534.0,0.5087752701239702,0,4.0,0.8831157697509172,28,1264.0,0.11372621253634448,11,223.0,0.43465565733369776,1,1.0,0.004205673491701239,5,20.0,0.23214879645710193,1,27.0,0.45508779110978737,0,7.0,0.511988702727211,8,767.0,0.293523603614008,24,796.0,0.21402294213481315,0,0.0,0.9463680532225517,6,29.0,0.10856900809475536,8,1289.0,0.3276558112614668,5,20.0,0.1597423365495439,118,5469.0
260.0,140,2089.0,6.33030303030303,4.663649858787851,13,403.0,0.18588415371205583,15,210.0,0.20418241387507785,7,556.0,0.3381414469338346,2,12.0,0.3284583304724038,35,1425.0,0.16537438079288244,11,274.0,0.2791242350908336,1,9.0,0.7630588826529406,0,25.0,0.6650172324032227,2,9.0,0.4892385790102411,0,4.0,0.901712020267635,5,566.0,0.3304801999161976,24,918.0,0.22743518461232315,0,0.0,0.9157641227557884,0,29.0,0.5849976772608394,14,1345.0,0.1804023754200608,11,66.0,0.324264067880196,140,5851.0
265.0,145,2127.0,6.274336283185841,4.198573602470608,14,397.0,0.17258357712524716,10,212.0,0.2815570395524692,12,607.0,0.18175386925132264,1,13.0,0.4975008280523007,36,1602.0,0.13381440102340986,11,329.0,0.07480257936805562,0,4.0,0.8882043795134076,0,4.0,0.7058906370343794,4,30.0,0.4057676721216717,0,4.0,0.8939586781717829,4,532.0,0.18370980199005463,20,880.0,0.06089073673980241,1,5.0,0.2177385801246288,0,4.0,0.8313184785893204,20,1435.0,0.10040233329834954,12,125.0,0.345475156079615,145,6183.0
270.0,133,1730.0,4.971264367816092,4.655710385227698,12,334.0,0.17119259863594888,2,145.0,0.47162704880600986,13,672.0,0.06732175343459634,0,5.0,0.8305233861332182,31,1596.0,0.11668298979589324,5,289.0,0.29606041428363555,0,2.0,0.8276303593040077,2,5.0,0.020870466097141806,0,23.0,0.6025727375218756,1,5.0,0.6605319743575913,7,555.0,0.09734511894511375,18,688.0,0.07740815275334764,1,13.0,0.6496015481490469,0,0.0,0.8394227356476787,29,1559.0,0.17534548130625016,12,185.0,0.20836956772846826,133,6076.0
275.0,129,1582.0,4.585507246376811,4.745017931898179,11,350.0,0.1930870898446374,5,147.0,0.3855745689229245,13,739.0,0.029739512122805893,1,3.0,0.6709303295951254,26,1402.0,0.06903074936175631,0,147.0,0.7352266901254786,0,4.0,0.8509673870014343,0,8.0,0.3836396842229851,0,4.0,0.8687806106296808,2,6.0,0.49953090656602955,13,612.0,0.10870087687221437,10,739.0,0.14568351084061543,0,8.0,0.8472532383773177,1,5.0,0.2101744895152763,35,1721.0,0.12778455630755117,12,249.0,0.058729394890556987,129,6144.0
280.0,123,1479.0,4.28695652173913,4.909610351739619,10,405.0,0.18932496202992052,9,180.0,0.26121788028908366,13,806.0,0.09534954380656381,1,8.0,0.673075256619619,21,1064.0,0.17334190433711325,2,122.0,0.6750964156937395,0,4.0,0.8810833000695809,0,0.0,0.9131749237655449,1,5.0,0.6153351642844559,2,14.0,0.6382654948540115,13,562.0,0.1849964953574989,9,773.0,0.2579946787004309,2,13.0,0.5817503447319974,3,19.0,0.5850355369965899,31,1681.0,0.055552983883593914,6,242.0,0.3335212302803755,123,5898.0
285.0,114,1117.0,3.275659824046921,4.730140672552602,13,464.0,0.18744025331614406,12,173.0,0.2151329699706294,13,873.0,0.4277973502255092,1,5.0,0.22640221281165912,8,1116.0,0.1789776928134166,6,144.0,0.29571554298890956,2,7.0,0.3276826497564903,0,0.0,0.8732619356463305,5,28.0,0.33391859201926094,0,0.0,0.7003581562418671,12,413.0,0.2625897943004774,9,688.0,0.27575810350626845,6,34.0,0.4117597324191041,0,11.0,0.7714680741125749,27,1438.0,0.07028126564404492,0,147.0,0.6595667371890308,114,5541.0
290.0,112,1070.0,3.101449275362319,4.452322583561113,15,455.0,0.15922634333044253,2,112.0,0.3046979988300801,13,936.0,0.36606110458237623,2,14.0,0.6869737210309081,8,1120.0,0.23141759140138957,11,191.0,0.09058767154205905,7,29.0,0.11365651994517624,0,0.0,0.8544963929826151,6,58.0,0.5431234757806633,3,9.0,0.4967650797611884,13,462.0,0.1475489791925024,6,467.0,0.16134595275166902,6,66.0,0.5627644238850129,0,0.0,0.7043376591148306,16,1439.0,0.1491858520599113,4,154.0,0.4278431798025638,112,5512.0
295.0,104,829.0,2.3618233618233617,4.148130624679218,15,382.0,0.16325991541040577,3,115.0,0.4577445901390242,12,820.0,0.19400608019178098,0,8.0,0.7835238070406607,10,1012.0,0.24543639593758707,15,266.0,0.22486673764506318,1,31.0,0.24907607542621077,2,9.0,0.28205477361035963,1,48.0,0.544937092404891,0,8.0,0.5795226636809444,13,528.0,0.07857796173075217,5,492.0,0.12096641675660509,6,96.0,0.452419530352053,1,4.0,0.2532868686291535,13,1492.0,0.2524411160408439,7,187.0,0.09507101390874388,104,5498.0
300.0,119,877.0,2.5494186046511627,4.503684641060209,14,300.0,0.19695475137424132,9,143.0,0.43575222842472927,8,428.0,0.2693089554073343,0,4.0,0.8692330865473833,7,775.0,0.256919383313414,16,346.0,0.2861355679565613,0,0.0,0.3174009960993933,2,21.0,0.7134763876348899,2,13.0,0.47151181010576126,0,4.0,0.8992907621828168,15,595.0,0.08009190525139309,9,529.0,0.22906685947693697,9,132.0,0.012941195878143538,1,9.0,0.708252303202686,14,1556.0,0.2403505337885493,13,244.0,0.2727711265814156,119,5099.0
305.0,135,1195.0,3.3379888268156424,3.86127038112701,8,328.0,0.25766898045902265,14,203.0,0.28034871172631026,4,383.0,0.28915217617297456,1,7.0,0.6396728673614822,6,723.0,0.2329152382821697,18,429.0,0.07501777343267617,1,7.0,0.3067324627098272,0,8.0,0.8574339919930491,5,16.0,0.3354701813247305,0,4.0,0.8708966170722987,16,579.0,0.08054347242647776,15,593.0,0.24310940559989755,12,193.0,0.05763027994646198,0,4.0,0.9456184230757293,22,1650.0,0.09261686155361351,13,309.0,0.2815118525355669,135,5436.0
310.0,141,1191.0,3.2364130434782608,4.221081569167736,7,331.0,0.3132084359954901,20,290.0,0.14832685358222258,6,384.0,0.1999632141289379,3,17.0,0.6557565616168662,10,747.0,0.2513312409589901,16,401.0,0.024253105949806113,1,19.0,0.6810172055095406,2,6.0,0.3808090812240479,6,43.0,0.3785940442349508,2,7.0,0.6559496647833899,13,478.0,0.22229209849926138,20,681.0,0.26035668330153927,6,178.0,0.35520356900413724,0,2.0,0.7620061656598069,21,1554.0,0.03570478294769731,8,278.0,0.21365269681885732,141,5416.0
315.0,132,1005.0,2.6657824933687,4.8747793219376785,10,325.0,0.22612719343031484,16,312.0,0.18378052304314402,11,431.0,0.3104242217285131,0,9.0,0.6840671366718372,14,806.0,0.1699446939433555,7,295.0,0.11720710058443994,1,24.0,0.8457204167416553,6,34.0,0.13027411281231283,1,43.0,0.4309949958068852,1,6.0,0.44865440459277217,13,510.0,0.2420800620085332,28,804.0,0.11342989029180243,0,77.0,0.6513594584094883,0,8.0,0.7339082759289924,18,1178.0,0.06511619073051564,6,140.0,0.48970607398642246,132,5002.0
320.0,128,1171.0,3.0494791666666665,5.298004120842632,10,257.0,0.22770420923109377,8,257.0,0.35037212045283206,11,486.0,0.32417182979127424,2,10.0,0.5640118546644552,21,899.0,0.045153887690937776,2,313.0,0.1315057333225367,1,21.0,0.8339134618637196,0,32.0,0.618575885473413,3,17.0,0.6305693406737696,2,15.0,0.7458325076564992,13,575.0,0.1536725230789926,32,957.0,0.05659064361621227,1,5.0,0.3371727345515421,0,8.0,0.9124238737393476,15,1260.0,0.17835729315007656,7,75.0,0.5625648130474642,128,5187.0
325.0,105,896.0,2.3893333333333335,4.21426118331698,7,277.0,0.2194100342153573,3,273.0,0.24866235935151376,9,381.0,0.16416703360123466,2,7.0,0.20950400395786953,21,861.0,0.028502642882464707,8,352.0,0.12625169303687048,1,1.0,0.3644110665530908,0,6.0,0.8092540658798455,0,12.0,0.7854183706079406,0,4.0,0.7495703980730192,11,535.0,0.1284568978588696,26,981.0,0.06380788142624644,1,7.0,0.22488322123139315,0,4.0,0.9329380668306378,13,1327.0,0.19978863027093005,3,73.0,0.26223835699846615,105,5101.0
330.0,114,783.0,2.0824468085106385,4.600982006358075,9,297.0,0.21153103699369596,10,307.0,0.22181296434082462,5,161.0,0.33627721308350106,4,22.0,0.5300540869360909,19,703.0,0.07113655916491743,15,411.0,0.36215331971775094,5,19.0,0.06171451408314232,0,2.0,0.8222767381493693,1,7.0,0.40870081510345796,2,8.0,0.5169128838830201,9,494.0,0.20787722371012288,20,854.0,0.19515430251730076,0,8.0,0.8428304915102512,1,1.0,0.3871951156635398,7,1188.0,0.1762378830564275,7,56.0,0.19557254603335464,114,4538.0
335.0,110,817.0,2.1556728232189974,4.802106213564699,13,355.0,0.17436415417086018,17,375.0,0.12121976949998746,3,176.0,0.36864589833241984,0,15.0,0.8259737899675544,16,793.0,0.08848921878595237,18,496.0,0.29444582688433285,1,26.0,0.15821158244364178,0,6.0,0.737560128069956,0,10.0,0.513234498974152,0,10.0,0.4765486970755235,10,522.0,0.2512251699739997,13,866.0,0.2748455786726756,0,8.0,0.9413752138594048,5,19.0,0.130968773935722,6,899.0,0.13553514285465312,8,89.0,0.43891208336494697,110,4665.0
340.0,128,940.0,2.4671916010498687,4.4338129711784156,20,444.0,0.13187281762815817,23,481.0,0.17258705488387344,9,205.0,0.21419459593039988,1,6.0,0.5010945564556812,14,871.0,0.10256339250699513,19,502.0,0.25946443219082904,0,7.0,0.748024892233712,2,10.0,0.512330610926125,1,3.0,0.6228614042176571,0,4.0,0.842969457967174,15,572.0,0.20755434715184357,9,916.0,0.22007456565794256,1,4.0,0.510878798233873,0,19.0,0.6659862544812237,6,854.0,0.231927100485177,8,129.0,0.4771102556046581,128,5027.0
345.0,163,1299.0,3.4365079365079363,4.232823545972413,28,567.0,0.11481594131657542,18,500.0,0.1701580556841048,15,268.0,0.05630245445205831,6,31.0,0.00036824833139740323,16,943.0,0.1713758438662782,13,414.0,0.1884388970145635,0,4.0,0.8750503297408484,7,35.0,0.5444536856198232,0,5.0,0.6028283364203726,0,4.0,0.9154118624087197,20,661.0,0.14960313083407958,14,971.0,0.14178868701292183,4,20.0,0.1326634675153764,0,4.0,0.895403139678054,10,884.0,0.29523360928200376,12,176.0,0.3207628900605235,163,5487.0
350.0,172,1725.0,4.445876288659794,3.904099553208361,33,720.0,0.10694285997011248,9,409.0,0.2678744569135836,17,356.0,0.04467466955602089,6,61.0,0.17973206319099747,23,1045.0,0.20467296667660315,6,404.0,0.20456093677529666,0,4.0,0.7877855577296725,7,66.0,0.41798489362962,0,4.0,0.8826429549454609,2,7.0,0.4664263055027352,21,662.0,0.06870084823454806,19,1058.0,0.08468565826242475,0,21.0,0.5854262575526826,0,0.0,0.7342269548033434,14,940.0,0.24718429904890898,15,244.0,0.27635872176493065,172,6001.0
355.0,172,1846.0,4.6265664160401005,3.7089453416558733,30,787.0,0.11369267175590264,2,357.0,0.38940239172836644,17,445.0,0.2475894337690194,0,49.0,0.5816335303392124,31,1181.0,0.15183703399584172,8,417.0,0.2341916868985224,4,12.0,0.32618040808226906,1,59.0,0.40187043708285247,1,3.0,0.8286006982335576,1,10.0,0.44607481227398277,20,594.0,0.10947184873382558,26,1178.0,0.07141861447683896,0,4.0,0.9188038964071482,2,6.0,0.27920468255686554,20,1031.0,0.147113446690121,9,234.0,0.19179105086066914,172,6367.0
360.0,195,2081.0,5.215538847117794,4.159692254466003,25,741.0,0.13735028799845245,7,375.0,0.3999598849987321,11,422.0,0.483441988806342,0,4.0,0.7498229912433211,36,1352.0,0.16890197179404368,14,448.0,0.16001065652132945,4,18.0,0.08452906582583193,6,29.0,0.42168895279042373,2,9.0,0.6506903527336506,2,12.0,0.6441143761229017,16,673.0,0.11687619280465765,32,1329.0,0.13383104963614742,0,0.0,0.8810797564824601,7,30.0,0.0009479265514321691,27,1158.0,0.03329498209443652,6,162.0,0.2306486711365454,195,6762.0
365.0,176,2250.0,5.639097744360902,4.38196365390973,18,603.0,0.2057301879827899,14,430.0,0.316958050201462,4,287.0,0.38307723365900986,0,4.0,0.7032448778880153,36,1532.0,0.13096332335470012,16,527.0,0.18294629949770602,2,14.0,0.15863138474596297,1,22.0,0.3127198135337308,1,5.0,0.5017181224164983,0,3.0,0.7609873453359294,14,736.0,0.08278542366183493,29,1318.0,0.1718619212403124,0,6.0,0.42308628061031567,7,69.0,0.09832217465963862,33,1309.0,0.12814078190388345,1,113.0,0.1925160481295349,176,6978.0
370.0,168,2317.0,5.941025641025641,4.374394242866065,11,510.0,0.29777880799019973,19,509.0,0.21301193814881045,2,232.0,0.21679605480275058,0,4.0,0.8057866414100182,32,1529.0,0.0424295796120766,16,611.0,0.24571188378786865,1,6.0,0.21370444562860288,4,17.0,0.5589230247413893,3,14.0,0.5803108915296249,1,1.0,0.706275328232168,17,811.0,0.07932467523213668,19,1124.0,0.1740296570034952,0,8.0,0.8384693000354554,1,62.0,0.549144030026766,36,1484.0,0.1302559652814871,6,117.0,0.07061236610676704,168,7039.0
375.0,166,2325.0,6.150793650793651,4.235637979377489,4,479.0,0.3430581710959341,25,621.0,0.12468270473827014,8,252.0,0.1823719428416208,1,1.0,0.5212125594883089,28,1344.0,0.1413209440704666,10,553.0,0.4366489500900758,1,13.0,0.6697283590197713,4,37.0,0.6108132115709403,3,29.0,0.5336014115330168,4,12.0,0.4248413993822822,22,910.0,0.04492715255472818,13,1197.0,0.18199975043011926,0,6.0,0.8726040408237977,0,15.0,0.8567812163069368,36,1660.0,0.04991610992841394,7,156.0,0.09616755970786217,166,7285.0
380.0,162,2234.0,5.894459102902375,4.409276611068586,6,460.0,0.3667478192477988,30,764.0,0.10442420299879825,13,310.0,0.18267295482448134,2,11.0,0.40102404684114606,21,1023.0,0.19596398507768828,2,365.0,0.3463914960306152,0,8.0,0.9051138599731232,4,57.0,0.4004221854457812,3,44.0,0.5560419185739226,5,36.0,0.35339186833388603,29,1043.0,0.10277656346612307,11,1257.0,0.192656742685896,2,5.0,0.5801829486456008,1,13.0,0.6396187777592166,32,1615.0,0.018867815814614674,1,126.0,0.5449957587936696,162,7137.0
385.0,170,2271.0,5.945026178010472,4.584229905129331,12,503.0,0.29076870315486447,33,927.0,0.10354310505401489,17,393.0,0.37306494729176465,0,0.0,0.8752651182281427,11,1074.0,0.1729156377443274,3,324.0,0.17371833690800031,0,4.0,0.8747601966559877,6,83.0,0.049516937381119154,1,19.0,0.7388488170594106,5,65.0,0.4342905571500235,36,1209.0,0.19863084825589844,16,1305.0,0.17616184894657982,6,28.0,0.24943157079395695,1,18.0,0.7646511112236855,23,1386.0,0.07236016207218969,0,29.0,0.845132878999242,170,7367.0
390.0,168,2235.0,5.850785340314136,4.226647162026542,19,584.0,0.18714630865980966,27,951.0,0.10614926763217743,18,479.0,0.2815297112780596,0,0.0,0.9023118333444771,7,1064.0,0.2161106948276651,8,351.0,0.1852716322136346,2,8.0,0.4753314214998458,0,59.0,0.3942368859982756,3,14.0,0.48188174942686385,5,90.0,0.5109060652601203,32,1249.0,0.1623264648261026,24,1408.0,0.08562891408701027,6,58.0,4.547269776915485e-06,1,23.0,0.7690369444543819,16,1404.0,0.09964421504053783,0,4.0,0.8313480093909117,168,7746.0
395.0,175,2191.0,5.705729166666667,4.110240247824599,26,698.0,0.10556701350246966,19,766.0,0.17863497704365275,23,584.0,0.1785753040629326,0,0.0,0.8786072617195803,13,1098.0,0.16993239884361608,14,411.0,0.277730762933703,6,32.0,0.35322125872409477,0,0.0,0.9146549544342388,0,8.0,0.6843697787120973,5,115.0,0.45883357097090355,27,1151.0,0.1477781298850198,29,1544.0,0.08325303125850435,0,52.0,0.248509572115938,0,4.0,0.6856426842682155,11,1468.0,0.09728768996681562,2,6.0,0.5021948633483887,175,7937.0
400.0,189,2314.0,5.963917525773196,3.8307820869059674,32,847.0,0.11160584546670474,10,765.0,0.22706225948925157,19,580.0,0.05386494663017784,0,2.0,0.7840439741395171,19,1183.0,0.09598162967321648,21,502.0,0.31380681449013365,7,67.0,0.410491156590368,1,2.0,0.6958079803643482,0,4.0,0.8977736883217466,7,146.0,0.3721114983216634,18,1194.0,0.1411649943626577,34,1705.0,0.024973665215769734,0,4.0,0.8196302625118436,2,8.0,0.6988524788332472,13,1529.0,0.11287105315189934,6,26.0,0.2593401738783339,189,8564.0
405.0,176,2378.0,6.241469816272966,3.6178542559870155,35,1017.0,0.07563464610730913,7,799.0,0.24532926173013478,13,458.0,0.12633887475200517,0,6.0,0.819249784108017,26,1300.0,0.021391765915866563,21,607.0,0.23836795917471948,1,58.0,0.21229750230071615,0,4.0,0.5684426703154989,1,5.0,0.4804914270815782,8,183.0,0.31730114918093,12,1247.0,0.16144379065695125,36,1884.0,0.12192207520428633,0,4.0,0.9405629349920402,0,7.0,0.8168623910866425,14,1415.0,0.1995322578176384,2,32.0,0.2761740104781524,176,9026.0
410.0,167,2169.0,5.604651162790698,4.042487240500221,30,1068.0,0.10579610006010301,13,857.0,0.21858392142311317,3,477.0,0.3378131022951157,0,8.0,0.922549747384505,28,1284.0,0.018452174895234357,21,716.0,0.1316905531676938,4,23.0,0.18066673437620254,0,4.0,0.698325480274643,7,27.0,0.31769513332420646,3,138.0,0.3507333072410613,12,1288.0,0.17288268096198164,30,1850.0,0.18684488522846296,0,0.0,0.8744656077647044,2,9.0,0.23720348230946375,12,1145.0,0.2963242219210399,2,16.0,0.6343441051587572,167,8910.0
415.0,155,2027.0,5.1186868686868685,4.465669003138504,25,982.0,0.17020692618817912,19,939.0,0.21507827988974393,9,490.0,0.29412586700872184,0,8.0,0.6452630701592956,22,1078.0,0.11928406325699727,21,821.0,0.15546537581623177,0,13.0,0.6290721520551471,0,4.0,0.8922867918950399,2,36.0,0.3772065229030937,3,37.0,0.5144538090797866,19,1371.0,0.10663455844491039,22,1606.0,0.17996114905277594,0,4.0,0.8072732769758514,0,10.0,0.31981274625418016,11,1197.0,0.2829400701704819,2,21.0,0.6838276184729877,155,8617.0
420.0,155,2085.0,5.291878172588833,4.189911384834523,17,826.0,0.20287954969170027,27,1059.0,0.10808024188524258,14,548.0,0.296630265140008,0,3.0,0.23264941935188924,13,856.0,0.3390033314955321,24,931.0,0.10416207537793054,0,4.0,0.8615760064543175,1,2.0,0.4963558331347344,2,20.0,0.46137231123629285,1,29.0,0.5673306635711794,26,1494.0,0.016927437105846405,15,1687.0,0.14271503634553304,0,4.0,0.89591580019784,1,5.0,0.28850772266636465,12,1262.0,0.24276852298921264,2,29.0,0.5340125426599399,155,8759.0
425.0,161,2134.0,5.4858611825192805,4.174627353728573,7,867.0,0.24700851684872574,33,1214.0,0.07666958306278879,21,638.0,0.16848247171312758,5,16.0,0.000739137886973612,7,901.0,0.35619495063119816,29,1066.0,0.031015228182240152,0,4.0,0.6666970460969979,1,5.0,0.4718812916443349,1,12.0,0.47278434678049575,1,27.0,0.8172867404763541,34,1649.0,0.0012644299019281353,13,1754.0,0.20878429883422514,0,2.0,0.7226873254296247,0,4.0,0.8801732049655143,9,1159.0,0.1787245923895606,0,8.0,0.7138421619467078,161,9326.0
430.0,182,2685.0,7.028795811518324,4.011090564414396,9,892.0,0.2794724175880667,36,1392.0,0.09623344811473009,27,761.0,0.0016052622034390454,0,17.0,0.3954708868793113,7,933.0,0.2835296346726877,33,1226.0,0.05364781836288122,4,14.0,0.36885673707637695,0,4.0,0.3791059621619574,1,12.0,0.7257886860377948,1,32.0,0.4974350771976519,36,1831.0,0.11430938791119727,16,1822.0,0.20071281875921043,0,4.0,0.8354200560077751,0,4.0,0.8988678204768888,11,858.0,0.08968515198059229,1,13.0,0.853301665139384,182,9815.0
435.0,190,2963.0,7.656330749354005,3.7950286757416545,16,957.0,0.2041129941030809,36,1572.0,0.07328884764732488,30,909.0,5.192607346780164e-05,0,2.0,0.9040911676446148,9,844.0,0.1707642861647808,27,1202.0,0.15041085830716355,9,51.0,0.3330728399340818,0,4.0,0.8907358679269226,0,0.0,0.6014609767318323,8,61.0,0.27152834567149525,30,1821.0,0.1984042510769267,16,1703.0,0.15880587795611065,0,8.0,0.8096079877697704,0,0.0,0.8222320339887211,8,893.0,0.12172621338201456,1,14.0,0.8430608538322463,190,10041.0
440.0,169,2486.0,6.309644670050761,3.4504982436073917,21,1054.0,0.11412711890475578,30,1566.0,0.11385010837288033,24,892.0,0.07617977866568282,0,4.0,0.7541390955569595,8,820.0,0.2170328033189316,20,979.0,0.21959460142263657,4,62.0,0.3126088090610145,0,0.0,0.9219112800485341,2,11.0,0.5402599129708666,8,101.0,0.3630116194957498,23,1607.0,0.18567212378948195,17,1412.0,0.1612481741791981,0,4.0,0.7925052929417329,3,8.0,0.4162462969808091,7,896.0,0.12505753490278826,2,21.0,0.35892072091284405,169,9437.0
445.0,154,1946.0,4.840796019900497,4.12287644007988,30,1186.0,0.12062780594344343,22,1372.0,0.16678985874360697,14,742.0,0.28455171642220833,1,10.0,0.6796426459594911,11,850.0,0.22047503622509396,15,699.0,0.3101530916968761,0,33.0,0.6373835190578281,0,0.0,0.8733896773491222,0,4.0,0.6993403711511846,3,76.0,0.39484532456605764,18,1699.0,0.14070914345669983,13,967.0,0.16390078960642834,0,8.0,0.7879953693583955,6,34.0,0.14007315249512306,13,943.0,0.09583553364011248,8,51.0,0.0012701133083092894,154,8674.0
450.0,123,1438.0,3.5073170731707317,4.340626678671203,36,1352.0,0.08237593969239601,16,1075.0,0.19517018598952313,8,742.0,0.29691825992657755,0,7.0,0.5469571333691335,15,910.0,0.13329657154668897,6,726.0,0.24343145596566573,2,12.0,0.5148277637006905,0,2.0,0.2424049318319574,0,4.0,0.9381286772155842,2,22.0,0.4532706974762262,16,1774.0,0.13309556895394511,4,994.0,0.19845801759031506,2,11.0,0.5932115066346281,0,31.0,0.2994400208848611,14,867.0,0.1848575845526921,2,54.0,0.2302490220589765,123,8583.0
455.0,128,1280.0,3.0843373493975905,4.590619827340658,36,1530.0,0.09960003986313903,9,896.0,0.3307047804829999,7,775.0,0.17157897717225948,1,6.0,0.4004842038839037,20,1000.0,0.03151896197745244,7,743.0,0.22614522579275032,7,37.0,0.33267798175183577,1,9.0,0.693802747158923,1,1.0,0.7795312250579274,0,5.0,0.5438767766393162,12,1657.0,0.08640716934283132,8,1007.0,0.20799831694243306,8,37.0,0.3555774575928754,1,5.0,0.2742252096993789,10,672.0,0.2415044305775685,0,19.0,0.811615777032225,128,8399.0
460.0,152,1539.0,3.6818181818181817,4.698212777318091,36,1710.0,0.09430263482847187,3,832.0,0.3728952053621981,14,834.0,0.17367164407150165,5,25.0,0.06271512455894077,22,941.0,0.03368248979941633,14,802.0,0.1232420503904453,6,58.0,0.37013019623234555,0,8.0,0.7753749098929767,2,9.0,0.7010899638671404,1,7.0,0.8554060949980492,12,1385.0,0.20357974829363595,15,1071.0,0.15287434624351973,12,88.0,0.1775243209947665,0,4.0,0.8366370149670307,10,395.0,0.16872952955340637,0,4.0,0.8982844051970978,152,8173.0
465.0,159,1748.0,4.337468982630273,4.177338352730695,30,1701.0,0.1085581986598545,8,827.0,0.34457914845816695,22,925.0,0.18460297212381124,7,59.0,0.11405838565446401,18,727.0,0.10941827783948502,20,891.0,0.22734986790284792,2,38.0,0.27776674796361334,0,4.0,0.8284785987262998,1,4.0,0.47131680359395095,1,12.0,0.726430097488201,8,1337.0,0.22397075315165643,21,1168.0,0.15370119803278404,12,148.0,0.0,0,4.0,0.8861404933951518,8,433.0,0.2059046268257181,1,4.0,0.564536421207918,159,8282.0
470.0,181,1897.0,4.718905472636816,3.865130557293661,25,1407.0,0.13761928814387567,13,884.0,0.317706439069669,28,1050.0,0.10162905829749702,1,52.0,0.4919556323426025,15,741.0,0.22317189318643657,25,1008.0,0.11824583286017891,4,41.0,0.2676554257016705,0,4.0,0.874900154489204,7,22.0,0.34660236229118097,5,27.0,0.3107140831051985,9,1346.0,0.15067203063876466,23,1091.0,0.2635170538224218,12,216.0,0.2699171050066051,0,0.0,0.8748817176858438,8,463.0,0.30701766554010473,6,21.0,0.07930512931683693,181,8373.0
475.0,187,2140.0,5.270935960591133,3.817304953629461,17,1495.0,0.19801937580945814,19,968.0,0.16556706242766517,31,1200.0,0.03096837487470599,1,12.0,0.731931694685368,13,808.0,0.22988590049673704,31,1153.0,0.0563253788413508,5,57.0,0.4003256183923832,2,4.0,0.3081328307917658,1,30.0,0.42901229098044363,5,37.0,0.3908018383182838,13,1405.0,0.1037610481832419,17,849.0,0.25868388116132374,12,274.0,0.4381739046731718,2,2.0,0.5000250679475596,8,390.0,0.36534659814106457,10,64.0,0.03825041455218924,187,8748.0
480.0,181,2333.0,5.690243902439025,3.7850948208853046,14,1562.0,0.1843962065914206,25,1080.0,0.1048184417437228,31,1355.0,0.08640167821004112,0,0.0,0.7012128238863605,8,716.0,0.1249106088329379,26,1155.0,0.03764467277006985,5,83.0,0.44046336301308625,3,21.0,0.29509277606857975,3,15.0,0.46672049652709224,1,23.0,0.6214292622298871,20,1492.0,0.17294920059885174,10,827.0,0.20557492227598245,13,333.0,0.24387320783942254,5,20.0,0.08056910453252751,5,206.0,0.2637650705439232,12,126.0,0.28835989584324867,181,9014.0
