step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,105,1081.0,3.367601246105919,4.98509506820187,3,46.0,0.4412551491224953,13,171.0,0.1964797424980167,0,12.0,0.6000480194823408,0,4.0,0.8111440042202922,12,1168.0,0.11350521051016575,9,86.0,0.020355171682834277,2,6.0,0.6618858430117601,0,0.0,0.9111349053717677,7,265.0,0.2801102385271737,3,17.0,0.6547136658374004,7,974.0,0.2574308063318496,11,135.0,0.25137052155874345,5,102.0,0.3981196534303064,0,4.0,0.3685057705690523,31,1337.0,0.1304606535724227,2,356.0,0.4771504495896858,105,4683.0
250.0,108,1185.0,3.6349693251533743,5.752935616805563,1,18.0,0.5853550341741539,13,238.0,0.37779530646506027,0,2.0,0.887941728331541,0,4.0,0.7768324705119098,15,1237.0,0.07990762551360747,12,141.0,0.09403082796469202,2,14.0,0.743345290615037,0,0.0,0.5719789214272281,13,319.0,0.21577123338649584,0,9.0,0.50122600134444,13,1022.0,0.16807262169621542,14,199.0,0.19171011060375262,0,34.0,0.7029561993779515,0,8.0,0.7482005425086077,22,1142.0,0.23258263420538802,3,361.0,0.5273706541135,108,4748.0
255.0,122,1435.0,4.456521739130435,4.739777934862258,1,7.0,0.505605325807518,13,303.0,0.30900348932668764,1,4.0,0.33950472298264595,0,0.0,0.7288937585198593,22,1334.0,0.03630008852659341,6,142.0,0.41233431150210414,1,7.0,0.4861073786691229,0,4.0,0.39773648944084367,14,389.0,0.21295316774273002,3,10.0,0.507162184472218,18,1108.0,0.08486146640329281,15,270.0,0.2176218313707028,3,28.0,0.4920903438773975,1,10.0,0.8083760649802278,16,812.0,0.2783749066484356,8,393.0,0.37938326685020796,122,4821.0
260.0,131,1516.0,4.708074534161491,4.405684723751421,6,24.0,0.49855101365906523,17,381.0,0.1517985444695232,0,7.0,0.6288073978120935,0,3.0,0.5983894767988863,28,1461.0,0.009334350850771007,0,71.0,0.679842501497218,7,26.0,0.3169639882926405,0,4.0,0.829270747634762,8,365.0,0.2343887510794824,1,14.0,0.5167725964999884,25,1219.0,0.12498179333844457,9,246.0,0.1596581160554218,4,50.0,0.4682720291393097,2,16.0,0.6817722591915589,10,597.0,0.2792199167373527,14,452.0,0.21865587434627562,131,4936.0
265.0,140,1735.0,5.241691842900302,4.7687131633535875,1,26.0,0.49425468932032884,21,485.0,0.19255421283135668,0,0.0,0.855623841193391,0,7.0,0.7516501909653261,35,1621.0,0.0009851002120241916,2,60.0,0.4497316172274343,5,48.0,0.4400132476820734,0,4.0,0.828513894139221,2,235.0,0.45206926443653817,3,19.0,0.6337948302809595,32,1367.0,0.15247917416253728,4,171.0,0.33214052487090023,4,68.0,0.5134525683065312,0,6.0,0.30599920004195147,11,461.0,0.3146960501093578,20,541.0,0.11286697566707116,140,5119.0
270.0,128,1828.0,5.408284023668639,4.614201033864662,2,10.0,0.5929317098315682,21,592.0,0.24926362643505728,0,2.0,0.6889775453705498,0,7.0,0.9200274253803217,30,1578.0,0.04250934709756328,5,86.0,0.327602242018437,2,31.0,0.34081096372283165,1,6.0,0.7026079225011125,0,171.0,0.4269995793356327,0,12.0,0.7199465130532692,30,1357.0,0.0616888835494238,4,181.0,0.30913210459315604,4,92.0,0.45445450507789764,1,7.0,0.4460509527302986,8,479.0,0.29991481480521487,20,554.0,0.051333114056903544,128,5165.0
275.0,142,1789.0,5.170520231213873,5.2850242277236905,3,10.0,0.5310068113208272,24,702.0,0.14438009018752568,0,4.0,0.8248880942949177,0,2.0,0.8675847853628781,22,1230.0,0.20391215928648657,5,111.0,0.4964808267170119,7,31.0,0.4561705186495414,2,16.0,0.5594609586200173,6,188.0,0.36737822695309197,1,6.0,0.5571152176447428,29,1203.0,0.07155331521919753,9,206.0,0.4826510679864482,7,118.0,0.36229483839708126,1,14.0,0.6643840152854302,8,468.0,0.23303684058415836,18,462.0,0.19866376982352033,142,4771.0
280.0,124,1829.0,5.225714285714286,5.370078917936444,5,29.0,0.5742676197317268,28,836.0,0.1426871538595207,1,5.0,0.7205320463688463,0,2.0,0.6485143193629542,16,1230.0,0.3031007541000147,5,138.0,0.46503343397222147,1,33.0,0.6022283487319394,2,7.0,0.33906283034241785,0,134.0,0.5354214841614847,1,5.0,0.35053886722971933,18,1232.0,0.18665868415047984,9,251.0,0.42566773480676573,10,161.0,0.3770320336658107,0,4.0,0.9382767253878423,14,479.0,0.179301404205929,14,534.0,0.2506534855109313,124,5080.0
285.0,136,1995.0,5.884955752212389,4.878503753033169,8,61.0,0.4032927197913873,28,976.0,0.11727679329593847,2,10.0,0.7045550469137158,0,0.0,0.8451190007670255,13,1291.0,0.27323638458243604,8,169.0,0.33632692603306774,2,9.0,0.39145190114986617,3,22.0,0.7035652869904528,2,4.0,0.47987612780925676,3,16.0,0.640583749269125,12,1272.0,0.25988230168563586,13,307.0,0.20531052832462732,10,209.0,0.21295192378496725,1,6.0,0.22538779521485555,20,571.0,0.18330663489130553,11,588.0,0.2507161255709789,136,5511.0
290.0,138,1824.0,5.364705882352941,4.616883986548656,9,103.0,0.3956773767567529,22,972.0,0.12458419067256754,2,3.0,0.6405105545552724,0,2.0,0.7678807674383352,12,1352.0,0.19742963487643783,13,226.0,0.3083334077859376,1,9.0,0.1997452069988746,0,12.0,0.7618733071538657,0,8.0,0.5687481847917215,0,10.0,0.7830754525480056,13,1323.0,0.20039121796413373,16,383.0,0.19239092982886352,5,168.0,0.07150404857668882,1,8.0,0.1932436361028956,27,690.0,0.24083973793479288,17,658.0,0.1696451424961667,138,5927.0
295.0,150,1902.0,5.4498567335243555,4.682720584034405,10,152.0,0.3247308762911386,15,801.0,0.22483556903967974,2,13.0,0.4581626961584434,2,8.0,0.5131498334265734,15,1235.0,0.15473598045563652,13,291.0,0.31959314479351064,0,6.0,0.7442673439680004,2,6.0,0.47902779335950996,0,4.0,0.9097479129003633,3,9.0,0.44113630297637335,15,1235.0,0.15656387150257028,16,465.0,0.12436512881734792,2,75.0,0.5576747261541999,0,9.0,0.8241614809476867,32,836.0,0.20007212087252374,23,760.0,0.12422154070836043,150,5905.0
300.0,144,2082.0,5.931623931623932,4.854815205091861,13,213.0,0.2567043159719853,6,783.0,0.26305267492039,2,4.0,0.15487654728736022,0,8.0,0.7476075112570892,13,965.0,0.2528917103083545,13,358.0,0.418906398859993,0,4.0,0.9398880761165159,2,10.0,0.13423388811215634,0,2.0,0.833873132445365,0,11.0,0.5537859877674267,14,1006.0,0.15803384909770762,16,549.0,0.2439940221178439,4,73.0,0.5277329179500369,0,8.0,0.8719881744527299,33,1000.0,0.06535502729074098,28,890.0,0.11981096634113368,144,5884.0
305.0,160,2570.0,7.280453257790368,4.187937313854207,14,282.0,0.278146289341893,9,814.0,0.28790034036914025,2,16.0,0.6259998395033429,2,11.0,0.532941300483375,10,1003.0,0.24043694347070632,13,423.0,0.24891219348327417,2,4.0,0.2283596792035642,6,27.0,0.07968776653260769,2,7.0,0.6729780718124564,1,3.0,0.8388091733888344,13,1055.0,0.13771933704531486,18,632.0,0.22187162849896136,4,89.0,0.2679044560526918,1,5.0,0.4210425492156548,35,1176.0,0.011751265154142753,28,1030.0,0.09157675027202047,160,6577.0
310.0,154,2553.0,7.151260504201681,4.067130849099284,11,276.0,0.30431620557008154,14,876.0,0.187883442062584,0,8.0,0.7841808460839343,1,14.0,0.5485044989157573,14,1057.0,0.16359645321398686,19,506.0,0.08866004545364611,4,22.0,0.151758115234053,0,32.0,0.2355614540435473,0,2.0,0.4936557672739197,0,0.0,0.752427991261306,14,1120.0,0.13541535559705717,22,735.0,0.22178739042937173,1,51.0,0.2741007875207666,0,13.0,0.2608360307076711,31,1217.0,0.12767652452441638,23,1009.0,0.051381543635771645,154,6938.0
315.0,128,2026.0,5.8895348837209305,4.713936472385263,4,190.0,0.349510338462648,21,967.0,0.25142244338547953,0,4.0,0.8424055482379484,1,7.0,0.36609192571053484,10,946.0,0.11261538337763816,19,601.0,0.04804105242644379,0,14.0,0.7291287054898195,0,4.0,0.8210747666160069,2,8.0,0.6355905951060915,1,2.0,0.7180114364155279,13,1019.0,0.09619188457108545,16,703.0,0.2324812813762133,1,14.0,0.693949217601367,3,18.0,0.6510352397729028,22,1097.0,0.2067653278604731,15,810.0,0.19418600366660363,128,6404.0
320.0,106,1469.0,4.221264367816092,4.770380836163164,3,190.0,0.3573287421070079,17,923.0,0.15244700985741808,0,6.0,0.8023881478890172,2,20.0,0.22303337019739633,13,721.0,0.08519327936505425,19,704.0,0.2149995613419944,0,4.0,0.9206519919321283,0,4.0,0.9534247635247589,0,4.0,0.6465069229280729,5,20.0,0.4261061017654454,9,723.0,0.13191940740336755,10,520.0,0.2715418981336358,0,8.0,0.902436897485461,0,12.0,0.8049202135632796,15,1061.0,0.1271031828193798,13,818.0,0.12513062874442538,106,5738.0
325.0,89,1153.0,3.303724928366762,4.817001156457666,9,222.0,0.35746537310579596,13,727.0,0.2230270306907505,0,2.0,0.7826592571211615,0,4.0,0.8017051307642938,9,482.0,0.13465008022487923,20,801.0,0.2153323467882691,0,0.0,0.9281847531688854,0,0.0,0.9170657031668001,2,11.0,0.6694927380102477,0,20.0,0.7054250111408307,8,743.0,0.2300146618987878,4,541.0,0.12705382878845137,0,4.0,0.8868732298234481,1,5.0,0.5470536395021184,12,1123.0,0.13773377676347753,11,873.0,0.12758968001897744,89,5558.0
330.0,93,806.0,2.3294797687861273,4.8274910729013625,15,285.0,0.19689572321542817,5,701.0,0.253302292062414,0,6.0,0.825447581774756,0,4.0,0.8792389239128697,5,496.0,0.28501001372518925,20,755.0,0.13999676386650178,2,4.0,0.09187734551540679,0,0.0,0.8199113462364789,0,6.0,0.799554161446455,2,6.0,0.6926154179375787,9,778.0,0.25894263299799447,10,562.0,0.16059434163568012,2,10.0,0.328766045732116,3,18.0,0.32347030938103444,12,1175.0,0.18590953625141407,8,815.0,0.25869859995295197,93,5621.0
335.0,112,763.0,2.1614730878186967,4.9368437537747285,19,374.0,0.20841165225422348,8,731.0,0.2621414779335575,0,4.0,0.8823642542019016,0,0.0,0.7815101837656533,7,477.0,0.32547537019534684,17,535.0,0.08594135033178305,5,27.0,0.5370452999617102,0,0.0,0.4446117706491063,1,5.0,0.5205474413322378,1,1.0,0.5781793024178108,13,829.0,0.24143717793974973,16,628.0,0.19781648927748421,5,29.0,0.449534600284689,4,39.0,0.08880956755640704,13,1099.0,0.19212233199929568,3,650.0,0.3541787023349581,112,5428.0
340.0,114,772.0,2.1385041551246537,4.434064680989406,16,376.0,0.21778134555675918,14,792.0,0.21973557194194543,0,4.0,0.9153289304122246,4,8.0,0.40503503174744737,8,433.0,0.16390130179830797,9,589.0,0.19363900329692843,0,25.0,0.7742951719935156,0,0.0,0.9009564546811272,1,6.0,0.3981281173753679,2,13.0,0.6117062599950518,15,753.0,0.12641843129237268,22,730.0,0.23693751582806408,0,27.0,0.6044531725556955,4,63.0,0.4930613555782745,12,875.0,0.1629807264004698,7,672.0,0.28660851047120345,114,5366.0
345.0,123,917.0,2.519230769230769,4.250758184085137,12,290.0,0.24170529172112262,19,871.0,0.29348033535350626,0,0.0,0.7072314482382219,1,17.0,0.3402431001331922,12,312.0,0.13357972482715283,8,626.0,0.2918052585555797,2,6.0,0.6086291050785281,0,0.0,0.9203312090343839,3,11.0,0.496655157215924,1,5.0,0.7085664785667029,15,554.0,0.07549855862945455,23,841.0,0.25838444471107813,2,8.0,0.1477685454001603,4,83.0,0.677210855370901,11,856.0,0.13778769306066593,10,712.0,0.20953103553742153,123,5192.0
350.0,121,1067.0,2.830238726790451,4.128934170336269,3,308.0,0.26961525767836914,21,970.0,0.12362075518003551,0,0.0,1.0,2,7.0,0.6264952475043635,5,332.0,0.2002630355061065,14,685.0,0.24152488004256645,7,28.0,0.2618169061950249,0,0.0,0.8438077123448101,1,9.0,0.5390186343048403,3,15.0,0.6765464939158524,11,567.0,0.1343428682299514,25,960.0,0.1276100264325751,0,10.0,0.21942215806691354,0,45.0,0.5993545476795104,14,921.0,0.11524515146798783,15,773.0,0.22716537097295855,121,5630.0
355.0,150,1561.0,4.097112860892389,4.467496846934023,8,333.0,0.29686241606236435,26,1089.0,0.13039863448602854,0,4.0,0.8592157861358283,1,6.0,0.5990867676132978,8,339.0,0.22218143279218588,22,780.0,0.1792709622592371,3,34.0,0.08219688906528795,0,4.0,0.385618910111652,1,9.0,0.809247394482548,5,30.0,0.4619799948597343,11,596.0,0.23770005015788026,31,1105.0,0.08417995310652042,0,4.0,0.8488140860721564,5,15.0,0.2783128774565249,7,853.0,0.2571469428675695,22,872.0,0.19162611177351083,150,6073.0
360.0,164,2011.0,5.334217506631299,4.278979911181838,14,394.0,0.18910327712019992,26,1219.0,0.1253665278867868,0,4.0,0.9234741614888203,5,20.0,0.1343827838809579,16,393.0,0.13342333334964396,29,909.0,0.11212866653856385,3,24.0,0.10468626329360782,0,8.0,0.8953036890872325,0,0.0,0.8974741026291156,0,24.0,0.38242873844082487,12,643.0,0.2822220457620194,25,1065.0,0.12265420307710784,0,6.0,0.8503046518662299,3,26.0,0.12247463138530822,4,684.0,0.30320803767379056,27,997.0,0.09566263473374832,164,6416.0
365.0,172,2181.0,5.76984126984127,4.106102793439729,17,393.0,0.1885380133518271,20,1163.0,0.16182858289647864,0,0.0,0.9253204760242616,7,49.0,0.36313646843597275,16,369.0,0.09276130653749108,30,1061.0,0.16091234558364761,1,17.0,0.5905368288960624,0,8.0,0.9256179007448992,1,6.0,0.6532085767455645,1,7.0,0.6795812075084743,17,714.0,0.13930133456884192,19,874.0,0.13953107220388067,0,4.0,0.8485692018969793,4,32.0,0.4567471145292502,6,703.0,0.2752929544794627,33,1150.0,0.028012710614061197,172,6550.0
370.0,159,2117.0,5.690860215053763,3.9550493777961706,13,302.0,0.25373521597695603,13,909.0,0.2949267496383572,0,0.0,0.7560660136627391,1,49.0,0.47606841751170836,14,269.0,0.20232796282537224,31,1212.0,0.14862645656838305,1,5.0,0.8005923249770981,1,6.0,0.3735793180390276,0,5.0,0.7639362711460728,1,10.0,0.7959953863044802,26,828.0,0.0185489337545118,9,859.0,0.13741921912162627,1,7.0,0.636112391478266,0,18.0,0.7674343881986022,12,747.0,0.2437487292352113,36,1330.0,0.011403217747200494,159,6556.0
375.0,149,1767.0,4.687002652519894,3.474717207589272,2,291.0,0.28835960854782205,7,788.0,0.22987574284181927,2,11.0,0.338265762066879,1,13.0,0.3615638990240811,13,320.0,0.18904627889345513,30,1208.0,0.040141689506506,1,3.0,0.424124583362331,6,27.0,0.00040806146888418385,0,2.0,0.8407687516837883,1,1.0,0.5673679607191047,27,843.0,0.04427986148819853,8,900.0,0.16552612847257506,3,15.0,0.656678266585483,1,3.0,0.51955041597925,17,820.0,0.13535541898883152,30,1338.0,0.130308320385359,149,6583.0
380.0,148,1542.0,4.015625,3.8732098609070342,7,301.0,0.3037315604791971,8,817.0,0.2518610336271176,1,18.0,0.5393797706448922,1,16.0,0.23704868433475101,14,391.0,0.1591556210157486,24,1044.0,0.07574459190262385,5,23.0,0.45243982284244844,0,29.0,0.350164530258729,1,1.0,0.679546928681446,3,12.0,0.5551026767587475,23,718.0,0.20192706268047855,9,797.0,0.26981991786285137,0,12.0,0.5490745643310155,1,7.0,0.44375653350744654,30,941.0,0.022174973465982305,21,1153.0,0.19873597614115426,148,6280.0
385.0,124,1284.0,3.335064935064935,4.608932590137627,13,350.0,0.2362473657799776,9,706.0,0.26181072751799567,0,8.0,0.8652861459538889,1,9.0,0.6806119695335656,16,464.0,0.0910914535560306,14,1068.0,0.14348850926759082,0,22.0,0.7326725842311231,0,4.0,0.8796906688863445,2,11.0,0.536603832646396,0,7.0,0.7047477278255424,16,694.0,0.26752517772053563,4,586.0,0.29094692156161667,2,14.0,0.6616222289421281,0,5.0,0.4135106929025973,34,1097.0,0.01964867663479302,13,1156.0,0.13142864422566494,124,6201.0
390.0,131,1274.0,3.309090909090909,4.666871910531834,19,430.0,0.14937949290077732,5,465.0,0.23300015529472323,0,4.0,0.8035524483514725,1,14.0,0.7907409766872463,22,567.0,0.15769768901242184,11,1118.0,0.22289943982434152,1,8.0,0.5652009154241332,0,2.0,0.8094637017940333,0,6.0,0.7437834823542251,0,0.0,0.7908640745289583,11,755.0,0.23255289954325395,7,615.0,0.21434351836972687,2,28.0,0.5854748486179814,4,18.0,0.4543075269964427,36,1235.0,0.0933936855869064,12,1216.0,0.15068624176609444,131,6481.0
395.0,136,1259.0,3.203562340966921,4.500162179652191,25,541.0,0.16114589094455925,4,445.0,0.27696856453764795,1,5.0,0.4466294104617885,1,15.0,0.7879880817784458,23,602.0,0.16780241083008382,8,1014.0,0.23413067593071288,5,32.0,0.1930600313742565,0,0.0,0.8016544389797295,0,4.0,0.9355567159606474,2,5.0,0.5685368479530895,8,690.0,0.21316763060105876,9,657.0,0.12642818395150934,3,40.0,0.4319936266117443,0,17.0,0.7077649796356047,33,1256.0,0.10630779600655792,14,1277.0,0.22854838651912615,136,6600.0
400.0,148,1303.0,3.3239795918367347,3.9280211724997227,22,566.0,0.18216927894973525,8,476.0,0.2777975709362139,1,5.0,0.10767606196189175,1,20.0,0.7586867178094578,23,713.0,0.06398890554629398,7,812.0,0.11125560672903599,7,68.0,0.37113858150131995,0,0.0,0.8855739744558712,0,0.0,0.7177476361729692,6,23.0,0.4044074480791359,7,547.0,0.15931815858599477,15,721.0,0.22026353927452666,2,25.0,0.5065467603463288,1,8.0,0.5704512208762309,27,1114.0,0.11127450757085783,21,1365.0,0.19904918963607832,148,6463.0
405.0,153,1408.0,3.5555555555555554,3.7702624670576856,15,478.0,0.18435606602311164,16,538.0,0.28251034755944604,0,1.0,0.43546481630688766,3,32.0,0.1742246136418128,23,829.0,0.03657433357612967,5,771.0,0.24273711429146264,7,103.0,0.5192410294607981,0,0.0,0.8885273801805798,2,9.0,0.4406745445203315,8,59.0,0.5144746846438262,5,520.0,0.1289662917627144,23,817.0,0.19929598560812015,2,11.0,0.1962719303623805,0,7.0,0.540095068334727,17,1195.0,0.0827207299921346,27,1486.0,0.09712460810682495,153,6856.0
410.0,161,1621.0,4.093434343434343,3.7206414877861738,12,531.0,0.22027524325635545,19,629.0,0.15445496430976127,0,2.0,0.38628752807214584,8,62.0,0.39662393110712235,14,825.0,0.14830062520874068,7,794.0,0.28071590954211495,8,140.0,0.3706040405251514,0,0.0,0.9398592060443353,0,5.0,0.5606349793253576,8,99.0,0.37774403530379197,8,537.0,0.12680375608263073,27,941.0,0.10608482872807945,2,21.0,0.12706737355248837,0,4.0,0.6962069802581776,14,1258.0,0.20280925104204084,34,1641.0,0.07532250826644304,161,7489.0
415.0,171,1854.0,4.670025188916877,3.925653141278025,10,579.0,0.21440427844622545,20,582.0,0.13688549237806696,0,4.0,0.8162454767834065,2,49.0,0.5734119192174643,5,692.0,0.2541983936685592,14,852.0,0.2319681605245323,14,196.0,0.21586989594630762,0,0.0,0.026460250592263087,0,0.0,0.8453317736891937,8,104.0,0.26133612292147235,13,589.0,0.22109370194941702,33,1096.0,0.05423070282220759,2,25.0,0.6244688679319434,2,7.0,0.46471626601052674,13,1241.0,0.23220131096928687,35,1817.0,0.158720324041854,171,7833.0
420.0,159,2069.0,5.159600997506234,3.6182062470556913,10,533.0,0.2153953513979358,13,445.0,0.21888840306254556,0,4.0,0.900193780279804,2,18.0,0.5597364319890811,5,675.0,0.1645078544755274,19,935.0,0.17968110974762447,9,195.0,0.06129087927783522,1,4.0,0.0,1,5.0,0.7457169778437079,1,64.0,0.36211068259514095,14,566.0,0.2307726588584732,33,1261.0,1.3350220253502603e-06,0,0.0,0.8564280617374883,0,14.0,0.2639055257370936,15,1310.0,0.10604034589578386,36,1993.0,0.13002836829482037,159,8022.0
425.0,159,2179.0,5.353808353808354,3.496235782210811,9,414.0,0.23562280550501002,4,469.0,0.31818989644308593,0,2.0,0.7382661780128608,0,8.0,0.20169143705694195,9,712.0,0.1054387074835527,26,1049.0,0.11087812445858987,5,119.0,0.35727952418515957,0,8.0,0.7036453356043139,2,13.0,0.7052839794204656,1,34.0,0.4160532307648423,12,544.0,0.11478286717700267,34,1435.0,0.02670110813342215,1,1.0,0.28531293063548196,3,18.0,0.4027633207981242,22,1401.0,0.0323110551240995,31,1943.0,0.07424244627609163,159,8170.0
430.0,174,2481.0,6.021844660194175,3.7214813815593866,7,444.0,0.22468874690130666,9,497.0,0.2379155048426837,0,4.0,0.9066692075185103,1,9.0,0.33133299600775873,13,772.0,0.21158782900068568,31,1196.0,0.05540060123314832,3,127.0,0.3721696131923866,0,8.0,0.9046869263321878,0,7.0,0.4926991865785047,7,54.0,0.35055782692951926,17,622.0,0.08371227911261056,37,1616.0,0.12146374902512809,0,5.0,0.18121019408768477,0,13.0,0.8062571851324049,26,1523.0,0.03637421617568556,23,1659.0,0.09663849387542897,174,8556.0
435.0,183,2739.0,6.79652605459057,3.8610112634512457,9,486.0,0.17738912977083054,17,569.0,0.13415073517915363,0,8.0,0.8736234490855783,2,7.0,0.3792926320896951,15,750.0,0.2017219817519168,25,1195.0,0.0711903395813668,8,144.0,0.28835604562739037,0,4.0,0.8346735603978754,4,17.0,0.3211521034596781,1,50.0,0.439754080208846,17,696.0,0.1702496435282203,37,1801.0,0.15665986933062603,0,4.0,0.8349055407459827,2,11.0,0.7126568428517078,31,1673.0,0.12631959590522623,15,1632.0,0.11856542500188617,183,9047.0
440.0,192,3012.0,7.492537313432836,3.8846917573196094,15,546.0,0.15518173900820448,23,673.0,0.13543522366684632,0,4.0,0.8650625413004686,5,29.0,0.48452466592012633,13,685.0,0.10648531464556907,16,1005.0,0.22531667338365166,8,184.0,0.36869601435540755,1,7.0,0.5213187483434483,6,46.0,0.3185654804938961,1,12.0,0.6026151927534809,19,777.0,0.2163583480649507,37,1982.0,0.1245622265565328,0,4.0,0.8781206930432924,1,3.0,0.16653130804431007,35,1840.0,0.14818109326605824,12,1687.0,0.1854900863524074,192,9484.0
445.0,191,2937.0,7.145985401459854,3.64760643944282,20,635.0,0.1457530999603538,25,797.0,0.13379792054452572,2,2.0,0.6306555903658269,2,32.0,0.45707384869219414,15,755.0,0.07777427007341686,12,694.0,0.2860249011805394,2,146.0,0.5613132276578506,0,11.0,0.29089431015798006,0,37.0,0.4738681257138581,3,15.0,0.4803970387841956,24,887.0,0.1290855592718513,32,1943.0,0.12298219241277046,0,4.0,0.7170046255045867,6,25.0,0.0005781990332340639,33,1701.0,0.1342975117075177,15,1756.0,0.21936553973126677,191,9440.0
450.0,179,2562.0,6.357320099255583,3.9144430530169565,21,638.0,0.11759941624428223,20,777.0,0.15756647826569936,2,12.0,0.6887707704619243,0,7.0,0.5458995507586727,14,823.0,0.06537967513386239,7,479.0,0.29974857959791,0,27.0,0.5733326133659423,0,8.0,0.8101023643652694,2,8.0,0.6136923915137349,0,10.0,0.6796555554973216,30,1031.0,0.0786524141872651,25,1703.0,0.11708421648545747,0,4.0,0.6469417108194243,6,59.0,0.12364869113221172,29,1578.0,0.1577447748307568,23,1857.0,0.1457205865522459,179,9021.0
455.0,167,2209.0,5.467821782178218,3.8128786808106563,18,545.0,0.19871413040281702,11,608.0,0.3154294000566323,0,0.0,0.3871274883658675,4,14.0,0.13509122501691542,17,900.0,0.07831334277771856,0,428.0,0.44936546686700396,3,33.0,0.3892990989829846,0,8.0,0.8666374319955441,0,2.0,0.7462308108536486,0,4.0,0.9027940507763084,39,1210.0,0.010436635274837078,14,1700.0,0.1008018214271285,4,17.0,0.5418255560480236,6,89.0,0.4373286173015454,23,1676.0,0.0866896342551737,28,1990.0,0.01663182947449122,167,9224.0
460.0,163,1910.0,4.658536585365853,3.7896964115350373,16,583.0,0.20193130721682123,8,589.0,0.24542848421361838,3,15.0,0.10773640691983537,5,43.0,0.3149425856076685,17,875.0,0.1693736082833595,6,433.0,0.3582152655509911,9,66.0,0.1387497944370452,3,10.0,0.5485919904888009,0,2.0,0.9015857776964166,0,4.0,0.6172007409543591,36,1390.0,0.028967471856007128,11,1749.0,0.12828073644907054,1,16.0,0.6016767452386808,0,70.0,0.6302620254629601,14,1728.0,0.1225588235787901,34,2155.0,0.12261819654717601,163,9728.0
465.0,176,2107.0,5.15158924205379,3.879720417540187,13,649.0,0.18771758162233396,7,622.0,0.22011264896308222,5,42.0,0.3957966105098022,5,68.0,0.4729288827910854,14,739.0,0.2713911137000802,11,481.0,0.2452789937923731,16,130.0,0.004687584187771267,1,9.0,0.10031633684604016,0,0.0,0.6469767141446585,5,20.0,0.45098771304903695,36,1566.0,0.10916133355739421,14,1810.0,0.22774822823869334,5,20.0,0.4182318806069695,0,4.0,0.48008565406637677,15,1775.0,0.18659573404554097,29,2080.0,0.17096546476190527,176,10015.0
470.0,187,2167.0,5.234299516908212,3.9016404323774374,9,605.0,0.2311809295283441,10,569.0,0.23147621090490939,0,32.0,0.6958099645452493,1,57.0,0.6737368695530382,14,807.0,0.2809113379735149,18,559.0,0.035552358975891006,19,226.0,0.04224401036997441,3,10.0,0.14706240247259347,3,10.0,0.5135494084882547,6,49.0,0.5885497542235244,32,1579.0,0.12085487328282761,21,1907.0,0.19697343040558343,6,48.0,0.20383758145893777,1,2.0,0.7016341957376463,24,1873.0,0.13059749356542288,20,1797.0,0.12049255228012454,187,10130.0
475.0,171,2109.0,5.081927710843374,3.8019640455529005,7,428.0,0.2354149595677739,6,414.0,0.3273947009884265,0,6.0,0.7783480925277454,2,11.0,0.47180597069424823,15,881.0,0.2700063768604441,24,670.0,0.017089688736376066,19,321.0,0.2100868682603485,0,4.0,0.2277730042017647,0,8.0,0.7068533173321416,7,80.0,0.4725889834346545,24,1412.0,0.09297306746101898,22,1813.0,0.12044202081441371,0,45.0,0.2168205935081251,2,8.0,0.46203130564927264,30,2008.0,0.004419856591731109,13,1777.0,0.13756649383843617,171,9886.0
480.0,163,2008.0,4.85024154589372,3.7651137980976417,1,402.0,0.22026251500842298,6,438.0,0.2234240751590515,1,1.0,0.47062825938769554,2,11.0,0.20859658216269053,15,952.0,0.17352865369887208,24,792.0,0.16326483746524753,19,416.0,0.25897352277724234,0,4.0,0.4605927731320018,0,4.0,0.9103893862385937,4,72.0,0.3100680358463883,18,1507.0,0.11246541965786029,24,1545.0,0.06937949265503852,1,13.0,0.7764472877497044,5,27.0,0.5523305231496884,33,2053.0,0.02659617755970321,10,1829.0,0.15944607052571302,163,10066.0
485.0,161,2041.0,4.90625,4.462165047202125,9,425.0,0.22359607568043252,9,473.0,0.2068249762713422,5,19.0,0.05260875658181525,0,7.0,0.6382768885045519,23,1052.0,0.03176161681616483,24,912.0,0.23202090655546334,19,507.0,0.13677788670486807,0,4.0,0.821079550085566,0,0.0,0.7762701273789815,1,18.0,0.5502789984698363,13,1579.0,0.19869884339574234,18,1233.0,0.260910546007132,0,8.0,0.893586072386745,0,24.0,0.5544879774747261,26,1781.0,0.1474834164608235,14,1888.0,0.101865400452275,161,9930.0
