step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,82,798.0,2.4705882352941178,6.11832229428807,7,79.0,0.46542345264272617,5,187.0,0.2990000988758741,1,24.0,0.733044168704477,2,333.0,0.5564383831170859,13,1080.0,0.3134639761516863,1,28.0,0.8325832115224211,0,2.0,0.44701006441269336,0,3.0,0.48422644890052097,10,132.0,0.23478528812913113,2,103.0,0.395473720948863,12,662.0,0.23061146677475858,1,37.0,0.679707876334226,0,4.0,0.8620716021774534,1,6.0,0.6324897910284778,14,666.0,0.1438922482773456,13,330.0,0.07286486203915965,82,3676.0
250.0,107,906.0,2.822429906542056,5.472287060859156,9,121.0,0.4165101430296367,13,235.0,0.19727207018158907,0,0.0,0.8384155757597719,7,344.0,0.34874816250897006,5,841.0,0.3100070235785184,2,34.0,0.5789926759966519,4,9.0,0.12952247362593108,1,11.0,0.812439403413854,9,140.0,0.24058336307421097,6,128.0,0.38802264495125044,12,722.0,0.23796019268556812,3,28.0,0.5460848368261585,0,0.0,0.5118101114314295,1,11.0,0.7382446197557002,21,757.0,0.22241532596132088,14,399.0,0.2641741060628984,107,3780.0
255.0,121,1248.0,3.9745222929936306,5.055455960420455,12,174.0,0.29135541418887406,17,315.0,0.1778792492184541,0,0.0,0.8630689850851864,14,402.0,0.01990044093156158,1,720.0,0.3437854656674187,7,61.0,0.25281603956581483,1,19.0,0.552434552127051,0,6.0,0.8912526457151464,2,86.0,0.35460148003759157,0,85.0,0.6443346650787584,13,779.0,0.23649230331791377,9,58.0,0.302172410127751,3,10.0,0.14121109014518582,1,16.0,0.8304500995280014,27,882.0,0.1875651286923336,14,469.0,0.3409546050050343,121,4082.0
260.0,148,1839.0,5.623853211009174,4.795381384430138,14,236.0,0.30387687932168933,17,400.0,0.18326778790704884,1,5.0,0.32247913175092624,19,491.0,0.06034159576151044,7,741.0,0.41340938843722425,14,119.0,0.11038786044927772,1,7.0,0.7540549117795912,0,2.0,0.5897259284865769,5,47.0,0.4476857313387535,1,5.0,0.7534514304228644,15,736.0,0.1240980627114703,9,103.0,0.23383669082339775,0,4.0,0.26703242943419836,0,2.0,0.6380526025387676,31,1030.0,0.1284573646464011,14,535.0,0.31151268910224184,148,4463.0
265.0,155,2115.0,6.202346041055718,4.289933029921831,11,233.0,0.31214784155696457,17,489.0,0.2083760297686821,1,9.0,0.7112056651788086,19,586.0,0.23269622120541517,14,796.0,0.2827868297214585,19,208.0,0.2384422542422407,1,5.0,0.30508109681727114,2,6.0,0.24945790396499223,3,44.0,0.3409806745646884,1,3.0,0.6159954582022087,14,602.0,0.13548750726070258,9,152.0,0.4468869504738143,0,4.0,0.46515524466575675,3,8.0,0.18588383334625605,27,1034.0,0.0411840912906198,14,609.0,0.30810813032267,155,4788.0
270.0,153,2235.0,6.497093023255814,4.423106500960914,4,153.0,0.3840382387099362,11,467.0,0.33876595187562236,0,4.0,0.9367560040845498,19,681.0,0.235385509297476,20,883.0,0.14905322710986924,19,303.0,0.27606380312693757,6,26.0,0.05918409726419178,6,29.0,0.11959572886448294,3,42.0,0.4988133703737192,6,24.0,0.2679003415376117,12,651.0,0.11475111944435223,9,197.0,0.3720705593466196,0,4.0,0.8632622182021267,2,17.0,0.45796615830230697,22,903.0,0.09867572680298614,14,679.0,0.37936558153252253,153,5063.0
275.0,138,2201.0,6.4169096209912535,4.206851628242565,2,123.0,0.36210223253139434,4,333.0,0.31309475028907235,0,0.0,1.0,14,602.0,0.12885204829474164,26,1002.0,0.039535828790276714,19,398.0,0.27521355387772733,6,56.0,0.41793506690124427,1,35.0,0.3527211192394487,3,56.0,0.6741471178177042,12,72.0,0.23537289240870282,12,702.0,0.0906973061408614,13,252.0,0.0041164794442782645,0,4.0,0.8680827144119907,0,4.0,0.7984352394815784,12,852.0,0.2435890189848447,14,749.0,0.2598273715600379,138,5240.0
280.0,133,2112.0,6.051575931232092,4.38323992366941,7,141.0,0.3354534007292137,4,340.0,0.27614268362091726,0,0.0,0.6504066482785555,9,373.0,0.17614830792982614,26,977.0,0.08571698762520603,19,497.0,0.22218657064425856,0,45.0,0.5117076618169638,1,9.0,0.4852394541663679,0,21.0,0.7869353230599528,6,97.0,0.33149628210015475,14,768.0,0.18340429628594535,15,329.0,0.05271312861641462,0,0.0,0.7220404586067525,1,6.0,0.5947973495305384,11,908.0,0.24048402110175038,20,837.0,0.15077844265641824,133,5348.0
285.0,124,1539.0,4.4479768786127165,4.81033279377333,13,199.0,0.224840348016392,9,371.0,0.22820517354556633,0,4.0,0.7723567684202237,4,387.0,0.37463657403373857,23,733.0,0.13887469111557027,16,489.0,0.2409294355701577,0,6.0,0.4877893226086617,1,2.0,0.004359892698374102,1,3.0,0.6771747503860946,2,63.0,0.6008064802962304,21,861.0,0.20682477164562654,9,306.0,0.2979838525449273,0,2.0,0.7824794548411398,1,11.0,0.6169568879595312,7,824.0,0.1592656948612253,17,765.0,0.1181273644875446,124,5026.0
290.0,104,805.0,2.3132183908045976,5.1514863463436456,17,276.0,0.24951993460692434,11,331.0,0.20355605946526387,0,4.0,0.8579334000107679,9,397.0,0.2871545867905362,15,817.0,0.1270335816131338,10,393.0,0.1845085916959,0,4.0,0.8662779144834603,1,11.0,0.6889050833934343,0,6.0,0.5526418853790567,2,43.0,0.646857145852397,22,844.0,0.13760259551808957,0,192.0,0.5049238706179769,0,6.0,0.7924705244861021,0,4.0,0.2939162014973728,8,646.0,0.16250684438977975,9,515.0,0.27993796370718593,104,4489.0
295.0,90,671.0,1.956268221574344,5.168075400783125,19,366.0,0.2076037609406433,5,212.0,0.29552898110311715,0,4.0,0.831843179250226,12,449.0,0.11669094582923696,13,885.0,0.09549145615122338,1,373.0,0.18855578307015697,0,4.0,0.8892233695307087,1,16.0,0.7742766480341754,1,9.0,0.8281946519032236,7,64.0,0.29549984098307613,24,712.0,0.12831165784225868,1,51.0,0.5782137136073054,0,6.0,0.9187279662389954,1,8.0,0.7599210345748171,0,554.0,0.15024856640379491,5,530.0,0.14462126113445348,90,4243.0
300.0,105,749.0,2.2094395280235988,4.698130724154048,21,466.0,0.18877107747450483,2,211.0,0.2962159921340013,4,10.0,0.28390408725038385,8,391.0,0.07454920494199123,7,798.0,0.23538424884556436,9,377.0,0.2710699283333718,2,6.0,0.6010484900490316,0,2.0,0.6775267770764545,0,4.0,0.7727697145157136,12,110.0,0.2049405442635532,22,822.0,0.14070815376999474,2,54.0,0.4550525776596264,0,2.0,0.8798728139425248,0,4.0,0.9643643117756333,7,548.0,0.13590413675473523,9,560.0,0.12198986350098869,105,4365.0
305.0,120,1038.0,3.008695652173913,4.861655053239746,23,575.0,0.15794228850180006,10,240.0,0.2649602050377263,6,40.0,0.22901162014899062,2,227.0,0.4982684576222796,3,590.0,0.29243130704251863,12,430.0,0.3135817752815971,7,30.0,0.4284913729515513,0,0.0,0.6159940474213979,2,7.0,0.6213469783119002,12,170.0,0.38338468048548097,16,888.0,0.19654812850940123,5,70.0,0.39773788140102456,1,2.0,0.39860317123433125,0,0.0,0.9260104635116594,12,599.0,0.2114152787102991,9,471.0,0.2303566214439435,120,4339.0
310.0,118,1150.0,3.2212885154061626,4.640440811329843,24,693.0,0.1595530343456117,7,203.0,0.29550495563511875,0,36.0,0.6776050515882962,1,181.0,0.572469246303577,4,556.0,0.15766329444726043,18,508.0,0.08728890806472615,8,70.0,0.30211967709131254,2,5.0,0.11984664931950824,2,10.0,0.446243806961866,6,164.0,0.38350531633480756,11,817.0,0.1468922277139007,9,114.0,0.404533804225259,7,26.0,0.09963469082492894,0,0.0,0.5610721955079211,13,559.0,0.246575708426232,6,288.0,0.32939190881739766,118,4230.0
315.0,116,1323.0,3.716292134831461,4.726659270482518,26,820.0,0.12043159507142348,2,87.0,0.40347071872477414,0,4.0,0.8800088787541505,5,199.0,0.621954506365759,7,583.0,0.0995220998446181,25,619.0,0.047971286906763874,2,68.0,0.11272156714233958,4,29.0,0.5420607220810507,2,16.0,0.7315821958565976,3,92.0,0.37876978881069345,13,672.0,0.16735035559124384,9,155.0,0.4387118269064816,1,33.0,0.5328656161556068,4,18.0,0.30608030682733156,11,437.0,0.12656302286736798,2,306.0,0.37982434585098707,116,4138.0
320.0,115,1407.0,3.963380281690141,4.4752515147514265,21,818.0,0.17123007870500115,3,93.0,0.3186818002822088,1,5.0,0.4041406475506939,5,224.0,0.4613934492748322,13,640.0,0.10877680996444977,25,744.0,0.17534876939132146,3,34.0,0.3725847389259664,0,22.0,0.8086105353868981,0,4.0,0.828553368718381,2,86.0,0.3687481655108338,9,656.0,0.1427566113892404,9,202.0,0.28826215959829815,0,10.0,0.8343283281520326,5,46.0,0.47604512439019114,11,450.0,0.1209428868801939,8,335.0,0.29242337551243175,115,4369.0
325.0,133,1439.0,4.0195530726256985,4.582139129021296,16,690.0,0.21652734920292227,6,117.0,0.5928346564189839,5,24.0,0.1873249074544842,9,260.0,0.1535422238545461,15,603.0,0.19532655124577164,25,873.0,0.2094698035397753,0,7.0,0.847908062970516,0,4.0,0.8003970287530859,1,4.0,0.6564667276509436,8,115.0,0.46342910576246743,8,661.0,0.13085187472264717,13,258.0,0.22028301519938742,0,0.0,0.6133003515952425,0,37.0,0.7084875482819584,13,502.0,0.22106326675055163,14,394.0,0.17686466000056755,133,4549.0
330.0,147,1782.0,4.909090909090909,4.738159896195251,10,699.0,0.21620438556868257,6,147.0,0.5552927966213549,6,54.0,0.4867833634136789,11,312.0,2.459895396866759e-05,13,458.0,0.2563365583109258,25,998.0,0.2878680962924726,0,0.0,0.9474883437910642,2,6.0,0.5395291955755991,2,6.0,0.40523300282661934,10,164.0,0.3074655396966445,13,706.0,0.11588559123813266,15,332.0,0.3314628304828983,0,2.0,0.4187055537985386,0,6.0,0.7663543227414119,12,560.0,0.29096846162916445,22,489.0,0.0033402060707616644,147,4939.0
335.0,165,2234.0,5.925729442970822,4.132221700002019,8,743.0,0.22566793194266518,1,107.0,0.36274380307289095,6,84.0,0.43184946637258426,11,367.0,0.12209905717062987,12,483.0,0.20185186461429921,28,1131.0,0.14872359770661828,0,0.0,0.6821925027564859,3,9.0,0.22286384157372963,3,22.0,0.5370024236125919,14,224.0,0.205625746975435,17,675.0,0.185187371370912,16,412.0,0.24094921367568264,0,4.0,0.8325479668961728,1,1.0,0.537629635912801,20,643.0,0.2094144343646354,25,610.0,0.13085218319651504,165,5515.0
340.0,174,2678.0,7.1796246648793565,4.225054653419388,15,800.0,0.23051738322584636,1,11.0,0.4896422342207317,2,65.0,0.15648889455706405,5,287.0,0.4121155823122375,13,553.0,0.2513443301521246,32,1288.0,0.027531605332870662,3,8.0,0.37303592455422707,4,22.0,0.1535912124468416,3,37.0,0.6888193633482371,15,298.0,0.1971169864794141,11,536.0,0.25296236972243147,16,492.0,0.23344156929715787,0,4.0,0.8640607433310583,4,17.0,0.4829846504278628,25,760.0,0.07595606226179201,25,735.0,0.22135111815130987,174,5913.0
345.0,168,2840.0,7.717391304347826,4.156465595108537,21,889.0,0.1199093739720895,1,7.0,0.39157637764959746,5,22.0,0.1590304065260956,0,89.0,0.7314800607265239,13,614.0,0.2652197688571297,26,1280.0,0.07780744685689757,0,8.0,0.5296913817475365,1,26.0,0.15039909161904796,0,16.0,0.8302381979853096,9,288.0,0.25801344153259625,12,547.0,0.2075991647408193,18,575.0,0.08691781842007205,0,0.0,0.8067971957716655,4,37.0,0.3049466474131112,33,910.0,0.04091410515931765,25,860.0,0.19730665731802388,168,6168.0
350.0,167,2872.0,7.741239892183288,4.553257282967147,28,1013.0,0.10477827414003285,5,20.0,0.419158308386189,0,20.0,0.6391955245246883,3,62.0,0.5333463774733208,13,601.0,0.1782831443873674,16,1077.0,0.27123436558170627,0,6.0,0.8048065245590227,1,5.0,0.2979089593427861,1,2.0,0.7285542289843517,3,179.0,0.5204950662112812,13,614.0,0.2072757037419306,23,684.0,0.19072897238276715,0,0.0,0.8599582366539757,0,22.0,0.45864027836416055,36,1086.0,0.13161768437473018,25,985.0,0.0676153855130593,167,6376.0
355.0,166,2700.0,7.297297297297297,4.2145997660669465,33,1168.0,0.11103487028950215,5,45.0,0.43886299520605543,0,0.0,0.8225679568434379,6,84.0,0.2035994157181178,16,588.0,0.05997551101411765,13,1065.0,0.27524703876699547,0,8.0,0.8742533320751139,0,0.0,0.8528999582932014,2,2.0,0.43989354707387057,2,130.0,0.5027728670290882,14,677.0,0.15864074567707873,17,653.0,0.28348510534485594,0,7.0,0.46617434491274157,2,9.0,0.26634473601496705,31,1115.0,0.1629177428248877,25,1114.0,0.03947002198430291,166,6665.0
360.0,153,2219.0,6.062841530054645,4.045278029966962,29,1175.0,0.09738505226167704,0,38.0,0.5340510843805598,0,0.0,0.7329870998473387,10,128.0,0.08817830577618922,18,663.0,0.0626573465953082,10,1120.0,0.18113312663634148,0,4.0,0.9090272530128772,0,0.0,0.9064896583272706,4,23.0,0.44532589716414783,7,151.0,0.2669970559350605,15,647.0,0.1259169595052105,9,494.0,0.2634883142603156,0,7.0,0.8784786118483358,0,4.0,0.8638646142210039,26,997.0,0.15094152609940886,25,1239.0,0.11498577680658942,153,6690.0
365.0,148,2109.0,5.778082191780822,4.268816479032382,24,967.0,0.151981983510107,1,8.0,0.7785177107907021,2,3.0,0.021198839422192632,4,104.0,0.26793074271894707,17,727.0,0.09215923852562133,16,1183.0,0.13029285574668473,1,1.0,0.6406669196073144,0,0.0,0.7929214021182446,4,43.0,0.6197258828584212,13,204.0,0.20630186968445352,15,529.0,0.12061137211259682,7,274.0,0.37013149644818333,0,7.0,0.9276369757116041,0,4.0,0.8899806250320945,15,1035.0,0.13978494214647094,29,1376.0,0.006500548926396603,148,6465.0
370.0,141,2144.0,5.8102981029810294,4.557249114785708,19,765.0,0.23233358592018893,3,18.0,0.7098511245200692,5,24.0,0.42718161948431405,0,34.0,0.6869121239175807,13,694.0,0.19037518934276032,20,1279.0,0.042393834855456246,2,10.0,0.5415182347659706,0,0.0,0.7922057250012796,4,63.0,0.6508648074659862,8,193.0,0.2862897867176622,15,548.0,0.11245645705091566,5,255.0,0.2892118846968858,2,6.0,0.604292115869493,0,0.0,0.7634958394142192,13,1097.0,0.1495840059787018,32,1536.0,0.024846061472999847,141,6522.0
375.0,130,1774.0,4.873626373626373,4.3841457159433554,9,533.0,0.28994088590727923,5,37.0,0.6338343548797207,0,25.0,0.6055127819783733,4,39.0,0.4943767714433361,10,563.0,0.23456808449599845,28,1403.0,0.05837000900452824,2,24.0,0.19880341729234752,2,4.0,0.2427616242653508,5,84.0,0.4361731710402477,3,103.0,0.4124735043837198,15,619.0,0.09736587620588939,8,258.0,0.19843393597807596,2,14.0,0.3528610880387608,1,6.0,0.18845641562774543,10,1016.0,0.1773541976607374,26,1464.0,0.18288271950408094,130,6192.0
380.0,126,1409.0,3.881542699724518,4.221644645391034,4,527.0,0.37563365170181573,3,33.0,0.466378830432591,0,4.0,0.788640813380244,4,59.0,0.44337141623912457,14,616.0,0.12706098037679714,27,1346.0,0.018527474985884005,0,8.0,0.7516354721636254,5,31.0,0.3766898209691466,9,122.0,0.39168190660918123,2,67.0,0.37013643802252544,14,690.0,0.11584646973851931,14,305.0,0.05234531527542297,1,5.0,0.5095705626910395,3,19.0,0.5806730190260143,7,937.0,0.16370532462972087,19,1253.0,0.27953634081197487,126,6022.0
385.0,135,1163.0,3.1432432432432433,4.36798415262349,6,513.0,0.36223074206194933,7,27.0,0.32311113243776274,2,8.0,0.6583748783508037,4,83.0,0.1250339299492528,16,687.0,0.12373032298109336,19,1134.0,0.12724613264302337,0,8.0,0.8631045912757074,5,56.0,0.5743568814462058,13,174.0,0.20835549482420498,6,87.0,0.4278652592108772,15,665.0,0.1848366772718172,17,388.0,0.2210750468533369,3,8.0,0.34257677551978166,0,14.0,0.865903171282685,7,959.0,0.07769955267927983,15,1263.0,0.21411683274796864,135,6074.0
390.0,122,881.0,2.3619302949061662,4.487157220282123,8,464.0,0.2156331696244414,12,79.0,0.2642650564548857,3,20.0,0.6324617839163247,0,47.0,0.7941585836150403,15,702.0,0.20074077198712678,12,1072.0,0.29813304081124703,0,4.0,0.7073379873154894,5,81.0,0.4509392866114714,10,170.0,0.2325527743275711,0,69.0,0.5059378994525946,13,538.0,0.21225037432714425,11,360.0,0.46763184264577123,6,31.0,0.24538957296641156,2,12.0,0.5289425373708655,13,998.0,0.053009307983017395,12,1322.0,0.12382809419026357,122,5969.0
395.0,118,794.0,2.0677083333333335,4.501964924593522,11,357.0,0.20481285542789227,6,100.0,0.45596492860451204,1,12.0,0.7665098380458111,0,4.0,0.9355573701400498,17,784.0,0.16868298049745906,7,1120.0,0.2838586788303557,1,7.0,0.3418518474355026,7,110.0,0.19626601267847665,3,102.0,0.3884384112591458,2,9.0,0.6873532874450536,14,598.0,0.1310229100167188,4,241.0,0.30682832991042586,6,65.0,0.43341832921566115,7,35.0,0.300717636170266,18,1079.0,0.07117654847181847,14,1382.0,0.09620568819477704,118,6005.0
400.0,125,772.0,1.9794871794871796,4.0289185516324215,5,351.0,0.22529011605951166,3,70.0,0.4382434442492683,1,9.0,0.6319378402995884,0,0.0,0.6147165692863614,25,871.0,0.047646703058047295,14,1172.0,0.2108249157534024,7,31.0,0.37861884591069783,3,89.0,0.19544624086062312,2,73.0,0.5245954372490624,5,27.0,0.6258788616149332,15,676.0,0.10092604634978503,4,251.0,0.14193072723063305,6,97.0,0.41509875903090176,2,37.0,0.08135495894496955,19,1037.0,0.16905514681401948,14,1292.0,0.10201746697178687,125,6083.0
405.0,134,882.0,2.2731958762886597,4.330159888743271,8,352.0,0.2303933735156898,2,70.0,0.31717010423582703,2,7.0,0.6816064071063251,5,18.0,0.36008410203871377,29,998.0,0.01115675537631661,19,1255.0,0.02418584952969998,8,71.0,0.43716887457216863,2,22.0,0.6317748508861706,6,91.0,0.42832783177227157,1,24.0,0.49642324157028783,9,632.0,0.22585943970135952,9,280.0,0.12918426593941604,2,80.0,0.40627136435927597,3,29.0,0.32923960037701133,17,828.0,0.19837849145414713,12,1043.0,0.2784256178399137,134,5800.0
410.0,147,1155.0,2.969151670951157,4.502837600340487,14,398.0,0.2013691559337407,8,96.0,0.27241367548859247,3,19.0,0.6228064159116833,5,43.0,0.2682876129276703,23,991.0,0.05077634261940769,26,1372.0,0.016473099085451106,4,74.0,0.21884285099811235,0,4.0,0.5882422469804109,10,132.0,0.23496922671144677,5,21.0,0.36059522309098596,7,496.0,0.2800266750276045,15,349.0,0.33790655959462257,0,9.0,0.7282971753163074,3,38.0,0.6658842887753469,14,857.0,0.14226573801085418,10,683.0,0.3723674109064433,147,5582.0
415.0,146,1343.0,3.4883116883116885,4.483351871297684,20,485.0,0.16466384289672809,13,154.0,0.2232499522729156,0,9.0,0.6146929946907264,1,41.0,0.35181035166322694,17,829.0,0.2123461998119804,28,1514.0,0.11684955013674801,7,45.0,0.09345739115489371,0,4.0,0.8918321583236862,13,192.0,0.22080034877403198,3,31.0,0.3329056490925425,8,529.0,0.2721042488646402,18,434.0,0.28284367805858784,2,3.0,0.4323511025453788,0,18.0,0.8286386646100375,11,916.0,0.15237031490244318,5,711.0,0.3318602783633922,146,5915.0
420.0,146,1422.0,3.732283464566929,4.42477061397641,28,610.0,0.13242248140129945,7,157.0,0.28811378388538506,3,11.0,0.48660229514195474,1,12.0,0.8224933483943647,15,906.0,0.21937307429099973,26,1469.0,0.19704949350536807,2,53.0,0.43314212804102964,0,4.0,0.8448298603350034,13,261.0,0.2459279663024839,4,26.0,0.44868778992109093,11,580.0,0.20798361487829625,17,423.0,0.169417696170945,4,23.0,0.40990599179774273,0,2.0,0.49983185528848306,8,850.0,0.2801952048369542,7,739.0,0.28382523220285355,146,6126.0
425.0,143,1344.0,3.4461538461538463,4.646474858944146,25,639.0,0.13790943561154093,2,84.0,0.46276263387103317,3,21.0,0.4211405419962968,1,9.0,0.749489548005056,17,986.0,0.11392184424655245,18,1217.0,0.28994499114866323,1,32.0,0.7471189820141696,2,9.0,0.26953120231106115,13,326.0,0.40423013480161096,6,43.0,0.3376214748551592,15,646.0,0.1531496283068361,11,324.0,0.18846101345551428,4,45.0,0.6325868856135379,5,18.0,0.022672633520706545,6,720.0,0.3454345044917159,14,797.0,0.16868322739912958,143,5916.0
430.0,123,1181.0,2.9823232323232323,3.9369066717561263,19,555.0,0.1855920691659652,2,71.0,0.5050998084345517,3,17.0,0.281285477961468,1,10.0,0.7723076085326152,17,1068.0,0.07281399143891923,12,1285.0,0.14187678615488833,1,17.0,0.5010803428556424,1,13.0,0.47550960853734914,14,392.0,0.26790639537931465,2,38.0,0.3907854992499001,22,744.0,0.06828976487466182,4,281.0,0.18530576977162141,4,65.0,0.6863749679751554,2,31.0,0.14110827541549842,5,691.0,0.24873251625148268,14,717.0,0.07945980246098257,123,5995.0
435.0,131,1183.0,3.010178117048346,4.2366041823525675,15,633.0,0.1931652838674405,6,93.0,0.4833651268037954,4,32.0,0.42432572190785445,1,3.0,0.6156409255969816,16,1032.0,0.17496019513153813,11,1343.0,0.16767302053114025,5,38.0,0.2918397264643508,0,4.0,0.905389396293801,19,475.0,0.1680593314969042,0,7.0,0.6432385204278591,24,766.0,0.05098533827993495,6,280.0,0.34611642736897813,6,89.0,0.3267437787694288,0,12.0,0.7769774598897706,8,727.0,0.1441850213263776,10,485.0,0.25556371599402145,131,6019.0
440.0,143,1228.0,3.0623441396508726,4.842564716128399,15,698.0,0.17505351034912453,8,126.0,0.21731266151447368,4,39.0,0.5880086470307284,4,14.0,0.38808118850483286,13,872.0,0.2660609123251582,15,1408.0,0.08462155575034676,0,27.0,0.6042425536977272,0,2.0,0.8578351320563026,20,572.0,0.1605073110724221,0,0.0,0.9722787087881406,21,691.0,0.2100990930100741,13,328.0,0.4274556302288762,7,79.0,0.2852933296774783,1,13.0,0.791063523543282,14,782.0,0.12592917303049048,8,435.0,0.3312811791046743,143,6086.0
445.0,139,1222.0,3.055,4.475820858888494,11,653.0,0.20661061181147025,12,181.0,0.2856618427551399,7,62.0,0.15883231551731913,2,18.0,0.3160856641881529,14,941.0,0.23109910424933974,21,1503.0,0.1269736966571059,0,4.0,0.9319630915620116,1,8.0,0.35429398108755833,14,553.0,0.19322855638057476,0,4.0,0.7791313737845137,15,679.0,0.25455546612523716,16,400.0,0.2069362960086116,2,35.0,0.37314564964537517,1,16.0,0.799393745299972,16,735.0,0.08488198321954318,7,467.0,0.3632923851098327,139,6259.0
450.0,144,1146.0,2.90126582278481,4.436730877394406,7,507.0,0.20222979262636162,12,243.0,0.36013873934114643,12,117.0,0.06695183791623464,5,28.0,0.4669491399983584,14,1018.0,0.15371411061441298,24,1415.0,0.18168995136799604,0,4.0,0.8231904370680023,0,8.0,0.5019942824796786,7,401.0,0.26131838220851167,0,4.0,0.7913006218673921,12,741.0,0.19595977932156938,21,496.0,0.07840087205617219,1,21.0,0.17568986699312641,1,5.0,0.5994284417075735,15,570.0,0.20022865060522996,13,519.0,0.3299646183727713,144,6097.0
455.0,133,1179.0,2.9848101265822784,4.3201908848778166,5,530.0,0.182051716035314,13,304.0,0.28552431812137447,6,122.0,0.37487889393201423,5,57.0,0.3748405562448621,9,947.0,0.10160512348533124,20,1146.0,0.24736402022484408,0,4.0,0.8474448303226744,0,2.0,0.7745153428278025,1,357.0,0.33661750357755543,2,10.0,0.7433792593557064,8,692.0,0.16077939575096026,23,613.0,0.1612222657801138,4,38.0,0.16376246949045314,5,20.0,0.366644301362206,12,577.0,0.2050132533400931,20,606.0,0.1648776547808812,133,6025.0
460.0,135,1262.0,3.155,4.2007927972463355,10,572.0,0.18174095501623222,17,377.0,0.17630176589982557,0,51.0,0.6726200499126542,5,84.0,0.45533836687032353,12,947.0,0.17501294714711377,16,1221.0,0.26434801126892105,1,5.0,0.6575696696549125,1,2.0,0.7281869295074614,7,376.0,0.24571912439341723,0,3.0,0.517761893359395,6,546.0,0.28242477355234186,18,600.0,0.24159355019757162,0,25.0,0.7007732049421245,5,43.0,0.148615354123627,11,630.0,0.16816049374269149,26,724.0,0.0064079031577011355,135,6206.0
465.0,133,1297.0,3.300254452926209,4.2993742327671844,9,530.0,0.20011020127847942,18,469.0,0.15172645316626882,2,43.0,0.3394097782583179,5,111.0,0.6079353483898515,11,990.0,0.22705912740028084,14,1291.0,0.18482246223142404,2,10.0,0.5949358606085127,1,7.0,0.7979249930863579,7,326.0,0.28081257855322367,5,22.0,0.4049222491259619,1,508.0,0.26815404998567677,15,484.0,0.19727188489035796,0,6.0,0.8815707457078535,5,45.0,0.6128689095816843,14,693.0,0.10366976486947876,24,732.0,0.023785962283014134,133,6267.0
470.0,119,1150.0,2.8465346534653464,4.424914408136689,10,436.0,0.19474030569777456,18,561.0,0.3065927854567367,4,62.0,0.5627988929032124,2,80.0,0.4528720963705736,16,1056.0,0.1425432581578931,16,1364.0,0.14568276046700537,2,3.0,0.5650362799930033,2,3.0,0.3904000939065228,2,172.0,0.38653686758501893,0,24.0,0.6127420140531269,7,532.0,0.1389701756786844,7,525.0,0.18814286309665534,0,2.0,0.7540747590262509,5,63.0,0.6038534109477182,14,638.0,0.21079622334556927,14,604.0,0.15890554104644614,119,6125.0
475.0,133,1333.0,3.2751842751842752,4.175778602828085,8,466.0,0.18134828977305043,20,655.0,0.17546825007271744,4,82.0,0.6517226665664172,0,11.0,0.4227761669890263,22,1152.0,0.05120462522106081,20,1266.0,0.04048832499882819,4,22.0,0.46461648018493906,4,19.0,8.411772895253567e-05,2,126.0,0.3553505930350745,2,11.0,0.7270533957318736,13,591.0,0.12059215555054893,8,549.0,0.18573802996819946,0,6.0,0.37885693630148165,8,91.0,0.23853646688547667,11,482.0,0.23981344137557647,7,599.0,0.2784495638633375,133,6128.0
480.0,161,1687.0,4.104622871046229,3.8659635820644507,11,504.0,0.1790522033642494,24,766.0,0.10276502132760047,7,109.0,0.3815282692132012,4,22.0,0.3413586338844327,28,1279.0,0.0503793219574259,18,940.0,0.07101447071166081,4,44.0,0.5545355680205311,0,16.0,0.3679052968243436,6,145.0,0.3537037911797723,1,8.0,0.4241045627998443,14,564.0,0.18979597950659524,14,612.0,0.15498481385374802,0,8.0,0.5453115778347779,9,137.0,0.079291346521994,13,538.0,0.16007843073764427,8,637.0,0.2884585130058518,161,6329.0
485.0,169,2068.0,5.118811881188119,4.218089806080215,15,569.0,0.1488678397928112,24,886.0,0.13787870483228173,11,157.0,0.0809686957089845,7,46.0,0.3095125031312457,28,1266.0,0.17257465987816142,9,991.0,0.21740334167189382,4,64.0,0.6744057439571383,0,4.0,0.8343376840635152,0,95.0,0.48455430341549555,5,25.0,0.4025991069556633,10,411.0,0.2853173656079928,21,704.0,0.20543959709810494,0,2.0,0.8826880748894161,9,186.0,0.4610084606631619,13,606.0,0.08313189202171245,13,693.0,0.22382416591546164,169,6705.0
