step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,90,1805.0,7.648305084745763,5.808554013495762,3,97.0,0.34518277132545727,3,53.0,0.6369075504005342,2,38.0,0.4892042941474761,9,245.0,0.265747900823198,6,26.0,0.3486776286889097,21,531.0,0.1473601266267077,0,4.0,0.5530688997985246,1,10.0,0.8060928986561761,11,192.0,0.2627856382995531,0,0.0,0.9459526646911898,9,463.0,0.17265513677992123,2,7.0,0.5248830781993495,0,0.0,0.8147483087624553,0,2.0,0.8588998117356327,23,714.0,0.21085575215455876,0,2.0,0.9738562189075224,90,2384.0
125.0,96,1710.0,6.951219512195122,5.4843168757089025,8,119.0,0.30361694465116995,0,24.0,0.3928556062351953,0,15.0,0.7420509967224322,13,301.0,0.0920594950986405,7,58.0,0.2635426284443087,23,645.0,0.05427088867056279,0,4.0,0.8279791007613438,1,15.0,0.688774253095334,6,172.0,0.2922359138031601,0,2.0,0.8628682445017946,13,523.0,0.23244356756656803,6,31.0,0.36360082286186723,0,0.0,0.9291116091835301,0,2.0,0.6948546860802457,19,698.0,0.2646971354164817,0,6.0,0.8077959990368667,96,2615.0
130.0,96,1345.0,5.337301587301587,6.050830036181269,14,179.0,0.28105285353667103,1,1.0,0.6748520699989553,0,0.0,0.8088438594215382,15,376.0,0.2929772934862242,9,99.0,0.2451819073222114,18,625.0,0.17001216831103622,0,8.0,0.791221565965713,1,20.0,0.46192092786399847,3,77.0,0.5639392348763831,0,4.0,0.8858099532738969,21,615.0,0.27696964831437276,2,34.0,0.1863737631544092,0,4.0,0.4374388875963614,0,0.0,0.9719498779640212,12,505.0,0.23123133469542997,0,4.0,0.8839024574699282,96,2551.0
135.0,93,1292.0,5.147410358565737,5.8790803350002045,16,257.0,0.1979947670781325,1,2.0,0.549816355274849,0,0.0,0.8164682254491195,15,451.0,0.29545783921482377,11,154.0,0.19210460649741676,8,456.0,0.34502680161456234,0,4.0,0.8400324290471174,1,25.0,0.49193716998128695,3,82.0,0.4968980684159094,0,4.0,0.8223122994002755,26,733.0,0.21766892293479356,4,14.0,0.1639271063223654,0,8.0,0.7385053767772073,0,0.0,0.9643037679260305,8,547.0,0.2317511479110261,0,4.0,0.8887979610299025,93,2741.0
140.0,94,1242.0,4.776923076923077,5.670277032635314,18,343.0,0.23994457221720425,2,10.0,0.6111958295468424,0,0.0,1.0,9,398.0,0.17046971246320186,12,213.0,0.35447957636786814,3,418.0,0.3357383462706261,0,4.0,0.82970877664573,0,0.0,0.8797443800202843,7,100.0,0.2751871251845595,3,9.0,0.6220218651100117,28,869.0,0.13822390883560226,0,16.0,0.5974194776954264,0,8.0,0.8754310297265548,1,1.0,0.22079842431019403,9,578.0,0.3191466964688005,2,11.0,0.2762716814694309,94,2978.0
145.0,108,1174.0,4.3003663003663,5.173493503640493,15,353.0,0.2676089353913631,1,5.0,0.643304661445203,0,0.0,1.0,4,214.0,0.15984034484003357,14,281.0,0.38516947791211253,7,445.0,0.12794294606315612,2,8.0,0.5795447528730601,1,1.0,0.5720948066247794,11,155.0,0.30343469653529037,2,8.0,0.4634043482409149,24,863.0,0.08772699867655741,0,6.0,0.7984627122594656,2,10.0,0.5550656744409667,3,15.0,0.11056781188739397,15,638.0,0.23316893200538558,7,37.0,0.3403003513033238,108,3039.0
150.0,111,1184.0,4.305454545454546,5.335100423901401,9,275.0,0.2735152829220375,2,11.0,0.6960428902106526,0,0.0,0.9585487819366612,3,224.0,0.18811255835611046,16,355.0,0.3509394555048933,7,380.0,0.06415103361204522,5,28.0,0.20761961022748876,0,4.0,0.36040157972849096,12,215.0,0.3173867783905416,3,18.0,0.5336700781163877,19,725.0,0.10265750265464207,0,4.0,0.8908282750609139,7,31.0,0.4164076321071339,0,7.0,0.765608814857494,21,730.0,0.09289838571672163,7,72.0,0.5088267166678905,111,3079.0
155.0,95,1222.0,4.492647058823529,5.246144865791291,4,289.0,0.2878777961957611,0,5.0,0.7797763159794368,0,4.0,0.7446038976855016,8,239.0,0.26076176480777674,18,442.0,0.3075685213425562,1,237.0,0.2666325532791587,7,62.0,0.4006733873300703,0,4.0,0.9460452643926791,12,275.0,0.25627886714337494,0,8.0,0.5882883966733008,13,791.0,0.13446665403840272,0,6.0,0.8285771487841735,2,37.0,0.2765974880581276,0,8.0,0.7914092907065382,28,861.0,0.06833669012614163,2,65.0,0.4211719947672476,95,3333.0
160.0,107,1526.0,5.528985507246377,5.468810649555955,9,315.0,0.30579082271201063,0,4.0,0.5497210290680877,0,4.0,0.8543986350138442,2,167.0,0.48724134803550534,20,538.0,0.21025637909645165,2,183.0,0.2445253758590325,7,97.0,0.4817454732912109,0,2.0,0.8329434869724007,14,345.0,0.21492918309323308,2,6.0,0.5478394237718492,11,841.0,0.2167311735272932,0,4.0,0.8302735506395434,5,26.0,0.5147896208759485,0,4.0,0.8466537164503882,29,1004.0,0.131903584736062,6,36.0,0.2759241755461102,107,3576.0
165.0,117,1820.0,6.5703971119133575,4.554800042844804,17,385.0,0.2012829209753413,0,4.0,0.46450885449330276,1,7.0,0.6967160035838467,1,54.0,0.6458707615290171,21,643.0,0.05254975995883999,6,208.0,0.05250738575657547,9,136.0,0.20339336968156052,1,5.0,0.12465079811710919,8,316.0,0.23348556997573514,0,6.0,0.6211937766771304,16,906.0,0.23726806913879211,0,4.0,0.8085413494420979,1,22.0,0.6284063770222973,0,8.0,0.7811277329973225,32,1161.0,0.1123066579355576,4,32.0,0.06563294584514162,117,3897.0
170.0,127,2107.0,7.341463414634147,5.100290819877876,22,487.0,0.1856315552014441,2,6.0,0.5406055932022451,2,15.0,0.7033377378221275,1,31.0,0.6675492099383001,24,757.0,0.17628066268018375,8,250.0,0.3652669035928882,8,130.0,0.2186852335443785,0,12.0,0.3160284442141303,2,194.0,0.5377911820626589,0,4.0,0.8837306824836668,23,1004.0,0.18331996262527586,0,0.0,0.3377840714116127,1,9.0,0.623168138125565,0,4.0,0.796212180646855,34,1321.0,0.08916371545256128,0,15.0,0.43186157796902275,127,4239.0
175.0,123,2423.0,8.26962457337884,5.391138979341587,20,500.0,0.20503173875035327,0,8.0,0.5773829816465715,1,5.0,0.7971572320520848,1,33.0,0.723160477051412,25,880.0,0.16823482663404268,2,201.0,0.6293745751017231,2,75.0,0.2644528269302297,0,8.0,0.87410364705315,3,167.0,0.4441514645775664,1,5.0,0.7792468590770572,30,1137.0,0.08784447231504859,0,4.0,0.48797719562664865,2,9.0,0.18655045083531077,0,6.0,0.7640959522630348,36,1494.0,0.1603955470892129,0,0.0,0.8889548525791716,123,4532.0
180.0,124,2205.0,7.525597269624574,5.379683826212264,12,410.0,0.25504210223303275,0,4.0,0.8618029724225978,1,6.0,0.6263347063626696,2,40.0,0.39673613689504067,22,872.0,0.07394414423236442,2,71.0,0.5150118176439018,3,84.0,0.520590525818922,0,8.0,0.9024778926338217,8,193.0,0.24274114066549365,3,12.0,0.6008040628203996,35,1303.0,0.02518628988079584,0,4.0,0.8687546981538846,3,22.0,0.5572138529312008,0,2.0,0.7412750206513512,33,1485.0,0.15398903266141592,0,4.0,0.814843347474059,124,4520.0
185.0,115,1557.0,5.207357859531773,5.198675790863582,7,439.0,0.23941189498134288,0,4.0,0.9057822642627643,1,6.0,0.24975129175125105,6,59.0,0.38609935718925875,16,721.0,0.11423403510111012,3,79.0,0.4998795158668534,9,116.0,0.4783577820287497,2,6.0,0.6066170168515161,13,251.0,0.22333428786815407,0,7.0,0.5264875998100216,31,1304.0,0.0294221781108807,0,4.0,0.8142878215992635,1,15.0,0.7265218078597419,0,6.0,0.8038677129893983,26,1225.0,0.14040146531396466,0,4.0,0.8486893890264398,115,4246.0
190.0,101,1117.0,3.6384364820846904,5.339147004688671,10,476.0,0.2511308555021993,0,0.0,0.5730534697523867,2,16.0,0.6269456201163214,7,96.0,0.4322457689548495,11,774.0,0.14854466567790156,2,83.0,0.5512375962107396,13,164.0,0.0702915920122072,6,25.0,0.2316120503294222,7,222.0,0.3151376177992328,1,9.0,0.6782577423159142,23,1135.0,0.18809499549471495,1,5.0,0.4849032491030309,1,9.0,0.5586585222241436,0,2.0,0.8073963820005867,17,1238.0,0.12098769066291079,0,4.0,0.920729664440068,101,4258.0
195.0,87,840.0,2.772277227722772,5.5762348385152265,16,543.0,0.1552518714005225,3,10.0,0.4265302963708208,0,4.0,0.8956139881088588,7,131.0,0.18167966096074484,10,814.0,0.24457021746998092,5,97.0,0.26668770810081754,15,240.0,0.03510043377658993,0,23.0,0.5392310614832683,3,106.0,0.5218594557807937,0,4.0,0.7496129355824461,17,1153.0,0.2467332289131905,0,9.0,0.5364094293035934,1,2.0,0.01089037867235718,0,4.0,0.853695280818237,10,1283.0,0.14728492938029064,0,4.0,0.7000933786157932,87,4427.0
200.0,99,879.0,2.8914473684210527,5.304600431540168,22,646.0,0.15608952445281463,0,6.0,0.524459447662617,0,0.0,0.8697766763084459,8,168.0,0.13973509962755612,16,877.0,0.2881005296873975,8,131.0,0.10072967870954713,9,237.0,0.26765687899997725,0,4.0,0.751986965474981,2,94.0,0.377116924503952,2,10.0,0.7119998168631848,13,1222.0,0.2061660538307314,2,9.0,0.3487258891951544,4,25.0,0.15929760480504537,0,2.0,0.6050126464666449,13,1339.0,0.19487625231818556,0,0.0,0.6358559835150747,99,4770.0
205.0,110,939.0,3.109271523178808,5.2494057493151045,29,779.0,0.14910758860137413,0,0.0,0.8724588082560258,1,5.0,0.5158073933793444,2,112.0,0.5358176858485317,22,973.0,0.16992845069987925,8,171.0,0.0,0,155.0,0.5541984303673326,0,4.0,0.7250843125428776,9,114.0,0.2806554908761276,4,21.0,0.5453976094626419,13,1284.0,0.1853138652989883,6,29.0,0.3829530429119797,0,19.0,0.6726186853010078,0,2.0,0.9286717239126778,14,1249.0,0.24657215744553165,2,14.0,0.6859747718223717,110,4931.0
210.0,111,1021.0,3.3696369636963697,5.347421785841789,25,793.0,0.1345418006510222,1,6.0,0.5140786900190781,3,19.0,0.505882840337024,0,30.0,0.8202996409462109,28,1105.0,0.037049560963106444,2,87.0,0.3959730040224469,1,113.0,0.42613926379731465,0,4.0,0.897647314628393,12,168.0,0.2391431007475912,3,17.0,0.3651237148770159,15,1206.0,0.15485311988421543,7,68.0,0.4206218869855628,0,4.0,0.9244458368549476,0,6.0,0.32506068143887973,12,1012.0,0.21170926616753746,2,24.0,0.6579799165537716,111,4662.0
215.0,115,1151.0,3.761437908496732,4.9894999809249425,18,674.0,0.20935304216938036,3,19.0,0.5911073527987571,0,11.0,0.6002760925726829,2,37.0,0.48856081707830024,34,1269.0,0.036813252181121026,0,12.0,0.8917147593009654,6,139.0,0.40085068869452267,1,5.0,0.46532533632810685,12,228.0,0.2734717350535988,2,13.0,0.5597016987980932,13,994.0,0.11860997978832796,7,99.0,0.42100413978171786,2,7.0,0.33443868615249156,1,11.0,0.7323618040606141,12,1001.0,0.11619660917960628,2,34.0,0.7128441130776331,115,4553.0
220.0,110,1180.0,3.8688524590163933,4.819052630004726,12,688.0,0.2209340595344643,0,16.0,0.6962362885428384,0,0.0,1.0,5,55.0,0.016995201738275865,35,1441.0,0.12095335452513156,0,0.0,0.8176895478993806,7,172.0,0.518454137813962,6,22.0,0.41072965885092094,6,201.0,0.28469916516030985,2,24.0,0.5992768095255309,11,928.0,0.1354762430642096,2,89.0,0.4851833404508148,7,35.0,0.2214765105147697,0,4.0,0.9018988234138379,14,1064.0,0.1446077325178315,3,46.0,0.5473869618572282,110,4785.0
225.0,97,1028.0,3.403973509933775,4.739610050027217,11,743.0,0.1959544171290062,1,5.0,0.41658209172693306,0,2.0,0.5403526394801361,8,93.0,3.4468100210825826e-05,30,1427.0,0.202644791412308,0,4.0,0.8073176710022075,5,143.0,0.3786005512202193,2,33.0,0.4943634054028926,2,113.0,0.4408977918877951,2,36.0,0.7377379503360134,10,982.0,0.23728919114845112,0,26.0,0.5158885596042091,3,43.0,0.4490896560961593,1,6.0,0.5046877623932917,14,1126.0,0.17429675033582712,8,72.0,0.16309223686596877,97,4854.0
230.0,100,978.0,3.1650485436893203,4.687202732088776,14,803.0,0.18551304406116337,6,29.0,0.34739398055079274,0,4.0,0.854733010078219,2,64.0,0.18874072717487164,24,1227.0,0.13233125158778322,0,4.0,0.870787937910679,1,53.0,0.23049188636607504,4,21.0,0.49488086300926665,3,113.0,0.3085304100582806,1,5.0,0.7364258410345887,15,1039.0,0.2832319220135991,2,13.0,0.5594568349386831,0,21.0,0.6727576829615409,0,6.0,0.21313324741003187,19,1213.0,0.11689895832365077,9,116.0,1.9585667585246455e-05,100,4731.0
235.0,120,1141.0,3.5325077399380804,4.787160816534456,22,896.0,0.15457562062297958,7,64.0,0.34387339564593183,0,4.0,0.9025086769200356,0,22.0,0.7605086163149704,17,1243.0,0.0967107341503289,0,4.0,0.9106059616721017,3,53.0,0.14437000805162692,3,36.0,0.506125331218734,6,136.0,0.40244222693241394,2,10.0,0.5716820720428702,20,1122.0,0.1767550860652223,7,34.0,0.39054663892887553,1,13.0,0.56505249387076,0,0.0,0.4372843520658218,23,1163.0,0.09524022567726143,9,163.0,0.2888499905944623,120,4963.0
240.0,126,1148.0,3.510703363914373,4.947578445401386,27,1024.0,0.08687262577130372,1,58.0,0.46231861443698163,0,0.0,0.9027880573751992,1,15.0,0.8028968182067617,15,1309.0,0.1248601112109532,2,6.0,0.24531575297239702,8,71.0,0.3157673733795301,4,35.0,0.18613342479011863,1,97.0,0.4389943826125126,3,17.0,0.3939453878944091,21,1077.0,0.13038872060241277,8,76.0,0.2165255247238251,3,28.0,0.581597169720775,2,7.0,0.5704336591294574,21,985.0,0.17882875863172465,9,210.0,0.5584625130990386,126,5015.0
