step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,122,1196.0,3.68,4.746706261983468,8,639.0,0.21090950484612245,5,22.0,0.2962456580312167,19,386.0,0.08192895828458581,0,4.0,0.45871681232252937,28,1998.0,0.02949521942728212,0,4.0,0.851815575519547,4,28.0,0.5450323084312458,12,365.0,0.19023748565154672,0,4.0,0.926481801102463,2,9.0,0.5740357470578346,15,668.0,0.21779180431804349,6,69.0,0.15238659445591202,7,32.0,0.3522254958959031,2,16.0,0.13585278866203057,14,764.0,0.13836868504819955,0,6.0,0.9109097265702197,122,5014.0
250.0,132,1552.0,4.7607361963190185,4.6821932498089005,6,499.0,0.24357736042301179,8,54.0,0.5204209618607828,19,481.0,6.130030921505093e-07,0,4.0,0.8529501535215452,29,1936.0,0.13286245344167585,0,2.0,0.7078015054301192,8,59.0,0.40363721134538855,12,425.0,0.07745237107028723,2,5.0,0.6717819315979355,0,4.0,0.6447518738719233,14,728.0,0.09240658116611802,11,115.0,0.30389642150492313,8,71.0,0.38936878364210864,1,20.0,0.3609619019223461,12,800.0,0.21881637285094582,2,7.0,0.5479536995515738,132,5210.0
255.0,134,1811.0,5.659375,4.4115803016788675,2,476.0,0.2034420223226908,8,94.0,0.47842212460040645,19,576.0,0.1266407744063416,0,4.0,0.846322306544891,23,1595.0,0.23017095799246762,0,4.0,0.8828542149609849,6,71.0,0.19054570286303033,13,488.0,0.05301298748564156,3,18.0,0.3716747224501581,0,0.0,0.9077315747005861,24,825.0,0.04511268447004248,5,113.0,0.4757168083756764,8,111.0,0.20784047702291686,1,24.0,0.7519550072258044,16,867.0,0.1900298896902831,6,25.0,0.0003141892241622914,134,5291.0
260.0,132,2121.0,6.446808510638298,4.461967774611769,8,490.0,0.20728531662555738,10,139.0,0.16767468930125945,19,675.0,0.2301663305679748,0,0.0,0.7352399381780177,15,1681.0,0.2398226587594671,0,4.0,0.9073440204840236,5,48.0,0.17232475518205578,14,554.0,0.0889195193368022,0,13.0,0.5000084781652414,0,0.0,0.8322760655357586,29,962.0,0.1256030753756497,1,51.0,0.5183778210889716,8,155.0,0.37573968245837913,0,4.0,0.8995114920428292,23,965.0,0.06424982176396829,0,22.0,0.16557080371482458,132,5763.0
265.0,140,2061.0,6.1706586826347305,4.5289663317647975,14,544.0,0.202099528529983,15,207.0,0.20247618868241082,19,770.0,0.2903116768462712,0,0.0,1.0,13,1752.0,0.21301857699413465,2,6.0,0.35062945084858266,5,50.0,0.39829841006678757,8,444.0,0.3911939509255263,0,0.0,0.7664797539428677,1,5.0,0.5539941216101022,29,952.0,0.17092011505580326,2,39.0,0.3151120237573557,2,136.0,0.5429938073069457,1,9.0,0.2573571097477597,29,1094.0,0.0066281965567363925,0,4.0,0.4747877223418339,140,6012.0
270.0,123,1723.0,5.1741741741741745,4.44074144631117,14,522.0,0.15060816510027558,9,219.0,0.2730963692760069,21,869.0,0.06679224194131475,0,2.0,0.36289790991505216,7,1606.0,0.14746717410087568,6,32.0,0.10199071008335239,5,68.0,0.46020127175800374,0,245.0,0.5450012185769364,1,1.0,0.719450036076371,4,20.0,0.3935750610499674,23,805.0,0.15882813092814627,4,52.0,0.5125211810365983,0,48.0,0.578060739832651,0,11.0,0.5021622898876493,29,1073.0,0.02211248483672169,0,6.0,0.8279376704391339,123,5579.0
275.0,105,1549.0,4.6797583081570995,4.707318163602792,10,404.0,0.17231168100065264,2,142.0,0.48251285171504477,25,989.0,0.06780399837384622,0,4.0,0.8266064422230811,8,1274.0,0.13109613574121423,7,67.0,0.4080093359112275,0,48.0,0.5749158034486465,4,253.0,0.1899548413003479,3,13.0,0.6222407236301932,0,12.0,0.5443586630585114,18,903.0,0.10288122064926881,4,72.0,0.5627550579048294,2,31.0,0.3329910812238152,0,8.0,0.7521029699971532,22,859.0,0.07327883607146071,0,6.0,0.865530145925886,105,5085.0
280.0,97,1538.0,4.703363914373089,4.636933606592086,10,419.0,0.22239739125992852,2,143.0,0.416916587093172,25,1114.0,0.19240077593759866,0,4.0,0.9494998995460239,5,1301.0,0.10459958850351066,1,60.0,0.4991530250544065,2,9.0,0.3882608976303956,8,289.0,0.35686217647168794,0,9.0,0.7282769323978043,0,0.0,0.8460695947127648,14,975.0,0.12397768919512747,6,98.0,0.11596900841853357,7,63.0,0.07705715410637713,1,11.0,0.520287069306587,16,950.0,0.2171248251354511,0,2.0,0.8734377985878738,97,5447.0
285.0,111,1642.0,5.0060975609756095,4.658236343156636,13,473.0,0.22062663656534495,8,166.0,0.23307988296442098,25,1239.0,0.18613819881512875,0,0.0,0.7171949550734705,13,1335.0,0.08209063993698192,0,14.0,0.6371028945927563,0,10.0,0.6374458435105269,8,329.0,0.3707597898003974,1,6.0,0.5746224656917762,0,0.0,0.9498303742569278,11,895.0,0.17706932705054912,10,148.0,0.32583966772518197,2,47.0,0.4949939114250382,6,34.0,0.49489386638008526,13,1016.0,0.25050042598492794,1,4.0,0.4823879120415549,111,5716.0
290.0,107,1440.0,4.311377245508982,4.890239530345,6,441.0,0.22542131687108338,14,227.0,0.2065032088537761,19,1179.0,0.10361876123292975,0,4.0,0.7522645811636162,15,1405.0,0.15317183815449717,3,12.0,0.5642585267128896,0,4.0,0.8955499737741088,11,376.0,0.3275844860506133,0,4.0,0.5129724938631505,0,4.0,0.7781229433439859,9,683.0,0.2350631930575526,4,119.0,0.5784350795977574,0,10.0,0.7422091807106656,7,65.0,0.5631351409563405,13,1074.0,0.16138609123698958,6,24.0,0.0026042668977746446,107,5631.0
295.0,123,1219.0,3.5129682997118157,4.792568403226721,5,329.0,0.23929590854314467,17,311.0,0.33336037156344783,15,945.0,0.12882951515341637,0,4.0,0.8936398873974105,17,1293.0,0.19624876747975908,6,41.0,0.45391779819086636,2,8.0,0.3384233618420217,13,438.0,0.2546667495133297,2,4.0,0.554059042569203,0,4.0,0.8640370265600912,10,541.0,0.17304753926639735,2,37.0,0.5864185600124499,0,6.0,0.7636102377169054,7,100.0,0.48506549408813704,20,1159.0,0.049623355797990855,7,59.0,1.0368218197021293e-05,123,5279.0
300.0,110,1055.0,3.005698005698006,4.165669937619603,6,343.0,0.2135079065384493,18,397.0,0.18433484449200288,4,911.0,0.3271071307343112,1,4.0,0.7890914357967118,13,1000.0,0.1737152399774455,6,71.0,0.45984986087142515,7,35.0,0.06323548217417066,13,503.0,6.837390518371557e-07,0,3.0,0.5872678415623357,2,7.0,0.6947459949388666,4,553.0,0.18114296975066088,4,44.0,0.37707549118183037,0,6.0,0.853529813359257,11,145.0,0.1392771492261424,20,1130.0,0.021070349831723015,1,62.0,0.2250121482898256,110,5214.0
305.0,126,1304.0,3.5922865013774103,4.5986572311324485,10,380.0,0.17099402034580305,23,501.0,0.11195250826006944,8,894.0,0.37505995506547607,0,2.0,0.5339610306617896,15,1070.0,0.0967684834309024,6,101.0,0.4223375954364567,1,38.0,0.5028483430021787,13,572.0,0.08158550161054043,0,0.0,0.9346275180796159,0,2.0,0.6275510457029703,8,552.0,0.3359184897806528,8,71.0,0.26891559746157806,0,4.0,0.798090509993558,15,215.0,0.11766122425819521,19,974.0,0.19427188947912902,0,19.0,0.7790970357228025,126,5395.0
310.0,141,1270.0,3.489010989010989,4.849822303453367,11,349.0,0.20306212641024754,17,508.0,0.20385320004853028,16,951.0,0.1617753934650525,5,16.0,0.33097644200551757,16,1148.0,0.09274772128556298,2,79.0,0.09656527579341152,0,14.0,0.7593136667991952,7,471.0,0.46219284621217305,0,4.0,0.7944703551153326,4,9.0,0.48048980623637105,16,611.0,0.24302422166514143,15,130.0,0.19976829637979276,0,4.0,0.9266791315342218,15,290.0,0.39527388463803426,17,1059.0,0.2643924894743577,0,6.0,0.8745242785912937,141,5649.0
315.0,124,1182.0,3.2295081967213113,4.790497767850434,9,259.0,0.21013751711732087,9,405.0,0.35630342409845417,21,1041.0,0.07243580563960347,6,45.0,0.1393411078671287,16,1224.0,0.1521238566693346,0,8.0,0.584618206547353,0,4.0,0.8363648717658263,0,216.0,0.6036016761098911,0,4.0,0.9085430677051028,0,9.0,0.609412836814534,21,703.0,0.13611025290598955,10,145.0,0.06288992988701006,0,2.0,0.8064509057519774,17,366.0,0.22095268535713739,14,1131.0,0.262128767747665,1,5.0,0.5521036369865961,124,5567.0
320.0,132,1375.0,3.6569148936170213,4.4231963419943146,4,251.0,0.19140736694660307,6,429.0,0.22355840014312975,25,1160.0,0.20593876988327448,0,38.0,0.5560621145642711,16,1117.0,0.2189779162583522,1,12.0,0.5209754332447791,0,4.0,0.8822921017503396,2,217.0,0.3844205628064281,0,4.0,0.9517222908999132,3,7.0,0.4600347762567247,27,828.0,0.03802866256075968,5,117.0,0.22591568803730552,0,4.0,0.8822794635584975,21,463.0,0.04370039620043405,16,1202.0,0.23159018821965602,6,25.0,0.13873737714193754,132,5878.0
325.0,152,1777.0,4.603626943005182,4.467526781477683,10,284.0,0.21557417282937463,10,470.0,0.2547499175894653,25,1285.0,0.22540590076743763,0,0.0,0.8345343565636925,14,840.0,0.24619234077852054,5,35.0,0.6012020417665751,0,0.0,0.3850641613566691,9,246.0,0.24429011966080566,1,1.0,0.7314841071289634,0,5.0,0.689226501694222,28,860.0,0.13934579357547858,1,108.0,0.40280738887547235,0,4.0,0.8678941572760235,22,576.0,0.041912859161515194,21,1299.0,0.10239812421689956,6,59.0,0.1128098378612076,152,6072.0
330.0,176,1989.0,5.234210526315789,4.304587058098147,15,349.0,0.159906357775761,17,540.0,0.1575605613978703,25,1412.0,0.14043712294543217,2,3.0,0.3123445957596378,14,913.0,0.20161513689460706,5,60.0,0.5743150468774147,6,23.0,0.45301664197863983,14,306.0,0.2930790733083318,3,11.0,0.4505060210805746,0,0.0,0.9480906636460255,22,781.0,0.24706941778056976,7,109.0,0.5585629004404834,1,6.0,0.29920815369434506,16,573.0,0.2218852809159109,29,1429.0,0.00547667191135862,0,51.0,0.5286254899343646,176,6566.0
335.0,171,2202.0,5.7643979057591626,4.042696928050193,21,447.0,0.14391022462460262,24,647.0,0.13632412671884497,25,1539.0,0.16814442751984487,0,3.0,0.1523806277264511,13,982.0,0.1953978739317009,6,88.0,0.03883851672518151,0,27.0,0.5567349820584221,16,382.0,0.10803544986383591,0,7.0,0.5892252552893191,1,1.0,0.7878738460843173,15,816.0,0.22035256124722563,2,94.0,0.4922120190701245,6,31.0,0.13111603805256483,6,440.0,0.38696669172960535,36,1595.0,0.02504575933257519,0,4.0,0.9031298643730988,171,7103.0
340.0,173,2329.0,6.128947368421053,4.003806153380521,23,478.0,0.1439825070458318,19,643.0,0.18169967597476297,28,1671.0,0.0032616195811146897,0,0.0,0.8427407961487592,16,1050.0,0.14104318210278546,5,85.0,0.18776166230774846,0,4.0,0.5359815953215852,20,475.0,0.17969882841907198,0,4.0,0.7387185170739979,3,9.0,0.5492004735537269,14,889.0,0.15177283812762116,5,27.0,0.22542402336083806,7,66.0,0.5393336639412579,3,403.0,0.25801686012753033,30,1581.0,0.14066675588304087,0,4.0,0.5660685482231195,173,7389.0
345.0,156,2285.0,6.077127659574468,4.551681407126336,21,449.0,0.1523036353956942,10,518.0,0.35016940817126496,31,1823.0,7.929907277946161e-06,0,0.0,0.8862589299147102,19,956.0,0.05820441640096234,0,33.0,0.6143636577137738,0,4.0,0.8002924363678712,21,579.0,0.20750873595766167,0,4.0,0.9334135275724588,0,4.0,0.6007151067733572,15,953.0,0.09683614695664615,3,35.0,0.13642911947018752,7,101.0,0.5588550720663163,7,432.0,0.0921290368445451,22,1293.0,0.25934183690290635,0,8.0,0.7662040772242834,156,7192.0
350.0,149,2158.0,5.816711590296496,4.3100294015288565,13,465.0,0.1919181298151807,4,450.0,0.2669485736159157,25,1737.0,0.10957269574119335,0,4.0,0.796401957774872,17,723.0,0.08561956032070432,2,26.0,0.6293101239125994,1,5.0,0.5359183459363976,21,680.0,0.07601964683772784,0,4.0,0.8683136761339765,0,0.0,0.8800813782825888,20,1045.0,0.0727512187008012,7,43.0,0.16180008296519494,10,140.0,0.2777976425532732,14,488.0,0.2399986059079073,15,1033.0,0.21470931437911553,0,6.0,0.8742332688924597,149,6849.0
355.0,150,2062.0,5.572972972972973,4.544133458123455,13,525.0,0.23470186792204742,7,479.0,0.2722441905387773,15,1294.0,0.2727253022571722,0,4.0,0.8422016263630152,13,657.0,0.14013484490158554,4,46.0,0.5325446266098471,5,23.0,0.32742439178850635,21,785.0,0.2693911944946691,2,7.0,0.6707583796549602,0,0.0,0.9516126702597238,26,1165.0,0.13335504543344326,8,79.0,0.37868807581825864,13,203.0,0.06807749176712766,15,563.0,0.32198344563209746,8,1081.0,0.1603544980301209,0,4.0,0.8635424042293514,150,6915.0
360.0,142,2013.0,5.470108695652174,4.061437229058302,7,498.0,0.21981305185529992,8,425.0,0.2194933379935979,11,1251.0,0.2744452645388612,0,4.0,0.9085331375543947,13,715.0,0.24134854390240193,6,70.0,0.28381685876619933,2,25.0,0.23090000668593602,21,890.0,0.21616077503159337,2,6.0,0.42075230012459464,0,0.0,0.8732330800540364,33,1321.0,0.12939381097698294,2,76.0,0.5050134870625504,14,277.0,0.09904076509105855,15,634.0,0.19633680387164243,8,1107.0,0.21205596953924655,0,0.0,0.4168599736412879,142,7299.0
365.0,164,2459.0,6.522546419098143,4.288478047398472,6,409.0,0.23044970663453032,5,292.0,0.3010599433854821,10,1305.0,0.20197378075175343,0,0.0,0.9005076354658305,14,772.0,0.29268898889919964,10,111.0,0.3557900424434258,3,18.0,0.557545128833605,25,1008.0,0.09643700371245933,3,21.0,0.6897784910632628,2,5.0,0.6346789438747504,36,1493.0,0.0628752329231424,1,27.0,0.48685264942760903,14,349.0,0.38705954713685675,15,709.0,0.0,14,1166.0,0.1510499030545993,6,19.0,0.002934408717510353,164,7704.0
370.0,160,2848.0,7.228426395939087,3.8123624203858175,3,393.0,0.2107817726488951,5,307.0,0.22329233937969012,12,1357.0,0.14688219533453561,0,0.0,0.6789834242632901,18,850.0,0.1923981401779331,12,168.0,0.3234606222476438,0,8.0,0.7971161230433099,25,1137.0,0.09595312208692909,1,13.0,0.7447833971279229,1,10.0,0.5240266950814286,32,1502.0,0.03072677786206417,1,22.0,0.21957934102610124,15,420.0,0.3156257080671023,15,788.0,0.059777336895345576,13,1083.0,0.15809058886853058,7,59.0,0.13063102841268948,160,8117.0
375.0,178,2946.0,7.477157360406092,3.8016623912044603,8,416.0,0.19717917711252164,9,337.0,0.20524570057612646,20,1444.0,0.025120717866247155,2,9.0,0.30674342112395503,25,965.0,0.03652179892089238,6,159.0,0.16227560708610023,3,9.0,0.4136218199996447,25,1262.0,0.22604904784715543,3,9.0,0.6287235185997178,1,9.0,0.8269801981637852,25,1264.0,0.1748546392985147,1,28.0,0.7788846243852602,15,404.0,0.07138958943959059,15,867.0,0.2649181872123171,13,861.0,0.1629306302210885,7,96.0,0.5437331177255369,178,8139.0
380.0,183,3176.0,8.16452442159383,3.930520544067697,15,478.0,0.19225381439899364,15,404.0,0.13864784007639,26,1561.0,0.001832502892306204,2,19.0,0.0,31,1112.0,0.03775711987660514,6,92.0,0.19747884837597177,1,15.0,0.5046841602688631,27,1392.0,0.16187237357046907,1,6.0,0.4405545681956606,0,2.0,0.8464323271174368,14,1266.0,0.29436450680151416,1,33.0,0.8445487920580298,10,267.0,0.11865186089354232,15,942.0,0.4096646494308665,12,863.0,0.12167015666973639,7,131.0,0.5716025664765273,183,8583.0
385.0,196,3739.0,9.48984771573604,3.7390299505925357,22,574.0,0.15297962045096342,22,502.0,0.1363896061158638,28,1702.0,0.01619047838056683,2,29.0,0.5797116854589199,36,1288.0,0.07215561620882868,1,86.0,0.3218635337026154,0,1.0,0.7511973037324359,28,1532.0,0.05839556209969637,2,10.0,0.6884979874854388,2,4.0,0.704255150801623,11,1315.0,0.2430245915305957,2,37.0,0.45486989405562667,2,275.0,0.3404389644504091,16,1014.0,0.17318181264685603,13,929.0,0.20253792456593298,9,166.0,0.351852767017931,196,9464.0
390.0,216,4268.0,10.750629722921914,3.6298478556940714,23,605.0,0.12348150578334889,25,628.0,0.1520747269029147,28,1844.0,0.15274207839233866,0,0.0,0.9292136764851389,31,1293.0,0.0796400890667031,5,87.0,0.5149255011503624,2,3.0,0.2510055209105225,28,1672.0,0.0,2,20.0,0.5768629767169788,1,2.0,0.4277448942938294,13,1372.0,0.19772513503509376,8,64.0,0.09979172493427332,7,277.0,0.3706011114806909,21,1113.0,0.03626096392223122,8,834.0,0.3080800838580321,14,227.0,0.34151023590130486,216,10041.0
395.0,217,4697.0,11.54054054054054,3.67401293258882,20,556.0,0.16863810258386938,21,622.0,0.2296530971493658,28,1984.0,0.22307125441559633,0,0.0,0.6549755519670601,23,1137.0,0.07462694898139872,5,114.0,0.6186743656352257,6,27.0,0.05697412745200752,28,1812.0,0.0,0,4.0,0.6206345507127776,2,16.0,0.5708294343991867,19,1453.0,0.12833868228290668,9,108.0,0.09939680147601294,13,328.0,0.27324510274862024,22,1223.0,0.1795823302638225,7,615.0,0.2540477301725877,14,301.0,0.37102970927462914,217,10300.0
400.0,200,4556.0,11.361596009975063,3.280447103115576,14,569.0,0.21202163579645006,15,509.0,0.18482008658316773,28,2120.0,0.2003692829268569,4,11.0,0.0463670590175755,16,895.0,0.15878748826609682,5,139.0,0.6632182810775921,7,61.0,0.3400698653832927,22,1690.0,0.02734150709038318,2,10.0,0.7383655618642475,1,7.0,0.7806868515186584,26,1570.0,0.026704125319418563,3,85.0,0.2120460504631608,14,402.0,0.13283864977841908,22,1333.0,0.19888976889321963,7,633.0,0.16102616018723404,14,371.0,0.12850204204219032,200,10405.0
405.0,181,4073.0,10.081683168316832,3.703950161563459,12,633.0,0.2119501732673516,11,515.0,0.22277802887001172,28,2260.0,0.20275096331404507,1,15.0,0.49153514764910344,8,933.0,0.30816174029688953,8,173.0,0.3990341745627051,7,96.0,0.4474260804115507,12,1288.0,0.12211781580323797,0,2.0,0.7832288329769393,2,12.0,0.575698002117857,27,1531.0,0.1311087715639676,0,41.0,0.4022602350718116,14,474.0,0.2606235653909299,22,1439.0,0.0749342996618253,10,674.0,0.16660530940670046,19,456.0,0.04596763113025654,181,10542.0
410.0,163,3203.0,7.831295843520782,4.1745219434728105,8,599.0,0.23639389008494277,9,556.0,0.26009343866373363,22,2092.0,0.1196530615242653,0,4.0,0.8143618346960974,7,961.0,0.3967600133316094,14,229.0,0.17048647369222886,7,131.0,0.4406352374063793,5,1329.0,0.32234884613794684,1,3.0,0.5000803236069271,1,3.0,0.46748373936434745,22,1318.0,0.21431166030763313,1,20.0,0.7959382656233268,14,546.0,0.3190210131309374,17,1336.0,0.059754185088771464,15,736.0,0.13152685152592525,20,557.0,0.025475241275417053,163,10420.0
415.0,156,2140.0,5.0831353919239906,4.2937334606261075,5,475.0,0.2527633275468355,15,615.0,0.22578035585218922,17,1651.0,0.11941032211839842,0,4.0,0.8619163829717735,13,1013.0,0.2991484332052542,17,312.0,0.05127977478345819,4,111.0,0.2402008064580526,10,1364.0,0.3637200292290184,2,13.0,0.4123705089137033,2,12.0,0.6259935179473329,14,1005.0,0.18295399674626672,1,27.0,0.8384903285467462,19,632.0,0.20829742912963464,7,995.0,0.32022073278496577,16,685.0,0.058596048698102546,14,545.0,0.10308832722222053,156,9459.0
420.0,132,1414.0,3.3586698337292162,4.0298741450023465,2,448.0,0.19252488437854362,21,706.0,0.12555992958951265,6,1701.0,0.22930512780251228,1,5.0,0.6297501241404928,16,958.0,0.11573777163686487,17,401.0,0.04368572487389272,6,47.0,0.13172990124615724,15,1427.0,0.32437409445939247,3,15.0,0.5489918162504804,2,7.0,0.7289066913490565,6,1046.0,0.2069628249396275,2,29.0,0.5665512398356877,16,597.0,0.12158393055394305,1,907.0,0.4054435727981589,14,530.0,0.10531397390664922,4,382.0,0.4434988239006142,132,9206.0
425.0,152,1201.0,2.839243498817967,3.8170408165134964,8,472.0,0.18979170376643617,22,695.0,0.11974520473823917,8,1723.0,0.15667473784708774,2,13.0,0.6774141871583411,17,793.0,0.09779410415507189,17,486.0,0.24394445636411022,2,58.0,0.4965426220179403,21,1520.0,0.03957480493813565,1,13.0,0.4760546000759803,4,20.0,0.6700897337369712,7,1080.0,0.28887803665099654,7,54.0,0.24710645541052423,10,379.0,0.11290256392989703,9,933.0,0.34564693309744093,14,580.0,0.2108847606432339,3,395.0,0.33937586613368087,152,9214.0
430.0,172,1584.0,3.7183098591549295,3.7475848401241185,13,529.0,0.18925562412967348,19,603.0,0.20129571995762519,15,1790.0,0.09301923670032822,1,3.0,0.6969673806429032,12,799.0,0.16254140970795627,18,572.0,0.18057344108155504,1,36.0,0.7372455140165559,27,1647.0,0.03261665941795308,1,14.0,0.8134342688540205,0,12.0,0.4091584931054995,14,1140.0,0.2943379367399985,12,103.0,0.07011736529014638,2,397.0,0.34876713269884213,14,997.0,0.10883536853060319,14,642.0,0.2079258525171071,9,428.0,0.27995068796010636,172,9712.0
435.0,194,2024.0,4.696055684454756,3.63963535954346,13,509.0,0.15008110138800276,11,582.0,0.22228370575655812,16,1605.0,0.15052286212709365,2,13.0,0.6356375593706898,14,834.0,0.23730300491107245,23,675.0,0.193839001985742,1,32.0,0.6988813497512516,27,1782.0,0.12042563333244305,1,19.0,0.8560684203202774,5,19.0,0.3914858935605218,15,1069.0,0.16616258499587658,7,111.0,0.1312780626952405,7,414.0,0.3487822435777059,21,1092.0,0.18286395364278052,16,712.0,0.14312823196239358,15,494.0,0.21270839306524156,194,9962.0
440.0,200,2440.0,5.622119815668203,3.5977691121610236,16,492.0,0.13329882438599167,9,618.0,0.23036301473094434,12,1243.0,0.2635628402845387,2,25.0,0.6196844907568113,14,891.0,0.2210876264689357,24,794.0,0.16611295764242898,1,1.0,0.0478577977260897,27,1917.0,0.21969397445297636,3,26.0,0.49166529725734187,5,44.0,0.42698480593256494,14,856.0,0.08249342460837748,0,72.0,0.6469913963365128,9,351.0,0.416580791594209,22,1201.0,0.26743901129944514,22,808.0,0.02937864914335471,20,590.0,0.13467504320681897,200,9929.0
445.0,194,2827.0,6.425,3.398816769771672,15,553.0,0.14185689752462463,13,668.0,0.22753330380948394,5,1178.0,0.17444570648581306,2,35.0,0.7101157558902699,21,985.0,0.14115733635136318,24,914.0,0.12595981013753393,4,17.0,0.31828833175742427,27,2048.0,0.1924797738908857,3,17.0,0.3399265381490302,0,35.0,0.5976713864554949,14,923.0,0.09924456910338739,3,67.0,0.6166810568329811,4,203.0,0.27594240261084957,22,1311.0,0.29795393509881873,23,782.0,0.04347996270442136,14,559.0,0.07473992758278261,194,10295.0
450.0,197,3063.0,6.945578231292517,3.3586589334565873,16,631.0,0.14439876157775536,18,745.0,0.13693063203091915,8,1214.0,0.2310961176610358,2,45.0,0.5454167993705847,26,1106.0,0.032452204352641276,24,1034.0,0.12087561168472072,0,12.0,0.7164818740708628,22,1921.0,0.0692135451059626,2,16.0,0.5044428989567936,1,7.0,0.6814889628249778,14,981.0,0.2163786417632252,9,92.0,0.25987965411261305,4,169.0,0.1583054529989991,24,1426.0,0.04766729676242345,20,610.0,0.17731394437273132,7,409.0,0.42907507121114613,197,10418.0
455.0,213,3012.0,6.845454545454546,3.3869882833071254,19,716.0,0.12085415650696785,24,853.0,0.14308690244290365,15,1274.0,0.22671232169165637,8,76.0,0.4040141885067811,34,1259.0,0.0010408841754115114,19,986.0,0.06806140578415701,0,4.0,0.7243512583226859,18,1562.0,0.14151640351493622,3,15.0,0.38376094864261123,0,7.0,0.7748641319252113,10,881.0,0.2569796918422788,12,150.0,0.20940866963685265,7,183.0,0.13810160361133153,29,1564.0,2.760689043562844e-05,13,494.0,0.29999871577378995,2,359.0,0.41108044169679886,213,10383.0
460.0,216,2961.0,6.609375,3.6663858944019343,24,823.0,0.12044295731048002,29,994.0,0.1157016293814369,21,1367.0,0.22698667474836812,9,120.0,0.2516242241442867,30,1266.0,0.06442790739207394,12,770.0,0.2454474152304561,0,4.0,0.859696257473988,7,1495.0,0.2866799227623233,3,26.0,0.6042945385608082,0,4.0,0.5617365552073041,10,640.0,0.22616831019445072,12,212.0,0.42049502595612337,14,236.0,0.24095274419612836,29,1713.0,0.12457644402945288,7,534.0,0.27804880291931905,9,392.0,0.2534125427008522,216,10596.0
465.0,209,2965.0,6.693002257336343,3.473856893586987,30,964.0,0.10001126105079201,23,996.0,0.15300867569844198,27,1489.0,0.15744137115072318,4,89.0,0.05749151725878232,22,1098.0,0.22274346717444077,2,736.0,0.42466388615386874,0,0.0,0.8749751886910575,9,1508.0,0.2975362087055145,1,17.0,0.4988009653423553,1,7.0,0.4156836851541989,9,665.0,0.1342487516002493,13,273.0,0.2534301419789432,15,310.0,0.2524359034099152,29,1858.0,0.15062661566124394,9,571.0,0.18161784268631348,15,453.0,0.12431459898192505,209,11034.0
470.0,220,3316.0,7.401785714285714,3.6225100693888916,35,1129.0,0.09614746037718658,16,839.0,0.20926538945705533,28,1629.0,0.03416173676474593,3,48.0,0.4627976229253537,14,796.0,0.28605826410102037,7,744.0,0.258042713115461,0,0.0,0.8616374546714636,14,1569.0,0.20372349103941764,3,16.0,0.6357406838504235,2,14.0,0.6576949951974826,11,705.0,0.1637804715773324,12,269.0,0.09371263283995707,10,295.0,0.1825227332069675,29,1999.0,0.049177291112010614,15,635.0,0.24751658831954573,21,546.0,0.10831399685343308,220,11233.0
475.0,197,2955.0,6.480263157894737,3.7015509799612816,31,1152.0,0.11126350148078612,9,884.0,0.2503499324151258,22,1504.0,0.05666563251163687,2,51.0,0.5007484048681948,7,843.0,0.2001476762484415,11,793.0,0.18925824487201742,0,0.0,0.7060280161322539,21,1666.0,0.1622602958707193,0,15.0,0.6971646164601755,0,11.0,0.652557461299135,15,770.0,0.13958399270050312,5,186.0,0.19570281342306803,4,192.0,0.38073484404982916,23,1851.0,0.10921044704570665,22,728.0,0.25811871701688965,25,667.0,0.03509444221812731,197,11313.0
480.0,212,2724.0,6.013245033112582,3.5846605061996377,24,980.0,0.13919192952058407,10,924.0,0.2501969510110147,14,1132.0,0.13984925648165816,3,59.0,0.6631590884328751,9,877.0,0.24787627887322955,19,873.0,0.10613253472391165,3,9.0,0.2184131180743643,25,1781.0,0.09326908790701025,1,6.0,0.4974724719408903,2,7.0,0.609104263953807,23,868.0,0.052910329396706396,3,188.0,0.3998497854900896,4,199.0,0.4093627083514933,19,1408.0,0.2014349402325324,28,853.0,0.21021269421042624,25,794.0,0.016046300163054802,212,10958.0
