step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,39,206.0,1.355263157894737,8.651212013754341,5,35.0,0.5757401739713427,6,27.0,0.34795905012846184,4,25.0,0.15721231888039525,0,0.0,0.9518849018396064,0,0.0,0.9829071635407254,1,1.0,0.6070208854303125,0,4.0,0.9103580408188846,0,2.0,0.8528123792303703,2,9.0,0.5862429151248627,1,2.0,0.7040341526515375,5,36.0,0.6394283876745772,4,42.0,0.492557429846674,0,6.0,0.8758096975850157,0,4.0,0.7860829148482481,5,28.0,0.6225784472577447,6,28.0,0.0013242672883141081,39,249.0
60.0,35,239.0,1.49375,7.393622721198767,6,64.0,0.45977325342526104,7,62.0,0.2839620711666411,0,20.0,0.5412631868314343,0,4.0,0.7273506192660041,0,0.0,0.7852278179446684,4,18.0,0.44804959593872723,2,7.0,0.5234812468450736,1,3.0,0.6971724897036394,2,19.0,0.5577360671744369,3,13.0,0.4357374899791903,6,59.0,0.529739658181817,2,31.0,0.28643581626507436,0,6.0,0.813200828145885,1,7.0,0.3215183831244207,1,23.0,0.4578020227568262,0,34.0,0.33289741498159436,35,370.0
65.0,50,442.0,2.5402298850574714,7.620560603608086,8,98.0,0.4241266572181593,7,97.0,0.3465850290586474,0,6.0,0.8844501726839618,0,4.0,0.9467947476499046,2,8.0,0.542107991880504,6,44.0,0.2774021089523855,0,5.0,0.12756500198497908,0,4.0,0.781666832100619,2,29.0,0.5527178539641804,5,34.0,0.40836490755229354,8,95.0,0.4523324756211635,0,2.0,0.6141539452902761,4,13.0,0.4383366720984036,2,17.0,0.0,6,20.0,0.568707563837032,0,8.0,0.8253804331331053,50,484.0
70.0,37,241.0,1.3241758241758241,7.360924145126587,4,87.0,0.4558887236187339,2,85.0,0.4050616721376103,0,4.0,0.8961357256944058,1,5.0,0.6678665523244777,4,29.0,0.38059316888443623,7,77.0,7.378075111687058e-05,2,8.0,0.4490431553230151,1,5.0,0.6676161411806911,0,4.0,0.7214160347809672,0,26.0,0.4377965840453317,3,82.0,0.3353633052198555,0,2.0,0.8131149550605097,8,44.0,0.2404009174067814,2,29.0,0.132885880230545,3,25.0,0.4316475896642549,0,8.0,0.9021024280740136,37,520.0
75.0,29,129.0,0.6825396825396826,7.74430413283321,3,33.0,0.5174548710284375,3,32.0,0.6219305579458002,1,6.0,0.5305680767357978,0,0.0,0.27128129449840666,6,56.0,0.4588509768492771,1,65.0,0.48116249461265603,0,4.0,0.7701566711949508,4,20.0,0.5722837684239815,2,7.0,0.75390481976686,0,4.0,0.7685778217639787,2,31.0,0.45423159242208916,0,4.0,0.651286394408792,3,51.0,0.14880713877312607,0,8.0,0.7452222470287861,3,11.0,0.3791692226344026,1,5.0,0.6329365009542297,29,337.0
80.0,33,135.0,0.6650246305418719,8.52461466008526,3,27.0,0.4585177846785552,1,31.0,0.6572977126045995,6,31.0,0.3129170627939275,3,13.0,2.704604561204692e-05,2,52.0,0.6513737829785785,0,4.0,0.848620764510133,0,4.0,0.9024249931430173,1,15.0,0.511867544095307,0,4.0,0.8149053900666113,0,4.0,0.9560567544737012,2,25.0,0.3699648396596974,2,17.0,0.6668904647728132,3,31.0,0.2831064646797944,0,8.0,0.8949430189938016,5,34.0,0.4493951855877556,5,22.0,0.20388724150533905,33,322.0
85.0,41,200.0,0.9345794392523364,7.851556471318468,6,46.0,0.4599085149732463,3,30.0,0.4802543182778948,3,33.0,0.08813826171325004,0,8.0,0.5945040584127028,1,12.0,0.5464682059977194,0,4.0,0.8630531093973254,0,4.0,0.8657242249347388,5,22.0,0.3189037998619425,1,5.0,0.534964048228245,0,0.0,0.8386422878764666,7,56.0,0.44767430003261777,1,10.0,0.4995520395981651,3,33.0,0.6024239921351587,0,4.0,0.849756398868489,3,34.0,0.4900989629546505,8,66.0,0.12013643070265713,41,367.0
90.0,61,415.0,1.9036697247706422,7.321610146949046,10,91.0,0.32240077251577304,7,59.0,0.2578011896377273,3,19.0,6.442198044227101e-06,0,4.0,0.8724046663253598,2,8.0,0.2697497034487383,0,4.0,0.8911619505296104,2,9.0,0.407588701953407,6,49.0,0.0,1,3.0,0.461939256884832,2,6.0,0.494317669323083,10,100.0,0.44870370627938183,7,33.0,0.5045555405789979,0,15.0,0.7369495120866493,1,3.0,0.4772810495606878,2,20.0,0.6351427889627959,8,108.0,0.42608763922282006,61,531.0
95.0,51,415.0,1.8609865470852018,7.278854437822109,11,144.0,0.37114691498680097,2,46.0,0.4004105607941609,0,17.0,0.7153069587427765,0,4.0,0.9060749094213965,5,23.0,0.35676960438771776,2,7.0,0.34772229397512155,1,14.0,0.13559777730583442,0,45.0,0.4541207564928375,3,13.0,0.4797220536970788,0,4.0,0.780611227799041,11,150.0,0.36855039564247505,7,64.0,0.34771641329131664,0,0.0,0.7082881644092565,6,20.0,0.06245498216330923,1,6.0,0.5863881842146587,2,97.0,0.6169134656023819,51,654.0
100.0,54,499.0,2.1790393013100435,7.902829362696265,8,144.0,0.36311236874896147,2,25.0,0.5206497145254837,0,8.0,0.8850727063187485,1,5.0,0.513935950920879,7,54.0,0.4727012022897142,0,3.0,0.11669278103475744,2,18.0,0.5305736080216126,0,4.0,0.9249561708983519,0,10.0,0.739504148783274,0,3.0,0.9487812538015735,13,211.0,0.2566601907902524,7,99.0,0.1162128042898962,2,7.0,0.20505761860618085,8,59.0,0.38782377353506664,3,12.0,0.6893172610068455,1,18.0,0.5083765802582133,54,680.0
105.0,50,587.0,2.632286995515695,7.869525704135123,3,94.0,0.437353579526627,0,10.0,0.7463871394956846,0,2.0,0.8697770662755105,6,27.0,0.14068415138669227,8,90.0,0.43491960585575584,0,4.0,0.5167603666274702,0,8.0,0.8313757998648784,0,2.0,0.8938428840516002,0,4.0,0.8868235926724441,1,1.0,0.6933104392925186,15,283.0,0.14970356286104855,7,138.0,0.09428704557351329,2,17.0,0.680358685396705,2,65.0,0.49779858409033917,4,30.0,0.5844694900399487,2,6.0,0.42226615581943844,50,781.0
110.0,46,524.0,2.2782608695652176,7.217139307664802,2,59.0,0.43808989377318186,0,4.0,0.88193066330407,0,0.0,0.49413363562884083,1,27.0,0.34484649150318375,4,91.0,0.4847912373985416,1,11.0,0.6550164010044713,0,4.0,0.9124340960259919,2,5.0,0.4499140026731107,0,0.0,0.6757969794351386,2,7.0,0.5780360370386279,17,367.0,0.13291906896807013,1,111.0,0.553640160432757,2,31.0,0.6552689997647138,1,24.0,0.2477873841591008,7,60.0,0.4210270458746344,6,28.0,0.21774826414959214,46,829.0
115.0,63,715.0,2.966804979253112,7.537001387372168,8,81.0,0.3925037175327207,0,0.0,0.7505667952146482,2,12.0,0.24610342672401356,1,6.0,0.7359157950353479,3,30.0,0.5575038631629388,1,16.0,0.8238313318926955,1,2.0,0.47862537752089757,6,26.0,0.3300851130367564,1,5.0,0.5533615351177581,0,3.0,0.7782023375943773,18,458.0,0.25300465905168806,0,4.0,0.880252469278207,0,9.0,0.5061248795166727,6,33.0,0.11900097204382641,8,100.0,0.3334944803296495,8,67.0,0.07818989819772294,63,852.0
120.0,66,970.0,4.0928270042194095,7.273091118772755,12,134.0,0.33575937035918996,2,5.0,0.5924325947490124,0,4.0,0.9061109377145712,0,4.0,0.6722108304508074,1,35.0,0.33038939069498957,1,17.0,0.8183812248641412,5,25.0,0.15308225758196503,6,58.0,0.48492837919338877,0,1.0,0.7494844471075861,0,0.0,0.8163470371750763,20,558.0,0.27639625091627107,0,0.0,0.48667882977359217,0,4.0,0.7529418424304577,0,32.0,0.6254970037429836,11,148.0,0.22144777394998932,8,107.0,0.13525163221043957,66,1132.0
125.0,68,1096.0,4.6440677966101696,6.5874449780972775,8,131.0,0.33483488932798033,0,4.0,0.5694184177657994,0,8.0,0.8685732011747986,2,10.0,0.5014549162464998,7,53.0,0.3177679503087416,3,26.0,0.34289358014641635,0,23.0,0.5075930280036938,6,88.0,0.3096990735574296,0,0.0,0.8695119353788976,4,9.0,0.42201411155865404,22,662.0,0.2202445344228021,0,4.0,0.447471503430391,2,11.0,0.4592044795569612,0,4.0,0.9305336492448583,12,207.0,0.30216410769431373,2,95.0,0.5152062703054893,68,1335.0
130.0,66,1017.0,4.168032786885246,6.902930248389782,1,79.0,0.49026405873237866,0,4.0,0.9449338679784107,0,4.0,0.8991256281134417,7,32.0,0.49025591170769617,10,97.0,0.30444866779752755,2,19.0,0.08597041261065537,0,6.0,0.8148474055923377,5,82.0,0.14333378441393327,1,1.0,0.5163717945122067,1,19.0,0.393383584984484,24,779.0,0.12478189479803335,0,4.0,0.8641295802503045,7,36.0,0.42027219044079067,0,0.0,0.9053171644862174,8,196.0,0.42479808919259876,0,14.0,0.7594093138454959,66,1372.0
135.0,59,1136.0,4.636734693877551,7.173382325552921,1,68.0,0.4229214270871919,1,5.0,0.8025104788034326,0,4.0,0.8725533098678327,8,68.0,0.4447247517397179,12,153.0,0.15047102266593865,1,11.0,0.3608054119819174,0,4.0,0.9181566920629829,0,25.0,0.5238533416252427,3,12.0,0.4548291618430817,3,15.0,0.6298714021604671,26,905.0,0.03405131722406351,0,4.0,0.8835236194113345,2,39.0,0.22663315370728487,0,4.0,0.6182497612008837,1,110.0,0.464313249480691,1,7.0,0.5509103089854412,59,1434.0
140.0,72,1431.0,5.793522267206478,7.179351758991936,7,90.0,0.34284533035396564,3,9.0,0.6129206202722929,0,0.0,0.45546719214706066,8,108.0,0.3551766000401638,13,217.0,0.1507664224532878,0,2.0,0.8323651630023853,0,4.0,0.8984071594484673,1,10.0,0.8221544473411879,0,7.0,0.6939230859332295,4,31.0,0.6295455328846821,28,1047.0,0.1663666024748842,0,0.0,0.5263622845461902,4,25.0,0.11855287192617447,0,4.0,0.7634859458777886,3,93.0,0.35521631312775126,1,12.0,0.7508236530407824,72,1659.0
145.0,75,1357.0,5.493927125506073,6.844004669047791,13,147.0,0.3098109989110799,4,27.0,0.3888912742218542,0,4.0,0.49277889460045654,8,148.0,0.42308445432736086,15,292.0,0.32120245625559796,0,2.0,0.9225556078306459,0,0.0,0.551096213095235,1,4.0,0.6987014776924863,0,0.0,0.9051135520024571,1,22.0,0.5144904562398601,23,1039.0,0.23191710100161092,0,2.0,0.4587769074414208,0,24.0,0.5679582070935556,1,11.0,0.7623054656836257,7,118.0,0.23787058138490805,2,19.0,0.5849447050480262,75,1859.0
150.0,90,1200.0,4.8979591836734695,5.995432060405897,15,219.0,0.25639702736676395,0,18.0,0.42810384374755334,0,4.0,0.8452910103893291,8,190.0,0.23200465952206742,17,373.0,0.3459353301900075,0,1.0,0.347297366492386,4,14.0,0.001217327598038686,1,5.0,0.8098391654541961,2,3.0,0.6527702077926051,4,13.0,0.39463490259307615,18,881.0,0.19622692161097666,0,8.0,0.7251088203558353,0,4.0,0.9156719215009372,1,7.0,0.5322666312892483,13,172.0,0.12436019465182925,7,46.0,0.28529028383365485,90,1958.0
155.0,87,1152.0,4.626506024096385,5.526379600774361,17,299.0,0.20614486078380997,0,0.0,0.7784814197689046,0,4.0,0.8805737040721435,6,171.0,0.11014126435153362,19,463.0,0.22747843985744384,5,17.0,0.42078566808669676,0,12.0,0.24768886786825106,1,1.0,0.594359246467098,0,1.0,0.6040450229489789,1,22.0,0.3687009964128382,10,820.0,0.21518678276533884,0,8.0,0.8090699501001556,0,0.0,0.841013364696845,5,29.0,0.5118727845620816,15,249.0,0.14538081373737438,8,86.0,5.1885634412557205e-06,87,2182.0
160.0,88,1350.0,5.1923076923076925,6.464377384352813,18,388.0,0.2524111894888631,0,0.0,0.9690664710642974,0,0.0,0.8591145503285029,0,81.0,0.525429608281993,21,563.0,0.11599180713204477,0,22.0,0.4353512364834401,0,0.0,0.8926370609118585,4,16.0,0.2567214017097524,1,4.0,0.7510733518548999,4,22.0,0.6174915588756319,9,864.0,0.22452319843874935,0,4.0,0.8679320844556814,0,0.0,0.8857408158846731,6,54.0,0.3158767372596191,17,332.0,0.30234896813490814,8,126.0,0.0,88,2476.0
165.0,87,1522.0,5.831417624521073,6.003859499714361,20,488.0,0.16428358246270586,0,0.0,0.8655490354862669,0,4.0,0.7570703300829045,3,57.0,0.43134594911735663,23,673.0,0.04841969240180651,0,0.0,0.36797213358342296,0,0.0,0.8818449804222327,5,41.0,0.1665932775505831,0,0.0,0.9545367332997527,0,17.0,0.6824934474372607,11,782.0,0.19223799734204272,2,6.0,0.5032446715238095,0,2.0,0.7755306082147747,1,49.0,0.19483768664639384,20,423.0,0.2602831759566548,2,103.0,0.3085773095539674,87,2645.0
170.0,80,1334.0,5.130769230769231,6.6149277129361925,16,493.0,0.21261795241827755,1,7.0,0.6198380738535954,0,4.0,0.8671621161538892,7,84.0,0.19062254499873824,18,665.0,0.16087174887952568,0,2.0,0.34770597781972745,0,0.0,0.8520104397630841,0,30.0,0.6487762847134173,0,0.0,0.9431335587265962,2,6.0,0.5759450344531518,9,597.0,0.21829937843612437,4,27.0,0.5894482630149757,0,2.0,0.8737102398200014,2,13.0,0.629502633640634,21,521.0,0.18818339717588972,0,33.0,0.849616074564369,80,2484.0
175.0,60,855.0,3.3268482490272375,6.622452187019339,10,364.0,0.2596005074638491,0,4.0,0.808605709550631,2,6.0,0.672354945700472,3,70.0,0.16766495371001916,10,541.0,0.33008993130848024,0,4.0,0.8616987577164107,0,0.0,0.8887337583883117,0,0.0,0.9504440123832332,0,0.0,0.9720600040061835,6,27.0,0.34850422366816985,2,555.0,0.1493967990584151,1,22.0,0.5800384388964597,2,9.0,0.5192084699898762,0,4.0,0.900093866604276,23,636.0,0.0979454767686354,1,19.0,0.7614843147071453,60,2261.0
180.0,53,803.0,3.161417322834646,7.005981020336633,3,389.0,0.2728384501150465,0,4.0,0.9538664531789413,3,16.0,0.6252111869781408,1,18.0,0.7902862944089405,8,580.0,0.28687600741891967,0,4.0,0.8760357200726938,0,0.0,0.9663892945073975,0,0.0,0.9806258735414487,0,0.0,0.9237052838094139,1,29.0,0.4201490216547299,7,563.0,0.16010680263563418,1,8.0,0.6809590148143295,4,27.0,0.6390528445664516,0,0.0,0.879489340885495,24,753.0,0.1726954578708052,1,5.0,0.6687074865239273,53,2396.0
185.0,72,999.0,3.872093023255814,6.266722753451356,7,411.0,0.29136033207187984,1,2.0,0.6167121664306799,2,12.0,0.4773481623333804,1,15.0,0.8464411548031581,9,614.0,0.15985185835534058,2,7.0,0.6372212860276886,0,4.0,0.22150461753827771,1,4.0,0.24483338623736542,0,0.0,0.9139062231575243,2,9.0,0.6381702839201686,13,616.0,0.21788686674199884,2,6.0,0.5181836789504505,4,47.0,0.6147895803749385,0,0.0,0.7414102518528799,27,882.0,0.23995952546642263,1,1.0,0.007382677431413369,72,2630.0
190.0,105,1407.0,5.349809885931559,5.561248974674232,10,378.0,0.2560628540898898,3,17.0,0.45566389371499216,3,18.0,0.5573890484884005,1,16.0,0.6873736324327696,16,675.0,0.18260307862764283,6,26.0,0.31098327945462295,2,13.0,0.6467475790792581,1,7.0,0.7553769607322828,0,0.0,0.9405530089757361,1,2.0,0.6036083770981308,21,704.0,0.19828100946686159,4,24.0,0.1691648976888699,6,71.0,0.2820488719941965,0,2.0,0.39536240156316427,29,1020.0,0.14598826987513136,2,13.0,0.5784747040944226,105,2986.0
195.0,112,1761.0,6.905882352941177,5.0590789113639145,7,270.0,0.24733460439648555,0,12.0,0.6695315701581255,3,33.0,0.551367364034071,5,33.0,0.40811647816324603,22,774.0,0.20217613481731264,6,60.0,0.09645202318321161,0,4.0,0.8131165830219902,0,2.0,0.9194205543592864,0,0.0,0.8256670495110362,1,7.0,0.760048071307051,27,821.0,0.04539752286076557,4,46.0,0.10760347739179041,6,70.0,0.25756085804533835,0,8.0,0.7818065914431906,31,1169.0,0.1217374581783415,0,2.0,0.8917731788204056,112,3311.0
200.0,109,2044.0,7.771863117870723,5.12118185906631,5,288.0,0.2532261171789926,0,4.0,0.8864820593819359,1,13.0,0.13447033880844184,1,24.0,0.19343832709386016,29,905.0,0.1931383863069436,0,47.0,0.5586223074517752,0,2.0,0.7038815154296113,0,0.0,0.8994251581206856,4,7.0,0.43959244616859866,0,0.0,0.7720523709162617,33,976.0,0.03481606423695569,0,30.0,0.6660079268488484,4,40.0,0.4417705655797553,0,8.0,0.8577138346900691,32,1327.0,0.1579735701822636,0,0.0,0.9470824559287668,109,3671.0
205.0,118,2191.0,7.9963503649635035,5.386978429461736,9,314.0,0.2827036960954525,1,5.0,0.6318720084699991,4,19.0,0.0858889261131289,4,24.0,0.4817784567372413,31,1055.0,0.07907729841903738,0,4.0,0.9435256970061188,0,4.0,0.8336022530307384,0,0.0,0.9200038699095815,1,15.0,0.4081648767751374,2,10.0,0.5156343228586682,35,1147.0,0.1174408434736653,0,4.0,0.9131139140078508,2,28.0,0.5135699711646379,0,4.0,0.8210151435558053,29,1320.0,0.07222543864835082,0,4.0,0.4817189338721187,118,3957.0
210.0,119,1967.0,7.152727272727272,5.505240322650856,15,377.0,0.15892586047481472,4,19.0,0.3231800259384698,0,16.0,0.715637871289426,4,44.0,0.6883863781802955,33,1215.0,0.03950583751297343,0,0.0,0.8042264885155351,0,8.0,0.8494843265084822,0,0.0,1.0,2,7.0,0.5688936847124934,0,7.0,0.7401953799112486,31,1154.0,0.17789818048449052,0,2.0,0.7835640052789147,3,30.0,0.6066464602126628,2,10.0,0.3814292953824531,25,1157.0,0.08294738609080757,0,4.0,0.8915864694142048,119,4050.0
215.0,98,1696.0,6.212454212454213,5.352649019876594,21,471.0,0.16617135365544713,0,18.0,0.5355621408812664,0,4.0,0.9211677042214481,1,30.0,0.4472900015339958,34,1384.0,0.010644315926574199,0,0.0,0.9906942799366163,0,4.0,0.8685788475740018,0,4.0,0.6878587305018837,1,8.0,0.5139853327289481,0,4.0,0.9376786986192803,23,995.0,0.1567181559933401,0,4.0,0.8866174885433267,5,55.0,0.09800110797771365,0,7.0,0.49781043812897646,13,1107.0,0.12223579526712477,0,4.0,0.9077177625006685,98,4099.0
220.0,106,1571.0,5.733576642335766,5.4943765355368015,26,597.0,0.16331323200141426,2,6.0,0.6145130816436534,0,0.0,0.9425083588414717,4,22.0,0.26166168100901355,30,1385.0,0.12175364498688875,1,5.0,0.29021242284395465,2,8.0,0.6843071113516607,0,4.0,0.8640695854767177,1,12.0,0.8178138336687701,1,1.0,0.6512031224398452,18,1094.0,0.1462540133803464,2,6.0,0.6790482533065814,7,87.0,0.4286821549114077,0,4.0,0.8475422306265821,12,1157.0,0.12977829748609732,0,0.0,0.8286772601209939,106,4388.0
225.0,86,1241.0,4.545787545787546,5.734805976790643,28,735.0,0.13034096106429965,0,1.0,0.6167989252917464,0,0.0,0.9121381473826394,1,14.0,0.3982070699868847,23,1196.0,0.19249016213348527,1,12.0,0.7117230211328059,2,16.0,0.7356825253530562,0,4.0,0.9217082741897895,0,4.0,0.8675913943853388,3,14.0,0.5347837209461458,15,1170.0,0.16703154885111018,3,17.0,0.4286318672825164,1,67.0,0.5979353960964605,1,7.0,0.4332871673025398,6,1071.0,0.2618317314916672,2,7.0,0.30672502330421525,86,4335.0
230.0,76,1150.0,4.063604240282685,6.135596182891604,30,881.0,0.10769102502355651,0,0.0,0.9608767219002013,1,2.0,0.3593585060436563,2,11.0,0.6746247080148123,17,1219.0,0.12529681170754148,1,17.0,0.8789551338218023,0,0.0,0.6653198882849981,0,2.0,0.5522250840094477,1,4.0,0.6867392148497509,0,6.0,0.6856311070885925,15,1240.0,0.1507821386671355,1,9.0,0.6529249946787667,2,16.0,0.43116048189693207,1,14.0,0.6813215137034085,2,826.0,0.3805383409208988,3,25.0,0.5349084022106975,76,4272.0
235.0,98,1238.0,4.328671328671328,5.390176591554037,32,1039.0,0.11983099360999723,0,0.0,0.6600039670746843,4,19.0,0.1262027793117009,0,0.0,0.6973422139836539,14,1292.0,0.1399172441252442,1,3.0,0.6615180217090232,6,14.0,0.3154790637511395,2,17.0,0.47072231632286604,2,13.0,0.5066122944272128,0,2.0,0.8626743108509874,23,1338.0,0.12146083007457291,2,14.0,0.6903577343392937,7,34.0,0.3286112475976432,1,21.0,0.7960412147210103,4,779.0,0.272817182485723,0,15.0,0.8182035725919207,98,4600.0
240.0,100,1272.0,4.47887323943662,4.925790819998815,29,1046.0,0.09744673726058446,2,12.0,0.5243381340911092,5,43.0,0.43993552431062743,0,0.0,1.0,8,1189.0,0.2911141522048794,5,18.0,0.3668511801347036,3,31.0,0.26974222540505954,0,8.0,0.8730754024563391,0,5.0,0.554891558018526,0,2.0,0.6354846360510413,29,1476.0,0.05284162109951724,2,20.0,0.39029024727847683,7,73.0,0.0965157789811827,3,26.0,0.5915684570506837,7,806.0,0.20126606445320241,0,4.0,0.8217807239764063,100,4759.0
