step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,62,944.0,4.841025641025641,6.470731015101433,2,56.0,0.4300768107770579,7,104.0,0.5245423423727266,4,103.0,0.411310315924642,2,3.0,0.005064823546675232,11,182.0,0.17353010239786326,5,127.0,0.0,7,131.0,0.5207826164598622,0,0.0,0.9151384818144866,3,11.0,0.5390558382829856,2,12.0,0.6129470403007286,14,261.0,0.1739871897719399,2,44.0,0.5218810174636017,1,5.0,0.2677046502288061,0,9.0,0.44364960329428005,2,188.0,0.4409651418321547,0,8.0,0.8661759047316634,62,1244.0
85.0,71,1100.0,5.392156862745098,6.220141750830708,2,54.0,0.42338001057211033,7,139.0,0.469558076621034,4,123.0,0.3128067260549755,3,22.0,0.6014859494047475,14,246.0,0.3397222399228913,0,82.0,0.19897069034493886,7,170.0,0.43450135258656647,0,0.0,0.8844565539925492,0,4.0,0.6014445543945545,0,6.0,0.6907955024900523,16,338.0,0.14333727741569519,2,54.0,0.6272461668959856,6,29.0,0.09295346669857805,0,4.0,0.4294272103704181,9,219.0,0.2971236608118244,1,8.0,0.7067096518983451,71,1498.0
90.0,77,1161.0,5.635922330097087,6.255072441029161,8,80.0,0.3494821156942912,10,182.0,0.2330176910796688,4,143.0,0.19429910400916378,0,12.0,0.8254517634650368,15,317.0,0.3924090888641269,0,0.0,0.9228931063139393,7,205.0,0.5094493348565425,0,2.0,0.40708035059523806,0,0.0,0.9608831108742382,2,7.0,0.5307065475490425,11,328.0,0.3063384776648997,0,4.0,0.6263476089031544,0,32.0,0.5664225755560053,0,8.0,0.761326838926523,16,287.0,0.14981591363013166,4,21.0,0.5044389248690068,77,1628.0
95.0,86,1387.0,6.421296296296297,6.754863102297281,12,133.0,0.34223329086576965,13,244.0,0.22808241096994933,4,163.0,0.0,0,0.0,0.8127620550444533,17,395.0,0.24150439154603423,0,0.0,0.9410724390550439,7,240.0,0.3783718176158599,0,4.0,0.8801364427307395,0,0.0,0.947978546481866,3,20.0,0.4693757545991338,3,215.0,0.4775616855681916,2,11.0,0.6123265875598521,0,8.0,0.935811980326093,0,8.0,0.8913000224554859,19,377.0,0.11495871447291543,6,51.0,0.32765334285887987,86,1869.0
100.0,82,1330.0,5.859030837004405,6.179306475891115,13,197.0,0.28895068470831037,7,226.0,0.28311047941969497,4,183.0,0.2578084473161989,0,0.0,0.3741022188581144,13,382.0,0.20631005777600311,0,4.0,0.8220470818674253,11,281.0,0.14375490304141642,0,2.0,0.9360399792332937,1,5.0,0.6043548612986587,3,35.0,0.5563036835121803,3,159.0,0.42144568696615115,0,7.0,0.7576206848119257,0,4.0,0.8124903784753613,0,4.0,0.8132282051004905,21,478.0,0.13880045328143406,6,83.0,0.0510507953508466,82,2050.0
105.0,88,1370.0,6.035242290748899,5.856874871576701,16,274.0,0.2246628075886334,1,112.0,0.43896965720346487,4,203.0,0.5581674728575358,2,10.0,0.6830340673819941,7,272.0,0.2260959466336215,0,4.0,0.8650518844582119,12,339.0,1.0944544635281557e-05,0,0.0,0.9161638969486801,3,15.0,0.6888015000906257,0,11.0,0.6500631094523308,7,183.0,0.33531285608640243,2,7.0,0.37240134264747354,2,6.0,0.3271647723391055,3,8.0,0.39700527705494787,23,588.0,0.25123794835959773,6,115.0,0.39763283529332405,88,2147.0
110.0,88,1361.0,5.694560669456067,5.450088678793508,12,276.0,0.2676716131894023,1,85.0,0.3847021617564884,0,104.0,0.6046578880220375,0,4.0,0.7231041417750635,5,283.0,0.3070342514752501,0,4.0,0.8675379353014059,12,399.0,6.410980403723821e-07,1,6.0,0.2696080488850352,0,9.0,0.7588975694950296,2,7.0,0.5362385156285817,12,234.0,0.22781535173496048,4,20.0,0.13771674815194188,2,22.0,0.2834045663380572,6,32.0,2.998392689582867e-05,25,709.0,0.22502439916391553,6,145.0,0.41384056814323633,88,2339.0
115.0,80,1077.0,4.325301204819277,5.879320468879289,5,201.0,0.3873666266797337,6,104.0,0.587144306453159,3,12.0,0.2620251166252895,0,4.0,0.8183664751989803,9,315.0,0.33628432849270423,1,5.0,0.3732740297878497,6,338.0,0.05017447829069079,2,20.0,0.5805546574663896,0,4.0,0.5255466689378866,0,2.0,0.6452701542024775,17,314.0,0.14565652484816216,3,21.0,0.5399608421462542,0,8.0,0.8203429761999653,0,37.0,0.3112115330274245,27,838.0,0.17102782165842972,1,101.0,0.31780241963803213,80,2324.0
120.0,96,1302.0,5.25,6.144991987799217,3,186.0,0.35543337610475406,6,134.0,0.5008580959908495,8,43.0,0.3485454598092604,0,4.0,0.9124862054326908,15,379.0,0.27729670572313386,6,23.0,0.2349874308232144,0,140.0,0.3821022479716762,0,8.0,0.8338776513493759,6,25.0,0.28942826644383224,0,0.0,0.9286752404872529,20,409.0,0.08174134853872832,1,13.0,0.7321780699110392,0,8.0,0.9053993818105579,0,8.0,0.9130025553200537,28,976.0,0.10433481966148306,3,8.0,0.0033889574568845295,96,2364.0
125.0,107,1753.0,6.84765625,5.763479274465609,8,215.0,0.3085492669034706,8,171.0,0.2752847173402818,2,51.0,0.5435181694684142,2,6.0,0.01423160967685856,21,475.0,0.19658811632285472,6,57.0,0.13483930372778818,1,95.0,0.15018672743707498,0,4.0,0.8524035537164519,7,59.0,0.34052013847162893,0,0.0,0.9495384858154932,21,514.0,0.2357217959925683,1,5.0,0.7309723305148218,0,0.0,0.6254369942387538,0,8.0,0.9368906416393705,30,1123.0,0.059039743649230834,0,8.0,0.7662422582326489,107,2791.0
130.0,116,2172.0,8.165413533834586,5.626857243496751,14,272.0,0.25406923479204674,13,228.0,0.226304322165878,0,11.0,0.7029655026983473,0,3.0,0.6443634439663184,23,586.0,0.15796140407013887,0,44.0,0.49635554223942285,5,120.0,0.4733789361588763,0,4.0,0.335684365976268,1,54.0,0.468670275520639,0,4.0,0.794233051209369,23,625.0,0.24776000030212758,1,10.0,0.7637711291063889,3,10.0,0.32985732639048726,2,6.0,0.7123135754497183,31,1278.0,0.02622885792680224,0,2.0,0.887999104128686,116,3257.0
135.0,141,2809.0,10.640151515151516,5.245749122926006,19,360.0,0.1952275443773369,13,293.0,0.1728988680675383,5,18.0,0.47901523562103887,0,0.0,0.9269641437924846,25,707.0,0.12817663252891187,0,2.0,0.8877874055779539,5,145.0,0.6759115508287338,6,23.0,0.0031266445526425186,1,13.0,0.5172654981575439,0,4.0,0.8543358959466957,25,742.0,0.17482414174497563,1,1.0,0.6935105399564804,5,37.0,0.18674777019330427,3,17.0,0.47706472204348194,33,1442.0,0.0808410922259459,0,0.0,0.8332828845143888,141,3804.0
140.0,148,3432.0,12.805970149253731,5.005545182564387,15,370.0,0.2311332667447689,13,360.0,0.2323741796904994,6,47.0,0.4055088708918548,0,0.0,0.9187065371761396,27,838.0,0.04389012530842065,0,0.0,0.8791396279095682,5,166.0,0.6096663945269547,7,57.0,0.12314427153071009,1,14.0,0.6159236203790502,1,7.0,0.8059263239791252,27,873.0,0.12652761103459026,1,6.0,0.5554420466188162,5,65.0,0.23505985012897318,4,37.0,0.31276798963752567,36,1616.0,0.1318128108582567,0,0.0,0.894442035811757,148,4456.0
145.0,142,3618.0,13.204379562043796,4.70848556966787,10,282.0,0.29595880450227985,13,427.0,0.38916582084099266,6,77.0,0.24029578346304525,0,0.0,0.9445869226614481,28,976.0,0.040003075277570126,0,0.0,0.8504498775981474,7,194.0,0.42289622062190324,7,92.0,0.42729703023483884,1,17.0,0.7824825355017636,2,6.0,0.4597382550936504,29,1013.0,0.0756808745456716,0,2.0,0.7350756994475138,5,88.0,0.4566532458383575,4,57.0,0.09347613165507365,30,1604.0,0.17446907659314562,0,7.0,0.5363021250614673,142,4842.0
150.0,144,3612.0,13.182481751824817,4.407141702734279,4,277.0,0.29556384934507673,13,492.0,0.30784086904433366,6,107.0,0.0,0,0.0,0.9239027462064358,31,1125.0,0.0175824468091028,0,0.0,0.48079568744473805,11,246.0,0.3339506834217716,7,127.0,0.5229070408785559,0,0.0,0.8175696629555038,6,30.0,0.39120945514477196,30,1165.0,0.04050197814216227,0,0.0,0.9810736290967267,6,116.0,0.4989010170862149,4,79.0,0.4935392657557338,26,1413.0,0.14418683318206127,0,7.0,0.859444221263087,144,5184.0
155.0,134,3338.0,11.79505300353357,4.352150580178141,8,305.0,0.29877847542440655,18,574.0,0.1689600988399781,0,80.0,0.5500185300252344,0,4.0,0.4835539263357564,32,1284.0,0.034781167372451835,4,10.0,0.12443785855676592,11,301.0,0.21040399620449898,7,162.0,0.4082675549682724,1,4.0,0.6052966733103018,1,29.0,0.5141959656367017,27,1155.0,0.16833629186668383,0,2.0,0.7143525449745515,6,143.0,0.24671906921610492,4,99.0,0.5572583183081563,15,1354.0,0.12338163421669819,0,7.0,0.9078341178173119,134,5513.0
160.0,130,3059.0,10.584775086505191,4.659212850218836,15,367.0,0.25044584309897394,20,670.0,0.1586908972582404,0,0.0,0.9491772247567438,1,6.0,0.7553909908689479,34,1453.0,0.13831367543028358,1,19.0,0.4459078442174703,11,356.0,0.0,7,197.0,0.10177468624557093,0,0.0,0.7567103925376597,2,11.0,0.6099728859901855,19,930.0,0.2446283520675489,2,9.0,0.6571882375525613,1,104.0,0.18804112324012232,4,121.0,0.39563775390335143,11,1404.0,0.16096995263066918,2,8.0,0.4340306827077221,130,5655.0
165.0,125,2823.0,9.802083333333334,4.922065114439211,21,460.0,0.16743396050792875,20,770.0,0.12286914399352285,0,0.0,0.6910375771657619,0,4.0,0.8696768207040485,36,1628.0,0.19981260655238597,0,3.0,0.8027529439126172,5,284.0,0.2319626535766398,2,160.0,0.230276990516766,0,0.0,0.9255584917792726,0,3.0,0.5419206967758688,14,937.0,0.19806322304780005,0,9.0,0.7549712042244893,2,13.0,0.648093692694748,4,143.0,0.5030672553862545,14,1460.0,0.15825862981582164,7,34.0,0.09351665686912561,125,5908.0
170.0,127,2735.0,9.20875420875421,5.093325959513787,25,578.0,0.16877107012028464,20,870.0,0.16123623957324926,0,2.0,0.48041863586524963,1,6.0,0.6194073682224039,33,1613.0,0.11487063396478714,2,12.0,0.32978876070591656,0,81.0,0.6969395852428757,1,13.0,0.8285331439114448,0,0.0,0.9664385776238043,1,7.0,0.6877665880830244,13,1002.0,0.21328790810278264,0,4.0,0.543757867665461,0,3.0,0.8747580105047967,4,165.0,0.6007243206635152,19,1540.0,0.21207335937427307,8,73.0,0.3605788353633411,127,5969.0
175.0,134,2220.0,7.474747474747475,4.529945308179545,26,705.0,0.19365820817211196,14,801.0,0.19608958862718315,0,4.0,0.9271744836252003,4,16.0,0.25312655520015964,28,1426.0,0.06983317627669677,7,37.0,0.38351702260665776,1,62.0,0.39101821956188415,0,6.0,0.909899755282344,0,4.0,0.7931277061960266,0,0.0,0.7637802870912107,14,1060.0,0.18619378514901655,7,26.0,0.11318278094116503,0,0.0,0.9367573301083423,0,89.0,0.4494837688585997,25,1655.0,0.17905436761284668,8,113.0,0.4628148797772198,134,6004.0
180.0,138,1752.0,5.8595317725752505,4.435448900017668,24,716.0,0.14044029320396742,7,561.0,0.2990478797528351,0,2.0,0.894301624279351,6,45.0,2.16766944084053e-05,21,1455.0,0.19810193687033587,2,42.0,0.6126886452671778,3,75.0,0.0,2,6.0,0.49213336401431346,0,4.0,0.8823085509337948,2,6.0,0.57817636253803,20,1145.0,0.11748709648997277,8,65.0,1.581912834827123e-05,0,0.0,0.9587570109061189,2,7.0,0.3532466531291752,33,1807.0,0.09520252983771696,8,150.0,0.38811007827274036,138,6086.0
185.0,121,1578.0,5.1568627450980395,4.632574448427874,17,618.0,0.21530069947530667,4,569.0,0.413565613650596,0,0.0,0.8499920785655414,0,40.0,0.23404116450392828,13,1507.0,0.24261070842496885,2,18.0,0.572642168078323,3,90.0,0.4701608809057143,1,8.0,0.3333303167768371,0,4.0,0.9217650120761224,0,1.0,0.6507098672697217,26,1266.0,0.026607336819003406,8,109.0,0.09575666345776633,0,0.0,0.9725142360103519,3,16.0,0.15560326870735067,36,1985.0,0.09750057568286892,8,190.0,0.24427803673537463,121,6421.0
190.0,125,1555.0,5.048701298701299,4.8091422939371755,11,631.0,0.21659411399012135,9,600.0,0.30415888974852323,1,5.0,0.4528847978388401,0,4.0,0.9569068406483106,14,1554.0,0.1927950388153294,7,30.0,0.3969183158240108,3,105.0,0.5638423849026566,2,10.0,0.20401240650186747,0,0.0,0.7090735109329045,0,0.0,0.9329524536055263,34,1424.0,0.027911793568448685,8,149.0,0.3802286693241603,0,0.0,0.9588619801675557,3,25.0,0.5755501063616919,31,1949.0,0.06708655491244504,2,160.0,0.17043289289455701,125,6646.0
195.0,129,1595.0,5.212418300653595,4.93281019032621,10,666.0,0.2113843882916722,15,664.0,0.12714101143558715,5,22.0,0.521111909525523,0,4.0,0.956529438702418,20,1649.0,0.10974758918490178,7,65.0,0.2815646016861662,3,120.0,0.44659516486477285,2,11.0,0.11484326989992572,3,12.0,0.39947668642215345,0,0.0,0.9484735980605142,36,1600.0,0.1162297523512253,2,129.0,0.5645131256632464,0,4.0,0.38023729105433823,1,16.0,0.7127854206798291,23,1700.0,0.09272487497952331,2,64.0,0.630938713404203,129,6726.0
200.0,124,1571.0,5.167763157894737,4.9316286419489215,15,729.0,0.20875423717359604,21,759.0,0.14892349091066678,0,23.0,0.6188467512579023,0,0.0,0.9399204618979105,28,1772.0,0.010732492207924582,3,66.0,0.14942100342145243,1,49.0,0.20543939222325314,2,20.0,0.6082499586691095,0,6.0,0.5004900194612213,0,0.0,0.8076584744551558,31,1590.0,0.19087884391748955,2,51.0,0.4997622060255213,0,8.0,0.7708206481289308,4,17.0,0.4218246062123857,17,1267.0,0.11097522728467717,0,4.0,0.8576323699082449,124,6361.0
205.0,121,1625.0,5.4713804713804715,4.839473116282863,21,826.0,0.1538907250752681,21,864.0,0.15510325647293235,1,6.0,0.4038818731574814,0,4.0,0.34684561405180914,33,1934.0,0.024093307477514207,3,33.0,0.40994554792385274,3,23.0,0.6794257405678203,2,30.0,0.7520618902200648,0,0.0,0.8337826601440046,2,6.0,0.4240372289704128,24,1396.0,0.2054226212621322,0,9.0,0.5374311718203153,0,8.0,0.8709783873490531,1,19.0,0.32133108394883764,8,1303.0,0.20676041561395506,2,8.0,0.504559610231654,121,6469.0
210.0,125,1681.0,5.796551724137931,4.74617230964204,29,956.0,0.11154283233976776,15,796.0,0.18733553791513885,8,31.0,0.0018902287462067716,0,4.0,0.8373450505608675,36,2111.0,0.0758653707693022,0,12.0,0.5064209635953907,0,15.0,0.858298633648274,2,40.0,0.6218775167954662,0,4.0,0.7494952209622354,6,31.0,0.31329106321830735,17,1487.0,0.14487425517114624,0,4.0,0.7066206641830539,0,2.0,0.8486668907695012,0,1.0,0.7452473018571886,6,1326.0,0.21194395330251772,6,31.0,0.3456632537480817,125,6851.0
215.0,119,1584.0,5.245033112582782,4.776302494388022,33,1112.0,0.10650704499501663,6,548.0,0.312263580178724,2,39.0,0.2803066409223179,0,4.0,0.8734680077236153,30,2059.0,0.09135368744120387,0,4.0,0.38688795071695736,1,6.0,0.5446332781626679,4,55.0,0.007350470239599413,0,4.0,0.892068526094772,0,31.0,0.581607108778381,15,1558.0,0.18397504959431857,2,8.0,0.23470100693161627,1,3.0,0.45062911089336366,0,0.0,0.8596535675286707,13,1379.0,0.26573518558124526,12,81.0,0.3679114800599803,119,6891.0
220.0,124,1643.0,5.215873015873016,5.043237300720839,35,1285.0,0.09754879542783637,1,506.0,0.3501488032941698,0,13.0,0.7898489535197789,0,4.0,0.7550138511463177,23,1790.0,0.07048028788976902,0,4.0,0.8597759769892935,6,24.0,0.0036971090012336795,5,79.0,0.18752460173659805,0,4.0,0.8805751930975397,2,3.0,0.5552720817729694,16,1628.0,0.16561191573836578,0,12.0,0.23437840062269263,3,20.0,0.452123267068147,1,3.0,0.3555295316240533,20,1463.0,0.2531026071719873,12,137.0,0.3244799851278756,124,6975.0
225.0,135,1822.0,5.765822784810126,5.046731426344701,30,1301.0,0.10662214553823453,7,534.0,0.22858188309400626,2,18.0,0.6505692850954534,0,4.0,0.7669260435463306,17,1453.0,0.2116870808397708,0,0.0,0.859665355078475,7,59.0,0.2070688421416112,5,104.0,0.5413674915921819,1,4.0,0.7105826325256841,0,3.0,0.7612770172359049,22,1728.0,0.09258878337377147,1,9.0,0.7664471758427819,0,12.0,0.7305992561523307,4,21.0,0.15565231187978895,27,1577.0,0.2115214827736775,12,197.0,0.210826942459578,135,7024.0
230.0,134,1819.0,5.81150159744409,5.060963937269672,25,1087.0,0.15468877967130085,14,589.0,0.3807373090725889,2,28.0,0.4603410946258162,3,6.0,0.2383274601808969,6,1402.0,0.3348569342412271,2,3.0,0.669373710536567,1,52.0,0.513568091487113,5,133.0,0.524973220931341,1,1.0,0.47117705406153476,0,0.0,0.9203397927624325,29,1860.0,0.0066198699233504426,0,4.0,0.9200010146794678,2,10.0,0.6749557776660193,0,20.0,0.7181587341884802,32,1727.0,0.12655720392580688,12,259.0,0.028496859385570554,134,7181.0
235.0,134,2023.0,6.401898734177215,5.1353977135237665,14,1109.0,0.20103401591106956,9,500.0,0.3391018802617448,2,5.0,0.15384503631624716,5,34.0,0.11800068424759294,7,1422.0,0.38995064895680004,6,23.0,0.3688973275524684,0,10.0,0.736151731632052,5,158.0,0.5503373483613477,2,14.0,0.597403856818317,1,2.0,0.6378105472240855,35,2028.0,0.011695357206966224,0,0.0,0.905774752962283,0,3.0,0.5824963388572015,0,6.0,0.8823226198393521,36,1901.0,0.0828914635834213,12,319.0,0.23719936244232243,134,7534.0
240.0,143,2160.0,6.687306501547988,4.8318458463716185,12,1173.0,0.20918200717263477,6,296.0,0.2541904103464646,2,17.0,0.47974866028800567,0,29.0,0.48185023657441456,13,1471.0,0.2996597557356337,11,67.0,0.10139330056756668,1,12.0,0.43508548957370147,5,185.0,0.4348059322864088,2,24.0,0.7659273331711963,5,19.0,0.4227713515380698,36,2210.0,0.1145847187157007,1,1.0,0.4057982543233514,4,16.0,0.5714727751031583,2,9.0,0.6156059969179544,31,1842.0,0.04852521505918439,12,381.0,0.3156434485653953,143,7752.0
