step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,147,2754.0,9.272727272727273,3.873157257133328,31,1124.0,0.12406029349336534,2,10.0,0.4504079072829679,0,0.0,0.8473182369645846,6,52.0,0.41536113778625067,28,1090.0,0.13692061560142937,8,230.0,0.22120083351000364,1,57.0,0.5547364693485164,0,6.0,0.6879615791292158,0,5.0,0.6614105516161216,10,124.0,0.3436884806298385,32,1534.0,0.08471362901012877,13,569.0,0.1957409523949984,2,5.0,0.25856299953141054,0,0.0,0.8499202236509239,10,1515.0,0.19821565177972136,4,262.0,0.3578531802331225,147,6583.0
250.0,143,2558.0,8.38688524590164,4.262909917267602,33,1285.0,0.11328341790551427,0,3.0,0.6481515046171971,1,1.0,0.23776387307837119,8,91.0,0.42018571679852573,28,1091.0,0.20785597520413931,2,144.0,0.28886207424997795,2,16.0,0.39246102278172323,0,4.0,0.904803854962284,0,2.0,0.9561584332211305,12,181.0,0.2692026446029338,24,1330.0,0.1479566606881785,8,496.0,0.3202478086832521,2,19.0,0.5430941026376767,0,0.0,0.94525205574636,13,1560.0,0.14816853935064786,10,303.0,0.2976280442422162,143,6526.0
255.0,114,1834.0,5.859424920127796,4.743371251995346,30,1301.0,0.09908452409187592,0,4.0,0.747145611253522,0,10.0,0.3395298953532941,2,70.0,0.47340902995292283,24,949.0,0.2055007209498221,0,115.0,0.38451622238881633,2,18.0,0.5450309772612182,0,4.0,0.8855212328280636,1,1.0,0.5463500061837894,14,247.0,0.2413358717059618,17,1007.0,0.19631085216921887,2,257.0,0.526927177727146,0,7.0,0.8767247556542234,0,0.0,0.953530167183119,16,1449.0,0.07872133529194074,6,165.0,0.239446379427829,114,5604.0
260.0,98,1333.0,4.101538461538461,5.210053826334473,24,1079.0,0.1353968314134422,0,4.0,0.9206466544618269,0,6.0,0.8537383331990241,3,28.0,0.32922557807211245,17,910.0,0.11130746002226526,6,128.0,0.4003204376089054,2,9.0,0.5607437395619776,1,6.0,0.33298397674492797,3,13.0,0.506088753285783,14,317.0,0.20910195052761701,7,1039.0,0.21181539677761005,3,253.0,0.42187625583834965,0,4.0,0.8622480422833779,0,0.0,0.9424280929350395,13,1190.0,0.11891094325519364,5,53.0,0.45269321171255683,98,5039.0
265.0,95,1025.0,3.096676737160121,5.303210784349499,18,873.0,0.20167549594291928,0,4.0,0.7830461315677184,0,6.0,0.873871510488195,5,44.0,0.25962594932293026,12,971.0,0.165238971732344,10,174.0,0.08946851563977376,1,10.0,0.4370862506298525,6,36.0,0.17249473870054802,0,10.0,0.5307164084555236,15,388.0,0.20205961558552385,7,1065.0,0.19099353508031966,8,279.0,0.2516779907930707,0,2.0,0.6389706602879243,0,0.0,0.878643775689536,11,1160.0,0.2232779683872777,2,57.0,0.592444149159786,95,5079.0
270.0,118,1161.0,3.5833333333333335,5.249149769294409,11,734.0,0.2942652572692477,2,9.0,0.6789686099022306,0,2.0,0.5252463778257048,3,48.0,0.48229080471393887,13,1027.0,0.1687276700909813,15,242.0,0.22440947699921976,2,14.0,0.3214941523297373,7,71.0,0.5370913493377087,0,0.0,0.9275944852381625,15,463.0,0.197607361926123,14,1123.0,0.14577029914413756,16,338.0,0.1043798442659595,0,4.0,0.8776141429883028,0,0.0,0.906760958309532,13,1219.0,0.22966250591984683,7,62.0,0.39352158186992714,118,5356.0
275.0,115,1147.0,3.507645259938838,4.936707407613365,3,644.0,0.3692240359776964,5,29.0,0.5924641623988294,4,13.0,0.015543738074910371,3,61.0,0.734462955224929,13,949.0,0.22431828257648737,15,321.0,0.36334792188249454,0,13.0,0.1325175061216443,7,106.0,0.5784201652217414,0,0.0,0.9088859517708456,9,429.0,0.1941397969251896,14,1065.0,0.10202350831651626,17,425.0,0.045164370569321245,0,4.0,0.888041036658482,0,0.0,0.7456705379212814,14,1284.0,0.1407885663896243,11,107.0,0.3083491902789687,115,5450.0
280.0,110,1105.0,3.2309941520467835,5.016357949905052,6,624.0,0.3781142712875737,2,25.0,0.35550868486077464,0,16.0,0.4823789949192712,3,76.0,0.6057345695460526,12,744.0,0.20471862755544615,15,392.0,0.42217143621216807,0,2.0,0.5201674352468575,10,147.0,0.35040931171492445,0,0.0,0.825510152520243,3,249.0,0.3939823508387653,11,872.0,0.2308000673762805,18,518.0,0.22167979583789557,0,0.0,0.8885824612958039,3,8.0,0.07209409846386582,16,1192.0,0.0701637612175374,11,166.0,0.1818172298328296,110,5031.0
285.0,132,1465.0,4.1737891737891735,4.575507155555555,13,674.0,0.2521505602215733,6,26.0,0.28110117939909746,0,0.0,0.9116191730793729,7,102.0,0.10486703952601104,11,724.0,0.13229479523252718,16,468.0,0.2714769187659202,0,4.0,0.7882025938530349,14,213.0,0.2786463755107411,2,4.0,0.6403743655310131,2,250.0,0.37250464806997374,11,865.0,0.3012032285112318,19,610.0,0.1944694982600227,0,0.0,0.9179076725653157,7,42.0,0.12078819330202611,13,945.0,0.09203840611966552,11,221.0,0.35792886295350873,132,5148.0
290.0,154,1828.0,5.193181818181818,4.269788753077115,19,754.0,0.20484624138439197,10,70.0,0.3137541750619364,0,4.0,0.8026573904496247,10,148.0,0.00012152446966065093,11,782.0,0.11667779841081219,21,559.0,0.06979132920603076,0,4.0,0.9049962848360964,14,283.0,0.24327438364227352,2,6.0,0.39119425962030896,7,264.0,0.40677674339404124,14,933.0,0.2642890956388743,25,724.0,0.24949525393040173,1,5.0,0.21574381384663807,1,44.0,0.521503221140293,13,942.0,0.18705707994748505,6,203.0,0.2599601780319747,154,5725.0
295.0,154,2076.0,6.0,4.42532267865415,24,866.0,0.16624825285555672,10,120.0,0.2765790915103448,0,4.0,0.9020992545439375,4,106.0,0.08556576938022945,13,840.0,0.12838524792811545,22,669.0,2.2687443926339996e-06,0,0.0,0.8498598168667716,9,273.0,0.17584182055429726,4,22.0,0.49374886716093463,10,310.0,0.3209969171111943,15,1001.0,0.1900411134306054,25,845.0,0.22749565043673423,2,15.0,0.6523917835732578,0,9.0,0.750521273696229,13,1012.0,0.26237435099001044,3,98.0,0.32714625550976767,154,6190.0
300.0,149,2131.0,6.088571428571429,4.410930504468838,30,1003.0,0.1102078178753581,10,170.0,0.22312622950789313,2,10.0,0.6761560424514682,0,40.0,0.507539855290116,20,928.0,0.14556341906653025,16,651.0,0.06344401607312486,0,4.0,0.8130481919267684,4,151.0,0.25314218403082445,1,16.0,0.560142770626789,7,252.0,0.27956671870920047,17,951.0,0.12580409481920551,25,974.0,0.17399181553961215,0,4.0,0.8623215368253104,0,2.0,0.6102334533920152,14,1078.0,0.22476546507007403,3,94.0,0.4862621876720173,149,6328.0
305.0,152,2271.0,6.361344537815126,4.707203101347918,33,1163.0,0.13094100773492257,10,220.0,0.26704935638418537,2,16.0,0.7278540946576952,2,21.0,0.7121328036986981,26,1045.0,0.1107137319677262,6,483.0,0.32193995771994144,0,4.0,0.7796822451842754,2,118.0,0.1412815571687244,2,9.0,0.4999878210293729,2,106.0,0.5775463618670189,18,767.0,0.14723989828828846,25,1099.0,0.20483793475014714,0,0.0,0.8611039470589086,0,0.0,0.9275519768308227,16,986.0,0.13456929321388902,8,128.0,0.3932905925565948,152,6165.0
310.0,158,2535.0,7.263610315186247,4.329306031800353,35,1336.0,0.09827742879277576,4,200.0,0.350624740030494,1,6.0,0.7208140624210694,2,31.0,0.736090834626083,33,1197.0,0.02651706096928463,1,397.0,0.46854956624128197,4,20.0,0.5424608509679124,6,132.0,0.00015659120138175698,0,6.0,0.5809668148979525,4,110.0,0.42716781347738203,13,831.0,0.18794837800779418,28,1231.0,0.08565895035192254,0,4.0,0.46820842451448763,0,4.0,0.46539987538995664,16,773.0,0.08822458168976155,11,182.0,0.4920479557353275,158,6460.0
315.0,157,2995.0,8.731778425655977,4.316351994777912,36,1516.0,0.07593983211098174,1,77.0,0.453278817228984,2,12.0,0.5805986785276266,0,0.0,0.4715810421223564,36,1376.0,0.01082840866672542,6,414.0,0.35454276726306827,0,18.0,0.609835263748381,0,94.0,0.49362664003299256,0,4.0,0.891111407847258,9,141.0,0.2559365171036275,14,881.0,0.20221411549772478,31,1382.0,0.05511981857687059,0,4.0,0.8666079856410503,0,4.0,0.8874833458538722,11,701.0,0.22849823366607125,11,237.0,0.38541751117653494,157,6861.0
320.0,157,2675.0,7.70893371757925,4.108038580161591,32,1515.0,0.09785878771022974,3,84.0,0.4467490029840437,3,9.0,0.16843945304961455,5,21.0,0.1247924718241148,31,1367.0,0.12664864168615436,13,471.0,0.290057762885922,6,17.0,0.46036827736533864,0,0.0,0.8693220975220314,1,6.0,0.753174489188492,5,94.0,0.30030774300565116,9,801.0,0.19311223545926923,26,1321.0,0.06972654757986829,0,6.0,0.857581477199559,0,4.0,0.9566357832732876,12,752.0,0.2673441099432562,11,219.0,0.13352407117451515,157,6687.0
325.0,128,1898.0,5.376770538243626,4.981151534083962,24,1322.0,0.1692034174333029,3,96.0,0.7048580033250945,3,24.0,0.5736358131909576,2,34.0,0.3856664339847551,22,1209.0,0.25448592242262325,14,541.0,0.28907739707373004,6,45.0,0.3271017777170084,2,7.0,0.24730092472454482,3,14.0,0.5439903935495284,3,46.0,0.5888320409589551,10,658.0,0.12448711096317538,17,985.0,0.21586321105630063,0,4.0,0.7897033170402272,1,3.0,0.2173823541309229,12,802.0,0.1829528006148825,6,146.0,0.1979869985538605,128,5936.0
330.0,106,1267.0,3.5994318181818183,4.929040708484502,17,992.0,0.21192648738263156,3,111.0,0.7350517344513805,0,13.0,0.8481570322693399,0,12.0,0.7463084700103801,16,1234.0,0.2196562086342983,15,614.0,0.15134728627649852,1,44.0,0.14731747189130218,2,21.0,0.5645490009068095,1,10.0,0.4578999634903532,4,51.0,0.5299770296721014,13,699.0,0.08518467514287296,13,1051.0,0.2558891114375576,0,8.0,0.7817020069622737,5,24.0,0.10961205894011276,14,731.0,0.09397500733771984,2,137.0,0.23647673372131134,106,5752.0
335.0,114,988.0,2.880466472303207,4.909308471815726,12,709.0,0.3312280547149812,5,129.0,0.5581181383941324,2,6.0,0.44915889029774936,1,8.0,0.013774795719948035,12,1301.0,0.17612008450237762,20,706.0,0.16594822982346724,3,18.0,0.47444564031977166,2,29.0,0.7517612230424201,1,6.0,0.7646734294703617,7,68.0,0.3206757188696228,14,746.0,0.061594429901961095,11,1108.0,0.2067912344713783,0,4.0,0.7025976496642237,5,49.0,0.5038028239269357,11,539.0,0.22066024791001784,8,154.0,0.41626994850919335,114,5580.0
340.0,110,950.0,2.7859237536656893,4.567759437993716,3,706.0,0.38736239468188954,9,165.0,0.276534872840399,6,29.0,0.11564988041825898,2,19.0,0.1534187271300653,14,1362.0,0.0955342703949115,21,807.0,0.179658529690624,0,10.0,0.7480823118733385,2,35.0,0.6942209806340512,1,1.0,0.6509582845853681,5,63.0,0.3287185987732526,16,824.0,0.08537529202322004,9,1023.0,0.2235910287750941,0,6.0,0.8539197716874662,0,37.0,0.7254532959381573,10,550.0,0.22372313505354569,12,210.0,0.3306141822406875,110,5847.0
345.0,132,1241.0,3.5255681818181817,4.451164897540632,8,698.0,0.3585772126861836,11,127.0,0.19748203204431,7,63.0,0.1560570448727434,0,4.0,0.8591454272776514,20,1449.0,0.15662445410115242,21,910.0,0.20539447580856007,0,0.0,0.9216202476373855,5,53.0,0.15516813230282173,3,15.0,0.5082385656180799,3,32.0,0.5080022042290023,16,749.0,0.1659797663628556,8,822.0,0.19062891910232838,0,4.0,0.6998457820361508,0,2.0,0.610105362507788,14,613.0,0.17509405478964024,16,279.0,0.09464252800728969,132,5820.0
350.0,138,1538.0,4.29608938547486,4.431601103877584,14,753.0,0.24841179277866296,9,85.0,0.2785909686150104,7,98.0,0.42348983148649294,0,4.0,0.8665374777350373,20,1397.0,0.2044328810350108,21,1019.0,0.222168872751713,0,0.0,0.944261343705598,8,89.0,0.19211387294620236,0,8.0,0.7144937772216047,2,28.0,0.3971132617029997,15,569.0,0.271270182981224,8,852.0,0.15517156950486288,0,8.0,0.8327998413783018,2,7.0,0.14774347760667994,13,675.0,0.092840575337786,19,373.0,1.7162497174603905e-05,138,5965.0
355.0,136,1537.0,4.222527472527473,4.296961934511913,20,841.0,0.18444144282740227,3,92.0,0.3193254421315674,7,133.0,0.4102095421511175,0,0.0,0.8674127806616047,19,1193.0,0.16768265331726087,17,952.0,0.23044786029603842,0,4.0,0.4477355156975703,2,60.0,0.44772426717850355,0,4.0,0.927760115676527,4,36.0,0.49267345869831136,15,640.0,0.25831086500581696,10,889.0,0.10247534502292403,1,11.0,0.4693405825993127,5,32.0,0.47463477831329537,14,627.0,0.11037067757786063,19,474.0,0.20367554916079128,136,5988.0
360.0,129,1282.0,3.5810055865921786,4.138320500306624,26,961.0,0.12054587772899239,8,116.0,0.21427998241949786,2,107.0,0.1655110471645101,1,7.0,0.22186727262462583,16,1275.0,0.11271168805224592,11,707.0,0.12781037687213573,0,4.0,0.8664112056340683,2,23.0,0.6259510752298714,1,2.0,0.6614886480446328,4,56.0,0.5078008245950407,13,713.0,0.19531145438015204,9,799.0,0.21711564768469763,5,32.0,0.42824453745977864,0,27.0,0.6463446207475595,12,500.0,0.25246760509057836,19,571.0,0.33864800401773004,129,5900.0
365.0,125,1174.0,3.2252747252747254,4.338045051513235,32,1110.0,0.09850311975222005,14,174.0,0.21304023984524414,5,43.0,0.27136583471792036,2,21.0,0.7088631469418137,13,1347.0,0.13940845726012724,2,591.0,0.17553478199607173,0,4.0,0.8898964303050464,2,17.0,0.29000809219695434,3,13.0,0.5067542591993335,0,30.0,0.7250795935313453,11,650.0,0.14133345150914547,5,575.0,0.3223428789348215,6,58.0,0.5356047172322601,0,2.0,0.536752191461599,14,566.0,0.22531215298486656,16,559.0,0.10528335556494618,125,5760.0
370.0,113,894.0,2.4162162162162164,4.798985077130534,31,1117.0,0.14267143589905903,9,195.0,0.26786306706481033,0,25.0,0.6730941569751653,0,8.0,0.8833091121794365,15,1413.0,0.19450028087391358,7,597.0,0.15483424799654974,2,7.0,0.5125642622043947,0,8.0,0.4081727334769316,0,9.0,0.591795528943267,2,6.0,0.7101533101185112,9,504.0,0.1980328364388637,6,486.0,0.24505692048686079,1,51.0,0.45563921150213843,0,0.0,0.5765901300911814,16,638.0,0.16338479655407429,15,452.0,0.1565348041045354,113,5516.0
375.0,91,632.0,1.7127371273712737,4.934350505721281,24,996.0,0.16309953439042266,3,139.0,0.518383865157223,0,4.0,0.8999785151448334,2,8.0,0.5939687636753973,16,1320.0,0.1738758445754686,13,654.0,0.06110706774081219,2,7.0,0.5617750905216481,0,4.0,0.9004306465032205,0,4.0,0.8727361013595499,2,4.0,0.4147243425723684,4,517.0,0.14684613203716715,6,508.0,0.15168192504963973,4,27.0,0.46947722229216166,0,8.0,0.7218812765988025,10,602.0,0.12295663042552553,5,487.0,0.3118380857189582,91,5289.0
380.0,106,704.0,1.8873994638069704,4.959689975545821,17,740.0,0.20473707503699887,1,116.0,0.5196425252919703,0,4.0,0.5019230406570113,2,11.0,0.3477882833653862,16,1003.0,0.12864867919062664,19,742.0,0.31397295075413617,3,21.0,0.5911171297131944,1,5.0,0.6491238518770654,0,4.0,0.89542638537865,5,22.0,0.41793543565882085,7,535.0,0.10306685057924685,12,557.0,0.11377991426089408,4,33.0,0.41820175824199396,0,8.0,0.9369900017191566,10,435.0,0.2358030915362754,9,497.0,0.34858147259274763,106,4733.0
385.0,123,852.0,2.272,4.443390780551991,6,776.0,0.2861011113411389,8,137.0,0.3948090428187432,2,8.0,0.6461660402149517,7,26.0,0.389881566792909,13,1067.0,0.12483946729503796,21,839.0,0.2765634820743943,0,9.0,0.15042603864250703,5,21.0,0.35078583040658856,0,0.0,0.7485911894701722,5,47.0,0.4654589820586349,14,596.0,0.10872699448449036,14,500.0,0.1975396913361881,8,53.0,0.3012330019808175,0,4.0,0.8361231803266683,5,425.0,0.2921594332641549,15,557.0,0.14427271895436616,123,5065.0
390.0,150,1219.0,3.2248677248677247,4.4770218322574005,7,791.0,0.29402627370108714,14,191.0,0.14705125230467195,0,4.0,0.8958719129251181,4,42.0,0.32032372818180616,13,1135.0,0.20742277724379451,25,950.0,0.23962789288925318,5,22.0,0.1514011635657932,5,50.0,0.352472469216855,2,4.0,0.4794816117121772,5,72.0,0.6054446737334545,22,690.0,0.15132772883092063,9,338.0,0.34206036511943627,8,95.0,0.3973553770368704,1,5.0,0.44962133343312627,8,448.0,0.21830506792334797,22,649.0,0.00818727834983747,150,5486.0
395.0,164,1813.0,4.758530183727034,4.302141376879373,12,843.0,0.22742354532432338,12,203.0,0.25132333526700806,0,0.0,0.8043651381623763,5,31.0,0.15982142836275426,15,1204.0,0.28046422656229164,26,1080.0,0.17988232308974783,0,20.0,0.5864810462753047,5,75.0,0.5081945099775532,0,7.0,0.6107106847060063,5,97.0,0.5119253170799613,28,821.0,0.178547534449362,7,340.0,0.2835455733974104,8,139.0,0.35219588409992764,0,2.0,0.31126247952146807,14,504.0,0.10806338730833523,27,777.0,0.05822481562666518,164,6143.0
400.0,169,2134.0,5.5,3.7711549877348993,19,926.0,0.1674146246137871,5,135.0,0.3694788428407416,0,0.0,0.2668378435729724,7,57.0,0.40758656997856973,15,1111.0,0.1844415351972592,26,1214.0,0.054164924610241055,0,4.0,0.7819033341608936,7,104.0,0.46450366275346366,0,4.0,0.9115622961297127,2,70.0,0.3309689123780559,29,853.0,0.14351627109859993,8,372.0,0.24013271703804018,10,184.0,0.27013694141031863,0,0.0,0.7053808813117403,14,487.0,0.07336451991190254,27,916.0,0.18776337330298917,169,6437.0
405.0,177,2426.0,6.188775510204081,3.8385185444106047,21,882.0,0.11106479118000255,0,93.0,0.3795318583843336,6,16.0,0.007065211970405383,1,55.0,0.6436045178579687,17,846.0,0.07922260007358282,26,1344.0,0.12935421316051854,0,2.0,0.7577070843806174,8,140.0,0.3689632144052281,0,4.0,0.8242384690242075,1,9.0,0.5335016031311953,29,724.0,0.09963286093815575,15,435.0,0.18878335754749825,15,254.0,0.26482689022100436,0,0.0,0.9203887206327096,11,388.0,0.09096312239008363,27,1051.0,0.21464658563601433,177,6243.0
410.0,170,2401.0,6.032663316582915,3.373377728488965,19,703.0,0.14865528638942377,6,119.0,0.41871682654717934,1,26.0,0.1377355908292439,2,16.0,0.5114090084517524,15,844.0,0.1020332151857389,30,1485.0,0.10583905350463657,0,4.0,0.5387174623914062,3,115.0,0.0720296581400109,3,9.0,0.6760480471169763,2,8.0,0.5069083722666391,18,773.0,0.10913677751114467,19,528.0,0.16975927023818044,10,253.0,0.09285261580876802,0,6.0,0.5425901930493012,11,443.0,0.10750813795509621,31,1198.0,0.0808343751707759,170,6530.0
415.0,169,2585.0,6.560913705583756,3.9563714685904805,16,778.0,0.17748930227205945,11,169.0,0.35406486103936297,0,5.0,0.49272180066284366,2,19.0,0.1612874615134908,11,886.0,0.15951740635153827,34,1649.0,0.1644583324823319,0,4.0,0.8323002866255966,4,49.0,0.24971409496439206,1,5.0,0.5086381275172418,5,29.0,0.6024318410852213,11,820.0,0.15159747712198685,21,520.0,0.18788206992431164,6,149.0,0.22999320333750356,0,6.0,0.8704515783599766,14,506.0,0.1953706543870093,33,1362.0,0.05257727478261362,169,6956.0
420.0,156,2892.0,7.511688311688312,4.347260897515434,13,841.0,0.18099931841549188,15,235.0,0.1857715795868413,0,2.0,0.506496190102666,1,18.0,0.3132491561094866,14,927.0,0.09689759003291445,34,1819.0,0.1180382756631133,0,2.0,0.9408400092062871,1,37.0,0.6431832794034867,2,11.0,0.5779883862248597,1,27.0,0.40616395517169973,12,862.0,0.2152879165781603,14,427.0,0.2491064525546984,2,123.0,0.5094483489727392,0,4.0,0.8735276430292856,14,570.0,0.26471739916043663,33,1527.0,2.196238307340281e-07,156,7432.0
425.0,151,2613.0,6.717223650385604,4.085739040520103,14,907.0,0.16823751358289554,12,252.0,0.23343563290569688,0,6.0,0.7672670753899055,3,8.0,0.02666763456907823,20,1013.0,0.05311484244748854,29,1745.0,0.08679209343169067,0,4.0,0.6322554469987013,1,26.0,0.8459809058929912,2,25.0,0.6069996402952194,1,5.0,0.49284654402058553,13,820.0,0.24813036578042563,6,439.0,0.20608963691542687,6,122.0,0.5315291343072956,1,1.0,0.5121443413311082,16,555.0,0.16519964419105693,27,1510.0,0.06462923778569073,151,7438.0
430.0,143,1891.0,4.775252525252525,3.806267636646061,15,849.0,0.15255088484738621,4,189.0,0.34951522232547577,0,8.0,0.8779362754614605,5,35.0,0.13545551790941415,26,1133.0,0.01786014432358319,22,1416.0,0.07016279125254035,1,5.0,0.7230029324002019,1,29.0,0.7100022033709577,0,2.0,0.742091661299996,3,16.0,0.36643722034922593,11,630.0,0.1566435317334344,7,468.0,0.207562922436127,10,163.0,0.23169733833097483,1,6.0,0.1668608317720423,18,560.0,0.06707701749865663,19,1284.0,0.21064501400735394,143,6793.0
435.0,153,1512.0,3.9069767441860463,3.762593744869169,15,735.0,0.15520090170644574,1,139.0,0.4760000905851535,0,4.0,0.8720987961407416,5,60.0,0.47667689486780157,34,1285.0,0.0013732008870873192,12,1394.0,0.11470165588158039,1,10.0,0.8216947627204788,1,1.0,0.006074426174495436,3,11.0,0.7233613015073794,5,35.0,0.5206296759025372,14,686.0,0.10001854365638559,13,524.0,0.10584229755073671,14,228.0,0.06650164153319975,3,18.0,0.520612244398905,17,636.0,0.0627735421787496,15,1292.0,0.2741392621255764,153,7058.0
440.0,153,1435.0,3.7176165803108807,3.9353722806740423,14,545.0,0.22039914400319102,7,152.0,0.48149513027957186,2,4.0,0.5947865128586745,0,44.0,0.6639480221450779,36,1468.0,0.11136188509264872,9,1428.0,0.13767969466619523,1,5.0,0.48539803165770584,2,15.0,0.22546075980100705,0,5.0,0.6611812539876195,5,60.0,0.4360628038554717,13,747.0,0.09957985604705537,20,609.0,0.16246624938935145,14,298.0,0.0,3,31.0,0.6150609723709088,15,692.0,0.1797605469620257,12,1359.0,0.219265886204002,153,7462.0
445.0,167,1632.0,4.152671755725191,3.8874767569950475,9,587.0,0.25470355798953837,13,204.0,0.2572979765721516,6,23.0,0.12467138136714147,0,1.0,0.7805538712038315,31,1442.0,0.1948032288157763,14,1486.0,0.2311200240590834,7,27.0,0.21105797359948517,0,4.0,0.8466207760552057,4,9.0,0.38735804673859,7,89.0,0.38729002668019724,10,702.0,0.12001808457544531,25,729.0,0.2284503900458303,8,283.0,0.3270839569700715,3,48.0,0.5552042273253128,16,743.0,0.19371015944921055,14,1422.0,0.15156949709029138,167,7799.0
450.0,165,1792.0,4.50251256281407,4.046191441948539,8,601.0,0.29006911007717345,19,283.0,0.11771313840633167,3,32.0,0.1455721421084683,0,0.0,0.8456343380061055,23,1221.0,0.2567724318138189,21,1576.0,0.2216557335808758,1,35.0,0.19409290105938037,0,8.0,0.8243880106512247,7,40.0,0.28250636388095274,2,70.0,0.36184981579425574,6,525.0,0.24032022112514312,30,868.0,0.17632444025231542,0,159.0,0.6040090821096776,3,63.0,0.5936695182880213,23,840.0,0.07201705383545413,19,1510.0,0.10490114575186557,165,7831.0
455.0,177,2210.0,5.416666666666667,3.9379454536164626,10,548.0,0.22507505915599207,21,391.0,0.17010961623234946,0,10.0,0.5710962659576159,1,1.0,0.5059116641446164,16,1314.0,0.19813673969455226,26,1695.0,0.10672327207487707,1,15.0,0.7362354653805222,0,4.0,0.8415924032497433,1,43.0,0.47380301267175595,2,12.0,0.49776328320657487,3,536.0,0.2537375812726248,35,1029.0,0.0750020825522796,1,107.0,0.5056511223228134,3,78.0,0.609280218193746,30,979.0,0.01978896371590302,27,1632.0,0.17916611462078194,177,8394.0
460.0,202,2888.0,6.9423076923076925,3.9968611858088727,8,404.0,0.21512415419414346,21,496.0,0.28030327152014095,0,0.0,0.9318810470110825,4,12.0,0.24769442182669735,14,1389.0,0.1485930436171561,33,1848.0,0.04119080479363441,1,13.0,0.7962660336929848,0,4.0,0.8930797541339359,2,13.0,0.5330853439305129,0,5.0,0.7217836169815158,9,558.0,0.14487050770184032,36,1209.0,0.07096645467606799,6,127.0,0.24339543101881667,4,100.0,0.15757085322957712,34,1144.0,0.11568783978132734,30,1778.0,0.2241810652600885,202,9100.0
465.0,193,3230.0,7.764423076923077,3.827454189365908,4,373.0,0.1867934279775955,24,606.0,0.13826387186281971,0,0.0,0.8175261398164042,2,18.0,0.08507797113050405,15,1457.0,0.1460951300414845,33,2013.0,0.054441981021312494,1,14.0,0.7298374599190567,0,2.0,0.41617704098961517,0,4.0,0.6185012138082234,0,2.0,0.8861767272675668,13,612.0,0.1050443434667834,31,1235.0,0.0882682227882986,0,97.0,0.2754654532219695,9,139.0,0.31546125838785105,36,1322.0,0.15288753889106288,25,1712.0,0.10876343667573647,193,9606.0
470.0,194,3089.0,7.407673860911271,3.73127692719202,9,373.0,0.19905907910023188,27,734.0,0.0899854996587352,2,9.0,0.5200457005657062,0,4.0,0.3779758756447679,18,1342.0,0.058259929017032086,27,1933.0,0.0952055257825544,1,6.0,0.21150157365814953,2,15.0,0.6067197660021056,0,0.0,0.8488682190897596,1,3.0,0.7111519700833616,20,698.0,0.17450086683697225,22,1110.0,0.1592188728275984,0,6.0,0.8446039754861077,11,194.0,0.4751281206840857,33,1350.0,0.08503900854005905,21,1429.0,0.08828746599768238,194,9206.0
475.0,182,2821.0,6.91421568627451,3.7321261884724586,10,335.0,0.21571072409009945,28,876.0,0.13564036907364635,7,31.0,0.41695196185427247,0,0.0,0.9345432910537379,20,1346.0,0.040529291940248506,19,1608.0,0.11504630905908064,6,27.0,0.42743892695609437,0,6.0,0.8709654184583464,0,0.0,0.9543971921856252,2,7.0,0.3695703538877939,25,812.0,0.15632063771221924,16,857.0,0.21090789097359366,0,6.0,0.9138797549523725,11,245.0,0.3044509642989196,27,1220.0,0.05549472209332584,11,1415.0,0.15074068527723683,182,8791.0
480.0,165,2438.0,6.004926108374384,3.414921305154441,10,260.0,0.19400229566678012,28,1018.0,0.1462835230259449,4,42.0,0.33640513299802005,0,0.0,0.9289549053866648,17,1430.0,0.06907386355257376,15,1579.0,0.21897279049202634,0,33.0,0.593758351548084,0,2.0,0.7893729784200189,0,0.0,0.9803857686642323,4,17.0,0.38661571167925946,35,964.0,0.03024042304256327,5,884.0,0.2532622096449057,2,8.0,0.5819609271931293,16,314.0,0.004017328328660774,17,1316.0,0.0956284944184707,12,1437.0,0.1362949204330309,165,9304.0
485.0,167,2481.0,5.978313253012049,3.752080034071303,6,256.0,0.1910701633634531,32,1168.0,0.09941961775159425,5,32.0,0.44942918669401843,0,0.0,0.8443474494670591,20,1499.0,0.16288093551497165,12,1645.0,0.24939480158460908,1,9.0,0.5839305092724664,1,4.0,0.6916584621450425,1,1.0,0.7086060934751509,0,15.0,0.495070015229335,37,1145.0,0.02866687487826078,8,908.0,0.31538656730162046,4,15.0,0.23536235990787352,17,404.0,0.07390791805488436,14,1378.0,0.11093376812030556,9,1307.0,0.23375055940495046,167,9786.0
