step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,137,2097.0,6.742765273311897,4.645123549709578,8,679.0,0.20721668983880562,15,245.0,0.229305171342521,0,0.0,0.912941243414123,1,10.0,0.0,15,1606.0,0.264028638714881,21,1568.0,0.17482942595079282,1,27.0,0.8311508366792157,6,55.0,0.473888017611288,0,2.0,0.7792464343140224,6,39.0,0.43285592121129407,31,2459.0,0.1570724890376232,4,105.0,0.5060920971831826,0,63.0,0.6366497286844516,0,4.0,0.8709046379942886,16,1455.0,0.12704380846500582,13,211.0,0.22407540551832822,137,8528.0
250.0,130,1970.0,6.175548589341693,4.591379799357093,8,499.0,0.22621945481868982,10,238.0,0.40027884348277765,0,4.0,0.3723549602787162,1,15.0,0.6280455309168068,15,1321.0,0.2514367994137411,21,1673.0,0.27806541940483104,1,30.0,0.7442287166085131,6,85.0,0.19696630864827813,1,9.0,0.623177155483546,6,69.0,0.37488165709597643,24,2107.0,0.1058697822074516,4,125.0,0.5820580524381612,3,68.0,0.5425810597302431,0,4.0,0.8352876042715037,22,1553.0,0.039713432345209555,8,203.0,0.2601011554308476,130,8003.0
255.0,109,1758.0,5.425925925925926,4.054048547225643,4,468.0,0.20265292765063844,3,152.0,0.3623444507209583,0,4.0,0.8861848215156138,1,20.0,0.7919792380273513,13,1384.0,0.11178239491193519,24,1784.0,0.0447503767794889,1,1.0,0.30247467533788147,1,70.0,0.17683779625746374,3,18.0,0.633218795786259,0,56.0,0.5106649749109134,18,2199.0,0.08808371654109048,4,145.0,0.5077430845322861,5,88.0,0.38571850979476247,2,5.0,0.5842642648043669,28,1687.0,0.03597793109565405,2,89.0,0.4733715539696305,109,8170.0
260.0,132,2020.0,6.234567901234568,4.105043455331817,8,502.0,0.18706841848305072,4,158.0,0.29303564720738323,0,4.0,0.8945552356318272,1,25.0,0.8272780797952579,14,1451.0,0.12587833674951046,27,1917.0,0.029739219608448556,4,17.0,0.0032221997687937954,1,8.0,0.48573461950611796,0,10.0,0.7338518901708739,2,6.0,0.5345605834294045,15,2277.0,0.2133651742170226,6,171.0,0.11518606944144692,5,117.0,0.13920118827593222,6,25.0,0.0006586206697131265,36,1851.0,0.12228874199018215,3,85.0,0.22307485076170153,132,8624.0
265.0,131,2139.0,6.541284403669724,4.257657502564657,15,561.0,0.20238110319111852,10,186.0,0.23490829148136494,1,7.0,0.5530586569777569,1,30.0,0.7120157185323757,14,1330.0,0.08827594316986144,27,2056.0,0.17368644907565237,0,17.0,0.37052088008113776,1,13.0,0.7583467157402414,1,6.0,0.5007786269254642,0,3.0,0.6632294955312185,15,2346.0,0.2255872015646895,10,216.0,0.31667031696180375,0,79.0,0.6272776875762546,0,34.0,0.3233233466633617,30,1791.0,0.16328995936947588,6,111.0,0.14933352435071204,131,8786.0
270.0,146,2099.0,6.379939209726444,4.322444486337354,20,651.0,0.12701167781147535,16,253.0,0.19181621086469486,7,31.0,0.11228420650532012,1,1.0,0.25054214902394933,13,993.0,0.10106618914345616,21,1895.0,0.26493439852614453,0,2.0,0.8409469154485204,1,3.0,0.7392033225453957,6,27.0,0.3163975149045546,0,0.0,0.9009182484893855,21,2435.0,0.1559838310371217,10,264.0,0.4124160979993314,0,4.0,0.8419229095469676,0,8.0,0.9271042676481397,24,1499.0,0.19093973647812254,6,143.0,0.4361555951878451,146,8209.0
275.0,131,1585.0,4.774096385542169,4.035201623103012,26,771.0,0.10694644182035178,16,333.0,0.22108764479677231,2,34.0,0.2389006969452113,5,22.0,0.057109149645658934,7,951.0,0.13502532877280315,17,1287.0,0.14349209257262854,0,4.0,0.8643919417726629,1,8.0,0.45175153163927834,0,25.0,0.47811970691873984,1,4.0,0.6084826398300851,29,2567.0,0.09498077507119444,6,197.0,0.2798191352384962,0,2.0,0.5921479044721544,0,8.0,0.9060857599061766,15,1492.0,0.21780057124698124,6,173.0,0.466402920737454,131,7878.0
280.0,137,1604.0,4.7880597014925375,4.289268521988502,33,924.0,0.11820173334983393,16,413.0,0.19735039761916132,1,13.0,0.7374833985833581,0,26.0,0.6648881872040023,8,946.0,0.2529098048202301,10,1350.0,0.10422615659098383,0,4.0,0.7078423368282062,0,2.0,0.5463539584916945,1,4.0,0.5932618093371046,2,14.0,0.6684854135753487,35,2730.0,0.07012164277590412,6,83.0,0.3602416307359468,0,4.0,0.8298029724636838,2,6.0,0.4031018887534539,13,1558.0,0.22636996327355147,10,212.0,0.10254312815336032,137,8289.0
285.0,152,2047.0,6.1656626506024095,4.326852494308789,36,1102.0,0.0701833945743722,16,493.0,0.19434760763849626,1,11.0,0.7688116493980968,0,4.0,0.8866305567344015,13,983.0,0.23074522882935866,10,1396.0,0.15863555275133948,5,15.0,0.3860238862878277,0,4.0,0.8411680027418217,0,1.0,0.6450051717137466,0,9.0,0.7665657058137909,36,2909.0,0.0708164994976008,2,62.0,0.34996891367406646,1,7.0,0.7532309697669223,5,31.0,0.131586835234008,14,1416.0,0.18245221574147785,13,278.0,0.08876695909626042,152,8721.0
290.0,140,2068.0,6.011627906976744,4.464727950801462,31,1116.0,0.10231528075453805,10,450.0,0.2764337265096379,1,16.0,0.50124596545117,2,6.0,0.5529711920823497,19,1062.0,0.12770068505578158,14,1455.0,0.12173109734810413,2,19.0,0.5262687123870949,0,2.0,0.8883069079347695,0,2.0,0.8339438279208897,2,7.0,0.4963766774572477,31,2780.0,0.09993808386811018,2,49.0,0.4143370438146796,1,10.0,0.7836887818248152,0,25.0,0.7110680555795351,12,939.0,0.13874211414321577,13,343.0,0.40703294184015815,140,8281.0
295.0,110,1338.0,3.867052023121387,4.702692127945004,24,923.0,0.17058341352417794,2,312.0,0.4966383085728984,1,3.0,0.25839637221086775,3,13.0,0.20496731530695753,21,1000.0,0.05287612236341286,15,1251.0,0.026977900959365288,2,20.0,0.595567745215023,0,2.0,0.6996742985140713,0,4.0,0.8952438663896034,0,3.0,0.4654455935437616,23,2210.0,0.10270399271872944,2,51.0,0.6672231872751081,2,6.0,0.6539510930563852,0,4.0,0.8622969014162684,8,973.0,0.114644051350154,7,294.0,0.43814043615728915,110,7069.0
300.0,103,951.0,2.7327586206896552,5.38874365682855,16,767.0,0.23571160236710587,4,129.0,0.5175293267762884,1,11.0,0.8205174328429834,6,32.0,0.24738745474351104,20,788.0,0.19235465030188986,11,779.0,0.17416215417497818,2,28.0,0.6523700080146332,4,11.0,0.15897707095969857,1,6.0,0.8198251362605101,3,10.0,0.5162808231008482,16,2301.0,0.11704316951445326,2,61.0,0.635687865685735,3,15.0,0.5262337860644352,0,0.0,0.6570367667447214,9,972.0,0.1663479963180297,5,143.0,0.341873119575646,103,6053.0
305.0,87,647.0,1.869942196531792,4.97842003045381,7,802.0,0.2626324549792227,2,123.0,0.3732291398439771,0,6.0,0.8820154812700463,0,33.0,0.6266006151832533,17,863.0,0.2688013187541673,11,829.0,0.11261365786612368,2,40.0,0.590832224890946,5,39.0,0.1490622705138738,2,11.0,0.6995421245077089,0,6.0,0.6056564359664505,13,2374.0,0.12514021996609764,4,74.0,0.22380211054112,3,30.0,0.24033071890310992,3,9.0,0.1511463288918181,14,994.0,0.20795895130228323,4,160.0,0.20076579533452665,87,6393.0
310.0,103,659.0,1.9156976744186047,4.751337863127794,8,825.0,0.3085684072228063,6,127.0,0.2663313423664549,2,7.0,0.658548925709324,1,4.0,0.6650681219330881,16,941.0,0.23853474684511355,10,883.0,0.23352699211617067,5,54.0,0.2707772121086508,5,64.0,0.4611219619625849,2,4.0,0.44247805531074785,0,0.0,0.915797988416267,9,2143.0,0.260315915006672,7,111.0,0.3215480667687932,3,47.0,0.10834643705424254,0,14.0,0.6173895637717663,19,1079.0,0.17092894062595076,10,189.0,0.1439377234634277,103,6492.0
315.0,141,1148.0,3.3179190751445087,4.578639662960162,14,879.0,0.1927972560529058,12,179.0,0.1556326747031105,5,24.0,0.3227674663191392,2,4.0,0.06994077908670837,15,1014.0,0.20255410353669775,16,941.0,0.2977651930199736,8,88.0,0.4157143216294311,5,89.0,0.48517701499736826,8,30.0,0.3075458069634697,0,0.0,0.7484327933433019,4,1650.0,0.32257588757856553,9,155.0,0.5653076221564443,3,64.0,0.5951993248889217,0,2.0,0.9078269938209468,25,1191.0,0.01777410143462688,15,250.0,0.0444846601974127,141,6560.0
320.0,166,1645.0,4.620786516853933,4.134591220277693,21,969.0,0.14247725016095544,16,256.0,0.1888264122376801,6,54.0,9.976411373239713e-06,5,26.0,0.26300481842637563,23,1116.0,0.11580140833581391,21,1030.0,0.22652156505475807,3,60.0,0.535376643465238,5,114.0,0.332222597737635,4,45.0,0.3495312988418429,2,12.0,0.4694409403417776,5,1425.0,0.2895033637376647,9,196.0,0.4957641837879469,3,79.0,0.6259053791896405,0,0.0,0.781025660084047,28,1138.0,0.053306617555598346,15,329.0,0.18000920646819296,166,6849.0
325.0,165,1827.0,5.0609418282548475,4.169112524257088,26,1089.0,0.1314852141894841,11,238.0,0.23245871755473652,0,41.0,0.16537528915464095,0,23.0,0.6406203611923812,30,1251.0,0.05571291226040247,26,1153.0,0.10960851870444638,4,29.0,0.3620266646059093,1,79.0,0.46226271506878497,3,30.0,0.4597788902168611,4,32.0,0.6805896096305375,8,1457.0,0.18321593669298503,13,251.0,0.10588325906292007,2,33.0,0.24948222397734593,0,4.0,0.8028027528565379,22,907.0,0.2096612919419691,15,404.0,0.441695861458965,165,7021.0
330.0,171,2219.0,6.250704225352113,4.387416349763606,33,1245.0,0.09450724725681783,2,151.0,0.347744456081663,0,0.0,1.0,0,4.0,0.8761464965439786,32,1221.0,0.018698358327507138,28,1297.0,0.08534492186004623,3,38.0,0.09512270991960996,3,22.0,0.7018149166278378,0,13.0,0.6873929713624676,4,52.0,0.6388417355215109,13,1508.0,0.1689917357232973,17,329.0,0.055173570278410355,6,31.0,0.07430075794329476,0,4.0,0.9233449024355361,14,627.0,0.3292138340105781,16,480.0,0.3734836237366238,171,7022.0
335.0,160,2450.0,6.786703601108033,4.158678899745826,31,1273.0,0.10323471486449097,1,119.0,0.35934538674907246,0,2.0,0.4599494723287758,1,5.0,0.541237438710737,24,1024.0,0.07656636386796792,28,1437.0,0.20152562958721418,2,34.0,0.3378258888693278,2,17.0,0.45431367986914994,0,4.0,0.8681705719474277,7,78.0,0.31205282571150156,19,1591.0,0.1116822313358611,17,418.0,0.04211086816786811,0,30.0,0.5327413177953155,0,4.0,0.954795004886055,7,501.0,0.3862728275820293,21,576.0,0.20113913468170144,160,7113.0
340.0,182,2803.0,7.7430939226519335,3.9098694679641324,25,1152.0,0.15560284744648462,6,134.0,0.5232443262275678,0,4.0,0.8730013564499212,8,29.0,0.3272653361705696,16,1029.0,0.10575067768763664,32,1590.0,0.18950040982351063,2,41.0,0.0,6,29.0,0.22578197711124748,1,5.0,0.5564583999119738,12,127.0,0.24142271794613693,27,1705.0,0.04589425760128634,17,503.0,0.23425891873357477,0,2.0,0.8997178169594519,2,7.0,0.5481122056401723,1,426.0,0.3178677475962765,27,697.0,0.047809784889774845,182,7480.0
345.0,195,3340.0,9.175824175824175,3.9706726264708356,19,907.0,0.2236782140553748,8,174.0,0.5273532590461664,0,4.0,0.891139339226149,5,47.0,0.23315872156538905,12,1099.0,0.2247521323396668,35,1762.0,0.1461340319885937,2,51.0,0.0,6,61.0,0.0621829531398325,7,24.0,0.2611743686344487,12,187.0,0.23458159903920106,32,1851.0,0.0022790582024332165,17,588.0,0.29784894684819957,0,0.0,0.9117374611066573,0,3.0,0.5649031861019295,7,444.0,0.3250283065420727,33,851.0,0.0003951894427134457,195,8053.0
350.0,189,3581.0,9.837912087912088,3.7481392045440667,7,895.0,0.2682791747786806,12,225.0,0.29976774955589386,1,8.0,0.47459020207155816,2,32.0,0.3413685371755234,14,1161.0,0.27845362287519504,35,1937.0,0.025102843240577967,0,0.0,1.0,0,54.0,0.548542256705529,8,63.0,0.25697582389592566,12,247.0,0.23649489684822678,36,2030.0,0.025288728735282973,17,669.0,0.21502068053387344,2,3.0,0.6073828593539135,3,9.0,0.4918109213261013,13,498.0,0.19101817049609074,27,874.0,0.1498368324092919,189,8705.0
355.0,188,3629.0,9.83468834688347,3.710884171748224,7,896.0,0.3333997987981406,18,302.0,0.1638122437714636,0,7.0,0.4635126195181416,2,23.0,0.0,19,1153.0,0.22481421214979805,35,2112.0,0.0,0,4.0,0.39019030086615136,0,8.0,0.8999831486159913,8,103.0,0.32730000818879373,6,223.0,0.32995628843797226,31,1913.0,0.13558241332293902,17,756.0,0.15863515876906367,3,16.0,0.32088754844620554,5,27.0,0.18888952219246585,20,583.0,0.1020098467148136,17,740.0,0.25663609212743294,188,8866.0
360.0,181,3735.0,9.98663101604278,3.747552871724587,13,944.0,0.271367386891689,21,404.0,0.1521810936312096,0,6.0,0.6850699241801075,2,37.0,0.23802039319944995,25,1266.0,0.08639655482162213,36,2290.0,0.042887177507314786,0,4.0,0.8528104177888932,1,7.0,0.5919623624949713,2,93.0,0.3486482302718985,3,128.0,0.4401205589045323,22,1553.0,0.26780728329708725,17,843.0,0.3073787006063814,1,16.0,0.23136324508217163,0,21.0,0.3180370442435133,26,701.0,0.03511228291483135,12,751.0,0.2778875092160016,181,9064.0
365.0,184,3734.0,9.826315789473684,3.5664503703952786,18,1024.0,0.17250407129383297,21,509.0,0.1544957008131704,2,10.0,0.5429290087703385,0,4.0,0.8402095929806301,31,1401.0,0.044161515837843515,30,2172.0,0.13445089474482705,0,6.0,0.8625944344814822,0,2.0,0.15228526096715286,3,24.0,0.5013028104654877,4,135.0,0.5002216661488245,17,1535.0,0.23726719421437073,18,929.0,0.18630560349337535,0,3.0,0.41540436407738096,0,4.0,0.6688017192377762,32,847.0,0.05212334324298187,8,798.0,0.24438951458812946,184,9403.0
370.0,181,3454.0,8.94818652849741,4.0731080236351405,25,1135.0,0.12004096504934152,15,507.0,0.1840178574186835,6,29.0,0.4989846653543664,0,4.0,0.9023535967518479,29,1535.0,0.05836023874224488,20,1739.0,0.22903341053279078,0,4.0,0.8585376207154302,0,0.0,0.37751424033263864,0,11.0,0.5561878120499565,6,159.0,0.5555217191468923,12,1605.0,0.19068582365743486,23,1036.0,0.10643902491291621,0,4.0,0.4015056252315023,0,4.0,0.8770120458718614,30,871.0,0.17252797798025823,15,862.0,0.1768804955307351,181,9505.0
375.0,177,3153.0,8.147286821705427,3.958543251943931,26,1115.0,0.11303766663620143,7,385.0,0.28810978395001324,7,62.0,0.3537409664538856,1,6.0,0.2721330949767936,33,1682.0,0.01782858035331265,13,1818.0,0.22675590492800146,2,7.0,0.6088483801835984,0,0.0,1.0,0,4.0,0.9067137950540408,8,193.0,0.24870013672310354,13,1668.0,0.16564276245000972,24,1156.0,0.03753092115412805,0,4.0,0.8451557890771002,0,4.0,0.9219513172698343,22,773.0,0.2668388506023956,21,956.0,0.2012523344282515,177,9833.0
380.0,193,3206.0,8.22051282051282,3.501710412497773,23,879.0,0.15198185662700792,2,351.0,0.4229842012436136,7,97.0,0.0,0,2.0,0.1456606462128435,40,1871.0,0.030731561585748423,9,1875.0,0.19452224605604362,6,27.0,0.5931743917639116,0,4.0,0.7002507752732314,0,4.0,0.8383198074640114,14,250.0,0.21285947943101083,21,1756.0,0.0746077619304477,24,1276.0,0.0,0,4.0,0.8581400544845142,1,6.0,0.45458809266884737,17,865.0,0.1914504412143417,29,1085.0,0.08580384584935802,193,10352.0
385.0,187,3471.0,8.968992248062015,3.4392249393145025,16,897.0,0.2285021204414161,9,380.0,0.2984807511761804,1,80.0,0.2330511012615413,0,4.0,0.41134388313551806,37,2039.0,0.12886936422777634,13,1933.0,0.17911683808353157,4,35.0,0.2963079019201334,0,4.0,0.8828858692892606,3,11.0,0.5878292407628863,8,226.0,0.4043327642890354,27,1882.0,0.04009281000955219,24,1400.0,0.16632809401499554,0,0.0,0.4248715551863551,0,4.0,0.35628248111039373,14,942.0,0.16980942127800816,31,1237.0,0.028591280545513856,187,11074.0
390.0,195,4097.0,10.697127937336814,3.9028292107661393,12,964.0,0.22432231122899082,14,440.0,0.13944201980753335,0,15.0,0.8078436715644438,0,8.0,0.8582376861879126,36,2175.0,0.21930273536224087,19,2017.0,0.13724662170215174,3,20.0,0.20402558157085973,0,4.0,0.8874172831953918,5,33.0,0.4002934719766476,2,80.0,0.46278268645675186,33,2037.0,0.13319277591267123,24,1520.0,0.24056180013918982,0,0.0,1.0,0,0.0,0.4790734331055194,15,1011.0,0.11930311593859567,32,1397.0,5.64284750330343e-06,195,11721.0
395.0,225,5073.0,12.974424552429667,3.926464218754867,13,1024.0,0.22706861485116173,21,532.0,0.11791358777794539,1,18.0,0.7801144771117068,0,8.0,0.9141008946771783,36,2346.0,0.17826056770951243,26,2136.0,0.06443621100115617,3,31.0,0.3195176336715449,2,5.0,0.36320162609627743,7,64.0,0.29031756488467403,1,79.0,0.3574049899198438,36,2215.0,0.1524311849193958,24,1636.0,0.16763609245400612,0,0.0,1.0,0,2.0,0.48429869446716745,23,1107.0,0.038480499318607746,32,1557.0,0.1055721587416647,225,12760.0
400.0,221,5105.0,13.02295918367347,3.5226213554044645,18,1105.0,0.15799657104542297,16,521.0,0.18493086678827347,1,5.0,0.0,1,5.0,0.5542443136219094,36,2526.0,0.08755352788049746,29,2280.0,5.4691121877413186e-05,3,46.0,0.5996059658093098,0,4.0,0.5990156431499511,3,62.0,0.37019077339736406,8,105.0,0.229665273029239,32,2112.0,0.13164947222572249,18,1497.0,0.1240922157202409,0,6.0,0.5405744878594462,0,4.0,0.8604323038811895,24,1105.0,0.020707825750725464,32,1719.0,0.15667658612080235,221,13102.0
405.0,196,4193.0,10.919270833333334,3.7326540772885877,18,1030.0,0.13362364709271396,8,412.0,0.2517318337651397,1,10.0,0.0,4,22.0,0.2674604083125604,31,2441.0,0.030812829550922925,23,2161.0,0.16257759931967875,3,65.0,0.5765315112140741,1,2.0,0.7966619545052743,0,9.0,0.7010049190096487,13,161.0,0.16729860357687334,28,1748.0,0.12667437809583662,11,1186.0,0.25443061199572364,0,8.0,0.8721707474544401,0,4.0,0.9353972908009627,21,1092.0,0.049121414782333596,34,1883.0,0.05582339329509142,196,12234.0
410.0,164,3240.0,8.594164456233422,3.8277576469451295,16,823.0,0.1720782756720446,3,427.0,0.3775519960320506,0,0.0,1.0,6,54.0,0.322855362158776,26,2165.0,0.07747374334179198,14,1788.0,0.2812658557226375,3,80.0,0.5903418283843339,0,0.0,0.8560395772744909,0,4.0,0.8961823567316266,14,230.0,0.17565900255451994,21,1851.0,0.07261166105266587,5,1213.0,0.14456760313142578,0,8.0,0.8580997858439136,0,0.0,0.8720113378976698,20,1199.0,0.059324677166861635,36,2063.0,0.02140131676254048,164,11905.0
415.0,156,2691.0,7.119047619047619,3.905074492728391,15,789.0,0.21554199607367627,10,459.0,0.26682454871910105,0,4.0,0.40543404653190435,6,84.0,0.4742673605213885,19,2172.0,0.08511019981422832,14,1737.0,0.17625554819538902,3,95.0,0.6197779898410799,0,0.0,0.8426775863112109,2,2.0,0.6758837426701797,14,300.0,0.28080843131733757,15,1909.0,0.13843776943566358,9,1246.0,0.23501574524639998,1,5.0,0.6277323254067217,1,1.0,0.6674766346785409,17,1290.0,0.17647962868098602,30,2028.0,0.10979719411126088,156,12121.0
420.0,143,1923.0,5.087301587301587,3.657075985333563,13,855.0,0.20372790850904443,16,526.0,0.15993119285791893,0,5.0,0.8030208929031177,0,63.0,0.3474331272668705,13,2223.0,0.10235177727428746,12,1799.0,0.09952399315866665,5,112.0,0.11760155327078055,0,0.0,0.9240776290277866,2,12.0,0.4671290105270907,14,370.0,0.3519899998006735,11,1722.0,0.19431443957586444,14,1310.0,0.2515875402964107,0,2.0,0.16972862536357652,4,12.0,0.565773092950759,18,1371.0,0.19144813837684177,21,1764.0,0.16873867734685163,143,12146.0
425.0,162,1909.0,4.958441558441558,3.7217854799043346,12,910.0,0.20894222712266775,21,621.0,0.1373390985878002,0,7.0,0.8522880324032015,4,17.0,0.16291413374871735,14,2262.0,0.14514059157938125,14,1864.0,0.12988466762726944,9,149.0,0.0037002230418620883,0,0.0,0.7448305364110313,0,5.0,0.5627610104182572,16,442.0,0.20400344064595388,10,1357.0,0.23996938176201277,21,1399.0,0.248159979746834,1,8.0,0.3280541308692006,0,15.0,0.5305836146040815,26,1482.0,0.08422843402186043,14,1747.0,0.20134746789165117,162,12285.0
430.0,193,2195.0,5.6138107416879794,3.260640374878729,14,850.0,0.1855036627752206,24,741.0,0.1485648115248016,3,13.0,0.5244129979665222,1,16.0,0.5825521031035649,14,2122.0,0.22096639298468398,21,1961.0,0.15003553398108682,10,199.0,6.714354818078842e-06,1,6.0,0.291558365311178,0,0.0,0.9819271696929263,20,535.0,0.16019906005060683,8,1303.0,0.17457566196546018,27,1525.0,0.12288347276136272,2,9.0,0.49279913176111045,4,15.0,0.36374038843577444,35,1634.0,0.012302752402927887,9,1801.0,0.2699827241601873,193,12730.0
435.0,198,2378.0,6.113110539845758,3.297571277873697,11,670.0,0.1769202497224529,24,863.0,0.2124205667013826,7,38.0,0.2738337794371653,1,11.0,0.7902962343803224,12,1782.0,0.23924114730510065,22,1836.0,0.21612282706163174,4,144.0,0.2178393751458511,0,8.0,0.7905632391500758,0,0.0,0.6594386139239157,14,519.0,0.18486374482303622,10,1328.0,0.14790013291389836,31,1674.0,0.10770793567540937,5,32.0,0.4429901204497339,5,42.0,0.4168673927455621,36,1813.0,0.12764194378355115,16,1861.0,0.2195837060607132,198,12621.0
440.0,180,2237.0,5.5925,3.4831747657595944,11,712.0,0.17449632263127368,21,839.0,0.13201979535298358,7,73.0,0.11474615138929344,1,14.0,0.7743498040101612,11,1834.0,0.11748610793721505,19,1488.0,0.2036566798730831,0,55.0,0.7789819031766579,0,8.0,0.9306173604998399,3,8.0,0.4760336749470317,5,376.0,0.3003152665598653,13,1388.0,0.11093359117960866,31,1829.0,0.059360075571621006,2,33.0,0.12390962748241138,5,67.0,0.26797930019083926,31,1798.0,0.23920480310977876,20,1952.0,0.16445464462745782,180,12474.0
445.0,169,2206.0,5.354368932038835,4.028797823675683,13,775.0,0.1844196633591267,16,675.0,0.19784650313153282,1,67.0,0.5043080292015287,1,23.0,0.6192479175691931,15,1901.0,0.07907828072467686,14,1454.0,0.17715071252510384,0,29.0,0.7527175020062427,0,4.0,0.9024595956613155,0,9.0,0.7173026260294695,1,332.0,0.3586824787678725,21,1478.0,0.1689329159705203,31,1984.0,0.05771041488154646,0,13.0,0.4279528403840269,5,95.0,0.11897948700305384,23,1585.0,0.18815398715105064,28,2076.0,0.13871131545558393,169,12500.0
450.0,165,2100.0,5.097087378640777,4.037886211537058,16,841.0,0.15482540926458743,8,722.0,0.23389214578569278,0,16.0,0.8535244385202377,1,28.0,0.7357536617743059,13,1864.0,0.10247979568391535,12,1508.0,0.23692491945412483,4,43.0,0.37944130616409666,1,7.0,0.5696653110800824,0,4.0,0.8808402806162021,6,351.0,0.24896708434960846,22,1405.0,0.1828174773990267,26,1875.0,0.06457994145051318,0,8.0,0.74758873746571,6,123.0,0.4033125151081922,17,1680.0,0.09060857802693642,33,2230.0,0.05282188988831147,165,12705.0
455.0,165,1764.0,4.210023866348449,4.105092027213653,15,775.0,0.15595780185493188,8,766.0,0.2526419723563423,1,14.0,0.7062398329964056,1,33.0,0.731138508285241,12,1613.0,0.21974566010707997,16,1571.0,0.19858306373733367,5,33.0,0.1760088650553427,7,33.0,0.37523422776395127,0,0.0,0.7150985539065319,13,406.0,0.2999680532790223,21,1226.0,0.13333960109802842,17,1494.0,0.2358792362072273,0,6.0,0.8868602322479163,0,87.0,0.6669192817662549,14,1748.0,0.12203261173164638,35,2405.0,0.02685833139234195,165,12210.0
460.0,177,1858.0,4.47710843373494,3.7518790460461533,14,634.0,0.1763663439144754,9,691.0,0.2682226832607449,1,19.0,0.7750547555587004,4,45.0,0.10739495944757216,11,1665.0,0.2114558850870568,21,1666.0,0.09395581180845076,4,26.0,0.5885676128766458,8,73.0,0.40449483183373597,3,9.0,0.559213720699192,13,471.0,0.3860505707114176,23,1343.0,0.055933894384613436,14,1566.0,0.22974138253504314,0,2.0,0.8903253842926969,2,5.0,0.433776253328259,15,1723.0,0.07406492868581052,35,2582.0,0.013845511741385048,177,12520.0
465.0,185,2114.0,5.069544364508393,3.1101367392056183,11,642.0,0.17122204707606561,9,519.0,0.21397331473492723,1,1.0,0.6651025299089847,7,76.0,0.053543746701836634,15,1732.0,0.11840371364201156,27,1789.0,0.039236086134885606,1,16.0,0.5403972246333577,8,113.0,0.3603277925048484,0,8.0,0.7119498810962605,15,540.0,0.19062682094988867,17,1435.0,0.09460688175356213,12,1624.0,0.11075410240011206,3,11.0,0.2498411670073684,0,7.0,0.4000247015137122,23,1822.0,0.07033235077897475,36,2760.0,0.1156323600058272,185,13095.0
470.0,190,2354.0,5.685990338164252,3.1631778227020524,13,705.0,0.18521277215979862,7,548.0,0.21622417097799684,3,16.0,0.4013806210640938,1,50.0,0.5210636046774477,18,1821.0,0.06969274166814897,32,1940.0,0.0002479035686010893,1,5.0,0.37435843632090254,13,166.0,0.013238144438946981,0,4.0,0.9245644779258747,13,498.0,0.1983957816081199,19,1495.0,0.20909265710942457,14,1690.0,0.08575402116471917,5,32.0,0.41298365667829223,0,0.0,0.514752543605935,21,1912.0,0.14716789726131702,30,2670.0,0.17746139500936153,190,13552.0
475.0,191,2558.0,6.076009501187649,3.7059445806950397,8,652.0,0.22748404500762218,8,583.0,0.2530589767134857,1,12.0,0.4650128415675152,0,12.0,0.888584611983697,23,1923.0,0.1349417512160351,32,2100.0,3.9983254073320656e-06,1,14.0,0.4734276089051524,16,241.0,3.831110953364167e-05,1,1.0,0.7460898882749994,6,321.0,0.3339214310369388,24,1600.0,0.17190875036509687,23,1791.0,0.15115378838842625,0,30.0,0.602245580738465,0,4.0,0.3716262141085416,26,2010.0,0.171443116118873,22,2215.0,0.11247339377119074,191,13509.0
480.0,202,2766.0,6.5700712589073635,3.5546207633434217,5,486.0,0.22161891729012093,16,648.0,0.21235047702260804,0,6.0,0.7200137142317666,1,1.0,0.6734845574729414,30,2056.0,0.17692853060195637,26,1975.0,0.03386063482183605,1,8.0,0.7109741842499028,16,323.0,0.11956966937632242,2,8.0,0.48749718194516795,4,332.0,0.400737652264346,27,1533.0,0.057070208774262415,29,1929.0,0.18069963056609759,1,6.0,0.1478582684862974,0,8.0,0.7852155161585795,31,2152.0,0.11313594333304268,13,2290.0,0.12895402091491728,202,13761.0
