step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,110,1773.0,5.664536741214057,4.851503000813079,24,1364.0,0.14995117185602447,3,14.0,0.6101299064827559,0,2.0,0.8638459971224429,0,8.0,0.7463789520764945,6,684.0,0.16102345356868192,19,745.0,0.11772712466342666,0,2.0,0.4862130390187531,0,4.0,0.8911156956309512,2,8.0,0.5595254987139816,0,4.0,0.8502928996171464,24,1122.0,0.07705314116484036,5,89.0,0.5081084246863685,0,4.0,0.4271289400262554,1,6.0,0.6779484349265297,13,529.0,0.10922208154452488,13,347.0,0.36406915965344255,110,4932.0
250.0,100,1602.0,5.021943573667712,4.939486160683704,16,1445.0,0.17798126047471885,0,9.0,0.6914475341633679,0,6.0,0.788880096244318,2,11.0,0.4004975226212829,8,713.0,0.23641175419410423,24,856.0,0.0014907082207468612,0,4.0,0.940324159251887,0,0.0,0.8485167133844665,0,2.0,0.5450462367428349,0,4.0,0.9673872662199078,17,1141.0,0.1062429653532703,5,118.0,0.44564978038230507,0,4.0,0.13133807429262098,2,20.0,0.7218404224341726,12,561.0,0.14793496849877844,14,341.0,0.29341716053779954,100,5235.0
255.0,105,1557.0,4.97444089456869,5.081600465995301,13,1513.0,0.17324444846969808,2,7.0,0.4857855722707621,0,4.0,0.8436691490452176,6,33.0,0.4141254630490174,13,766.0,0.30788317380760744,26,985.0,5.770842256431171e-06,0,4.0,0.9300533584545384,0,0.0,0.8087852870898279,0,0.0,0.9391302834173418,0,0.0,0.6591140645876213,14,1213.0,0.22166717293184923,7,148.0,0.3251422442095277,1,9.0,0.7000925156366192,2,26.0,0.7668844179061969,12,604.0,0.1865669792127791,9,253.0,0.2256486087542557,105,5565.0
260.0,110,1270.0,3.981191222570533,4.623644652943312,10,1387.0,0.2000853828204519,1,9.0,0.46227428879419713,0,4.0,0.858042693287587,6,61.0,0.46226712823927985,19,845.0,0.20237453357855575,20,942.0,0.022584046536222837,0,8.0,0.6763618968253409,2,2.0,0.3544231538539162,0,4.0,0.7204621379544023,2,7.0,0.5345233233200851,13,1271.0,0.2539678117933209,11,197.0,0.28626369486197345,0,4.0,0.8966111356919478,2,6.0,0.5768909266061079,20,688.0,0.13865638326178376,4,213.0,0.17445926250520857,110,5648.0
265.0,118,1217.0,3.6220238095238093,4.79006570707916,7,1106.0,0.20888348974986162,3,14.0,0.6496009208587453,0,2.0,0.8199325570802148,6,91.0,0.3738026623355509,26,959.0,0.1354915004483644,10,714.0,0.2834016488945664,0,4.0,0.785081346652193,4,20.0,0.4334955912940383,0,4.0,0.8775318454481349,0,3.0,0.6238277622225396,14,1161.0,0.10023405216000172,12,257.0,0.15015877155588714,0,0.0,0.863995519531499,4,25.0,0.365847804458292,26,804.0,0.018352977201293166,6,230.0,0.24930574152590074,118,5394.0
270.0,109,1024.0,3.065868263473054,4.885744203734777,5,1059.0,0.1889776136925957,0,9.0,0.7322136008392415,0,2.0,0.9048185444888878,1,73.0,0.5183509079033629,27,946.0,0.0879195550136119,5,750.0,0.399660284963153,0,4.0,0.7732664652378041,0,17.0,0.4715352720818761,0,4.0,0.813230553550076,0,0.0,0.9590517433136388,17,916.0,0.10180632745379292,12,319.0,0.2995045183629502,0,0.0,0.9589836928536459,2,22.0,0.5053701554012421,27,792.0,0.022060009576562064,13,281.0,0.29245135512231585,109,5194.0
275.0,114,1089.0,3.2314540059347183,5.368092802986451,9,1093.0,0.19006182800952104,0,4.0,0.616824088783384,0,0.0,0.8730188907377474,2,15.0,0.7282089335006897,26,746.0,0.06841409485811895,10,784.0,0.39331095020494544,2,8.0,0.4146484733696671,0,0.0,0.6111445566553937,2,9.0,0.5232928467547302,0,0.0,0.9409049021044871,12,833.0,0.2130723287138942,12,381.0,0.3301488812534447,0,0.0,1.0,3,21.0,0.6690826097517791,23,691.0,0.09625592172538212,13,344.0,0.3754012733425952,114,4929.0
280.0,121,1226.0,3.6488095238095237,4.887803732283268,15,1153.0,0.2012712297278857,5,21.0,0.3523481499030081,0,0.0,0.8486428430863358,1,6.0,0.5865944963561928,16,836.0,0.10257519688800777,16,850.0,0.24933194023155447,5,29.0,0.4735485625508216,0,2.0,0.4227488379154544,0,4.0,0.6495208502747849,0,0.0,0.7806923751028826,13,866.0,0.2713411695565913,18,459.0,0.2600426378813453,0,4.0,0.488054681585343,3,15.0,0.3448285574960024,15,690.0,0.22580780128968758,14,410.0,0.1924795083890677,121,5345.0
285.0,138,1496.0,4.506024096385542,4.411637887684502,14,1064.0,0.14026983245447025,7,59.0,0.3459397114624562,0,0.0,0.953335876562669,5,19.0,0.01006229386816006,12,893.0,0.09581208716669304,22,947.0,0.12322878294849401,6,58.0,0.5223898320472083,0,4.0,0.9214859151987468,0,0.0,0.9317197108550394,3,10.0,0.5089814604970426,13,914.0,0.1965473434133513,20,552.0,0.196079936680504,0,4.0,0.8489079133564778,6,31.0,0.09300395361922473,11,756.0,0.31927466048118713,19,492.0,0.12192137892287785,138,5803.0
290.0,153,1929.0,5.845454545454546,4.298772978653438,14,843.0,0.17814370245729455,7,94.0,0.5212194558907298,0,0.0,1.0,7,57.0,0.09566653400375864,15,956.0,0.16981103681051588,27,1077.0,0.033333220740583556,6,88.0,0.4553842645662885,0,4.0,0.8876842072158398,1,1.0,0.6550213985135936,0,7.0,0.5054282670178183,20,996.0,0.091419893721071,20,652.0,0.1567045100493961,0,4.0,0.9044211242133378,2,39.0,0.20727649455949493,13,811.0,0.2980046263126533,21,595.0,0.2502958905616507,153,6224.0
295.0,153,1963.0,5.894894894894895,4.122245978891462,15,565.0,0.21388784290785007,7,129.0,0.5587214481793034,0,2.0,0.8917125452266245,7,92.0,0.3960019641774783,15,887.0,0.2372583977986781,27,1216.0,0.03361858562668283,6,118.0,0.24038339549936244,2,8.0,0.09636557251893783,2,8.0,0.5095518519679183,2,6.0,0.6382805580600187,20,943.0,0.03777486690684898,15,612.0,0.16685960912782816,0,4.0,0.7427574352048522,0,11.0,0.7981933568981503,20,897.0,0.19352632687112234,15,570.0,0.2611685328205698,153,6068.0
300.0,113,1349.0,4.038922155688622,4.1145397691423975,7,604.0,0.2646528962890154,9,170.0,0.32171307362786655,0,4.0,0.8487695633655082,1,79.0,0.6184736842663353,12,694.0,0.24038750945066653,27,1351.0,0.08861968670564595,1,86.0,0.10107441052719783,0,11.0,0.239426038290424,0,3.0,0.5813383077071493,0,0.0,0.8054597750977116,20,786.0,0.09746274102445493,6,427.0,0.43585994907684933,1,9.0,0.6131120189561089,0,4.0,0.8647753838481074,21,879.0,0.06733428969131698,8,406.0,0.154002296316876,113,5513.0
305.0,113,1174.0,3.442815249266862,4.485620963484827,8,621.0,0.3218844773887126,10,168.0,0.21418763912835279,0,4.0,0.8580471657670068,2,20.0,0.5352011759324113,12,658.0,0.1307324941931959,32,1506.0,0.03006691884840078,2,11.0,0.39247270661769657,0,4.0,0.8876011366099976,0,2.0,0.8576443906837682,1,2.0,0.6973404988103792,18,878.0,0.21032756541333889,1,377.0,0.27921746917394186,2,19.0,0.7669920237504247,0,0.0,0.8735995567768585,22,743.0,0.06491704384427986,3,392.0,0.31962643139006897,113,5405.0
310.0,106,1078.0,3.0888252148997135,4.775980018644601,13,674.0,0.21244272081770932,5,81.0,0.3013866182951079,1,9.0,0.35367354509908805,1,7.0,0.4628064391530898,11,718.0,0.1679933421490407,29,1464.0,0.1494284803614146,0,4.0,0.7788391253407682,0,8.0,0.8357961295500411,0,4.0,0.9227299371550345,0,0.0,0.7547927740750516,15,955.0,0.28150181675437463,7,403.0,0.15417659818702914,0,6.0,0.6425756197658894,0,2.0,0.6855002244561593,17,829.0,0.10651030879118913,7,408.0,0.36364013001915474,106,5572.0
315.0,115,984.0,2.835734870317003,4.937231975741853,15,630.0,0.17751655107066813,2,87.0,0.3585061562529899,6,29.0,0.37529686286130726,0,1.0,0.6417684147291589,13,776.0,0.2151539228720188,19,1198.0,0.26138097388205805,0,4.0,0.8562849164537853,0,4.0,0.8847937991871773,1,5.0,0.8807625044186241,0,0.0,0.9316606611180566,15,1025.0,0.20774480436515744,13,461.0,0.05403182653510121,6,20.0,0.3523393714297284,0,2.0,0.8983124538568785,11,878.0,0.193446006144054,14,459.0,0.269432510111018,115,5579.0
320.0,128,1003.0,2.8333333333333335,4.798488485437827,14,479.0,0.18356805738554632,8,112.0,0.41335730350173244,7,64.0,0.4572719306906133,0,0.0,0.7270604817813198,20,859.0,0.18995455954716237,13,1267.0,0.23707255997627305,1,3.0,0.6759924023110113,0,4.0,0.8641684843752041,2,8.0,0.6511989033967445,0,0.0,0.951065632436271,16,974.0,0.09294591008825542,13,427.0,0.23741500464781207,0,26.0,0.2978277316195358,0,6.0,0.7951551104725447,15,942.0,0.22161616996639272,19,537.0,0.14971321702819151,128,5708.0
325.0,132,1088.0,3.022222222222222,4.8129523789623905,12,276.0,0.22693227643428418,12,166.0,0.3888974115599477,7,95.0,0.30235943889125083,0,0.0,0.8507400572323424,22,900.0,0.08247421137444072,11,1326.0,0.27236310744373543,3,10.0,0.529246930869642,1,3.0,0.8252807878692642,1,3.0,0.4537357910322742,1,2.0,0.808691661531657,17,804.0,0.08690514658969001,3,279.0,0.5430881595048141,1,11.0,0.6088697062636078,0,4.0,0.8241221640280174,20,1031.0,0.14152766001972447,21,641.0,0.044216658958835246,132,5551.0
330.0,132,1262.0,3.4575342465753423,4.436334888434406,6,308.0,0.24183414508864565,16,240.0,0.19829583853685004,3,86.0,0.16624283774283452,0,2.0,0.8684064788643839,24,840.0,0.14512183625429878,16,1392.0,0.21309245504497404,0,4.0,0.7588962286491868,1,8.0,0.7687073119965971,3,14.0,0.5118845332710978,3,12.0,0.5521392783651341,12,748.0,0.13988228305431377,1,211.0,0.36746788461378577,0,8.0,0.8462897153032554,0,4.0,0.9093847767881685,26,1152.0,0.022412467490748048,21,746.0,0.060458935303331525,132,5775.0
335.0,154,1719.0,4.748618784530387,4.250131375511335,7,323.0,0.2905917464420297,22,338.0,0.13902112965948146,3,22.0,0.40112784677234753,0,2.0,0.884578073489589,21,940.0,0.1552330100451741,23,1492.0,0.07894595154843569,0,0.0,0.819727032084826,2,17.0,0.38142901412316466,3,29.0,0.4642662805006849,0,5.0,0.5531800944945013,10,802.0,0.24376725488170298,6,234.0,0.2617974335087218,1,9.0,0.6920631981909022,1,7.0,0.26354900752633575,34,1311.0,0.09319058954755274,21,851.0,0.22494019240945654,154,6382.0
340.0,178,2135.0,5.78590785907859,3.906895686870556,10,303.0,0.240908121677742,24,461.0,0.1648399678476425,1,12.0,0.7016488404756325,3,8.0,0.5191009227583577,18,1029.0,0.09786164080007517,29,1620.0,0.002233696253020744,0,2.0,0.13300136735751883,2,8.0,0.20876144393148444,3,44.0,0.5511473980533471,1,4.0,0.7394559383098548,13,858.0,0.2645906528160953,12,285.0,0.1854328865634768,5,23.0,0.3584304509625195,6,26.0,0.45322759351046055,30,1328.0,0.1170771215749868,21,958.0,0.23644263337302573,178,6969.0
345.0,184,2600.0,7.046070460704607,3.857116492359666,7,250.0,0.20150171862985336,24,581.0,0.20051722861370758,1,20.0,0.8145991530105489,6,32.0,0.28512717763542383,18,1116.0,0.04885115525702908,33,1780.0,0.10407076380905278,2,13.0,0.6590416621461392,1,7.0,0.3422764296796614,1,18.0,0.6512831331420654,1,8.0,0.548093014290354,20,938.0,0.13139981306518472,18,367.0,0.12533654189619756,8,62.0,0.10518078588672314,0,27.0,0.6291910426416092,23,1184.0,0.17834459791176768,21,1065.0,0.302844040436288,184,7468.0
350.0,175,2685.0,7.296195652173913,3.4045544800691108,5,246.0,0.19643339469548332,23,610.0,0.13502842015969538,1,25.0,0.7570010494443369,2,34.0,0.12480579200870345,21,1212.0,0.056559309207069,27,1724.0,0.19565313325964803,0,6.0,0.8334711804729923,1,6.0,0.3500817314607129,2,11.0,0.4875501071236704,3,21.0,0.6021358590767987,28,1064.0,0.026004277494711042,13,352.0,0.19130194533234904,8,106.0,0.17224771872822123,1,5.0,0.2713404962110039,15,1213.0,0.25845934986295954,25,1177.0,0.12185686957000735,175,7812.0
355.0,164,2505.0,6.788617886178862,3.961362418402855,9,268.0,0.22295786070518558,16,550.0,0.1865749627813498,2,4.0,0.1641563022338319,2,15.0,0.15399008642309156,29,1340.0,0.13945680236658342,18,1346.0,0.2041253777422801,0,4.0,0.9133223120641606,1,11.0,0.7466242542680376,0,6.0,0.7931230890593112,0,14.0,0.6737565617963713,34,1223.0,0.11587758653432864,4,223.0,0.21140266430091262,2,99.0,0.4254331253547689,6,32.0,0.1461866767745014,13,1282.0,0.1963988969686068,28,1312.0,0.029931754229911508,164,7729.0
360.0,150,2594.0,7.165745856353591,4.304174569203969,11,260.0,0.192694029254728,9,569.0,0.22343876951043415,6,29.0,0.00012595288386036007,2,29.0,0.3803779315058426,34,1502.0,0.20245820338032372,10,1322.0,0.21399730293104724,0,4.0,0.9031783484062854,0,4.0,0.9312821495983973,0,4.0,0.8939914369274026,0,4.0,0.5727393464507863,36,1403.0,0.15428813018302212,0,176.0,0.2841762700702882,1,42.0,0.7328524156250871,0,33.0,0.6715228540133659,13,1340.0,0.09058495418876744,28,1456.0,0.025193461950894287,150,8177.0
365.0,142,2351.0,6.354054054054054,4.064687743661933,8,203.0,0.21355215150552304,8,606.0,0.23500094126433682,0,35.0,0.28916850421521473,0,6.0,0.887202449411988,36,1680.0,0.12897030991318378,9,1365.0,0.22125263839777315,0,4.0,0.49416247117922296,2,6.0,0.314852909399368,2,5.0,0.5526759437917838,3,16.0,0.5764737512643989,30,1398.0,0.06412876566480766,6,201.0,0.31810989932219474,2,26.0,0.5008381060161939,0,6.0,0.8968979839800981,14,1261.0,0.11937226438180047,22,1395.0,0.1637581441595196,142,8213.0
370.0,141,1893.0,4.968503937007874,4.449023406209624,6,194.0,0.19556504694527047,14,664.0,0.1957946597168838,0,6.0,0.8534851259220628,0,4.0,0.9400268850382185,30,1676.0,0.04056501836452469,12,1419.0,0.09914836270182822,2,14.0,0.6251740359378075,0,10.0,0.6350941637892065,3,19.0,0.4700234430073612,3,31.0,0.7289193607274341,28,1228.0,0.059292455874138186,11,251.0,0.509239799847253,8,49.0,0.2293917973325855,1,5.0,0.6155849639282543,11,1035.0,0.1487165952167464,12,1115.0,0.26410647847662405,141,7720.0
375.0,150,1532.0,4.031578947368421,4.303293092424544,11,224.0,0.18935952015671909,14,643.0,0.1470764464897764,0,6.0,0.9186449369595248,0,0.0,0.8757011864328174,28,1507.0,0.08909525854065005,21,1507.0,0.15951733046001795,0,4.0,0.9093229363387363,0,0.0,0.8254637572194788,5,44.0,0.41287477083893914,3,46.0,0.530551604412793,16,1248.0,0.19374074690003373,11,302.0,0.33201459850870674,9,94.0,1.9335285120213853e-05,6,24.0,0.3425485681290561,14,1099.0,0.09446227306192344,12,1073.0,0.2422590345031741,150,7821.0
380.0,154,1455.0,3.8492063492063493,3.8973765279471446,13,280.0,0.19153204820908462,13,524.0,0.16894638764898876,1,5.0,0.5414521661741815,0,0.0,0.9112773449056186,18,1609.0,0.13075471916200276,27,1626.0,0.114362743849554,0,0.0,0.8147493215474437,3,7.0,0.5021794867262392,1,34.0,0.5529110458715685,7,74.0,0.22402261630414066,13,1308.0,0.2683808585186863,16,371.0,0.09757556656087592,9,143.0,0.07014795486193402,7,59.0,0.3588407030944334,15,1175.0,0.19626053232971924,11,1124.0,0.27279038999080707,154,8339.0
385.0,152,1524.0,3.96875,3.9752422560703984,14,298.0,0.1737330541040074,9,581.0,0.24425376929094386,6,29.0,0.2100411042174417,0,0.0,0.9027249737563885,14,1659.0,0.11772980796869814,31,1777.0,0.13322734164366865,0,0.0,0.9565086280951982,8,35.0,0.5115191156341712,0,3.0,0.7558885957574095,4,61.0,0.34162313369389435,9,1214.0,0.2157208304902695,18,466.0,0.058345398286820345,9,188.0,0.34069447486083454,7,94.0,0.287309695671753,9,1082.0,0.2061687332464728,14,1184.0,0.2238446956121516,152,8671.0
390.0,140,1638.0,4.189258312020461,3.8894801270755357,12,287.0,0.16959400808582342,8,623.0,0.18767131947586468,2,36.0,0.10992737511704366,0,4.0,0.7327718848280196,10,1546.0,0.0966248401860053,31,1934.0,0.19335101071744015,0,0.0,0.7511512319425369,8,75.0,0.46659002161573343,1,2.0,0.589279362937523,1,21.0,0.46172697966249765,11,1002.0,0.14033413753645782,18,558.0,0.32538558692288266,9,233.0,0.4750129178756405,1,78.0,0.12496392851817698,8,845.0,0.11704454307821797,20,1275.0,0.15606019124722278,140,8519.0
395.0,161,2072.0,5.206030150753769,3.5957225007548224,16,320.0,0.1688646226935002,15,683.0,0.17760035744355737,2,18.0,0.5973181229578818,0,4.0,0.8719447487097006,9,1349.0,0.11304074451883432,32,2092.0,0.16798808206316593,2,6.0,0.07749470111910578,2,74.0,0.5202538340866389,5,17.0,0.3922859331425276,4,19.0,0.4019103917500617,8,980.0,0.11133468571312029,20,651.0,0.26230818983870596,9,274.0,0.37495907254725963,2,7.0,0.00015571898447737682,7,883.0,0.10720171931745291,28,1399.0,0.00793041989116449,161,8776.0
400.0,170,2403.0,6.0376884422110555,3.6832150990416324,17,400.0,0.19212517903273144,21,777.0,0.12824260642234414,1,3.0,0.7752818896240673,0,8.0,0.6787248653794543,9,1377.0,0.20003300865568047,29,2006.0,0.06552921684670239,0,16.0,0.34552752728028713,4,25.0,0.22283612924312393,1,21.0,0.4651825577285482,0,18.0,0.5404206386710129,9,994.0,0.23971405739839363,25,760.0,0.130941677599808,9,319.0,0.22979744048921047,0,2.0,0.45148123804785845,12,929.0,0.19822271840592653,33,1557.0,0.10253572773800489,170,9212.0
405.0,185,2871.0,7.342710997442455,4.119752017782778,16,476.0,0.14547948851311387,28,907.0,0.08458084305972177,1,8.0,0.7805612926713393,1,8.0,0.6870220970996586,12,1433.0,0.188778286677626,24,1674.0,0.08060008974636293,0,8.0,0.8889111854357857,5,30.0,0.07079971543509936,3,11.0,0.5057994468324138,0,4.0,0.8628851754974551,14,1042.0,0.2713566829317201,25,885.0,0.16113866941056756,9,364.0,0.09394208761955289,0,4.0,0.8558985700009862,14,996.0,0.26433856586912213,33,1722.0,0.14207796554496785,185,9572.0
410.0,190,3152.0,7.959595959595959,3.8751739711463764,25,583.0,0.13298260867627118,31,1060.0,0.0858797559166606,1,1.0,0.5459821727286958,1,13.0,0.44522003728642345,16,1500.0,0.1749747436607487,16,1665.0,0.15926610997440438,0,8.0,0.9167689493401454,0,15.0,0.39250837280020096,0,8.0,0.5329310538871561,1,7.0,0.7163429209418287,16,985.0,0.1721365628661753,25,1012.0,0.1150498271110521,3,297.0,0.1557856127945344,0,6.0,0.8423962728753592,22,1087.0,0.12106196628401988,33,1887.0,0.12180267826117908,190,10134.0
415.0,198,3343.0,8.42065491183879,3.892586224077207,29,722.0,0.10233733435619147,25,1066.0,0.13892269743107624,5,15.0,0.08513221951318542,0,5.0,0.834857658521784,23,1602.0,0.1560449206715858,13,1715.0,0.24298026009078139,1,5.0,0.5098131717076605,0,2.0,0.7472061331282469,0,2.0,0.8191383619986189,3,14.0,0.6143451016689372,16,742.0,0.1446242553360006,25,1139.0,0.17077992841569242,0,128.0,0.7478142521784981,0,4.0,0.8250841673972741,25,1038.0,0.03944470931242608,33,2056.0,0.12509648771533616,198,10255.0
420.0,209,3759.0,9.564885496183207,3.504104662453509,35,886.0,0.0728672673664447,16,913.0,0.19127339521806438,1,23.0,0.11734218961442174,0,2.0,0.9126003054233539,31,1742.0,0.07131416217575627,14,1777.0,0.2356990264879974,1,9.0,0.1889344874411448,0,2.0,0.939738347990383,0,4.0,0.8779963939955788,4,34.0,0.307226115264285,16,809.0,0.18780502244976094,28,1273.0,0.03265160175127073,3,136.0,0.6553808549706232,1,5.0,0.7144491723986854,24,1074.0,0.04621258650063634,35,2225.0,0.07368015272609897,209,10914.0
425.0,210,4062.0,10.442159383033419,3.673491699439264,37,1068.0,0.07199219808983945,7,839.0,0.2434951624387918,0,8.0,0.7121987918411302,1,3.0,0.5932134779420851,35,1916.0,0.021692989203824595,22,1872.0,0.07483970758731727,3,16.0,0.5402233605068618,0,2.0,0.8573978623851356,1,5.0,0.8119501221691683,1,24.0,0.3874153693374419,14,852.0,0.21468821086478945,32,1434.0,0.02422858918720925,3,147.0,0.5910862707088016,2,15.0,0.4488439152174917,22,1177.0,0.16022860049233228,30,2145.0,0.1049618464179127,210,11523.0
430.0,195,3899.0,10.04896907216495,4.187108828558206,37,1253.0,0.07203345817481144,6,867.0,0.25483204913497864,0,4.0,0.8697953045300789,1,3.0,0.2567459376229049,36,2096.0,0.07428536039114036,28,2005.0,0.0003920568206109194,0,11.0,0.8167440558536376,0,4.0,0.7024949442831233,2,8.0,0.6498685577049209,0,1.0,0.7945206726402666,16,915.0,0.19524011539985298,26,1404.0,0.16121788566040632,0,56.0,0.43419701188278054,0,6.0,0.772974200157544,20,1275.0,0.24234559715315,23,1799.0,0.12284702033907549,195,11707.0
435.0,182,3328.0,8.689295039164492,4.1222032482859525,31,1299.0,0.10405724345729035,7,778.0,0.24130041330286187,0,4.0,0.8745942682225124,1,10.0,0.6300682948323993,31,2041.0,0.15032974580397374,29,2158.0,0.05148384057858146,1,5.0,0.4257719851558536,1,8.0,0.7469517183561936,3,26.0,0.3845847285236049,0,0.0,0.8852946982704509,22,1012.0,0.09498605228652297,16,1172.0,0.25582728175399033,4,13.0,0.5205610375466238,0,8.0,0.8791789967896917,22,1369.0,0.24303562335492196,14,1777.0,0.1318785530033396,182,11680.0
440.0,163,2687.0,7.034031413612565,4.186510487165738,23,1139.0,0.1547989278361052,5,582.0,0.33451516032385076,2,11.0,0.32975425618757553,0,4.0,0.9496716320731938,24,1752.0,0.23467995509395737,29,2303.0,0.1754884316710289,0,5.0,0.4656427647901007,1,15.0,0.6194684945204132,0,17.0,0.680856248067392,0,0.0,0.8197075568647348,29,1140.0,0.008589421438362402,10,784.0,0.17781164652273312,0,16.0,0.7353599321060399,0,4.0,0.8344466396221095,27,1495.0,0.16094053652594714,13,1835.0,0.1076396525098344,163,11102.0
445.0,145,2229.0,5.744845360824742,3.8966278247286663,17,1227.0,0.2017090825791768,2,494.0,0.28677031871094155,0,15.0,0.46182286922867893,0,4.0,0.7525813689892887,16,1736.0,0.23959784072181514,35,2464.0,0.11478894736964543,0,0.0,0.49701910980443803,0,4.0,0.8141296463311112,0,4.0,0.9059648868558163,1,5.0,0.6068265806810591,29,1138.0,0.030611524890431237,2,804.0,0.2691439661226078,1,9.0,0.5935366678308366,2,3.0,0.1889445756050619,31,1455.0,0.07834810072585435,9,1659.0,0.15705683838766865,145,11021.0
450.0,145,1714.0,4.383631713554987,4.362333324306416,13,1296.0,0.1734620936968972,7,512.0,0.26367404454527665,0,8.0,0.8783466233831515,0,4.0,0.6068203241098666,14,1805.0,0.16065950954955216,32,2362.0,0.03413965790104937,0,4.0,0.5154119392335629,0,2.0,0.8839780292691556,0,0.0,0.794258596069729,2,5.0,0.541069537053125,22,964.0,0.21738771670465948,9,829.0,0.354544913957972,7,31.0,0.38442804490017213,6,27.0,0.1078117806489986,27,1263.0,0.062280817217280716,6,1274.0,0.27676554087865757,145,10386.0
455.0,143,1369.0,3.51025641025641,4.561339017868688,14,1360.0,0.18481763832386866,12,562.0,0.1542655953383649,1,10.0,0.7979628702840941,4,22.0,0.5457466433462056,13,1871.0,0.12543989963833554,24,1975.0,0.07805200791687109,1,6.0,0.73003572479643,0,0.0,0.9504642377898395,2,5.0,0.5575752802968742,2,12.0,0.7736445670687893,14,801.0,0.30378905362028347,15,888.0,0.31719841335204185,12,80.0,0.18029465630873895,1,33.0,0.5079357604854102,20,1369.0,0.07805357718182909,8,1301.0,0.24358481365796117,143,10295.0
460.0,148,1357.0,3.5155440414507773,4.2293962616021,16,1308.0,0.15616597064235616,20,649.0,0.16680228819297474,3,16.0,0.5456201784185528,4,38.0,0.5744059827950658,22,1968.0,0.17077581523462376,15,1936.0,0.21285900746920966,1,9.0,0.8190937738287399,0,0.0,1.0,0,3.0,0.6481938331392355,2,22.0,0.7111970576568538,8,791.0,0.21222197314521865,22,977.0,0.18452457709399514,12,144.0,0.07628949609028467,0,7.0,0.8259855989095852,13,1423.0,0.1267245741004333,10,1340.0,0.19587433073331484,148,10631.0
465.0,158,1370.0,3.5677083333333335,4.232977143753138,16,1086.0,0.16491406382771745,16,618.0,0.26470661390727207,7,42.0,0.388626131793177,1,26.0,0.7047290947768917,27,2092.0,0.17257227906111944,13,1991.0,0.24572151455588345,1,10.0,0.7699640830754483,0,2.0,0.8025503820590933,0,2.0,0.8102923745632606,6,41.0,0.30280205943641536,7,825.0,0.18640077482311068,27,1104.0,0.031524279066445365,6,153.0,0.3656003493994253,0,2.0,0.812876710874096,16,1483.0,0.20792899878418428,15,1401.0,0.23371410261953032,158,10878.0
470.0,162,1425.0,3.616751269035533,3.958406088124362,13,1078.0,0.2194379697831996,10,477.0,0.218481516802852,2,39.0,0.1942619702736381,1,10.0,0.6434017199482801,30,2003.0,0.08980574704290278,15,2059.0,0.18713036429495972,1,2.0,0.4968538492494745,0,4.0,0.8948688880689721,1,7.0,0.6820982061892175,4,34.0,0.3489049112450662,14,890.0,0.1324924186719123,31,1256.0,5.984919333754103e-05,0,93.0,0.6286787822541692,0,4.0,0.8549416890863291,17,1378.0,0.1902435786335164,23,1501.0,0.17190521601649134,162,10835.0
475.0,183,1828.0,4.57,4.117830113474232,11,1134.0,0.22588212744127345,10,273.0,0.27110745500924244,4,22.0,0.3375442892122731,1,15.0,0.8161115074652487,27,1722.0,0.06114069646036066,22,2156.0,0.17367887060140313,3,14.0,0.4079455816620183,1,6.0,0.7427467445741037,3,19.0,0.741555143575319,1,17.0,0.49912438017895405,21,984.0,0.176995860628439,31,1411.0,1.327770792373259e-06,3,96.0,0.21124464795072587,0,4.0,0.9400201000336982,16,1038.0,0.09076996746582519,29,1629.0,0.14445218114107627,183,10540.0
480.0,173,2039.0,5.047029702970297,3.7041163329779883,8,1055.0,0.22107275101959933,2,276.0,0.34127707925365836,1,19.0,0.6757146273822945,1,5.0,0.5497824732630574,18,1821.0,0.10379967972541106,28,2286.0,0.17760665929652997,0,9.0,0.2830442647028249,3,18.0,0.542109764092586,0,8.0,0.5713822260621327,3,24.0,0.4819678288554286,27,1108.0,0.1579708492408069,25,1377.0,0.05221272353302626,6,132.0,0.141422967188988,0,2.0,0.5708213895909785,17,1120.0,0.09297422685910658,34,1788.0,0.0019945775852241647,173,11048.0
