step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
450.0,181,1884.0,4.606356968215159,3.72710767546307,12,528.0,0.17065786291555837,7,80.0,0.4397248805899761,14,496.0,0.0538494892098313,6,29.0,0.000635158424714752,15,752.0,0.14678621088367955,31,1743.0,0.06327938212882915,0,6.0,0.8380980689649188,7,227.0,0.35502369106387494,7,30.0,0.26114287171744904,15,229.0,0.15168236879151079,14,812.0,0.1191560388968575,7,82.0,0.4022880167374433,1,54.0,0.5243516288931686,0,79.0,0.4662744784066378,13,1017.0,0.19231788404786526,32,1323.0,0.1222092085569794,181,7487.0
455.0,191,2180.0,5.304136253041363,3.7069982203569594,13,599.0,0.17866454354432257,10,124.0,0.23247702793742495,15,571.0,0.23779463226872974,0,26.0,0.4008134408462514,23,845.0,0.04139904047656701,23,1504.0,0.07056790546874453,0,4.0,0.8610486446525816,4,72.0,0.49461205630077765,8,69.0,0.3105989735475536,16,309.0,0.22577156347210237,14,874.0,0.21182157784292507,12,129.0,0.25766653131554484,7,27.0,0.3524205964246231,4,81.0,0.3187147724769142,9,903.0,0.2296578479474974,33,1488.0,0.1904288104738034,191,7625.0
460.0,194,2441.0,5.881927710843374,3.8305350098535693,10,549.0,0.19986267632628213,13,191.0,0.2485826242977294,9,478.0,0.4257239150247685,0,4.0,0.7677060282263902,30,982.0,0.05371801958550583,15,1105.0,0.22693223958385697,0,4.0,0.8704449791235075,3,50.0,0.13767971067589302,2,66.0,0.4345944598537861,16,389.0,0.19795960487559033,16,779.0,0.19544724452260906,12,191.0,0.25142013629227156,7,60.0,0.2523484426049834,10,116.0,0.2468165788449418,15,963.0,0.13952053077874194,36,1662.0,0.16149199856859084,194,7589.0
465.0,167,2458.0,5.908653846153846,4.047872186574003,8,423.0,0.1924295459229496,7,193.0,0.4405256786624077,1,283.0,0.4034635304285354,0,4.0,0.8412703232903367,35,1134.0,0.1311807062023504,5,1129.0,0.3377801200644398,0,4.0,0.4942797949115503,3,51.0,0.24495022266556576,2,28.0,0.4708635150852073,16,473.0,0.3215331733353475,13,579.0,0.09050259585098824,12,253.0,0.36367698004367977,2,55.0,0.08826462850163141,12,179.0,0.26049158769630876,15,1036.0,0.0538498746595113,36,1842.0,0.14860089770595597,167,7666.0
470.0,181,2970.0,7.173913043478261,3.8948493394093586,7,414.0,0.19635401225256616,1,86.0,0.43931115038782514,2,201.0,0.1789309304286104,0,4.0,0.9449392182483533,36,1307.0,0.14340296136059794,9,1141.0,0.3758167673068473,8,31.0,0.09070735319458716,3,65.0,0.5870390070896233,2,31.0,0.5798568565347718,17,554.0,0.23119536753633863,15,634.0,0.08991935388817716,12,313.0,0.236192783100912,3,27.0,0.2013767273318363,12,239.0,0.3895439262242847,18,1121.0,0.07061876653046467,36,2022.0,0.09456132597081854,181,8190.0
475.0,197,3129.0,7.432304038004751,3.700444221513112,11,454.0,0.20777763997126975,3,90.0,0.34284641676990185,6,219.0,0.21133405369159022,0,0.0,0.6357688878927107,31,1336.0,0.06997770717363201,15,1206.0,0.2474091790160128,12,85.0,0.2869303758704949,0,24.0,0.8062958357213691,2,36.0,0.7309388540640456,21,650.0,0.14773875780626164,15,705.0,0.1979579083838087,12,298.0,0.03513231209753932,1,18.0,0.6068988167955183,12,299.0,0.29589162521833134,26,1234.0,0.13450790910266203,30,1967.0,0.07088806250361199,197,8621.0
480.0,202,3126.0,7.605839416058394,3.888240099980775,15,518.0,0.1873123832767911,8,122.0,0.19481626869639423,7,256.0,0.5090627214336935,3,11.0,0.4710869223884817,27,1219.0,0.06259017575147001,21,1296.0,0.17517230131158565,12,145.0,0.4195419830190631,1,2.0,0.28856237553166186,2,46.0,0.43683958366120823,22,760.0,0.11349746169031542,9,627.0,0.27217160834083004,4,210.0,0.3570030633383293,1,16.0,0.8053177721910428,17,374.0,0.23379726200033657,32,1382.0,0.12632445801281383,21,1673.0,0.10689058077145136,202,8657.0
485.0,205,3399.0,8.073634204275534,3.853277357516702,23,615.0,0.13037454877048993,13,181.0,0.22429519033127118,7,289.0,0.5764898454241019,0,4.0,0.4592522061534942,20,1329.0,0.12134710451243594,26,1414.0,0.005501368104171299,12,201.0,0.34864517777049064,0,8.0,0.24801577618968576,2,16.0,0.3002379928276508,22,874.0,0.1697875200743876,6,462.0,0.20711269792025655,4,205.0,0.5326352630010347,1,17.0,0.7491729001850307,18,464.0,0.16969787973758352,36,1556.0,0.041494595553573356,15,1253.0,0.15798644885751764,205,8888.0
490.0,204,3616.0,8.60952380952381,3.756705671474106,28,742.0,0.10749892639958454,13,246.0,0.2281080277507737,10,329.0,0.2930162028622822,0,0.0,0.8756530820812426,13,1377.0,0.2298776339817647,24,1352.0,0.04916965208379946,12,263.0,0.3376769349318665,0,4.0,0.8772395368242109,3,18.0,0.5138998766735998,22,984.0,0.2814046727819388,8,453.0,0.19586733241636908,10,235.0,0.3227568189541291,1,3.0,0.13285994133615842,18,556.0,0.13837993501843926,36,1740.0,0.02441207773544889,6,1279.0,0.3314162588208011,204,9581.0
495.0,205,3684.0,8.79236276849642,3.7032846427833648,30,791.0,0.10130979047253669,7,232.0,0.2506318559386658,16,397.0,0.152817664812066,0,0.0,0.8592349001037999,15,1437.0,0.1682723769496263,14,1070.0,0.18554538420953132,12,325.0,0.35473781014925565,0,2.0,0.928559140593598,3,22.0,0.3534668281711007,23,1096.0,0.10478162087036962,10,489.0,0.1715758837192406,16,301.0,0.10060452797639584,4,18.0,8.209435974669099e-05,18,646.0,0.31781596429247094,30,1688.0,0.14615668478038252,7,1304.0,0.39346073846234597,205,9818.0
500.0,206,3861.0,9.236842105263158,3.7365582651686524,24,746.0,0.14541997984861643,2,127.0,0.5535536580567098,19,495.0,0.04828875712938774,0,0.0,0.8553847376082684,22,1530.0,0.03213204055893533,10,1124.0,0.29518264808909916,12,385.0,0.30902832283314274,0,0.0,0.9412528320970704,3,31.0,0.6625104575645991,28,1232.0,0.12022309592274552,11,449.0,0.11078565212852516,19,393.0,0.017136049117060043,0,17.0,0.6690391565915145,21,742.0,0.11653521754707803,22,1470.0,0.22283674157194597,13,1357.0,0.2765585078663048,206,10098.0
505.0,213,4243.0,10.102380952380953,3.6687188389655265,18,608.0,0.199615355020329,1,105.0,0.5661018778457126,19,594.0,0.1823803403854242,0,0.0,0.9327698225502749,29,1663.0,0.05658643324777812,10,1162.0,0.2890188550009028,16,457.0,0.16498847823543478,0,0.0,0.899502400082921,1,15.0,0.777610983509092,28,1376.0,0.13967585509207966,13,370.0,0.11482759349288879,19,492.0,0.21031699606631143,0,4.0,0.8801724096302023,25,861.0,0.09748797883665529,18,1559.0,0.12169476523398223,16,1254.0,0.11435188354620988,213,10520.0
510.0,203,4069.0,9.73444976076555,3.2442600524270673,8,648.0,0.25133899326591136,8,129.0,0.30874405940817123,19,687.0,0.3344938175431518,0,0.0,0.926385314249596,29,1645.0,0.16514943606580948,12,1048.0,0.1360390788752249,18,551.0,0.11126265004417007,0,0.0,0.9227919556009897,3,11.0,0.5680242442789583,22,1322.0,0.15410040982624953,8,399.0,0.13048545743698137,21,593.0,0.19173380051026015,0,0.0,0.7888872386574404,25,986.0,0.09316660050252322,15,1642.0,0.10153709849462655,15,1001.0,0.11095351496721419,203,10662.0
515.0,189,3348.0,7.9714285714285715,3.5974528669340606,7,663.0,0.30530086403326756,14,188.0,0.1475996944477942,22,785.0,0.25767069932018966,0,0.0,0.8953987503829951,22,1443.0,0.2070620756262989,12,670.0,0.20569207147995255,18,641.0,0.2904752515862774,0,0.0,0.9494250413964297,2,11.0,0.36131941856481664,18,1093.0,0.17269253568032972,12,429.0,0.1941375100828055,25,709.0,0.23304105540928796,0,2.0,0.42667003586471636,19,925.0,0.04738257524521606,8,1516.0,0.2117937410568868,10,647.0,0.17219304847564074,189,9722.0
520.0,161,2748.0,6.346420323325635,3.7324943853296078,10,626.0,0.24240365681752588,18,274.0,0.18675201502987815,27,908.0,0.1483494701094732,0,0.0,1.0,18,1104.0,0.14047706737894056,1,693.0,0.194428465036549,20,734.0,0.19351564164993135,0,0.0,0.9457954213881027,3,18.0,0.5830526241248918,12,1006.0,0.23344733011210408,15,495.0,0.23070438502573246,19,696.0,0.17391963049847833,0,6.0,0.7050618513422854,12,750.0,0.10830398887260208,4,1235.0,0.24112127907536365,2,645.0,0.2963575272927953,161,9190.0
525.0,159,2529.0,5.895104895104895,3.6630203884909256,8,482.0,0.21070425890129105,18,366.0,0.29002618811661496,31,1057.0,0.05783887015216431,0,4.0,0.4885754365589625,12,915.0,0.23372321887655942,7,696.0,0.22487705609065894,26,850.0,0.17621473183011482,0,0.0,0.9429115474356434,1,19.0,0.5031741412240781,7,1047.0,0.22566145334956958,18,497.0,0.09551690610779223,14,509.0,0.1891439361565784,0,6.0,0.8836359209017088,3,776.0,0.3129750267123849,6,1185.0,0.12562281849470705,8,650.0,0.23359123846808233,159,9059.0
530.0,171,2780.0,6.361556064073227,3.4705320082315807,3,492.0,0.2241134548613183,20,458.0,0.14934320863743716,31,1212.0,0.049691519385212435,0,4.0,0.8271856159957757,3,947.0,0.2835156009603871,13,746.0,0.2542824289381692,26,980.0,0.17245716238185155,0,0.0,1.0,2,7.0,0.4949963433113438,14,1102.0,0.22199658952794338,18,444.0,0.10578104597914972,7,546.0,0.2839384239700188,0,4.0,0.8246146765234179,8,796.0,0.3281003725442473,10,1229.0,0.09261559111034849,16,713.0,0.06964985393097999,171,9680.0
535.0,196,3093.0,7.029545454545454,3.1588601910686687,9,508.0,0.2202335650482809,24,568.0,0.16006136152449588,25,1164.0,0.19846423305817704,0,8.0,0.8041122115087347,9,948.0,0.25486088968362275,18,823.0,0.10436032535656689,26,1110.0,0.12200592343502922,0,0.0,1.0,0,2.0,0.5935825743616239,14,1006.0,0.20305017610737672,12,434.0,0.22258184464182423,9,560.0,0.192975310294021,2,11.0,0.2765445407112692,13,851.0,0.18716797849972963,14,1298.0,0.10733860982171044,21,811.0,0.15397786909034192,196,10102.0
540.0,216,3437.0,7.70627802690583,3.531984124924689,13,567.0,0.1748828688462309,25,693.0,0.09968099964218702,15,912.0,0.2374070586751027,0,8.0,0.7181397928281367,14,974.0,0.20328468364272334,26,940.0,0.009841624779194397,26,1240.0,0.03500843785838083,0,0.0,1.0,0,0.0,0.8505941948010807,11,754.0,0.18481657777186244,12,467.0,0.30823244482800694,15,615.0,0.19077764735164957,0,10.0,0.5100020943681286,19,940.0,0.06632929929219926,15,1213.0,0.19529593209616625,25,933.0,0.24409689502421694,216,10266.0
545.0,219,3826.0,8.353711790393014,3.584069298890626,15,550.0,0.14560365344130566,25,822.0,0.15475884181186902,10,971.0,0.1282914821509677,0,5.0,0.6196341683319438,21,1054.0,0.05609086660287176,26,908.0,0.0790231646774557,26,1375.0,0.05725000726136643,0,3.0,0.5099626366422507,0,0.0,0.7290699769898599,7,650.0,0.2646308070489358,12,513.0,0.2173694848478681,22,709.0,0.12353827739074398,0,4.0,0.8667933222604444,19,1039.0,0.21629007974166775,11,963.0,0.2962274372742284,25,1056.0,0.2619327452565024,219,10622.0
550.0,225,3740.0,8.095238095238095,3.1952778910375916,14,460.0,0.1871271095405365,25,947.0,0.2308340964029188,10,1017.0,0.15257128768355493,2,8.0,0.26083582303182673,21,1010.0,0.07646875079827956,17,634.0,0.2536416774293696,20,1325.0,0.24182166322420745,0,7.0,0.7385693239241,2,7.0,0.5677699874124575,7,678.0,0.27796340170212264,16,498.0,0.10331250014268405,26,836.0,0.1097728684444233,1,2.0,0.3780742854103255,21,1138.0,0.18173042693376795,14,1021.0,0.21233320918398269,29,1188.0,0.12788910491184058,225,10776.0
555.0,232,3664.0,7.982570806100218,3.179616285901807,15,350.0,0.2004309312863635,28,1081.0,0.128199548601101,16,1084.0,0.2279930047737614,6,30.0,0.08682657778136535,19,965.0,0.21034571280216247,9,695.0,0.31356731682147443,14,998.0,0.25699114220458036,0,7.0,0.8850121953284446,0,1.0,0.6510669640691793,13,730.0,0.1954523231495247,15,421.0,0.0889593017835174,26,968.0,0.21161834324344708,1,11.0,0.3240416553663139,25,1255.0,0.1943357151317702,14,1094.0,0.15866474080308643,31,1340.0,0.08237808421962922,232,11030.0
560.0,242,4101.0,8.781584582441113,3.2564378170547768,7,386.0,0.26604006128501795,35,1244.0,0.09777274085732233,23,1184.0,0.17771214812618177,6,60.0,0.29475647537675864,19,1064.0,0.2396561157529656,11,753.0,0.2329547226508575,11,974.0,0.2000255144890454,0,4.0,0.84485064831935,0,0.0,0.8773741044314948,18,810.0,0.1487125645675025,11,473.0,0.1128219351137525,29,1107.0,0.10792744107719092,1,16.0,0.7628307210961055,25,1376.0,0.14846591270334317,15,1164.0,0.08437005039578384,31,1495.0,0.106569708773733,242,12110.0
565.0,244,4611.0,9.626304801670146,3.4690954150932467,8,407.0,0.29976434440970284,36,1423.0,0.09543942671637937,25,1308.0,0.03044770690937538,0,46.0,0.5575665591390933,17,1152.0,0.1639759480544829,15,815.0,0.19414346936653146,8,1014.0,0.2807976016814377,1,5.0,0.44355162124845826,0,0.0,0.7564473464650554,22,917.0,0.1466785758320262,14,518.0,0.20015777740718246,32,1264.0,0.12924236795150415,0,4.0,0.8509558646551428,20,1300.0,0.15951153908856497,15,1074.0,0.16057694738238007,31,1652.0,0.07014961689514268,244,12899.0
570.0,265,4958.0,10.350730688935283,3.1471179381962724,17,474.0,0.179874516075487,31,1433.0,0.10163570407828626,25,1433.0,3.6310028693840985e-07,0,0.0,0.5303412720328863,18,1235.0,0.07104669248421341,22,908.0,0.1540243733814008,14,1067.0,0.2650329966236315,6,25.0,0.004007195830512444,2,9.0,0.5293131827665987,22,1027.0,0.11438362010920175,17,594.0,0.2084061630928869,32,1424.0,0.05693339770513861,2,7.0,0.22158468116980895,13,1001.0,0.24533529187320544,12,899.0,0.18938366172444202,32,1810.0,0.09403162798241502,265,13346.0
575.0,276,5106.0,10.6375,2.7407234484961753,27,586.0,0.12874105988673729,23,1253.0,0.15919381222236015,25,1558.0,0.0,0,2.0,0.2870536123617615,24,1342.0,0.06432800370473693,28,1032.0,0.062074789828266405,19,1150.0,0.043845049448191745,2,35.0,0.1793924256219498,0,5.0,0.7475935502317305,22,1137.0,0.14481069894025939,23,694.0,0.08853503253169903,26,1405.0,0.029268975849980235,6,40.0,0.1497369127535476,2,941.0,0.2359631315508143,13,956.0,0.15428461436221524,36,1982.0,0.09236353603538003,276,14118.0
580.0,264,4745.0,10.182403433476395,2.874185791111737,34,739.0,0.07986143089592818,12,1258.0,0.18662653091544457,19,1474.0,0.06973689481535847,0,8.0,0.7782920997305286,30,1480.0,0.11584485165632634,29,1177.0,0.03238445379548819,25,1264.0,0.00032266638572348347,0,11.0,0.7357412231545387,0,4.0,0.9299701874873715,16,1057.0,0.16930290430786357,28,827.0,0.007780079103635768,18,1206.0,0.11161216064948569,1,42.0,0.6640386575863458,7,959.0,0.1937922334683786,15,1036.0,0.1995791993217521,30,1926.0,0.05776770569795989,264,14468.0
585.0,245,4034.0,8.788671023965142,3.276253215558112,37,900.0,0.0679534484784371,10,1311.0,0.21480834213393973,10,1215.0,0.35523143791335643,0,8.0,0.8637561266982134,36,1649.0,0.1347241005492034,29,1322.0,0.0,25,1389.0,4.800758378205335e-06,2,15.0,0.6323599823372268,0,0.0,0.6711239171775206,8,779.0,0.2888481607943206,30,869.0,0.030532237024826915,9,1181.0,0.2779781797851307,0,13.0,0.8139925109300566,9,832.0,0.09634950432814922,16,1108.0,0.13993056792318567,24,1637.0,0.10392360921541823,245,14228.0
590.0,212,3145.0,6.7780172413793105,3.237933666394097,36,1041.0,0.108186519275189,15,1371.0,0.1943552554405899,6,1171.0,0.3370844978793292,1,10.0,0.5138752466938833,31,1623.0,0.1269675013047995,23,1254.0,0.06425701325185558,19,1290.0,0.05630368159562809,2,26.0,0.14655763240537326,2,6.0,0.4366448708759701,4,793.0,0.33002837937624546,23,802.0,0.17561869705839417,7,1219.0,0.2790988804728067,2,8.0,0.47230268604493886,5,482.0,0.17127389683820618,23,1212.0,0.018524037695268298,13,1498.0,0.17577190434732787,212,13806.0
595.0,201,2701.0,5.846320346320346,3.395830995322355,36,1211.0,0.09584358251039474,21,1460.0,0.13363743525469884,8,1205.0,0.29239368881814887,7,35.0,0.28139274975136747,26,1288.0,0.13709257557435214,13,958.0,0.22240506164119775,9,982.0,0.30557017367708245,2,38.0,0.6349517408208653,0,6.0,0.6201790581151051,10,824.0,0.24041365772851458,16,893.0,0.27075826751244136,9,1104.0,0.18815584256760595,5,32.0,0.1668849169231833,0,413.0,0.43081494238414686,31,1349.0,0.004734308114249425,8,1537.0,0.17157342155110145,201,13335.0
600.0,206,2384.0,5.14902807775378,3.2980160324315775,32,1240.0,0.09190104439817753,26,1582.0,0.1084998168420468,13,1261.0,0.1882980363392083,3,44.0,0.27214534640388355,22,1401.0,0.08635167666755834,11,834.0,0.3142691971437418,7,938.0,0.3286141055786646,0,6.0,0.8419651408537907,0,0.0,0.9254120369980928,14,886.0,0.15854290255725423,13,957.0,0.2235811727649731,11,789.0,0.1726722167849661,7,67.0,0.5149413974634278,6,433.0,0.39543457340581917,29,1140.0,0.06780426872102735,12,1585.0,0.13252641483701633,206,13163.0
605.0,214,2299.0,4.9654427645788335,3.444731697207983,24,1117.0,0.17041142648567092,29,1726.0,0.1480865162130797,19,1347.0,0.007775787445110065,4,30.0,0.5213930900558313,14,1475.0,0.09558671032533848,7,820.0,0.25668191253091727,9,975.0,0.2980148270916578,0,4.0,0.8289315111122012,0,0.0,0.9340449171993123,21,981.0,0.14074346613749106,15,1022.0,0.14699395685984126,13,561.0,0.20054403152657538,7,102.0,0.6052110214548884,11,474.0,0.27791571472586,21,1261.0,0.2005304513883433,20,1675.0,0.06123849365587867,214,13570.0
610.0,219,2490.0,5.297872340425532,3.2862257919384117,21,1161.0,0.1694586205864191,34,1884.0,0.09868033540787301,26,1466.0,0.09013208854265668,4,41.0,0.5531759962730309,14,1502.0,0.1512381815701897,7,851.0,0.19014659829943575,14,1033.0,0.21208970176099012,0,4.0,0.70326561587457,0,0.0,0.9773248744102473,17,911.0,0.17174554709480602,15,990.0,0.05574027543046833,6,535.0,0.26180545592776056,11,142.0,0.357078311344864,5,370.0,0.19579183303341438,18,1361.0,0.20619690643832397,27,1798.0,0.03260044023001319,219,14049.0
615.0,236,2804.0,5.915611814345992,3.342364447804027,14,1225.0,0.16743063150812118,36,2063.0,0.07303168005357981,26,1596.0,0.20119723087302674,4,61.0,0.43721813419324085,21,1581.0,0.15169284143100573,14,907.0,0.06907240723490238,20,1120.0,0.09320314868845808,3,12.0,0.6242616129825899,0,0.0,0.9601246361548778,10,657.0,0.2467144913548228,14,860.0,0.09125068511201834,6,516.0,0.3507866733722949,17,211.0,0.1689303047997972,3,160.0,0.2784199308395887,16,1445.0,0.1362687822706637,32,1948.0,0.13643554202261035,236,14362.0
620.0,238,3107.0,6.610638297872341,3.3646768253566877,14,1274.0,0.1979195698403669,30,2029.0,0.11406353320951809,26,1730.0,0.2518756280371333,4,85.0,0.15576132968015763,22,1486.0,0.2109710048503495,21,1002.0,0.03365718630324894,25,1234.0,0.0028753422976362897,3,27.0,0.6072157302127271,0,2.0,0.8411293406250545,0,536.0,0.34761640062305693,13,912.0,0.19064825766213755,13,528.0,0.2000931482409014,20,304.0,0.1211045757109862,2,160.0,0.16334769500580815,19,1535.0,0.05605366805284072,26,1840.0,0.25683228847493234,238,14684.0
625.0,260,3607.0,7.690831556503198,3.3120736301221285,21,1363.0,0.16508455680009937,23,1767.0,0.17684611444802686,26,1860.0,0.20904187978148336,4,105.0,0.4770779065948821,18,1218.0,0.20320095407584052,25,1123.0,0.10723980382642403,29,1377.0,0.1221483035686003,3,42.0,0.557152194011638,0,4.0,0.9021990960947454,7,550.0,0.2869697221982911,16,990.0,0.25785415353335084,19,604.0,0.039560392321202696,20,404.0,0.1614800792044678,5,179.0,0.4477014804229412,26,1652.0,0.0631037409795368,18,1520.0,0.26853355010932517,260,14758.0
630.0,258,3882.0,8.457516339869281,2.590582381157934,28,1486.0,0.10724631581654105,16,1852.0,0.17777663338244878,30,1999.0,0.08525492806623264,0,57.0,0.6523772747365985,15,1229.0,0.11756405433225027,22,1106.0,0.05344511383051702,29,1526.0,0.20456244860703127,3,57.0,0.0,1,5.0,0.7846351475181194,12,602.0,0.2051258643340832,15,1057.0,0.22346842405255005,24,716.0,0.01793740404915735,20,504.0,0.0853045970997759,5,202.0,0.5438616305905766,26,1583.0,0.10477440266796215,12,1592.0,0.18226732315187602,258,15573.0
635.0,247,3937.0,8.412393162393162,2.8291500872239754,34,1642.0,0.09690431337106917,13,1919.0,0.20084354071354987,32,2158.0,0.08194707418083272,2,8.0,0.44172902209490295,14,1300.0,0.12934017642067594,16,927.0,0.22892258266872556,29,1671.0,0.20633514803119474,0,21.0,0.24864935831245147,3,11.0,0.5616667785848812,9,517.0,0.3632665333732973,16,1013.0,0.10828351243200147,18,702.0,0.2015994268830919,20,604.0,0.045895865203526655,5,225.0,0.4719706733273014,25,1421.0,0.1293087715678332,11,1642.0,0.1339988222110421,247,15781.0
640.0,204,3413.0,7.185263157894737,3.3770328954798945,34,1654.0,0.0994045569430202,11,1771.0,0.21561701982334916,32,2318.0,0.05800150773082833,0,4.0,0.6748930706381275,10,1203.0,0.13743263536731437,9,917.0,0.3471528828555644,30,1596.0,0.11346486265516252,0,6.0,0.4256545132374287,2,9.0,0.4674886765160694,1,275.0,0.41310790572685363,16,855.0,0.08027927705101258,8,511.0,0.39989255478447516,14,598.0,0.22460275997235477,5,252.0,0.2848096731582668,17,1512.0,0.13330764251642713,15,1710.0,0.14104053484021473,204,15191.0
645.0,183,2822.0,5.941052631578947,3.4794538794174104,25,1787.0,0.10165312857570283,11,1427.0,0.1697637937250812,32,2478.0,0.029440279735320873,0,0.0,0.8565669853591472,7,971.0,0.2398912935253063,8,952.0,0.31425932814708923,26,1328.0,0.11575608209092751,0,8.0,0.8463976684220046,2,18.0,0.7210979982705242,2,277.0,0.29212312981195304,12,799.0,0.14119297487525176,7,538.0,0.1407664476228756,7,462.0,0.30476337466864256,5,283.0,0.46351338659655666,16,1597.0,0.08211855434339989,23,1810.0,0.09432547662247566,183,14735.0
650.0,184,2873.0,6.1127659574468085,3.7004550304924915,23,1896.0,0.12377794623046179,9,1460.0,0.17918145174459524,32,2638.0,0.0,0,0.0,0.5665336988372072,5,981.0,0.2368579594873147,13,1006.0,0.24181410298635803,20,900.0,0.15905951223005438,0,6.0,0.9276142504436435,2,28.0,0.7686517484937748,9,309.0,0.21546358128006227,10,832.0,0.2558946803949426,8,579.0,0.12657827591197654,5,491.0,0.3841576831199324,5,308.0,0.557349923393371,15,1671.0,0.18631527597510197,28,1937.0,0.1320329602856498,184,15042.0
655.0,213,3314.0,6.976842105263158,3.232658538568033,22,2008.0,0.11589843788416851,9,1494.0,0.2359076797701351,32,2798.0,0.10258894547641466,4,11.0,0.04224919348605659,9,1017.0,0.130064286955605,21,1098.0,0.10364189901640437,8,942.0,0.17406780047664497,0,2.0,0.5330722303533723,4,41.0,0.3859382739645032,7,224.0,0.33973075937257546,13,878.0,0.2904208520152855,15,640.0,0.20441553263923015,9,522.0,0.25567106657551203,7,339.0,0.3640495393763725,22,1766.0,0.18546537949474617,31,2091.0,0.10940218926512259,213,15871.0
660.0,238,3858.0,8.02079002079002,3.1831396461899035,23,2114.0,0.09231788452325597,15,1557.0,0.1722898996650874,32,2958.0,0.1872039361416452,1,19.0,0.36150011541029264,8,926.0,0.1771197655011722,27,1226.0,0.05339565079577466,8,930.0,0.2371600098572004,5,22.0,0.1349226032651062,2,23.0,0.3531161769924373,1,110.0,0.4754891657321357,19,954.0,0.19407678909919449,15,588.0,0.26597743835443816,15,586.0,0.16745628335844168,11,385.0,0.19609967788721763,29,1893.0,0.14086693595660638,27,2003.0,0.019946386171334127,238,16294.0
665.0,270,4702.0,9.755186721991702,3.2038591434222314,30,2251.0,0.10057263678494928,22,1654.0,0.13029491387021566,33,3123.0,0.1441624751575764,0,3.0,0.8682160741207287,5,778.0,0.2670354953894611,32,1380.0,0.04781610121917823,9,824.0,0.18855052532032116,11,71.0,0.32386533264991035,1,8.0,0.5670070903193537,2,58.0,0.5248960000316099,28,1076.0,0.08702159856787939,11,405.0,0.2927463378941546,20,680.0,0.19513377442155094,11,442.0,0.08326239170835556,35,2058.0,0.15806877860918908,20,1891.0,0.052413874936414,270,16702.0
670.0,267,5248.0,11.0020964360587,2.8150432560076584,31,2213.0,0.11037761222333813,22,1555.0,0.16906504892503132,36,3300.0,0.0737753989818791,1,6.0,0.6907167923140011,6,786.0,0.18043995581114156,35,1555.0,0.026863678576801473,6,537.0,0.29650158505485313,11,124.0,0.4593693247129645,1,10.0,0.5511499392882148,5,79.0,0.595588564582491,27,1065.0,0.0485752066789465,5,369.0,0.22531567072112252,22,784.0,0.07431072514266736,11,497.0,0.2926360392740098,36,2237.0,0.17342036480461698,12,1949.0,0.09506658515591446,267,17066.0
675.0,249,5293.0,11.09643605870021,2.8078318237972093,25,1976.0,0.1476814637412472,13,1239.0,0.2663171802565379,36,3480.0,0.0,2,14.0,0.1320184150773029,11,825.0,0.1447173420314552,36,1735.0,0.09377254703903375,1,532.0,0.3027758830823779,11,177.0,0.2838153072098739,1,14.0,0.824323449434382,7,108.0,0.27607068893369274,23,928.0,0.08717743831194551,6,389.0,0.3007561145891992,28,911.0,0.13089969520035588,5,363.0,0.3983056193144267,31,2162.0,0.06105691394690445,13,2000.0,0.2119353086386366,249,16853.0
680.0,250,5428.0,11.214876033057852,3.0040926742939833,16,1717.0,0.21721749976799218,8,1167.0,0.20820816857996907,36,3660.0,0.025802410209301553,1,7.0,0.16919793008132555,17,899.0,0.11068020917795098,30,1697.0,0.11964124509887268,9,538.0,0.23024981399807812,17,251.0,0.028705178592730186,1,7.0,0.740911635931461,11,157.0,0.27678864037418766,16,682.0,0.11650984094170844,12,443.0,0.17923510727610276,28,1049.0,0.11652831947291972,0,106.0,0.47035512634054155,29,1893.0,0.06203842780527117,19,2084.0,0.2837401065845221,250,16357.0
685.0,241,5417.0,11.077709611451942,3.0671535847978646,10,1760.0,0.22865687746557306,9,1202.0,0.2152605780812832,36,3840.0,0.02640487357591568,0,2.0,0.5506237485831527,25,1005.0,0.027116298842234,21,1420.0,0.13373151577106904,13,598.0,0.2652579637933676,18,342.0,0.21455899623422617,3,13.0,0.5914460827226184,12,218.0,0.37421528647951985,6,715.0,0.2184704260700268,18,521.0,0.18477899786122454,22,1026.0,0.029819255070144903,4,114.0,0.2905693995198302,17,1886.0,0.09799179519073997,27,2201.0,0.15356452251197564,241,16863.0
