step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,143,3293.0,10.16358024691358,4.178298989968902,10,820.0,0.20629403491945356,7,89.0,0.5153084884050879,9,149.0,0.17008426462293044,2,59.0,0.47656808790587546,15,1586.0,0.15463460705266513,29,2290.0,0.14657876458817143,0,0.0,0.9012923248870799,0,0.0,1.0,15,307.0,0.19746723681086933,0,0.0,0.9654753650977269,27,1817.0,0.05532348030606008,7,99.0,0.4322949818368511,4,241.0,0.3710659854145701,5,206.0,0.36627519778163575,6,735.0,0.32514725620739104,7,31.0,0.2394586370597197,143,8429.0
250.0,138,2878.0,8.801223241590215,4.27139231090389,7,747.0,0.22319500905122316,7,124.0,0.5040994502670343,14,211.0,0.0005156105853390188,4,24.0,0.35561889947738656,15,1653.0,0.1311643074316446,23,2128.0,0.18792259979431455,0,2.0,0.8733148688255596,0,0.0,1.0,9,299.0,0.2744649603346626,0,2.0,0.6573139288016268,34,1982.0,0.02389711119247425,7,134.0,0.3739769349946466,2,101.0,0.43999606141605957,5,231.0,0.5357588168570809,3,575.0,0.3012416086498099,8,70.0,0.512199672183079,138,8283.0
255.0,120,1847.0,5.497023809523809,3.937353539996589,11,799.0,0.22273411514785693,6,117.0,0.26922441998892616,8,201.0,0.08172605557714799,3,31.0,0.2719387073246009,22,1751.0,0.058023360388721926,14,1676.0,0.13690321250327295,0,4.0,0.8444768001039675,0,4.0,0.399549245809111,1,198.0,0.3668823568760903,2,12.0,0.6244161169757274,31,1932.0,0.13034480433440468,7,173.0,0.2506774051920313,0,26.0,0.2709706048947905,5,256.0,0.4669325203150366,2,552.0,0.17378616102239763,8,110.0,0.479185969709795,120,7842.0
260.0,110,1491.0,4.398230088495575,4.615490062331565,12,855.0,0.20992574447348117,2,54.0,0.4105552971017628,0,98.0,0.5619092241993304,1,19.0,0.5620795519532445,29,1885.0,0.12629315058276092,5,1581.0,0.24826721003556568,0,4.0,0.8092507206958738,0,4.0,0.8705354010211158,2,171.0,0.5014285553609706,0,9.0,0.7441316453403014,22,1569.0,0.22367301616024995,7,208.0,0.4398790054753635,1,30.0,0.3048841661371521,9,294.0,0.11987664227002769,8,582.0,0.1437717289391033,12,158.0,0.23842253083195217,110,7521.0
265.0,128,1646.0,4.7298850574712645,4.821853251949184,13,795.0,0.200768359399132,2,47.0,0.33363983289092547,1,70.0,0.5409036874868718,1,18.0,0.7784569506142702,29,1826.0,0.20318917540116843,7,1610.0,0.3199696846172568,1,3.0,0.6611685203346751,0,4.0,0.947405713423174,7,197.0,0.44937172276765386,2,7.0,0.4751615452284077,17,1656.0,0.20217636350807028,7,247.0,0.3583181165442057,1,35.0,0.7708477010034195,13,354.0,0.26029312470207944,12,633.0,0.1464710426805469,15,231.0,0.15915881370201743,128,7733.0
270.0,152,1826.0,5.172804532577904,4.071496716275935,11,563.0,0.1817996881259959,7,77.0,0.5233727485843638,6,90.0,0.23533867347905468,2,25.0,0.21746147683200073,24,1565.0,0.18024637148168257,14,1666.0,0.3256439219812516,3,5.0,0.543362819303719,1,4.0,0.6939945818649251,11,245.0,0.21577043883800218,2,10.0,0.32681877375395196,13,1726.0,0.13984795687844906,10,292.0,0.2540169922775412,0,4.0,0.8927442214041571,13,421.0,0.28637235350539225,20,718.0,0.1876693646126448,15,306.0,0.05614522655894677,152,7717.0
275.0,170,2253.0,6.275766016713092,3.3748203038106688,10,606.0,0.18053322833556645,3,66.0,0.5188905247963609,1,72.0,0.12944491123857266,7,54.0,0.2592849526616642,16,1474.0,0.11185734980890177,20,1756.0,0.12979767040288348,3,20.0,0.583076643415914,6,24.0,0.21119868262977234,15,311.0,0.15884309458089307,3,18.0,0.4208388818180894,15,1790.0,0.11272571971080482,14,357.0,0.2625068804863103,1,5.0,0.3536373681335923,13,482.0,0.11840179099225677,28,840.0,0.16300853802725485,15,381.0,0.06021306782925276,170,8256.0
280.0,168,2276.0,6.201634877384196,3.8028858888964114,12,668.0,0.1904822472955616,3,32.0,0.3700979166768621,1,15.0,0.3623376039457088,9,101.0,0.5235251751446575,12,1534.0,0.252799163382519,27,1880.0,0.031099592658528182,3,35.0,0.38824137288063654,6,42.0,0.06558524331878342,15,390.0,0.34518034983871976,0,9.0,0.5597770947974319,14,1659.0,0.20150428637969017,9,319.0,0.196222661293368,0,6.0,0.4732969852121127,13,551.0,0.06562703949035845,35,1001.0,0.0749596913597047,9,366.0,0.057566362805764555,168,8608.0
285.0,153,2376.0,6.56353591160221,4.492086882387471,14,729.0,0.17733293909752618,3,32.0,0.2898396534705267,0,7.0,0.8824384286902602,9,146.0,0.3941675466058481,13,1594.0,0.2854083197423563,29,2023.0,0.029558891704183948,1,16.0,0.06150112441244302,2,37.0,0.42643926327118153,15,465.0,0.19984182201255532,0,0.0,0.8815474172600715,12,1351.0,0.27000404030154024,5,166.0,0.3858320192442717,0,4.0,0.7514180058908767,14,621.0,0.2587176229992193,36,1180.0,5.765776083342958e-05,0,236.0,0.3009860144988014,153,8607.0
290.0,173,2669.0,7.252717391304348,4.307995690004282,14,668.0,0.17124355558961765,9,56.0,0.32114429240147696,0,7.0,0.9100987321610182,13,200.0,0.0066919004731367015,21,1684.0,0.1675360932535036,30,2173.0,2.3786921541870669e-07,2,14.0,0.30417467644661367,2,25.0,0.7306348369110761,16,438.0,0.16560854118901566,0,2.0,0.834475350871628,14,1322.0,0.16933363900184137,4,176.0,0.45115026190715624,0,4.0,0.9388112444218044,14,691.0,0.34093081234094197,32,1214.0,0.06072989059270003,2,173.0,0.21397692353736153,173,8847.0
295.0,156,2566.0,6.9728260869565215,4.581131600465882,13,498.0,0.20703234409136265,3,58.0,0.5759335854849319,1,5.0,0.5109716038938645,15,273.0,0.19172882622327644,27,1806.0,0.013262087720264498,24,2002.0,0.022359531305323182,0,6.0,0.7706824532399379,2,35.0,0.7081257528958927,7,311.0,0.2995994330755471,0,4.0,0.8673356965977047,13,1390.0,0.09837906258670813,9,190.0,0.3520820464041679,0,0.0,0.7528126633720539,14,757.0,0.3406829285156042,22,1097.0,0.22657566506601953,6,198.0,0.5276355437986622,156,8630.0
300.0,149,2595.0,7.148760330578512,4.923213271677003,12,494.0,0.18688980107024628,0,25.0,0.6397474051392082,6,31.0,0.13722122741507453,15,348.0,0.30704421505150936,33,1961.0,0.0016136405705523505,15,1506.0,0.10578642207078004,0,4.0,0.8743450300531955,4,48.0,0.23994380017162034,4,149.0,0.4863041596394591,0,4.0,0.9141866381663718,15,1456.0,0.11481197234174377,15,248.0,0.18218585866984568,2,6.0,6.86324230270822e-05,14,827.0,0.37290613787888266,13,894.0,0.29040116692047047,1,152.0,0.702047323330532,149,8153.0
305.0,134,2609.0,7.108991825613079,4.302935282966982,12,561.0,0.18314202150096495,1,23.0,0.38630709729563695,2,46.0,0.41793252637821876,15,427.0,0.3296073520931127,36,2140.0,0.025700680082400732,7,1414.0,0.13277373004786266,0,4.0,0.8829806955095946,5,73.0,0.16219162151164981,1,139.0,0.38877111615487386,1,3.0,0.7322043837244778,16,1337.0,0.2055096554625851,15,329.0,0.09725405553884416,0,2.0,0.4250598380844676,17,902.0,0.06283631657476915,6,885.0,0.19265297757490146,0,35.0,0.5615640929958957,134,8320.0
310.0,136,2489.0,6.708894878706199,4.552231776794217,14,623.0,0.19749647140889856,8,46.0,0.33033349337387014,1,18.0,0.7480872156053628,15,502.0,0.3744590011736477,31,2069.0,0.14272627902732934,8,1450.0,0.15428725387138653,2,6.0,0.42432753010054547,0,32.0,0.6713101409471245,6,146.0,0.2910224240762654,3,15.0,0.5562285524608447,11,951.0,0.2638939317303741,9,290.0,0.4240718131509219,0,8.0,0.7439918632618755,20,1000.0,5.320570822607108e-05,6,912.0,0.21304605121822726,2,36.0,0.25597373746876995,136,8104.0
315.0,157,2640.0,6.984126984126984,4.048772421629191,15,581.0,0.12944600798128092,9,89.0,0.23844207306394186,2,18.0,0.3727039746152939,16,578.0,0.1581789036614414,23,1768.0,0.25308794249027877,15,1516.0,0.26443524397300616,6,28.0,0.05044794250639922,1,1.0,0.7491379165006467,12,199.0,0.19685375879501438,2,8.0,0.3879383484046281,14,1009.0,0.17102204660158535,1,178.0,0.4711130890260484,0,8.0,0.8794386242785818,20,1104.0,0.04064366177334915,12,960.0,0.16542050407925765,9,61.0,0.15065974346655583,157,8106.0
320.0,174,2993.0,7.794270833333333,3.96290071544027,14,482.0,0.15539201830694585,3,91.0,0.5305994234318248,7,39.0,0.369184852175465,21,672.0,0.0009434507085592827,16,1761.0,0.14729087931937027,20,1605.0,0.24591708717629338,7,62.0,0.2932302360852691,0,0.0,0.6562467370136968,16,278.0,0.17540062882465007,4,21.0,0.47698740577787707,13,1077.0,0.10457105368627864,2,123.0,0.36432025827529846,0,4.0,0.896714032058431,20,1204.0,0.19541554948089204,19,1041.0,0.22663527568349445,12,117.0,0.19536747691421774,174,8577.0
325.0,180,3097.0,8.023316062176166,3.856154073382201,12,535.0,0.1735615318510575,2,35.0,0.6379656729655846,8,83.0,0.4249325355406013,16,643.0,0.03400594190866976,13,1831.0,0.09730794094225034,26,1721.0,0.19100613508340566,7,95.0,0.2176365103687546,0,0.0,0.5959135677655019,16,358.0,0.36195488762919636,4,41.0,0.4869301265561773,15,1147.0,0.10456332247313467,7,148.0,0.13630507840520453,2,7.0,0.48573156905494497,20,1302.0,0.28631544142943455,26,1159.0,0.15449830325338346,6,112.0,0.329037897228095,180,9217.0
330.0,171,3050.0,7.780612244897959,4.13382787696057,14,603.0,0.17188103106956543,1,20.0,0.3912630460446675,8,123.0,0.5048685895093445,6,481.0,0.3174590382957909,9,1672.0,0.23803294989648768,30,1872.0,0.0964188004710194,1,78.0,0.5146514236722479,0,4.0,0.4841292720975008,18,440.0,0.23036920209192563,0,25.0,0.596554861642235,14,1043.0,0.20108282342033887,13,211.0,0.09581814405296703,1,7.0,0.29859283873996545,20,1402.0,0.1822496055826899,34,1309.0,0.06291006626510723,2,76.0,0.5154934288368319,171,9366.0
335.0,171,3545.0,9.020356234096692,4.289332293987341,8,575.0,0.22108793214272038,7,44.0,0.36570418838911556,8,163.0,0.41948611334759284,2,441.0,0.4291831258892447,4,1318.0,0.30738325386504917,30,2026.0,0.06868940787994075,1,16.0,0.7179762574815385,0,4.0,0.8503410291510193,22,542.0,0.13336010316406044,2,6.0,0.4748890525646981,11,693.0,0.25149452436451314,14,281.0,0.40430023497513606,3,9.0,0.440232549751175,20,1504.0,0.16732243933774987,36,1487.0,7.836876552688325e-05,3,76.0,0.14579855966064453,171,9185.0
340.0,170,3005.0,7.588383838383838,3.881647054037252,6,430.0,0.22854504397119024,7,79.0,0.5355228720400595,12,215.0,0.04199027412416707,8,467.0,0.3040776678918093,8,1344.0,0.1845098261850093,30,1830.0,0.15113315690664825,0,0.0,0.6895213237165719,0,4.0,0.8977907893603526,24,661.0,0.13498363049174622,0,3.0,0.5477002027662045,11,679.0,0.15087843125040978,9,267.0,0.392171016693316,2,15.0,0.5430278207415747,16,1327.0,0.03949705278203587,31,1484.0,0.05812026783309208,6,103.0,0.17955162341087003,170,8908.0
345.0,142,1945.0,5.025839793281654,4.381649105036136,4,410.0,0.2243844090305397,1,63.0,0.6019034936096845,14,286.0,0.2561776654557884,14,523.0,0.10765132264062055,11,1389.0,0.08264375028845522,20,1460.0,0.2602521483376655,0,4.0,0.8773163823413891,2,9.0,0.5167819052833715,19,656.0,0.15693987219013183,0,4.0,0.6985466350444328,12,742.0,0.1302450425840063,5,167.0,0.2587304790182031,2,18.0,0.6844747781889862,10,914.0,0.26136590888063715,22,1303.0,0.2326811728576684,6,135.0,0.4098517171574196,142,8083.0
350.0,111,1358.0,3.4642857142857144,4.824877936872636,7,439.0,0.22229859973756813,0,15.0,0.4513378527974813,14,360.0,0.33524113613627,15,598.0,1.1829539413206478e-05,17,1460.0,0.0790126015477799,15,1536.0,0.1806590716406843,0,4.0,0.8714470437695708,1,9.0,0.6016564942769806,10,531.0,0.3296377050007218,1,6.0,0.7089744703336122,7,649.0,0.24274657078823153,5,183.0,0.1814151311966749,2,28.0,0.6475840988480749,4,860.0,0.33120231140942935,13,968.0,0.2793661939797151,0,101.0,0.6089213643641248,111,7747.0
355.0,116,1177.0,2.987309644670051,4.447644854280115,14,489.0,0.2260543503755149,2,19.0,0.37156285956167256,14,426.0,0.3617971692216344,9,524.0,0.21633142601856264,23,1561.0,0.056995962412913194,11,1599.0,0.11843130565082507,1,1.0,0.7644351229200865,1,2.0,0.5000287516205664,8,561.0,0.21983149772274446,3,16.0,0.6996822927335071,3,428.0,0.29746193051480063,10,218.0,0.2738520747624756,3,43.0,0.22302784732634434,7,881.0,0.17879260360203095,7,1013.0,0.19920197613764362,0,7.0,0.6273868523706567,116,7788.0
360.0,149,1464.0,3.706329113924051,4.010393718495015,21,576.0,0.1449212602395084,7,47.0,0.2878772228759638,14,496.0,0.20530950806117385,0,311.0,0.5528233679975404,28,1694.0,0.1299020087285328,15,1664.0,0.07848815064441668,1,6.0,0.7668089142079522,1,7.0,0.46907546916708565,9,601.0,0.20829678355792786,2,11.0,0.36744147230966245,4,386.0,0.259986966470612,16,291.0,0.2305805529065946,8,73.0,0.3603519801577451,14,938.0,0.047051984659331796,7,1040.0,0.253255821659684,2,7.0,0.5183417904331583,149,8148.0
365.0,200,2179.0,5.406947890818858,3.714221480738256,21,585.0,0.12504006930089795,8,85.0,0.32900986102554913,19,582.0,0.00259333741743108,1,260.0,0.329641205905101,36,1862.0,0.1537628515211583,21,1761.0,0.0733661183637111,0,0.0,0.7822196176035546,1,5.0,0.6625682387303485,15,662.0,0.1699755027665612,5,24.0,0.4323202821203531,8,412.0,0.22952459722862142,22,390.0,0.18183422889569237,2,51.0,0.5597321789086755,19,1026.0,0.20773020420713936,14,1098.0,0.23100802477256568,8,34.0,0.2653915012714045,200,8837.0
370.0,237,3135.0,7.75990099009901,3.5475880074803405,18,517.0,0.17855526569984062,8,127.0,0.49340751468561245,21,685.0,4.1374124881083157e-05,7,257.0,0.016455857196212908,36,2041.0,0.07334103781413978,28,1886.0,0.18563966258558565,0,0.0,0.7325666216833254,4,16.0,0.40894657819549846,21,750.0,0.13558090420633545,5,49.0,0.4816631942902115,14,471.0,0.15794432496336577,24,507.0,0.18583825622916259,2,21.0,0.4422660612274874,19,1123.0,0.37144656265059983,19,1185.0,0.21120546688274536,11,87.0,0.24279946064521019,237,9722.0
375.0,246,3878.0,9.504901960784315,3.1178517222162436,17,599.0,0.16586742846838623,2,105.0,0.49480944652024206,21,794.0,0.042302733131536915,8,294.0,0.2545355951591691,31,1969.0,0.08643300823577935,30,2037.0,0.20942639539582872,0,0.0,1.0,7,46.0,0.3412430421822019,25,874.0,0.1226170227032778,0,34.0,0.46123613381026374,21,566.0,0.08768829738852514,24,627.0,0.13271870324802865,2,19.0,0.2931352019758461,20,1215.0,0.19151635351311638,27,1304.0,0.14267691322421436,11,142.0,0.2881282622200546,246,10625.0
380.0,246,4442.0,10.834146341463414,3.2258683906432886,15,675.0,0.17212828605007485,2,28.0,0.47673420439254743,21,899.0,0.1912753799166077,8,334.0,0.4529643157491882,23,1645.0,0.15877664181125747,30,2189.0,0.17189909618025,0,0.0,1.0,7,81.0,0.20524451361774146,25,999.0,0.18181484898098146,3,11.0,0.4865990284467315,22,567.0,0.15926144631795894,24,749.0,0.05596711505335055,1,15.0,0.5742613471394726,25,1332.0,0.03566426334233442,29,1292.0,0.09298715866287889,11,201.0,0.34472216141637,246,11017.0
385.0,226,4582.0,11.175609756097561,3.160558787434034,12,637.0,0.20698844456658244,2,10.0,0.3755792939397863,21,1004.0,0.21991346241087514,8,374.0,0.3896095351428435,17,1731.0,0.14653368823772514,34,2349.0,0.09558719599436008,0,0.0,1.0,2,69.0,0.36912089882399884,28,1132.0,0.11769496035443834,0,6.0,0.6505662610620654,18,485.0,0.20942617477899073,19,744.0,0.1742494757857946,2,10.0,0.431004903949607,26,1467.0,0.04458878648121677,26,1128.0,0.06800860014671994,11,256.0,0.43091300898749524,226,11402.0
390.0,214,4625.0,11.363636363636363,3.4217351731235985,10,527.0,0.22140526002919636,6,33.0,0.5653272333626022,21,1105.0,0.10544644885395464,3,271.0,0.21408934906322552,15,1813.0,0.09842959083327074,36,2529.0,0.07345350930314594,0,0.0,0.9423706667265281,2,12.0,0.5624771024362994,33,1287.0,0.07896559031228063,0,0.0,0.912558184516761,18,576.0,0.12859826984503717,12,615.0,0.21720747411728566,5,32.0,0.4745778519409181,26,1597.0,0.1717276682913675,16,1225.0,0.13115385536165702,11,311.0,0.2792313620363274,214,11933.0
395.0,194,4580.0,11.143552311435522,3.539173282782182,6,477.0,0.21324109852009165,1,33.0,0.5900022894536758,21,1212.0,0.019735918284645267,5,83.0,0.17452869160647258,15,1884.0,0.18543940838033052,30,2371.0,0.15160842301866748,0,4.0,0.7960950310577372,0,0.0,0.36026769612175347,33,1454.0,0.0911372275183528,0,0.0,0.9586429411209757,15,662.0,0.09302274364013106,10,657.0,0.23589434366673773,1,34.0,0.5607457267559748,27,1728.0,0.2097579574401058,15,1289.0,0.2079577242860738,15,376.0,0.02368810762295033,194,12264.0
400.0,193,4836.0,11.737864077669903,3.638395845176386,10,516.0,0.23376653736138603,3,32.0,0.4140208426449148,21,1319.0,0.19022907629515803,1,69.0,0.47753837923500186,20,1974.0,0.16529778620321162,22,1964.0,0.14508705922931378,0,4.0,0.8327138007544432,0,4.0,0.48341135694439286,35,1625.0,0.094872695462495,0,0.0,0.977493214592564,10,633.0,0.22636339426496394,10,704.0,0.15199875840538965,2,12.0,0.4570476464145221,27,1861.0,0.12175818770983451,15,1361.0,0.1954684267062687,17,459.0,0.2116257465529066,193,12537.0
405.0,206,4911.0,11.805288461538462,3.5501303995670197,13,574.0,0.1785226037732025,6,43.0,0.2676280317773521,15,1226.0,0.33591922919717204,1,7.0,0.7755797587035023,27,2093.0,0.14094057015376368,14,1926.0,0.1471010604754591,0,4.0,0.8626541920288011,0,4.0,0.8853841111939555,37,1809.0,0.07210093167057846,0,0.0,0.9406995899502482,7,509.0,0.26871210567422443,15,774.0,0.14633641942218062,6,28.0,0.38015035299453637,27,1996.0,0.09329672731027126,21,1456.0,0.08787470036558387,17,544.0,0.23489850655897482,206,12993.0
410.0,222,4898.0,11.661904761904761,3.2547067349913887,13,554.0,0.1678872860898207,10,83.0,0.3024972302687415,7,924.0,0.30870438682885587,1,14.0,0.8122741166938198,33,2251.0,0.1119366470600314,11,1984.0,0.18037338981463183,1,7.0,0.31802969356282057,0,2.0,0.9354118544114933,37,1994.0,0.09413127516050913,1,1.0,0.5852466000871889,8,504.0,0.21318743208381352,21,869.0,0.16177206295216567,6,58.0,0.3068055601034053,27,2131.0,0.06560016486133183,29,1584.0,0.04748203547510732,17,627.0,0.1335567067184234,222,13587.0
415.0,223,5008.0,11.755868544600938,3.284700977601989,13,461.0,0.1850304455785156,10,135.0,0.42935372329610083,2,844.0,0.2340250509922508,1,19.0,0.8025316569524736,36,2430.0,0.06960505358756083,8,1793.0,0.26444377156921306,1,12.0,0.24693370003793758,0,3.0,0.8351074129282114,37,2179.0,0.09263885873540656,3,14.0,0.47747035864726045,9,545.0,0.11475907334773547,29,997.0,0.19242354826510383,6,88.0,0.3919890848773343,22,1964.0,0.019242848809125412,29,1540.0,0.17452315926919723,17,716.0,0.05660120632957505,223,13740.0
420.0,203,4530.0,10.633802816901408,3.5241491889107057,12,475.0,0.18492972710247732,11,188.0,0.32942493707971726,8,861.0,0.21147159433475435,3,28.0,0.2925244392537574,30,2311.0,0.03336239624220384,7,1389.0,0.20139195583630223,0,9.0,0.7970151227859846,0,3.0,0.8782667078862549,31,2133.0,0.1213559500489394,0,14.0,0.5648625562745766,13,603.0,0.11314499163514273,31,1147.0,0.10628565730441882,6,118.0,0.2359510538963362,12,1477.0,0.12290183638591795,22,1202.0,0.21566073408909095,17,801.0,0.29982780261427683,203,12759.0
425.0,187,3358.0,7.7373271889400925,3.9562420535448437,14,542.0,0.19108554812774367,15,249.0,0.1856283319064351,14,920.0,0.2253454961594759,8,59.0,0.054601678780685434,25,1933.0,0.0817105295084952,8,882.0,0.19750188497524776,1,11.0,0.8357311334102326,0,3.0,0.8825064416784119,23,1765.0,0.16186688742447525,0,4.0,0.8728980134430767,15,580.0,0.17716405355922912,31,1310.0,0.05523325495826582,0,84.0,0.1286324413602174,4,1412.0,0.32247408408399053,17,1295.0,0.13881077327586255,12,746.0,0.3088895006694742,187,11795.0
430.0,159,2420.0,5.614849187935035,4.074087377906726,10,508.0,0.21538936850281307,17,336.0,0.20225779489056436,14,992.0,0.3166337618621821,8,99.0,0.10242439571369026,16,2017.0,0.20463655144811219,3,897.0,0.22328356148275225,2,13.0,0.6294266527396726,1,5.0,0.35609083788742935,14,1843.0,0.202189381711005,0,4.0,0.9139663696941226,13,511.0,0.23407774548229474,33,1468.0,0.14197329869458092,1,9.0,0.3115771542808492,8,1439.0,0.4026977235461461,12,1365.0,0.11589192210099442,7,542.0,0.28827649361758956,159,12048.0
435.0,161,2124.0,4.894009216589862,3.712531503517871,8,405.0,0.24708034746936117,17,421.0,0.3118680672722543,9,862.0,0.16921464073669912,2,82.0,0.43766017484614894,14,2084.0,0.2593875307136794,7,906.0,0.23028453294115253,7,37.0,0.30731912136445655,5,24.0,0.001443325043306537,11,1905.0,0.19123526769019666,2,7.0,0.40822092830010953,14,537.0,0.14442164221982262,35,1639.0,0.16390394047179158,0,4.0,0.8336112707013955,14,1491.0,0.23305849204497892,14,1429.0,0.10908419997393644,2,506.0,0.24004676890986773,161,12339.0
440.0,186,2324.0,5.29384965831435,3.654732066423995,4,387.0,0.21306396581531736,13,411.0,0.22029652251373746,6,559.0,0.17788159047988572,0,29.0,0.7684565437295132,16,2156.0,0.18014633931073404,14,963.0,0.2263610707372869,12,86.0,0.0724887842736232,0,24.0,0.13001289387793818,14,1967.0,0.17700772404343845,6,31.0,0.35041686499995794,15,614.0,0.10193454500603812,37,1818.0,0.10453850775875606,0,4.0,0.8498891506056943,21,1580.0,0.1315207951419149,20,1521.0,0.16979037994615398,8,536.0,0.24907932785814582,186,12686.0
445.0,216,2939.0,6.679545454545455,3.4112371872495704,8,420.0,0.2041751526672887,10,320.0,0.23340536770870532,2,558.0,0.22513753966213662,1,17.0,0.8263790347464142,21,2255.0,0.06436540966141471,20,1053.0,0.2393810893724153,13,153.0,0.03488992344367419,0,2.0,0.42724241441779365,20,2058.0,0.15282869551714956,1,33.0,0.39701841073309097,15,683.0,0.1987834528252259,37,2003.0,0.0,0,0.0,0.8063876556184529,26,1701.0,0.06896687395827408,27,1644.0,0.14973093375661137,15,595.0,0.28181265919931653,216,13495.0
450.0,258,4055.0,9.34331797235023,2.9650332829108894,14,478.0,0.19086191968162936,2,336.0,0.2434050391331799,8,586.0,0.2577858664441319,2,23.0,0.4967136067653597,29,2389.0,0.10021282282395508,23,1162.0,0.1895887331826979,13,220.0,0.16993427942620265,0,2.0,0.9428348476704725,27,2180.0,0.08521585490058571,3,14.0,0.49351028001320524,22,775.0,0.17165931159643627,37,2188.0,0.0,0,0.0,0.8313110155686433,26,1831.0,0.033880280715914944,35,1801.0,0.052013552006435704,17,680.0,0.2130308964288497,258,14665.0
455.0,274,4640.0,10.593607305936073,2.9000987676732013,15,466.0,0.16263159654647258,8,360.0,0.24350407676946714,15,650.0,0.26954665172818937,2,14.0,0.2836934332000142,36,2556.0,0.13649753005125848,23,1277.0,0.1851413457986136,7,220.0,0.27552060457506145,0,6.0,0.8630733365387986,34,2338.0,0.09432079831175333,1,8.0,0.46770845088528945,28,900.0,0.1130566219496846,31,2153.0,0.10994782581299697,0,2.0,0.7896597242680363,26,1963.0,0.0185834982597567,31,1757.0,0.06422948619721883,17,767.0,0.10411604481907274,274,15437.0
460.0,264,4779.0,10.935926773455378,3.5275908521291197,16,385.0,0.17572117670015389,16,424.0,0.32203670515719357,15,725.0,0.30579309639808916,4,15.0,0.18705907256176946,32,2445.0,0.0574216236569716,23,1396.0,0.23153942676766529,1,141.0,0.30811457711314905,0,4.0,0.8611892347889974,36,2518.0,0.09634500596986599,1,7.0,0.7326533346510246,33,1059.0,0.05075352878610973,21,1898.0,0.24361866720514685,0,4.0,0.8272123495678206,26,2095.0,0.15787965179225683,23,1432.0,0.18842577878822797,17,854.0,0.22491622242088125,264,15402.0
465.0,249,4986.0,11.462068965517242,3.237032107741287,14,403.0,0.17313995901735282,19,513.0,0.15804135787256032,15,800.0,0.2044184628544651,0,10.0,0.2028774375525679,26,2066.0,0.08667094215725922,23,1511.0,0.2130098003671327,3,105.0,0.41119267745632054,0,8.0,0.5745905955577019,36,2698.0,0.07362097971567226,1,3.0,0.7426764718480169,36,1239.0,0.022845216075704954,14,1978.0,0.2106556502568537,0,4.0,0.8892779908927327,26,2225.0,0.18655363821172483,17,1522.0,0.24450781050926906,19,942.0,0.12246126461936511,249,16027.0
470.0,255,5362.0,12.29816513761468,3.1907544486373474,12,466.0,0.1883822289353177,26,624.0,0.12184112813660716,15,875.0,0.09874113894963428,0,0.0,0.8913303868752048,16,2155.0,0.17356583224650596,27,1636.0,0.005761947375027001,6,130.0,0.4753420441399392,3,16.0,0.6161394728281991,36,2878.0,0.09406867244779213,2,10.0,0.5096025516557661,36,1419.0,0.11904799521182349,12,2044.0,0.1583879671065015,2,5.0,0.7017341674791676,26,2351.0,0.16810110277438478,12,1592.0,0.16887587667056472,24,1053.0,0.20267705217149154,255,17254.0
475.0,254,5880.0,13.394077448747153,3.029668579776466,9,435.0,0.22416928241024628,28,758.0,0.10938068620636851,15,952.0,0.029175006822018488,0,0.0,0.8848859877662646,14,2214.0,0.20288515419182845,29,1780.0,2.8325908686923098e-06,6,160.0,0.44591216289500896,3,31.0,0.519658487085394,36,3058.0,0.11471966742034279,0,5.0,0.5975746354628081,31,1436.0,0.13833510318085973,15,2108.0,0.11457636318082803,1,3.0,0.4596144280882506,29,2491.0,0.03271378902445351,14,1653.0,0.12244173207126477,24,1173.0,0.2233170366566572,254,18257.0
480.0,244,6384.0,14.50909090909091,2.743236445452908,7,350.0,0.20856881416070808,25,881.0,0.1798030216183696,15,1027.0,0.23870896178846174,0,0.0,0.6196803933604367,15,2278.0,0.22748593931262548,29,1925.0,0.1324252045552931,1,112.0,0.25523169610745156,1,20.0,0.26612317168996497,36,3238.0,0.07239034276570792,0,0.0,0.8519087525221678,24,1362.0,0.06774208724490502,21,2206.0,0.056070910387999134,1,8.0,0.7142092260815269,31,2644.0,0.13885706885088142,14,1523.0,0.06147234382334756,24,1295.0,0.14186294669251845,244,18869.0
