step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,146,2011.0,6.304075235109718,5.134267256621395,18,1025.0,0.21243434986844614,7,351.0,0.5769761423195887,7,112.0,0.5340858642421241,0,0.0,0.8603697878896819,13,1634.0,0.2144316195067079,13,480.0,0.1161915443511377,0,0.0,0.9488831135373502,3,32.0,0.5645732213150061,3,22.0,0.5408471966913763,3,11.0,0.5620322779406949,31,2245.0,0.019025407382785946,1,12.0,0.7113906314662258,10,105.0,0.32073147815289044,2,16.0,0.3078119602227783,35,2565.0,0.09171979343790174,0,4.0,0.9044583022640613,146,8614.0
250.0,128,1906.0,5.937694704049845,5.239235630437986,6,1060.0,0.28585880513715983,9,391.0,0.30214660615557404,7,147.0,0.3022787997467841,0,4.0,0.5027340828377196,14,1698.0,0.18001166498686685,17,561.0,0.06599290220478315,0,0.0,0.9121928889436899,2,36.0,0.590073670089508,3,37.0,0.5443613358107958,0,5.0,0.6465827317161311,22,1791.0,0.07019055906108215,1,19.0,0.8084319123047091,10,153.0,0.3876777924911904,1,19.0,0.2570921440172579,36,2745.0,0.025568766785984597,0,0.0,0.8907045640512196,128,8666.0
255.0,138,2105.0,6.790322580645161,4.794787662050189,8,1077.0,0.2876277941995741,16,455.0,0.1746086139959554,10,193.0,0.0761070846997491,0,4.0,0.9549577919713462,21,1791.0,0.18740402108387633,17,646.0,0.24701111666694028,0,0.0,0.8770097944629811,6,58.0,0.22651316668258512,0,15.0,0.720651170620273,0,4.0,0.7821360705833943,16,1882.0,0.2158669221406641,1,24.0,0.7937268585281132,5,128.0,0.27913657832567657,2,27.0,0.644534482833728,36,2925.0,0.0,0,0.0,0.9531470832504736,138,9229.0
260.0,155,2358.0,7.6558441558441555,4.462757612340185,15,1135.0,0.23396033517583878,19,545.0,0.16485269190067536,12,251.0,5.520716992269654e-06,0,4.0,0.9309351434052268,27,1915.0,0.06238655527712064,17,731.0,0.2753023665117583,0,0.0,0.8932225543565253,9,100.0,0.2295516433219481,1,4.0,0.6727513529822816,0,4.0,0.9403207028752991,13,1953.0,0.273295861960334,4,34.0,0.43397061800193715,5,69.0,0.19107607670209967,2,39.0,0.7957423425576309,31,2811.0,0.018138450382123396,0,4.0,0.7383391462702781,155,9599.0
265.0,147,2167.0,6.990322580645161,4.245382752414809,21,1228.0,0.14403974903200334,15,489.0,0.17791794891724294,6,232.0,0.13315048405828006,0,4.0,0.7301129204967197,33,2070.0,0.0015706539637214013,17,816.0,0.18258124636208525,1,1.0,0.38374398080597877,9,145.0,0.14708421647016562,0,5.0,0.6241307234585312,0,4.0,0.9341548939165988,8,1769.0,0.23876553588101762,8,69.0,0.2342046909122705,5,87.0,0.1305152140690928,2,45.0,0.7759882761892591,22,2407.0,0.10283443736795346,0,4.0,0.8743083429019007,147,9375.0
270.0,125,1878.0,5.980891719745223,4.891198328322271,28,1356.0,0.11136909409532696,6,269.0,0.27973975619866864,0,89.0,0.6236379208898511,0,4.0,0.9070146501204079,31,2014.0,0.01778736159054774,11,681.0,0.284754878214556,2,13.0,0.22680726759649117,9,190.0,0.28761092175018793,0,4.0,0.8340362412313175,1,1.0,0.7094973426695784,8,1389.0,0.15685213340448045,8,109.0,0.36508887213027535,4,86.0,0.5689989939865089,3,58.0,0.33407172697362525,14,1769.0,0.15940490716171746,0,4.0,0.8599946930579938,125,8036.0
275.0,107,1370.0,4.391025641025641,4.843868352373279,30,1339.0,0.10712139481351504,2,188.0,0.3694476889691602,1,90.0,0.5524058936431756,0,4.0,0.9044784001062216,22,1741.0,0.09240340840216349,3,435.0,0.451419551018134,0,5.0,0.7543767861443537,9,235.0,0.33907016944479007,0,4.0,0.8974654598116598,3,10.0,0.45365894377665456,8,1416.0,0.10054242630764644,8,151.0,0.3133055066703625,4,102.0,0.56454756878632,8,92.0,0.10152721230527813,7,1819.0,0.21693964599277132,2,8.0,0.6012177361941315,107,7639.0
280.0,106,1157.0,3.615625,4.506629583771611,25,1155.0,0.15218334482144474,7,203.0,0.4352907839304306,5,108.0,0.5015275476279899,2,6.0,0.4119247130730258,16,1738.0,0.1353466809363509,1,324.0,0.31124223652609584,0,4.0,0.8952008174883314,9,280.0,0.3804484792144036,2,7.0,0.49980833171218575,0,6.0,0.536145932218294,9,1430.0,0.12334926028945621,11,199.0,0.254339925331763,4,120.0,0.5307463410295234,2,59.0,0.18627907535219737,8,1852.0,0.3145873920216317,5,28.0,0.19158995306984275,106,7519.0
285.0,121,1306.0,4.030864197530864,4.448557622303543,14,1155.0,0.19526498145107588,11,253.0,0.3267613372364955,2,66.0,0.45677524550508164,7,32.0,0.15681812971193315,11,1803.0,0.09633096208802791,7,340.0,0.24033568485564186,0,4.0,0.5138868865159311,9,325.0,0.3202977416893988,1,13.0,0.3230055213026197,0,4.0,0.7715932152043375,15,1482.0,0.10447682746431404,14,265.0,0.33582680303475304,4,140.0,0.32287748496560775,1,22.0,0.6673656577175954,13,1908.0,0.3381992610366412,12,72.0,0.0007971053481771792,121,7884.0
290.0,147,1636.0,4.8982035928143715,4.415238784958895,12,1213.0,0.20602852065186522,16,323.0,0.17892609197204812,5,25.0,0.35286250929928165,7,71.0,0.3637981909569047,14,1866.0,0.1623759969902947,14,396.0,0.11648513122499288,7,26.0,0.23236122065076695,9,370.0,0.32366573063977916,3,13.0,0.5625887376558375,0,4.0,0.8503398364073483,15,1345.0,0.18984907475740578,14,333.0,0.2621392938332628,4,160.0,0.0,1,17.0,0.7930756402958822,20,1992.0,0.211983277207981,6,88.0,0.31617329176421904,147,8242.0
295.0,147,1801.0,5.328402366863905,4.379808378678669,15,1273.0,0.19063294727953473,17,407.0,0.16913016411865106,2,30.0,0.46134536769972145,7,106.0,0.45494472904208827,20,1952.0,0.2094934770351076,16,472.0,7.116205765320505e-05,4,41.0,0.1299601354572825,4,289.0,0.1858452568086948,4,27.0,0.5322640332805342,0,4.0,0.872995596170894,13,1041.0,0.26618106637712957,14,407.0,0.27663707104666646,4,180.0,0.0,1,18.0,0.7074405255449776,26,2109.0,0.05752924677658427,0,41.0,0.6722768248983664,147,8397.0
300.0,156,2080.0,6.172106824925816,4.20160045781075,14,1176.0,0.154261962696115,18,500.0,0.1629537664637002,0,10.0,0.6387864308320098,10,146.0,0.353874936377285,28,2074.0,0.17829785446458513,16,553.0,0.07467785821916274,2,23.0,0.5967824436459719,3,137.0,0.5196081495173466,0,13.0,0.44423310874255106,2,4.0,0.666654648571476,14,1027.0,0.20343359650847934,14,477.0,0.24321882431088404,0,95.0,0.2486561012816071,1,25.0,0.5695906493393097,33,2259.0,0.038246860795711816,1,33.0,0.5020460737929302,156,8552.0
305.0,161,2387.0,6.97953216374269,4.51152202840378,12,930.0,0.181203407996068,18,590.0,0.3305499007311461,2,11.0,0.31600912844196477,12,203.0,0.23526071101325524,32,2226.0,0.0927505702343312,16,633.0,0.28667273545655786,0,4.0,0.9031326768377648,1,94.0,0.6691196801696421,0,0.0,0.709913509982521,1,1.0,0.6039499614328678,13,1094.0,0.13682805104535373,13,436.0,0.21387441876137905,0,8.0,0.7482248621621039,1,8.0,0.5811000064547264,36,2438.0,0.14735691094170708,4,50.0,0.19722264560387082,161,8726.0
310.0,159,2623.0,7.602898550724638,4.582961949908512,10,838.0,0.22806312602562823,19,681.0,0.1942660464851625,6,38.0,0.08887558463370904,12,263.0,0.3433941372218904,36,2403.0,8.577907531656468e-05,16,712.0,0.24670024112729552,0,0.0,0.6656498819669061,3,96.0,0.4680118496693117,0,0.0,0.9494329337672098,2,11.0,0.6376574466890385,13,1156.0,0.11246515786606331,6,264.0,0.285752028525524,0,8.0,0.8798100200773445,2,20.0,0.7928546523504013,30,2317.0,0.1692006260674063,4,72.0,0.21710889194349417,159,8879.0
315.0,154,2750.0,7.902298850574713,4.402636934340978,12,901.0,0.2010775636979213,25,791.0,0.12687487067302203,0,35.0,0.48190146618996593,13,328.0,0.20314872883815213,30,2316.0,0.01663595631701161,16,796.0,0.1746014789908658,0,4.0,0.4578190567203662,8,128.0,0.3416281401851528,0,0.0,0.6669503526674851,0,0.0,0.7270510139567061,20,1238.0,0.1799711251522129,1,230.0,0.3407734143122711,0,4.0,0.8380411814231898,0,4.0,0.6913240696859574,25,1913.0,0.13152378979672402,4,98.0,0.52711459705697,154,8786.0
320.0,160,2805.0,8.201754385964913,4.184477303871061,14,961.0,0.1785115157646844,26,921.0,0.15685660287839456,0,4.0,0.8051964541446592,18,408.0,0.1875265044698259,22,1841.0,0.09151859159733663,16,876.0,0.24091704825841712,0,2.0,0.838411637875962,10,176.0,0.08171695416872526,3,9.0,0.5084955261532784,2,7.0,0.5125291183112365,20,1155.0,0.18149751381955528,7,249.0,0.2460373360875017,1,6.0,0.4086228868974502,2,8.0,0.5412588165506671,19,2009.0,0.08064518474637863,0,58.0,0.7589361302114872,160,8690.0
325.0,151,2582.0,7.549707602339181,4.084952428017713,20,1049.0,0.15368321328040202,20,906.0,0.16101474291912415,0,4.0,0.8783446068733447,20,505.0,0.2371935572439211,17,1932.0,0.21482987799285036,18,959.0,0.08300724066484351,0,2.0,0.8826752237358766,4,141.0,0.13342013315401738,0,5.0,0.6714501087919297,0,2.0,0.6756715687246491,19,902.0,0.1565653847195265,12,305.0,0.3395851438180525,6,30.0,0.06089653297838966,1,5.0,0.29527751822134246,14,2072.0,0.12797691229146063,0,4.0,0.8097890364991731,151,8823.0
330.0,144,2318.0,6.837758112094395,4.23777503978536,26,1168.0,0.11175733504725491,11,729.0,0.19621862346214564,0,4.0,0.864541131678998,20,603.0,0.08490887474205054,13,2003.0,0.2803506624585507,23,1062.0,0.03675453175873331,0,0.0,0.8456256716492583,1,36.0,0.5912474558315903,0,4.0,0.8581474222655516,0,0.0,0.9308229829081629,16,899.0,0.155612039754247,7,271.0,0.2704888546038572,8,75.0,0.3890487979705667,1,9.0,0.7672289730031513,16,2143.0,0.10360105241067216,2,4.0,0.3742334448819844,144,9010.0
335.0,140,2347.0,6.724928366762177,4.348445461692631,28,1139.0,0.10346887059627996,4,760.0,0.25618159557532155,2,6.0,0.34798694287051535,20,705.0,0.017792067865518364,13,2058.0,0.2102612142812304,23,1177.0,0.18639418817309925,0,0.0,0.9209186935758699,2,37.0,0.6062305493100871,0,4.0,0.9401167408770823,0,0.0,0.8847394380858606,12,958.0,0.1801180758505206,3,142.0,0.18320504550107367,8,115.0,0.5626178328934901,0,4.0,0.9237927946170943,22,2244.0,0.15754119067450803,3,19.0,0.0,140,9368.0
340.0,155,2817.0,7.980169971671388,4.298907919482272,24,962.0,0.15998798099432415,7,787.0,0.3179262008581426,2,9.0,0.43327842618304946,20,809.0,0.20179140541313856,19,2142.0,0.09371279257083173,23,1292.0,0.20924074490157926,0,0.0,0.8847549492006108,3,51.0,0.5646038623831698,0,0.0,0.8429677732618472,2,4.0,0.5686280752489711,13,1015.0,0.1204604062990506,2,144.0,0.3200043521644476,8,151.0,0.47181044204706035,0,0.0,0.9312194229825878,29,2376.0,0.20697401416043992,3,36.0,0.14656569376971632,155,9778.0
345.0,186,3439.0,9.687323943661973,3.922157598917626,18,700.0,0.19278673812939628,14,844.0,0.18997529966089563,1,8.0,0.7869395508481576,20,909.0,0.36240050401473417,21,1982.0,0.11101642334519936,23,1409.0,0.11648155848811995,0,0.0,0.8159692027606885,3,66.0,0.38188998647368316,2,6.0,0.5913446481041099,4,21.0,0.6725324883766073,21,1104.0,0.042506683101660954,9,173.0,0.31081472257508774,11,200.0,0.06970819388348021,0,0.0,1.0,36,2536.0,0.12285268232551882,3,52.0,0.4935722019238596,186,10010.0
350.0,189,3972.0,11.157303370786517,3.6602975286229498,11,597.0,0.2894896696739548,17,779.0,0.17024173362399914,1,4.0,0.6526461685780266,22,1010.0,0.15882373502108507,18,1598.0,0.25611458529345205,23,1526.0,0.15058485640121635,0,2.0,0.7044448920833819,3,81.0,0.3825550248616397,0,4.0,0.6572230852243176,0,14.0,0.5835529310655466,28,1230.0,0.014332226040023065,13,228.0,0.173250968600182,14,273.0,0.053303751983331454,0,4.0,0.5388068950701361,36,2716.0,0.048645536589906495,3,67.0,0.6314566124965855,189,10133.0
355.0,189,4374.0,12.32112676056338,3.6210259727791745,3,596.0,0.32531258512600236,15,587.0,0.1785992771917268,1,5.0,0.5558012892242983,26,1134.0,0.0367853969679955,15,1557.0,0.2413530601791269,27,1649.0,0.07684038141523965,0,2.0,0.9263799634389818,3,96.0,0.6504217166314834,0,4.0,0.8805755985839369,4,7.0,0.3968823677281617,33,1389.0,0.012986639179229497,14,298.0,0.062308989257003476,14,343.0,0.24116452066049834,0,4.0,0.8563002221120476,31,2563.0,0.02654964552316229,3,81.0,0.6499943946413039,189,10315.0
360.0,184,4652.0,13.030812324929972,3.823518748612533,8,590.0,0.3005146246730534,13,655.0,0.1690882140758593,0,0.0,0.008010818382213009,26,1264.0,0.0,12,1626.0,0.17934787131045438,30,1792.0,0.13331758648066452,0,2.0,0.9442957898844356,3,111.0,0.6389334596158319,1,5.0,0.7555754742512528,6,36.0,0.37839902168711215,31,1344.0,0.13502846723687018,14,376.0,0.1005555859045397,14,413.0,0.25207051277350034,0,4.0,0.8670932220406969,23,1954.0,0.05661183073634406,3,96.0,0.6745374502979253,184,10268.0
365.0,163,4081.0,11.242424242424242,4.099045354135974,15,647.0,0.22354263777619982,12,723.0,0.19030745570808502,2,10.0,0.3332778661755442,26,1396.0,0.1120975191449638,8,1443.0,0.13056350256595495,24,1681.0,0.20593651511844746,0,2.0,0.7882467086882153,2,41.0,0.2645392160947684,3,13.0,0.5066774256806132,6,66.0,0.5385615560866001,22,1031.0,0.27495523588863796,14,446.0,0.4044361217600433,9,380.0,0.10790218685078676,0,2.0,0.767103218235275,17,2042.0,0.1001324891795801,3,111.0,0.6139865338219616,163,10034.0
370.0,146,3240.0,8.709677419354838,3.882967344479534,17,628.0,0.15391536856054922,10,653.0,0.2140376274978547,0,0.0,0.8229546749929633,27,1528.0,0.20962440183298067,6,1099.0,0.15496469567001098,19,1317.0,0.22988335379131533,0,8.0,0.725283003380077,6,24.0,0.03761989315343207,1,14.0,0.4818866093967669,6,96.0,0.5350851199256119,15,1117.0,0.20363566411274736,15,517.0,0.30953624381901035,4,243.0,0.2417999359939076,0,4.0,0.8788197332124963,14,2115.0,0.14093964000745332,6,132.0,0.0958828315257473,146,9495.0
375.0,134,2775.0,7.439678284182306,3.785259292207653,17,506.0,0.13948983012499686,8,428.0,0.19802839283084325,0,2.0,0.45151537437772893,27,1663.0,0.18533150925047667,7,1116.0,0.11885262439416497,14,1280.0,0.1320923073877861,0,8.0,0.9287935473286805,1,29.0,0.3464592244236818,1,11.0,0.7611338132425146,3,81.0,0.354270343739907,12,1186.0,0.15017852578176136,19,601.0,0.11787657327659036,2,163.0,0.4769255186263015,0,4.0,0.8330713988423968,14,2178.0,0.24213509101094421,9,172.0,0.2552664598546853,134,9428.0
380.0,142,2984.0,7.7911227154047,4.0572832037015445,15,574.0,0.16424735961646117,8,465.0,0.19498656300777428,0,4.0,0.9326783622208952,27,1798.0,0.1109812211926762,10,1159.0,0.07658950716311158,12,1335.0,0.15194511027414642,1,10.0,0.4331226558305771,0,4.0,0.8797201218577162,1,16.0,0.8364579465855894,1,11.0,0.46853583967015533,14,1254.0,0.12165981710804563,21,708.0,0.035444646822896,6,172.0,0.5239347613903711,2,7.0,0.5408349843858435,14,1979.0,0.26381463328474714,10,226.0,0.39278989275148063,142,9722.0
385.0,160,3248.0,8.222784810126582,4.023859185160905,14,645.0,0.1804980108803225,8,507.0,0.23293510643354165,0,4.0,0.9482647173707018,27,1933.0,0.0,16,1226.0,0.08074483428423848,14,1394.0,0.1396431962300794,6,28.0,0.003602310378299128,1,8.0,0.6645010395644939,3,23.0,0.4957073755784475,3,9.0,0.4200112201297038,20,1342.0,0.16037220789803158,15,672.0,0.22179939381801828,6,204.0,0.4668710615127065,2,6.0,0.15262387961483945,15,1428.0,0.12429205678240222,10,276.0,0.4391031131938104,160,9705.0
390.0,180,3583.0,9.210796915167094,3.6260104243009703,16,719.0,0.17142660588548414,15,568.0,0.17655978584965926,0,0.0,0.9066186413672092,27,2072.0,0.11624606247488424,22,1322.0,0.04999100763878274,19,1480.0,0.1872773160266347,7,63.0,0.1893990011503685,4,21.0,0.3845743004607739,1,16.0,0.36637576433143515,4,29.0,0.44376351906767886,28,1460.0,0.1692834955373547,5,381.0,0.379087105788283,6,234.0,0.5521705731375066,3,20.0,0.5626284719685916,13,1387.0,0.10501487405494411,10,326.0,0.2494275016597223,180,10098.0
395.0,186,3375.0,8.698453608247423,3.371701005365357,16,691.0,0.14848402731094837,20,659.0,0.1494433256443305,0,0.0,0.8982766195379701,21,1965.0,0.14362051096630785,29,1456.0,0.12130836429636577,26,1599.0,0.15258343359285922,1,56.0,0.5656454912556036,2,19.0,0.12148637653024633,1,7.0,0.5998363198380905,4,49.0,0.6292050391454383,28,1414.0,0.1082576462380891,2,385.0,0.3894540033409424,6,264.0,0.4837033694869301,3,35.0,0.6201608182939666,11,1439.0,0.17741356412603915,16,394.0,0.07102953871025096,186,10432.0
400.0,202,3072.0,7.816793893129771,3.8645456045993716,13,531.0,0.1834396688668346,29,787.0,0.1260515368750656,0,0.0,0.8927386676988324,13,1596.0,0.21903441827234055,35,1621.0,0.2087130965861282,29,1743.0,2.400905752218716e-05,0,10.0,0.8262629977305791,0,11.0,0.6718563383156108,1,2.0,0.6853408993475008,4,69.0,0.6431385887045042,29,1257.0,0.0745113807282762,7,406.0,0.4058038042557056,9,303.0,0.09537819101030455,3,46.0,0.5888290125529224,12,1486.0,0.14010198222822437,18,480.0,0.17902513445928955,202,10348.0
405.0,203,2901.0,7.162962962962963,3.560734377920945,13,580.0,0.18038188930516255,28,805.0,0.11758650468369759,0,0.0,0.9719168396327171,6,1633.0,0.31111549037260705,32,1557.0,0.11419130710918235,29,1890.0,0.015480144679053254,3,8.0,0.48834225748418175,0,8.0,0.8270442556841222,1,9.0,0.6417270651953251,6,92.0,0.2686214027732591,19,1365.0,0.10560187043263654,12,456.0,0.2200782724311782,14,368.0,0.24922812256194682,3,61.0,0.5857153082995337,19,1571.0,0.09032664514371508,18,570.0,0.25951350563180553,203,10973.0
410.0,201,2894.0,7.181141439205955,3.4497898102914766,13,650.0,0.1865739148870326,22,692.0,0.16357625698028744,1,1.0,0.4989801379052616,10,1668.0,0.2956479440977522,30,1297.0,0.06005331419368051,29,2037.0,0.16192927825069103,0,11.0,0.5497325830720659,1,10.0,0.4957736064247366,1,14.0,0.8281372200471797,11,138.0,0.20427479983764382,14,1421.0,0.22303990629374257,17,532.0,0.002443670258795967,8,307.0,0.36224715376372424,0,26.0,0.5454705382057851,26,1683.0,0.1364228893547928,18,660.0,0.20151517719198736,201,11147.0
415.0,196,2907.0,7.195544554455446,3.376435852173944,16,718.0,0.1716258723573408,14,716.0,0.1900418675418462,1,6.0,0.00523681492522188,15,1693.0,0.1461060861282535,22,1412.0,0.07790469996185814,27,1914.0,0.18120503107047198,0,4.0,0.4308138093100717,6,29.0,0.47451387884194784,1,19.0,0.8495102906996911,11,193.0,0.25970767203409684,16,1487.0,0.21849077964741911,19,630.0,0.05210728607013466,2,102.0,0.35400108330920155,2,10.0,0.6634256027373814,26,1577.0,0.1694634297170004,18,752.0,0.15518392588560662,196,11262.0
420.0,194,2914.0,7.0556900726392255,3.610569905351187,26,829.0,0.11026225010082918,10,768.0,0.19749066761701067,0,4.0,0.4208606081356828,21,1795.0,0.03170999168943425,15,1466.0,0.11400085322182937,22,1414.0,0.19005395235330333,0,6.0,0.7552451420730101,7,62.0,0.5423788320198208,3,26.0,0.45901326653816565,11,248.0,0.25266313193271484,17,1412.0,0.07380487360267063,19,729.0,0.21078795274657286,1,71.0,0.32074063958932786,0,6.0,0.7276739834738488,24,1286.0,0.16016141370672962,18,844.0,0.2683204560640101,194,10966.0
425.0,188,2925.0,7.03125,3.688680978346849,29,952.0,0.11048462307788394,13,824.0,0.1596694311427248,0,4.0,0.8742145750034006,21,1900.0,0.15952858237390394,14,1512.0,0.09904338565160574,13,1493.0,0.17481239742039045,0,4.0,0.8800533738175537,7,97.0,0.4173961152288578,7,51.0,0.3178782615963515,5,212.0,0.34295188241360947,17,1206.0,0.09473358023873162,19,824.0,0.33453037072378594,5,87.0,0.40267907645371176,1,6.0,0.5119458791005729,17,1303.0,0.11227528912434064,20,937.0,0.07795632365045167,188,11412.0
430.0,204,3240.0,7.76978417266187,3.6745160436731523,35,1108.0,0.10965488971236753,21,913.0,0.159680264302636,0,4.0,0.8986767014116105,21,2005.0,0.2374260675156378,20,1492.0,0.17214056105507503,11,1544.0,0.19364942871608357,1,7.0,0.29753626855229426,7,132.0,0.19593108546829507,2,41.0,0.37563198256709374,2,102.0,0.5039607410433848,12,1188.0,0.21973734849977172,21,918.0,0.19390593569276623,6,117.0,0.3878655953472958,7,27.0,0.10735002181915036,14,1371.0,0.1472031482381283,24,1046.0,0.06753191993881695,204,12015.0
435.0,216,3760.0,9.238329238329237,3.5037886145765005,36,1287.0,0.07180337070424543,28,1037.0,0.08766578688344709,0,0.0,0.9036708255281615,17,1824.0,0.14076818247542877,16,1189.0,0.22637205912735245,9,1353.0,0.12308629294632627,7,36.0,0.31322684629945935,7,167.0,0.2128312985418412,2,18.0,0.5926523796010346,3,88.0,0.5795849221729015,13,1233.0,0.2552025921380668,25,1035.0,0.10563235985103929,6,147.0,0.13987349101394939,8,67.0,0.04718922410773084,14,1437.0,0.19788370155198626,25,1170.0,0.1862892815951044,216,12088.0
440.0,207,4186.0,10.184914841849148,3.722086854610281,36,1467.0,0.09463628601038584,29,1181.0,0.1128479851376433,0,0.0,0.9649379683230905,9,1266.0,0.1555612507865599,16,1096.0,0.17879303875031155,9,1040.0,0.15459623098768724,7,71.0,0.5707874729060156,7,202.0,0.20801781467339076,1,11.0,0.6634772030538427,4,106.0,0.6606515174130323,14,1291.0,0.21209019710144164,26,1162.0,0.12796858842677641,1,111.0,0.1609827108740518,2,72.0,0.46451185284983415,21,1528.0,0.21804569624390321,25,1295.0,0.20717282417597577,207,11899.0
445.0,187,4217.0,10.18599033816425,3.6878309894025696,31,1478.0,0.09981158205733735,23,1184.0,0.17371528511935308,0,0.0,0.4100714811629873,3,1271.0,0.18794047933736147,14,1162.0,0.1824074753658235,5,886.0,0.22619598629903478,7,106.0,0.526213174104463,1,157.0,0.13601531027832606,1,20.0,0.6789391668466743,2,64.0,0.4022144308109162,21,1385.0,0.08556977148261127,26,1292.0,0.06831273881919207,1,11.0,0.7538653105507649,0,27.0,0.8291503601236162,27,1647.0,0.16714417578611274,25,1420.0,0.15764901242150076,187,12110.0
450.0,194,4348.0,10.527845036319613,4.1345885060615295,25,1323.0,0.14478049200556944,17,1028.0,0.2102084577837705,3,12.0,0.0978741445503492,8,1285.0,0.14376525523959088,11,1207.0,0.23547284064085958,8,900.0,0.29441638427533146,10,149.0,0.16044207119394457,0,34.0,0.8075163692162518,0,4.0,0.7421974569983316,3,14.0,0.47345302914285037,23,1321.0,0.05907050395715217,26,1424.0,0.018259048159049582,0,0.0,0.8953143794658815,0,4.0,0.862390342063288,35,1802.0,0.1311603749243849,25,1545.0,0.15796454088448203,194,12052.0
455.0,193,4547.0,10.983091787439614,3.839000754713236,15,1334.0,0.16671748177614007,11,1089.0,0.17727294733556348,0,8.0,0.7647446595078843,13,1338.0,0.25585597628121237,18,1283.0,0.21487499927801856,8,779.0,0.24344794988348442,15,222.0,0.05848219390037703,1,37.0,0.8276139755010503,2,12.0,0.6735677340021139,2,9.0,0.466103298386219,19,1089.0,0.0914144201311802,26,1558.0,0.11611275564604127,0,0.0,0.8682847176456768,2,12.0,0.336361155691775,36,1980.0,0.043716126646706314,25,1670.0,0.1040848508167482,193,12420.0
460.0,192,4042.0,9.906862745098039,3.5118344098397616,14,1400.0,0.20158215854814962,11,1142.0,0.19188416810402,0,4.0,0.8732676822855978,8,1149.0,0.2916054516203677,22,1386.0,0.13816926037536506,9,558.0,0.1478843864399632,15,301.0,0.3397548242142428,1,5.0,0.6260187310571601,2,10.0,0.4672306149489526,3,19.0,0.6080932165397601,18,1100.0,0.209139692161091,30,1699.0,0.13295466148701304,1,4.0,0.3269038945447255,6,35.0,0.41928891494689857,32,1920.0,0.04219439750405403,20,1529.0,0.043928915767176814,192,12261.0
465.0,175,3357.0,8.52030456852792,3.72879177619654,15,1468.0,0.14825512953836495,10,1057.0,0.19209397573201883,0,4.0,0.8248719652466974,3,684.0,0.20942340389849332,31,1523.0,0.05624904312956897,6,532.0,0.11811786082854688,16,378.0,0.3019556439508115,0,0.0,1.0,6,30.0,0.3615003053409003,4,35.0,0.3967579326439651,13,1171.0,0.2776992631431713,33,1858.0,0.1442027021336984,2,15.0,0.6363395753455178,0,31.0,0.6589412945550447,24,1610.0,0.11459029147412918,12,1209.0,0.22303885568478354,175,11605.0
470.0,183,3440.0,8.686868686868687,3.6895606524190048,20,1558.0,0.15087249322875698,11,860.0,0.19673553901561044,1,9.0,0.6350487198711201,5,700.0,0.09417294711686812,36,1699.0,0.021775270550802018,6,537.0,0.20254763054758235,20,468.0,0.11211151765465174,0,2.0,0.3932713978354996,6,62.0,0.5549011327143453,4,55.0,0.47634081397201294,14,1231.0,0.21858891222656246,33,2019.0,0.04883116919778524,0,4.0,0.8689723926241137,2,7.0,0.4598372972397698,15,1572.0,0.20727423766827743,10,1240.0,0.19374399088289254,183,12023.0
475.0,186,3663.0,9.111940298507463,3.6176522557960737,22,1494.0,0.1297567794142372,8,896.0,0.22401273883178835,2,14.0,0.6603751560902238,8,729.0,0.2961753565838108,31,1660.0,0.1072372415426525,13,578.0,0.1488971676749314,22,577.0,2.9187667956586296e-05,0,4.0,0.8583757950844898,6,92.0,0.5697212459826657,4,75.0,0.5323079985662278,17,1137.0,0.11153238695734402,33,2192.0,0.04402716912498443,0,0.0,0.8741342733317508,0,5.0,0.30908289680307766,11,1632.0,0.20145507868638868,9,1277.0,0.2547513140093944,186,12362.0
480.0,188,3170.0,7.984886649874055,3.4594930998537015,20,1242.0,0.13243052244819786,9,929.0,0.23487034308070964,1,5.0,0.6572985551507855,8,769.0,0.5089298397350223,23,1425.0,0.19631037120330874,19,666.0,0.2830133661624764,16,582.0,0.07059836745121474,0,6.0,0.8223660018661477,9,128.0,0.25150933027121275,4,95.0,0.48563745988309936,21,1140.0,0.055246176754128205,28,2091.0,0.14422309430802235,1,6.0,0.40824565750931785,0,2.0,0.605402607368652,13,1687.0,0.16437895980758127,16,1344.0,0.1818367140056789,188,12117.0
