step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,45,380.0,2.5165562913907285,7.763607902343198,7,66.0,0.44599372637439605,5,17.0,0.4390075242883284,4,16.0,0.2872248401536925,1,5.0,0.7900227773994404,4,27.0,0.46635093743845885,7,46.0,8.94390089442311e-05,0,0.0,1.0,3,15.0,0.5001716826787445,0,0.0,0.9157138526735041,0,0.0,0.7316389156403197,12,202.0,0.4387040747719891,0,4.0,0.8516840548349883,0,8.0,0.6681959940664418,0,0.0,0.9597297508597196,2,15.0,0.4777419627873752,0,8.0,0.8571067304678185,45,429.0
60.0,38,401.0,2.554140127388535,7.113061544709494,3,63.0,0.3832599588959615,6,49.0,0.4033423866960568,1,24.0,0.5793324700180484,3,15.0,0.47829221482991907,1,26.0,0.4036973213698486,1,41.0,0.1782646290971873,0,8.0,0.44263506853510837,3,30.0,0.0,1,3.0,0.5558204282809226,2,6.0,0.4950146129635335,13,263.0,0.27906263700279527,0,4.0,0.8900759005134775,3,18.0,0.4656011712419399,0,0.0,1.0,1,4.0,0.6227930123068329,0,6.0,0.8984233297191709,38,560.0
65.0,33,449.0,2.625730994152047,8.091771379609622,2,27.0,0.5360705147110658,6,79.0,0.5702643763783101,1,5.0,0.6226495831568486,0,11.0,0.3527137260934532,1,11.0,0.7633739261466888,0,11.0,0.8635712612526653,0,8.0,0.9160912914004886,0,14.0,0.3864617197502717,0,0.0,0.6233017555768833,0,5.0,0.5833227596997013,16,339.0,0.1604062625905987,0,0.0,0.9071782405402301,0,9.0,0.24105521348703984,0,8.0,0.47204430221644633,5,20.0,0.6065590835937988,2,4.0,0.5260234759099809,33,551.0
70.0,37,572.0,3.1256830601092895,8.722832822667574,2,11.0,0.5744048909412554,6,109.0,0.5585107842395783,3,18.0,0.46105461766991823,0,0.0,0.5592052986294251,1,5.0,0.7506986156305459,0,4.0,0.9479887030042751,0,8.0,0.9240942375731392,0,4.0,0.8159413206292584,0,0.0,0.9720269787080056,1,1.0,0.738130810773853,17,425.0,0.13079933049676618,0,0.0,0.952850443762035,1,8.0,0.769050482366015,0,8.0,0.8540964173385879,0,21.0,0.5585137634694564,6,28.0,0.45086198057370286,37,650.0
75.0,56,798.0,4.24468085106383,7.684487615068158,6,30.0,0.4765115514710114,9,144.0,0.2977303862628811,3,35.0,0.10259218069108766,0,0.0,1.0,3,13.0,0.5065248010301253,1,5.0,0.49805562450411733,2,8.0,0.6211226011072375,0,4.0,0.909337804421517,0,0.0,0.9316622827225141,1,1.0,0.7398398507794709,19,519.0,0.2219111009232526,0,0.0,0.9518723540061532,0,3.0,0.90432870238007,0,8.0,0.887773817688657,4,11.0,0.3830007227371121,8,66.0,0.5241289289328999,56,847.0
80.0,71,1065.0,5.298507462686567,6.804358804929283,1,32.0,0.47275089213948435,13,206.0,0.20207339711372957,3,50.0,0.5362415937273651,0,0.0,0.9024179204885255,5,35.0,0.3483810714790342,7,30.0,0.3753808207568289,7,32.0,0.31660207748381497,0,0.0,0.8360482871760769,0,0.0,0.7753807320442827,2,7.0,0.5355017584624991,22,624.0,0.2582452094427189,0,0.0,0.9692430521105985,0,0.0,0.8477930576132339,0,4.0,0.4526981076222949,3,21.0,0.4076214561256189,8,106.0,0.48517539804067655,71,1147.0
85.0,80,1382.0,6.6124401913875595,6.5075794256282,2,12.0,0.6125814824073852,14,276.0,0.3701417230447472,0,18.0,0.8148466745486952,0,4.0,0.7771228806510238,6,66.0,0.5017534758020976,8,70.0,0.4266615318778901,7,67.0,1.1678133920735364e-06,0,0.0,1.0,2,6.0,0.5948557336569514,0,3.0,0.6374783024069423,23,733.0,0.15979641835580405,0,0.0,0.8981332202133089,1,2.0,0.019293360478755895,3,20.0,0.10325869128954354,3,17.0,0.610842294604979,11,156.0,0.16748167825768,80,1450.0
90.0,77,1465.0,7.146341463414634,6.020874624531027,3,15.0,0.5141931875079536,9,260.0,0.2793501053199537,1,3.0,0.5378129777309572,0,4.0,0.8585289385997154,8,104.0,0.4919489729518136,8,110.0,0.41914462819518683,1,58.0,0.11588199381671997,0,0.0,1.0,0,6.0,0.5839602022355996,0,0.0,0.892278763867001,25,859.0,0.05901530047202108,0,0.0,0.900631242816532,3,18.0,0.1059993163716365,3,37.0,0.5960455424900345,0,7.0,0.6997543948532029,16,236.0,0.1694787927920102,77,1717.0
95.0,70,1564.0,7.377358490566038,6.641253261340186,5,36.0,0.4965009533881492,5,159.0,0.3151902350328348,0,5.0,0.21820873346565298,0,4.0,0.8500333207081554,10,146.0,0.3233452044962328,4,102.0,0.3046419015530844,0,17.0,0.461712704927778,0,4.0,0.8446596567572567,0,4.0,0.9170144224363004,0,0.0,0.9554663495523081,27,991.0,0.19688548714265325,0,0.0,0.9643516946737256,0,11.0,0.7920125475511022,3,52.0,0.669808048232378,0,0.0,0.648918681196066,16,316.0,0.342051114745371,70,1847.0
100.0,82,1873.0,8.436936936936936,6.417897099356114,8,71.0,0.45677494879268,3,148.0,0.3380891828854229,0,4.0,0.8769421847682562,2,6.0,0.4915505865934209,12,204.0,0.1880315781305531,4,50.0,0.35034770093318657,1,20.0,0.8187472240098526,0,4.0,0.9053857254264533,1,5.0,0.8165528236812862,0,0.0,0.9637902202059272,28,1129.0,0.21751391988402174,1,5.0,0.312554567876507,0,4.0,0.9330168494412837,3,63.0,0.6468248925704707,2,5.0,0.4517533326199979,17,397.0,0.12128818426134047,82,2115.0
105.0,103,2312.0,10.367713004484305,5.963087049888039,10,115.0,0.33212289595021716,10,181.0,0.22228660388782456,0,4.0,0.922685256564122,3,20.0,0.6507687516103,14,270.0,0.32094784260372344,2,37.0,0.427111375834518,1,11.0,0.8635232753120302,1,5.0,0.4286252177439631,3,13.0,0.5430304469351972,0,0.0,0.9545701933813199,30,1273.0,0.136698580053131,0,4.0,0.8700914297125851,0,0.0,0.8618735848601037,3,78.0,0.4886953984932803,4,19.0,0.5375162022644407,22,499.0,0.020927682521831113,103,2529.0
110.0,109,2536.0,10.745762711864407,5.64395195654044,12,169.0,0.3545064283853334,13,238.0,0.2532623623770767,0,4.0,0.7780462324987704,1,8.0,0.6883253139360723,16,343.0,0.3059617273104302,1,25.0,0.5300532826897175,2,6.0,0.41859459984280833,6,25.0,0.12717292315085524,1,7.0,0.4711382633664419,0,0.0,0.8993521590478727,32,1431.0,0.09699229273904666,0,4.0,0.9181548161536309,0,4.0,0.4839386488247615,3,93.0,0.4826755797873079,6,45.0,0.5370102282724435,16,511.0,0.08250920831124897,109,2913.0
115.0,113,2688.0,10.752,6.0712140425945424,14,232.0,0.31205865337556776,14,307.0,0.21739864505378373,0,4.0,0.8899185331215387,5,16.0,0.2489988377416191,17,425.0,0.2637260647570021,1,27.0,0.0,6,25.0,0.3833501973393501,6,55.0,0.47328547884292177,1,6.0,0.7292716096198749,1,3.0,0.7772888090852607,34,1598.0,0.10844635939757459,0,0.0,0.8842645733122761,0,4.0,0.8755009165742168,0,32.0,0.5035227909855875,8,80.0,0.491383402800997,6,396.0,0.35332255395771883,113,3210.0
120.0,108,2949.0,11.891129032258064,5.580316666594852,15,304.0,0.2602905231554552,9,292.0,0.26470279408612774,0,4.0,0.8482042149722757,4,29.0,0.08674662282401799,20,519.0,0.23400442033313332,0,0.0,0.9549954464041347,3,34.0,0.47237436307942676,6,89.0,0.39535420499504365,1,15.0,0.6978265414279559,1,1.0,0.619693396627835,36,1775.0,0.0717663868612255,0,0.0,0.9183816566360267,0,2.0,0.9020815600183291,2,6.0,0.1992851959066711,9,124.0,0.41759357067719155,2,368.0,0.39270247045437107,108,3562.0
125.0,98,2436.0,9.744,5.500611960939375,17,386.0,0.23638126719314626,2,147.0,0.41646744671187375,2,9.0,0.5431036538909598,0,15.0,0.4671669153971992,15,506.0,0.2966940882345785,0,4.0,0.6973858243584323,0,10.0,0.6391595020858569,10,132.0,0.2945541097968676,1,5.0,0.7357868134510777,1,7.0,0.7068990465780002,32,1751.0,0.085285285931163,0,4.0,0.47116727039476225,0,0.0,0.8767501407366588,0,4.0,0.811047976591662,11,175.0,0.2709497348997236,7,393.0,0.2944128501986224,98,3548.0
130.0,104,1883.0,7.3843137254901965,5.765107094708192,18,476.0,0.23426707310932848,1,143.0,0.33729147987948055,7,32.0,0.3849596552167615,0,4.0,0.9273917925842031,8,338.0,0.37059050075579125,0,4.0,0.8994379092988284,0,2.0,0.8739230387640082,14,197.0,0.38378217726352476,3,13.0,0.6559648380954606,1,12.0,0.814167145532983,24,1529.0,0.14070272222170582,0,8.0,0.8078363097635681,2,3.0,0.25338981171560243,0,2.0,0.9385946513249857,13,237.0,0.16844622132755774,13,446.0,0.1937817449065866,104,3446.0
135.0,103,1852.0,7.262745098039216,5.662153784769214,20,575.0,0.16022884641033622,7,166.0,0.3268171621711525,7,67.0,0.34119967553019104,0,4.0,0.9016774740338179,2,316.0,0.25169612358464416,0,4.0,0.9057600009057983,0,2.0,0.4843835163924955,14,263.0,0.2375928900617382,0,8.0,0.5593906458522343,1,15.0,0.7549945315296543,18,1151.0,0.24204192086499907,0,8.0,0.9125475441314884,4,24.0,0.14008136453605055,0,0.0,0.9104967415654315,15,309.0,0.10263236372252332,15,521.0,0.10098084655032462,103,3433.0
140.0,96,1776.0,6.752851711026616,5.2421567766834185,22,683.0,0.18096752820648251,1,126.0,0.451816868986559,7,110.0,0.16436456692771567,1,7.0,0.5964431984648058,7,335.0,0.2632810085410621,1,6.0,0.456314186350168,1,6.0,0.7848139165594312,14,333.0,0.05654088135436566,5,24.0,0.36580966938981047,1,1.0,0.5806090837797485,8,1184.0,0.2565062804704644,1,10.0,0.6768290038589234,0,18.0,0.6974686177607812,0,0.0,0.9676739527378424,17,391.0,0.12874638661525864,10,476.0,0.04776217124475535,96,3710.0
145.0,110,1829.0,6.824626865671642,5.365987836033383,24,801.0,0.17453154479083888,1,24.0,0.6415631992722077,7,145.0,0.5083590035996092,4,21.0,0.31220510682079117,12,386.0,0.11798355270228,7,31.0,0.18998508469221692,0,0.0,0.9437621619747899,8,314.0,0.09425288207861356,7,56.0,0.5407779831682945,3,13.0,0.5269812147008861,9,1203.0,0.29562473971812886,7,30.0,0.22833563701016008,0,2.0,0.9454787049686436,0,0.0,1.0,19,483.0,0.2647446998236275,2,317.0,0.42776774288520264,110,3826.0
150.0,111,2000.0,7.407407407407407,4.958674850329172,26,928.0,0.12018152017478781,0,0.0,0.6376367613614492,1,115.0,0.652323281627044,3,26.0,0.3102165463510605,18,467.0,0.05776667793700411,8,74.0,0.0927381698083278,0,0.0,0.25571883153022895,0,188.0,0.38541822011842247,7,91.0,0.4843310798335789,0,7.0,0.4753482679253113,13,1259.0,0.2189553204568771,12,82.0,0.0592050819807563,0,0.0,0.8824683269065572,0,4.0,0.41766612175117523,20,580.0,0.26723470739004473,3,240.0,0.5093000172023654,111,4061.0
155.0,133,2507.0,9.250922509225092,4.527333381226339,28,1063.0,0.13506903324891908,0,0.0,0.9308293179275271,2,10.0,0.3779649047778784,0,12.0,0.6707030056988734,23,579.0,0.1803089338194109,8,114.0,0.3045776218450576,4,16.0,8.288417491871915e-05,1,140.0,0.5447376005969427,5,87.0,0.2769063821707992,0,4.0,0.7537691995132275,20,1348.0,0.10110003508099612,12,142.0,0.26766986899919254,0,0.0,0.9515605544776942,0,4.0,0.8239092885792078,23,687.0,0.2377000409489333,7,270.0,0.3604464109768086,133,4476.0
160.0,139,3033.0,10.793594306049823,4.6742588463217585,30,1209.0,0.14268986871147635,0,0.0,0.6820424971748379,3,14.0,0.31677773728377767,0,4.0,0.8692275449564625,25,702.0,0.21371807055230735,2,100.0,0.5767398339392034,0,17.0,0.3920255266849769,6,161.0,0.5515925179461606,3,44.0,0.38370698512964574,0,4.0,0.8964731940588073,26,1469.0,0.11249118432292615,12,202.0,0.31685267059012373,0,0.0,0.9245987409484339,0,2.0,0.903553951162528,24,804.0,0.20624559432607242,8,310.0,0.0,139,5042.0
165.0,143,3179.0,11.193661971830986,4.6392878247239056,26,1199.0,0.1332070143355314,2,13.0,0.502041894401836,6,28.0,0.3155692980586854,0,0.0,0.7611862880219773,27,835.0,0.1915523825091546,1,18.0,0.5522992955718462,0,8.0,0.8299445370953835,7,192.0,0.4340300338707472,2,36.0,0.2848815597904212,0,4.0,0.8633293791819571,33,1621.0,0.07493705446716326,12,258.0,0.13754009904905246,0,4.0,0.5000347342510298,0,0.0,0.8944486940925089,25,928.0,0.1237239495434921,2,235.0,0.38606238469627224,143,5379.0
170.0,132,2870.0,9.695945945945946,5.126188660670581,20,1022.0,0.18645223341234668,0,7.0,0.6719061088381585,6,55.0,0.4756611073847694,0,0.0,0.8804757683915313,24,831.0,0.21034771580561937,1,10.0,0.20703799284488314,0,8.0,0.8895277509336841,3,145.0,0.14014921889225487,7,57.0,0.36800708275319777,1,3.0,0.7162386334370269,36,1798.0,7.268430868400602e-05,7,251.0,0.11441745580872019,0,4.0,0.8396770425277014,0,0.0,0.9340967235827637,27,1062.0,0.1190258908028417,0,51.0,0.8155194688691597,132,5304.0
175.0,111,2393.0,7.845901639344262,5.462612308073307,13,1028.0,0.19108710859352648,0,4.0,0.8547174355278758,6,85.0,0.395086245519093,0,0.0,0.8833023335442007,19,695.0,0.17143724725922782,0,5.0,0.7598612284562989,2,7.0,0.5567841524625211,6,27.0,0.42232486557688137,2,53.0,0.41880321200237797,0,2.0,0.45004281733112583,30,1759.0,0.030063597738646836,2,162.0,0.5005296834758973,0,8.0,0.8843446081296383,0,4.0,0.4174391234559327,30,1206.0,0.12074841903013936,1,44.0,0.6209645107334592,111,5089.0
180.0,103,2130.0,7.02970297029703,5.246654896936194,13,1089.0,0.1888373337730068,2,7.0,0.46402330109029394,10,123.0,0.2584096938811091,0,0.0,0.8413468689055262,11,708.0,0.15727115644470596,0,4.0,0.8841845115544427,3,7.0,0.16016093619781815,1,32.0,0.6805289699285729,2,23.0,0.44710998348435493,4,19.0,0.6136093794885115,22,1505.0,0.18317722459586472,3,160.0,0.6121004120838094,0,4.0,0.9111438655251128,0,4.0,0.891700735821415,31,1359.0,0.06554079275117158,1,53.0,0.30829688549793594,103,5097.0
185.0,107,2180.0,7.194719471947194,5.385159879527522,10,997.0,0.1971927278982202,6,33.0,0.37308592368389465,13,182.0,0.2622498043246959,2,2.0,0.006620617560682787,11,747.0,0.22133209752492516,0,4.0,0.5715476368771176,3,19.0,0.23850544863240017,3,12.0,0.50989217708002,0,4.0,0.6024593737135227,4,39.0,0.6632689429656863,13,1082.0,0.2686401249192995,6,184.0,0.6137398891257407,2,8.0,0.4678855280737895,0,4.0,0.920428965684125,33,1522.0,0.012192074857713175,1,58.0,0.7390859375497612,107,4897.0
190.0,115,2448.0,7.922330097087379,5.262190245136732,8,779.0,0.2120643377911098,7,68.0,0.5229058802739804,13,247.0,0.12618161533721292,3,16.0,0.5204473977213604,15,805.0,0.18683074656646048,5,18.0,0.12581286134516115,3,32.0,0.4468316880509879,0,8.0,0.28899335211119515,0,0.0,0.8950898612983751,7,64.0,0.3225228868702172,7,1118.0,0.24099042029010911,9,220.0,0.35061217101904,2,18.0,0.6533575144809399,0,0.0,0.8994768870364793,35,1694.0,0.05010614825296949,1,63.0,0.8004194814039703,115,5150.0
195.0,122,2233.0,7.345394736842105,4.86607191423483,6,734.0,0.1921151162144113,2,60.0,0.5570463672680424,13,316.0,0.06039820604727239,0,7.0,0.8418424923374574,22,902.0,0.045087621501866904,7,51.0,0.2857046430903671,3,47.0,0.5808111863291718,4,15.0,0.13805567900299237,0,4.0,0.7708130242334845,11,108.0,0.2053652960791937,8,1154.0,0.21567823990195162,15,281.0,0.13971271469347274,0,4.0,0.9308468716465753,0,0.0,0.8855392437165672,30,1673.0,0.14376296127047683,1,68.0,0.7115863968118388,122,5424.0
200.0,126,2019.0,6.641447368421052,4.963510078669545,10,763.0,0.20440413032451227,2,20.0,0.43297597433810525,13,381.0,0.29493599980633856,0,0.0,0.9444766187084687,28,1028.0,0.022466548275703012,1,48.0,0.5997567581344551,3,66.0,0.4240024304322448,0,18.0,0.6674864576050693,0,4.0,0.9001541324488929,11,163.0,0.25828480654686253,14,1212.0,0.27211776242553815,18,367.0,0.09311770599802142,0,0.0,0.9329570499590962,3,8.0,0.3345881621961673,22,1364.0,0.1844190686002972,1,73.0,0.7834473059016129,126,5515.0
205.0,140,2227.0,7.277777777777778,4.791039561407663,14,824.0,0.19498689633446112,2,18.0,0.34569240198937673,13,446.0,0.3352430253972477,0,0.0,0.949387545998758,34,1188.0,0.04398009490511897,0,0.0,0.8030828397857592,3,81.0,0.5643342988308738,0,4.0,0.9169702881663575,0,4.0,0.9342147816474572,11,218.0,0.26188906390043737,22,1303.0,0.23767940567853027,18,459.0,0.020039058032306628,1,1.0,0.46320955628294797,6,36.0,0.38974902686051666,15,1365.0,0.12750723126224545,1,78.0,0.8495143730463325,140,6025.0
210.0,153,2403.0,7.751612903225807,3.8636391136723724,16,761.0,0.15155899410851476,8,51.0,0.30083899473993153,13,507.0,0.1214605264486317,0,0.0,0.9218755478231462,36,1364.0,0.1232092173357178,0,0.0,0.6090301531777312,3,96.0,0.6861302664052829,1,6.0,0.4095541353886573,1,1.0,0.5881479070174286,5,198.0,0.3715553287402818,26,1416.0,0.1311931885534839,18,551.0,0.2173634632868249,4,16.0,0.1799280978556566,6,66.0,0.32698668392732383,13,1433.0,0.20834659240596912,3,85.0,0.3306157417392313,153,6551.0
215.0,153,2498.0,7.905063291139241,4.015556273565803,14,586.0,0.1789719133295471,2,51.0,0.5500712430868463,13,576.0,0.06395407412413433,1,2.0,0.6409563288672119,31,1369.0,0.14223283331606137,0,4.0,0.6923438399218005,0,37.0,0.6010295086701672,7,31.0,0.28276860974806306,3,13.0,0.44343338484808564,2,100.0,0.6111202347585061,33,1567.0,0.0016840540431874197,18,641.0,0.24587853466103923,0,18.0,0.2662311410146067,6,96.0,0.0,14,1497.0,0.25205690497637045,9,116.0,0.1012304045769882,153,6704.0
220.0,129,2195.0,6.692073170731708,4.369879861136403,11,582.0,0.1902947989758851,2,25.0,0.6283906012217588,7,517.0,0.33653989374469956,2,15.0,0.4759163566968395,23,1202.0,0.11729486917829238,0,4.0,0.8567469171466214,1,2.0,0.4170072534151647,4,39.0,0.449904227863157,0,10.0,0.6885952367623417,2,81.0,0.4635310092531182,36,1746.0,0.024198479969075922,18,727.0,0.10902792523184376,0,4.0,0.43701481401613884,0,78.0,0.23473210411865844,19,1582.0,0.18162527769205722,4,54.0,0.34328617039032855,129,6668.0
225.0,123,1963.0,5.966565349544073,5.065638702544582,12,638.0,0.18136216289825605,4,26.0,0.31422577077766667,0,303.0,0.6696189194086407,0,7.0,0.6325457230253873,16,1166.0,0.24437200964835762,1,5.0,0.7618883337519902,4,11.0,0.0777083085353171,0,21.0,0.6608585925852792,0,4.0,0.9286967464146254,7,104.0,0.2860048642416391,32,1702.0,0.14023968590771124,18,823.0,0.06584514945276149,0,4.0,0.8368221395573388,0,4.0,0.9471741287967309,28,1704.0,0.0670649724174454,1,26.0,0.695254847500207,123,6548.0
230.0,112,1542.0,4.672727272727273,5.681605011905998,9,573.0,0.20421674215949023,8,57.0,0.3083023491119518,2,257.0,0.4952630317441883,0,2.0,0.8874510195751107,13,1232.0,0.2571626492389343,2,13.0,0.5789635988610092,4,29.0,0.5347522804704341,0,8.0,0.582741968058342,1,3.0,0.6644060872382265,10,152.0,0.3342704162775097,22,1343.0,0.22300057144754432,12,754.0,0.39045377035320733,0,6.0,0.7925330645490061,0,4.0,0.9321571276886309,29,1655.0,0.018548711080015885,0,11.0,0.6829364187044205,112,6099.0
235.0,98,977.0,2.9427710843373496,5.484566296109482,8,409.0,0.21268851864448038,9,104.0,0.4643258880920696,8,282.0,0.17683890188576595,0,0.0,0.7579362850590142,9,1142.0,0.1647462990490225,1,5.0,0.6557818891267869,4,49.0,0.6621489859819868,0,6.0,0.6136105519475119,3,15.0,0.5253852721899567,10,202.0,0.45830173063081936,17,1432.0,0.1415194443293382,4,498.0,0.3916434549327573,0,4.0,0.6191889196772277,0,0.0,0.9068846569302129,24,1421.0,0.10757988440391696,1,16.0,0.7083941674031232,98,5585.0
240.0,82,763.0,2.3333333333333335,5.228113019008662,6,380.0,0.19567884697420207,9,149.0,0.3979504033732962,7,221.0,0.16446276082548822,0,4.0,0.832389958668571,8,930.0,0.14223623594556892,2,17.0,0.7388589680230518,0,30.0,0.43121183408103386,1,10.0,0.23287200094068441,0,6.0,0.5363653568387391,11,253.0,0.2938569709344135,13,1509.0,0.10671346764403959,4,512.0,0.27426283495847803,4,20.0,0.5548554288491158,0,0.0,0.9687869689667143,16,1031.0,0.2871334052991561,1,21.0,0.745175177423427,82,5093.0
