step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,386,34892.0,48.12689655172414,4.680533685856237,386,62567.0,0.19070347110058397,386,62567.0
1400.0,375,35160.0,48.36313617606602,4.616359649973511,375,62884.0,0.1861869962746364,375,62884.0
1405.0,378,35791.0,48.62907608695652,4.5327861195099,378,63972.0,0.17937437044537619,378,63972.0
1410.0,380,36410.0,49.2027027027027,4.679446580994845,380,64194.0,0.18532195665791285,380,64194.0
1415.0,382,37055.0,50.210027100271006,4.755555940349118,382,64181.0,0.18681835833303942,382,64181.0
1420.0,384,37691.0,51.70233196159122,4.636375186299902,384,64485.0,0.17539012741989984,384,64485.0
1425.0,382,38355.0,52.83057851239669,4.6700752117187365,382,64757.0,0.17375919650903393,382,64757.0
1430.0,385,39059.0,54.24861111111111,4.848321017223952,385,65208.0,0.18801090556424102,385,65208.0
1435.0,372,39924.0,56.46958981612447,4.982375237731029,372,65752.0,0.2021975049900699,372,65752.0
1440.0,360,40740.0,58.53448275862069,5.01938242130799,360,66337.0,0.2058948354821207,360,66337.0
1445.0,353,40991.0,59.23554913294798,4.925479953910635,353,67860.0,0.207498877673123,353,67860.0
1450.0,350,37289.0,53.96382054992764,4.774702362518029,350,67110.0,0.2075601102830173,350,67110.0
1455.0,362,35098.0,50.793053545586105,4.689004785369783,362,67698.0,0.20564553630613575,362,67698.0
1460.0,380,33135.0,47.95224312590449,4.458401567689095,380,66796.0,0.19055318328646595,380,66796.0
1465.0,396,31169.0,44.97691197691198,4.258647536781626,396,66633.0,0.17579175352992363,396,66633.0
1470.0,413,30302.0,43.78901734104046,4.027718903095106,413,66115.0,0.16216360997432352,413,66115.0
1475.0,416,26914.0,39.005797101449275,3.744404443939294,416,64335.0,0.15247409675050277,416,64335.0
1480.0,415,24957.0,36.11722141823444,3.7287184891909106,415,63737.0,0.16242986236356377,415,63737.0
1485.0,431,25722.0,37.38662790697674,3.602292704878693,431,64824.0,0.1655990002192242,431,64824.0
1490.0,430,25274.0,37.113069016152714,3.3486460742481476,430,64883.0,0.16194015161934364,430,64883.0
1495.0,424,25207.0,37.23338257016248,3.239425630210707,424,65912.0,0.163931397304121,424,65912.0
1500.0,421,25243.0,37.732436472346784,3.2364386404536956,421,65723.0,0.16887563349227702,421,65723.0
1505.0,407,24935.0,36.77728613569322,3.6232512480403,407,65364.0,0.18489222699009708,407,65364.0
1510.0,392,24806.0,36.319180087847734,3.8228386409238695,392,65214.0,0.18407031971510868,392,65214.0
1515.0,389,25179.0,36.65065502183406,3.886036233511862,389,65108.0,0.1758739305849361,389,65108.0
1520.0,379,25785.0,37.20779220779221,4.132188289995926,379,65453.0,0.1840460196355171,379,65453.0
1525.0,374,26891.0,38.52578796561605,4.446321427020847,374,66079.0,0.20046528761763507,374,66079.0
1530.0,369,27626.0,39.465714285714284,4.428583648209196,369,67610.0,0.20134724160565,369,67610.0
1535.0,348,26617.0,37.70113314447592,4.320210606301369,348,67428.0,0.19599778779633878,348,67428.0
1540.0,351,26224.0,36.831460674157306,4.284526602544457,351,68051.0,0.1895911243291197,351,68051.0
1545.0,362,25894.0,35.86426592797784,4.417612562097752,362,67909.0,0.18708813489536036,362,67909.0
1550.0,371,25741.0,35.455922865013775,4.541376272357625,371,67613.0,0.18534293658864495,371,67613.0
1555.0,377,25601.0,35.0218878248974,4.68228409605739,377,67744.0,0.1831257922792293,377,67744.0
1560.0,373,25555.0,35.054869684499316,4.772157669977139,373,67668.0,0.17987193264222281,373,67668.0
1565.0,364,25693.0,35.68472222222222,4.95005631621314,364,67275.0,0.19218018194718672,364,67275.0
1570.0,364,26401.0,37.028050490883594,5.06658001387429,364,67560.0,0.2044185796495954,364,67560.0
1575.0,358,26814.0,38.30571428571429,4.824989062118583,358,69016.0,0.19576715702988856,358,69016.0
1580.0,354,25591.0,37.35912408759124,4.451748415421629,354,69144.0,0.18498365585469956,354,69144.0
1585.0,356,24769.0,36.37151248164464,4.181461774509226,356,68649.0,0.17421783759064408,356,68649.0
1590.0,369,24214.0,35.34890510948905,4.159482061839696,369,68711.0,0.17062232503306457,369,68711.0
1595.0,393,24319.0,35.60614934114202,4.064025473735771,393,67892.0,0.1647598069560593,393,67892.0
1600.0,405,23732.0,34.84875183553598,3.9608538716022252,405,67382.0,0.16107080634988055,405,67382.0
1605.0,420,23772.0,35.48059701492537,3.638449366521451,420,67165.0,0.1450773898676876,420,67165.0
1610.0,441,23677.0,35.181277860326894,3.4778653618242474,441,66600.0,0.1393153565148221,441,66600.0
1615.0,446,22898.0,34.38138138138138,3.3152851477120695,446,66194.0,0.13382507124073886,446,66194.0
1620.0,455,24027.0,36.515197568389056,3.1202794576002195,455,67162.0,0.13013627004764577,455,67162.0
1625.0,473,26356.0,40.423312883435585,2.940728805719051,473,67667.0,0.12519482097766052,473,67667.0
1630.0,485,28763.0,44.524767801857585,2.7984914248491917,485,68498.0,0.11891328265726978,485,68498.0
1635.0,488,30834.0,47.73065015479876,2.6045671093738854,488,70971.0,0.11491581988433058,488,70971.0
1640.0,474,31471.0,48.41692307692308,2.560183711137457,474,71754.0,0.11705450803981277,474,71754.0
1645.0,463,32444.0,49.53282442748092,2.7511254937032295,463,72642.0,0.13016354132268085,463,72642.0
1650.0,445,33153.0,49.630239520958085,3.1365041240484977,445,72894.0,0.15064309828599315,445,72894.0
1655.0,434,34151.0,51.20089955022489,3.4467465692903625,434,73327.0,0.1657364453502749,434,73327.0
1660.0,410,34582.0,51.232592592592596,3.803606893296155,410,73496.0,0.17712487254077533,410,73496.0
1665.0,394,34528.0,51.001477104874446,3.787464234595895,394,75602.0,0.1748153665319872,394,75602.0
1670.0,375,31347.0,46.09852941176471,3.71235872680526,375,74610.0,0.1722042155822332,375,74610.0
1675.0,359,28813.0,42.06277372262774,3.738127408091867,359,75010.0,0.17041924864705896,359,75010.0
1680.0,352,26918.0,39.411420204978036,3.8325542290297805,352,74005.0,0.1655605130072507,352,74005.0
1685.0,354,25372.0,36.98542274052478,3.962570475337941,354,72453.0,0.166501973832195,354,72453.0
1690.0,363,24102.0,35.18540145985401,4.0050277948567015,363,71440.0,0.1551890948828991,363,71440.0
1695.0,335,21718.0,31.339105339105338,4.400570527036212,335,70383.0,0.17188619487758866,335,70383.0
1700.0,343,21297.0,30.555236728837876,4.58709169442141,343,69500.0,0.1732767923891249,343,69500.0
1705.0,350,21592.0,31.157287157287158,4.547289624289952,350,68486.0,0.16408125410519525,350,68486.0
1710.0,355,22454.0,32.87554904831625,4.676018405984903,355,68269.0,0.17741634971624176,355,68269.0
1715.0,348,23763.0,34.53924418604651,4.932903638667864,348,67888.0,0.18878359785007018,348,67888.0
1720.0,343,25337.0,36.988321167883214,5.109719693517647,343,67570.0,0.20421936334795818,343,67570.0
1725.0,351,26696.0,39.02923976608187,5.004104554728317,351,69003.0,0.19725153817656774,351,69003.0
1730.0,337,26640.0,38.94736842105263,4.872031655307279,337,68368.0,0.19854310894236138,337,68368.0
1735.0,338,26809.0,39.425,4.788097937857406,338,68683.0,0.1920770425600153,338,68683.0
1740.0,336,27146.0,40.2162962962963,4.821607611724804,336,68031.0,0.18802993653931124,336,68031.0
1745.0,323,27341.0,41.17620481927711,4.911758715301211,323,67257.0,0.19442237663748874,323,67257.0
1750.0,311,27501.0,41.858447488584474,4.930039089255443,311,66899.0,0.1876381269829676,311,66899.0
1755.0,307,27697.0,42.28549618320611,5.0312465652671845,307,66242.0,0.19166941334423135,307,66242.0
1760.0,301,27865.0,42.93528505392912,5.2192271042651806,301,65877.0,0.2087235725195517,301,65877.0
1765.0,300,28385.0,44.28237129485179,5.345685835737459,300,65430.0,0.2180806625373812,300,65430.0
1770.0,304,28955.0,45.96031746031746,5.106745876030116,304,66565.0,0.21128055621330552,304,66565.0
1775.0,318,27625.0,43.710443037974684,4.996526257484332,318,65243.0,0.20736391553411537,318,65243.0
1780.0,335,27015.0,43.362760834670944,4.760907991595479,335,64791.0,0.20161049192035366,335,64791.0
1785.0,347,26217.0,42.21739130434783,4.614798980901212,347,63883.0,0.19515629066728662,347,63883.0
1790.0,363,26077.0,41.99194847020934,4.354239782267834,363,62258.0,0.17038046294768897,363,62258.0
1795.0,358,20584.0,33.2,4.04816425354251,358,58761.0,0.1507572534105047,358,58761.0
1800.0,365,17843.0,29.107667210440457,3.7330948841578486,365,57640.0,0.13681323493424413,365,57640.0
