step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,21,1257.0,8.729166666666666,10.43585564765838,21,1337.0,0.6719128502601643,21,1337.0
300.0,18,1294.0,9.242857142857142,10.381990901990315,18,1302.0,0.7090881441506625,18,1302.0
305.0,20,1377.0,9.76595744680851,10.339776672640227,20,1402.0,0.6779318449932578,20,1402.0
310.0,26,1488.0,10.405594405594405,10.272643984726745,26,1499.0,0.6520439484229121,26,1499.0
315.0,26,1581.0,10.903448275862068,10.324142901057314,26,1642.0,0.633392635446239,26,1642.0
320.0,20,1639.0,11.54225352112676,9.953683400028448,20,1647.0,0.6510205430669047,20,1647.0
325.0,25,1715.0,11.827586206896552,9.801301150263194,25,1765.0,0.6120627827441614,25,1765.0
330.0,28,1835.0,12.39864864864865,10.089165868280093,28,1858.0,0.6232199795786745,28,1858.0
335.0,28,1928.0,12.438709677419356,10.063803215968505,28,2010.0,0.6161520595467013,28,2010.0
340.0,23,1992.0,12.372670807453416,10.19401446390392,23,2015.0,0.6782576429392928,23,2015.0
345.0,26,2081.0,12.766871165644172,9.66023768892068,26,2120.0,0.6061653361969368,26,2120.0
350.0,29,2201.0,13.259036144578314,9.788189875598947,29,2229.0,0.6205825563435926,29,2229.0
355.0,30,2300.0,13.855421686746988,9.806698462561048,30,2385.0,0.6067180051345135,30,2385.0
360.0,26,2384.0,14.36144578313253,10.051391381628946,26,2420.0,0.6681690258657507,26,2420.0
365.0,27,2517.0,14.719298245614034,10.447166871960777,27,2537.0,0.7037376369723364,27,2537.0
370.0,27,2577.0,14.810344827586206,10.352873013848253,27,2678.0,0.6603764707410048,27,2678.0
375.0,26,2675.0,15.112994350282486,10.365470830479904,26,2695.0,0.6807865330263044,26,2695.0
380.0,28,2777.0,15.513966480446927,10.263477536739357,28,2820.0,0.6560210479115639,28,2820.0
385.0,29,2893.0,16.626436781609197,10.26265490985781,29,2913.0,0.6741540560903015,29,2913.0
390.0,31,3008.0,16.804469273743017,10.245224662412621,31,3069.0,0.6550466117273502,31,3069.0
395.0,32,3132.0,16.838709677419356,10.015559616683854,32,3136.0,0.6433892107533828,32,3136.0
400.0,36,3256.0,17.50537634408602,9.606671208245723,36,3319.0,0.594897265884928,36,3319.0
405.0,28,3337.0,17.844919786096256,9.660290329796224,28,3374.0,0.6313473327864972,28,3374.0
410.0,36,3472.0,18.869565217391305,9.283775612860149,36,3537.0,0.5815699393533305,36,3537.0
415.0,45,3673.0,19.747311827956988,9.141176604913925,45,3714.0,0.561207676922245,45,3714.0
420.0,49,3857.0,20.40740740740741,8.948054131205833,49,3934.0,0.5417017622272984,49,3934.0
425.0,36,3909.0,19.943877551020407,9.053428630439688,36,4008.0,0.5764806314077757,36,4008.0
430.0,37,4032.0,20.571428571428573,8.982953347404093,37,4186.0,0.5682241236355049,37,4186.0
435.0,47,4226.0,20.92079207920792,9.007557948775428,47,4339.0,0.5874394693795306,47,4339.0
440.0,49,4422.0,20.95734597156398,8.997132841986168,49,4595.0,0.5669732077240334,49,4595.0
445.0,40,4502.0,20.557077625570777,9.2346461842683,40,4658.0,0.6134816009984045,40,4658.0
450.0,50,4684.0,20.36521739130435,8.982978556767122,50,4895.0,0.5730717171773638,50,4895.0
455.0,49,4850.0,20.726495726495727,9.10812117451426,49,5059.0,0.6016658897858436,49,5059.0
460.0,54,5055.0,20.975103734439834,9.177726150621817,54,5294.0,0.5897567817036332,54,5294.0
465.0,47,5172.0,21.640167364016737,9.256662049293613,47,5353.0,0.6196711452300946,47,5353.0
470.0,49,5357.0,22.136363636363637,9.137899880572705,49,5579.0,0.5896312776115652,49,5579.0
475.0,55,5508.0,21.94422310756972,9.120215338992013,55,5722.0,0.6012523042365903,55,5722.0
480.0,57,5730.0,21.30111524163569,9.209593762560793,57,6005.0,0.5981482161830385,57,6005.0
485.0,52,5874.0,21.205776173285198,9.28205717371654,52,6074.0,0.6149181443649087,52,6074.0
490.0,59,6098.0,22.014440433212997,9.05929186658501,59,6356.0,0.5801727628878991,59,6356.0
495.0,62,6270.0,22.553956834532375,8.622082720718897,62,6462.0,0.5508821607521163,62,6462.0
500.0,72,6540.0,23.52517985611511,8.333397680485401,72,6798.0,0.514128724782501,72,6798.0
505.0,66,6688.0,23.885714285714286,8.14150323369134,66,6935.0,0.5076887261412317,66,6935.0
510.0,70,6935.0,24.07986111111111,8.185904108338782,70,7279.0,0.4966180963424586,70,7279.0
515.0,73,7111.0,24.02364864864865,8.043242690396445,73,7499.0,0.4915319695789022,73,7499.0
520.0,89,7423.0,24.82608695652174,7.766224974534069,89,7922.0,0.4587647196670401,89,7922.0
525.0,78,7594.0,24.81699346405229,7.783837607344257,78,8117.0,0.4573205216067248,78,8117.0
530.0,80,7830.0,25.258064516129032,7.575957735578067,80,8497.0,0.4458038785193116,80,8497.0
535.0,88,8072.0,26.207792207792206,7.020660045007137,88,8725.0,0.40858131290318117,88,8725.0
540.0,107,7807.0,24.784126984126985,6.955241851803253,107,9228.0,0.3891809416715062,107,9228.0
545.0,118,5802.0,18.13125,6.86122102612147,118,8523.0,0.38541693662500454,118,8523.0
550.0,129,5372.0,16.478527607361965,6.631361964847695,129,9110.0,0.36934047919687796,129,9110.0
555.0,120,5136.0,15.658536585365853,6.535254910811421,120,9348.0,0.3794193024954728,120,9348.0
560.0,111,5168.0,15.708206686930092,6.4893655662941025,111,9922.0,0.37334832087893893,111,9922.0
565.0,90,5010.0,15.0,6.278366187887678,90,10021.0,0.36336665180773103,90,10021.0
570.0,103,5233.0,15.168115942028985,6.403746313011821,103,10513.0,0.3739981310985578,103,10513.0
575.0,105,5355.0,15.042134831460674,6.531153424265924,105,10576.0,0.3867254020275905,105,10576.0
580.0,107,5670.0,15.75,6.571334856386565,107,11117.0,0.3895854206233335,107,11117.0
585.0,93,5815.0,16.15277777777778,6.462794272402463,93,11189.0,0.38494185099821293,93,11189.0
590.0,105,6163.0,16.838797814207652,6.245993272085957,105,11683.0,0.35704629303266583,105,11683.0
595.0,114,6420.0,17.493188010899182,6.058235261650372,114,11822.0,0.34598848263015336,114,11822.0
600.0,121,5895.0,15.804289544235925,6.0174317100904835,121,12409.0,0.33899877972443465,121,12409.0
605.0,133,3744.0,9.826771653543307,5.826166197830449,133,11781.0,0.32013883367040785,133,11781.0
610.0,150,3026.0,7.819121447028424,5.81342716951646,150,12508.0,0.3171432137963742,150,12508.0
615.0,149,2626.0,6.597989949748744,5.7675080374464045,149,12717.0,0.3225041550803817,149,12717.0
620.0,162,2938.0,7.345,5.698529272665162,162,13258.0,0.327170094067667,162,13258.0
625.0,178,3435.0,8.481481481481481,5.5464047092239825,178,14080.0,0.30585712886207794,178,14080.0
630.0,169,3396.0,8.385185185185184,5.332486895136363,169,14179.0,0.29890328559977397,169,14179.0
635.0,165,3506.0,8.468599033816425,5.249578758780847,165,15006.0,0.29112118002621384,165,15006.0
640.0,155,3520.0,8.30188679245283,5.306540459419078,155,15340.0,0.29940669348182575,155,15340.0
645.0,141,3512.0,8.224824355971897,5.2574808624195,141,16069.0,0.29750066610691345,141,16069.0
650.0,130,3671.0,8.597189695550352,5.199925120081705,130,16015.0,0.299179735891606,130,16015.0
655.0,144,4067.0,9.45813953488372,5.15693884994151,144,16711.0,0.2889284178033512,144,16711.0
660.0,140,4356.0,9.990825688073395,5.18267513548562,140,16846.0,0.2903124317520364,140,16846.0
665.0,148,4729.0,10.772209567198178,5.198423547789431,148,17492.0,0.28582484255286644,148,17492.0
670.0,138,4975.0,11.080178173719377,5.122267936932438,138,17662.0,0.27720062895298286,138,17662.0
675.0,153,5401.0,11.922737306843267,4.977785714626396,153,18407.0,0.26263848941406764,153,18407.0
680.0,156,5737.0,12.498910675381264,4.81352055098247,156,18676.0,0.25028495857579974,156,18676.0
685.0,160,6243.0,13.601307189542483,4.733142408346021,160,19159.0,0.24554896090307507,160,19159.0
690.0,167,6770.0,14.465811965811966,4.805056898983311,167,19856.0,0.2563922921382379,167,19856.0
695.0,169,7066.0,14.875789473684211,4.776503492184485,169,19921.0,0.25095954090819783,169,19921.0
700.0,176,7576.0,15.849372384937238,4.828846167837514,176,20320.0,0.2540638381029652,176,20320.0
705.0,203,8126.0,16.720164609053498,4.7561073986405775,203,21232.0,0.25268174243490177,203,21232.0
710.0,209,8511.0,17.334012219959266,4.722881431292233,209,21729.0,0.25318815819516277,209,21729.0
715.0,200,8906.0,17.883534136546185,4.81341430167895,200,22415.0,0.25893002242816077,200,22415.0
720.0,185,9362.0,18.53861386138614,5.19721249888907,185,22870.0,0.279527552292232,185,22870.0
725.0,187,9914.0,19.325536062378166,5.2736663470665865,187,23543.0,0.2818121326385171,187,23543.0
730.0,189,10154.0,19.640232108317214,5.2392492597576,189,23617.0,0.28021911377440617,189,23617.0
735.0,211,10691.0,20.363809523809525,5.326959211555702,211,24086.0,0.2850720745394925,211,24086.0
740.0,225,11315.0,21.189138576779026,5.349653944545341,225,24176.0,0.27095935753726336,225,24176.0
745.0,238,11662.0,21.757462686567163,5.310192988927376,238,25278.0,0.2680571042495944,238,25278.0
750.0,248,10567.0,19.60482374768089,5.101293529125068,248,24633.0,0.2580356391108379,248,24633.0
755.0,249,9880.0,18.062157221206583,4.978990077623464,249,25892.0,0.2544672445318645,249,25892.0
760.0,230,8897.0,16.05956678700361,4.829589698076399,230,26303.0,0.24533859440118302,230,26303.0
765.0,224,8371.0,14.97495527728086,4.877689525912094,224,27074.0,0.2535119273224325,224,27074.0
770.0,235,8275.0,14.620141342756185,4.721275751292497,235,28147.0,0.24337096133567968,235,28147.0
775.0,232,7852.0,13.679442508710801,4.6856368252786895,232,28394.0,0.2474705770024479,232,28394.0
780.0,240,8100.0,14.013840830449826,4.562003273757369,240,29441.0,0.24210315283658237,240,29441.0
785.0,245,8437.0,14.348639455782314,4.4888223393351625,245,30038.0,0.23661163580053723,245,30038.0
790.0,257,8946.0,14.984924623115578,4.478905583559428,257,31212.0,0.237796459072224,257,31212.0
795.0,247,9231.0,15.514285714285714,4.248980051287007,247,31536.0,0.231185775877351,247,31536.0
800.0,238,9638.0,15.956953642384105,4.319741302734023,238,32079.0,0.23796879757955772,238,32079.0
805.0,230,10143.0,16.492682926829268,4.593244422011495,230,32330.0,0.2549428964148947,230,32330.0
810.0,219,10914.0,17.490384615384617,4.845337786456848,219,32472.0,0.26070257423185295,219,32472.0
815.0,233,11915.0,18.763779527559056,5.115268623391116,233,32708.0,0.27263532097283494,233,32708.0
820.0,249,12893.0,19.989147286821705,4.939216578467574,249,33825.0,0.2598395170988834,249,33825.0
825.0,262,13310.0,20.44546850998464,4.800139090434121,262,34192.0,0.25277973738589654,262,34192.0
830.0,275,13901.0,21.094081942336874,4.760939689654352,275,34864.0,0.24725415402903467,275,34864.0
835.0,282,14627.0,21.79880774962742,4.955575453696491,282,35209.0,0.25936031502684675,282,35209.0
840.0,282,15353.0,22.511730205278592,5.123735201369168,282,35659.0,0.26252074867322595,282,35659.0
845.0,291,16092.0,23.254335260115607,5.190168250544903,291,37023.0,0.2665623023927352,291,37023.0
850.0,287,16333.0,23.43328550932568,4.9687592039717146,287,37497.0,0.2512339923210172,287,37497.0
855.0,285,16661.0,23.835479256080113,4.656272729422844,285,38463.0,0.22823446967418998,285,38463.0
860.0,308,17255.0,24.47517730496454,4.406818639163404,308,39956.0,0.21268807965840514,308,39956.0
865.0,301,17759.0,24.872549019607842,4.38364682836169,301,40542.0,0.21503733844939202,301,40542.0
870.0,303,18346.0,25.76685393258427,4.106558281404406,303,42061.0,0.2037406837820471,303,42061.0
875.0,293,18775.0,26.295518207282914,3.9183935080501846,293,42523.0,0.19697892513881435,293,42523.0
880.0,289,19258.0,26.71012482662968,3.8150464369042747,289,43985.0,0.18667241361631712,289,43985.0
885.0,277,19647.0,26.98763736263736,3.7462859678210227,277,44364.0,0.181197825284076,277,44364.0
890.0,267,20232.0,27.791208791208792,3.7347375440704678,267,45246.0,0.18865945309115423,267,45246.0
895.0,277,20991.0,28.873452544704264,3.593916270097004,277,46460.0,0.18152503084370472,277,46460.0
900.0,264,21564.0,29.499316005471957,3.470547192323799,264,46778.0,0.1770440741139906,264,46778.0
905.0,267,22271.0,30.136671177266578,3.3335151292420546,267,48120.0,0.1649263389097267,267,48120.0
910.0,267,22884.0,30.96617050067659,3.243054214962608,267,48471.0,0.1596395322815475,267,48471.0
915.0,262,23591.0,31.496662216288385,3.2337188412482947,262,49785.0,0.1613365525372213,262,49785.0
920.0,260,24223.0,32.08344370860927,3.23812186888085,260,50033.0,0.1643205201965563,260,50033.0
925.0,277,24996.0,32.63185378590078,3.2115255492956236,277,51386.0,0.16115733105302588,277,51386.0
930.0,278,25704.0,33.2093023255814,3.1797872233130677,278,51792.0,0.15822926092731296,278,51792.0
935.0,286,26492.0,33.704834605597966,3.0784775732095286,286,53134.0,0.15331492319968326,286,53134.0
940.0,279,27176.0,34.4,3.0527912884747583,279,53480.0,0.15473912046945992,279,53480.0
945.0,275,27936.0,35.36202531645569,3.038993811778194,275,54851.0,0.1521424380037396,275,54851.0
950.0,261,28643.0,36.0743073047859,2.9331173284683705,261,55155.0,0.14726148532572328,261,55155.0
955.0,267,29526.0,36.95369211514393,2.8657044287539954,267,55961.0,0.1404671493027332,267,55961.0
960.0,282,30445.0,37.772952853598014,2.7998119637525103,282,57355.0,0.13337492643704243,282,57355.0
965.0,273,31145.0,37.98170731707317,2.889192457528426,273,57486.0,0.13678464693722228,273,57486.0
970.0,277,31978.0,38.52771084337349,2.8696365107822355,277,58764.0,0.13826507097818017,277,58764.0
975.0,284,32717.0,39.0884109916368,2.9152082571630067,284,59272.0,0.13975854027264117,284,59272.0
980.0,288,33641.0,39.811834319526625,3.0281156168898513,288,60112.0,0.14669614665282874,288,60112.0
985.0,293,34656.0,40.91617473435655,3.1161980321280405,293,60789.0,0.14868285582623722,293,60789.0
990.0,310,35683.0,41.734502923976606,3.0958196372676072,310,62113.0,0.14753727143454293,310,62113.0
995.0,318,36424.0,42.06004618937644,3.078417411621605,318,62309.0,0.14956813202728406,318,62309.0
1000.0,327,37364.0,42.50739476678043,3.1696477817706152,327,63206.0,0.15112070565742852,327,63206.0
1005.0,347,38429.0,43.37358916478555,3.2193066251011033,347,63594.0,0.149449829107932,347,63594.0
1010.0,353,39468.0,44.2962962962963,3.2063572018869504,353,65232.0,0.14934055282187833,353,65232.0
1015.0,354,40213.0,44.6315205327414,3.2429918296625,354,66113.0,0.15298697321864424,354,66113.0
1020.0,363,41226.0,45.25356750823271,3.217905077216083,363,67357.0,0.15179390756447644,363,67357.0
1025.0,378,42302.0,46.08061002178649,3.3034379401141143,378,68174.0,0.15206032644728343,378,68174.0
1030.0,397,43584.0,47.528898582333696,3.33432750874425,397,69316.0,0.1473116029316016,397,69316.0
1035.0,409,44943.0,48.90424374319913,3.4070416591634927,409,70625.0,0.14248578993454777,409,70625.0
1040.0,424,46201.0,50.43777292576419,3.203637851669415,424,72638.0,0.1346744432343287,424,72638.0
1045.0,421,46840.0,50.692640692640694,3.0914713825179425,421,73300.0,0.1299742212921797,421,73300.0
1050.0,433,47783.0,51.545846817691476,3.0389858883503447,433,74752.0,0.12511571488840875,433,74752.0
1055.0,442,48225.0,51.63276231263383,2.999094592413628,442,76851.0,0.12488843621166129,442,76851.0
1060.0,460,46531.0,49.44845908607864,2.9893715833089645,460,76346.0,0.1308524062772178,460,76346.0
1065.0,475,45444.0,47.98732840549103,2.9372699732694754,475,78605.0,0.13602888844540195,475,78605.0
1070.0,466,43603.0,45.84963196635121,2.948307193066299,466,80230.0,0.13943757273492594,466,80230.0
1075.0,461,42808.0,45.061052631578946,2.8151996779718025,461,82529.0,0.13178646679568673,461,82529.0
1080.0,489,41107.0,43.179621848739494,2.6538534651815895,489,82379.0,0.12303712365214489,489,82379.0
1085.0,510,40058.0,42.07773109243698,2.3688614753298687,510,84760.0,0.11091041602989703,510,84760.0
1090.0,518,38751.0,40.91974656810982,2.1004748019146384,518,85756.0,0.10278357833040477,518,85756.0
1095.0,513,38212.0,40.22315789473684,2.075326573635436,513,87510.0,0.1012962878397472,513,87510.0
1100.0,502,38119.0,40.04096638655462,2.142255556764231,502,88006.0,0.09685349742438087,502,88006.0
1105.0,492,38475.0,40.33018867924528,2.365473804903102,492,89034.0,0.10847379237493694,492,89034.0
1110.0,491,39413.0,41.14091858037578,2.4544607125603295,491,89901.0,0.10838392431801715,491,89901.0
1115.0,508,40732.0,41.99175257731959,2.6738352950543294,508,90804.0,0.11154581488336135,508,90804.0
1120.0,507,42262.0,43.212678936605315,2.8763323634666023,507,92030.0,0.11693073542568401,507,92030.0
1125.0,522,43643.0,44.30761421319797,2.9011145701220546,522,94199.0,0.11772248272551085,522,94199.0
1130.0,518,44037.0,44.08108108108108,2.9234772645245948,518,95646.0,0.12132043017823504,518,95646.0
1135.0,531,44858.0,44.41386138613861,2.9540461331562904,531,97524.0,0.12113820444104667,531,97524.0
1140.0,547,45889.0,45.38971315529179,3.003415616942739,547,98846.0,0.12105488472546598,547,98846.0
1145.0,553,46891.0,45.97156862745098,3.176364988950617,553,100180.0,0.12227805363857978,553,100180.0
1150.0,562,48165.0,47.45320197044335,3.2146837757505082,562,101633.0,0.12212592946464432,562,101633.0
1155.0,569,49345.0,48.47249508840864,3.3514665223856506,569,102992.0,0.1285014891145689,569,102992.0
1160.0,564,50802.0,49.56292682926829,3.542969117205367,564,104435.0,0.13988116849641571,564,104435.0
1165.0,565,52362.0,51.28501469147894,3.658212817267086,565,105954.0,0.14801385237761522,565,105954.0
1170.0,556,53988.0,53.190147783251234,3.7113323171260393,556,107356.0,0.15461290646831116,556,107356.0
1175.0,560,55392.0,54.62721893491124,3.73395354118141,560,108780.0,0.15300691104671496,560,108780.0
1180.0,545,56487.0,55.81719367588933,3.6336465433177803,545,111273.0,0.15034071076732156,545,111273.0
1185.0,548,56710.0,55.5435847208619,3.64830664182184,548,112381.0,0.1535691074277431,548,112381.0
1190.0,548,57191.0,55.79609756097561,3.6382299009565617,548,113842.0,0.15347309698671452,548,113842.0
1195.0,551,57985.0,56.18701550387597,3.6334547293995283,551,115089.0,0.1518608972502574,551,115089.0
1200.0,540,58749.0,57.20447906523856,3.502530558455106,540,117539.0,0.1468557526676379,540,117539.0
1205.0,543,59430.0,58.09384164222874,3.3844628036762203,543,119119.0,0.144830859735144,543,119119.0
1210.0,547,60102.0,59.15551181102362,3.199475857407325,547,121797.0,0.13627210834674255,547,121797.0
1215.0,534,60990.0,60.02952755905512,3.1013167795824015,534,123058.0,0.13402895980014864,534,123058.0
1220.0,529,61875.0,61.08094768015795,2.9862624425556197,529,124580.0,0.12638792954009884,529,124580.0
1225.0,522,62723.0,62.04055390702275,2.8893687378646336,522,125388.0,0.12287954001232382,522,125388.0
1230.0,514,63501.0,63.24800796812749,2.9552446485362593,514,126127.0,0.12615389578659997,514,126127.0
1235.0,508,64595.0,64.46606786427145,3.0528363982961073,508,127077.0,0.13275542248566077,508,127077.0
1240.0,509,65648.0,65.06243805748265,3.1842738124449115,509,127879.0,0.135921552713533,509,127879.0
1245.0,509,66859.0,66.13155291790306,3.172238781959416,509,128834.0,0.1303457579584164,509,128834.0
1250.0,504,68120.0,67.37883283877349,3.2422316824066577,504,129571.0,0.1296075644687835,504,129571.0
1255.0,490,69502.0,68.40748031496064,3.466976618054667,490,130212.0,0.1420951685497419,490,130212.0
1260.0,490,71254.0,69.85686274509804,3.6234074730507007,490,131081.0,0.14840336685827318,490,131081.0
1265.0,500,73336.0,71.6871945259042,3.7045338811734876,500,132196.0,0.15047413979417876,500,132196.0
1270.0,509,75744.0,73.75267770204479,3.8343735181599774,509,133335.0,0.15641003973468307,509,133335.0
1275.0,532,77950.0,75.16875602700097,3.8280212864611354,532,135574.0,0.15371913644474966,532,135574.0
1280.0,546,78785.0,75.53691275167785,3.719341420057683,546,136370.0,0.14932543367342724,546,136370.0
1285.0,560,79998.0,76.84726224783861,3.6700229829728923,560,138126.0,0.15177427332602436,560,138126.0
1290.0,580,79957.0,77.47771317829458,3.4924746270127986,580,140794.0,0.1433508744044563,580,140794.0
1295.0,599,75244.0,73.33723196881091,3.2617384347606437,599,139821.0,0.1326205871267212,599,139821.0
1300.0,618,71292.0,69.6891495601173,3.120419031555279,618,142877.0,0.13373382436879935,618,142877.0
1305.0,608,66865.0,65.6827111984283,2.909582851087646,608,143995.0,0.12689184768796166,608,143995.0
1310.0,599,62672.0,61.624385447394296,2.76216738243916,599,145838.0,0.1204904427685324,599,145838.0
1315.0,603,59215.0,58.803376365441906,2.5553470397111386,603,146815.0,0.11085469386369642,603,146815.0
1320.0,600,55130.0,54.584158415841586,2.582449938217739,600,147510.0,0.10791891149810379,600,147510.0
1325.0,601,52576.0,51.90128331688055,2.721528258766036,601,148685.0,0.11515483189962143,601,148685.0
1330.0,606,50472.0,49.82428430404738,2.809399245580474,606,149355.0,0.1185597395073563,606,149355.0
1335.0,594,48438.0,47.48823529411764,3.001021212987221,594,150065.0,0.12379577960557617,594,150065.0
1340.0,597,46963.0,46.26896551724138,3.0284407666086364,597,151124.0,0.1212143752694137,597,151124.0
1345.0,581,45358.0,44.55599214145383,2.9475298360182904,581,153645.0,0.11690980616369265,581,153645.0
1350.0,566,42321.0,41.45053868756121,2.8940612714044134,566,154519.0,0.11317667316668836,566,154519.0
1355.0,551,40738.0,39.436592449177155,3.0040852266370153,551,156151.0,0.12165841917353942,551,156151.0
1360.0,531,39953.0,38.60193236714976,3.1320469689380595,531,156918.0,0.12261172782651122,531,156918.0
1365.0,524,39883.0,38.27543186180422,3.310354597088808,524,156972.0,0.12764681331213001,524,156972.0
1370.0,525,40156.0,38.76061776061776,3.4445138216839895,525,157778.0,0.13202621557847566,525,157778.0
1375.0,530,40284.0,38.95938104448743,3.3347781753660866,530,160267.0,0.12721626985509887,530,160267.0
1380.0,520,40142.0,39.04863813229572,3.1871160426412097,520,160947.0,0.1257941720011762,520,160947.0
1385.0,526,40319.0,39.7231527093596,3.048535790262774,526,162658.0,0.1285058248899848,526,162658.0
1390.0,521,40769.0,40.405351833498514,3.1145908172418793,521,163373.0,0.13619702686481017,521,163373.0
