step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,650,27499.0,24.885972850678733,3.157627662091595,650,128015.0,0.11780678358578865,650,128015.0
1405.0,656,28598.0,25.810469314079423,3.081432597834828,656,131270.0,0.11650525202133631,656,131270.0
1410.0,659,28022.0,25.313459801264678,3.036993966432899,659,132144.0,0.1200975035630265,659,132144.0
1415.0,654,27946.0,25.405454545454546,3.00071127312412,654,133632.0,0.12448728865447098,654,133632.0
1420.0,655,27990.0,25.702479338842974,2.9962456762619514,655,134099.0,0.1287609912730771,655,134099.0
1425.0,660,28477.0,26.29455216989843,2.9969074763801973,660,134332.0,0.13020709406522563,660,134332.0
1430.0,638,28984.0,26.7380073800738,3.115864912267717,638,134456.0,0.13647311739113463,638,134456.0
1435.0,638,29217.0,27.17860465116279,2.912491062278077,638,137119.0,0.12652323401708382,638,137119.0
1440.0,631,28667.0,26.79158878504673,2.6203335480429697,631,138135.0,0.1074583135726942,631,138135.0
1445.0,635,28479.0,26.740845070422534,2.3941123400609405,635,141257.0,0.09617239946783479,635,141257.0
1450.0,635,27950.0,26.3430725730443,2.1454971409753925,635,141843.0,0.08614248015358623,635,141843.0
1455.0,629,26969.0,25.394538606403014,2.033334999799467,629,144745.0,0.0823361096535064,629,144745.0
1460.0,620,26328.0,24.74436090225564,2.0449496298984573,620,145282.0,0.08489633862740982,620,145282.0
1465.0,614,25836.0,24.191011235955056,2.098265070952523,614,146708.0,0.0856485901149874,614,146708.0
1470.0,611,25504.0,23.724651162790696,2.233450951414127,611,146797.0,0.08928935013720121,611,146797.0
1475.0,600,25696.0,23.70479704797048,2.447200792305813,600,147073.0,0.09775303193609794,600,147073.0
1480.0,588,25783.0,23.67584940312213,2.5910736029752384,588,147188.0,0.10383973177899276,588,147188.0
1485.0,570,25970.0,23.979686057248383,2.6601180459347504,570,147346.0,0.1106048262495164,570,147346.0
1490.0,554,26353.0,24.446196660482375,2.843264578749356,554,147186.0,0.12098854056535456,554,147186.0
1495.0,535,26913.0,24.827490774907748,3.001578938750086,535,147164.0,0.12903635397411461,535,147164.0
1500.0,531,28148.0,25.8951241950322,3.0862236345196754,531,147381.0,0.12828238419117077,531,147381.0
1505.0,534,29726.0,27.196706312900275,3.0661750245085155,534,149380.0,0.12763449677373404,534,149380.0
1510.0,551,31349.0,28.603102189781023,2.9083131793232253,551,149566.0,0.11619761704291554,551,149566.0
1515.0,575,32954.0,29.930971843778384,2.8246328992628804,575,152396.0,0.11300935374860634,575,152396.0
1520.0,588,33257.0,30.09683257918552,2.719100381194697,588,152356.0,0.10498672620605189,588,152356.0
1525.0,605,33921.0,30.58701532912534,2.672664531437671,605,153338.0,0.10277543071508298,605,153338.0
1530.0,624,34932.0,31.555555555555557,2.7735885499329367,624,152412.0,0.1082898113873844,624,152412.0
1535.0,631,35784.0,32.32520325203252,2.9115578286848214,631,151682.0,0.11254081196971989,631,151682.0
1540.0,642,36943.0,33.6763901549681,2.9662690932230174,642,151913.0,0.11788158343410804,642,151913.0
1545.0,629,38028.0,34.888073394495414,3.012336140618578,629,151641.0,0.12278268030578927,629,151641.0
1550.0,628,39300.0,36.35522664199815,3.0668391433981532,628,151541.0,0.1317402189118993,628,151541.0
1555.0,635,40507.0,37.64591078066915,2.9418299819408014,635,153994.0,0.12702423341841376,635,153994.0
1560.0,634,41116.0,38.39028944911298,2.7016002275847453,634,154409.0,0.11506173071498628,634,154409.0
1565.0,652,41445.0,38.48189415041783,2.6018419535558106,652,157401.0,0.10877822896153808,652,157401.0
1570.0,630,39858.0,36.87141535615171,2.475597848411873,630,157690.0,0.10068172458436067,630,157690.0
1575.0,627,39474.0,36.41512915129151,2.468331086072243,627,159225.0,0.0968066970038096,627,159225.0
1580.0,614,39190.0,36.28703703703704,2.5011226175229964,614,159466.0,0.09583589024826522,614,159466.0
1585.0,618,39222.0,36.451672862453535,2.5743309813574213,618,159112.0,0.09468432689364885,618,159112.0
1590.0,623,38590.0,35.931098696461824,2.5876870180061364,623,161989.0,0.1005645803485844,623,161989.0
1595.0,631,36551.0,34.19176800748363,2.4637151472517504,631,162830.0,0.09824270443438522,631,162830.0
1600.0,640,35086.0,33.0065851364064,2.305349875010075,640,166024.0,0.09658498929984992,640,166024.0
1605.0,634,33719.0,31.93087121212121,2.183734399633455,634,166925.0,0.09266853358060317,634,166925.0
1610.0,633,32765.0,31.086337760910816,2.1442031171154525,633,168680.0,0.09661444623200321,633,168680.0
1615.0,629,31963.0,30.41198858230257,2.155547698905331,629,169478.0,0.09352739372236883,629,169478.0
1620.0,627,30868.0,29.231060606060606,2.2097404258634388,627,169248.0,0.08423356989390582,627,169248.0
1625.0,626,30031.0,28.357884796978283,2.3550187071694846,626,169842.0,0.0848646840754152,626,169842.0
1630.0,625,29020.0,27.455061494796595,2.365519487823263,625,172176.0,0.08813904745924592,625,172176.0
1635.0,640,28353.0,26.74811320754717,2.2907398178314633,640,172987.0,0.08551564620367064,640,172987.0
1640.0,651,27829.0,26.229029217719134,2.202035236155699,651,176013.0,0.08630308508951898,651,176013.0
1645.0,625,27522.0,25.964150943396227,2.1660061720935064,625,177018.0,0.08961270913947492,625,177018.0
1650.0,613,27356.0,25.590271281571564,2.2349161069023578,613,179844.0,0.10099820638978865,613,179844.0
1655.0,592,25691.0,23.987861811391223,2.2694623374553644,592,180034.0,0.10134131140706094,592,180034.0
1660.0,587,25486.0,23.57631822386679,2.3080081527112584,587,180180.0,0.0992126583248179,587,180180.0
1665.0,582,25238.0,23.346901017576318,2.286776124280267,582,179833.0,0.09297857460174828,582,179833.0
1670.0,580,25354.0,23.563197026022305,2.23897227145983,580,178372.0,0.08719335470194864,580,178372.0
1675.0,581,25584.0,23.910280373831775,2.2799726076892997,581,176948.0,0.08804207418627012,581,176948.0
1680.0,588,26033.0,24.513182674199623,2.1766334384691457,588,179299.0,0.08163599282748327,588,179299.0
1685.0,575,25682.0,24.137218045112782,2.1889564821725784,575,179393.0,0.08741638776967423,575,179393.0
1690.0,584,25467.0,24.048158640226628,2.068806583675678,584,182291.0,0.08272638619420355,584,182291.0
1695.0,608,24633.0,23.107879924953096,2.03343216933361,608,181997.0,0.07618984290719134,608,181997.0
1700.0,622,23412.0,21.859943977591037,1.996255145011114,622,184886.0,0.07542564741986484,622,184886.0
1705.0,614,22182.0,20.672879776328053,1.9875083424891664,614,184626.0,0.07660028381412241,614,184626.0
1710.0,615,21013.0,19.638317757009347,1.9720091106547961,615,184727.0,0.07560551830853107,615,184727.0
1715.0,608,20073.0,18.620593692022265,2.1395073234114625,608,184642.0,0.08190930954499134,608,184642.0
1720.0,607,19373.0,17.937962962962963,2.2932053751332195,607,183599.0,0.08754521538613222,607,183599.0
1725.0,597,18380.0,17.034291010194625,2.4905315366496805,597,182920.0,0.09399836633177866,597,182920.0
1730.0,592,18229.0,16.894346617238185,2.6793184587965744,592,182300.0,0.10523050656530744,592,182300.0
1735.0,570,18610.0,17.4906015037594,2.728359746695631,570,181618.0,0.11037234916144668,570,181618.0
1740.0,576,19551.0,18.40960451977401,2.774084360107121,576,180940.0,0.10656584712849185,576,180940.0
1745.0,573,20385.0,19.122889305816134,2.7895944601504628,573,183362.0,0.11006705283442966,573,183362.0
1750.0,569,19933.0,18.73402255639098,2.6125132687860977,569,182838.0,0.09883163061067747,569,182838.0
1755.0,581,19876.0,18.57570093457944,2.5099120125693464,581,185430.0,0.09168739639369257,581,185430.0
1760.0,576,18539.0,17.16574074074074,2.5953225566051397,576,184930.0,0.09660250393371075,576,184930.0
1765.0,583,18106.0,16.74930619796485,2.6120247525651066,583,186240.0,0.10129084153635849,583,186240.0
1770.0,604,18006.0,16.749767441860467,2.640686275573279,604,186127.0,0.10391800003588773,604,186127.0
1775.0,614,18546.0,17.300373134328357,2.7187745952090676,614,185719.0,0.10655812553191134,614,185719.0
1780.0,620,19102.0,17.986817325800377,2.7521394877010823,620,185621.0,0.10617013928804417,620,185621.0
1785.0,628,19670.0,18.504233301975543,2.91145083072424,628,185503.0,0.11519059648392768,628,185503.0
1790.0,629,20446.0,19.30689329556185,3.0090177417987443,629,185191.0,0.11479214592600427,629,185191.0
1795.0,642,21043.0,20.04095238095238,2.777392158771659,642,187940.0,0.10621494671902966,642,187940.0
1800.0,628,20711.0,19.972034715525556,2.4894526479292134,628,188123.0,0.0957735839361566,628,188123.0
