step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,810,19475.0,14.24652523774689,0.7947610348524088,810,262120.0,0.026093799689503816,810,262120.0
1400.0,774,18404.0,13.482783882783883,0.7801824074775927,774,262407.0,0.027419571515557066,774,262407.0
1405.0,765,17710.0,12.955376737381126,0.798150534590112,765,265991.0,0.02803155073244495,765,265991.0
1410.0,798,17153.0,12.529583637691745,0.796997325674009,798,268886.0,0.027711460565032396,798,268886.0
1415.0,832,17251.0,12.65663976522377,0.734035777740455,832,271915.0,0.0258235225847062,832,271915.0
1420.0,844,17807.0,13.064563462949376,0.7874604190713863,844,274799.0,0.029271200293854903,844,274799.0
1425.0,868,19706.0,14.468428781204112,0.7178280283712484,868,278726.0,0.02466153097054078,868,278726.0
1430.0,886,21626.0,15.85483870967742,0.7480195255990948,886,279371.0,0.02486042997361955,886,279371.0
1435.0,866,23335.0,17.07022677395757,0.7909862473542907,866,283551.0,0.026109377956140756,866,283551.0
1440.0,880,24918.0,18.2683284457478,0.7498346770387858,880,287321.0,0.023309870446268272,880,287321.0
1445.0,899,26413.0,19.3928046989721,0.7191034759552315,899,291346.0,0.02166379292137468,899,291346.0
1450.0,880,25105.0,18.500368459837876,0.7092368867492713,880,290440.0,0.021107556697880798,880,290440.0
1455.0,880,23900.0,17.651403249630725,0.7241587231804644,880,294137.0,0.022873406899657427,880,294137.0
1460.0,897,23876.0,17.646711012564673,0.7136799802016625,897,297254.0,0.02011872109611061,897,297254.0
1465.0,912,23682.0,17.464601769911503,0.7113570067206452,912,300948.0,0.02098416982286986,912,300948.0
1470.0,901,24090.0,17.857672349888805,0.6777723149356629,901,301411.0,0.02014070960362072,901,301411.0
1475.0,903,24436.0,18.154531946508172,0.7169590040858003,903,305089.0,0.022835947259182185,903,305089.0
1480.0,876,24673.0,18.330609212481427,0.8165470419804873,876,305897.0,0.026947076882121803,876,305897.0
1485.0,842,23101.0,17.162704309063894,0.8962672351244199,842,309553.0,0.03158337256131745,842,309553.0
1490.0,816,22007.0,16.38644825018615,0.9032172399193147,816,308556.0,0.03219487059451256,816,308556.0
1495.0,811,21032.0,15.660461653015636,0.9017618332856947,811,311221.0,0.03200241263889204,811,311221.0
1500.0,839,21214.0,15.78422619047619,0.9130675620696816,839,314235.0,0.03063050999308014,839,314235.0
1505.0,847,21931.0,16.317708333333332,0.9301996050927154,847,317969.0,0.030434264332459528,847,317969.0
1510.0,845,22864.0,17.088191330343797,0.842897671730308,845,319139.0,0.025213050995757994,845,319139.0
1515.0,824,23330.0,17.4625748502994,0.8695877589406253,824,322719.0,0.02753218586453452,824,322719.0
1520.0,816,23664.0,17.752438109527382,0.8873699757249333,816,325106.0,0.029236683146342268,816,325106.0
1525.0,839,24288.0,18.193258426966292,0.8801496795431482,839,328388.0,0.02687763623779494,839,328388.0
1530.0,841,25003.0,18.77102102102102,0.7938145791226242,841,331501.0,0.022836051887876182,841,331501.0
1535.0,844,25537.0,19.244159758854558,0.774599969917041,844,332726.0,0.022228864544778706,844,332726.0
1540.0,806,24862.0,18.820590461771385,0.8510829511184181,806,334229.0,0.02866475296572277,806,334229.0
1545.0,807,24963.0,18.854229607250755,0.8608586666932934,807,337605.0,0.02764880312921492,807,337605.0
1550.0,806,24988.0,18.973424449506453,0.8615718469816821,806,340241.0,0.03018911620936726,806,340241.0
1555.0,814,25578.0,19.450950570342204,0.8480095391506518,814,343745.0,0.029828985631884804,814,343745.0
1560.0,814,26311.0,20.054115853658537,0.8004714046474255,814,347084.0,0.02831025346220776,814,347084.0
1565.0,832,27026.0,20.583396801218584,0.7724771930585012,832,349851.0,0.026038358467142142,832,349851.0
1570.0,840,27980.0,21.358778625954198,0.7086934668007437,840,353696.0,0.023675457416989527,840,353696.0
1575.0,869,30846.0,23.58256880733945,0.6241804110206121,869,357284.0,0.019153365084252378,869,357284.0
1580.0,881,32538.0,24.914241960183766,0.6107620126187326,881,361636.0,0.019663374917404174,881,361636.0
1585.0,876,32337.0,24.741392501912777,0.647935922465055,876,359969.0,0.020964021765316202,876,359969.0
1590.0,866,31431.0,24.029816513761467,0.6965516649967065,866,362956.0,0.024403791048458898,866,362956.0
1595.0,833,29277.0,22.52076923076923,0.6933339426469327,833,362352.0,0.026881906213587898,833,362352.0
1600.0,819,28785.0,22.193523515805705,0.7074691957555596,819,365257.0,0.02712435360134101,819,365257.0
1605.0,867,27639.0,21.34285714285714,0.6606126728947854,867,369056.0,0.02308226093777755,867,369056.0
1610.0,913,27784.0,21.454826254826255,0.624278131467127,913,373529.0,0.02157937264048248,913,373529.0
1615.0,934,27726.0,21.377023901310718,0.6197632183153892,934,377766.0,0.02256167658113684,934,377766.0
1620.0,948,28368.0,21.821538461538463,0.655474268663314,948,382182.0,0.026047751587395,948,382182.0
1625.0,916,27230.0,20.930053804765564,0.7077453298541905,916,383824.0,0.02952573009867871,916,383824.0
1630.0,917,26433.0,20.28626247122026,0.6921956032315106,917,387753.0,0.027106822102234845,917,387753.0
1635.0,947,27002.0,20.675344563552834,0.6958066960431055,947,391240.0,0.025184722697245178,947,391240.0
1640.0,929,27389.0,20.98773946360153,0.7242507270058752,929,395404.0,0.02772761695660521,929,395404.0
1645.0,942,28025.0,21.52457757296467,0.6042297549178991,942,399694.0,0.023705483447281704,942,399694.0
1650.0,941,28547.0,21.942352036894697,0.5603477083480453,941,403824.0,0.023315831120507495,941,403824.0
1655.0,973,30025.0,23.167438271604937,0.46239196566782254,973,407823.0,0.021198083368171253,973,407823.0
1660.0,925,27750.0,21.37904468412943,0.5055330430248745,925,407148.0,0.02300237050936894,925,407148.0
1665.0,905,24890.0,19.190439475713184,0.5396170981501569,905,410146.0,0.025095184161414208,905,410146.0
1670.0,893,23239.0,17.945173745173744,0.5716297852523771,893,411384.0,0.024578055764006894,893,411384.0
1675.0,884,22664.0,17.44726712856043,0.6205120978350366,884,414135.0,0.024011702326879453,884,414135.0
1680.0,861,21542.0,16.57076923076923,0.67735909374411,861,412818.0,0.02450750310120233,861,412818.0
1685.0,832,20396.0,15.6771714066103,0.7760703603788164,832,415643.0,0.029552351050014754,832,415643.0
1690.0,813,19115.0,14.703846153846154,0.8510977992343736,813,414603.0,0.03252709140473474,813,414603.0
1695.0,803,18576.0,14.28923076923077,0.8757621902170248,803,418174.0,0.03320915425246573,803,418174.0
1700.0,793,19529.0,14.999231950844854,0.9162566864867887,793,420452.0,0.03390707040683546,793,420452.0
1705.0,789,19396.0,14.840091813312931,0.9722016518091824,789,424321.0,0.03583934712367648,789,424321.0
1710.0,844,20342.0,15.492764661081493,0.9278070129255207,844,428008.0,0.031726954774396354,844,428008.0
1715.0,870,20952.0,15.872727272727273,0.9352480772005755,870,431937.0,0.03163044986447498,870,431937.0
1720.0,900,22597.0,17.131918119787716,0.9022482059976158,900,436137.0,0.0324093430940165,900,436137.0
1725.0,923,24666.0,18.743161094224924,0.7919316888247533,923,440707.0,0.028744518912592002,923,440707.0
1730.0,950,27001.0,20.580030487804876,0.6572302866504618,950,445293.0,0.022630873498485193,950,445293.0
1735.0,946,28084.0,21.40548780487805,0.6217092659968959,946,449974.0,0.021964118792647667,946,449974.0
1740.0,926,28752.0,21.964858670741023,0.5477351136189214,926,454110.0,0.022036834013023737,926,454110.0
1745.0,907,28772.0,21.980137509549273,0.5480832306835147,907,452835.0,0.023900846968204915,907,452835.0
1750.0,894,27085.0,20.786646201074443,0.47015018524969054,894,456784.0,0.023405395050399937,894,456784.0
1755.0,848,25075.0,19.24405218726017,0.5764945319217366,848,455241.0,0.028937057480426437,848,455241.0
1760.0,837,23807.0,18.256901840490798,0.687906839639056,837,455615.0,0.03207936018809742,837,455615.0
1765.0,870,24158.0,18.497702909647778,0.7036869521652552,870,459439.0,0.030015791661056168,870,459439.0
1770.0,867,23054.0,17.611917494270436,0.7370074905832602,867,461776.0,0.03040500078936423,867,461776.0
1775.0,863,22108.0,16.83777608530084,0.7570551656020158,863,465211.0,0.03211990106687405,863,465211.0
1780.0,851,21880.0,16.62613981762918,0.7970535328229046,851,466847.0,0.03345058142265696,851,466847.0
1785.0,865,22248.0,16.829046898638428,0.8498174609006354,865,470756.0,0.036051281021779916,865,470756.0
1790.0,861,21343.0,16.071536144578314,0.8883874371118329,861,473899.0,0.036256647867465394,861,473899.0
1795.0,890,22226.0,16.73644578313253,0.8357750546791732,890,477535.0,0.031033061213996453,890,477535.0
1800.0,868,22795.0,17.164909638554217,0.8709311077419357,868,477361.0,0.032540476284142014,868,477361.0
