step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,459,20116.0,23.862396204033214,3.5509034124579855,459,70299.0,0.12592976480312912,459,70299.0
1400.0,453,19537.0,23.011778563015312,3.7454790535427223,453,69185.0,0.13276684052230142,453,69185.0
1405.0,420,18288.0,21.66824644549763,4.0078944425459015,420,68000.0,0.1535112761867035,420,68000.0
1410.0,418,18109.0,21.48161328588375,4.154457169669139,418,67329.0,0.16394664306935702,418,67329.0
1415.0,389,17208.0,20.461355529131986,4.393732760461349,389,66658.0,0.18189743154982657,389,66658.0
1420.0,374,17473.0,20.900717703349283,4.571529481647906,374,66159.0,0.19646358876482095,374,66159.0
1425.0,376,17881.0,21.41437125748503,4.587466074367595,376,65820.0,0.194803511639979,376,65820.0
1430.0,394,18524.0,22.21103117505995,4.366510509757198,394,66943.0,0.18163626900721663,394,66943.0
1435.0,422,18498.0,22.206482593037215,4.031932449647052,422,67802.0,0.15670344030599775,422,67802.0
1440.0,442,19024.0,22.97584541062802,3.774649317473165,442,68568.0,0.1430015888798511,442,68568.0
1445.0,442,19647.0,23.585834333733494,3.7908854871334876,442,69330.0,0.14606851627448184,442,69330.0
1450.0,451,20401.0,24.609167671893847,3.620972004981431,451,69385.0,0.13970139123545958,451,69385.0
1455.0,464,21462.0,26.077764277035236,3.44817929252495,464,70254.0,0.13683697895462824,464,70254.0
1460.0,477,21978.0,26.900856793145653,3.2260997387969255,477,72255.0,0.13071173302207842,477,72255.0
1465.0,460,21419.0,26.44320987654321,3.0631061118533216,460,71752.0,0.13216218062735013,460,71752.0
1470.0,457,21586.0,26.715346534653467,3.1519002747935856,457,72426.0,0.1492533025201171,457,72426.0
1475.0,461,21835.0,27.02351485148515,3.2948904185835524,461,71767.0,0.15751053184185684,461,71767.0
1480.0,453,21880.0,27.384230287859825,3.1810033614789432,453,71080.0,0.15307306711864635,453,71080.0
1485.0,455,22404.0,28.216624685138537,3.2593760197853414,455,70452.0,0.15691092457765568,455,70452.0
1490.0,454,22627.0,28.319148936170212,3.4967714823015696,454,70331.0,0.16381016851201996,454,70331.0
1495.0,453,23039.0,28.478368355995055,3.783928377310353,453,69183.0,0.17538629154496668,453,69183.0
1500.0,441,23193.0,28.422794117647058,4.082947703618605,441,69121.0,0.1885082476670997,441,69121.0
1505.0,448,23667.0,28.722087378640776,4.193479853119233,448,68907.0,0.18394376258059375,448,68907.0
1510.0,448,24477.0,29.741190765492103,4.166329975405239,448,69235.0,0.174321114067773,448,69235.0
1515.0,453,26151.0,31.545235223160436,4.315324532554128,453,69690.0,0.17751349013022877,453,69690.0
1520.0,454,28106.0,33.619617224880386,4.506067813496626,454,70115.0,0.17983935070070037,454,70115.0
1525.0,473,29805.0,35.355871886120994,4.369670300101178,473,72160.0,0.1712636805590242,473,72160.0
1530.0,470,29369.0,35.00476758045292,4.2460133358886285,470,71738.0,0.1711244286406592,470,71738.0
1535.0,471,29547.0,35.09144893111639,4.271331789804003,471,71740.0,0.17492243661675558,471,71740.0
1540.0,432,28418.0,34.033532934131735,4.282425088934104,432,71275.0,0.17790603776862632,432,71275.0
1545.0,433,28162.0,34.01207729468599,4.144456054090278,433,70054.0,0.16360530886025737,433,70054.0
1550.0,434,27829.0,33.691283292978206,4.110727567730789,434,69713.0,0.158997695567631,434,69713.0
1555.0,432,27456.0,33.60587515299878,4.147501771475986,432,68978.0,0.15997119464975085,432,68978.0
1560.0,415,26725.0,32.99382716049383,4.27864348195888,415,68703.0,0.1652397071412673,415,68703.0
1565.0,406,26825.0,33.40597758405978,4.277940466417559,406,67786.0,0.16605985149108257,406,67786.0
1570.0,399,27364.0,34.247809762202756,4.440534221495324,399,67578.0,0.17541306665444265,399,67578.0
1575.0,376,27985.0,35.112923462986195,4.557458827570288,376,67248.0,0.17783692519742492,376,67248.0
1580.0,379,28726.0,36.454314720812185,4.529449004782279,379,67527.0,0.17481472864843767,379,67527.0
1585.0,385,29572.0,37.6234096692112,4.5101088549722705,385,66914.0,0.16625129650621293,385,66914.0
1590.0,377,30636.0,38.97709923664122,4.571219355942667,377,66681.0,0.16566129173064068,377,66681.0
1595.0,378,32017.0,40.73409669211196,4.682295166782656,378,66625.0,0.16721102528896256,378,66625.0
1600.0,372,33281.0,42.943225806451615,4.6445759177365,372,68354.0,0.17724249364492728,372,68354.0
1605.0,374,33781.0,44.33202099737533,4.4498021334636,374,68292.0,0.17728978019522149,374,68292.0
1610.0,375,34351.0,45.139290407358736,4.401147436064627,375,68889.0,0.18777453149016665,375,68889.0
1615.0,386,35146.0,46.736702127659576,4.25400618150517,386,69166.0,0.18360181213990912,386,69166.0
1620.0,395,35857.0,48.0656836461126,4.085587978810834,395,69294.0,0.17596809137532252,395,69294.0
1625.0,417,36981.0,50.109756097560975,3.7716289200779847,417,69822.0,0.15727869333103606,417,69822.0
1630.0,433,38547.0,52.73187414500684,3.554649988751611,433,69969.0,0.1447555822880564,433,69969.0
1635.0,445,39890.0,54.94490358126722,3.3137855540089154,445,72172.0,0.1396462818095739,445,72172.0
1640.0,441,38890.0,53.641379310344824,3.260491006712102,441,71569.0,0.14856043826907167,441,71569.0
1645.0,444,38625.0,53.34944751381215,3.173557352745723,444,72414.0,0.14576116897653563,444,72414.0
1650.0,448,37978.0,52.0960219478738,3.213877233339085,448,71981.0,0.14618187053832662,448,71981.0
1655.0,450,37686.0,52.12448132780083,3.409146095726303,450,70999.0,0.15374133838009182,450,70999.0
1660.0,441,37097.0,51.16827586206897,3.603534981212377,441,70598.0,0.15875341214256072,441,70598.0
1665.0,438,36838.0,51.092926490984745,3.773863078651922,438,69955.0,0.1620308760969898,438,69955.0
1670.0,433,36462.0,50.501385041551245,4.016962044475349,433,69889.0,0.17312736733727127,433,69889.0
1675.0,424,36405.0,50.213793103448275,4.213649640021898,424,69819.0,0.18121898911070553,424,69819.0
1680.0,415,36882.0,51.15395284327323,4.331601606200869,415,70054.0,0.1781978200287176,415,70054.0
1685.0,402,38056.0,52.27472527472528,4.525284970126631,402,70147.0,0.1810609407870166,402,70147.0
1690.0,393,39268.0,53.71819425444596,4.492209681792883,393,71927.0,0.1757333029759305,393,71927.0
1695.0,385,38615.0,52.39484396200814,4.539510803884559,385,71991.0,0.18297592357297968,385,71991.0
1700.0,387,38560.0,52.17861975642761,4.58163958064568,387,72968.0,0.18697727231182806,387,72968.0
1705.0,393,38731.0,52.76702997275204,4.491231733872283,393,73012.0,0.1792619701527731,393,73012.0
1710.0,391,38507.0,52.82167352537723,4.398688716608075,391,73102.0,0.16237163701918145,391,73102.0
1715.0,394,38431.0,52.86244841815681,4.273321518564057,394,73092.0,0.1463055297482421,394,73092.0
1720.0,382,38354.0,53.121883656509695,4.27121777512697,382,72539.0,0.14344843604014867,382,72539.0
1725.0,388,38437.0,54.06047819971871,4.409293112342234,388,72572.0,0.15967628691984426,388,72572.0
1730.0,391,38188.0,53.86177715091679,4.420957997763418,391,74076.0,0.17355627211702787,391,74076.0
1735.0,378,35525.0,50.82260371959943,4.213433899230029,378,73879.0,0.17099416829196237,378,73879.0
1740.0,373,32961.0,47.8388969521045,3.8795652648181544,373,73375.0,0.15324548641674265,373,73375.0
1745.0,378,30974.0,45.085880640465795,3.8098963273068014,378,72484.0,0.15472950209990385,378,72484.0
1750.0,383,28862.0,41.88969521044993,3.799264635398148,383,71261.0,0.14893021427879544,383,71261.0
1755.0,394,27174.0,39.43976777939042,3.751105564818575,394,70206.0,0.1505270790940295,394,70206.0
1760.0,403,25942.0,37.542691751085385,3.6983668483298873,403,69250.0,0.15156838376227538,403,69250.0
1765.0,423,25282.0,36.85422740524781,3.5060124064200795,423,68634.0,0.1484954843024052,423,68634.0
1770.0,408,20613.0,30.402654867256636,3.3894714285992626,408,66606.0,0.14575700149506512,408,66606.0
1775.0,429,20964.0,31.24292101341282,3.272039661282582,429,65800.0,0.14742432488663226,429,65800.0
1780.0,450,22855.0,34.89312977099237,2.8949909118705963,450,68195.0,0.13873752914686902,450,68195.0
1785.0,445,23767.0,36.396630934150075,2.6158082279328343,445,69140.0,0.1287780446411017,445,69140.0
1790.0,437,24743.0,37.77557251908397,2.597675957699561,437,70612.0,0.12387558980437613,437,70612.0
1795.0,435,25808.0,39.16236722306525,2.8372546850870246,435,70669.0,0.12726260820055227,435,70669.0
1800.0,424,26727.0,40.251506024096386,3.079927910027582,424,70551.0,0.12734932849702757,424,70551.0
