step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,19,436.0,3.0489510489510487,10.781491713424412,19,442.0,0.7087426594390932,19,442.0
300.0,20,406.0,2.879432624113475,10.80392660300475,20,550.0,0.6925673538995462,20,550.0
305.0,23,338.0,2.397163120567376,10.475274510715826,23,410.0,0.6728935483904348,23,410.0
310.0,24,440.0,3.0985915492957745,10.304928614687453,24,534.0,0.6392850344232007,24,534.0
315.0,27,556.0,4.028985507246377,10.17585837248766,27,629.0,0.6540132796031701,27,629.0
320.0,25,518.0,3.647887323943662,9.79972057825589,25,731.0,0.6061307822818398,25,731.0
325.0,10,313.0,2.219858156028369,10.115084135408173,10,519.0,0.6949685053368506,10,519.0
330.0,16,352.0,2.5323741007194243,10.08669798799526,16,578.0,0.6683552753261989,16,578.0
335.0,35,463.0,3.2152777777777777,9.386919679407427,35,637.0,0.5884332336251789,35,637.0
340.0,39,597.0,3.98,9.039776267632284,39,831.0,0.5478639299989319,39,831.0
345.0,20,550.0,3.5483870967741935,9.12486875497009,20,715.0,0.6063847365913166,20,715.0
350.0,24,546.0,3.52258064516129,8.92710376638698,24,824.0,0.5769767326627024,24,824.0
355.0,28,603.0,3.7453416149068324,9.11729403603591,28,808.0,0.6013959035214118,28,808.0
360.0,37,723.0,4.381818181818182,8.978520748127181,37,990.0,0.559186430585415,37,990.0
365.0,22,696.0,4.046511627906977,9.395712316241733,22,925.0,0.6292984838831691,22,925.0
370.0,27,750.0,4.335260115606936,9.482510981800882,27,996.0,0.6260537345854044,27,996.0
375.0,29,802.0,4.531073446327683,9.867046685145816,29,1070.0,0.6627295122719298,29,1070.0
380.0,32,894.0,5.0508474576271185,9.513082109872093,32,1195.0,0.6151163499368661,32,1195.0
385.0,27,898.0,5.016759776536313,9.546267996379658,27,1107.0,0.6380104764878125,27,1107.0
390.0,28,980.0,5.297297297297297,9.553122329759331,28,1219.0,0.6071960150139569,28,1219.0
395.0,29,1008.0,5.277486910994765,9.705330085893554,29,1221.0,0.6412878700004314,29,1221.0
400.0,35,1117.0,5.817708333333333,9.333647197800282,35,1389.0,0.5724773544231749,35,1389.0
405.0,26,1136.0,5.766497461928934,9.274790519295786,26,1335.0,0.58342773343478,26,1335.0
410.0,30,1217.0,6.27319587628866,9.25667214853221,30,1473.0,0.5661537125793189,30,1473.0
415.0,36,1319.0,6.798969072164948,9.044571721524205,36,1529.0,0.5425345246242045,36,1529.0
420.0,48,1482.0,7.484848484848484,8.77340884767953,48,1754.0,0.5043165155626597,48,1754.0
425.0,39,1534.0,7.556650246305419,8.873276964543269,39,1790.0,0.543610162804393,39,1790.0
430.0,34,1596.0,7.747572815533981,9.0743420937037,34,1898.0,0.5615467433570106,34,1898.0
435.0,38,1678.0,7.841121495327103,9.096828480409977,38,1995.0,0.5652642486435921,38,1995.0
440.0,54,1548.0,7.068493150684931,8.981711079330584,54,2234.0,0.5535472427808259,54,2234.0
445.0,58,862.0,3.7641921397379914,8.901641280138284,58,1866.0,0.5483985465207682,58,1866.0
450.0,61,1044.0,4.48068669527897,8.689612633127478,61,2141.0,0.5372071907089898,61,2141.0
455.0,56,1164.0,4.809917355371901,8.708630747163655,56,2290.0,0.5582900533835887,56,2290.0
460.0,59,1258.0,5.134693877551021,8.675032638802673,59,2584.0,0.5543667020685048,59,2584.0
465.0,43,839.0,3.4385245901639343,8.796916759138325,43,2465.0,0.5801472744423769,43,2465.0
470.0,46,865.0,3.516260162601626,8.832417481777684,46,2695.0,0.5789494092880437,46,2695.0
475.0,49,973.0,3.7713178294573644,8.781733264079081,49,2807.0,0.5753919172584026,49,2807.0
480.0,63,1169.0,4.361940298507463,8.37270369730599,63,2995.0,0.5421932949178971,63,2995.0
485.0,56,1224.0,4.418772563176895,8.498995985833275,56,2926.0,0.5647146888774425,56,2926.0
490.0,54,1337.0,4.8267148014440435,8.36382813645095,54,3168.0,0.5470792166824003,54,3168.0
495.0,57,1435.0,5.088652482269503,8.266441155816086,57,3299.0,0.5401506145047186,57,3299.0
500.0,73,1643.0,5.80565371024735,7.856146615673742,73,3642.0,0.4869970729185455,73,3642.0
505.0,70,1745.0,6.017241379310345,7.692437479552118,70,3548.0,0.47330381896297874,70,3548.0
510.0,70,1899.0,6.41554054054054,7.515901864314898,70,3855.0,0.45018052157305044,70,3855.0
515.0,74,2040.0,6.688524590163935,7.451591419504048,74,3982.0,0.44422649845609313,74,3982.0
520.0,82,2246.0,7.292207792207792,7.4271381114985395,82,4378.0,0.43573317408676,82,4378.0
525.0,78,2311.0,7.45483870967742,7.357539044601929,78,4310.0,0.43698328446843543,78,4310.0
530.0,76,2474.0,7.804416403785489,7.125344999400093,76,4704.0,0.4148203544203881,76,4704.0
535.0,76,2585.0,8.027950310559007,6.689267363107712,76,4771.0,0.37920806755092923,76,4771.0
540.0,93,2848.0,8.790123456790123,6.58424174568895,93,5195.0,0.36780099734413013,93,5195.0
545.0,93,3005.0,9.051204819277109,6.566824654150908,93,5229.0,0.3700697039318674,93,5229.0
550.0,96,3220.0,9.554896142433234,6.532221714747453,96,5710.0,0.3669614401206036,96,5710.0
555.0,88,3309.0,9.647230320699709,6.627734127235169,88,5840.0,0.3815070553082525,88,5840.0
560.0,92,3549.0,10.346938775510203,6.3593157888848095,92,6280.0,0.3545814941630316,92,6280.0
565.0,95,3719.0,10.625714285714286,6.356358408856096,95,6302.0,0.3567538617798165,95,6302.0
570.0,103,4033.0,11.171745152354571,6.78092227809247,103,6577.0,0.3895166672941594,103,6577.0
575.0,107,4342.0,11.831062670299728,6.762542898643709,107,7112.0,0.3872494976376156,107,7112.0
580.0,99,4433.0,11.821333333333333,6.843199284432542,99,7202.0,0.39676732873702325,99,7202.0
585.0,120,4753.0,12.64095744680851,6.452729931144398,120,7767.0,0.3615562341410611,120,7767.0
590.0,118,4929.0,13.005277044854882,6.312056088571801,118,7937.0,0.3559772105687078,118,7937.0
595.0,122,5160.0,13.507853403141361,6.26177788675814,122,8515.0,0.3478652292239694,122,8515.0
600.0,104,5251.0,13.603626943005182,6.0754089822837685,104,8663.0,0.3311282613981435,104,8663.0
605.0,117,5045.0,12.935897435897436,6.036322245281838,117,8901.0,0.3272965161160664,117,8901.0
610.0,135,4098.0,10.454081632653061,5.872901201037505,135,8892.0,0.3182681693288327,135,8892.0
615.0,158,4061.0,10.177944862155389,5.667795211849106,158,9643.0,0.31313770373958916,158,9643.0
620.0,158,4021.0,9.952970297029703,5.551437722857872,158,9822.0,0.3132793123543706,158,9822.0
625.0,161,4345.0,10.597560975609756,5.634093701094017,161,10238.0,0.31537244529448877,161,10238.0
630.0,169,4677.0,11.351941747572816,5.3252800205464865,169,11081.0,0.28727391633920346,169,11081.0
635.0,158,4457.0,10.611904761904762,5.455286659885938,158,11305.0,0.3030721786552167,158,11305.0
640.0,147,4602.0,10.80281690140845,5.601423441926443,147,11731.0,0.31752829430215285,147,11731.0
645.0,153,4930.0,11.491841491841491,5.505284328844301,153,12365.0,0.30691575142271427,153,12365.0
650.0,155,4993.0,11.531177829099308,5.2819065924468935,155,12447.0,0.28178563284566027,155,12447.0
655.0,160,5235.0,12.090069284064665,5.3511011966889805,160,12857.0,0.29062455975144935,160,12857.0
660.0,172,5285.0,12.0662100456621,5.348907050456139,172,13634.0,0.2906833434133479,172,13634.0
665.0,176,3881.0,8.78054298642534,5.325052178325372,176,13192.0,0.28464745058843055,176,13192.0
670.0,187,3494.0,7.764444444444444,5.067860395865069,187,13573.0,0.26757223897880095,187,13573.0
675.0,202,3744.0,8.246696035242291,4.894192229452182,202,14138.0,0.25547784971188686,202,14138.0
680.0,211,3741.0,8.132608695652173,4.759031108313862,211,14627.0,0.24983350989286365,211,14627.0
685.0,220,4113.0,8.921908893709327,4.5819341454093525,220,15122.0,0.23995744207671074,220,15122.0
690.0,233,4751.0,10.065677966101696,4.754302439948755,233,15507.0,0.23944445490443114,233,15507.0
695.0,236,5260.0,11.073684210526316,4.835203842594706,236,16676.0,0.245278263672769,236,16676.0
700.0,240,5423.0,11.345188284518828,4.813321497613341,240,16931.0,0.25063047518179477,240,16931.0
705.0,240,5452.0,11.172131147540984,4.6794058245051895,240,18038.0,0.24584845559806512,240,18038.0
710.0,231,4835.0,9.807302231237323,4.504843283347473,231,18153.0,0.23927884922957698,231,18153.0
715.0,244,4953.0,9.96579476861167,4.60715057230176,244,18717.0,0.25169194507517983,244,18717.0
720.0,243,5137.0,10.274,4.850109808203262,243,18757.0,0.26049152599290526,243,18757.0
725.0,248,5137.0,9.994163424124514,5.020797684432888,248,19991.0,0.26285316155299115,248,19991.0
730.0,227,4539.0,8.745664739884393,4.991533289299457,227,20170.0,0.26081536242117065,227,20170.0
735.0,213,4143.0,7.831758034026465,5.10671345699644,213,20697.0,0.26300654862515666,213,20697.0
740.0,200,4114.0,7.7330827067669174,5.323039602762472,200,20735.0,0.2791207262566833,200,20735.0
745.0,198,4198.0,7.846728971962617,5.317535584216945,198,21616.0,0.2782266818923595,198,21616.0
750.0,210,4006.0,7.446096654275093,5.053289102184178,210,21468.0,0.26182624192036047,210,21468.0
755.0,225,4351.0,8.012891344383057,4.866797722479752,225,22567.0,0.25440733312548425,225,22567.0
760.0,237,4811.0,8.668468468468468,4.644644615786036,237,22911.0,0.2344141098129577,237,22911.0
765.0,259,5500.0,9.717314487632509,4.534615921431086,259,24162.0,0.2239956878626082,259,24162.0
770.0,282,6036.0,10.515679442508711,4.37527557437729,282,24483.0,0.21740023079558624,282,24483.0
775.0,305,6663.0,11.547660311958406,4.168464539055879,305,25842.0,0.21649216078745429,305,25842.0
780.0,296,6100.0,10.481099656357388,4.190288607604759,296,25920.0,0.2247839870531086,296,25920.0
785.0,294,6084.0,10.294416243654823,4.22862317408181,294,26257.0,0.22685924490340306,294,26257.0
790.0,298,6361.0,10.672818791946309,4.412023450207755,298,26659.0,0.23922366190910938,298,26659.0
795.0,314,6752.0,11.27212020033389,4.340368156550249,314,27718.0,0.23183311284031607,314,27718.0
800.0,323,6916.0,11.393739703459637,4.2312431502542305,323,28286.0,0.23371351269539475,323,28286.0
805.0,333,7189.0,11.651539708265803,4.038818456995989,333,29803.0,0.22607818838169477,333,29803.0
810.0,315,6422.0,10.177496038034866,4.0503818151588185,315,30467.0,0.22895151287886967,315,30467.0
815.0,298,6045.0,9.357585139318886,4.225709050303138,298,31141.0,0.23602149855107604,298,31141.0
820.0,289,5963.0,9.131699846860643,4.0641350418500855,289,32352.0,0.22295222999168857,289,32352.0
825.0,297,6270.0,9.5,3.926177472158759,297,33128.0,0.21391440953380653,297,33128.0
830.0,317,6809.0,10.132440476190476,3.8058319625823365,317,34689.0,0.20676980997114625,317,34689.0
835.0,331,7559.0,10.986918604651162,3.7432568840085905,331,34966.0,0.20417928541274985,331,34966.0
840.0,329,8263.0,11.83810888252149,3.67986467270804,329,35853.0,0.20003593830953922,329,35853.0
845.0,331,8974.0,12.783475783475783,3.454246904337608,331,37235.0,0.1862923814742338,331,37235.0
850.0,341,8925.0,12.659574468085106,3.397083497767147,341,37112.0,0.18466841287950336,341,37112.0
855.0,351,9062.0,12.853900709219857,3.268112050592323,351,38827.0,0.17770444485650158,351,38827.0
860.0,360,8652.0,12.016666666666667,3.2341343430511094,360,39594.0,0.17118567287802333,360,39594.0
865.0,376,8548.0,11.661664392905866,3.1874168395898916,376,40482.0,0.16770536033989475,376,40482.0
870.0,385,8239.0,11.10377358490566,2.937894682940302,385,42401.0,0.15164972376345515,385,42401.0
875.0,383,8058.0,10.758344459279039,2.93644015185471,383,42252.0,0.15718926613882325,383,42252.0
880.0,380,7956.0,10.523809523809524,2.9351105248152924,380,43013.0,0.1546823670445685,380,43013.0
885.0,376,8122.0,10.658792650918635,3.1096628447852224,376,42954.0,0.16008783463384885,376,42954.0
890.0,377,8620.0,11.151358344113842,3.337055586594452,377,42196.0,0.16278468038626795,377,42196.0
895.0,386,9208.0,11.79001280409731,3.3326584465374616,386,43756.0,0.1584048018212894,386,43756.0
900.0,391,8916.0,11.372448979591837,3.138941385676742,391,44024.0,0.15008447301393396,391,44024.0
905.0,393,9202.0,11.604035308953343,3.2121722794564262,393,44830.0,0.15473801381862654,393,44830.0
910.0,405,9738.0,12.21831869510665,3.2075308607860613,405,46805.0,0.15074553462145712,405,46805.0
915.0,413,10052.0,12.42521631644005,3.0958565996725302,413,47712.0,0.1437919778791858,413,47712.0
920.0,429,10425.0,12.775735294117647,2.986683245899166,429,49847.0,0.1394404519775122,429,49847.0
925.0,419,10107.0,12.221281741233375,2.9723875908234314,419,49896.0,0.13984248870448227,419,49896.0
930.0,408,10036.0,11.947619047619048,3.1128153992120513,408,50968.0,0.1469712301245427,408,50968.0
935.0,402,10158.0,12.00709219858156,3.2683945258613374,402,50997.0,0.16147755485547263,402,50997.0
940.0,402,10259.0,12.01288056206089,3.30178663035861,402,52678.0,0.16057939014238393,402,52678.0
945.0,407,9930.0,11.751479289940828,3.032802757435736,407,52886.0,0.146886391869796,407,52886.0
950.0,396,9670.0,11.457345971563981,2.940971304779579,396,53466.0,0.14365047756473615,396,53466.0
955.0,395,9939.0,11.679200940070505,3.0380750317306306,395,53609.0,0.14236342806177188,395,53609.0
960.0,399,10454.0,12.184149184149184,3.110924094857405,399,54096.0,0.13776613917472594,399,54096.0
965.0,401,11168.0,12.94090382387022,3.219127698133814,401,54493.0,0.14209632721959448,401,54493.0
970.0,418,12031.0,13.749714285714285,3.3148688256525203,418,56192.0,0.14736101279052835,418,56192.0
975.0,401,12069.0,13.668176670441676,3.2849500583697178,401,55770.0,0.14676068661656178,401,55770.0
980.0,383,12338.0,13.770089285714286,3.4944074182599443,383,56548.0,0.16114509437996064,383,56548.0
985.0,390,13025.0,14.424141749723145,3.598906070091164,390,56689.0,0.16184991652025374,390,56689.0
990.0,406,13870.0,15.258525852585258,3.6499015888034636,406,56288.0,0.16319111371344286,406,56288.0
995.0,402,14667.0,16.029508196721313,3.781848992485448,402,56358.0,0.16662010429609272,402,56358.0
1000.0,409,15701.0,17.08487486398259,3.880345620653845,409,56472.0,0.16839699754877782,409,56472.0
1005.0,406,16491.0,17.732258064516127,3.88884197904987,406,58132.0,0.17046103153647857,406,58132.0
1010.0,404,16587.0,17.759100642398288,3.6730368121364383,404,58205.0,0.16074939233091473,404,58205.0
1015.0,395,16975.0,18.174518201284798,3.594101098315079,395,59250.0,0.16324161012509875,395,59250.0
1020.0,392,17541.0,18.760427807486632,3.6180065782437545,392,59468.0,0.16661001943432327,392,59468.0
1025.0,396,18298.0,19.549145299145298,3.6676045910794586,396,59419.0,0.1664495268903384,396,59419.0
1030.0,397,19059.0,20.21102863202545,3.7297498497724195,397,59591.0,0.15878457542301802,397,59591.0
1035.0,412,19968.0,21.26517571884984,3.6615339432126692,412,59978.0,0.14718183596702963,412,59978.0
1040.0,416,21140.0,22.41781548250265,3.7806836459965205,416,60456.0,0.14863418696793404,416,60456.0
1045.0,422,22175.0,23.515376458112407,3.7134510757325523,422,62066.0,0.15100875812707903,422,62066.0
1050.0,399,22199.0,23.66631130063966,3.641697355236949,399,61967.0,0.1521638647383116,399,61967.0
1055.0,401,22745.0,24.300213675213676,3.646912917178119,401,62993.0,0.16404223597288348,401,62993.0
1060.0,410,23497.0,24.838266384778013,3.770437399021665,410,63041.0,0.17422053990230282,410,63041.0
1065.0,421,24271.0,25.494747899159663,3.8516986029867764,421,63110.0,0.17357845682298884,421,63110.0
1070.0,429,25330.0,26.440501043841337,3.997275041188191,429,63349.0,0.17630356942993713,429,63349.0
1075.0,436,26261.0,27.440961337513063,3.974394850156144,436,63488.0,0.16435662248286753,436,63488.0
1080.0,447,27188.0,28.618947368421054,3.755453425073396,447,65523.0,0.15669173776351514,447,65523.0
1085.0,463,27113.0,28.630411826821543,3.4998590898364488,463,66003.0,0.14799389476643524,463,66003.0
1090.0,487,27079.0,28.564345991561183,3.31558590542471,487,68326.0,0.14398977494251333,487,68326.0
1095.0,477,26120.0,27.64021164021164,3.2051926469023595,477,68996.0,0.14543915318531517,477,68996.0
1100.0,458,25312.0,26.870488322717623,3.2043293348095974,458,70476.0,0.14779193605982227,458,70476.0
1105.0,458,24525.0,25.97987288135593,3.1744563643456845,458,71048.0,0.14090702601770802,458,71048.0
1110.0,469,24146.0,25.416842105263157,3.0344957164910786,469,73182.0,0.12964608073747005,469,73182.0
1115.0,443,23230.0,24.426919032597265,2.8780232999850153,443,73468.0,0.12606666803135466,443,73468.0
1120.0,465,23342.0,24.674418604651162,2.8143686090028313,465,74459.0,0.13043788720281427,465,74459.0
1125.0,469,23902.0,25.293121693121694,2.8210056590201074,469,75238.0,0.12876988079602847,469,75238.0
1130.0,474,24444.0,25.78481012658228,2.7610949592769547,474,77063.0,0.12958864341553952,474,77063.0
1135.0,460,24526.0,25.898627243928193,2.6729501322480234,460,77553.0,0.1310340384169321,460,77553.0
1140.0,465,25079.0,26.315844700944385,2.7300633108393084,465,78718.0,0.1322713943849701,465,78718.0
1145.0,463,25735.0,26.77939646201873,2.762474361950866,463,79226.0,0.12539672700003834,463,79226.0
1150.0,478,26717.0,27.65734989648033,2.8587649915301783,478,79234.0,0.11748929065925305,478,79234.0
1155.0,472,27666.0,28.317297850562948,3.0917945054834273,472,80043.0,0.125306960250455,472,80043.0
1160.0,470,28683.0,29.20875763747454,3.2070271465937803,470,80258.0,0.12787447136042748,470,80258.0
1165.0,451,29423.0,29.901422764227643,3.2195108784766338,451,82534.0,0.13363117875607558,451,82534.0
1170.0,435,29710.0,30.10131712259372,3.1976638959097414,435,82670.0,0.13691111927605817,435,82670.0
1175.0,418,30221.0,30.526262626262625,3.1754744768001784,418,83760.0,0.13654121402263564,418,83760.0
1180.0,434,31172.0,31.55060728744939,3.156472796898863,434,83690.0,0.13322115868590306,434,83690.0
1185.0,449,31507.0,31.633534136546185,3.131360129728522,449,85083.0,0.12949287264205392,449,85083.0
1190.0,455,29174.0,29.203203203203202,2.9331664448088937,455,85511.0,0.11813826617377018,455,85511.0
1195.0,494,27226.0,27.03674280039722,2.8102799122693316,494,87809.0,0.11535536571258165,494,87809.0
1200.0,490,25060.0,24.9601593625498,2.711896024132669,490,88238.0,0.1164221619798196,490,88238.0
1205.0,488,23159.0,23.112774451097806,2.6269239628491876,488,89748.0,0.11312088594809896,488,89748.0
1210.0,482,21058.0,21.22782258064516,2.566848925132511,482,90334.0,0.11402939038424209,482,90334.0
1215.0,475,19705.0,19.823943661971832,2.7469140736983495,475,90561.0,0.12135966676945731,475,90561.0
1220.0,471,17929.0,18.12841253791709,2.693699691106067,471,92748.0,0.12095920571851708,471,92748.0
1225.0,480,16234.0,16.201596806387226,2.6444434248259543,480,93073.0,0.1163373289568683,480,93073.0
1230.0,477,15215.0,15.169491525423728,2.6731576081074144,477,94466.0,0.12197182221367038,477,94466.0
1235.0,480,15020.0,14.930417495029822,2.7182323060445763,480,94743.0,0.12179772706358713,480,94743.0
1240.0,476,15030.0,14.925521350546177,2.737759575855809,476,94774.0,0.12095119209704272,476,94774.0
1245.0,496,15796.0,15.547244094488189,2.910825580392907,496,95215.0,0.12274089943154912,496,95215.0
1250.0,510,16853.0,16.47409579667644,2.9220855904801275,510,97470.0,0.11905716697900458,510,97470.0
1255.0,526,17537.0,16.96034816247582,2.9439621683332766,526,98445.0,0.12416435192110405,526,98445.0
1260.0,502,18059.0,17.297892720306514,2.940192481042268,502,99647.0,0.11926694247688,502,99647.0
1265.0,505,18765.0,18.02593659942363,2.95470570334444,505,100501.0,0.12008056542863356,505,100501.0
1270.0,516,19909.0,19.16169393647738,3.019116858169017,516,100947.0,0.12320741219023028,516,100947.0
1275.0,531,20945.0,20.06226053639847,2.988629355184872,531,103201.0,0.12245247366494544,531,103201.0
1280.0,550,21710.0,20.676190476190477,2.9328641249126988,550,103488.0,0.1218356983533913,550,103488.0
1285.0,555,22404.0,21.418738049713195,2.7699627752105322,555,106037.0,0.12012105538585764,555,106037.0
1290.0,542,22420.0,21.393129770992367,2.6827219547628776,542,106767.0,0.11582936285567488,542,106767.0
1295.0,537,22697.0,21.78214971209213,2.4840887333391812,537,108274.0,0.105572362240694,537,108274.0
1300.0,536,23061.0,22.13147792706334,2.5298753194464396,536,108685.0,0.11067114180525309,536,108685.0
1305.0,528,23595.0,22.709335899903753,2.65651578224924,528,108836.0,0.11497565897324019,528,108836.0
1310.0,548,24438.0,23.363288718929255,2.707692340576328,548,111375.0,0.11785852046987068,548,111375.0
1315.0,545,24305.0,23.10361216730038,2.6460325113555614,545,112246.0,0.11463198225626908,545,112246.0
1320.0,539,24617.0,23.267485822306238,2.547504837817233,539,114053.0,0.10929005380517245,539,114053.0
1325.0,537,24909.0,23.454802259887007,2.643730117441036,537,114946.0,0.11657443745385308,537,114946.0
1330.0,538,25287.0,23.810734463276837,2.736220810625819,538,115527.0,0.11777535031444097,538,115527.0
1335.0,540,26017.0,24.452067669172934,2.8417992559459915,540,116620.0,0.12184738887005957,540,116620.0
1340.0,552,26984.0,25.265917602996254,2.9754788104950154,552,117667.0,0.1205418360355022,552,117667.0
1345.0,566,28187.0,26.19609665427509,3.1067372144442738,566,118544.0,0.12212428619181541,566,118544.0
1350.0,576,29187.0,27.12546468401487,2.950483423332092,576,121186.0,0.11222435559086202,576,121186.0
1355.0,560,29313.0,27.166821130676553,2.801201360340324,560,121956.0,0.10724969278869824,560,121956.0
1360.0,553,29959.0,27.894785847299815,2.793270343266518,553,122668.0,0.11085025215538778,553,122668.0
1365.0,565,30807.0,28.604456824512535,2.885494010136004,565,123275.0,0.11476573912915795,565,123275.0
1370.0,564,31986.0,29.782122905027933,3.016429082451682,564,123632.0,0.11691601138302019,564,123632.0
1375.0,571,33330.0,31.09141791044776,3.1468181708866796,571,124167.0,0.12059271465464835,571,124167.0
1380.0,567,34824.0,32.42458100558659,3.2925663901042297,567,124392.0,0.1258162596316649,567,124392.0
1385.0,565,36238.0,33.93071161048689,3.287683430279184,565,125319.0,0.12447604267864766,565,125319.0
1390.0,570,37956.0,35.80754716981132,3.337363950082994,570,125604.0,0.1286974470176907,570,125604.0
1395.0,569,39522.0,37.56844106463878,3.3657980737450317,569,125981.0,0.12641175893855955,569,125981.0
