step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,21,193.0,1.2451612903225806,9.235189910280956,21,770.0,0.5973430826301946,21,770.0
305.0,38,337.0,2.16025641025641,8.90876584123852,38,904.0,0.5588822725823717,38,904.0
310.0,52,567.0,3.6818181818181817,8.330486170253605,52,1134.0,0.5002798054021071,52,1134.0
315.0,56,751.0,4.84516129032258,7.779322112621547,56,1361.0,0.4546299546049593,56,1361.0
320.0,33,591.0,3.8376623376623376,8.008751953110135,33,1065.0,0.5093181821897331,33,1065.0
325.0,27,576.0,3.6687898089171975,8.2019636041224,27,1195.0,0.5095276467711651,27,1195.0
330.0,49,778.0,4.955414012738854,7.764128006787511,49,1358.0,0.4565381394817547,49,1358.0
335.0,59,1009.0,6.078313253012048,7.666274885338278,59,1652.0,0.44494434063503663,59,1652.0
340.0,41,1012.0,5.883720930232558,7.483037655504193,41,1446.0,0.4603527567924183,41,1446.0
345.0,41,1131.0,6.389830508474576,7.5118134349869266,41,1633.0,0.44731036106297833,41,1633.0
350.0,61,1400.0,7.6923076923076925,7.448204115817659,61,1895.0,0.4291334552541099,61,1895.0
355.0,74,1349.0,7.252688172043011,7.347577311619975,74,2262.0,0.43105508919853736,74,2262.0
360.0,50,615.0,3.271276595744681,7.489821386267827,50,1781.0,0.472106419818212,50,1781.0
365.0,53,794.0,4.135416666666667,7.589190611766557,53,2026.0,0.47602424614920835,53,2026.0
370.0,75,1126.0,5.715736040609137,7.509725074059704,75,2358.0,0.45338032567181985,75,2358.0
375.0,81,1355.0,6.775,7.172221532713767,81,2769.0,0.42779303267360097,81,2769.0
380.0,58,864.0,4.298507462686567,7.196024419618825,58,2536.0,0.4547465490117942,58,2536.0
385.0,52,717.0,3.514705882352941,7.378474858676965,52,2796.0,0.46523282183748105,52,2796.0
390.0,70,949.0,4.54066985645933,7.088317009696922,70,2958.0,0.4362747547768542,70,2958.0
395.0,92,1358.0,6.287037037037037,6.644254067359312,92,3368.0,0.3960399586487448,92,3368.0
400.0,104,1847.0,8.590697674418605,6.401150395414005,104,3860.0,0.3898293801218649,104,3860.0
405.0,110,2379.0,10.716216216216216,6.271272406857742,110,4398.0,0.38201602653222855,110,4398.0
410.0,117,2951.0,13.174107142857142,5.721382081226222,117,4966.0,0.3400132981528545,117,4966.0
415.0,121,3386.0,15.04888888888889,5.461247750318451,121,5585.0,0.3237328813078996,121,5585.0
420.0,98,3087.0,13.306034482758621,5.532160067417008,98,5317.0,0.33950323248389486,98,5317.0
425.0,82,2566.0,10.647302904564315,5.86178644580694,82,5773.0,0.36180824886256036,82,5773.0
430.0,60,879.0,3.6322314049586777,5.9436718383947875,60,5008.0,0.3707419092327652,60,5008.0
435.0,58,396.0,1.5590551181102361,6.298456727014161,58,5222.0,0.390140787989477,58,5222.0
440.0,61,357.0,1.3574144486692015,6.392120129205168,61,4693.0,0.392608574126575,61,4693.0
445.0,75,508.0,1.8472727272727272,6.542967114956315,75,5046.0,0.396011074309827,75,5046.0
450.0,92,758.0,2.697508896797153,6.530072733329185,92,5385.0,0.39519228427317105,92,5385.0
455.0,112,1144.0,3.986062717770035,6.481396533586467,112,5905.0,0.3884071579110193,112,5905.0
460.0,106,1144.0,3.864864864864865,6.69800389890265,106,5287.0,0.4107070576635986,106,5287.0
465.0,96,1118.0,3.68976897689769,6.900941699678838,96,5794.0,0.41863312380216583,96,5794.0
470.0,78,826.0,2.6559485530546625,6.976610516471278,78,5254.0,0.4265734839644441,78,5254.0
475.0,80,695.0,2.1384615384615384,7.053129768238484,80,5642.0,0.418283297486334,80,5642.0
480.0,97,767.0,2.2759643916913945,6.87964891285778,97,5908.0,0.40737906523394807,97,5908.0
485.0,119,1125.0,3.2798833819241984,6.5751593735958975,119,6461.0,0.3821244658675887,119,6461.0
490.0,119,1179.0,3.4473684210526314,6.297764053129437,119,5952.0,0.3733858538565646,119,5952.0
495.0,125,1282.0,3.6839080459770117,6.094151723841284,125,6569.0,0.351838371028433,125,6569.0
500.0,114,1074.0,3.122093023255814,5.959716062651483,114,6231.0,0.3520491750865382,114,6231.0
505.0,104,1034.0,2.954285714285714,6.200056377391064,104,6215.0,0.36159305556153176,104,6215.0
510.0,110,1123.0,3.128133704735376,6.150546973687014,110,6758.0,0.3492139330096946,110,6758.0
515.0,118,1229.0,3.339673913043478,6.207192853341727,118,7162.0,0.347956689300063,118,7162.0
520.0,139,1717.0,4.665760869565218,5.821203085662512,139,7818.0,0.3255499184943314,139,7818.0
525.0,178,2495.0,6.743243243243243,5.112217443639274,178,8541.0,0.27537259363706973,178,8541.0
530.0,203,3248.0,8.615384615384615,4.81888268379353,203,9382.0,0.2624189499130124,203,9382.0
535.0,197,3240.0,8.481675392670157,4.714188277999638,197,9144.0,0.2584218476499777,197,9144.0
540.0,194,3484.0,8.97938144329897,4.986143396694078,194,9522.0,0.27486121061778457,194,9522.0
545.0,192,3728.0,9.437974683544304,5.015897506616269,192,10482.0,0.27338888778504866,192,10482.0
550.0,199,4273.0,10.629353233830846,4.948875326884324,199,11426.0,0.26659292340292495,199,11426.0
555.0,208,4876.0,12.009852216748769,4.696927573689991,208,12460.0,0.258516632939365,208,12460.0
560.0,196,5416.0,13.307125307125308,4.529617130053024,196,12580.0,0.25610355453140904,196,12580.0
565.0,193,6174.0,14.985436893203884,4.698499952046747,193,12919.0,0.26845028921036856,193,12919.0
570.0,200,6970.0,16.51658767772512,4.661916117396942,200,13889.0,0.26085051826652633,200,13889.0
575.0,215,7898.0,18.15632183908046,4.630990117645868,215,14919.0,0.2534787403713232,215,14919.0
580.0,235,8558.0,19.318284424379232,4.528136767714416,235,16076.0,0.24886926909168783,235,16076.0
585.0,227,7575.0,16.946308724832214,4.501163883909615,227,15677.0,0.24854528370476126,227,15677.0
590.0,225,6994.0,15.371428571428572,4.522301247818186,225,16797.0,0.24539779497331685,225,16797.0
595.0,236,6349.0,13.832244008714596,4.311506105806913,236,17931.0,0.23402974652808986,236,17931.0
600.0,246,5849.0,12.742919389978214,3.982740535219738,246,19155.0,0.2187531891681942,246,19155.0
605.0,255,5082.0,10.976241900647949,3.86833654048022,255,20016.0,0.21898526110938685,255,20016.0
610.0,263,5059.0,10.763829787234043,3.6746916504752414,263,21130.0,0.20371453905973588,263,21130.0
615.0,281,5785.0,11.927835051546392,3.576537510944437,281,22388.0,0.19620558373560792,281,22388.0
620.0,297,7017.0,14.349693251533742,3.423736778564955,297,23808.0,0.19502825683868474,297,23808.0
625.0,323,8541.0,17.430612244897958,3.128441034160226,323,25364.0,0.1818746141674101,323,25364.0
630.0,345,10188.0,20.498993963782695,2.9939807442076805,345,27047.0,0.17468063188115582,345,27047.0
635.0,363,11851.0,23.282907662082515,3.0327569769784217,363,28656.0,0.17807000880905371,363,28656.0
640.0,390,13716.0,26.32629558541267,2.8942799955051393,390,30553.0,0.17288084280458715,390,30553.0
645.0,409,15725.0,29.78219696969697,2.7506863077768844,409,32554.0,0.16108189167983988,409,32554.0
650.0,410,17297.0,32.69754253308128,2.6727483771274296,410,34618.0,0.1626636937915538,410,34618.0
655.0,391,17110.0,32.04119850187266,2.6900921409893463,391,34796.0,0.16170935298656106,391,34796.0
660.0,372,16829.0,31.164814814814815,2.808784229175039,372,35697.0,0.16749411628243452,372,35697.0
665.0,374,16689.0,30.510054844606948,2.8420603571222003,374,37564.0,0.16447184415853341,374,37564.0
670.0,379,16838.0,30.1216457960644,2.8061773676013453,379,39451.0,0.1573833087704648,379,39451.0
675.0,381,16489.0,29.287744227353464,2.5559966597630908,381,41349.0,0.14426045781152877,381,41349.0
680.0,363,14907.0,26.152631578947368,2.621303598279169,363,40926.0,0.15137530221712206,363,40926.0
685.0,347,13317.0,22.96034482758621,2.556395987636151,347,42548.0,0.1446106779287501,347,42548.0
690.0,325,11556.0,19.487352445193928,2.712503361118316,325,42654.0,0.15207123823067736,325,42654.0
695.0,313,10243.0,17.014950166112957,2.973548004025972,313,44227.0,0.16686773255700602,313,44227.0
700.0,312,9252.0,15.142389525368248,2.87265700676371,312,45726.0,0.15159490757036218,312,45726.0
705.0,331,8443.0,13.5088,2.898755110081223,331,47066.0,0.15243300971529095,331,47066.0
710.0,343,7311.0,11.549763033175356,2.84721480510369,343,48538.0,0.14844998163229994,343,48538.0
715.0,360,6652.0,10.361370716510903,2.915944022745839,360,50074.0,0.15590229464492975,360,50074.0
720.0,371,6460.0,9.984544049459041,2.8227554834162736,371,51905.0,0.1558596691763866,371,51905.0
725.0,360,6381.0,9.741984732824427,2.767721435156007,360,51620.0,0.15651390281120328,360,51620.0
730.0,343,6242.0,9.429003021148036,2.856990682543858,343,53362.0,0.15829670585686448,343,53362.0
735.0,356,6908.0,10.341317365269461,2.647120755547976,356,55054.0,0.14290851939576424,356,55054.0
740.0,390,7873.0,11.612094395280236,2.627885078024683,390,56682.0,0.13878702486398753,390,56682.0
745.0,396,7741.0,11.235123367198838,2.6825818420667686,396,55842.0,0.14166658580287766,396,55842.0
750.0,412,7816.0,11.327536231884057,2.5921509824769258,412,57840.0,0.1409327315612176,412,57840.0
755.0,419,8102.0,11.624103299856529,2.51910768784098,419,59893.0,0.13627348714068419,419,59893.0
760.0,436,8538.0,12.093484419263456,2.472014515862151,436,62050.0,0.13321539571352303,436,62050.0
765.0,438,9032.0,12.579387186629527,2.4189722024651332,438,64265.0,0.128197856659797,438,64265.0
770.0,425,9287.0,12.704514363885089,2.4121844917878734,425,63395.0,0.13108511688255295,425,63395.0
775.0,426,9887.0,13.271140939597315,2.499461898652574,426,65533.0,0.1374390893723379,426,65533.0
780.0,434,10057.0,13.320529801324504,2.5279181138336004,434,67228.0,0.1358400948189648,434,67228.0
785.0,446,10647.0,13.91764705882353,2.459130503509974,446,69433.0,0.13299463623417868,446,69433.0
790.0,422,10645.0,13.735483870967743,2.508809319328729,422,68869.0,0.13852245391529364,422,68869.0
795.0,426,11402.0,14.561941251596425,2.551347210035328,426,69023.0,0.13726098020347843,426,69023.0
800.0,432,12303.0,15.397997496871088,2.5567732639773872,432,71180.0,0.136658293575039,432,71180.0
805.0,422,13279.0,16.27328431372549,2.6343560690039847,422,72865.0,0.1405763884832616,422,72865.0
810.0,417,14455.0,17.56379100850547,2.5017068460322798,417,74471.0,0.13555516838597695,417,74471.0
815.0,402,15688.0,18.878459687123947,2.397323919213878,402,74049.0,0.12784990513557226,402,74049.0
820.0,396,16662.0,19.74170616113744,2.4001271369909136,396,76047.0,0.12851418157786834,396,76047.0
825.0,399,16051.0,18.817116060961315,2.3789300892498546,399,75608.0,0.1240394763613886,399,75608.0
830.0,417,16260.0,18.84125144843569,2.290165908543581,417,77651.0,0.11686181617124164,417,77651.0
835.0,414,16307.0,18.59407069555302,2.268304575054793,414,76951.0,0.11537454099254106,414,76951.0
840.0,422,16012.0,18.03153153153153,2.2636552642649717,422,79030.0,0.11531367604373229,422,79030.0
845.0,430,15992.0,17.78865406006674,2.190660507056521,430,80774.0,0.1100548123521728,430,80774.0
850.0,439,15861.0,17.50662251655629,2.1374042177740007,439,82955.0,0.10797893813676021,439,82955.0
855.0,427,15389.0,16.91098901098901,2.012607666448471,427,82131.0,0.1015170185762875,427,82131.0
860.0,438,15396.0,16.752992383025028,1.9585268654236405,438,84103.0,0.09722881782590644,438,84103.0
865.0,420,14307.0,15.301604278074866,2.075186152810339,420,83326.0,0.10251112016543623,420,83326.0
870.0,421,13184.0,13.951322751322751,2.1014154534533325,421,85457.0,0.10351555137837452,421,85457.0
875.0,406,12001.0,12.56649214659686,2.0179625715259104,406,84329.0,0.09638270756235573,406,84329.0
880.0,403,11183.0,11.624740124740125,2.048485785220918,403,84621.0,0.0969918197618949,403,84621.0
885.0,403,11054.0,11.431230610134437,2.08897501727414,403,83482.0,0.09292763589341983,403,83482.0
890.0,409,10447.0,10.660204081632653,2.165353552055814,409,85057.0,0.09330445440499048,409,85057.0
895.0,429,9635.0,9.801627670396744,2.0639863255388002,429,86773.0,0.08971037187963964,429,86773.0
900.0,440,9926.0,10.016145307769929,2.0292574712264133,440,88474.0,0.09228733352858967,440,88474.0
905.0,455,10434.0,10.423576423576424,1.951022285138207,455,90200.0,0.08480409414742651,455,90200.0
910.0,449,10587.0,10.50297619047619,2.000099453400591,449,91904.0,0.08466964295389698,449,91904.0
915.0,477,11251.0,10.976585365853659,2.003041036489551,477,94250.0,0.08609601401030795,477,94250.0
920.0,485,11882.0,11.580896686159845,1.9222463323395529,485,93645.0,0.08605079399191072,485,93645.0
925.0,485,12328.0,11.8996138996139,2.0338154008292233,485,95721.0,0.09643289355670924,485,95721.0
930.0,488,11530.0,11.022944550669216,2.0306351126765008,488,94867.0,0.09449297026726781,488,94867.0
935.0,479,11013.0,10.41911069063387,2.03568902789455,479,97188.0,0.09491839878500656,479,97188.0
940.0,496,10880.0,10.254476908576814,1.890707332005869,496,99508.0,0.0891619108463831,496,99508.0
945.0,507,10847.0,10.33047619047619,1.5650144942690847,507,102042.0,0.07516263681102849,507,102042.0
950.0,519,10947.0,10.366477272727273,1.5070906300221545,519,100870.0,0.07062500390789682,519,100870.0
955.0,512,11117.0,10.428705440900563,1.577299599038283,512,98007.0,0.07347047879292833,512,98007.0
960.0,487,10596.0,9.884328358208956,1.7061226253254973,487,99981.0,0.08356989229532118,487,99981.0
965.0,498,11341.0,10.452534562211982,1.853862672599313,498,102434.0,0.09289906674825137,498,102434.0
970.0,508,11973.0,10.894449499545042,1.908256168685409,508,104927.0,0.09719754042364195,508,104927.0
975.0,508,11619.0,10.486462093862816,1.8780845247479758,508,104234.0,0.09373346977266588,508,104234.0
980.0,516,11688.0,10.482511210762333,1.821207157464694,516,105122.0,0.08854499152549586,516,105122.0
985.0,534,11884.0,10.591800356506239,1.7577129522808292,534,107224.0,0.08206714136163164,534,107224.0
990.0,528,11753.0,10.37334510150044,1.7183422216517168,528,106019.0,0.08046922601257846,528,106019.0
995.0,547,11988.0,10.469868995633188,1.6860687240248793,547,108858.0,0.07674154829577712,547,108858.0
1000.0,502,10813.0,9.370017331022531,1.6854066400163186,502,108171.0,0.07594014057543422,502,108171.0
1005.0,508,10786.0,9.226689478186485,1.7455901910329648,508,110427.0,0.07943227132006644,508,110427.0
1010.0,534,11004.0,9.34125636672326,1.6754274959729998,534,112648.0,0.07654501667650028,534,112648.0
1015.0,575,11966.0,10.12351945854484,1.4595056924138035,575,115513.0,0.0661101418622889,575,115513.0
1020.0,572,12251.0,10.269069572506286,1.4094765361504575,572,115184.0,0.06212581342138064,572,115184.0
1025.0,573,12540.0,10.398009950248756,1.3771954005443807,573,118111.0,0.05955084920050901,573,118111.0
1030.0,613,13251.0,10.96029776674938,1.2461170443402334,613,121007.0,0.050044503446357,613,121007.0
1035.0,644,14173.0,11.693894389438944,1.1091503982074746,644,123985.0,0.04032157790264593,644,123985.0
1040.0,654,14720.0,12.085385878489326,1.1293819467012525,654,123970.0,0.04198845211016873,654,123970.0
1045.0,615,14327.0,11.724222585924714,1.2282602779734109,615,126494.0,0.05564709772818078,615,126494.0
1050.0,636,13140.0,10.744071954210957,1.176138802725055,636,128355.0,0.05326411580291683,636,128355.0
1055.0,657,12599.0,10.201619433198381,1.223033831479324,657,130874.0,0.0575089300476211,657,130874.0
1060.0,661,11779.0,9.445870088211707,1.1335187946576721,661,134145.0,0.052552139951659575,661,134145.0
1065.0,665,11152.0,8.88605577689243,1.0860907545741014,665,133527.0,0.050600686422897535,665,133527.0
1070.0,665,11253.0,8.916798732171157,1.07063315614584,665,136999.0,0.04828249565952548,665,136999.0
1075.0,701,11542.0,9.124110671936759,1.0382845940284242,701,139395.0,0.04403003682440438,701,139395.0
1080.0,718,12859.0,10.13317572892041,0.9787858591450553,718,142639.0,0.04241097386688694,718,142639.0
1085.0,687,12985.0,10.160406885758999,1.0440205605687571,687,142324.0,0.04793222481144405,687,142324.0
1090.0,700,14154.0,11.0405616224649,1.06299684232027,700,146001.0,0.0483886530971223,700,146001.0
1095.0,735,15869.0,12.33022533022533,1.0423074146273494,735,149037.0,0.04554361429929592,735,149037.0
1100.0,752,17063.0,13.26827371695179,0.9247516505592729,752,152447.0,0.03802476234132954,752,152447.0
1105.0,774,17633.0,13.647832817337461,0.8705648129759969,774,153261.0,0.034266749566719025,774,153261.0
1110.0,786,18284.0,14.097147262914419,0.900323883540557,786,156788.0,0.03524031828049696,786,156788.0
1115.0,813,19238.0,14.74176245210728,0.912639791932523,813,159332.0,0.03543013911826528,813,159332.0
1120.0,835,20259.0,15.42955064737243,0.9500504218526595,835,163294.0,0.0370689447920443,835,163294.0
1125.0,864,21430.0,16.308980213089804,0.8602756719392461,864,167265.0,0.032779366664955435,864,167265.0
1130.0,876,22308.0,16.874432677760968,0.9037411978637766,876,171605.0,0.03882069842430099,876,171605.0
1135.0,887,22021.0,16.53228228228228,0.8906975671690344,887,172551.0,0.039470834576311314,887,172551.0
1140.0,876,20628.0,15.38255033557047,0.9643899347915776,876,173118.0,0.04118836013340423,876,173118.0
1145.0,888,20939.0,15.5449146250928,0.9491561426772197,888,177754.0,0.039156337313971105,888,177754.0
1150.0,880,21130.0,15.686711210096512,0.9025634420779868,880,178185.0,0.03536058153491514,880,178185.0
1155.0,831,20208.0,15.002227171492205,0.9488597787823935,831,181686.0,0.038100028722562476,831,181686.0
1160.0,822,19602.0,14.466420664206643,1.078371277706265,822,182574.0,0.04506269784253113,822,182574.0
1165.0,815,19828.0,14.600883652430044,1.0856900017858448,815,185916.0,0.045049808888027246,815,185916.0
1170.0,816,20106.0,14.783823529411764,1.0918336692562864,816,189996.0,0.04568609370664543,816,189996.0
1175.0,822,20884.0,15.322083639031549,1.0850102836046067,822,193563.0,0.046523256562786955,822,193563.0
1180.0,814,21278.0,15.508746355685131,1.0794834105189146,814,194264.0,0.04608754997132076,814,194264.0
1185.0,817,21532.0,15.625544267053701,1.0500749782861265,817,197619.0,0.04297190660211774,817,197619.0
1190.0,837,22240.0,16.069364161849713,1.032315707941871,837,200173.0,0.04130348203199605,837,200173.0
1195.0,860,23298.0,16.80952380952381,0.968231096781999,860,203864.0,0.03914161213831722,860,203864.0
1200.0,841,22707.0,16.35951008645533,0.9708920091248042,841,204383.0,0.04199791108428377,841,204383.0
1205.0,839,22555.0,16.122230164403145,0.9710886245150934,839,208200.0,0.04115142728327593,839,208200.0
1210.0,864,23376.0,16.709077912794854,0.8606416130521773,864,210799.0,0.03519169160287627,864,210799.0
1215.0,897,24225.0,17.24199288256228,0.789559935481699,897,215271.0,0.030169280167661152,897,215271.0
1220.0,921,25148.0,17.860795454545453,0.7228507641215445,921,215802.0,0.02514227236887326,921,215802.0
1225.0,934,25541.0,18.139914772727273,0.7425203521859612,934,217447.0,0.02570782104168048,934,217447.0
1230.0,949,26454.0,18.7750177430802,0.7266797394504032,949,221422.0,0.02267811981930431,949,221422.0
1235.0,962,27257.0,19.317505315379165,0.7641526262230308,962,225641.0,0.022497236966354337,962,225641.0
1240.0,986,28208.0,20.00567375886525,0.7522329267380837,986,229639.0,0.022197317151926917,986,229639.0
1245.0,971,29044.0,20.70135424091233,0.6968945062203725,971,230524.0,0.020564349721847595,971,230524.0
1250.0,939,29314.0,20.86405693950178,0.7755897505734305,939,232547.0,0.025168061515040127,939,232547.0
1255.0,934,29767.0,21.15636105188344,0.85166440198998,934,237198.0,0.027769368855186934,934,237198.0
1260.0,892,28789.0,20.475817923186344,0.9190165813256272,892,236094.0,0.031183025090532387,892,236094.0
1265.0,901,27776.0,19.741293532338307,0.9489107936641789,901,240050.0,0.03343309983561835,901,240050.0
1270.0,918,26701.0,18.950319375443577,0.9532529733810308,918,242930.0,0.032368507750856874,918,242930.0
1275.0,930,24986.0,17.783629893238434,0.8747691479944725,930,247527.0,0.028137104921473505,930,247527.0
1280.0,949,24291.0,17.30128205128205,0.8102841106621992,949,250910.0,0.02562875014938297,949,250910.0
1285.0,954,24056.0,17.207439198855507,0.7230543493901463,954,254996.0,0.023039004180944407,954,254996.0
1290.0,961,24707.0,17.69842406876791,0.7232318604272268,961,254991.0,0.02086919090344979,961,254991.0
1295.0,980,25086.0,18.008614501076813,0.7450302490512443,980,259609.0,0.0217534241042751,980,259609.0
1300.0,954,24379.0,17.475985663082437,0.8352309187241763,954,258364.0,0.025497641070990184,954,258364.0
1305.0,881,21550.0,15.503597122302159,0.877983895168332,881,261729.0,0.030307996498998877,881,261729.0
1310.0,819,18967.0,13.674837779379956,0.9249317615708543,819,259905.0,0.0318924711139546,819,259905.0
1315.0,782,17510.0,12.651734104046243,0.9455551012657937,782,263477.0,0.03269616407476213,782,263477.0
1320.0,802,17232.0,12.496011602610587,0.9117766122355772,802,266462.0,0.03289925904303516,802,266462.0
1325.0,800,17294.0,12.550072568940493,0.897498231933623,800,269776.0,0.03212620613056532,800,269776.0
1330.0,754,16694.0,12.11465892597968,0.9532835280809493,754,267627.0,0.036253044361170765,754,267627.0
1335.0,721,15718.0,11.414669571532317,1.041675259097659,721,267854.0,0.040091306106387066,721,267854.0
1340.0,750,15569.0,11.290065264684554,1.043243296283325,750,270197.0,0.038180539587986506,750,270197.0
1345.0,759,15868.0,11.498550724637681,1.0669472523002717,759,269069.0,0.03631961709767878,759,269069.0
1350.0,755,16216.0,11.759245830311821,1.076001656945638,755,271650.0,0.037641123088208786,755,271650.0
1355.0,732,15282.0,11.065894279507603,1.1158028991373952,732,271864.0,0.03928277992892946,732,271864.0
1360.0,713,14896.0,10.841339155749637,1.0658172757565862,713,273141.0,0.037576402713131334,713,273141.0
1365.0,735,14711.0,10.722303206997085,1.0827444481434327,735,275278.0,0.04051296269335686,735,275278.0
1370.0,689,13600.0,9.912536443148689,1.0880800104205737,689,278651.0,0.04163240942212796,689,278651.0
1375.0,648,12200.0,8.885651857246904,1.1536665054787476,648,274131.0,0.04604722675108787,648,274131.0
1380.0,571,7761.0,5.644363636363637,1.29018854973606,571,275016.0,0.055415137165845674,571,275016.0
1385.0,623,7616.0,5.542940320232897,1.265393509788109,623,276514.0,0.052025882696159334,623,276514.0
1390.0,687,8751.0,6.401609363569861,1.1835961889175837,687,279398.0,0.05018359765332531,687,279398.0
