step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,633,22321.0,18.725671140939596,2.3048096828605784,633,158306.0,0.08189283478009476,633,158306.0
1405.0,648,22620.0,18.944723618090453,2.2313674656638196,648,158496.0,0.07954952278318926,648,158496.0
1410.0,662,23396.0,19.480432972522898,2.3139048298477993,662,160290.0,0.08543717903851694,662,160290.0
1415.0,675,24333.0,20.109917355371902,2.4430862808771088,675,160501.0,0.08939120470940201,675,160501.0
1420.0,684,25406.0,20.893092105263158,2.605027255918101,684,160273.0,0.09259420763983055,684,160273.0
1425.0,673,26443.0,21.745888157894736,2.676807072154737,673,160389.0,0.09498199230095263,673,160389.0
1430.0,656,27454.0,22.59588477366255,2.7431146334594683,656,160704.0,0.09910139389959097,656,160704.0
1435.0,651,28537.0,23.564822460776217,2.817315474273809,651,160309.0,0.10119010301116742,651,160309.0
1440.0,648,29880.0,24.920767306088408,2.8742876800164403,648,160274.0,0.106079514922596,648,160274.0
1445.0,664,31205.0,26.178691275167786,2.9221113416113695,664,160011.0,0.1081413838080127,664,160011.0
1450.0,669,32860.0,27.65993265993266,3.056365825828098,669,160247.0,0.1204232181115919,669,160247.0
1455.0,668,34514.0,29.224386113463165,3.143731504540463,668,160805.0,0.1281612059520471,668,160805.0
1460.0,676,36170.0,30.446127946127945,3.2763845306309554,676,161191.0,0.13003947627268597,676,161191.0
1465.0,685,37391.0,31.31574539363484,3.302516107808925,685,163543.0,0.12970959694415377,685,163543.0
1470.0,671,37155.0,31.1441743503772,3.235420430516389,671,164570.0,0.1305698551568317,671,164570.0
1475.0,659,37075.0,31.12930310663308,3.2172392561145733,659,165809.0,0.13428492790884758,659,165809.0
1480.0,645,37072.0,31.152941176470588,3.2322455421191814,645,166465.0,0.13848980609652664,645,166465.0
1485.0,613,37248.0,31.248322147651006,3.3348123610567644,613,166510.0,0.140927718318918,613,166510.0
1490.0,624,38123.0,32.06307821698907,3.430062596720562,624,167168.0,0.14537907280454682,624,167168.0
1495.0,632,39186.0,33.15228426395939,3.355138878181822,632,167195.0,0.14075880060510323,632,167195.0
1500.0,643,40678.0,34.50212044105174,3.4207709133916553,643,167942.0,0.14280350195678213,643,167942.0
1505.0,672,42467.0,36.265584970111014,3.3858102548891953,672,168245.0,0.14179232560824345,672,168245.0
1510.0,688,44326.0,37.98286203941731,3.30985693474903,688,168980.0,0.13158900630042225,688,168980.0
1515.0,709,46409.0,39.938898450946645,3.2445621531645967,709,169739.0,0.12510184948964842,709,169739.0
1520.0,714,48431.0,41.96793760831889,3.2162316224562493,714,170941.0,0.12076517564438252,714,170941.0
1525.0,720,50909.0,43.887068965517244,3.3237051334810896,720,172492.0,0.12234612025057018,720,172492.0
1530.0,725,53282.0,45.85370051635112,3.423182896338626,725,173959.0,0.12424880446287766,725,173959.0
1535.0,734,55378.0,47.73965517241379,3.2839635382538237,734,177367.0,0.11976202381275117,734,177367.0
1540.0,726,55925.0,48.715156794425084,3.089040761806696,726,177907.0,0.11468185873402145,726,177907.0
1545.0,716,56265.0,49.01132404181185,3.0611485637186644,716,181259.0,0.11851441092720856,716,181259.0
1550.0,708,54934.0,47.76869565217391,3.0069403195885087,708,181946.0,0.12087258419198396,708,181946.0
1555.0,692,53764.0,47.12007011393514,2.833995032095404,692,185398.0,0.11748997131758866,692,185398.0
1560.0,666,52771.0,46.5352733686067,2.7786800305276524,666,185754.0,0.11976057538888454,666,185754.0
1565.0,649,52062.0,46.03183023872679,2.8313414553414757,649,187519.0,0.12786490266886544,649,187519.0
1570.0,634,51733.0,46.066785396260016,2.826408997648301,634,187477.0,0.1289848928920557,634,187477.0
1575.0,632,51548.0,46.23139013452915,2.7928382963810092,632,187130.0,0.12275714738571326,632,187130.0
1580.0,621,51150.0,46.33152173913044,2.78532776195127,621,187142.0,0.11989998729071615,621,187142.0
1585.0,613,50394.0,45.938012762078394,2.785476868213524,613,186462.0,0.11720722860096597,613,186462.0
1590.0,607,49586.0,45.491743119266054,2.5582699578739323,607,188933.0,0.10704875580406768,607,188933.0
1595.0,611,48206.0,44.266299357208446,2.392046473147236,611,188489.0,0.09801629245757194,611,188489.0
1600.0,612,47959.0,43.87831655992681,2.294419592208579,612,191133.0,0.09258745662116233,612,191133.0
1605.0,607,47169.0,43.274311926605506,2.1396544417151317,607,191791.0,0.08249850201449611,607,191791.0
1610.0,597,47277.0,43.01819836214741,2.241169875775378,597,192801.0,0.08866967616734105,597,192801.0
1615.0,603,48186.0,43.76566757493188,2.38386261310382,603,192971.0,0.09194421494037218,603,192971.0
1620.0,640,49463.0,44.88475499092559,2.32773405747363,640,195801.0,0.08575164883973312,640,195801.0
1625.0,657,50739.0,46.25250683682771,2.180865496239507,657,196041.0,0.0805770616156884,657,196041.0
1630.0,682,51973.0,47.725436179981635,2.002351955252098,682,199340.0,0.07617743111259984,682,199340.0
1635.0,660,52887.0,48.69889502762431,1.9568839420364885,660,200678.0,0.08032138223399393,660,200678.0
1640.0,639,53692.0,49.48571428571429,1.9791930883497955,639,203866.0,0.08920052360593043,639,203866.0
1645.0,625,53183.0,48.97145488029466,1.9582823945568095,625,203765.0,0.08881420057226305,625,203765.0
1650.0,627,53645.0,48.990867579908674,1.964279738429351,627,204926.0,0.08967089984141413,627,204926.0
1655.0,618,53852.0,48.95636363636363,1.9989569763842172,618,204680.0,0.08294817085757031,618,204680.0
1660.0,633,54463.0,49.28778280542986,1.990477330483912,633,206581.0,0.08083051933961373,633,206581.0
1665.0,617,54350.0,49.18552036199095,1.8872124788860514,617,206796.0,0.07371260934659814,617,206796.0
1670.0,602,54586.0,49.53357531760435,1.8749960664342036,602,207186.0,0.07478532239837987,602,207186.0
1675.0,590,55102.0,49.91123188405797,1.9620969265282369,590,208087.0,0.07710708128228319,590,208087.0
1680.0,566,55655.0,50.549500454132605,2.1239325887765967,566,207802.0,0.07909299751680916,566,207802.0
1685.0,569,56601.0,51.315503173164096,2.081227486082967,569,210303.0,0.07875188049370634,569,210303.0
1690.0,557,57239.0,51.70641373080397,2.1424118253365485,557,209743.0,0.07882839193626046,557,209743.0
1695.0,550,58009.0,52.16636690647482,2.240871024397798,550,210516.0,0.08416258383497055,550,210516.0
1700.0,548,58914.0,52.79032258064516,2.42604013860975,548,210071.0,0.09277332129294885,548,210071.0
1705.0,543,59773.0,53.46422182468694,2.553148627323069,543,209254.0,0.09380781239323539,543,209254.0
1710.0,537,60597.0,54.59189189189189,2.456102613116401,537,211596.0,0.0910244474755065,537,211596.0
1715.0,543,61407.0,55.37150586113616,2.399862402137871,543,211086.0,0.09452394130782744,543,211086.0
1720.0,561,62549.0,56.24910071942446,2.3052506086869813,561,213575.0,0.09414990876250749,561,213575.0
1725.0,568,63008.0,56.66187050359712,2.212602668068917,568,213563.0,0.0885168763580276,568,213563.0
1730.0,571,63809.0,57.074239713774595,2.1933941729414816,571,214196.0,0.08597659089846679,571,214196.0
1735.0,595,64734.0,58.42418772563177,2.142414056411655,595,213995.0,0.0818993512817377,595,213995.0
1740.0,616,65784.0,59.803636363636365,2.115502681858589,616,216158.0,0.08134361631011153,616,216158.0
1745.0,601,65942.0,59.892824704813805,2.0738737915470105,601,215715.0,0.07933323285972818,601,215715.0
1750.0,590,66465.0,60.47770700636943,2.0820911935869018,590,217065.0,0.0799620068603432,590,217065.0
1755.0,580,67099.0,61.221715328467155,2.2019689537602383,580,216730.0,0.09063944329759811,580,216730.0
1760.0,568,66865.0,60.897085610200364,2.227047193048422,568,218049.0,0.0925562235701456,568,218049.0
1765.0,585,63532.0,57.861566484517304,2.1276879550270897,585,217962.0,0.08967594654948746,585,217962.0
1770.0,607,60376.0,54.98724954462659,1.9709987259514299,607,220821.0,0.07963566172432361,607,220821.0
1775.0,612,58402.0,53.092727272727274,1.8824940933550347,612,221161.0,0.07509997184060448,612,221161.0
1780.0,627,56140.0,50.89755213055304,1.8995003212224384,627,222614.0,0.07238786799198328,627,222614.0
1785.0,656,53445.0,48.322784810126585,1.8302101633430032,656,225642.0,0.06754916008676717,656,225642.0
1790.0,669,50365.0,45.82802547770701,1.6329508519209666,669,225329.0,0.05955062286024712,669,225329.0
1795.0,645,47862.0,43.629899726526894,1.5803103369502085,645,227978.0,0.06293595444679405,645,227978.0
1800.0,616,45193.0,41.19690063810392,1.6303498078751129,616,228304.0,0.06903295169785176,616,228304.0
