step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,536,27297.0,32.535160905840286,3.134237255768607,536,86264.0,0.11449163705706333,536,86264.0
1405.0,530,27646.0,32.872770511296075,3.0889045954435117,530,88749.0,0.11993121750587442,530,88749.0
1410.0,515,26737.0,31.60401891252955,3.1113741387899903,515,89123.0,0.128336335280726,515,89123.0
1415.0,494,25705.0,30.09953161592506,3.2228517646007195,494,90484.0,0.13540491183054923,494,90484.0
1420.0,478,25088.0,29.13821138211382,3.4639062983804845,478,90496.0,0.14469256888459703,478,90496.0
1425.0,465,24961.0,28.69080459770115,3.8282295079311552,465,90106.0,0.15911519323758033,465,90106.0
1430.0,466,25514.0,29.259174311926607,3.929174361471494,466,89762.0,0.16247869379410892,466,89762.0
1435.0,455,25837.0,29.59564719358534,4.147011569601783,455,89491.0,0.16805594333547683,455,89491.0
1440.0,454,26545.0,30.511494252873565,4.18993695176058,454,89082.0,0.1635048574989141,454,89082.0
1445.0,462,27522.0,31.854166666666668,4.13408376126912,462,88494.0,0.1544592232682618,462,88494.0
1450.0,457,28547.0,33.27156177156177,4.193251775174663,457,88588.0,0.16016316181710988,457,88588.0
1455.0,464,29552.0,34.89020070838253,4.148518881218555,464,88485.0,0.15675887774518152,464,88485.0
1460.0,470,30505.0,35.93050647820966,4.019394204919844,470,90465.0,0.1478288321928951,470,90465.0
1465.0,464,30702.0,36.16254416961131,3.7524089260761557,464,90930.0,0.13494372925180373,464,90930.0
1470.0,483,31518.0,36.94958968347011,3.602234821203145,483,92529.0,0.12996179970759072,483,92529.0
1475.0,480,32680.0,38.13302217036173,3.6033460662075787,480,93386.0,0.13756997712879362,480,93386.0
1480.0,480,33383.0,38.81744186046512,3.6340696679275353,480,93427.0,0.14647747644089293,480,93427.0
1485.0,476,34352.0,40.2248243559719,3.4552977171277734,476,95700.0,0.14761833233175733,476,95700.0
1490.0,469,33944.0,40.12293144208038,3.2874113988926843,469,95032.0,0.14843533691522684,469,95032.0
1495.0,468,34237.0,40.4692671394799,3.3593291781258308,468,95822.0,0.15981404809700742,468,95822.0
1500.0,473,34613.0,41.60216346153846,3.299424214373593,473,95531.0,0.1626337749245978,473,95531.0
1505.0,462,34891.0,42.08805790108565,3.3011956555163025,462,94777.0,0.15842318797488267,462,94777.0
1510.0,462,35278.0,42.657799274486095,3.3487464035296703,462,94499.0,0.15322337222646337,462,94499.0
1515.0,474,35691.0,43.261818181818185,3.3659965186986627,474,94080.0,0.1483355797347141,474,94080.0
1520.0,473,36157.0,43.77360774818402,3.5066558993967885,473,93659.0,0.1492934426495801,473,93659.0
1525.0,471,36862.0,44.199040767386094,3.760048638905089,471,93635.0,0.15581390734541986,471,93635.0
1530.0,467,37004.0,44.210274790919954,3.645495591982423,467,95634.0,0.15255527773757646,467,95634.0
1535.0,467,36269.0,43.02372479240807,3.6214075045152256,467,95577.0,0.15189208630067014,467,95577.0
1540.0,460,36288.0,42.84297520661157,3.6887060918481596,460,96613.0,0.1554762560454909,460,96613.0
1545.0,453,36556.0,42.75555555555555,3.8225903106276617,453,96796.0,0.1577090562467701,453,96796.0
1550.0,461,37336.0,43.36353077816492,4.020061959371088,461,96801.0,0.16717201664085848,461,96801.0
1555.0,446,37530.0,43.538283062645014,4.113345256737061,446,96825.0,0.16885586783420684,446,96825.0
1560.0,459,38596.0,45.1943793911007,4.183743701394083,459,96418.0,0.16827371946990952,459,96418.0
1565.0,440,39321.0,46.369103773584904,4.1311133155201425,440,96917.0,0.16076613583483707,440,96917.0
1570.0,434,39924.0,47.30331753554503,4.057596555212608,434,97287.0,0.15228622700201247,434,97287.0
1575.0,434,41089.0,49.56453558504222,4.106693505362383,434,97678.0,0.1597526721279908,434,97678.0
1580.0,451,41802.0,51.040293040293044,3.8070985270825934,451,99711.0,0.14359636041250132,451,99711.0
1585.0,458,40263.0,48.922235722964764,3.5856178983422247,458,98294.0,0.1285104212746281,458,98294.0
1590.0,455,38633.0,46.82787878787879,3.4893220579706075,455,97840.0,0.12498024974026783,455,97840.0
1595.0,459,37914.0,46.23658536585366,3.3760619423372478,459,96917.0,0.12437301875876174,459,96917.0
1600.0,471,37480.0,45.651644336175394,3.425721902654438,471,95533.0,0.12977047936359515,471,95533.0
1605.0,490,36942.0,45.43911439114391,3.3109265315777785,490,95134.0,0.12632423386229627,490,95134.0
1610.0,504,36750.0,45.5955334987593,3.1783374262687767,504,93504.0,0.12994798932098328,504,93504.0
1615.0,521,36318.0,45.340823970037455,3.087808610218759,521,92170.0,0.12914864975530596,521,92170.0
1620.0,502,29927.0,37.596733668341706,2.9493063324583573,502,89298.0,0.1228628493913756,502,89298.0
1625.0,519,29398.0,37.44968152866242,2.548706387668627,519,91383.0,0.10815308193708599,519,91383.0
1630.0,507,26835.0,34.44801026957638,2.461297548637826,507,90844.0,0.10918770866882549,507,90844.0
1635.0,504,26100.0,33.67741935483871,2.3883285974346626,504,91899.0,0.1111846039304516,504,91899.0
1640.0,507,26348.0,33.822849807445444,2.4749572026760362,507,91000.0,0.11136969708541931,507,91000.0
1645.0,494,26344.0,33.55923566878981,2.8119405692191877,494,90410.0,0.12231324149550483,494,90410.0
1650.0,493,26695.0,33.45238095238095,3.1807401514685343,493,90450.0,0.14030969959918946,493,90450.0
1655.0,480,26702.0,33.41927409261577,3.405695239944034,480,89510.0,0.14696349157689226,480,89510.0
1660.0,475,26527.0,32.87112763320942,3.698108218168995,475,89213.0,0.15923827758725534,475,89213.0
1665.0,456,26293.0,32.581164807930605,3.9595991511016364,456,89031.0,0.16849430684753913,456,89031.0
1670.0,454,26767.0,33.08652657601978,4.07873209715352,454,89113.0,0.16953194656035073,454,89113.0
1675.0,452,27554.0,33.933497536945815,3.9412096171676696,452,90945.0,0.1608783752181642,452,90945.0
1680.0,444,26413.0,32.68935643564357,3.7324319095965803,444,91304.0,0.14337641589739628,444,91304.0
1685.0,435,25825.0,31.60954712362301,3.8124079375009736,435,92248.0,0.1446291128816267,435,92248.0
1690.0,433,25741.0,31.622850122850124,3.9569949245921294,433,91774.0,0.15264624378437588,433,91774.0
1695.0,431,25651.0,31.551045510455104,4.102893998060339,431,90880.0,0.15827788571790583,431,90880.0
1700.0,431,25535.0,31.60272277227723,4.2381866940104524,431,90663.0,0.1640594047204128,431,90663.0
1705.0,407,24668.0,30.758104738154614,4.31279922816222,407,90124.0,0.16453699676605862,407,90124.0
1710.0,411,24698.0,31.184343434343436,4.326822952809779,411,90014.0,0.1665911710973459,411,90014.0
1715.0,416,24088.0,30.452591656131478,4.099411193905301,416,91619.0,0.15332898254928634,416,91619.0
1720.0,414,21856.0,27.84203821656051,3.8570534509658123,414,91603.0,0.14871753318243694,414,91603.0
1725.0,419,20525.0,26.314102564102566,3.7016734524898216,419,92645.0,0.14728435126452932,419,92645.0
1730.0,436,20134.0,25.74680306905371,3.575221562541343,436,92484.0,0.14518013149220427,436,92484.0
1735.0,446,20096.0,25.797175866495508,3.515777593110974,446,92139.0,0.14061325305035677,446,92139.0
1740.0,464,20285.0,26.20801033591731,3.3218484163977697,464,92567.0,0.12841087976237595,464,92567.0
1745.0,481,21439.0,27.734799482535575,3.191357015983365,481,93134.0,0.12445228924023646,481,93134.0
1750.0,487,21829.0,28.57198952879581,2.9789034048461107,487,93285.0,0.11581188871686061,487,93285.0
1755.0,502,23458.0,30.947229551451187,2.7311935452591873,502,95632.0,0.11029355415100606,502,95632.0
1760.0,501,23631.0,31.29933774834437,2.539262271133428,501,95352.0,0.10488844965436013,501,95352.0
1765.0,498,24163.0,32.131648936170215,2.4966185149709395,498,96240.0,0.11282843427297748,498,96240.0
1770.0,499,24812.0,33.43935309973046,2.4971171649022836,499,96282.0,0.11097469371983712,499,96282.0
1775.0,494,25360.0,34.086021505376344,2.7676266231871196,494,96060.0,0.11943789521463566,494,96060.0
1780.0,496,25573.0,34.37231182795699,2.7085495019514565,496,98381.0,0.11398062674439674,496,98381.0
1785.0,481,24526.0,32.832663989290495,2.7223687530297185,481,98736.0,0.11874159781749453,481,98736.0
1790.0,469,23537.0,31.382666666666665,2.8048709465391535,469,99554.0,0.12020355165350172,469,99554.0
1795.0,451,22617.0,30.075797872340427,2.8834330972589104,451,99434.0,0.11727082901777788,451,99434.0
1800.0,432,22327.0,29.416337285902504,3.176976573077914,432,98912.0,0.11919529477153107,432,98912.0
