step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,522,14641.0,13.970419847328245,2.5829172830229647,522,108137.0,0.08741780514373342,522,108137.0
1400.0,548,15377.0,14.616920152091256,2.4124832619802925,548,110184.0,0.0783456041180584,548,110184.0
1405.0,563,15247.0,14.424787133396405,2.378763702143801,563,110070.0,0.07702140411580534,563,110070.0
1410.0,588,15477.0,14.573446327683616,2.490545065020203,588,110930.0,0.08672265312232956,588,110930.0
1415.0,548,15416.0,14.529688972667294,2.5798251825609384,548,111209.0,0.09357779596955372,548,111209.0
1420.0,556,15448.0,14.58734655335222,2.7378991360999945,556,111005.0,0.09980775455980306,556,111005.0
1425.0,544,15565.0,14.767552182163188,2.7005438665445745,544,113460.0,0.10654274479532887,544,113460.0
1430.0,531,15376.0,14.533081285444235,2.6972436943548246,531,113812.0,0.11128499142681897,531,113812.0
1435.0,530,15178.0,14.455238095238096,2.5389183684001373,530,116381.0,0.1094172126359026,530,116381.0
1440.0,507,13863.0,13.38127413127413,2.3766647646978574,507,115886.0,0.10933080610931303,507,115886.0
1445.0,483,12929.0,12.564625850340136,2.308924223066973,483,117067.0,0.11104677977470905,483,117067.0
1450.0,467,12007.0,11.589768339768339,2.480202506990781,467,116416.0,0.117922683923777,467,116416.0
1455.0,465,12317.0,11.820537428023032,2.6556823367025286,465,115632.0,0.1192386375392395,465,115632.0
1460.0,475,13233.0,12.61487130600572,2.834915112125463,475,115072.0,0.11885116858490789,475,115072.0
1465.0,517,14339.0,13.60436432637571,2.8383958703909458,517,116928.0,0.11759095627019271,517,116928.0
1470.0,545,14589.0,13.841555977229602,2.5971056707382414,545,117358.0,0.10824020663269161,545,117358.0
1475.0,557,14884.0,14.121442125237191,2.397927379648189,557,120088.0,0.10166975958120755,557,120088.0
1480.0,559,14022.0,13.265846736045411,2.3081725616506885,559,120284.0,0.10076783043054437,559,120284.0
1485.0,559,13691.0,12.855399061032864,2.3516076130867725,559,123002.0,0.10466423973486423,559,123002.0
1490.0,548,12802.0,11.998125585754451,2.3813350123649113,548,123461.0,0.10736936639567568,548,123461.0
1495.0,550,11913.0,11.081860465116279,2.36164138020195,550,126221.0,0.10535582689200972,550,126221.0
1500.0,577,11411.0,10.555966697502313,2.2067284892136185,577,126513.0,0.09345102910518974,577,126513.0
1505.0,596,10768.0,9.933579335793358,2.033227513995014,596,129092.0,0.08553369618547184,596,129092.0
1510.0,593,10092.0,9.396648044692737,1.805723798824631,593,129444.0,0.077341288156844,593,129444.0
1515.0,564,9346.0,8.759137769447047,1.8030818433505225,564,130547.0,0.08317431315263532,564,130547.0
1520.0,541,8854.0,8.321428571428571,1.8359877576879358,541,130413.0,0.08471736873685223,541,130413.0
1525.0,509,8686.0,8.095060577819199,2.065284556909135,509,130057.0,0.09059363267570993,509,130057.0
1530.0,490,8916.0,8.255555555555556,2.2337920087283973,490,129934.0,0.09301094360773497,490,129934.0
1535.0,492,9525.0,8.76264949402024,2.458283210534093,492,130059.0,0.09812794596810853,492,130059.0
1540.0,477,10349.0,9.520699172033119,2.598255110518784,477,129655.0,0.10226851378586733,477,129655.0
1545.0,488,11715.0,10.737855178735105,2.7573460317156084,488,129912.0,0.10943026705545636,488,129912.0
1550.0,520,13018.0,11.823796548592188,2.7822210725009664,520,131615.0,0.10996166196147082,520,131615.0
1555.0,541,13169.0,11.91764705882353,2.7407348826030016,541,132132.0,0.10648033081252574,541,132132.0
1560.0,559,13772.0,12.452079566003617,2.5907882822170207,559,134858.0,0.09589422479671784,559,134858.0
1565.0,593,13985.0,12.56513926325247,2.600329688655608,593,134549.0,0.09510581659503495,593,134549.0
1570.0,623,14625.0,13.093106535362578,2.552996933764805,623,137468.0,0.09276372318327349,623,137468.0
1575.0,628,15158.0,13.643564356435643,2.3655169765949324,628,138784.0,0.08530999330444021,628,138784.0
1580.0,649,15634.0,14.174070716228467,2.238354178533521,649,140776.0,0.0795960857301545,649,140776.0
1585.0,652,16306.0,14.823636363636364,2.211187054863874,652,142157.0,0.07593106273275646,652,142157.0
1590.0,662,16725.0,15.372242647058824,1.9804124227110227,662,145396.0,0.06896399855726755,662,145396.0
1595.0,670,16700.0,15.420129270544782,1.8353464704043116,670,146212.0,0.0649541780479133,670,146212.0
1600.0,686,16742.0,15.545032497678736,1.6792785533630545,686,149626.0,0.06171421668436382,686,149626.0
1605.0,671,15395.0,14.401309635173059,1.5771240006162122,671,150478.0,0.06038037407710017,671,150478.0
1610.0,648,14342.0,13.353817504655494,1.6864884505979492,648,151994.0,0.07093037243055508,648,151994.0
1615.0,640,13865.0,12.957943925233645,1.812212685904312,640,152182.0,0.07680030518060042,640,152182.0
1620.0,635,13613.0,12.686859273066169,1.9528955121641065,635,151456.0,0.07543958715276056,635,151456.0
1625.0,654,14151.0,13.12708719851577,2.0529061993016278,654,154671.0,0.07831558996972267,654,154671.0
1630.0,679,14984.0,13.861239592969472,1.9694389259428953,679,155507.0,0.07126411908514277,679,155507.0
1635.0,692,15479.0,14.319148936170214,1.791796868322149,692,158858.0,0.06555110384240506,692,158858.0
1640.0,660,15414.0,14.141284403669724,1.8434309500365873,660,159114.0,0.07006385114735318,660,159114.0
1645.0,645,15818.0,14.472095150960659,1.8778391358904771,645,160410.0,0.07272741421319504,645,160410.0
1650.0,642,16501.0,14.946557971014492,1.9078714218221822,642,163623.0,0.07686867549677985,642,163623.0
1655.0,629,17241.0,15.659400544959128,1.80139111740428,629,164351.0,0.07161495716608679,629,164351.0
1660.0,609,18372.0,16.52158273381295,1.890542035899814,609,167335.0,0.07718035524677669,609,167335.0
1665.0,590,19979.0,17.966726618705035,1.86378434723794,590,167474.0,0.07857967908575375,590,167474.0
1670.0,595,21738.0,19.654611211573236,1.7789966109652928,595,168605.0,0.07639085428163912,595,168605.0
1675.0,614,23417.0,21.249546279491835,1.6711150197512703,614,171290.0,0.0745443064031561,614,171290.0
1680.0,625,24194.0,22.09497716894977,1.5026260112493814,625,170382.0,0.0641597397469604,625,170382.0
1685.0,617,25198.0,22.969917958067455,1.500534649481975,617,173479.0,0.06995820505313283,617,173479.0
1690.0,619,26094.0,23.70027247956403,1.4066721687585428,619,174084.0,0.06203658246194693,619,174084.0
1695.0,611,26562.0,23.951307484220017,1.3998657481708847,611,176984.0,0.06090862917302271,611,176984.0
1700.0,593,24731.0,22.260126012601262,1.4146820476073036,593,176528.0,0.06283967668870392,593,176528.0
1705.0,564,23172.0,20.856885688568855,1.4164883478714594,564,179141.0,0.06565074351147998,564,179141.0
1710.0,555,21893.0,19.759025270758123,1.3529502846976962,555,178725.0,0.06312598255661984,555,178725.0
1715.0,564,20404.0,18.2831541218638,1.3908990380450932,564,181378.0,0.06695705101563983,564,181378.0
1720.0,585,19096.0,16.974222222222224,1.3750620637293893,585,180690.0,0.06496947816320836,585,180690.0
1725.0,602,18284.0,16.22360248447205,1.2663434425968487,602,183289.0,0.06029882691917374,602,183289.0
1730.0,615,17193.0,15.148017621145375,1.2461028816935653,615,183253.0,0.059375371770506044,615,183253.0
1735.0,620,16463.0,14.517636684303351,1.1942529511204878,620,184688.0,0.05267500542182645,620,184688.0
1740.0,648,16226.0,14.3339222614841,1.1001031718526868,648,187222.0,0.04599857490813162,648,187222.0
1745.0,637,15959.0,13.999122807017544,1.1747467517698258,637,187918.0,0.048574854665271255,637,187918.0
1750.0,651,15729.0,13.773204903677758,1.1327761079381977,651,190323.0,0.045584634538151474,651,190323.0
1755.0,632,14658.0,12.779424585876198,1.1302642987091107,632,190797.0,0.045432803741046544,632,190797.0
1760.0,649,14964.0,12.978317432784042,1.1937708460186802,649,193878.0,0.051280301475560064,649,193878.0
1765.0,684,15214.0,13.126833477135461,1.2101204415557825,684,193900.0,0.051310795540323764,684,193900.0
1770.0,686,15080.0,12.9776247848537,1.2145583460438387,686,196901.0,0.04825232332474777,686,196901.0
1775.0,685,15032.0,12.891938250428817,1.2068691881032543,685,197409.0,0.046807941787022724,685,197409.0
1780.0,684,14931.0,12.783390410958905,1.1826537613308108,684,200566.0,0.044674545931318616,684,200566.0
1785.0,658,14666.0,12.502983802216539,1.2062181307441555,658,200979.0,0.04449352066109171,658,200979.0
1790.0,620,14476.0,12.288624787775891,1.3758738440647333,620,202068.0,0.052821140276608405,620,202068.0
1795.0,604,14693.0,12.46225614927905,1.5204168250252814,604,202378.0,0.058428183851651064,604,202378.0
1800.0,614,15312.0,12.99830220713073,1.6588764527433972,614,201932.0,0.06186566270337386,614,201932.0
