step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1390.0,475,34110.0,39.38799076212471,4.320423337029022,475,84683.0,0.1740259298785511,475,84683.0
1395.0,469,33546.0,39.00697674418605,4.213854859787543,469,84498.0,0.1683338214212446,469,84498.0
1400.0,474,33401.0,39.06549707602339,4.126159684811971,474,85250.0,0.16814226773769406,474,85250.0
1405.0,479,33486.0,39.256740914419694,4.106474725726219,479,85139.0,0.1616082304597924,479,85139.0
1410.0,484,33531.0,39.26346604215457,4.017084781974771,484,84353.0,0.1467367354033129,484,84353.0
1415.0,468,33138.0,38.894366197183096,4.0732963993933,468,84303.0,0.1471707156302868,468,84303.0
1420.0,466,33024.0,38.85176470588235,4.095691692427187,466,84011.0,0.14170997535760854,466,84011.0
1425.0,457,32750.0,38.71158392434988,4.211662674615716,457,83534.0,0.14995394805517595,457,83534.0
1430.0,452,32927.0,39.43353293413173,4.307042096660915,452,83479.0,0.16095797942148746,452,83479.0
1435.0,448,33133.0,40.161212121212124,4.4070746627928745,448,83771.0,0.16946071748255526,448,83771.0
1440.0,439,33763.0,41.325581395348834,4.5381733498395445,439,83437.0,0.17570996337838393,439,83437.0
1445.0,435,34744.0,42.78817733990148,4.705858772661339,435,83571.0,0.1854061199288953,435,83571.0
1450.0,434,35720.0,44.04438964241677,4.557904626745637,434,85518.0,0.17992833507038064,434,85518.0
1455.0,435,35998.0,44.551980198019805,4.367355068621491,435,85888.0,0.17629346190933298,435,85888.0
1460.0,429,36461.0,45.34950248756219,4.204272171642352,429,87081.0,0.17498044534450136,429,87081.0
1465.0,432,37113.0,46.04590570719603,4.130944803313375,432,87239.0,0.1727945410607771,432,87239.0
1470.0,444,38053.0,47.27080745341615,3.9891915399687785,444,87776.0,0.16719437972675102,444,87776.0
1475.0,458,38737.0,48.30049875311721,3.8269112838993604,458,87849.0,0.1655878615713568,458,87849.0
1480.0,465,39578.0,49.34912718204489,3.7485513525722114,465,88308.0,0.16779673987881338,465,88308.0
1485.0,497,40950.0,51.63934426229508,3.375008490707232,497,90337.0,0.15525492305086616,497,90337.0
1490.0,468,40414.0,51.4828025477707,3.0034115820295773,468,90513.0,0.14137500333792538,468,90513.0
1495.0,464,40301.0,51.53580562659847,2.8704426360617608,464,91252.0,0.14262680012162768,464,91252.0
1500.0,458,40221.0,51.499359795134446,3.0788712858477196,458,91209.0,0.15565505361763468,458,91209.0
1505.0,456,40269.0,51.75964010282777,3.161839973719597,456,91135.0,0.1575412476134009,456,91135.0
1510.0,459,40263.0,51.61923076923077,3.2917857751610358,459,90781.0,0.15429370745731774,459,90781.0
1515.0,470,40581.0,51.564167725540024,3.4010422846225734,470,90604.0,0.14985225715880618,470,90604.0
1520.0,475,40970.0,51.72979797979798,3.581793031807332,475,90597.0,0.1530331194918852,475,90597.0
1525.0,474,41703.0,52.2593984962406,3.5690759000113816,474,92518.0,0.153439494244902,474,92518.0
1530.0,459,41055.0,51.31875,3.4342268394227413,459,92554.0,0.1472265840117256,459,92554.0
1535.0,454,41284.0,51.220843672456574,3.5464182760426657,454,93443.0,0.15233068439927339,454,93443.0
1540.0,456,41684.0,51.461728395061726,3.632394377126597,456,93484.0,0.1520778959518063,456,93484.0
1545.0,465,42366.0,51.72893772893773,3.8929092741814975,465,93147.0,0.15861809621610767,465,93147.0
1550.0,463,42970.0,51.89613526570049,4.037186702595642,463,93092.0,0.162485757938454,463,93092.0
1555.0,426,42610.0,51.64848484848485,4.142311747061418,426,92712.0,0.1666593238526082,426,92712.0
1560.0,435,43227.0,52.71585365853659,4.155160700489579,435,92587.0,0.16032651051349855,435,92587.0
1565.0,434,44000.0,53.85556915544676,4.31129584918741,434,92565.0,0.1673635209254559,434,92565.0
1570.0,434,45044.0,55.54130702836005,4.468442236904039,434,92663.0,0.1778562938406678,434,92663.0
1575.0,428,45234.0,56.47191011235955,4.25751557086475,428,94564.0,0.16967122907068743,428,94564.0
1580.0,430,42525.0,53.62547288776797,3.9260500357036676,430,93440.0,0.15052965503498134,430,93440.0
1585.0,440,40900.0,51.70670037926675,3.7302248168146472,440,94111.0,0.1435836642451107,440,94111.0
1590.0,443,39160.0,49.19597989949749,3.6840654462940603,443,93315.0,0.14051379289101154,443,93315.0
1595.0,456,38151.0,48.10970996216898,3.602984031972921,456,92538.0,0.13809143236121832,456,92538.0
1600.0,466,37340.0,47.994858611825194,3.3962954766235915,466,90647.0,0.13787247452447512,466,90647.0
1605.0,477,36278.0,46.87080103359173,3.3156153156996697,477,90234.0,0.13567622307131988,477,90234.0
1610.0,488,34936.0,45.31258106355383,3.172880036657758,488,87754.0,0.13592337484358513,488,87754.0
1615.0,469,27864.0,36.71146245059288,3.0337876736930482,469,85265.0,0.1390042869830508,469,85265.0
1620.0,486,27173.0,35.9431216931217,2.7811246794686193,486,84326.0,0.12391425794878888,486,84326.0
1625.0,516,28321.0,37.71105193075899,2.5984084718041998,516,84335.0,0.11507764578672675,516,84335.0
1630.0,537,30602.0,41.29824561403509,2.3300539616790346,537,86061.0,0.10708862184817639,537,86061.0
1635.0,535,31729.0,42.703903095558545,2.2400626249504367,535,86716.0,0.10576049684495044,535,86716.0
1640.0,520,32895.0,43.62732095490716,2.3168857601864135,520,88403.0,0.10635683915479772,520,88403.0
1645.0,509,34091.0,44.97493403693932,2.5025186307935647,509,89354.0,0.11042257059981068,509,89354.0
1650.0,509,35462.0,46.11443433029909,2.8792966618279037,509,89932.0,0.12949215859197463,509,89932.0
1655.0,499,36710.0,47.49029754204398,3.19709579166333,499,90636.0,0.14298444408197253,499,90636.0
1660.0,483,38015.0,48.55044699872286,3.6285514470849827,483,90942.0,0.1643906625469791,483,90942.0
1665.0,466,38328.0,49.13846153846154,3.550499091165101,466,93548.0,0.15966136144378526,466,93548.0
1670.0,444,35352.0,45.14942528735632,3.4474457849926248,444,92774.0,0.15121837244629488,444,92774.0
1675.0,421,32983.0,41.909783989834814,3.522819648491729,421,93262.0,0.15889824462477908,421,93262.0
1680.0,402,30474.0,38.969309462915604,3.5132731610637737,402,91932.0,0.15000714857923558,402,91932.0
1685.0,385,28590.0,36.18987341772152,3.7571002765502177,385,90059.0,0.15369685582300205,385,90059.0
1690.0,393,27190.0,34.33080808080808,3.9279553352052594,393,88679.0,0.1507506590043981,393,88679.0
1695.0,410,26013.0,32.76196473551637,4.024594308622234,410,87589.0,0.1504494071272126,410,87589.0
1700.0,418,24883.0,31.29937106918239,4.166134096304213,418,86571.0,0.15463273361926605,418,86571.0
1705.0,422,23699.0,30.0748730964467,4.228968943910741,422,85673.0,0.15808822384448803,422,85673.0
1710.0,424,23791.0,30.540436456996147,4.269838722044194,424,84702.0,0.15773983621342835,424,84702.0
1715.0,419,24411.0,31.457474226804123,4.492930470211884,419,84305.0,0.17633813740804968,419,84305.0
1720.0,413,25429.0,32.89650711513583,4.710157984466587,413,84216.0,0.19547493588190418,413,84216.0
1725.0,402,26894.0,34.746770025839794,4.921519756227887,402,83645.0,0.19906062067084074,402,83645.0
1730.0,404,28868.0,37.10539845758355,5.1814787530016755,404,83560.0,0.21625373804556206,404,83560.0
1735.0,410,30911.0,39.88516129032258,5.3134132652141615,410,83943.0,0.22035187081110932,410,83943.0
1740.0,417,32535.0,42.529411764705884,5.0744689372553005,417,85885.0,0.20583930206621381,417,85885.0
1745.0,406,32355.0,42.854304635761586,4.685711560593149,406,85487.0,0.19063280056824636,406,85487.0
1750.0,411,32678.0,43.863087248322145,4.311218332754503,411,86294.0,0.16421094354396865,411,86294.0
1755.0,412,33028.0,44.512129380053906,4.1516990672192335,412,86255.0,0.15050593429437661,412,86255.0
1760.0,415,33264.0,45.073170731707314,4.013699438661689,415,85685.0,0.1336264307459522,415,85685.0
1765.0,411,33326.0,45.15718157181572,4.1502706431411065,411,85347.0,0.13918463990916755,411,85347.0
1770.0,413,33959.0,46.64697802197802,4.345681877523464,413,84996.0,0.150356276660438,413,84996.0
1775.0,412,33806.0,46.952777777777776,4.311291652711082,412,86940.0,0.15770394287084966,412,86940.0
1780.0,403,31286.0,44.25176803394625,4.083626347361563,403,86510.0,0.15264540369447582,403,86510.0
1785.0,396,29571.0,41.94468085106383,3.968249363110662,396,87331.0,0.155598840254672,396,87331.0
1790.0,392,27905.0,39.864285714285714,3.813105214366723,392,86473.0,0.15140976575923396,392,86473.0
1795.0,391,27103.0,39.16618497109827,3.6598757971548603,391,85827.0,0.14899814792720914,391,85827.0
1800.0,404,26432.0,38.58686131386861,3.412046803269898,404,85771.0,0.1379462177663464,404,85771.0
