step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,452,35781.0,38.432867883995705,2.604714932718769,452,134786.0,0.11018330332493906,452,134786.0
1405.0,448,35164.0,37.32908704883227,2.8470964914455466,448,135507.0,0.1145255466228114,448,135507.0
1410.0,437,34570.0,36.4662447257384,2.8271561543714507,437,137450.0,0.11227539156857066,437,137450.0
1415.0,426,34205.0,35.77928870292887,2.82816715416084,426,137279.0,0.11421183504151888,426,137279.0
1420.0,428,34714.0,36.16041666666667,2.970982799400328,428,138068.0,0.1260563967082986,428,138068.0
1425.0,446,35974.0,37.31742738589212,3.0380922065738627,446,137927.0,0.1263818281908702,446,137927.0
1430.0,471,37368.0,38.56346749226006,3.169526137601391,471,137745.0,0.1275339480204877,471,137745.0
1435.0,494,39010.0,40.1750772399588,3.263649144118682,494,138061.0,0.1262563962236464,494,138061.0
1440.0,513,40700.0,42.04545454545455,3.401867930798237,513,138282.0,0.12778891678303825,513,138282.0
1445.0,517,42557.0,43.73792394655704,3.6050108461388968,517,138788.0,0.13438419482379127,517,138788.0
1450.0,524,44436.0,45.810309278350516,3.7577040009283946,524,139261.0,0.14573780327425923,524,139261.0
1455.0,525,46352.0,48.13291796469367,3.7835727622267816,525,139701.0,0.1469046884999158,525,139701.0
1460.0,531,48421.0,50.80902413431269,3.8498759593028926,531,140335.0,0.15446230058664404,531,140335.0
1465.0,531,50541.0,53.14511041009464,3.9528980095427477,531,141014.0,0.15621208473449272,531,141014.0
1470.0,540,52939.0,55.25991649269311,4.118836113185492,540,141805.0,0.16084104075464722,540,141805.0
1475.0,558,54716.0,56.93652445369407,3.965154186269312,558,144246.0,0.15255340398534303,558,144246.0
1480.0,556,55434.0,57.44455958549223,3.848361124906576,556,144982.0,0.15192754616715418,556,144982.0
1485.0,566,56586.0,58.69917012448133,3.80021970643723,566,146784.0,0.15260094843498753,566,146784.0
1490.0,592,57278.0,59.41701244813278,3.5585351188373613,592,148819.0,0.13826998712324415,592,148819.0
1495.0,615,54904.0,57.132154006243496,3.229996852877448,615,149286.0,0.12289249485971382,615,149286.0
1500.0,630,53531.0,56.171038824763905,2.9330408056144477,630,152415.0,0.11204303577703398,630,152415.0
1505.0,614,51537.0,54.30663856691254,2.744044138091593,614,153368.0,0.1068909829705975,614,153368.0
1510.0,600,49784.0,52.7932131495228,2.5964220143796517,600,155352.0,0.09961370676793363,600,155352.0
1515.0,596,47718.0,51.144694533762056,2.526477788229332,596,156215.0,0.09880504720945905,596,156215.0
1520.0,591,46507.0,50.22354211663067,2.529413491718835,591,156975.0,0.09532355797508656,591,156975.0
1525.0,575,44414.0,47.911542610571736,2.778711212626377,575,157558.0,0.10836119420023742,575,157558.0
1530.0,557,42846.0,46.673202614379086,2.8940561031027636,557,158453.0,0.11767754429033553,557,158453.0
1535.0,538,41099.0,44.6243213897937,3.1127594158089225,538,158787.0,0.12492656099521798,538,158787.0
1540.0,522,39224.0,42.49620801733478,3.052895881590385,522,161156.0,0.12374603296072346,522,161156.0
1545.0,510,38049.0,40.95694294940797,3.000360273442786,510,161111.0,0.12407764424870735,510,161111.0
1550.0,508,36952.0,39.47863247863248,2.916853360734382,508,163667.0,0.12052572671717253,508,163667.0
1555.0,487,34592.0,36.72186836518047,2.9954294922864677,487,163870.0,0.12611563343875393,487,163870.0
1560.0,469,32944.0,34.9723991507431,2.9441433914342148,469,165126.0,0.1226646144454883,469,165126.0
1565.0,469,32490.0,34.308342133051745,3.0631983565253407,469,164979.0,0.12335012606699258,469,164979.0
1570.0,465,32206.0,34.15270413573701,3.2327418155371492,465,164443.0,0.13376698533593298,465,164443.0
1575.0,468,32361.0,34.46325878594249,3.3637206688327073,468,164832.0,0.13848944446666742,468,164832.0
1580.0,473,32964.0,35.483315392895584,3.405772872609729,473,165027.0,0.13858080739534745,473,165027.0
1585.0,488,33961.0,36.79414951245937,3.371323561522308,488,165848.0,0.1370749616312477,488,165848.0
1590.0,501,35286.0,38.606126914660834,3.4404608904420013,501,166424.0,0.14522036559698218,501,166424.0
1595.0,499,36670.0,40.38546255506608,3.5499944902825167,499,167488.0,0.15075769080238913,499,167488.0
1600.0,512,38180.0,41.956043956043956,3.4352907016308394,512,169627.0,0.13745433546604646,512,169627.0
1605.0,519,38740.0,42.52469813391877,3.297246387414712,519,169900.0,0.12749308114128804,519,169900.0
1610.0,536,39797.0,42.97732181425486,3.4068885511298954,536,171223.0,0.1295847870890269,536,171223.0
1615.0,549,40785.0,44.187432286023835,3.325101327635339,549,171926.0,0.11842691196359402,549,171926.0
1620.0,562,41960.0,45.31317494600432,3.3806416543232696,562,171915.0,0.10910137927214796,562,171915.0
1625.0,564,43390.0,47.060737527114966,3.418395304953194,564,172414.0,0.10333605641155738,564,172414.0
1630.0,577,44964.0,49.35675082327113,3.4723190603935254,577,173021.0,0.105249779332344,577,173021.0
1635.0,578,46555.0,51.498893805309734,3.522188197099119,578,173681.0,0.10919421736375186,578,173681.0
1640.0,571,48146.0,53.495555555555555,3.7282102065858633,571,174386.0,0.12479601394094647,571,174386.0
1645.0,556,49699.0,56.157062146892656,3.8296614015467187,556,175127.0,0.14061074953265346,556,175127.0
1650.0,546,50997.0,57.49379932356257,3.8782019700070025,546,177474.0,0.15769355784661973,546,177474.0
1655.0,543,51638.0,58.1509009009009,3.6997089229668867,543,177423.0,0.15024708355761304,543,177423.0
1660.0,534,51821.0,58.160493827160494,3.587415265072776,534,180103.0,0.14974417445009452,534,180103.0
1665.0,513,51055.0,57.429696287964006,3.4770121964177565,513,180955.0,0.1469829504963668,513,180955.0
1670.0,493,50517.0,56.76067415730337,3.542011728443415,493,182474.0,0.15242455294191556,493,182474.0
1675.0,477,50377.0,56.92316384180791,3.614923211165661,477,183239.0,0.15946481277281063,477,183239.0
1680.0,472,50600.0,57.82857142857143,3.705323452489122,472,183863.0,0.1609704427352097,472,183863.0
1685.0,474,51003.0,58.289142857142856,3.757159649676811,474,184608.0,0.15665160445726847,474,184608.0
1690.0,478,51470.0,59.43418013856813,3.7131384941071706,478,185493.0,0.15145092530349077,478,185493.0
1695.0,483,52663.0,61.30733410942957,3.6031551434942597,483,186249.0,0.14142367301528197,483,186249.0
1700.0,500,54129.0,63.75618374558304,3.486096788220643,500,187177.0,0.1288467967027693,500,187177.0
1705.0,511,55879.0,66.68138424821002,3.5350569431155603,511,188358.0,0.13208688979621333,511,188358.0
1710.0,530,57685.0,69.08383233532935,3.6706611235288538,530,190076.0,0.13732050849336913,530,190076.0
1715.0,553,59782.0,70.66430260047281,3.797538242113275,553,191828.0,0.13200015335850343,553,191828.0
1720.0,555,61849.0,72.42271662763466,3.89565979486234,555,193941.0,0.1258429715156374,555,193941.0
1725.0,570,63289.0,73.67753201396974,3.716955007420364,570,196633.0,0.1104470496731266,570,196633.0
1730.0,576,61792.0,71.60139049826188,3.513814783236751,576,195586.0,0.1009206420749624,576,195586.0
1735.0,579,60672.0,71.04449648711943,3.2886349579378904,579,198365.0,0.09235209518498783,579,198365.0
1740.0,571,57989.0,68.62603550295859,3.131291949698061,571,198630.0,0.0870440068520042,571,198630.0
1745.0,558,55547.0,66.28520286396181,3.059578210403187,558,200115.0,0.09217335538887174,558,200115.0
1750.0,546,53159.0,64.5133495145631,2.9923431920733568,546,200200.0,0.08933660345707624,546,200200.0
1755.0,533,50110.0,61.635916359163595,3.0468361619424553,533,199893.0,0.09605776115263959,533,199893.0
1760.0,524,48075.0,59.49876237623762,3.244020714199348,524,199787.0,0.10799793633690381,524,199787.0
1765.0,507,45627.0,56.260172626387174,3.4708449881975234,507,199432.0,0.1180689808990742,507,199432.0
1770.0,493,43358.0,54.538364779874215,3.5816855318463032,493,199201.0,0.13184657092752786,493,199201.0
1775.0,472,40658.0,51.271122320302645,3.84172122016181,472,198460.0,0.14698114975398893,472,198460.0
1780.0,448,37633.0,47.81829733163914,4.134366274965433,448,197760.0,0.16114912943922477,448,197760.0
1785.0,428,35127.0,44.69083969465649,4.412211785985396,428,197413.0,0.1793930757486173,428,197413.0
1790.0,408,32924.0,41.78172588832487,4.704146308866151,408,196916.0,0.1929385743260257,408,196916.0
1795.0,395,30137.0,38.051767676767675,4.915049265855837,395,196620.0,0.19926166452066413,395,196620.0
1800.0,384,28504.0,35.8992443324937,4.973052390759909,384,198025.0,0.20310828511673432,384,198025.0
