step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,426,15301.0,19.392902408111535,3.8581553781931803,426,99650.0,0.1331383762612411,426,99650.0
1405.0,394,14948.0,18.826196473551637,4.1346499479110985,394,99186.0,0.14649282226257052,394,99186.0
1410.0,393,15570.0,19.65909090909091,4.371554363265907,393,99079.0,0.16260566780367453,393,99079.0
1415.0,386,16078.0,20.377693282636248,4.497351779104238,386,99105.0,0.1730872482922067,386,99105.0
1420.0,389,17104.0,21.90012804097311,4.523110095745583,389,99359.0,0.1757473150820696,389,99359.0
1425.0,382,18381.0,23.809585492227978,4.548136922104755,382,99792.0,0.18335114503997466,382,99792.0
1430.0,372,19745.0,25.510335917312663,4.769686428745836,372,100311.0,0.19826293488055338,372,100311.0
1435.0,380,21284.0,27.463225806451614,4.861943360347102,380,100984.0,0.19897043687752822,380,100984.0
1440.0,383,23032.0,29.989583333333332,4.896606671870256,383,101585.0,0.2000163139117173,383,101585.0
1445.0,389,24524.0,31.932291666666668,4.795914783110201,389,103387.0,0.19684155048323673,389,103387.0
1450.0,403,24936.0,32.384415584415585,4.650337242808803,403,103811.0,0.19067752425873177,403,103811.0
1455.0,411,25706.0,33.34111543450065,4.406400962838143,411,104942.0,0.17696355671563727,411,104942.0
1460.0,430,26299.0,34.46788990825688,4.128462885733041,430,104888.0,0.1614169788956035,430,104888.0
1465.0,445,26327.0,34.87019867549669,3.927522370593409,445,105275.0,0.15641801921874082,445,105275.0
1470.0,446,26692.0,35.54194407456724,3.7356965891412894,446,107458.0,0.15465312338914128,446,107458.0
1475.0,434,25507.0,34.14591700133869,3.6118418773365013,434,107533.0,0.16204305811239259,434,107533.0
1480.0,423,25025.0,33.455882352941174,3.587703758155266,423,107949.0,0.16754086288864478,423,107949.0
1485.0,420,24600.0,33.064516129032256,3.70757800306048,420,108031.0,0.17892415365236075,420,108031.0
1490.0,422,24668.0,33.47082767978291,3.6386870604086408,422,107740.0,0.1700550589986871,422,107740.0
1495.0,421,24497.0,33.420190995907234,3.693271817595619,421,107538.0,0.17283212479545237,421,107538.0
1500.0,418,24690.0,33.775649794801645,3.85264352396565,418,107461.0,0.17665707494442787,418,107461.0
1505.0,421,25595.0,34.68157181571816,4.147124415643406,421,107616.0,0.18688966237593457,421,107616.0
1510.0,420,27171.0,36.767253044654936,4.341108009565255,420,108215.0,0.19520928972958254,420,108215.0
1515.0,429,28792.0,38.69892473118279,4.227210185777776,429,110034.0,0.18846689867657634,429,110034.0
1520.0,424,28968.0,38.77911646586345,4.123607265215727,424,110483.0,0.18474260342231436,424,110483.0
1525.0,433,29487.0,39.10742705570292,4.022544855764887,433,111909.0,0.17557763559962986,433,111909.0
1530.0,439,30057.0,39.34162303664922,4.094932272125862,439,112313.0,0.16699921382647182,439,112313.0
1535.0,441,30814.0,40.122395833333336,4.154461640691167,441,112639.0,0.1562956554841052,441,112639.0
1540.0,422,31185.0,40.818062827225134,4.19556694791771,422,113246.0,0.1560102523450606,422,113246.0
1545.0,427,32075.0,41.81877444589309,4.430537014030247,427,113793.0,0.1665101486513765,427,113793.0
1550.0,424,32964.0,43.31668856767411,4.499646724657018,424,114662.0,0.1729993196259978,424,114662.0
1555.0,410,34201.0,45.12005277044855,4.684254908672114,410,115361.0,0.18501027737174894,410,115361.0
1560.0,399,35492.0,47.32266666666667,4.761141869582034,399,116081.0,0.1886044809591572,399,116081.0
1565.0,385,37040.0,49.784946236559136,4.832795400478873,385,116785.0,0.1898582217036567,385,116785.0
1570.0,397,38666.0,52.392953929539296,4.690523753971749,397,118432.0,0.18940399452379925,397,118432.0
1575.0,405,39754.0,54.01358695652174,4.553008550485488,405,118593.0,0.18443647761233864,405,118593.0
1580.0,420,40888.0,55.9343365253078,4.193422537442994,420,120466.0,0.16108412303276973,420,120466.0
1585.0,409,41940.0,57.21691678035471,4.033583921466571,409,121573.0,0.1534317340082007,409,121573.0
1590.0,400,42588.0,58.18032786885246,3.875517970189709,400,123145.0,0.14435965975957488,400,123145.0
1595.0,395,41879.0,57.60522696011004,3.6222809145724035,395,123713.0,0.1301965753016314,395,123713.0
1600.0,404,41282.0,57.4958217270195,3.430367975747287,404,125609.0,0.12558402331822283,404,125609.0
1605.0,403,38476.0,54.344632768361585,3.266773125187136,403,123650.0,0.1233573312473174,403,123650.0
1610.0,410,35899.0,50.77652050919377,3.1230654618111284,410,125167.0,0.12573532049269498,410,125167.0
1615.0,404,33780.0,48.95652173913044,2.7240028647772334,404,125038.0,0.11366133625989326,404,125038.0
1620.0,406,32040.0,46.91068814055637,2.6267260605127962,406,125284.0,0.11229213846206205,406,125284.0
1625.0,398,30305.0,45.0297176820208,2.651929033172748,398,124969.0,0.11429638036448084,398,124969.0
1630.0,389,29453.0,43.76374442793462,2.9541614180033653,389,124661.0,0.12194397847579751,389,124661.0
1635.0,387,29170.0,43.023598820059,3.273202920378345,387,124666.0,0.13426919622290082,387,124666.0
1640.0,386,28822.0,41.89244186046512,3.7165316223905833,386,124847.0,0.15539832879558,386,124847.0
1645.0,382,28361.0,40.98410404624278,4.0071110181696685,382,125171.0,0.1675871248131068,382,125171.0
1650.0,381,28206.0,39.895332390381895,4.448172643757236,381,125733.0,0.19502016706988448,381,125733.0
1655.0,381,28070.0,39.64689265536723,4.759464566125284,381,126253.0,0.21001760872373798,381,126253.0
1660.0,383,27698.0,38.57660167130919,4.992610838330415,383,126972.0,0.2147591156938961,383,126972.0
1665.0,392,27481.0,38.00968188105118,4.928365157046502,392,128757.0,0.2060871276310816,392,128757.0
1670.0,403,26392.0,36.60471567267684,4.633507677832908,403,128802.0,0.18604009490480217,403,128802.0
1675.0,413,25788.0,35.76699029126213,4.262802150811528,413,129868.0,0.1623119191885473,413,129868.0
1680.0,436,25506.0,35.72268907563025,3.905509984279627,436,129906.0,0.13375766170163203,436,129906.0
1685.0,445,24891.0,34.91023842917251,3.755998776683792,445,130046.0,0.12572391690013587,445,130046.0
1690.0,456,24210.0,34.53637660485021,3.586406070301002,456,130714.0,0.12492522222163448,456,130714.0
1695.0,459,24229.0,34.6623748211731,3.517731265142121,459,130734.0,0.12625645020884935,459,130734.0
1700.0,462,25053.0,35.99568965517241,3.338558342615043,462,131626.0,0.12214442220753775,462,131626.0
1705.0,464,26171.0,38.150145772594755,3.1094923031724164,464,131923.0,0.11748070042405392,464,131923.0
1710.0,474,28224.0,42.0,2.87951380957976,474,132922.0,0.11365208433755211,474,132922.0
1715.0,491,30566.0,45.62089552238806,2.7982861425119587,491,134101.0,0.11826819432544916,491,134101.0
1720.0,504,32759.0,48.96711509715994,2.588954416527256,504,136367.0,0.11697936597266768,504,136367.0
1725.0,505,34136.0,51.25525525525526,2.387994224633748,505,135771.0,0.1103543816744133,505,135771.0
1730.0,512,35414.0,52.54302670623145,2.344589137956649,512,138203.0,0.11098964932641231,512,138203.0
1735.0,495,35177.0,52.114074074074075,2.387518451570714,495,139094.0,0.11220783596665677,495,139094.0
1740.0,474,35028.0,51.97032640949555,2.4346484874087526,474,140596.0,0.11240726420226894,474,140596.0
1745.0,470,35678.0,52.77810650887574,2.5500974377931267,470,141508.0,0.11438306598683064,470,141508.0
1750.0,455,35912.0,53.124260355029584,2.817194120481816,455,142250.0,0.11639643488114085,455,142250.0
1755.0,451,35899.0,52.715124816446405,2.8742762765347534,451,144362.0,0.11827092136583443,451,144362.0
1760.0,444,32618.0,47.61751824817518,2.8329194050145254,444,143931.0,0.11989428610651337,444,143931.0
1765.0,443,30493.0,43.93804034582133,2.925920795887729,443,144255.0,0.12270601165136667,443,144255.0
1770.0,442,28394.0,41.15072463768116,2.905505559338239,442,143798.0,0.11476996365736386,442,143798.0
1775.0,435,25983.0,37.385611510791364,3.2602762871364805,435,142961.0,0.1265794956727838,435,142961.0
1780.0,430,23669.0,33.90974212034384,3.5706120466132742,430,142431.0,0.13547861646061501,430,142431.0
1785.0,388,19852.0,28.11898016997167,4.085826786876933,388,139952.0,0.16037687715026225,388,139952.0
1790.0,377,18760.0,26.422535211267604,4.491995589802859,377,139389.0,0.17850584027089952,377,139389.0
1795.0,371,18283.0,25.678370786516854,4.5986062853229,371,138335.0,0.17300304697332938,371,138335.0
1800.0,357,18456.0,26.104667609618105,4.618347580134812,357,137345.0,0.17084531258451988,357,137345.0
