step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,108,6835.0,39.73837209302326,4.695352729239718,108,6835.0,0.3450051752078056,108,6835.0
300.0,112,7386.0,41.728813559322035,4.584568926932066,112,7386.0,0.3335692689863548,112,7386.0
305.0,116,7957.0,43.71978021978022,4.407073188466853,116,7957.0,0.3182772997570003,116,7957.0
310.0,122,8554.0,45.98924731182796,4.3794787584694275,122,8554.0,0.3149912669661012,122,8554.0
315.0,125,9173.0,48.53439153439153,4.080108040565381,125,9173.0,0.2912057297506197,125,9173.0
320.0,133,9826.0,50.38974358974359,3.98595534781108,133,9826.0,0.2829665714835895,133,9826.0
325.0,137,10504.0,52.52,3.9091931438040626,137,10504.0,0.27840421942751525,137,10504.0
330.0,143,11205.0,55.19704433497537,3.5354389527415324,143,11205.0,0.25225106014280735,143,11205.0
335.0,151,11948.0,56.35849056603774,3.53594676861541,151,11948.0,0.2543860704757574,151,11948.0
340.0,156,12717.0,57.542986425339365,3.732593622427351,156,12717.0,0.2667575246099699,156,12717.0
345.0,163,13518.0,59.03056768558952,3.528715968122552,163,13518.0,0.24874092232323725,163,13518.0
350.0,170,14358.0,61.09787234042553,3.5084631516542917,170,14358.0,0.248804469393484,170,14358.0
355.0,176,15228.0,62.666666666666664,3.512814031190775,176,15228.0,0.2500460164963735,176,15228.0
360.0,180,16119.0,64.476,3.5900830795085223,180,16119.0,0.25515036955490356,180,16119.0
365.0,182,17029.0,65.74903474903475,3.7928638300766893,182,17029.0,0.26964842724065163,182,17029.0
370.0,182,16428.0,62.22727272727273,3.63425535377291,182,17949.0,0.25915496872672866,182,17949.0
375.0,162,12332.0,46.014925373134325,3.5346733556995975,162,16228.0,0.25302031056071655,162,16228.0
380.0,147,8918.0,32.786764705882355,3.7551181277754324,147,16996.0,0.2575831060954373,147,16996.0
385.0,115,3758.0,13.42142857142857,4.129346400529381,115,15472.0,0.2737253248810889,115,15472.0
390.0,94,1652.0,5.7560975609756095,4.229535854643768,94,15787.0,0.2641584479048298,94,15787.0
395.0,77,1116.0,3.77027027027027,4.584878969099506,77,14504.0,0.2810176994488037,77,14504.0
400.0,81,1267.0,4.209302325581396,4.9312421426828275,81,13562.0,0.28890127447807196,81,13562.0
405.0,95,1587.0,5.135922330097087,5.382688675150573,95,12247.0,0.3022704337859879,95,12247.0
410.0,102,1958.0,6.255591054313099,5.907672759810103,102,11046.0,0.3066477663000993,102,11046.0
415.0,91,2352.0,7.419558359621451,6.755430875459873,91,9850.0,0.33425885878118045,91,9850.0
420.0,91,2785.0,8.542944785276074,7.647313952639179,91,9169.0,0.3839724532398004,91,9169.0
425.0,97,3253.0,9.624260355029586,8.311840081831297,97,8588.0,0.42702258054681835,97,8588.0
430.0,98,3503.0,10.242690058479532,8.282746080795489,98,8915.0,0.4204383048829059,98,8915.0
435.0,92,2847.0,8.088068181818182,7.719352037886966,92,7308.0,0.3881216971596975,92,7308.0
440.0,90,2398.0,6.642659279778393,7.636380562142116,90,6940.0,0.37865893214865326,90,6940.0
445.0,90,2264.0,6.168937329700272,8.004203163509318,90,5704.0,0.40974628154705167,90,5704.0
450.0,84,2515.0,6.7789757412398925,8.587522221561958,84,5061.0,0.44725201710607465,84,5061.0
455.0,87,2920.0,7.807486631016043,9.016173281683349,87,4702.0,0.48633671682785906,87,4702.0
460.0,90,3366.0,9.07277628032345,9.296771544097618,90,4691.0,0.5107750361966973,90,4691.0
465.0,93,3823.0,10.388586956521738,9.37341709066604,93,4916.0,0.5097443647444495,93,4916.0
470.0,99,3875.0,10.501355013550135,8.988717459773127,99,5327.0,0.4719770228102998,99,5327.0
475.0,107,3090.0,8.196286472148541,8.69126167391103,107,5073.0,0.46215231615373004,107,5073.0
480.0,110,3198.0,8.57372654155496,8.323502617442312,110,5622.0,0.44712071200097153,110,5622.0
485.0,100,2373.0,6.361930294906166,8.132271534504712,100,5204.0,0.45422175970742146,100,5204.0
490.0,90,1722.0,4.692098092643052,8.137001640422234,90,5149.0,0.4587483097750575,90,5149.0
495.0,75,1411.0,3.941340782122905,8.275823571040275,75,4736.0,0.480245595779579,75,4736.0
500.0,69,1606.0,4.4735376044568245,8.47223836319583,69,4349.0,0.4730965374069679,69,4349.0
505.0,76,1764.0,4.886426592797784,8.46633931808573,76,4606.0,0.46242818469286345,76,4606.0
510.0,95,1823.0,5.077994428969359,8.037704639481593,95,4765.0,0.4430951110966807,95,4765.0
515.0,117,2293.0,6.441011235955056,7.477749181300018,117,5190.0,0.40857480590124,117,5190.0
520.0,139,2949.0,8.523121387283236,7.018775482442744,139,5724.0,0.38788775396002945,139,5724.0
525.0,156,3580.0,10.467836257309942,6.554881706440664,156,6436.0,0.3569734072026704,156,6436.0
530.0,148,3769.0,10.768571428571429,6.164509914732816,148,6470.0,0.3399610808227727,148,6470.0
535.0,137,4080.0,11.492957746478874,6.373094834389277,137,6706.0,0.35134638466337204,137,6706.0
540.0,122,4307.0,11.963888888888889,6.7165194736578355,122,6820.0,0.3677415962438075,122,6820.0
545.0,108,4647.0,12.73150684931507,7.2273108273353515,108,6865.0,0.39471848441646123,108,6865.0
550.0,108,5166.0,14.076294277929156,7.7815304789291515,108,7111.0,0.4303371828919027,108,7111.0
555.0,117,5233.0,14.415977961432507,7.3736117796301635,117,7680.0,0.4079621028646129,117,7680.0
560.0,114,3707.0,10.297222222222222,6.981027262652186,114,7188.0,0.3889413824948234,114,7188.0
565.0,115,3106.0,8.556473829201101,6.716779451388227,115,7271.0,0.37015096716252915,115,7271.0
570.0,118,2785.0,7.406914893617022,7.132757772630213,118,6892.0,0.4019979507614436,118,6892.0
575.0,114,2903.0,7.501291989664082,7.749720891055453,114,6605.0,0.43286521522985005,114,6605.0
580.0,112,3254.0,8.196473551637279,8.175325975398136,112,6514.0,0.44935496919110035,112,6514.0
585.0,118,3574.0,8.890547263681592,7.877404402458813,118,7070.0,0.4085418159980969,118,7070.0
590.0,134,3202.0,7.886699507389163,7.678256119970511,134,6684.0,0.4006773597935316,134,6684.0
595.0,140,3226.0,7.965432098765432,7.298311823154643,140,7241.0,0.3776071995287086,140,7241.0
600.0,131,2631.0,6.544776119402985,6.917581253657994,131,7344.0,0.3633657574389813,131,7344.0
605.0,134,2389.0,6.00251256281407,6.715253659804694,134,7685.0,0.3564937951536113,134,7685.0
610.0,125,2258.0,5.702020202020202,7.052953919394005,125,7525.0,0.3801406436180583,125,7525.0
615.0,118,2483.0,6.161290322580645,7.144894653340989,118,8073.0,0.3826273812748581,118,8073.0
620.0,136,2910.0,7.14987714987715,6.807114860252593,136,8049.0,0.3601173667342474,136,8049.0
625.0,158,3521.0,8.672413793103448,6.32108209298818,158,8755.0,0.337395798422995,158,8755.0
630.0,153,3994.0,9.960099750623442,5.858308900931514,153,8900.0,0.3213159797951413,153,8900.0
635.0,163,4603.0,11.478802992518704,5.81568138610166,163,9261.0,0.3217480393342404,163,9261.0
640.0,158,5247.0,12.891891891891891,6.154973750802041,158,9510.0,0.34652042786764076,158,9510.0
645.0,151,5945.0,14.5,6.757749056699683,151,9759.0,0.37841594704643566,151,9759.0
650.0,156,6328.0,15.285024154589372,6.709730484407615,156,10497.0,0.3608896922860059,156,10497.0
655.0,149,5257.0,12.576555023923445,6.496230721900613,149,10060.0,0.3516229801770252,149,10060.0
660.0,151,4678.0,11.111638954869358,6.297405064782828,151,10156.0,0.33290133953193585,151,10156.0
665.0,153,4320.0,10.334928229665072,6.179168867554065,153,9933.0,0.3222599048472497,153,9933.0
670.0,152,4223.0,9.959905660377359,6.53813276247904,152,9614.0,0.34225758025775416,152,9614.0
675.0,146,4333.0,10.243498817966904,7.054224527957823,146,9362.0,0.37082197723132737,146,9362.0
680.0,137,4696.0,10.92093023255814,7.443858892627365,137,9244.0,0.3853525163131841,137,9244.0
685.0,141,5205.0,11.91075514874142,7.4246386370689965,141,9631.0,0.3833600276787549,141,9631.0
690.0,156,5410.0,12.048997772828507,7.097042412658878,156,9717.0,0.3593607682225973,156,9717.0
695.0,169,5499.0,12.302013422818792,6.50181323789966,169,10544.0,0.32044956322019863,169,10544.0
700.0,170,4847.0,10.916666666666666,6.1902539764965505,170,10501.0,0.30772382273599813,170,10501.0
705.0,168,4589.0,10.335585585585585,6.18377929088025,168,10942.0,0.3163836824726793,168,10942.0
710.0,169,4493.0,9.940265486725664,6.481984745355234,169,11115.0,0.33115943429943157,169,11115.0
715.0,160,4753.0,10.37772925764192,6.936201101875848,160,11178.0,0.3599410628457698,160,11178.0
720.0,152,5391.0,11.719565217391304,7.3031560589867155,152,11375.0,0.38299618462679463,152,11375.0
725.0,154,6141.0,13.206451612903226,7.588364324769815,154,11517.0,0.41011975877497087,154,11517.0
730.0,163,6669.0,14.657142857142857,7.232527979977779,163,12275.0,0.38999562612484007,163,12275.0
735.0,159,6171.0,13.652654867256636,6.7948997428725155,159,12108.0,0.37097713873674876,159,12108.0
740.0,161,6021.0,13.38,6.398789381539861,161,12368.0,0.3453857936792426,161,12368.0
745.0,163,5823.0,12.769736842105264,6.531089044108533,163,12252.0,0.34684284919567154,163,12252.0
750.0,158,5959.0,12.732905982905983,6.971167629446059,158,11898.0,0.36270015369949454,158,11898.0
755.0,153,6358.0,13.385263157894737,7.354320610001566,153,11925.0,0.38864328269353704,153,11925.0
760.0,157,6943.0,14.464583333333334,7.316296901053064,157,12476.0,0.38508509050537354,157,12476.0
765.0,174,7146.0,14.8875,6.893834487656343,174,12349.0,0.3664495815233829,174,12349.0
770.0,196,7599.0,15.603696098562628,6.5007261824282185,196,12897.0,0.3389313491936755,196,12897.0
775.0,219,8312.0,16.82591093117409,6.235091290999688,219,13217.0,0.32215837313845885,219,13217.0
780.0,228,8862.0,17.903030303030302,5.924136278415438,228,14353.0,0.2998377332572893,228,14353.0
785.0,225,8607.0,17.423076923076923,5.77104355718835,225,14443.0,0.31003997711923326,225,14443.0
790.0,218,8441.0,16.949799196787147,5.820026870043198,218,15017.0,0.3199049906334359,218,15017.0
795.0,206,8410.0,16.555118110236222,6.173647622742257,206,15130.0,0.339697586419255,206,15130.0
800.0,204,8762.0,17.04669260700389,6.313542999759027,204,15431.0,0.3438376887729166,204,15431.0
805.0,196,9352.0,17.915708812260537,6.548647468875226,196,15735.0,0.36073088107403833,196,15735.0
810.0,199,10290.0,19.637404580152673,6.730344478091871,199,16015.0,0.3695710738802834,199,16015.0
815.0,207,11294.0,21.6360153256705,6.796665579045681,207,16516.0,0.37714634096237787,207,16516.0
820.0,215,11996.0,22.633962264150945,6.668383598289605,215,17481.0,0.36538744625173475,215,17481.0
825.0,215,11430.0,21.2453531598513,6.37903119898781,215,17179.0,0.34872437810519596,215,17179.0
830.0,215,11021.0,20.111313868613138,6.125931864307146,215,17507.0,0.32593886991041215,215,17507.0
835.0,219,10691.0,19.023131672597867,6.285250055565303,219,17434.0,0.3320319084099537,219,17434.0
840.0,221,10678.0,18.570434782608697,6.487977824659579,221,17352.0,0.3332906692313794,221,17352.0
845.0,213,10876.0,18.623287671232877,6.8249274773759385,213,17414.0,0.35432817266315303,213,17414.0
850.0,208,11352.0,19.273344651952463,6.83767950873297,208,17434.0,0.3453658224923871,208,17434.0
855.0,206,12110.0,20.77186963979417,6.776235970754034,206,17674.0,0.3357955418841603,206,17674.0
860.0,205,13040.0,22.252559726962456,6.965146984934409,205,17991.0,0.35346728523814336,205,17991.0
865.0,209,13854.0,23.763293310463123,6.8439855690473665,209,18863.0,0.3551090586496639,209,18863.0
870.0,225,14100.0,24.061433447098977,6.479847723725455,225,19123.0,0.3336970311736908,225,19123.0
875.0,243,14612.0,24.89267461669506,6.145257615341934,243,19939.0,0.31625842413662847,243,19939.0
880.0,267,14889.0,25.19289340101523,5.7150740372520294,267,21230.0,0.2879372833215994,267,21230.0
885.0,263,14212.0,23.925925925925927,5.343981863646612,263,21662.0,0.2680895138654014,263,21662.0
890.0,272,14013.0,23.31613976705491,5.22217238304379,272,22306.0,0.2616545104127546,272,22306.0
895.0,279,14076.0,23.26611570247934,5.220530286243177,279,22679.0,0.255138106000895,279,22679.0
900.0,284,14297.0,23.437704918032786,5.283821365946093,284,23089.0,0.25057322049354763,284,23089.0
905.0,278,14780.0,24.633333333333333,5.446968953158729,278,23693.0,0.2715209461649789,278,23693.0
910.0,271,15657.0,26.492385786802032,5.513211697368126,271,24217.0,0.2700435724816763,271,24217.0
915.0,271,16910.0,28.42016806722689,5.808385989909934,271,24797.0,0.2940571431618169,271,24797.0
920.0,276,17930.0,30.338409475465312,5.662017767296248,276,26074.0,0.2914637837972431,276,26074.0
925.0,279,17771.0,29.569051580698837,5.456488146669187,279,26392.0,0.28099582350674274,279,26392.0
930.0,286,17954.0,29.28874388254486,5.410780896094959,286,27193.0,0.2715459325476351,286,27193.0
935.0,288,18078.0,28.878594249201278,5.306396942382786,288,27553.0,0.2529834531662257,288,27553.0
940.0,287,17941.0,28.164835164835164,5.421851914945602,287,27860.0,0.24695248544485326,287,27860.0
945.0,286,18234.0,28.62480376766091,5.6557462435235015,286,28249.0,0.253009080659772,286,28249.0
950.0,274,18567.0,29.14756671899529,5.890047471849588,274,28757.0,0.26789570975902494,274,28757.0
955.0,271,19141.0,30.334389857369256,5.621770058054178,271,30019.0,0.26230521352847863,271,30019.0
960.0,270,19427.0,30.93471337579618,5.318837130781955,270,30343.0,0.2553385038909754,270,30343.0
965.0,289,19164.0,30.179527559055117,5.061499708920233,289,31713.0,0.24557457131886923,289,31713.0
970.0,298,16605.0,26.067503924646783,4.829199726463187,298,31717.0,0.2399877135096593,298,31717.0
975.0,310,14184.0,22.37223974763407,4.506749842559752,310,31854.0,0.22865286032791357,310,31854.0
980.0,329,13333.0,20.73561430793157,4.367422541073818,329,31518.0,0.21950522157580538,329,31518.0
985.0,349,13314.0,20.57805255023184,4.171683841490162,349,31514.0,0.2049840420296756,349,31514.0
990.0,377,13481.0,20.6131498470948,4.076590112193144,377,32116.0,0.20936547216204587,377,32116.0
995.0,399,14275.0,21.661608497723822,4.036990270209332,399,32692.0,0.21522831923565794,399,32692.0
1000.0,410,15470.0,23.654434250764528,3.8950732340147085,410,33523.0,0.21705557877238899,410,33523.0
1005.0,418,16660.0,25.20423600605144,3.743543236042663,418,35396.0,0.21187736884692795,418,35396.0
1010.0,417,17211.0,26.116843702579665,3.4434004769423368,417,36333.0,0.20402052322751527,417,36333.0
1015.0,412,18060.0,26.995515695067265,3.5013318759948326,412,37578.0,0.2038577429145138,412,37578.0
1020.0,411,19006.0,27.78654970760234,3.71986535214788,411,38324.0,0.20970103440045698,411,38324.0
1025.0,407,19993.0,28.766906474820143,4.015822612570874,407,39078.0,0.21666453628655447,407,39078.0
1030.0,407,20963.0,30.03295128939828,4.0629121281689295,407,39867.0,0.20455338037060358,407,39867.0
1035.0,407,21261.0,30.20028409090909,3.930981912511719,407,41755.0,0.18586043354557044,407,41755.0
1040.0,397,18942.0,26.75423728813559,3.7129589584319906,397,41958.0,0.17424207983091927,397,41958.0
1045.0,384,17265.0,24.0125173852573,3.7571233517229152,384,42518.0,0.17790123134438438,384,42518.0
1050.0,356,15532.0,21.542302357836338,3.7942975214724854,356,42674.0,0.17302352507960866,356,42674.0
1055.0,355,14220.0,19.45280437756498,3.9883597700366895,355,42298.0,0.17608133714764312,355,42298.0
1060.0,344,13072.0,17.429333333333332,4.392649580593516,344,42101.0,0.19669909519600334,344,42101.0
1065.0,333,12140.0,15.994729907773387,4.744101470469359,333,42100.0,0.21604621585311443,333,42100.0
1070.0,331,11986.0,15.729658792650918,5.038863397654172,331,41879.0,0.23231947085054644,331,41879.0
1075.0,331,12523.0,16.564814814814813,5.116198672263595,331,41799.0,0.23297272849399656,331,41799.0
1080.0,336,13400.0,17.890520694259013,5.032587287044883,336,41708.0,0.22515189509939607,336,41708.0
1085.0,351,14613.0,19.32936507936508,5.089383342926817,351,41843.0,0.22235825032204273,351,41843.0
1090.0,367,16009.0,21.064473684210526,5.163543902117151,367,42139.0,0.2245544283065202,367,42139.0
1095.0,372,17240.0,22.6246719160105,4.88162982950402,372,43776.0,0.20684923356186513,372,43776.0
1100.0,375,17286.0,22.68503937007874,4.656139814316139,375,44010.0,0.1901235307410765,375,44010.0
1105.0,379,17759.0,23.305774278215225,4.664913334521182,379,44731.0,0.20047319724894486,379,44731.0
1110.0,371,18217.0,23.875491480996068,4.695843581658663,371,44829.0,0.20013929647039902,371,44829.0
1115.0,367,18583.0,24.196614583333332,4.824947930793429,367,44759.0,0.20638180609500653,367,44759.0
1120.0,363,18857.0,24.746719160104988,4.829034114221357,363,44820.0,0.20435705594181997,363,44820.0
1125.0,352,19061.0,25.38082556591212,4.897053589047595,352,44982.0,0.21297157966049424,352,44982.0
1130.0,355,19741.0,26.427041499330656,4.975536914322544,355,45108.0,0.22818899319011893,355,45108.0
1135.0,353,20046.0,26.763684913217624,5.086401331094349,353,45130.0,0.22973005883241607,353,45130.0
1140.0,357,20958.0,27.944,5.180872590459814,357,45389.0,0.23067709897837496,357,45389.0
1145.0,363,21680.0,28.983957219251337,5.0198584825907995,363,46939.0,0.2216459426110855,363,46939.0
1150.0,366,21200.0,28.687415426251693,4.663160544980637,366,47118.0,0.20654691141994275,366,47118.0
1155.0,368,20960.0,27.946666666666665,4.545095840058652,368,48116.0,0.2047396132212957,368,48116.0
1160.0,385,21100.0,27.94701986754967,4.3698825126318575,385,48360.0,0.1966597635185087,385,48360.0
1165.0,397,21228.0,27.931578947368422,4.345327403860952,397,48380.0,0.19537470550519612,397,48380.0
1170.0,416,21254.0,28.150993377483445,4.115027468820131,416,49699.0,0.1901624123123788,416,49699.0
1175.0,419,19691.0,26.184840425531913,3.931040097473313,419,49960.0,0.18648206397556083,419,49960.0
1180.0,420,19669.0,26.26034712950601,3.791291633469677,420,50845.0,0.18017839124732693,420,50845.0
1185.0,415,19605.0,26.209893048128343,3.694341323710274,415,51561.0,0.17381157800962277,415,51561.0
1190.0,402,19948.0,26.88409703504043,3.7202874074875782,402,51716.0,0.17505710952016412,402,51716.0
1195.0,408,20393.0,27.483827493261455,3.8012402958047207,408,52087.0,0.18065695681996352,408,52087.0
1200.0,416,20977.0,28.2328398384926,3.9184627058752266,416,52752.0,0.18235060308576428,416,52752.0
1205.0,413,21637.0,29.278755074424897,4.072391089758899,413,53537.0,0.19167334477503478,413,53537.0
1210.0,407,22443.0,30.28744939271255,4.268538040173213,407,54087.0,0.19499744551275922,407,54087.0
1215.0,408,23544.0,31.30851063829787,4.456384397338221,408,54804.0,0.1951100827333393,408,54804.0
1220.0,410,24669.0,32.54485488126649,4.4463926766576405,410,56841.0,0.1964801882727235,410,56841.0
1225.0,400,24281.0,31.574772431729517,4.3807744591362106,400,56910.0,0.19453674059340528,400,56910.0
1230.0,405,24442.0,31.578811369509044,4.358847923454301,405,58015.0,0.19126839306515334,405,58015.0
1235.0,405,24577.0,31.794307891332473,4.325866526748897,405,58039.0,0.18613897255045067,405,58039.0
1240.0,409,24851.0,31.57687420584498,4.369254014921798,409,57546.0,0.17684435737702917,409,57546.0
1245.0,412,25144.0,31.908629441624367,4.430221677911016,412,57822.0,0.1776380825501352,412,57822.0
1250.0,396,25233.0,32.02157360406091,4.653895641584062,396,57657.0,0.1873268677496319,396,57657.0
1255.0,395,25617.0,32.550190597204576,4.841870854664828,395,57680.0,0.20438134102643327,395,57680.0
1260.0,397,26215.0,33.4375,4.942584853466367,397,58020.0,0.21307257655755885,397,58020.0
1265.0,395,26883.0,34.68774193548387,4.94633248610215,395,58337.0,0.2132240457429322,395,58337.0
1270.0,396,27890.0,36.03359173126615,5.0228984378990615,396,58665.0,0.21395485714216236,396,58665.0
1275.0,386,28499.0,36.96368352788586,4.825915035942707,386,60517.0,0.21148977775061215,386,60517.0
1280.0,393,27376.0,35.14249037227214,4.60939923818463,393,60504.0,0.1993178557650741,393,60504.0
1285.0,405,26963.0,34.391581632653065,4.552720934504037,405,61545.0,0.1973422063287047,405,61545.0
1290.0,413,26450.0,33.866837387964146,4.391830558917451,413,61688.0,0.19334592045254886,413,61688.0
1295.0,424,26067.0,33.721862871927556,4.302798959814297,424,61479.0,0.19370148729201345,424,61479.0
1300.0,444,26394.0,34.27792207792208,4.161839729476633,444,61516.0,0.1904428257972716,444,61516.0
1305.0,467,26127.0,34.33245729303548,3.902422406022321,467,61424.0,0.18158579404189276,467,61424.0
1310.0,489,26835.0,35.4023746701847,3.5485079751927113,489,61945.0,0.16459329861869523,489,61945.0
1315.0,499,27587.0,36.636122177954846,3.2112840265481486,499,62667.0,0.14756709393840842,499,62667.0
1320.0,505,29344.0,38.96945551128818,3.0950026656057217,505,63469.0,0.15019928146936323,505,63469.0
1325.0,516,31282.0,41.32364597093791,3.0332359015464214,516,65768.0,0.15758332351526344,516,65768.0
1330.0,510,32295.0,42.49342105263158,2.944992805521231,510,66705.0,0.15522824085358544,510,66705.0
1335.0,503,33547.0,44.0249343832021,2.900321696396419,503,68093.0,0.15642378935853485,503,68093.0
1340.0,501,34873.0,45.64528795811518,3.0357178713531066,501,69107.0,0.15779138528823064,501,69107.0
1345.0,501,36250.0,46.895213454075034,3.2661495622877186,501,69751.0,0.16282993227130912,501,69751.0
1350.0,499,37662.0,48.59612903225806,3.279981646837528,499,70656.0,0.15108569158016888,499,70656.0
1355.0,495,39085.0,49.789808917197455,3.4512803853779976,495,71391.0,0.15121529922426416,495,71391.0
1360.0,493,40669.0,52.00639386189258,3.5424000150054398,493,72393.0,0.148356764719845,493,72393.0
1365.0,492,42319.0,53.43308080808081,3.784854441509063,492,73467.0,0.1555901962492807,492,73467.0
1370.0,484,44098.0,55.67929292929293,4.01838117164884,484,74507.0,0.1623351826329663,484,74507.0
1375.0,467,44989.0,56.58993710691824,3.9735282180572615,467,76703.0,0.15858921370730697,467,76703.0
1380.0,454,42561.0,53.13483146067416,3.926419445733449,454,76389.0,0.1552560344384314,454,76389.0
1385.0,442,40778.0,50.78206724782067,4.001791584158511,442,77019.0,0.1624721929101821,442,77019.0
1390.0,429,38940.0,48.25278810408922,4.088916889846178,429,76548.0,0.16181421294601075,429,76548.0
