step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,121,1798.0,5.933993399339934,4.986489144149815,3,50.0,0.43432965326899836,9,144.0,0.47496338237042074,2,66.0,0.16941195659287794,0,4.0,0.37834643473369645,27,898.0,0.04508839024899711,7,135.0,0.24551406631549674,12,210.0,0.014923010826075663,1,35.0,0.39819179901517404,5,21.0,0.36874217325571246,3,87.0,0.28189422033318434,14,1094.0,0.20817120641758435,11,64.0,0.37980123640659375,2,38.0,0.4786308974145687,6,37.0,0.24198516779999352,16,1496.0,0.2698518937825803,3,187.0,0.686992699738693,121,4566.0
250.0,119,1908.0,6.276315789473684,5.303460118574387,5,39.0,0.5323984132482268,9,189.0,0.4827206264010232,0,23.0,0.7762288482541359,0,8.0,0.7111620817933383,29,1038.0,0.10355917626770199,3,100.0,0.33946626468969376,15,282.0,0.03447705811466271,0,5.0,0.581356067936816,0,22.0,0.5008303141454141,7,87.0,0.36086557289240123,19,1176.0,0.08329721580111461,11,115.0,0.3622691433570113,1,15.0,0.7498816389560252,3,41.0,0.3820925097043707,13,1563.0,0.2669867455155939,4,201.0,0.3916784874172149,119,4904.0
255.0,117,1827.0,6.172297297297297,5.128366477671241,3,36.0,0.4032733423193076,13,243.0,0.2272593907275049,0,4.0,0.9068644423885479,0,8.0,0.8798923694528912,24,1029.0,0.20596688142934086,2,36.0,0.5488021614823434,15,359.0,0.22878232501347714,0,0.0,1.0,1,4.0,0.5905293536484343,7,122.0,0.4943341439589638,19,1127.0,0.07247069933405918,5,124.0,0.31431738050206004,1,13.0,0.5824583884315342,5,36.0,0.5999863322212398,14,1629.0,0.19495386985900562,8,233.0,0.3188094484349139,117,5003.0
260.0,109,1491.0,4.888524590163934,4.9312063465186124,6,28.0,0.46209555901164706,13,224.0,0.1856746140019745,0,0.0,0.8215540870891388,0,6.0,0.6288027897365105,16,871.0,0.2754604490843881,1,26.0,0.6962026438965765,15,434.0,0.15238335753271376,0,0.0,1.0,0,4.0,0.6587419803055872,7,157.0,0.4895743084363705,15,938.0,0.20343670806461747,4,81.0,0.46111170061933504,1,23.0,0.6685996958335144,0,25.0,0.4413235200090085,21,1722.0,0.06829145127911906,10,280.0,0.2176850464563998,109,4819.0
265.0,111,1154.0,3.6751592356687897,5.009198402271066,8,63.0,0.43705452110156523,7,163.0,0.28555936961564415,0,0.0,0.7841238856943976,5,16.0,0.28258559358291585,11,878.0,0.2251074769098685,1,31.0,0.819463548219175,14,418.0,0.291240655981132,0,0.0,0.8482621755101654,0,4.0,0.9118533309406512,5,118.0,0.3076269734704321,14,887.0,0.3001453796483271,3,87.0,0.39160344479861037,0,7.0,0.8643753365538775,6,21.0,0.20763985450672526,27,1846.0,0.015406572227050663,10,334.0,0.08377863207987697,111,4873.0
270.0,97,969.0,3.047169811320755,5.416052942632226,5,69.0,0.39764491913559036,4,151.0,0.3184150856245728,0,0.0,0.9922149641445803,7,53.0,0.10372772705574904,10,931.0,0.17426602200036365,0,2.0,0.6970744723727679,5,296.0,0.4517336788124776,0,4.0,0.8802181446462194,0,4.0,0.8389506169996523,1,44.0,0.46380552889365023,10,945.0,0.25732939157664564,6,102.0,0.15032673923945605,0,1.0,0.8769227197331636,5,40.0,0.27827930262743295,34,2002.0,0.05222358754901255,10,384.0,0.3296495881120453,97,5028.0
275.0,105,1110.0,3.457943925233645,5.4069608375441085,2,32.0,0.5576482816194444,8,177.0,0.3970384295957669,0,2.0,0.7089310089219327,7,88.0,0.39068008658008146,14,990.0,0.12102605745804505,3,5.0,0.36335188543197344,3,266.0,0.40454143977478363,0,4.0,0.8577573876576327,2,6.0,0.561696189136793,1,17.0,0.5499307346844143,11,998.0,0.16811147943265123,12,151.0,0.2337579497840482,2,3.0,0.3144647847277137,0,25.0,0.5479183388385942,36,2182.0,0.1330434132284076,4,246.0,0.4787574038135046,105,5192.0
280.0,117,1227.0,3.7522935779816513,4.775815182040488,2,11.0,0.5398009467264433,8,173.0,0.31312381818670343,0,4.0,0.8937415385377464,7,123.0,0.5610529787270129,15,932.0,0.07456122434092115,1,13.0,0.2222792028554977,6,289.0,0.19779608333883664,2,7.0,0.3179027651653373,0,5.0,0.5124417150031079,5,34.0,0.6117272557281133,18,1077.0,0.06440027199961558,13,216.0,0.29709956190052944,3,19.0,0.10648917518003077,3,9.0,0.5856276777855252,32,2124.0,0.18724969232032587,2,95.0,0.2717491110263784,117,5131.0
285.0,114,1235.0,3.7883435582822087,5.086201919026207,5,30.0,0.42396877582097775,6,126.0,0.24163435317026327,0,4.0,0.9011130166303343,7,154.0,0.4746274367981656,11,689.0,0.08313470238213987,1,13.0,0.666240734607499,12,344.0,0.13542352023574183,0,6.0,0.49434788179853495,1,8.0,0.8080561962761666,7,61.0,0.32326990984446885,18,1029.0,0.15646968781535478,13,279.0,0.09272883367151538,3,36.0,0.544795831965902,0,6.0,0.7309489552266665,25,1833.0,0.17963766525114117,5,108.0,0.48933166261911576,114,4726.0
290.0,110,1092.0,3.3292682926829267,5.5000960727805195,2,32.0,0.5508948268489735,3,119.0,0.3121433903711471,2,6.0,0.5737520319666009,7,189.0,0.1999482466099308,12,742.0,0.13172527069929651,0,8.0,0.892871791728851,20,432.0,0.12848789920860737,0,0.0,0.883828885026574,2,8.0,0.7931952132336471,11,108.0,0.21677856571741289,17,830.0,0.22734985315823722,8,262.0,0.32850291394963643,3,55.0,0.5620294851742622,2,5.0,0.5106456429802227,17,1818.0,0.10486092753624691,4,119.0,0.6262439397474554,110,4733.0
295.0,103,901.0,2.7303030303030305,5.578780508877909,2,13.0,0.667888225230745,8,142.0,0.4110953969964072,1,3.0,0.49052531216247847,2,157.0,0.22208503176299224,15,807.0,0.21716984191129168,0,4.0,0.8941053285886181,21,536.0,0.2699317918021326,0,0.0,0.7795179961914577,3,16.0,0.5575804882775611,11,163.0,0.4366561470938451,18,911.0,0.13363783686630232,1,147.0,0.5104091451113304,3,66.0,0.5973624369674267,0,6.0,0.5342942257869419,11,1883.0,0.17638539069396503,7,144.0,0.14710891507343452,103,4998.0
300.0,119,1184.0,3.6656346749226008,5.073607490498345,4,20.0,0.5052978516339673,16,207.0,0.2844019149759335,1,5.0,0.7608741269326884,1,43.0,0.7892768348123669,16,879.0,0.2837334921561088,1,1.0,0.680733301105175,23,644.0,0.12420865211901093,0,0.0,0.8562691710526344,1,9.0,0.4079509517102574,11,218.0,0.2982038656774867,14,987.0,0.0814130204886375,3,148.0,0.4411884617051366,3,85.0,0.5520388645633643,0,0.0,0.6596588872603754,14,1945.0,0.2394436862683035,11,195.0,5.093896866761691e-05,119,5386.0
