step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,527,23773.0,27.045506257110354,2.424298017104787,527,124553.0,0.10329724629646196,527,124553.0
1405.0,510,23423.0,26.617045454545455,2.3617678810488774,510,125156.0,0.10203164717910378,510,125156.0
1410.0,504,23527.0,26.61425339366516,2.383280517354491,504,126492.0,0.10371964821014165,504,126492.0
1415.0,500,23406.0,26.298876404494383,2.523783891969688,500,126934.0,0.10680847783027633,500,126934.0
1420.0,509,23541.0,26.302793296089387,2.5784271030437758,509,129112.0,0.10677535835321222,509,129112.0
1425.0,488,22991.0,25.630992196209586,2.573741928422537,488,129310.0,0.11184927400390632,488,129310.0
1430.0,496,23273.0,25.74446902654867,2.6488062038452576,496,130491.0,0.11665230342827428,496,130491.0
1435.0,481,23000.0,25.414364640883978,2.758344140054875,481,130419.0,0.1157751285830093,481,130419.0
1440.0,457,23167.0,25.45824175824176,2.9853289599067026,457,130318.0,0.11613096438252431,457,130318.0
1445.0,452,23801.0,26.212555066079297,3.1010291534325978,452,130475.0,0.12141679443319302,452,130475.0
1450.0,450,24973.0,27.352683461117195,3.3003654902294324,450,130268.0,0.1274827679213072,450,130268.0
1455.0,449,26243.0,28.712253829321664,3.2650466436602286,449,131986.0,0.12797533677827433,449,131986.0
1460.0,448,26987.0,29.526258205689278,3.1723705249364595,448,132097.0,0.1245682926462807,448,132097.0
1465.0,458,28045.0,30.516866158868336,3.1727236482680388,458,133081.0,0.1254080815072757,458,133081.0
1470.0,466,29314.0,31.86304347826087,3.234714281693578,466,133279.0,0.12764146275260413,466,133279.0
1475.0,479,30697.0,33.330076004343105,3.397043400038137,479,132754.0,0.13357556237340243,479,132754.0
1480.0,488,32046.0,34.56957928802589,3.4733624441478836,488,135149.0,0.1413051952998169,488,135149.0
1485.0,497,32744.0,35.17078410311493,3.3722989477701595,497,135210.0,0.1405588158610796,497,135210.0
1490.0,496,33512.0,35.91854233654877,3.289497003671504,496,136539.0,0.13903007308140555,496,136539.0
1495.0,517,34639.0,37.16630901287554,3.2509142385059864,517,136810.0,0.14487257262347641,517,136810.0
1500.0,522,35991.0,39.03579175704989,3.122367085475018,522,136533.0,0.14528870222832094,522,136533.0
1505.0,544,37161.0,40.392391304347825,2.815366598797735,544,139146.0,0.13150758548344904,544,139146.0
1510.0,541,37331.0,40.88828039430449,2.5758889214703222,541,139477.0,0.12142326132846257,541,139477.0
1515.0,549,38054.0,41.453159041394336,2.5148955495692342,549,140860.0,0.11353023220844066,549,140860.0
1520.0,570,39138.0,42.541304347826085,2.5147804113859693,570,141006.0,0.10846339303335006,570,141006.0
1525.0,570,39429.0,42.672077922077925,2.5957675762619727,570,141177.0,0.10579989395913139,570,141177.0
1530.0,585,40687.0,44.27312295973885,2.65032936780407,585,142016.0,0.1077976264990052,585,142016.0
1535.0,585,42119.0,45.88126361655773,2.79194913104018,585,142616.0,0.11108311812168291,585,142616.0
1540.0,601,43454.0,47.284004352557126,2.740344490746473,601,145248.0,0.10842514810337393,601,145248.0
1545.0,597,43671.0,47.26298701298701,2.701484064885161,597,145693.0,0.10961976464625296,597,145693.0
1550.0,591,44147.0,47.216042780748666,2.836995635732584,591,147243.0,0.11727820557228737,591,147243.0
1555.0,580,44682.0,47.78823529411765,2.906388108809842,580,147477.0,0.11714830739050729,580,147477.0
1560.0,564,45005.0,47.87765957446808,3.150420640550984,564,147374.0,0.12139714582432908,564,147374.0
1565.0,546,45423.0,48.168610816542945,3.381894030420059,546,147875.0,0.12955929040398534,546,147875.0
1570.0,528,45621.0,48.072708113804005,3.4434053508975864,528,149901.0,0.13609110574119804,528,149901.0
1575.0,505,45559.0,48.21058201058201,3.300152472762533,505,150706.0,0.1301688412720677,505,150706.0
1580.0,505,45697.0,48.92612419700214,3.0729177928117464,505,153162.0,0.12155782023157242,505,153162.0
1585.0,497,45355.0,48.926645091693636,2.87605057929674,497,153139.0,0.11670848254417254,497,153139.0
1590.0,504,45765.0,49.744565217391305,2.6796871550582324,504,154425.0,0.1127204317156821,504,154425.0
1595.0,515,46456.0,50.495652173913044,2.580656369019473,515,154792.0,0.1086391810730665,515,154792.0
1600.0,531,47427.0,51.38353196099675,2.531681163752313,531,154469.0,0.10273234283536722,531,154469.0
1605.0,559,48914.0,53.28322440087146,2.3220074557720123,559,156783.0,0.09283138511228088,559,156783.0
1610.0,563,49830.0,53.87027027027027,2.2115113175484,563,157625.0,0.08996642861464427,563,157625.0
1615.0,574,51032.0,55.89485213581599,2.037124797502849,574,159116.0,0.08518341694028388,574,159116.0
1620.0,570,52019.0,57.10098792535675,2.0786122968562433,570,159454.0,0.08547983788468358,570,159454.0
1625.0,568,53327.0,58.99004424778761,2.1934629703323747,568,159738.0,0.0883747792811179,568,159738.0
1630.0,569,54307.0,60.207317073170735,2.2113817249573153,569,162291.0,0.08842662842008886,569,162291.0
1635.0,547,54359.0,60.065193370165744,2.1816231053778465,547,162026.0,0.08800592949724946,547,162026.0
1640.0,536,54741.0,59.957283680175244,2.295344209440512,536,162929.0,0.09647927445713644,536,162929.0
1645.0,531,55534.0,60.42872687704026,2.5153726300860035,531,162988.0,0.10550305187357975,531,162988.0
1650.0,533,56390.0,60.569280343716436,2.8066535485580624,533,162576.0,0.11742417315161835,533,162576.0
1655.0,537,57330.0,61.31550802139037,3.052280305740263,537,162038.0,0.12474020408040702,537,162038.0
1660.0,535,58295.0,61.68783068783069,3.273913450183414,535,162066.0,0.1306949620085325,535,162066.0
1665.0,531,59129.0,62.43822597676874,3.2722587294146313,531,164430.0,0.12978577688685583,531,164430.0
1670.0,518,59236.0,62.35368421052632,3.166556658769001,518,164592.0,0.12238096660851526,518,164592.0
1675.0,500,59604.0,62.741052631578945,3.1485616542322825,500,165691.0,0.12536055739438973,500,165691.0
1680.0,495,60133.0,63.97127659574468,3.0894748345156122,495,166048.0,0.11883644884907299,495,166048.0
1685.0,499,61091.0,65.2681623931624,3.197146559278149,499,166036.0,0.1269186975529923,499,166036.0
1690.0,493,62389.0,67.01288936627283,3.3365794485299207,493,165792.0,0.126991481257122,493,165792.0
1695.0,504,64094.0,68.62312633832977,3.4451672919766154,504,166000.0,0.12751446183921233,504,166000.0
1700.0,527,65958.0,70.77038626609442,3.5047961001041896,527,166383.0,0.12896405021883978,527,166383.0
1705.0,539,67725.0,73.13714902807776,3.3951538622355524,539,168231.0,0.12427559292199611,539,168231.0
1710.0,543,68618.0,74.58478260869565,3.138790386555939,543,168183.0,0.10995164447691198,543,168183.0
1715.0,541,69717.0,76.11026200873363,3.0666277999858713,541,169514.0,0.1127508704959658,541,169514.0
1720.0,536,70960.0,77.72179627601314,3.2332038358560347,536,169296.0,0.1251428220711459,536,169296.0
1725.0,529,72113.0,78.72598253275109,3.5110421254150137,529,169408.0,0.13366653257107153,529,169408.0
1730.0,508,73247.0,79.61630434782609,3.7048392591047627,508,169759.0,0.14394236063418622,508,169759.0
1735.0,500,74340.0,80.98039215686275,3.6651520790230214,500,171845.0,0.14141654345670482,500,171845.0
1740.0,504,74839.0,82.42180616740089,3.46723532353083,504,171733.0,0.13717409433547906,504,171733.0
1745.0,518,75491.0,83.69290465631929,3.3507652581245067,518,172881.0,0.13982153352833585,518,172881.0
1750.0,525,76089.0,85.3973063973064,3.017664535394574,525,172893.0,0.12202021894906279,525,172893.0
1755.0,547,77155.0,87.0823927765237,2.7311313093340237,547,171857.0,0.10582762330905537,547,171857.0
1760.0,570,78904.0,88.95603156708005,2.6186622709046343,570,172317.0,0.1007295426582306,570,172317.0
1765.0,597,80296.0,90.52536640360766,2.5480736642999395,597,174052.0,0.10323451633010097,597,174052.0
1770.0,608,80641.0,91.53348467650397,2.3749408761780195,608,174726.0,0.09642828943218582,608,174726.0
1775.0,600,80765.0,91.67423382519864,2.2817800227311507,600,175529.0,0.09184338169526686,600,175529.0
1780.0,595,80563.0,92.17734553775743,2.2940798317787983,595,176384.0,0.09053084522886232,595,176384.0
1785.0,601,81709.0,93.70298165137615,2.466635209078961,601,176534.0,0.10089986593490063,601,176534.0
1790.0,596,83099.0,95.84659746251442,2.5557783062871553,596,177250.0,0.10197504651750795,596,177250.0
1795.0,586,84478.0,97.66242774566474,2.515039686742481,586,179298.0,0.0963572915959957,586,179298.0
1800.0,576,84352.0,96.95632183908046,2.4652362983805287,576,179681.0,0.08931958305001535,576,179681.0
1805.0,566,84362.0,96.8564867967853,2.5351009842824435,566,180754.0,0.0942351419108276,566,180754.0
1810.0,543,84437.0,96.83142201834862,2.7784299082255957,543,181199.0,0.10748120263094656,543,181199.0
1815.0,516,84439.0,96.94489092996555,2.9856965312569725,516,180829.0,0.11256637132220515,516,180829.0
1820.0,498,84233.0,96.59747706422019,3.09149155568004,498,182701.0,0.11777494625031194,498,182701.0
1825.0,496,84115.0,96.24141876430205,3.0636059665241353,496,182868.0,0.11456943591710309,496,182868.0
1830.0,498,84507.0,97.02296211251435,2.981630041350244,498,183193.0,0.11067132920284076,498,183193.0
1835.0,517,85294.0,98.15189873417721,2.8312953820015676,517,184137.0,0.10107097310977271,517,184137.0
1840.0,529,86232.0,99.92120509849363,2.6988215652102716,529,184477.0,0.09746909878000642,529,184477.0
1845.0,539,87644.0,101.91162790697675,2.466244574158446,539,186920.0,0.09035963170981497,539,186920.0
1850.0,545,88367.0,104.20636792452831,2.222748953254969,545,187231.0,0.08385530292698572,545,187231.0
1855.0,557,89528.0,105.82505910165484,2.2427478372425775,557,187814.0,0.08559454718114942,557,187814.0
1860.0,571,90959.0,107.2629716981132,2.3217653513604453,571,187939.0,0.08799611694221007,571,187939.0
1865.0,569,92350.0,109.54922894424674,2.435553809154757,569,187757.0,0.087334858018229,569,187757.0
1870.0,571,93927.0,112.08472553699283,2.591805468532112,571,187698.0,0.09300464595395729,571,187698.0
1875.0,569,95592.0,115.72881355932203,2.6815549278912103,569,187560.0,0.09730995288592241,569,187560.0
1880.0,563,97035.0,117.76092233009709,2.692210147969635,563,189754.0,0.09528127588134466,563,189754.0
1885.0,541,97094.0,117.68969696969697,2.6235831006596277,541,189851.0,0.09233750182759914,541,189851.0
1890.0,526,97436.0,118.10424242424243,2.6546552849119203,526,190373.0,0.09845946385780646,526,190373.0
1895.0,510,97574.0,117.98548972188634,2.8224574647743026,510,189964.0,0.10288017013811403,510,189964.0
1900.0,491,97950.0,117.02508960573476,3.2031029283280947,491,188673.0,0.11637842116232532,491,188673.0
1905.0,482,97452.0,115.73871733966746,3.36441401906414,482,190571.0,0.12551531367850993,482,190571.0
1910.0,489,92179.0,109.6064209274673,3.3095171932542504,489,190755.0,0.12419718630296131,489,190755.0
1915.0,498,88158.0,105.45215311004785,3.100475075294584,498,189035.0,0.11442154953146118,498,189035.0
1920.0,505,84256.0,101.14765906362545,2.8667277063163303,505,187386.0,0.10184919253256766,505,187386.0
1925.0,522,80517.0,98.31135531135531,2.658226880413726,522,185845.0,0.10011406923508531,522,185845.0
1930.0,543,77401.0,95.55679012345679,2.513061397885395,543,183439.0,0.09747792486660425,543,183439.0
1935.0,557,74326.0,92.79151061173533,2.2542002962054006,557,185033.0,0.08569006237737381,557,185033.0
1940.0,534,64876.0,81.29824561403508,2.148956520258513,534,173303.0,0.07994212598429165,534,173303.0
1945.0,450,23810.0,29.7625,2.4371331190309227,450,169980.0,0.10045430732379355,450,169980.0
1950.0,460,18444.0,23.170854271356784,2.4155846674892527,460,171530.0,0.10167636874373165,460,171530.0
1955.0,455,14829.0,18.79467680608365,2.2678082584998607,455,170406.0,0.09859155441818161,455,170406.0
1960.0,458,14733.0,18.792091836734695,2.3246000858813662,458,170908.0,0.10424157874818958,458,170908.0
1965.0,455,14771.0,18.93717948717949,2.3517592332153336,455,170534.0,0.1007001879613973,455,170534.0
1970.0,437,14788.0,18.983311938382542,2.596205472228673,437,167553.0,0.10492119883963286,437,167553.0
1975.0,427,14767.0,18.716096324461343,3.01259061325533,427,166886.0,0.12201910568060916,427,166886.0
1980.0,421,14861.0,18.835234474017746,3.164057511913917,421,166901.0,0.1229473678063449,421,166901.0
1985.0,412,15190.0,19.227848101265824,3.0830035733291568,412,169054.0,0.11703001323987315,412,169054.0
1990.0,407,15327.0,19.475222363405337,3.071453224413426,407,169793.0,0.1158923540309637,407,169793.0
1995.0,411,15534.0,19.613636363636363,3.1973904279773326,411,171226.0,0.11968754406869082,411,171226.0
2000.0,406,15688.0,19.88339670468948,3.352339593908553,406,170633.0,0.12789139687975182,406,170633.0
2005.0,419,16645.0,21.285166240409207,3.4826903721940794,419,169127.0,0.12738250038064455,419,169127.0
2010.0,422,17660.0,22.43964421855146,3.519190390549644,422,171711.0,0.12454466070875146,422,171711.0
2015.0,422,18328.0,23.347770700636943,3.328525192590408,422,171429.0,0.10834176619004564,422,171429.0
2020.0,418,18597.0,23.903598971722364,3.1177914197630514,418,173223.0,0.09520391217769941,418,173223.0
2025.0,427,17724.0,22.86967741935484,2.981732453968657,427,172812.0,0.08434842497812081,427,172812.0
2030.0,440,17383.0,22.90250329380764,2.7826250738173957,440,173599.0,0.08282922581991586,440,173599.0
2035.0,442,17085.0,22.93288590604027,2.6074332416588066,442,173407.0,0.08423420774254677,442,173407.0
2040.0,451,17295.0,23.37162162162162,2.5474277599698008,451,172053.0,0.08207181149606883,451,172053.0
2045.0,451,17168.0,23.42155525238745,2.4012961837439866,451,171845.0,0.07945998907545561,451,171845.0
2050.0,486,17879.0,24.45827633378933,2.3261131754226794,486,170940.0,0.07059181347815734,486,170940.0
2055.0,493,17819.0,24.611878453038674,2.2159822337213915,493,170090.0,0.06987407748240333,493,170090.0
2060.0,520,18419.0,25.653203342618383,2.092120455237912,520,171934.0,0.07442249111903143,520,171934.0
2065.0,525,19223.0,27.036568213783404,2.0315948856491644,525,171400.0,0.07474145382610288,525,171400.0
2070.0,516,20445.0,28.877118644067796,2.050720941412771,516,171998.0,0.08382073833029295,516,171998.0
2075.0,502,21774.0,30.710860366713682,2.268236902758189,502,170753.0,0.08918047269248106,502,170753.0
2080.0,490,23133.0,32.76628895184136,2.5255488992192503,490,169609.0,0.09380125207562798,490,169609.0
2085.0,475,24350.0,34.58806818181818,2.7903650273045666,475,168640.0,0.09829275451853536,475,168640.0
2090.0,460,25198.0,35.69121813031161,2.8740693327231797,460,170012.0,0.10288416157098207,460,170012.0
2095.0,441,24616.0,34.91631205673759,2.8620275063124314,441,169013.0,0.10510274839097285,441,169013.0
2100.0,419,24290.0,34.55192034139402,2.937862134328526,419,169087.0,0.10847243052772954,419,169087.0
2105.0,413,24147.0,34.29971590909091,3.0859099698653183,413,167523.0,0.10970232262621021,413,167523.0
2110.0,409,24615.0,35.31563845050215,3.2358151048397272,409,165961.0,0.11040092637038618,409,165961.0
2115.0,415,24647.0,35.21,3.302575961076808,415,167164.0,0.10719000083516994,415,167164.0
2120.0,417,23472.0,33.43589743589744,3.251302194929304,417,165877.0,0.1043052347887816,417,165877.0
2125.0,424,22531.0,32.18714285714286,3.152081760517841,424,164699.0,0.09762937634133072,424,164699.0
2130.0,429,22165.0,31.892086330935253,3.006873061143509,429,161689.0,0.08991423737452409,429,161689.0
2135.0,445,22769.0,33.23941605839416,2.8381754214062984,445,158884.0,0.08218848211919397,445,158884.0
2140.0,456,23231.0,34.569940476190474,2.57058845273725,456,160826.0,0.07769906431441022,456,160826.0
2145.0,457,22659.0,34.27987897125567,2.292314026285558,457,159469.0,0.0708867363309693,457,159469.0
2150.0,442,21956.0,33.367781155015194,2.3675799897684526,442,160475.0,0.07530077059732514,442,160475.0
2155.0,427,21021.0,32.142201834862384,2.5309118595046374,427,157040.0,0.07842302970611686,427,157040.0
2160.0,385,15179.0,23.4969040247678,2.4870111961874692,385,152675.0,0.08221453265348608,385,152675.0
2165.0,348,11740.0,18.145285935085006,2.6576724271344108,348,149633.0,0.09851424042042481,348,149633.0
2170.0,323,10584.0,16.58934169278997,2.6973808425803876,323,147063.0,0.10828116638174072,323,147063.0
2175.0,305,10075.0,15.866141732283465,3.052184850228517,305,144834.0,0.12629799788358245,305,144834.0
2180.0,316,10493.0,16.629160063391442,3.256084379850212,316,144236.0,0.1269840831282212,316,144236.0
2185.0,314,10719.0,16.933649289099527,3.2384129497521026,314,145199.0,0.11621880931319631,314,145199.0
2190.0,316,10613.0,16.7397476340694,3.238451866220283,316,144245.0,0.1123723822546659,316,144245.0
2195.0,313,10817.0,17.115506329113924,3.2565775251718687,313,144281.0,0.1148246976501834,313,144281.0
2200.0,319,11543.0,18.092476489028215,3.5400529765234015,319,142430.0,0.12413819612810684,319,142430.0
2205.0,332,12310.0,19.447077409162716,3.4440094236536525,332,143753.0,0.11217740484707574,332,143753.0
2210.0,339,12680.0,20.385852090032156,3.1406142515702853,339,141122.0,0.10015549027752306,339,141122.0
2215.0,342,13184.0,21.367909238249595,2.9953048236712103,342,140602.0,0.09147579108241219,342,140602.0
2220.0,359,13982.0,22.734959349593495,2.912280792897079,359,138484.0,0.08505939982854205,359,138484.0
2225.0,386,15108.0,24.7672131147541,2.7878479079901664,386,136439.0,0.0770668435111597,386,136439.0
2230.0,393,16015.0,26.383855024711696,2.709229808926423,393,136246.0,0.07397864861143089,393,136246.0
2235.0,396,15913.0,26.834738617200674,2.4791135377297544,396,134161.0,0.07255726112547735,396,134161.0
2240.0,361,16047.0,27.15228426395939,2.6441885968704635,361,132568.0,0.08493302097836793,361,132568.0
2245.0,334,16302.0,28.20415224913495,2.686199362412201,334,131321.0,0.08586048518384462,334,131321.0
2250.0,326,16394.0,28.66083916083916,2.6876787511673257,326,130401.0,0.09072118259945526,326,130401.0
2255.0,302,15887.0,27.970070422535212,2.641746735626122,302,129352.0,0.0949937190679423,302,129352.0
2260.0,306,15551.0,27.572695035460992,2.650397275211473,306,130068.0,0.09859252970457659,306,130068.0
2265.0,294,15416.0,27.52857142857143,2.8416211779922547,294,128388.0,0.09833087411191459,294,128388.0
2270.0,292,15461.0,27.807553956834532,2.9324240313034386,292,129659.0,0.09756101332852571,292,129659.0
2275.0,308,15403.0,27.753153153153153,2.8444396670950107,308,127147.0,0.09306792635276369,308,127147.0
2280.0,321,16096.0,28.79427549194991,2.9269681510076326,321,127860.0,0.10128166348979092,321,127860.0
2285.0,333,17043.0,30.488372093023255,2.94551328207752,333,124777.0,0.10133804171284658,333,124777.0
2290.0,336,18059.0,32.48021582733813,2.8886704512561865,336,119656.0,0.09188818849204278,336,119656.0
2295.0,355,19069.0,34.051785714285714,2.8236244375355652,355,120050.0,0.09185905489598838,355,120050.0
2300.0,344,19192.0,34.27142857142857,2.7992489461758012,344,119565.0,0.09540671878267469,344,119565.0
2305.0,334,19508.0,35.02333931777379,2.876400383874863,334,120277.0,0.10027347586137439,334,120277.0
2310.0,300,19736.0,36.01459854014598,3.1743316478345074,300,116830.0,0.11968685303339253,300,116830.0
2315.0,285,19740.0,36.55555555555556,3.1853628998068535,285,117722.0,0.12273940907510121,285,117722.0
2320.0,271,19221.0,35.99438202247191,3.121854202683435,271,118269.0,0.11977364520660934,271,118269.0
2325.0,268,18930.0,35.85227272727273,3.076483844482083,268,117467.0,0.11809110362157937,268,117467.0
2330.0,282,18990.0,36.30975143403442,2.8949254707099814,282,119988.0,0.10212579984067073,282,119988.0
2335.0,295,18882.0,36.38150289017341,2.8145793509369104,295,119615.0,0.09528428756631917,295,119615.0
2340.0,302,19194.0,36.982658959537574,2.728111582041593,302,118622.0,0.08650021535091493,302,118622.0
2345.0,317,20102.0,38.80694980694981,2.6250953201783642,317,115898.0,0.07411799467439939,317,115898.0
2350.0,332,21300.0,41.43968871595331,2.66553899164444,332,115170.0,0.07487916643834887,332,115170.0
2355.0,335,22635.0,44.208984375,2.673980773363567,335,111366.0,0.07612960125625841,335,111366.0
2360.0,353,23995.0,46.865234375,2.6103584230235235,353,112505.0,0.07665779289775862,353,112505.0
2365.0,320,23950.0,46.96078431372549,2.542448025172092,320,110896.0,0.07234733023452652,320,110896.0
2370.0,306,24227.0,47.97425742574257,2.6215740067993503,306,110557.0,0.08435190501582712,306,110557.0
2375.0,298,24241.0,48.872983870967744,2.5801354861952963,298,112582.0,0.0871245099111824,298,112582.0
2380.0,253,23122.0,47.284253578732105,2.6066468072475857,253,110403.0,0.09738124643199259,253,110403.0
2385.0,247,22727.0,46.667351129363446,2.7370231029223824,247,110525.0,0.10617602511471186,247,110525.0
2390.0,253,22707.0,46.05882352941177,3.140059541212721,253,109689.0,0.11522741968244936,253,109689.0
2395.0,257,22884.0,46.70204081632653,3.2741786008540927,257,111044.0,0.12035665249412787,257,111044.0
2400.0,263,23045.0,47.32032854209446,3.254202451054891,263,110320.0,0.11849744606289885,263,110320.0
2405.0,262,23780.0,49.13223140495868,3.2334257819980334,262,109789.0,0.12025036514852812,262,109789.0
2410.0,281,24841.0,50.903688524590166,3.149892276385219,281,109169.0,0.10795547274928369,281,109169.0
2415.0,298,25995.0,53.26844262295082,3.046083202394215,298,106411.0,0.09847425686950494,298,106411.0
2420.0,314,27041.0,55.525667351129364,3.0151594541850137,314,107480.0,0.09872381387126143,314,107480.0
2425.0,294,26985.0,56.101871101871104,2.8776417625052546,294,105693.0,0.090999520604643,294,105693.0
2430.0,269,27184.0,57.109243697478995,3.0660926410620086,269,105819.0,0.10759366085236424,269,105819.0
2435.0,260,27065.0,57.219873150105705,3.0586348797960072,260,105704.0,0.10232622358922486,260,105704.0
2440.0,245,26353.0,56.18976545842217,2.9497111626286117,245,104022.0,0.09327173990811259,245,104022.0
2445.0,243,26402.0,57.02375809935205,3.0241531401145374,243,104214.0,0.10506862674674255,243,104214.0
2450.0,244,26517.0,58.151315789473685,3.32135831598962,244,104568.0,0.12615955073710702,244,104568.0
2455.0,244,26776.0,59.10816777041943,3.2666326054927866,244,105728.0,0.11236173090781251,244,105728.0
2460.0,262,27385.0,60.319383259911895,3.249930626628103,262,105375.0,0.11086815718132241,262,105375.0
2465.0,275,28283.0,61.88840262582057,3.2086025460314853,275,105188.0,0.10651313664850727,275,105188.0
2470.0,288,29339.0,65.05321507760532,3.133159088445429,288,103665.0,0.10423435149926463,288,103665.0
2475.0,291,30268.0,66.66960352422907,3.183839950359807,291,103643.0,0.10601572915074502,291,103643.0
2480.0,273,30189.0,66.49559471365639,3.2338620500587454,273,101630.0,0.10347754202832256,273,101630.0
2485.0,246,30175.0,66.75884955752213,3.4269041032504006,246,101044.0,0.11531662542859016,246,101044.0
2490.0,225,30274.0,68.49321266968326,3.593157484557499,225,99625.0,0.12532915634513686,225,99625.0
2495.0,224,30812.0,69.55304740406321,3.7804311459434006,224,100339.0,0.13067858781258818,224,100339.0
2500.0,242,31632.0,71.40406320541761,3.6962884397354228,242,99448.0,0.1277897129488022,242,99448.0
2505.0,256,32695.0,74.64611872146119,3.4298531631611353,256,99266.0,0.11504608786116083,256,99266.0
2510.0,275,33869.0,79.50469483568075,2.960804158711856,275,98555.0,0.0952804430580508,275,98555.0
2515.0,288,35169.0,83.53681710213776,2.954944436486758,288,97186.0,0.09379880654270052,288,97186.0
2520.0,291,36527.0,86.96904761904761,3.004311194871631,291,94237.0,0.09433314080546618,291,94237.0
2525.0,279,37482.0,89.03087885985748,3.090282510428776,279,96087.0,0.09706497889913426,279,96087.0
2530.0,262,37852.0,90.99038461538461,3.046241946421157,262,94546.0,0.1005978954063582,262,94546.0
2535.0,239,38347.0,91.95923261390887,3.2611674792602425,239,94399.0,0.11012744919625324,239,94399.0
2540.0,245,39046.0,94.77184466019418,3.180860042981099,245,95399.0,0.1031078452328769,245,95399.0
2545.0,236,39797.0,98.02216748768473,3.0889281162241904,236,94128.0,0.09575950044487873,236,94128.0
2550.0,262,40940.0,103.38383838383838,2.688360283278549,262,93830.0,0.08006632823824088,262,93830.0
2555.0,280,42188.0,107.89769820971867,2.5045061273681064,280,92880.0,0.06417215829319683,280,92880.0
2560.0,280,42889.0,111.11139896373057,2.4071273509368383,280,93812.0,0.05890012406046125,280,93812.0
2565.0,256,41007.0,106.7890625,2.4384372998811528,256,92120.0,0.05529195001763279,256,92120.0
2570.0,241,39717.0,102.89378238341969,2.7400405993126586,241,91479.0,0.06933081649517807,241,91479.0
2575.0,219,38232.0,101.952,3.004504111967928,219,90325.0,0.08708341927761325,219,90325.0
2580.0,199,36801.0,97.875,3.364352855994395,199,90432.0,0.09874812185364482,199,90432.0
2585.0,178,36013.0,96.03466666666667,3.5618951533283423,178,89172.0,0.10650435986186696,178,89172.0
2590.0,181,35877.0,96.18498659517427,3.5650589967762847,181,90628.0,0.10577720477254574,181,90628.0
2595.0,199,36193.0,97.81891891891892,3.3615204119985607,199,88429.0,0.08994242375059346,199,88429.0
2600.0,227,37010.0,101.95592286501378,3.0867068119274785,227,89360.0,0.06812874466726224,227,89360.0
2605.0,247,37972.0,105.47777777777777,3.0919223835535004,247,88490.0,0.07341136593517675,247,88490.0
2610.0,249,39031.0,109.02513966480447,3.2379585195482905,249,87860.0,0.07890810511264006,249,87860.0
2615.0,240,40081.0,112.27170868347339,3.4720435399480225,240,85753.0,0.09173658796447011,240,85753.0
2620.0,234,40993.0,114.82633053221288,3.486251657231134,234,86532.0,0.09316711365762019,234,86532.0
2625.0,211,40915.0,117.23495702005731,3.3213108371539204,211,84852.0,0.09253417716826356,211,84852.0
2630.0,198,41048.0,120.37536656891496,3.3640271983122334,198,83956.0,0.09473600137798767,198,83956.0
2635.0,186,40804.0,121.44047619047619,3.4012149710062274,186,84653.0,0.09121349108979136,186,84653.0
2640.0,163,40114.0,122.29878048780488,3.359532072538803,163,82611.0,0.08793252196801374,163,82611.0
2645.0,158,39900.0,123.52941176470588,3.4965320554615937,158,82137.0,0.09601110402026214,158,82137.0
2650.0,181,40373.0,128.5764331210191,3.209211669892021,181,82170.0,0.07948700028359625,181,82170.0
2655.0,208,41056.0,130.33650793650793,3.1139746291012633,208,81046.0,0.06117097607972617,208,81046.0
2660.0,221,41916.0,133.06666666666666,2.977001638314088,221,81248.0,0.05403207685086342,221,81248.0
2665.0,224,42856.0,136.05079365079365,3.1966817183264036,224,79408.0,0.062192048422146255,224,79408.0
2670.0,218,43687.0,141.38187702265373,3.1379992338073586,218,80390.0,0.0688538255334267,218,80390.0
2675.0,191,43654.0,142.19543973941367,3.310868204580682,191,78702.0,0.08057633961149595,191,78702.0
2680.0,171,43508.0,141.25974025974025,3.5434011017947147,171,79195.0,0.09410295671876134,171,79195.0
2685.0,146,42818.0,139.0194805194805,3.8802676790448545,146,77876.0,0.10736078203217436,146,77876.0
2690.0,153,41701.0,141.3593220338983,3.5662470296848308,153,78452.0,0.10327985711780918,153,78452.0
2695.0,183,36850.0,126.63230240549828,3.3541384176923845,183,75451.0,0.08096552369913762,183,75451.0
2700.0,200,32190.0,113.34507042253522,3.1744990585877395,200,74459.0,0.0750324725632188,200,74459.0
2705.0,196,28170.0,100.60714285714286,3.1595437231617467,196,71671.0,0.07888689323931147,196,71671.0
2710.0,182,18650.0,68.06569343065694,3.1867480343283896,182,64584.0,0.07981079134932725,182,64584.0
2715.0,157,8020.0,29.057971014492754,3.4239753794564636,157,62786.0,0.0943426802672492,157,62786.0
2720.0,133,4095.0,15.166666666666666,3.410921152036335,133,62017.0,0.1050986048983492,133,62017.0
2725.0,111,3267.0,12.144981412639405,3.8218588943202016,111,61334.0,0.12711555049346257,111,61334.0
2730.0,103,3243.0,11.966789667896679,4.570614937885799,103,59793.0,0.1607343415313658,103,59793.0
2735.0,108,3383.0,12.48339483394834,4.797462019793731,108,59628.0,0.15929509892255367,108,59628.0
2740.0,104,2632.0,9.969696969696969,4.5450881296740855,104,58196.0,0.14085907646681012,104,58196.0
