step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,550,77381.0,90.9294947121034,2.472603757914442,550,126588.0,0.10089049145999476,550,126588.0
1405.0,560,78811.0,92.06892523364486,2.4154644321784406,560,126796.0,0.09935985323109588,560,126796.0
1410.0,571,80370.0,94.11007025761124,2.2521614115234736,571,129614.0,0.09666320052744594,571,129614.0
1415.0,581,81134.0,94.56177156177156,2.22652094422412,581,130370.0,0.1006220773231205,581,130370.0
1420.0,581,82338.0,95.4090382387022,2.2938320532233445,581,132167.0,0.10555856546509722,581,132167.0
1425.0,579,83533.0,96.5699421965318,2.427606316015588,579,132790.0,0.11215291722132267,579,132790.0
1430.0,573,84837.0,98.64767441860465,2.517568665220768,573,133346.0,0.11708912936068291,573,133346.0
1435.0,580,85959.0,99.48958333333333,2.502895658894872,580,136041.0,0.10935726721026072,580,136041.0
1440.0,572,86065.0,99.38221709006929,2.4769029680661263,572,136740.0,0.10762074535035748,572,136740.0
1445.0,562,86268.0,98.93119266055047,2.5103128784965305,562,137639.0,0.10709072022011518,562,137639.0
1450.0,550,86363.0,98.70057142857142,2.674654744207896,550,137739.0,0.11468570074027289,550,137739.0
1455.0,539,86632.0,98.55745164960182,2.8537978010756384,539,137915.0,0.11980437908426103,539,137915.0
1460.0,525,86818.0,98.32163080407702,2.9581858073251848,525,138132.0,0.11661473912217803,525,138132.0
1465.0,514,87283.0,97.85089686098655,3.254796117678921,514,137997.0,0.12635378548616757,514,137997.0
1470.0,504,88014.0,97.57649667405765,3.5727756879172645,504,137879.0,0.1409103452702522,504,137879.0
1475.0,493,88850.0,97.85242290748899,3.5515632752753037,493,139946.0,0.14209467802342823,493,139946.0
1480.0,506,89393.0,97.80415754923413,3.4782527180609457,506,140511.0,0.14390908253470586,506,140511.0
1485.0,514,89963.0,98.53559693318729,3.3740358440824796,514,142991.0,0.14605110603288365,514,142991.0
1490.0,503,89922.0,98.92409240924093,3.2544055186799548,503,143315.0,0.14388236331957913,503,143315.0
1495.0,507,90311.0,98.91675794085432,3.291403266662098,507,144075.0,0.14800900405079118,507,144075.0
1500.0,518,91138.0,99.71334792122538,3.395966927766129,518,144422.0,0.15202623654191202,518,144422.0
1505.0,532,92248.0,100.37867247007617,3.4872382525077543,532,144635.0,0.15155732694174526,532,144635.0
1510.0,540,93340.0,102.34649122807018,3.3971961315709516,540,145203.0,0.14163157233049634,540,145203.0
1515.0,547,94514.0,103.63377192982456,3.29414262956974,547,145467.0,0.12673043451441096,547,145467.0
1520.0,546,95608.0,105.41124586549063,3.2714898012862967,546,146281.0,0.12302890805316757,546,146281.0
1525.0,550,97045.0,107.94771968854282,3.3057537999241635,550,146943.0,0.12567749679606408,550,146943.0
1530.0,554,98561.0,110.00111607142857,3.4650725030081255,554,147487.0,0.13536894206238478,554,147487.0
1535.0,555,100047.0,111.16333333333333,3.4615696165024534,555,150073.0,0.13746426208922022,555,150073.0
1540.0,534,99944.0,110.80266075388026,3.4493017175558656,534,150063.0,0.1397718563225303,534,150063.0
1545.0,523,100454.0,110.38901098901098,3.611503827062296,523,151358.0,0.15158405334452954,523,151358.0
1550.0,510,101171.0,110.20806100217865,3.729493598816891,510,151111.0,0.15619202730799794,510,151111.0
1555.0,499,101905.0,110.40628385698808,3.9478855964243187,499,150768.0,0.1617658203752548,499,150768.0
1560.0,493,102906.0,112.09803921568627,4.019522117274759,493,150274.0,0.16026886938557758,493,150274.0
1565.0,498,104110.0,114.53245324532453,4.115455415938503,498,150382.0,0.16649523911597164,498,150382.0
1570.0,505,105176.0,117.64653243847874,3.845199295039535,505,152113.0,0.15895729751674245,505,152113.0
1575.0,514,105606.0,118.92567567567568,3.457657206360426,514,152485.0,0.13703680411837854,514,152485.0
1580.0,523,105952.0,120.81185860889396,3.0342666853488938,523,154801.0,0.11373445645593389,523,154801.0
1585.0,519,105538.0,120.61485714285715,2.8495305710891183,519,155503.0,0.10444053240559352,519,155503.0
1590.0,510,105383.0,120.99081515499427,2.886052154472526,510,156584.0,0.11247582961444108,510,156584.0
1595.0,508,106004.0,121.70378874856486,3.0614017440456123,508,157272.0,0.12009945155970496,508,157272.0
1600.0,508,106832.0,122.65442020665901,3.235162340396071,508,157552.0,0.12287612381949076,508,157552.0
1605.0,508,107826.0,124.51039260969976,3.3599314061817225,508,158160.0,0.12528327113189275,508,158160.0
1610.0,506,108805.0,126.51744186046511,3.3686552573611546,506,158331.0,0.12797095334094757,506,158331.0
1615.0,503,109793.0,128.1131855309218,3.452377220084675,503,159233.0,0.12844726907271403,503,159233.0
1620.0,506,110810.0,130.98108747044918,3.4530195505381824,506,159655.0,0.12914625333481167,506,159655.0
1625.0,508,112136.0,133.17814726840854,3.5810834996598,508,160368.0,0.133548691772789,508,160368.0
1630.0,506,113376.0,134.17278106508877,3.601742509937784,506,162558.0,0.134395700135418,506,162558.0
1635.0,490,113566.0,133.6070588235294,3.7067112611647604,490,162126.0,0.14460334809617556,490,162126.0
1640.0,487,114534.0,133.02439024390245,3.823918663534865,487,162867.0,0.15352066317505056,487,162867.0
1645.0,494,115545.0,133.88760139049828,3.916485204274937,494,162585.0,0.15393316091312845,494,162585.0
1650.0,501,116737.0,134.33486766398158,4.00275372627904,501,161633.0,0.15801925151516424,501,161633.0
1655.0,508,117835.0,136.8583042973287,3.7103678070726196,508,163817.0,0.13997339154332902,508,163817.0
1660.0,520,118488.0,138.58245614035087,3.4161937270916884,520,163939.0,0.13175005175004767,520,163939.0
1665.0,527,119077.0,140.91952662721894,3.1838247152854913,527,165270.0,0.12609755879345144,527,165270.0
1670.0,537,120011.0,142.1931279620853,3.0882766304901708,537,165802.0,0.12336513730454529,537,165802.0
1675.0,543,120848.0,143.86666666666667,3.0354361729876342,543,165119.0,0.12506973086077544,543,165119.0
1680.0,543,121863.0,147.35550181378477,2.7982889305737224,543,165736.0,0.11246017994712584,543,165736.0
1685.0,547,123041.0,150.05,2.489857913227609,547,168293.0,0.10414077510971048,547,168293.0
1690.0,530,123387.0,151.02447980416156,2.3785071535210696,530,169166.0,0.0999498015025409,530,169166.0
1695.0,529,124178.0,151.06812652068126,2.4585220511321886,529,170461.0,0.10414428940643256,529,170461.0
1700.0,533,125170.0,151.90533980582524,2.6017162133139977,533,171032.0,0.10717406522756559,533,171032.0
1705.0,522,125938.0,154.1468788249694,2.585024999421721,522,171671.0,0.10273723709997548,522,171671.0
1710.0,528,126708.0,156.04433497536945,2.738546279561468,528,172396.0,0.10743111532205478,528,172396.0
1715.0,531,127718.0,157.09471094710946,2.7881162221005074,531,174644.0,0.11620951981927166,531,174644.0
1720.0,523,127587.0,155.78388278388277,2.744976172424357,523,174034.0,0.11662989180855517,523,174034.0
1725.0,504,128024.0,155.7469586374696,2.8296514486215525,504,174917.0,0.12024006430109063,504,174917.0
1730.0,504,129036.0,156.21791767554478,3.0002518969685648,504,174344.0,0.12887704830529315,504,174344.0
1735.0,509,130208.0,157.256038647343,3.162782470045633,509,173856.0,0.12680295333460442,509,173856.0
1740.0,514,131354.0,158.2578313253012,3.349936871390183,514,173112.0,0.12620766068574793,514,173112.0
1745.0,521,132427.0,158.59520958083831,3.2517203674979007,521,175312.0,0.11729682870240787,521,175312.0
1750.0,535,133157.0,159.66067146282973,3.109207718121024,535,175521.0,0.11015754887183353,535,175521.0
1755.0,541,134040.0,160.9123649459784,2.9770015706961215,541,177120.0,0.10994940389474504,541,177120.0
1760.0,546,135018.0,162.08643457382954,2.8782310340074875,546,177357.0,0.10811454782286417,546,177357.0
1765.0,544,135975.0,163.62815884476535,2.8787422285511863,544,178182.0,0.11524890241997798,544,178182.0
1770.0,541,137312.0,165.83574879227052,2.8326195115093893,541,178700.0,0.11531140547255775,541,178700.0
1775.0,543,139175.0,168.08574879227052,2.8705322862752185,543,178708.0,0.11967609345770887,543,178708.0
1780.0,554,141489.0,171.70995145631068,2.8122190157931444,554,179706.0,0.11876710521097339,554,179706.0
1785.0,572,143905.0,175.9229828850856,2.6031612166837537,572,180384.0,0.11270596052372259,572,180384.0
1790.0,585,145793.0,177.79634146341462,2.3516005472801993,585,183026.0,0.09574409971070001,585,183026.0
1795.0,580,146124.0,179.73431734317344,2.1501915234377194,580,183404.0,0.09242733203937388,580,183404.0
1800.0,581,147003.0,182.38585607940448,2.1053211134402012,581,184754.0,0.09474937646045782,581,184754.0
1805.0,596,147880.0,183.93034825870646,2.0521797916504947,596,186980.0,0.09091077541496127,596,186980.0
1810.0,575,147129.0,181.8652657601978,2.113385405953598,575,186922.0,0.08967803855210135,575,186922.0
1815.0,569,147147.0,181.8875154511743,2.027755241173866,569,187618.0,0.08184447661137689,569,187618.0
1820.0,552,146586.0,180.74722564734896,2.118680211619731,552,187341.0,0.0794136820094073,552,187341.0
1825.0,535,146320.0,180.41923551171394,2.4441362125415176,535,186633.0,0.0891214390805285,535,186633.0
1830.0,505,146108.0,181.50062111801242,2.6280389929852945,505,185349.0,0.09479518248754708,505,185349.0
1835.0,493,146642.0,181.71251548946717,2.6604888885854048,493,187260.0,0.09560491378398717,493,187260.0
1840.0,484,146925.0,182.0631970260223,2.6024168363194025,484,187834.0,0.09699141930744902,484,187834.0
1845.0,496,147595.0,181.32063882063883,2.628040561188822,496,189204.0,0.0996858421696931,496,189204.0
1850.0,524,149078.0,182.6936274509804,2.5688802531161117,524,189791.0,0.09304834354743824,524,189791.0
1855.0,532,150612.0,183.67317073170733,2.5128861188936984,532,190806.0,0.08482104720865824,532,190806.0
1860.0,549,152121.0,185.51341463414633,2.4455918469871634,549,192476.0,0.08443181502285856,549,192476.0
1865.0,540,152894.0,186.9119804400978,2.4967905375442023,540,192510.0,0.08992136769656432,540,192510.0
1870.0,534,153895.0,189.2927429274293,2.453476582860456,534,192847.0,0.0928669783946527,534,192847.0
1875.0,532,155104.0,191.4864197530864,2.6569488831759154,532,192319.0,0.0994199929233305,532,192319.0
1880.0,533,153467.0,192.0738423028786,2.464664889980715,533,194669.0,0.08855482855903718,533,194669.0
1885.0,544,140346.0,177.87832699619773,2.1534265043775545,544,193071.0,0.07904732142690071,544,193071.0
1890.0,562,130835.0,166.03426395939087,2.0040117955584145,562,193568.0,0.0750934514752233,562,193568.0
1895.0,569,119597.0,152.54719387755102,1.8447456683877996,569,191192.0,0.06891579527596045,569,191192.0
1900.0,577,111153.0,140.7,1.8676916824647114,577,193531.0,0.07365304472768182,577,193531.0
1905.0,548,102880.0,129.57178841309823,1.9425442310204895,548,193101.0,0.07947469864862837,548,193101.0
1910.0,529,93412.0,118.09355246523388,2.0822365873454065,529,191056.0,0.09128815651432577,529,191056.0
1915.0,448,44881.0,56.45408805031447,2.4689207860817124,448,175690.0,0.10902257840996762,448,175690.0
1920.0,438,27156.0,33.86034912718205,2.863334957393819,438,171369.0,0.12426349422630789,438,171369.0
1925.0,425,18668.0,23.364205256570713,3.077452767577317,425,170228.0,0.13210109701768738,425,170228.0
1930.0,434,14072.0,17.612015018773466,3.2828594636113704,434,170180.0,0.136298002555625,434,170180.0
1935.0,435,13744.0,17.309823677581864,3.0648662171468604,435,172701.0,0.11785548447070865,435,172701.0
1940.0,446,14463.0,18.30759493670886,2.888763585413772,446,171463.0,0.10854890303500636,446,171463.0
1945.0,454,14646.0,18.586294416243653,2.7375714542557614,454,174984.0,0.10320794154248115,454,174984.0
1950.0,442,13795.0,17.506345177664976,2.6916536687609507,442,175400.0,0.0997149377426477,442,175400.0
1955.0,427,13185.0,16.626733921815887,2.8173846624221848,427,176076.0,0.1033400404437823,427,176076.0
1960.0,424,13051.0,16.437027707808564,3.065652008365426,424,175322.0,0.11449765524947397,424,175322.0
1965.0,435,13187.0,16.587421383647797,3.2494196906936152,435,174281.0,0.11432572814295916,435,174281.0
1970.0,435,13358.0,16.866161616161616,3.4016493196672135,435,172445.0,0.11297930673672521,435,172445.0
1975.0,438,13292.0,16.761664564943253,3.33111394906898,438,174308.0,0.11646051606742418,438,174308.0
1980.0,418,12262.0,15.821935483870968,3.0825057604964137,418,173367.0,0.11492952090067415,418,173367.0
1985.0,408,11467.0,15.00916230366492,2.9656634147267287,408,173400.0,0.11653006155860555,408,173400.0
1990.0,397,11008.0,14.59946949602122,3.04595728503738,397,173380.0,0.1201809617535397,397,173380.0
1995.0,404,11375.0,15.046296296296296,3.31544366944892,404,171881.0,0.12532234433027722,404,171881.0
2000.0,417,12066.0,15.897233201581027,3.326687483483386,417,173408.0,0.12156893767169935,417,173408.0
2005.0,434,12696.0,16.727272727272727,3.1624185176841855,434,171778.0,0.10692083842033358,434,171778.0
2010.0,445,13505.0,17.769736842105264,2.983649465308004,445,171681.0,0.09724273431344253,445,171681.0
2015.0,453,14229.0,18.89641434262948,2.873757703342403,453,168796.0,0.09329879133711395,453,168796.0
2020.0,456,15380.0,20.81190798376184,2.7178917094730752,456,166005.0,0.09325294420506586,456,166005.0
2025.0,472,16899.0,23.181069958847736,2.590006024409091,472,164316.0,0.09137241150642088,472,164316.0
2030.0,483,18370.0,25.303030303030305,2.569073584891148,483,157608.0,0.0897100457263077,483,157608.0
2035.0,479,19472.0,26.78404401650619,2.3812863155067485,479,160336.0,0.08072081274820549,479,160336.0
2040.0,475,19674.0,27.249307479224377,2.241189971649709,475,153791.0,0.07505059040229854,475,153791.0
2045.0,457,19658.0,27.34075104311544,2.278834189384748,457,149933.0,0.0819785423120377,457,149933.0
2050.0,446,19794.0,27.918194640338506,2.2555113273853173,446,149496.0,0.08859446163263685,446,149496.0
2055.0,428,18974.0,27.02849002849003,2.2565645328757054,428,149107.0,0.09396492905499368,428,149107.0
2060.0,403,18457.0,26.329529243937234,2.4376961428047856,403,149080.0,0.10729249149815875,403,149080.0
2065.0,378,17708.0,25.406025824964132,2.5004095587233772,378,151451.0,0.10266203721683645,378,151451.0
2070.0,366,16838.0,24.01997146932953,2.8218437914618866,366,151368.0,0.11130922427778199,366,151368.0
2075.0,377,16444.0,23.424501424501425,2.851250330779204,377,155194.0,0.10949331148103916,377,155194.0
2080.0,374,16323.0,23.3519313304721,2.687087654503371,374,152960.0,0.10152880962317541,374,152960.0
2085.0,388,16634.0,23.933812949640288,2.5791455643561565,388,153671.0,0.09703859833626065,388,153671.0
2090.0,413,17411.0,24.90844062947067,2.6116008384607143,413,152401.0,0.09765112115889948,413,152401.0
2095.0,433,18820.0,26.885714285714286,2.627290645022761,433,148765.0,0.09388101842249327,433,148765.0
2100.0,457,20427.0,29.139800285306706,2.6397925013536443,457,147041.0,0.09223220748359873,457,147041.0
2105.0,490,22257.0,31.978448275862068,2.4394794231678985,490,146021.0,0.0801597089205159,490,146021.0
2110.0,488,23747.0,34.415942028985505,2.179399471901808,488,147000.0,0.06600071986541839,488,147000.0
2115.0,473,23926.0,34.72568940493469,2.1603341395943296,473,144626.0,0.0682131682371348,473,144626.0
2120.0,450,24319.0,35.55409356725146,2.3009209529433416,450,143537.0,0.08334224629328012,450,143537.0
2125.0,436,25051.0,37.05769230769231,2.3819209075468777,436,140675.0,0.08409454654462971,436,140675.0
2130.0,415,25147.0,37.476900149031295,2.4462024661345794,415,143349.0,0.08718757314862338,415,143349.0
2135.0,386,23882.0,36.07552870090635,2.303359336588743,386,141267.0,0.07962769725627498,386,141267.0
2140.0,366,23041.0,34.85779122541604,2.5042398856483015,366,142145.0,0.09146869351936622,366,142145.0
2145.0,347,21881.0,33.003016591251885,2.8091038470849385,347,140357.0,0.1000209993576589,347,140357.0
2150.0,346,21391.0,32.410606060606064,3.0516713843584222,346,140172.0,0.10583656832778823,346,140172.0
2155.0,332,21467.0,32.67427701674277,3.3952262480642084,332,140126.0,0.11401281323414762,332,140126.0
2160.0,346,21512.0,32.89296636085627,3.2774767512706946,346,142523.0,0.10867306475408174,346,142523.0
2165.0,354,21546.0,32.694992412746586,3.260635193037347,354,141875.0,0.11216133363513063,354,141875.0
2170.0,384,22563.0,34.13464447806354,3.247841957802566,384,142661.0,0.11349713277020292,384,142661.0
2175.0,415,24049.0,36.382753403933435,3.215708323039501,415,141536.0,0.10953898746300121,415,141536.0
2180.0,428,25589.0,39.06717557251908,3.001233456866375,428,138973.0,0.09450020732172615,428,138973.0
2185.0,441,27040.0,41.857585139318886,2.7519274098919806,441,136564.0,0.07906258911430912,441,136564.0
2190.0,465,28589.0,44.6703125,2.581756747399749,465,137827.0,0.07438374738003813,465,137827.0
2195.0,438,28744.0,45.19496855345912,2.576304252000879,438,134301.0,0.08389156415453745,438,134301.0
2200.0,403,28868.0,45.46141732283465,2.724408761781358,403,132576.0,0.10003161867978975,403,132576.0
2205.0,383,29182.0,46.468152866242036,2.8853020245402545,383,130121.0,0.10383455843577999,383,130121.0
2210.0,363,29514.0,48.22549019607843,3.0100709248973203,363,126751.0,0.11109131386803806,363,126751.0
2215.0,358,29983.0,49.640728476821195,3.1970726254942186,358,124925.0,0.11240150044915045,358,124925.0
2220.0,346,29791.0,49.73455759599332,3.2081755142028325,346,127715.0,0.11654927063919332,346,127715.0
2225.0,329,28493.0,47.48833333333334,3.1921256901900286,329,126457.0,0.11177098409659991,329,126457.0
2230.0,311,27603.0,46.15886287625418,3.320625587384871,311,127241.0,0.12167297458797378,311,127241.0
2235.0,299,27148.0,45.858108108108105,3.4571912135695895,299,126545.0,0.12364978656961498,299,126545.0
2240.0,323,26249.0,44.264755480607086,3.271891934951845,323,128464.0,0.10264983937145011,323,128464.0
2245.0,324,22545.0,38.082770270270274,3.1420893639298315,324,128790.0,0.08908714987733628,324,128790.0
2250.0,344,20430.0,34.51013513513514,3.0960773863313396,344,128259.0,0.08654431016474229,344,128259.0
2255.0,361,18584.0,31.39189189189189,3.042370933841191,361,129462.0,0.08561962853706623,361,129462.0
2260.0,353,15842.0,27.08034188034188,2.866750227570645,353,127398.0,0.08217318103918507,353,127398.0
2265.0,360,13795.0,23.94965277777778,2.7328232690248893,360,127135.0,0.07363008674738328,360,127135.0
2270.0,363,12712.0,22.499115044247787,2.838987661198375,363,125124.0,0.08165330267355585,363,125124.0
2275.0,343,11259.0,20.177419354838708,3.1247193075345345,343,122822.0,0.08956737757457808,343,122822.0
2280.0,319,10803.0,19.60617059891107,3.503456762827552,319,120713.0,0.11323872515619832,319,120713.0
2285.0,300,10625.0,19.2481884057971,3.6732441963400264,300,121491.0,0.12278323567430312,300,121491.0
2290.0,292,10364.0,19.051470588235293,3.5212447551408226,292,120059.0,0.12079950637219283,292,120059.0
2295.0,288,10534.0,19.47134935304991,3.4972694385785172,288,119356.0,0.12503907957535473,288,119356.0
2300.0,286,10801.0,19.964879852125694,3.7886505222545104,286,117424.0,0.1363892945705298,286,117424.0
2305.0,288,10945.0,20.23105360443623,3.9459246656727585,288,118100.0,0.13739390823594202,288,118100.0
2310.0,291,10322.0,19.114814814814814,3.889127908440765,291,115847.0,0.1244494393468091,291,115847.0
2315.0,303,10502.0,19.376383763837637,3.8485577249369007,303,114615.0,0.11865967468409731,303,114615.0
2320.0,326,11163.0,20.865420560747662,3.5756261073214683,326,112628.0,0.10208580403504516,326,112628.0
2325.0,352,11995.0,22.632075471698112,3.3787801073618864,352,110326.0,0.08470897194479249,352,110326.0
2330.0,371,13212.0,25.555125725338492,3.2076055826761745,371,109459.0,0.08673106483722694,371,109459.0
2335.0,369,13840.0,27.56972111553785,2.859894483248929,369,108846.0,0.07809237476162997,369,108846.0
2340.0,363,14406.0,28.927710843373493,2.710289448434949,363,105704.0,0.06775950741977273,363,105704.0
2345.0,359,15108.0,30.64503042596349,2.61467455614893,359,104468.0,0.06523330711710544,359,104468.0
2350.0,335,15019.0,30.651020408163266,2.6821352050943563,335,103237.0,0.06949463308927682,335,103237.0
2355.0,326,16352.0,33.9253112033195,2.6322641515131937,326,101914.0,0.08532635344627476,326,101914.0
2360.0,333,17620.0,37.09473684210526,2.4034626697520576,333,103549.0,0.0827328055181116,333,103549.0
2365.0,309,17541.0,37.16313559322034,2.345564999680932,309,102376.0,0.08238426784611928,309,102376.0
2370.0,293,17817.0,37.66807610993658,2.547222591795707,293,102914.0,0.09197933075534112,293,102914.0
2375.0,273,17891.0,38.147121535181235,3.0281722057330858,273,100801.0,0.11753031083161948,273,100801.0
2380.0,260,17926.0,38.5505376344086,3.092966089810876,260,101368.0,0.1194659942728327,260,101368.0
2385.0,258,18506.0,40.056277056277054,2.916546673561344,258,101162.0,0.11263772528906361,258,101162.0
2390.0,276,19758.0,42.39914163090129,2.890829699819274,276,99879.0,0.11328752754238781,276,99879.0
2395.0,293,21136.0,44.97021276595745,2.910969375560781,293,98230.0,0.10743606491924496,293,98230.0
2400.0,310,21927.0,46.8525641025641,2.78680810138101,310,100326.0,0.09651002036301796,310,100326.0
2405.0,297,20227.0,43.78138528138528,2.6978608598653606,297,98193.0,0.09397005282070597,297,98193.0
2410.0,275,18539.0,40.04103671706263,2.88617082830067,275,98764.0,0.10408035635446175,275,98764.0
2415.0,259,16949.0,36.4494623655914,3.30980163782891,259,96933.0,0.12167729168244107,259,96933.0
2420.0,245,15208.0,32.565310492505354,3.597440306406917,245,97461.0,0.12746503584890095,245,97461.0
2425.0,219,13377.0,28.954545454545453,3.6687563314291913,219,96301.0,0.13111680375621704,219,96301.0
2430.0,213,12856.0,28.19298245614035,3.750851925696781,213,95444.0,0.1384072743845112,213,95444.0
2435.0,213,12840.0,28.470066518847005,3.9266241086920313,213,93411.0,0.13993988053802622,213,93411.0
2440.0,228,13316.0,29.99099099099099,3.765754889885415,228,94396.0,0.12371726809712488,228,94396.0
2445.0,263,14109.0,31.993197278911566,3.5190235083413812,263,93487.0,0.10922652223601714,263,93487.0
2450.0,287,15152.0,34.28054298642534,3.3144004200729116,287,93147.0,0.0925532223844636,287,93147.0
2455.0,301,16324.0,36.932126696832576,3.259030439342756,301,91955.0,0.08861360028111112,301,91955.0
2460.0,308,17544.0,39.513513513513516,3.3110067647862618,308,88964.0,0.0821141272887199,308,88964.0
2465.0,301,18531.0,41.736486486486484,3.3545069001961485,301,90426.0,0.0983926736194666,301,90426.0
2470.0,278,18560.0,42.666666666666664,3.264717297486474,278,88167.0,0.10233197961049761,278,88167.0
2475.0,254,18575.0,43.399532710280376,3.390354908509387,254,86895.0,0.12526225299982607,254,86895.0
2480.0,237,18457.0,43.530660377358494,3.4443025245035925,237,87795.0,0.12493001095284226,237,87795.0
2485.0,212,17446.0,41.43942992874109,3.4776419056979857,212,86916.0,0.12074379145193874,212,86916.0
2490.0,190,16699.0,40.23855421686747,3.4693401449291965,190,86824.0,0.12326615351848025,190,86824.0
2495.0,186,16652.0,40.41747572815534,3.8606198711808264,186,85231.0,0.15053637799438593,186,85231.0
2500.0,218,17115.0,41.64233576642336,3.8449490445626013,218,85951.0,0.13825191617665414,218,85951.0
2505.0,248,15815.0,38.76225490196079,3.4400946035201616,248,83514.0,0.1034718868268261,248,83514.0
2510.0,278,15194.0,37.60891089108911,3.22141649665485,278,83049.0,0.09440604689661047,278,83049.0
2515.0,284,14432.0,36.08,3.264347616122194,284,80152.0,0.09666399451770882,284,80152.0
2520.0,279,13907.0,34.854636591478695,3.3905633300105222,279,77029.0,0.10160248405213056,279,77029.0
2525.0,268,12133.0,30.408521303258144,3.462970990523667,268,77858.0,0.10476281646427817,268,77858.0
2530.0,236,10159.0,25.849872773536894,3.4462388307625513,236,76098.0,0.11196199213221525,236,76098.0
2535.0,215,8416.0,21.803108808290155,3.459443255730368,215,74970.0,0.1208488588299465,215,74970.0
2540.0,193,7068.0,18.40625,3.894377163043753,193,72015.0,0.13279043916198646,193,72015.0
2545.0,188,6682.0,17.58421052631579,3.856742241704584,188,72701.0,0.1183785799374807,188,72701.0
2550.0,180,6059.0,16.11436170212766,3.729805514374732,180,71657.0,0.11580765827012843,180,71657.0
2555.0,197,6238.0,17.13736263736264,3.485830572736951,197,71385.0,0.11694555627849205,197,71385.0
2560.0,212,6574.0,18.311977715877436,3.291066678577744,212,70868.0,0.09929956118714751,212,70868.0
2565.0,230,7003.0,19.61624649859944,3.0688868097331286,230,69479.0,0.0639206050636661,230,69479.0
2570.0,232,7081.0,20.059490084985836,2.9153583611307177,232,70573.0,0.06667240709759188,232,70573.0
2575.0,218,7177.0,20.505714285714287,2.926654338194738,218,68503.0,0.07226133247257933,218,68503.0
2580.0,202,7668.0,21.908571428571427,3.238755254421436,202,67968.0,0.0884019568462672,202,67968.0
2585.0,186,8111.0,23.174285714285713,3.759417998285102,186,66052.0,0.10036300922624732,186,66052.0
2590.0,178,8393.0,24.187319884726225,3.9787331529038137,178,66686.0,0.10496808881224122,178,66686.0
2595.0,180,8496.0,24.988235294117647,3.8373528452363836,180,64202.0,0.10463442895490764,180,64202.0
2600.0,192,8867.0,26.86969696969697,3.4107893149886603,192,63520.0,0.08768110501125186,192,63520.0
2605.0,211,9749.0,29.632218844984802,3.3830442191033785,211,61517.0,0.08355586730639844,211,61517.0
2610.0,214,10159.0,31.162576687116566,3.3258145749436894,214,62277.0,0.08113512497623884,214,62277.0
2615.0,194,10115.0,31.219135802469136,3.389120895412395,194,61317.0,0.09182977882821465,194,61317.0
2620.0,169,9988.0,31.310344827586206,3.705106355191574,169,60679.0,0.1137753511765328,169,60679.0
2625.0,166,10167.0,32.072555205047315,3.778168103143951,166,61413.0,0.10487259989136785,166,61413.0
2630.0,171,10511.0,33.36825396825397,3.727729268671329,171,58773.0,0.08831806567246282,171,58773.0
2635.0,182,10904.0,35.288025889967635,3.466238892182016,182,58066.0,0.0814174892884906,182,58066.0
2640.0,193,11675.0,39.046822742474916,3.057451608018105,193,58945.0,0.07009269925265868,193,58945.0
2645.0,174,12053.0,40.85762711864407,3.143436169570003,174,57746.0,0.07938547339135345,174,57746.0
2650.0,163,12512.0,44.056338028169016,2.8108190511882194,163,58487.0,0.07012573657323865,163,58487.0
2655.0,165,13031.0,46.04593639575972,2.681509413595458,165,56246.0,0.05928914536997955,165,56246.0
2660.0,178,13786.0,48.371929824561406,2.831383396575531,178,56145.0,0.06585214771113442,178,56145.0
2665.0,184,14518.0,51.30035335689046,2.71030685570145,184,57209.0,0.062365771090950727,184,57209.0
2670.0,167,14965.0,52.879858657243815,2.986714140190917,167,56102.0,0.0761800222268413,167,56102.0
2675.0,157,15503.0,55.5663082437276,3.061135015410498,157,56815.0,0.09105865482722487,157,56815.0
2680.0,162,16069.0,57.802158273381295,3.162873290542493,162,55781.0,0.09400324378876752,162,55781.0
2685.0,171,16835.0,62.12177121771218,3.0778466822530643,171,55158.0,0.09492513417614513,171,55158.0
2690.0,177,17552.0,65.00740740740741,3.031418737439609,177,55948.0,0.09124644017385293,177,55948.0
2695.0,161,18007.0,67.44194756554307,3.158113164244154,161,55088.0,0.09665534286443991,161,55088.0
2700.0,152,18537.0,69.95094339622642,3.209802613643601,152,55769.0,0.09357104957947084,152,55769.0
2705.0,161,19174.0,72.35471698113207,3.178405430997684,161,54533.0,0.08538736764216202,161,54533.0
2710.0,171,19930.0,77.24806201550388,2.8697379425396834,171,53272.0,0.06781863823038772,171,53272.0
2715.0,180,20696.0,80.21705426356588,2.7940702253690732,180,53833.0,0.061491784261121625,180,53833.0
2720.0,161,21133.0,82.87450980392157,2.975413756166884,161,53162.0,0.07320938508041168,161,53162.0
2725.0,150,21694.0,85.74703557312253,3.1117805053236895,150,53288.0,0.0855313142161733,150,53288.0
2730.0,158,22316.0,87.51372549019608,3.2095173808105075,158,52105.0,0.08585447911365668,158,52105.0
2735.0,166,23084.0,92.336,3.0929402447584025,166,51662.0,0.08492278030505407,166,51662.0
2740.0,177,23935.0,96.12449799196787,3.205896849477468,177,50704.0,0.08508730330482207,177,50704.0
2745.0,174,24780.0,99.91935483870968,3.449146751413626,174,49324.0,0.09055079463685872,174,49324.0
