step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,570,73653.0,80.84851811196488,2.6841864013612535,570,124322.0,0.09905447726563166,570,124322.0
1405.0,585,75117.0,82.63696369636963,2.5023784124944846,585,124924.0,0.09118078769547049,585,124924.0
1410.0,606,76543.0,84.39140022050717,2.3404263504248486,606,127911.0,0.090615416114464,606,127911.0
1415.0,601,77366.0,84.83114035087719,2.370825861689089,601,128846.0,0.09650952861558067,601,128846.0
1420.0,580,78486.0,85.68340611353712,2.5203722802110256,580,130753.0,0.10901541634472905,580,130753.0
1425.0,559,78970.0,86.40043763676148,2.493052104280449,559,133207.0,0.11224186243518225,559,133207.0
1430.0,528,78069.0,85.22816593886463,2.474036422063814,528,133799.0,0.1137545818055394,528,133799.0
1435.0,518,77633.0,85.97231450719823,2.3374285634041696,518,135243.0,0.11363365808835393,518,135243.0
1440.0,519,77888.0,86.73496659242761,2.378282677637711,519,135493.0,0.11429149561043778,519,135493.0
1445.0,523,78335.0,86.84589800443459,2.290640986250928,523,137694.0,0.10452402609967223,523,137694.0
1450.0,520,78453.0,86.21208791208791,2.1779737498358376,520,138753.0,0.09514740741053873,520,138753.0
1455.0,524,78489.0,85.68668122270742,2.1491397751641026,524,139681.0,0.08956970454186602,524,139681.0
1460.0,527,78749.0,85.59673913043478,2.2384877676684414,527,140278.0,0.08992306722810292,527,140278.0
1465.0,522,79008.0,85.22977346278317,2.5424640036305863,522,140231.0,0.10042769853252004,522,140231.0
1470.0,510,79403.0,85.10503751339765,2.7950257799547757,510,140417.0,0.10844742034008716,510,140417.0
1475.0,481,79727.0,84.63588110403397,3.0687904506372115,481,140307.0,0.12082998209652578,481,140307.0
1480.0,473,78670.0,83.07286166842661,3.100980870500215,473,142513.0,0.128345502160525,473,142513.0
1485.0,488,70131.0,73.5897166841553,3.072987362349956,488,140885.0,0.12925995124896877,488,140885.0
1490.0,503,64992.0,67.98326359832636,2.9903832152832095,503,140391.0,0.12703350145740713,503,140391.0
1495.0,528,59519.0,61.998958333333334,2.8973818656217265,528,141759.0,0.12769912415575904,528,141759.0
1500.0,539,53369.0,55.592708333333334,2.7987354659766055,539,142248.0,0.1231687797095592,539,142248.0
1505.0,552,48774.0,50.595435684647306,2.786089653439104,552,143281.0,0.12099111427462587,552,143281.0
1510.0,559,44480.0,46.14107883817427,2.7380557973938373,559,143323.0,0.11163784742608887,559,143323.0
1515.0,558,39908.0,41.355440414507775,2.8850551150032935,558,143110.0,0.11618854839018024,558,143110.0
1520.0,550,36880.0,38.33679833679834,2.9804278933264143,550,143242.0,0.1203417733066354,550,143242.0
1525.0,538,33704.0,35.07180020811654,3.1417116667280864,538,142799.0,0.13000240899993656,538,142799.0
1530.0,526,31442.0,33.062039957939014,3.2239474554953373,526,142802.0,0.1365375496430122,526,142802.0
1535.0,529,29681.0,31.342133051742344,3.2094677009103894,529,145088.0,0.14366263489140202,529,145088.0
1540.0,524,26800.0,28.240252897787144,3.0705564163748966,524,145428.0,0.13445913064909085,524,145428.0
1545.0,522,24498.0,25.545359749739312,3.0601574176075337,522,146643.0,0.13115820487546084,522,146643.0
1550.0,513,22092.0,22.79876160990712,3.1579075828243894,513,146768.0,0.12840330676866313,513,146768.0
1555.0,518,21168.0,21.755395683453237,3.352085495504201,518,146716.0,0.13116866367633712,518,146716.0
1560.0,516,20382.0,20.861821903787103,3.4824104562320435,516,146862.0,0.13099231355924223,516,146862.0
1565.0,533,21295.0,21.90843621399177,3.531800393511431,533,147052.0,0.13246642349873475,533,147052.0
1570.0,535,22519.0,23.14388489208633,3.6136360210519447,535,147773.0,0.13727441114012578,535,147773.0
1575.0,539,23828.0,24.846715328467152,3.5671140049047563,539,148152.0,0.13568755935082943,539,148152.0
1580.0,538,25226.0,26.694179894179893,3.3379627754702117,538,150350.0,0.12490806037034638,538,150350.0
1585.0,532,25364.0,27.04051172707889,3.180844804603231,532,150294.0,0.12196969423192022,532,150294.0
1590.0,536,25983.0,27.789304812834224,3.0574910274855482,536,151624.0,0.1157564782349652,536,151624.0
1595.0,535,26548.0,28.24255319148936,3.2187516555471682,535,151588.0,0.11944984877347624,535,151588.0
1600.0,530,27313.0,28.963944856839873,3.4776280821791947,530,151127.0,0.12833578501619075,530,151127.0
1605.0,518,27889.0,29.764140875133403,3.490609662918534,518,153267.0,0.13058636920458808,518,153267.0
1610.0,499,27524.0,29.31203407880724,3.4534543744173205,499,151805.0,0.1397471586906928,499,151805.0
1615.0,505,27975.0,30.048335123523092,3.3572226533908354,505,152334.0,0.1392564724239627,505,152334.0
1620.0,521,28637.0,31.229007633587788,3.09337829961107,521,150998.0,0.13194741637790736,521,150998.0
1625.0,530,29523.0,32.550165380374864,2.886893703278062,530,147943.0,0.12495548794641752,530,147943.0
1630.0,552,30731.0,34.18353726362625,2.6737655074430062,552,146971.0,0.1146119010272566,552,146971.0
1635.0,561,31876.0,35.53623188405797,2.445871263533166,561,146120.0,0.10265173105270142,561,146120.0
1640.0,581,33272.0,36.724061810154524,2.305751747441582,581,147045.0,0.09392581083764767,581,147045.0
1645.0,584,33098.0,36.451541850220266,2.283515572501492,584,145862.0,0.0955102404880855,584,145862.0
1650.0,574,32282.0,35.31947483588621,2.4434671007841446,574,145428.0,0.11477881618968208,574,145428.0
1655.0,585,32506.0,35.64254385964912,2.2859192421728878,585,148410.0,0.104300315679066,585,148410.0
1660.0,583,31993.0,35.1185510428101,2.2453517381190324,583,148048.0,0.10486707417576628,583,148048.0
1665.0,582,31637.0,34.880926130099226,2.242757460805987,582,149106.0,0.10742331696603213,582,149106.0
1670.0,588,31653.0,34.783516483516486,2.3094259390999516,588,149568.0,0.10513524331514144,588,149568.0
1675.0,567,31697.0,34.71741511500548,2.4706919495124837,567,149211.0,0.10762191659322883,567,149211.0
1680.0,563,31720.0,34.8954895489549,2.3769743585454064,563,152114.0,0.09714335747858308,563,152114.0
1685.0,558,29358.0,31.945593035908598,2.320399279721224,558,152853.0,0.09142941443215954,558,152853.0
1690.0,543,27444.0,29.895424836601308,2.1947477272238394,543,155738.0,0.085291586195068,543,155738.0
1695.0,522,24719.0,26.839305103148753,2.2332460031976336,522,156509.0,0.09143396948123185,522,156509.0
1700.0,506,22017.0,23.776457883369332,2.341135182037453,506,157805.0,0.09673744204798894,506,157805.0
1705.0,491,19701.0,21.229525862068964,2.478072195919262,491,157771.0,0.09904073895329779,491,157771.0
1710.0,481,17644.0,19.053995680345572,2.6741178831055934,481,157490.0,0.1036391184831569,481,157490.0
1715.0,487,17046.0,18.28969957081545,2.908418515952655,487,157801.0,0.11353343327664071,487,157801.0
1720.0,510,16565.0,17.697649572649574,2.9289514553535487,510,160220.0,0.11811070858486873,510,160220.0
1725.0,530,15292.0,16.37259100642398,2.7102502979655854,530,158969.0,0.10755801608451553,530,158969.0
1730.0,565,14842.0,15.907824222936764,2.5206391546151052,565,159866.0,0.10343431500462226,565,159866.0
1735.0,583,14497.0,15.740499457111834,2.203172296606871,583,162747.0,0.09128932603350218,583,162747.0
1740.0,583,14024.0,15.210412147505423,2.1448154485760247,583,162839.0,0.08633643286806732,583,162839.0
1745.0,582,14174.0,15.273706896551724,2.2313386633282026,582,163970.0,0.08819389323438599,582,163970.0
1750.0,569,14587.0,15.735706580366774,2.348860370944246,569,163958.0,0.09167928980099346,569,163958.0
1755.0,560,14796.0,15.875536480686696,2.563734206618308,560,163886.0,0.09841890715609145,560,163886.0
1760.0,548,15311.0,16.323027718550108,2.8133009846905135,548,163166.0,0.1050679928014125,548,163166.0
1765.0,543,15972.0,17.064102564102566,3.040870104035559,543,163011.0,0.11885593312124648,543,163011.0
1770.0,541,16930.0,18.2829373650108,3.1674592071115084,541,163257.0,0.12866614591158274,541,163257.0
1775.0,548,17961.0,19.54406964091404,3.078504517229442,548,165065.0,0.1269263343488048,548,165065.0
1780.0,560,18725.0,20.419847328244273,2.8419378082726405,560,164048.0,0.11275795714824009,560,164048.0
1785.0,577,19536.0,21.21172638436482,2.6685551136185004,577,164937.0,0.10211480211138937,577,164937.0
1790.0,575,20259.0,21.877969762419006,2.697637551524633,575,164120.0,0.10190214433044666,575,164120.0
1795.0,578,21942.0,23.542918454935624,2.7530559844645652,578,163404.0,0.10412313604346514,578,163404.0
1800.0,590,23831.0,25.460470085470085,2.729235933231941,590,164694.0,0.10297228518817812,590,164694.0
1805.0,587,24002.0,25.780880773361975,2.6171520826408314,587,165077.0,0.10261894260952235,587,165077.0
1810.0,586,24370.0,26.317494600431967,2.5409640873606962,586,165890.0,0.1008668539233537,586,165890.0
1815.0,593,24927.0,27.18320610687023,2.355682979131649,593,165858.0,0.08732516063105365,593,165858.0
1820.0,601,25630.0,28.226872246696036,2.290562364221305,601,165275.0,0.07900622461464185,601,165275.0
1825.0,618,26329.0,29.483762597984324,2.0765554761892813,618,168222.0,0.07428837080579692,618,168222.0
1830.0,608,26046.0,29.364148816234497,2.004830998439531,608,168654.0,0.07406969932298299,608,168654.0
1835.0,593,26126.0,29.52090395480226,2.071915691484415,593,170433.0,0.0804024690501196,593,170433.0
1840.0,572,25838.0,29.064116985376828,2.2796284006813097,572,170840.0,0.08646263597138708,572,170840.0
1845.0,545,25529.0,28.587905935050394,2.5193815841518106,545,170754.0,0.09255300294046336,545,170754.0
1850.0,526,25235.0,28.353932584269664,2.7550579399719393,526,170838.0,0.10395993706648346,526,170838.0
1855.0,507,25204.0,28.255605381165918,3.043842902440357,507,170857.0,0.11386355482052035,507,170857.0
1860.0,482,24579.0,27.340378197997776,3.113273181065419,482,172785.0,0.11762631585971514,482,172785.0
1865.0,455,23524.0,26.19599109131403,3.1303189902821784,455,172530.0,0.12013946255043567,455,172530.0
1870.0,447,22944.0,25.578595317725753,3.0707222128869254,447,174808.0,0.11927449115618578,447,174808.0
1875.0,444,22537.0,25.265695067264573,2.9638403404243254,444,173389.0,0.11406881668472572,444,173389.0
1880.0,474,23373.0,26.469988674971688,2.7952071217536294,474,173944.0,0.10405357332435428,474,173944.0
1885.0,515,24588.0,27.97269624573379,2.6222240002542043,515,172985.0,0.09553329667017996,515,172985.0
1890.0,550,25964.0,29.504545454545454,2.4831047441382603,550,172361.0,0.08466653969625537,550,172361.0
1895.0,570,27461.0,31.348173515981735,2.2517500786281652,570,170312.0,0.07072599358046155,570,170312.0
1900.0,597,29133.0,33.21892816419612,2.1544186495852964,597,169340.0,0.06665521733495577,597,169340.0
1905.0,617,30795.0,35.315366972477065,2.0407769378498672,617,172075.0,0.07099025669678045,617,172075.0
1910.0,608,31739.0,37.208675263774914,1.8092804329739747,608,172182.0,0.07245688444652841,608,172182.0
1915.0,585,32399.0,38.16136631330978,1.7686827030461476,585,175141.0,0.07418884866989879,585,175141.0
1920.0,551,31739.0,37.29612220916569,1.8397690445105916,551,175632.0,0.0791267214247633,551,175632.0
1925.0,531,31441.0,37.076650943396224,1.909806490503407,531,176693.0,0.08265420407231033,531,176693.0
1930.0,501,31031.0,36.63636363636363,2.096759446788903,501,176735.0,0.08973798443640635,501,176735.0
1935.0,488,31005.0,36.735781990521325,2.292602356773844,488,176635.0,0.08975932835001275,488,176635.0
1940.0,501,30794.0,36.52906287069988,2.233738883782034,501,178914.0,0.08342897152472525,501,178914.0
1945.0,506,29384.0,34.77396449704142,2.174826899795545,506,177963.0,0.08028290807777781,506,177963.0
1950.0,520,27715.0,32.798816568047336,2.13676312044566,520,178824.0,0.07969119745533862,520,178824.0
1955.0,527,26442.0,31.25531914893617,2.0938483861259027,527,177988.0,0.07896210157618658,527,177988.0
1960.0,518,26015.0,30.714285714285715,2.1081702191145038,518,176404.0,0.07676518034337813,518,176404.0
1965.0,534,25794.0,30.345882352941178,2.168020153160602,534,172908.0,0.07762559412483877,534,172908.0
1970.0,529,21681.0,25.5974025974026,2.1605146993020314,529,171911.0,0.08021776405916425,529,171911.0
1975.0,534,19698.0,22.984830805134187,2.1456901630906455,534,168429.0,0.07574537319529992,534,168429.0
1980.0,567,18926.0,22.161592505854802,2.0384594706735757,567,170259.0,0.07583140084022677,567,170259.0
1985.0,573,17956.0,21.12470588235294,1.9796462671560293,573,169100.0,0.07759673099413217,573,169100.0
1990.0,595,18890.0,22.488095238095237,1.8654436954178741,595,169201.0,0.07382059641930153,595,169201.0
1995.0,601,20312.0,24.29665071770335,1.9201034538296564,601,168715.0,0.07486653854719208,601,168715.0
2000.0,599,21727.0,26.0515587529976,2.078109985733388,599,166678.0,0.07477021889020334,599,166678.0
2005.0,586,23097.0,27.66107784431138,2.3233008452112007,586,166198.0,0.07714376498178328,586,166198.0
2010.0,582,24591.0,29.485611510791365,2.5595513900577527,582,164065.0,0.08610796052849667,582,164065.0
2015.0,565,25449.0,30.551020408163264,2.654558792327186,565,166470.0,0.09321003037009543,565,166470.0
2020.0,536,24615.0,29.58533653846154,2.628957759515465,536,166477.0,0.09046514557539094,536,166477.0
2025.0,502,23480.0,28.391777509068923,2.6803825320789496,502,167567.0,0.0942325962518299,502,167567.0
2030.0,484,22951.0,27.785714285714285,2.8087677559761115,484,167629.0,0.09682395125697744,484,167629.0
2035.0,476,21990.0,26.557971014492754,3.044910459957988,476,167365.0,0.10031041426783828,476,167365.0
2040.0,464,21043.0,25.35301204819277,3.163337431898332,464,169844.0,0.1074956087810559,464,169844.0
2045.0,448,19599.0,23.584837545126355,3.1157630943816903,448,169436.0,0.10847175404704411,448,169436.0
2050.0,431,18433.0,22.31598062953995,3.0430262631705522,431,170173.0,0.11086955990239393,431,170173.0
2055.0,433,18124.0,22.156479217603913,2.9749174396618474,433,169276.0,0.1124008996142131,433,169276.0
2060.0,447,19092.0,23.65799256505576,2.835343465512401,447,166861.0,0.11205731711050855,447,166861.0
2065.0,473,20711.0,26.018844221105528,2.671504496328532,473,166484.0,0.1050443075906065,473,166484.0
2070.0,501,22766.0,28.672544080604535,2.502603974084529,501,165339.0,0.09642147864595653,501,165339.0
2075.0,533,24631.0,31.217997465145753,2.1777131990988776,533,167275.0,0.07816983932553255,533,167275.0
2080.0,549,25281.0,32.16412213740458,2.0885577262760107,549,165180.0,0.07403811306217793,549,165180.0
2085.0,562,26518.0,33.9974358974359,1.9998679092883176,562,165362.0,0.06880154728055976,562,165362.0
2090.0,558,27830.0,35.909677419354836,2.102015465844152,558,162956.0,0.07334854372325826,558,162956.0
2095.0,545,29235.0,38.06640625,2.227666129741765,545,161567.0,0.07354660601049229,545,161567.0
2100.0,536,30536.0,40.07349081364829,2.395803919112571,536,159806.0,0.07984576146902475,536,159806.0
2105.0,527,31260.0,40.96985583224115,2.465541868673317,527,161470.0,0.08176557970262938,527,161470.0
2110.0,490,30484.0,40.057818659658345,2.4882110705846916,490,161478.0,0.08243354032270786,490,161478.0
2115.0,473,30158.0,39.78627968337731,2.5119475257516264,473,161676.0,0.08565681892070272,473,161676.0
2120.0,450,29715.0,39.1501976284585,2.8035123280747585,450,160838.0,0.09847443867341037,450,160838.0
2125.0,422,28825.0,38.0779392338177,3.096515489291852,422,159338.0,0.1071645538545973,422,159338.0
2130.0,404,27945.0,36.964285714285715,3.158162469581437,404,161279.0,0.108512666852824,404,161279.0
2135.0,389,26621.0,35.30636604774536,3.1114232484790985,389,160327.0,0.1065975098694405,389,160327.0
2140.0,394,26161.0,34.788563829787236,2.989398752276168,394,160768.0,0.1001523304161619,394,160768.0
2145.0,404,27022.0,36.12566844919786,2.9381782077802416,404,159890.0,0.10069199374034331,404,159890.0
2150.0,434,28614.0,38.71989174560216,2.845344980428892,434,157878.0,0.09796656604509522,434,157878.0
2155.0,476,30504.0,41.84362139917695,2.560221922832307,476,157444.0,0.08065964307345538,476,157444.0
2160.0,495,32110.0,44.535367545076284,2.143466846603985,495,159777.0,0.061521569136777095,495,159777.0
2165.0,512,32735.0,45.46527777777778,2.012229371925557,512,157376.0,0.057976617806807074,512,157376.0
2170.0,513,33655.0,46.873259052924794,2.1055754929813677,513,157650.0,0.06592395152548952,513,157650.0
2175.0,507,34896.0,48.94249649368864,2.260882083354375,507,156143.0,0.07277029542293177,507,156143.0
2180.0,492,36071.0,51.67765042979943,2.355409033236932,492,153197.0,0.08034922269129817,492,153197.0
2185.0,474,37242.0,53.74025974025974,2.6182182670956555,474,151532.0,0.08914145474621205,474,151532.0
2190.0,458,38396.0,55.565846599131696,2.9870315314842317,458,149131.0,0.10312888624198362,458,149131.0
2195.0,438,39393.0,56.762247838616716,3.4002984291833487,438,146174.0,0.11705328773645658,438,146174.0
2200.0,427,39973.0,57.43247126436781,3.3812693087897525,427,147944.0,0.11807202063834617,427,147944.0
2205.0,406,39009.0,56.37138728323699,3.3278894273798936,406,146309.0,0.11821034367651792,406,146309.0
2210.0,386,38164.0,55.15028901734104,3.4521159303159457,386,146394.0,0.1231469038750111,386,146394.0
2215.0,373,36891.0,53.698689956331876,3.4791923869828736,373,148107.0,0.12300307423460145,373,148107.0
2220.0,368,33906.0,49.281976744186046,3.4840885831426536,368,146221.0,0.12155883235519023,368,146221.0
2225.0,370,31206.0,45.48979591836735,3.360953002577897,370,146139.0,0.11494751908896877,370,146139.0
2230.0,381,29005.0,42.46705710102489,3.178224447364835,381,144369.0,0.10069526802398995,381,144369.0
2235.0,392,27300.0,40.68554396423249,2.8311675068699103,392,141831.0,0.07948948611575105,392,141831.0
2240.0,414,24468.0,37.128983308042486,2.5332432380231134,414,138479.0,0.06693207865041419,414,138479.0
2245.0,432,21052.0,32.68944099378882,2.260892246468089,432,134252.0,0.05832574678262275,432,134252.0
2250.0,444,17793.0,28.15348101265823,2.0832183818295453,444,135073.0,0.06394942532424577,444,135073.0
2255.0,435,15842.0,25.26634768740032,2.108525464857206,435,133266.0,0.07382759776295682,435,133266.0
2260.0,428,14740.0,23.621794871794872,2.1156959791353045,428,135101.0,0.07850447930599622,428,135101.0
2265.0,402,13350.0,21.70731707317073,2.0398178986045217,402,133575.0,0.07574270009704248,402,133575.0
2270.0,388,13168.0,21.657894736842106,2.0644457220358277,388,133181.0,0.0778835934941116,388,133181.0
2275.0,366,12860.0,21.11658456486043,2.3851630296695667,366,131833.0,0.0874782738087383,366,131833.0
2280.0,344,12472.0,20.412438625204583,2.83403221145491,344,129225.0,0.10477170380596647,344,129225.0
2285.0,329,11911.0,19.558292282430212,2.934178537164719,329,130265.0,0.11044036653443902,329,130265.0
2290.0,295,10916.0,17.924466338259442,2.953112445107788,295,127907.0,0.10936458392658562,295,127907.0
2295.0,278,10484.0,17.158756137479543,3.0614325103036393,278,127591.0,0.11703832856918546,278,127591.0
2300.0,285,10920.0,17.78501628664495,3.3750554125402332,285,125031.0,0.13097056054426165,285,125031.0
2305.0,316,11814.0,19.30392156862745,3.3532768187759254,316,126460.0,0.12282359996594033,316,126460.0
2310.0,333,12393.0,20.34975369458128,3.086302225179085,333,124874.0,0.10033015724758546,333,124874.0
2315.0,358,13224.0,21.643207855973813,3.026093687627722,358,125004.0,0.09253560251335337,358,125004.0
2320.0,371,14165.0,23.45198675496689,2.923608058453066,371,123364.0,0.09026812525373842,371,123364.0
2325.0,379,15359.0,25.428807947019866,3.0140395642971716,379,121241.0,0.09215924908725752,379,121241.0
2330.0,374,16407.0,27.528523489932887,2.86747737721767,374,122293.0,0.08943024444873231,374,122293.0
2335.0,358,16369.0,27.93344709897611,2.6122571578849305,358,120249.0,0.07965834450651044,358,120249.0
2340.0,350,16637.0,28.883680555555557,2.527800220769448,350,120039.0,0.07931661322674802,350,120039.0
2345.0,349,17017.0,29.802101576182135,2.679991141192742,349,117899.0,0.08375716918428155,349,117899.0
2350.0,346,17183.0,30.73881932021467,2.6168232480944855,346,118441.0,0.08065505482186487,346,118441.0
2355.0,324,16542.0,29.805405405405406,2.5942229469401066,324,115862.0,0.08399672568713151,324,115862.0
2360.0,310,16277.0,29.48731884057971,2.7700194492067935,310,114478.0,0.09534688241523596,310,114478.0
2365.0,309,16613.0,30.205454545454547,3.049936044991434,309,111912.0,0.10445012540343479,309,111912.0
2370.0,313,17141.0,31.05253623188406,3.286377523678803,313,109681.0,0.09765186349883015,313,109681.0
2375.0,322,17686.0,32.3327239488117,3.2665622443624804,322,111121.0,0.09143661883432468,322,111121.0
2380.0,324,17841.0,32.675824175824175,3.230460747870985,324,109426.0,0.09522879871352721,324,109426.0
2385.0,320,18123.0,33.19230769230769,3.3041668506575173,320,109694.0,0.10369716045128716,320,109694.0
2390.0,318,18774.0,34.25912408759124,3.4316865485841617,318,107601.0,0.11482448913793082,318,107601.0
2395.0,318,19793.0,36.11861313868613,3.492971071612676,318,105463.0,0.11952716623532048,318,105463.0
2400.0,331,20816.0,38.47689463955638,3.2222714872821645,331,107090.0,0.10699741172646454,331,107090.0
2405.0,326,20744.0,38.846441947565545,2.9090017349851234,326,105135.0,0.08713489818813927,326,105135.0
2410.0,316,20798.0,39.16760828625235,2.972245893362153,316,104391.0,0.09402412434201644,316,104391.0
2415.0,307,21058.0,40.034220532319395,3.1993977827273405,307,102289.0,0.11062535737189032,307,102289.0
2420.0,300,21333.0,41.025,3.4440738381682596,300,100074.0,0.1135081102148071,300,100074.0
2425.0,294,21764.0,42.590998043052835,3.3973671538693764,294,101276.0,0.10873139964050149,294,101276.0
2430.0,283,21621.0,42.984095427435385,3.3738164683054537,283,99008.0,0.1137601992829645,283,99008.0
2435.0,287,21900.0,44.24242424242424,3.2223882762970377,287,98013.0,0.10458946923269692,287,98013.0
2440.0,297,22000.0,44.62474645030426,3.0288706903084766,297,99448.0,0.08271628945348994,297,99448.0
2445.0,303,22058.0,44.471774193548384,3.098814135820542,303,98783.0,0.08402345914369386,303,98783.0
2450.0,297,22207.0,45.0446247464503,3.1167667764311555,297,98188.0,0.09387084550282171,297,98188.0
2455.0,296,22410.0,45.548780487804876,3.1943472814567424,296,97185.0,0.09988386046130208,296,97185.0
2460.0,295,23029.0,46.71196754563895,3.2434844999265935,295,94737.0,0.09687264174034838,295,94737.0
2465.0,303,23921.0,48.22782258064516,3.296244121526991,303,93674.0,0.09881904452056986,303,93674.0
2470.0,322,25284.0,52.1319587628866,3.12637955602744,322,93118.0,0.0940649934529653,322,93118.0
2475.0,333,26528.0,55.84842105263158,2.8556151150851043,333,94162.0,0.09351220733231654,333,94162.0
2480.0,314,26580.0,56.67377398720682,2.829314698596952,314,92513.0,0.09857174403937595,314,92513.0
2485.0,301,26770.0,57.69396551724138,2.9397676027538133,301,92105.0,0.1069437484272703,301,92105.0
2490.0,285,26657.0,57.95,2.941777104089201,285,93297.0,0.10510919670487115,285,93297.0
2495.0,267,26127.0,57.548458149779734,2.885329031475038,267,90359.0,0.11093242136211295,267,90359.0
2500.0,264,26241.0,57.546052631578945,3.0632686851287145,264,88763.0,0.11289510932191776,264,88763.0
2505.0,270,26462.0,58.15824175824176,3.370269317575848,270,86642.0,0.11709631879296255,270,86642.0
2510.0,273,26559.0,58.5,3.44051158926903,273,87966.0,0.1163143019722622,273,87966.0
2515.0,266,26475.0,58.833333333333336,3.3300027203923146,266,87324.0,0.10993155470838899,266,87324.0
2520.0,259,26599.0,59.24053452115813,3.3093596529107314,259,87478.0,0.11120211361476981,259,87478.0
2525.0,259,27065.0,60.82022471910113,3.2500651043788618,259,87128.0,0.10801824801082464,259,87128.0
2530.0,272,27954.0,62.95945945945946,3.2561704701703316,272,86663.0,0.10028830696426562,272,86663.0
2535.0,285,28966.0,65.53393665158372,2.9803328697148563,285,88025.0,0.08181946107511981,285,88025.0
2540.0,279,28989.0,66.03416856492028,2.897056382159052,279,86310.0,0.07547643364914582,279,86310.0
2545.0,268,29194.0,67.89302325581396,2.8981483418937546,268,85516.0,0.07590677951052946,268,85516.0
2550.0,269,28807.0,67.30607476635514,3.046214588156681,269,86812.0,0.08250642275443498,269,86812.0
2555.0,275,25955.0,61.79761904761905,2.91030977956357,275,84595.0,0.07745214277244226,275,84595.0
2560.0,292,24275.0,59.207317073170735,2.512446379802485,292,84231.0,0.06024252148389515,292,84231.0
2565.0,308,21928.0,54.957393483709275,2.144296528208066,308,82312.0,0.04360358245213817,308,82312.0
2570.0,307,19280.0,48.44221105527638,2.306105103041256,307,77520.0,0.04936844081960369,307,77520.0
2575.0,281,10694.0,27.073417721518986,2.5123868734871775,281,73860.0,0.0663214427339564,281,73860.0
2580.0,277,10876.0,27.464646464646464,2.6034177862663257,277,74645.0,0.07809258637600441,277,74645.0
2585.0,253,10091.0,25.676844783715012,2.5224272201893507,253,73021.0,0.07355742705742856,253,73021.0
2590.0,236,9616.0,24.656410256410258,2.7545447652697157,236,73259.0,0.0813643815394532,236,73259.0
2595.0,220,9141.0,23.37851662404092,3.3008314550660813,220,70384.0,0.10200273587761705,220,70384.0
2600.0,200,8395.0,21.748704663212436,3.826727716143721,200,67841.0,0.11742583563163032,200,67841.0
2605.0,188,7649.0,20.076115485564305,3.9357338220975695,188,67837.0,0.12563978632149586,188,67837.0
2610.0,182,6737.0,17.965333333333334,3.8384010982789247,182,67842.0,0.13053695059836634,182,67842.0
2615.0,188,6356.0,16.904255319148938,3.7787850812276633,188,68759.0,0.12681601897867226,188,68759.0
2620.0,186,5061.0,13.496,3.70188343876235,186,66504.0,0.1159853819248281,186,66504.0
2625.0,185,4204.0,11.362162162162162,3.6971806657938617,185,65592.0,0.10794568837879927,185,65592.0
2630.0,179,3417.0,9.285326086956522,4.024865580316887,179,63655.0,0.10720275280775236,179,63655.0
2635.0,203,4171.0,11.427397260273972,4.029815258498482,203,63834.0,0.0911850297060008,203,63834.0
2640.0,225,5072.0,14.167597765363128,3.6982016346073565,225,64045.0,0.06534513738833733,225,64045.0
2645.0,242,5932.0,16.61624649859944,3.3849248328274193,242,65216.0,0.042766880446169456,242,65216.0
2650.0,222,5844.0,17.037900874635568,3.1583253190282945,222,62873.0,0.04915629082564976,222,62873.0
2655.0,199,5935.0,17.61127596439169,3.265435874223212,199,61709.0,0.06565967365040874,199,61709.0
2660.0,178,5975.0,18.161094224924014,3.707542283115576,178,58999.0,0.09775011357272019,178,58999.0
2665.0,159,5711.0,17.626543209876544,3.8816164921152696,159,59589.0,0.1087165429425409,159,59589.0
2670.0,143,5211.0,16.083333333333332,4.150843031757352,143,57698.0,0.1206213186728399,143,57698.0
2675.0,131,4887.0,15.130030959752322,4.211953378046597,131,58338.0,0.12387783089095011,131,58338.0
2680.0,162,5397.0,16.971698113207548,3.9043331702301343,162,58441.0,0.10250157171357892,162,58441.0
2685.0,197,6221.0,19.812101910828027,3.6995036508167636,197,58315.0,0.08288388914875072,197,58315.0
2690.0,204,6946.0,22.262820512820515,3.635127515475116,204,59298.0,0.07989862466763731,204,59298.0
2695.0,179,7080.0,23.366336633663366,3.602376845508311,179,57020.0,0.08708823276094903,179,57020.0
2700.0,157,7324.0,24.743243243243242,3.889313883303768,157,56028.0,0.10778864504224728,157,56028.0
2705.0,147,7450.0,25.25423728813559,3.958897196257433,147,56753.0,0.10427760542921963,147,56753.0
2710.0,133,7070.0,24.129692832764505,4.106424337407801,133,55246.0,0.10106411027302037,133,55246.0
2715.0,135,7124.0,24.822299651567945,3.9310037650465923,135,55860.0,0.09717865160164506,135,55860.0
2720.0,164,7763.0,27.924460431654676,3.5113935394368547,164,55777.0,0.07433645731976382,164,55777.0
2725.0,183,8419.0,31.18148148148148,3.0215539246696963,183,56419.0,0.053709860504612336,183,56419.0
2730.0,164,8598.0,32.445283018867926,3.0494046574883935,164,54407.0,0.07616745665190203,164,54407.0
2735.0,144,8724.0,32.92075471698113,3.3673037026625128,144,54917.0,0.09802468920225287,144,54917.0
2740.0,117,8492.0,32.28897338403042,3.6947904677461385,117,53395.0,0.11228223247529973,117,53395.0
