step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1400.0,515,55155.0,60.60989010989011,2.9796318544177667,515,122992.0,0.11537990276794365,515,122992.0
1405.0,514,55207.0,60.335519125683064,2.8665917079241803,514,124587.0,0.11216455745829298,514,124587.0
1410.0,517,55410.0,60.35947712418301,2.8509893519809624,517,125314.0,0.11526538363304485,517,125314.0
1415.0,525,56009.0,61.346111719605695,2.7942589678715812,525,125683.0,0.12109157854802947,525,125683.0
1420.0,530,56947.0,62.71696035242291,2.722860260570824,530,126166.0,0.12228307555200792,530,126166.0
1425.0,550,58572.0,64.50660792951543,2.620009445705032,550,126529.0,0.11991831530022151,550,126529.0
1430.0,573,60445.0,66.06010928961749,2.545355290411662,573,129357.0,0.11621469971332427,573,129357.0
1435.0,587,61182.0,67.01204819277109,2.2948481085169017,587,129763.0,0.10166388124918901,587,129763.0
1440.0,601,62291.0,68.52695269526953,2.135925323595659,601,131480.0,0.09262501921914741,601,131480.0
1445.0,612,63499.0,69.93281938325991,2.142063043042578,612,131534.0,0.08914232162629185,612,131534.0
1450.0,627,65013.0,71.52145214521452,2.291816555591541,627,132022.0,0.0915270818676825,627,132022.0
1455.0,632,66644.0,73.23516483516484,2.444964307932215,632,132701.0,0.093259054287013,632,132701.0
1460.0,634,68158.0,75.06387665198238,2.4295823779902723,634,135699.0,0.09823226145353553,634,135699.0
1465.0,623,68124.0,74.29007633587786,2.497284204225354,623,136116.0,0.10056940097991436,623,136116.0
1470.0,608,68339.0,73.95995670995671,2.5796618120449737,608,137448.0,0.10473047660428515,608,137448.0
1475.0,589,68547.0,73.70645161290322,2.7264645274717996,589,137700.0,0.10969603415630798,589,137700.0
1480.0,584,67514.0,71.97654584221749,2.827829920999569,584,139472.0,0.11584520340373035,584,139472.0
1485.0,581,62375.0,65.93551797040169,2.808329358354611,581,139551.0,0.11566315604631114,581,139551.0
1490.0,576,57205.0,60.02623294858342,2.789052267078556,576,140638.0,0.1154033294608349,576,140638.0
1495.0,565,52414.0,54.59791666666667,2.8333886822739345,565,139979.0,0.12332803689506461,565,139979.0
1500.0,557,48291.0,50.56649214659686,2.745776569687814,557,138630.0,0.12431130291338671,557,138630.0
1505.0,563,43678.0,45.45057232049948,2.574650562841991,563,140524.0,0.1144466132261813,563,140524.0
1510.0,569,39910.0,41.92226890756302,2.307503828497268,569,141476.0,0.10610399899480798,569,141476.0
1515.0,575,36396.0,38.311578947368425,2.204743352566797,575,143498.0,0.10651018507773151,575,143498.0
1520.0,590,33146.0,34.780692549842605,2.063387844700435,590,146404.0,0.09927691843337498,590,146404.0
1525.0,584,29310.0,30.75550891920252,1.8959715062646647,584,146404.0,0.09255962417312699,584,146404.0
1530.0,586,26130.0,27.304075235109718,1.7934585917185166,586,148678.0,0.08627080616872579,586,148678.0
1535.0,595,22192.0,23.237696335078535,1.7038995859101949,595,149188.0,0.08422483200594653,595,149188.0
1540.0,603,19327.0,20.280167890870935,1.6940841469422045,603,150263.0,0.08107051799466061,603,150263.0
1545.0,619,17015.0,17.687110187110186,1.8654293464962732,619,150121.0,0.08450639112780897,619,150121.0
1550.0,621,15033.0,15.466049382716049,2.1413690054699805,621,150518.0,0.0940178783543466,621,150518.0
1555.0,616,14491.0,14.832139201637666,2.2992364942661476,616,150501.0,0.09294825591881506,616,150501.0
1560.0,621,14563.0,14.905834186284544,2.273596928467744,621,153275.0,0.09134062891779406,621,153275.0
1565.0,578,13910.0,14.150559511698882,2.3095178823365474,578,153056.0,0.09341073329610503,578,153056.0
1570.0,574,13894.0,14.034343434343434,2.399181376216018,574,154582.0,0.09797090510811154,574,154582.0
1575.0,572,13862.0,13.945674044265594,2.45537046944092,572,154310.0,0.09295116112728803,572,154310.0
1580.0,552,13715.0,13.797786720321932,2.612391174928587,552,153518.0,0.09224156956938438,552,153518.0
1585.0,539,13961.0,13.988977955911823,2.7871583889841935,539,153593.0,0.09994562591770924,539,153593.0
1590.0,528,14024.0,14.00999000999001,2.8690867082980156,528,155605.0,0.10346439027005992,528,155605.0
1595.0,518,14084.0,14.02788844621514,2.7955842211843693,518,156344.0,0.10079834401410864,518,156344.0
1600.0,518,14616.0,14.645290581162325,2.714321094820875,518,157903.0,0.10518359284688511,518,157903.0
1605.0,531,15790.0,15.965621840242669,2.5448905978810843,531,158246.0,0.09869325005202301,531,158246.0
1610.0,570,17463.0,17.657229524772497,2.4422532780909694,570,158861.0,0.09764752881096969,570,158861.0
1615.0,597,18934.0,19.222335025380712,2.2301281499953087,597,161501.0,0.08604685632779242,597,161501.0
1620.0,609,19276.0,19.490394337714864,2.1839430568483325,609,161558.0,0.08286720955606316,609,161558.0
1625.0,619,20164.0,20.512716174974567,2.1721742056967512,619,162754.0,0.08741233243618879,619,162754.0
1630.0,616,20808.0,21.189409368635438,2.329760018001028,616,162502.0,0.09380633833696154,616,162502.0
1635.0,608,21742.0,22.185714285714287,2.497939095580256,608,162036.0,0.10123265457026165,608,162036.0
1640.0,593,22947.0,23.41530612244898,2.62546730518633,593,161726.0,0.10811780006728532,593,161726.0
1645.0,586,24350.0,25.103092783505154,2.7419523008057207,586,160815.0,0.11767276107805316,586,160815.0
1650.0,572,25643.0,26.139653414882773,3.0051995732857755,572,160546.0,0.13174407744067704,572,160546.0
1655.0,566,26661.0,26.984817813765183,2.965857019912327,566,162886.0,0.12654347058109203,566,162886.0
1660.0,565,26560.0,26.666666666666668,2.8919141696789836,565,162516.0,0.12152701781126095,565,162516.0
1665.0,585,26965.0,27.100502512562816,2.793098429159015,585,163149.0,0.11184247401707545,585,163149.0
1670.0,581,27363.0,27.335664335664337,2.8919929622326994,581,163101.0,0.11066715992994469,581,163101.0
1675.0,592,28032.0,27.892537313432836,2.9582918030683274,592,162419.0,0.10698289266851849,592,162419.0
1680.0,585,28863.0,28.89189189189189,2.9714665065709425,585,161651.0,0.10050565211822599,585,161651.0
1685.0,595,30137.0,30.046859421734794,3.1223053991448015,595,160515.0,0.10293207423218927,595,160515.0
1690.0,597,31490.0,31.584754262788366,3.312767501162979,597,159619.0,0.11355718519782047,597,159619.0
1695.0,588,33003.0,33.16884422110553,3.4871366426142076,588,159464.0,0.12657336068220063,588,159464.0
1700.0,584,34465.0,34.98984771573604,3.593920257749247,584,158542.0,0.133967936593068,584,158542.0
1705.0,583,35933.0,36.81659836065574,3.428247140668935,583,160760.0,0.12847083265988674,583,160760.0
1710.0,578,36291.0,37.45201238390093,3.196635540162879,578,160624.0,0.1172418028096003,578,160624.0
1715.0,582,36912.0,37.97530864197531,3.298009747880147,582,162032.0,0.12815995858238638,582,162032.0
1720.0,573,37597.0,38.561025641025644,3.3854070191652874,573,162112.0,0.13258450946174544,573,162112.0
1725.0,571,38309.0,39.575413223140494,3.426449189604401,571,161746.0,0.13334038549688082,571,161746.0
1730.0,563,39041.0,40.08316221765914,3.581304267247663,563,161356.0,0.13397494561136775,563,161356.0
1735.0,555,39776.0,41.3042575285566,3.668998236392804,555,161194.0,0.13627799697752407,555,161194.0
1740.0,534,40593.0,42.5503144654088,3.8291758392156665,534,161045.0,0.14608074324755307,534,161045.0
1745.0,519,42049.0,44.402323125659976,3.9215707100991124,519,161118.0,0.15540175624629426,519,161118.0
1750.0,514,43040.0,45.88486140724947,3.8563996130831106,514,162804.0,0.15492080315360096,514,162804.0
1755.0,523,42566.0,45.72073039742212,3.682956942803778,523,161253.0,0.1540068651470611,523,161253.0
1760.0,529,42456.0,45.70075349838536,3.5678616402006678,529,161720.0,0.15177214033339947,529,161720.0
1765.0,527,42128.0,45.201716738197426,3.472521766220131,527,160190.0,0.14733438663842177,527,160190.0
1770.0,545,41902.0,45.34848484848485,3.247640731472364,545,157638.0,0.13411759588111838,545,157638.0
1775.0,561,41593.0,45.25897714907508,2.979674732709727,561,154876.0,0.12306504602513016,561,154876.0
1780.0,581,41515.0,45.322052401746724,2.7666116542552244,581,151770.0,0.10836059591084699,581,151770.0
1785.0,609,42554.0,46.76263736263736,2.5645725256057332,609,150781.0,0.10204086657767458,609,150781.0
1790.0,631,42329.0,46.66923925027563,2.3158419595236595,631,152898.0,0.08910510451252303,631,152898.0
1795.0,642,42475.0,46.881898454746135,2.088639379845776,642,153854.0,0.0742695913579814,642,153854.0
1800.0,647,41768.0,46.61607142857143,1.9403867376100727,647,155525.0,0.07160939254161303,647,155525.0
1805.0,646,42020.0,47.37316798196167,2.025283546350438,646,156679.0,0.08067326465183829,646,156679.0
1810.0,638,42512.0,48.09049773755656,2.233559062797874,638,158031.0,0.08966615537765779,638,158031.0
1815.0,630,42490.0,48.17460317460318,2.3073652117966024,630,160859.0,0.09210660072353266,630,160859.0
1820.0,604,39660.0,44.86425339366516,2.304109133140268,604,160407.0,0.09176286713024746,604,160407.0
1825.0,569,37487.0,42.40610859728507,2.3881460357664173,569,160815.0,0.09512962981906255,569,160815.0
1830.0,552,36412.0,41.23669309173273,2.476291901391163,552,159362.0,0.09246592603799225,552,159362.0
1835.0,529,35627.0,40.57744874715262,2.6592327452423006,529,157754.0,0.09936106110377772,529,157754.0
1840.0,523,35351.0,40.17159090909091,2.832562357864158,523,156429.0,0.10249781176905695,523,156429.0
1845.0,519,34994.0,39.36332958380203,3.068695563548177,519,154864.0,0.10958288894728212,519,154864.0
1850.0,522,34654.0,38.93707865168539,3.2659994477467307,522,153565.0,0.11340746318756617,522,153565.0
1855.0,532,34066.0,38.362612612612615,3.183006442474382,532,155772.0,0.10918239701474837,532,155772.0
1860.0,545,32352.0,36.47350620067644,3.0935012338970074,545,155921.0,0.10949931731802084,545,155921.0
1865.0,555,31104.0,35.38566552901024,2.9749519546975995,555,157447.0,0.10980765854067208,555,157447.0
1870.0,559,29150.0,33.35240274599543,2.845508217357967,559,160244.0,0.10806721511266747,559,160244.0
1875.0,542,26580.0,30.446735395189002,2.8395081406368634,542,160845.0,0.10742553550340322,542,160845.0
1880.0,522,24081.0,27.679310344827588,2.823387858532422,522,161974.0,0.1030280987899411,522,161974.0
1885.0,503,21840.0,25.27777777777778,2.877751906040461,503,162178.0,0.10785419413740541,503,162178.0
1890.0,478,19930.0,23.147502903600465,3.062475935466845,478,162383.0,0.1178567825526962,478,162383.0
1895.0,470,18393.0,21.638823529411766,2.906275639108052,470,164500.0,0.11251310538953647,470,164500.0
1900.0,475,17495.0,20.58235294117647,2.8215651257229846,475,164381.0,0.11725604119814045,475,164381.0
1905.0,477,16959.0,20.16527942925089,2.6450226635618925,477,165567.0,0.11795935098270839,477,165567.0
1910.0,491,17266.0,20.92848484848485,2.279252579862906,491,167903.0,0.1048094909896746,491,167903.0
1915.0,491,17086.0,20.660217654171706,2.196986844218071,491,166460.0,0.09705798984321633,491,166460.0
1920.0,517,17849.0,21.453125,2.1780688082502304,517,166832.0,0.09408111311614939,517,166832.0
1925.0,533,18901.0,22.635928143712576,2.3527534819615257,533,165913.0,0.09573810462191337,533,165913.0
1930.0,540,20140.0,24.00476758045292,2.558594986592433,540,164689.0,0.09479911894485209,540,164689.0
1935.0,553,21507.0,25.726076555023923,2.643726941447474,553,163622.0,0.08917431043982947,553,163622.0
1940.0,549,22553.0,27.074429771908765,2.485589674111754,549,166117.0,0.07988310767107938,549,166117.0
1945.0,534,22525.0,27.303030303030305,2.3548951069312527,534,166822.0,0.07975425402898945,534,166822.0
1950.0,524,22972.0,28.11750305997552,2.404071749994971,524,167823.0,0.08885318722753317,524,167823.0
1955.0,510,23424.0,28.705882352941178,2.5409745481679016,510,168148.0,0.0942917668741187,510,168148.0
1960.0,488,23707.0,28.98166259168704,2.8537985756006594,488,168240.0,0.10292499125573465,488,168240.0
1965.0,481,23751.0,28.964634146341464,2.948269610476716,481,170233.0,0.10592952692367304,481,170233.0
1970.0,467,23660.0,28.78345498783455,2.9611322302845893,467,170011.0,0.10660192555381222,467,170011.0
1975.0,460,23677.0,28.560916767189386,2.966075543633864,460,171061.0,0.11298466314627155,460,171061.0
1980.0,457,24323.0,29.3756038647343,2.9949915765744586,457,170407.0,0.11555987431490174,457,170407.0
1985.0,479,25324.0,30.84531059683313,2.838029164877726,479,171155.0,0.11137240191461167,479,171155.0
1990.0,503,25171.0,30.998768472906406,2.5682539979391823,503,170679.0,0.09814349406796181,503,170679.0
1995.0,530,25792.0,32.07960199004975,2.171524391822014,530,171324.0,0.07825231296332485,530,171324.0
2000.0,560,26370.0,32.880299251870326,1.9854186699962424,560,168915.0,0.06646524164880344,560,168915.0
2005.0,588,27039.0,33.92597239648683,1.8690352855151016,588,167905.0,0.058823720071302356,588,167905.0
2010.0,611,27763.0,35.143037974683544,1.6691287639772932,611,169739.0,0.05660375520063517,611,169739.0
2015.0,603,26618.0,34.12564102564102,1.508258761687829,603,168206.0,0.05521432954717386,603,168206.0
2020.0,575,25051.0,32.32387096774193,1.5949141185490565,575,167233.0,0.06087093184605295,575,167233.0
2025.0,546,23424.0,30.5,1.5807823882977683,546,169667.0,0.06054315896980811,546,169667.0
2030.0,523,21471.0,27.848249027237355,1.7461335456165583,523,169809.0,0.06505813643706633,523,169809.0
2035.0,499,19485.0,25.27237354085603,1.9419225905207735,499,170948.0,0.07945855276701033,499,170948.0
2040.0,485,17324.0,22.41138421733506,2.0776567803402104,485,170125.0,0.07415427910889584,485,170125.0
2045.0,470,15241.0,19.6658064516129,2.393674773703522,470,169565.0,0.083817922206465,470,169565.0
2050.0,443,13926.0,17.945876288659793,2.7517799038582016,443,168789.0,0.09731209318940315,443,168789.0
2055.0,427,12803.0,16.498711340206185,2.8033195611397663,427,170899.0,0.1024417134845079,427,170899.0
2060.0,401,11404.0,14.65809768637532,2.7947729793396134,401,169791.0,0.1028263924295858,401,169791.0
2065.0,389,10300.0,13.222079589216944,2.885024440683628,389,168879.0,0.1015839919827124,389,168879.0
2070.0,388,9618.0,12.28352490421456,2.902695337132395,388,170671.0,0.10084148321619181,388,170671.0
2075.0,399,9886.0,12.625798212005108,2.9078150081398793,399,168990.0,0.1000461903852696,399,168990.0
2080.0,434,10946.0,14.069408740359897,2.7189844393039064,434,169151.0,0.09049676321856041,434,169151.0
2085.0,467,12151.0,15.821614583333334,2.4510430007491313,467,166825.0,0.0765213727264086,467,166825.0
2090.0,489,13477.0,17.593994778067884,2.3463777098580034,489,164611.0,0.07078493871622168,489,164611.0
2095.0,516,14939.0,19.60498687664042,2.317902500010315,516,163485.0,0.07052323685339615,516,163485.0
2100.0,531,16606.0,21.87878787878788,2.291678681780078,531,160793.0,0.07015872122918096,531,160793.0
2105.0,521,18061.0,24.081333333333333,2.1221084996532977,521,163437.0,0.06852716748205406,521,163437.0
2110.0,499,18416.0,25.15846994535519,1.8792933435113337,499,163469.0,0.06639887860720868,499,163469.0
2115.0,467,18652.0,25.55068493150685,1.9671327084137356,467,164075.0,0.07329430971137003,467,164075.0
2120.0,458,19224.0,26.406593406593405,2.173725016670576,458,163640.0,0.08397076271096102,458,163640.0
2125.0,452,19858.0,27.39034482758621,2.37718029436741,452,163294.0,0.08653503303703457,452,163294.0
2130.0,450,20296.0,28.18888888888889,2.3535214306686396,450,165125.0,0.08392672168920641,450,165125.0
2135.0,447,19670.0,27.319444444444443,2.382925677715036,447,163122.0,0.08338355318385249,447,163122.0
2140.0,447,19817.0,27.67737430167598,2.4472434542474817,447,162718.0,0.09099414568547064,447,162718.0
2145.0,448,20312.0,28.289693593314762,2.554695890910172,448,160354.0,0.08527139226518353,448,160354.0
2150.0,441,20905.0,29.196927374301676,2.771449760037565,441,157180.0,0.08638079910697666,441,157180.0
2155.0,434,21527.0,30.234550561797754,2.9814229102372,434,154697.0,0.0891385230801474,434,154697.0
2160.0,437,22315.0,31.253501400560225,3.2637402617577798,437,151655.0,0.09576568580183434,437,151655.0
2165.0,437,23152.0,32.24512534818942,3.608697473735519,437,149631.0,0.11187411622210151,437,149631.0
2170.0,442,23755.0,33.03894297635605,3.6616117409383615,442,151121.0,0.11487670497021342,442,151121.0
2175.0,431,22785.0,31.867132867132867,3.5840696990960965,431,150362.0,0.11579053070456698,431,150362.0
2180.0,420,22099.0,31.037921348314608,3.6040400789192897,420,150237.0,0.121597053196374,420,150237.0
2185.0,414,21685.0,31.11190817790531,3.46573038755407,414,148628.0,0.12191685356751328,414,148628.0
2190.0,409,21230.0,30.634920634920636,3.375731410529785,409,150653.0,0.11855126488356872,409,150653.0
2195.0,411,20837.0,30.154848046309695,3.271147157893892,411,149065.0,0.11604785823022817,411,149065.0
2200.0,419,20445.0,29.673439767779392,3.0137635116594037,419,149336.0,0.10372076029870357,419,149336.0
2205.0,429,20390.0,30.162721893491124,2.788027684426051,429,147554.0,0.09968503548878896,429,147554.0
2210.0,440,19922.0,30.093655589123866,2.545030166513921,440,145283.0,0.09453488185643358,440,145283.0
2215.0,456,20263.0,31.03062787136294,2.3367237400564376,456,143046.0,0.08212142303498626,456,143046.0
2220.0,464,19809.0,31.0,1.9842230336090538,464,144529.0,0.07362539063128767,464,144529.0
2225.0,449,19471.0,31.05422647527911,1.74165133185106,449,142212.0,0.06882157986355995,449,142212.0
2230.0,440,19650.0,31.389776357827476,1.8971595380417736,440,141351.0,0.07667127696495982,440,141351.0
2235.0,430,19421.0,31.173354735152486,1.8527229708674091,430,143509.0,0.07085702605775594,430,143509.0
2240.0,408,16693.0,26.79454253611557,1.8454293883752284,408,142064.0,0.06765795239545239,408,142064.0
2245.0,402,15215.0,24.42215088282504,2.0004152154926174,402,142419.0,0.07125675643279661,402,142419.0
2250.0,378,13317.0,21.341346153846153,2.3047159721600443,378,140757.0,0.07984175772877657,378,140757.0
2255.0,367,11337.0,18.052547770700638,2.4138050171571304,367,142310.0,0.07687318728338549,367,142310.0
2260.0,355,9772.0,15.511111111111111,2.4451213967188217,355,141012.0,0.0784531072471347,355,141012.0
2265.0,362,8739.0,13.960063897763579,2.4395462454306522,362,141300.0,0.08236880682800825,362,141300.0
2270.0,360,8277.0,13.307073954983922,2.3893835102316543,360,140315.0,0.08028804895541185,360,140315.0
2275.0,377,8793.0,14.159420289855072,2.3869187047235356,377,136642.0,0.0747576789779614,377,136642.0
2280.0,407,9986.0,16.003205128205128,2.471066893945184,407,135869.0,0.07999436077737127,407,135869.0
2285.0,434,11196.0,17.9136,2.3489016256019104,434,136897.0,0.0733196823479558,434,136897.0
2290.0,437,11544.0,18.61935483870968,2.1774456001540408,437,136189.0,0.0651114471473367,437,136189.0
2295.0,435,12305.0,19.975649350649352,2.194676152978985,435,135251.0,0.07240559279440513,435,135251.0
2300.0,416,13087.0,21.24512987012987,2.486876536763501,416,132777.0,0.08828837773664418,416,132777.0
2305.0,399,13866.0,22.693944353518823,2.891032514655509,399,129347.0,0.10505954081173749,399,129347.0
2310.0,374,14631.0,24.263681592039802,3.1648049559472073,374,127542.0,0.1151428867954734,374,127542.0
2315.0,359,15243.0,25.447412353923205,3.4939791008933594,359,124016.0,0.12467548953148912,359,124016.0
2320.0,339,15425.0,25.880872483221477,3.531836771463249,339,125371.0,0.12977161768944162,339,125371.0
2325.0,313,14213.0,23.84731543624161,3.5661865827842014,313,123676.0,0.13239792482887297,313,123676.0
2330.0,289,13034.0,21.869127516778523,3.6888111761290974,289,122630.0,0.134164642316664,289,122630.0
2335.0,280,11955.0,20.228426395939085,3.593871288584577,280,123702.0,0.12365348899627575,280,123702.0
2340.0,294,11014.0,18.69949066213922,3.503016331271722,294,121588.0,0.11347919389124776,294,121588.0
2345.0,308,10261.0,17.362098138747886,3.456944095559116,308,120405.0,0.1085403983408691,308,120405.0
2350.0,330,10179.0,17.370307167235495,3.2443610158077636,330,118120.0,0.09216812533917673,330,118120.0
2355.0,351,10298.0,17.847487001733104,2.823001080180841,351,116450.0,0.06775220005131448,351,116450.0
2360.0,383,11004.0,19.170731707317074,2.817913498252467,383,114775.0,0.0696689505022725,383,114775.0
2365.0,402,11666.0,20.64778761061947,2.686816284364363,402,112146.0,0.06556258178514154,402,112146.0
2370.0,405,12376.0,22.2990990990991,2.517012964743808,405,113749.0,0.07021473771260442,405,113749.0
2375.0,391,12813.0,23.596685082872927,2.4567355088099094,391,112082.0,0.07801485063954294,391,112082.0
2380.0,369,13674.0,25.463687150837988,2.5421233995967087,369,111858.0,0.08873789615726718,369,111858.0
2385.0,351,14649.0,27.43258426966292,2.813266723913132,351,109678.0,0.09749575285720895,351,109678.0
2390.0,333,15515.0,29.108818011257036,3.1650183125191904,333,107367.0,0.11142057756088658,333,107367.0
2395.0,326,16134.0,30.49905482041588,3.1502196995360747,326,108508.0,0.11167491423611436,326,108508.0
2400.0,311,15268.0,28.971537001897534,3.193597717147849,311,105954.0,0.11234354714137174,311,105954.0
2405.0,305,14827.0,28.404214559386972,3.177848920372986,305,104926.0,0.10985948349011261,305,104926.0
2410.0,305,14642.0,28.21194605009634,3.2980385579976765,305,102346.0,0.11126827136881955,305,102346.0
2415.0,300,14221.0,27.295585412667947,3.697950609277077,300,98803.0,0.12125951909456269,300,98803.0
2420.0,296,14203.0,27.208812260536398,4.164682142878397,296,95977.0,0.1309668806930793,296,95977.0
2425.0,285,13662.0,26.273076923076925,4.217468937306728,285,97102.0,0.1269116979038083,285,97102.0
2430.0,275,11926.0,23.067698259187623,4.1357554777469945,275,95280.0,0.12286690313622535,275,95280.0
2435.0,270,11217.0,21.780582524271846,4.128108194822808,270,95100.0,0.12609606607406026,270,95100.0
2440.0,281,11487.0,22.701581027667984,3.99300874384213,281,92813.0,0.12776238328345782,281,92813.0
2445.0,293,11796.0,23.73440643863179,3.7079770950573803,293,91513.0,0.11637628347295534,293,91513.0
2450.0,308,12444.0,25.29268292682927,3.4610180345645056,308,89732.0,0.0990727733801646,308,89732.0
2455.0,321,12880.0,26.39344262295082,3.208262555873638,321,91316.0,0.0866206575683525,321,91316.0
2460.0,312,12565.0,25.853909465020575,3.0756125128362357,312,88522.0,0.08241752917769714,312,88522.0
2465.0,295,12479.0,25.997916666666665,3.229341301076094,295,88350.0,0.10620677330219305,295,88350.0
2470.0,273,13127.0,28.290948275862068,3.31648507969952,273,86637.0,0.1208909705277728,273,86637.0
2475.0,262,13904.0,30.22608695652174,3.617367923841419,262,85179.0,0.13082814707983906,262,85179.0
2480.0,251,14050.0,31.08407079646018,3.59781536628761,251,86218.0,0.1335231537047998,251,86218.0
2485.0,225,12284.0,27.480984340044742,3.5235861001167366,225,83314.0,0.13215147630483323,225,83314.0
2490.0,218,11172.0,24.9375,3.7826813219383184,218,82509.0,0.14413759793027606,218,82509.0
2495.0,217,10293.0,22.77212389380531,4.127419561268793,217,79755.0,0.15587655688172866,217,79755.0
2500.0,230,9967.0,22.247767857142858,4.000774118394442,230,80341.0,0.1378308436802615,230,80341.0
2505.0,247,9770.0,21.905829596412556,3.772870002064896,247,78872.0,0.11783589920871974,247,78872.0
2510.0,269,10508.0,23.56053811659193,3.652565437070235,269,78833.0,0.11011064098530124,269,78833.0
2515.0,281,11340.0,25.426008968609864,3.520272824935068,281,79703.0,0.09588744468421317,281,79703.0
2520.0,268,11368.0,25.546067415730338,3.392188040101941,268,78395.0,0.08617279927503167,268,78395.0
2525.0,257,11563.0,26.219954648526077,3.5868626988775483,257,78223.0,0.1002742304310329,257,78223.0
2530.0,237,11880.0,27.82201405152225,3.8323739477094234,237,76756.0,0.12080376484862274,237,76756.0
2535.0,224,11737.0,28.281927710843373,3.667997778707278,224,77523.0,0.11402039990581077,224,77523.0
2540.0,223,10787.0,26.374083129584353,3.5511627886080888,223,75291.0,0.10788370201002098,223,75291.0
2545.0,233,10440.0,25.84158415841584,3.3748284782099085,233,74799.0,0.09899489679070274,233,74799.0
2550.0,255,10214.0,25.471321695760597,3.1385038977423902,255,72259.0,0.080924153521687,255,72259.0
2555.0,269,9902.0,25.455012853470436,2.6797042909182935,269,73324.0,0.0633933682606908,269,73324.0
2560.0,257,8368.0,22.021052631578947,2.5252155153161944,257,71527.0,0.05885966219163543,257,71527.0
2565.0,234,7530.0,19.868073878627968,2.8365660689825236,234,70664.0,0.07082975937019795,234,70664.0
2570.0,214,6747.0,17.80211081794195,3.3972532368461814,214,68317.0,0.0951834944227808,214,68317.0
2575.0,200,5820.0,15.396825396825397,3.5918167644757086,200,68586.0,0.09603547417942004,200,68586.0
2580.0,212,6423.0,17.128,3.4531691305126273,212,66653.0,0.09324233577030216,212,66653.0
2585.0,229,7405.0,20.23224043715847,3.030071532745084,229,66529.0,0.0765712467614218,229,66529.0
2590.0,244,8482.0,23.759103641456583,2.728137984334797,244,64491.0,0.06125493865889679,244,64491.0
2595.0,253,9598.0,26.810055865921786,2.9506373488870743,253,62787.0,0.06782649084016502,253,62787.0
2600.0,250,10601.0,29.778089887640448,2.945812437099069,250,64047.0,0.06754651917451845,250,64047.0
2605.0,224,11025.0,30.88235294117647,3.1652835754993687,224,62038.0,0.0813836713818816,224,62038.0
2610.0,200,11458.0,32.367231638418076,3.4869133340759557,200,61637.0,0.10364120828834256,200,61637.0
2615.0,187,12021.0,34.15056818181818,4.054997289819549,187,59587.0,0.12663732827602298,187,59587.0
2620.0,198,12887.0,36.71509971509972,4.118546267966877,198,60266.0,0.1137105320525258,198,60266.0
2625.0,213,13735.0,40.16081871345029,3.6657551587887385,213,58967.0,0.0833763124089423,213,58967.0
2630.0,225,14706.0,44.56363636363636,3.1719069146914878,225,59124.0,0.061519699413602795,225,59124.0
2635.0,231,15742.0,48.73684210526316,3.1569490890057317,231,58389.0,0.06757980681158017,231,58389.0
2640.0,224,16189.0,50.90880503144654,3.1051091257112717,224,59013.0,0.06673761359537185,224,59013.0
2645.0,202,14248.0,44.94637223974763,3.114662728409671,202,56274.0,0.06103034581889225,202,56274.0
2650.0,182,12511.0,39.717460317460315,3.3825688191654737,182,55162.0,0.07345708482080385,182,55162.0
2655.0,164,10932.0,34.81528662420382,3.9766556063822227,164,52361.0,0.09449200825203762,164,52361.0
2660.0,150,9235.0,29.13249211356467,4.38738966710989,150,52621.0,0.10641148481878857,150,52621.0
2665.0,148,9031.0,28.66984126984127,4.546767520668822,148,51701.0,0.11807711876436985,148,51701.0
2670.0,159,9351.0,30.9635761589404,4.143193526155058,159,52349.0,0.11077610015056519,159,52349.0
2675.0,152,8619.0,29.118243243243242,3.815372143344849,152,50978.0,0.09049973192742874,152,50978.0
2680.0,154,8631.0,29.76206896551724,4.011444707027563,154,50270.0,0.10567151507687005,154,50270.0
2685.0,169,8879.0,31.045454545454547,4.051736274223202,169,49944.0,0.09994703382240429,169,49944.0
2690.0,176,8046.0,28.53191489361702,3.9447356922910735,176,48555.0,0.09174538567664248,176,48555.0
2695.0,180,7590.0,27.107142857142858,3.9836466584371424,180,47923.0,0.09063878467579091,180,47923.0
2700.0,172,6730.0,24.20863309352518,3.923864460284816,172,48813.0,0.08510632708886731,172,48813.0
2705.0,142,5046.0,18.619926199261993,3.816739771028924,142,46274.0,0.09922463211630092,142,46274.0
2710.0,130,4085.0,15.473484848484848,3.7592869999632494,130,46953.0,0.102186472027909,130,46953.0
2715.0,116,2797.0,10.799227799227799,3.664247285402859,116,46126.0,0.09393339785201353,116,46126.0
2720.0,124,2214.0,8.856,3.4442179525702548,124,45983.0,0.09212202522276838,124,45983.0
2725.0,145,2593.0,10.413654618473895,3.4343902091722134,145,45252.0,0.08028491058466335,145,45252.0
2730.0,161,3181.0,12.775100401606426,3.376692114151933,161,45932.0,0.078250035619196,161,45932.0
2735.0,144,3414.0,13.766129032258064,3.5410018013702653,144,44035.0,0.09592958515100874,144,44035.0
2740.0,124,3662.0,15.132231404958677,3.864113510528918,124,42682.0,0.12391289685730783,124,42682.0
2745.0,116,3796.0,15.882845188284518,4.040852450645962,116,43269.0,0.13076054112978866,116,43269.0
