step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1390.0,619,20891.0,16.16950464396285,1.57233389775495,619,184388.0,0.06172067716882996,619,184388.0
1395.0,632,20834.0,16.150387596899225,1.4983674763644907,632,185100.0,0.054989075015148915,632,185100.0
1400.0,647,21141.0,16.33771251931994,1.5272021132474318,647,186123.0,0.05616336391027271,647,186123.0
1405.0,698,22167.0,17.117374517374518,1.5968205666299287,698,185971.0,0.058053396520675545,698,185971.0
1410.0,684,22609.0,17.45868725868726,1.6945419881807138,684,185935.0,0.06002305425684248,684,185935.0
1415.0,712,23802.0,18.43687064291247,1.80564473089169,712,186608.0,0.06338250080931093,712,186608.0
1420.0,740,25077.0,19.394431554524363,1.9919107690136326,740,186539.0,0.06620142533078313,740,186539.0
1425.0,758,26625.0,20.528141865844255,2.18766338685241,758,187639.0,0.07275349366508851,758,187639.0
1430.0,774,28196.0,21.639293937068302,2.3329783898018652,774,188489.0,0.07618906484174484,774,188489.0
1435.0,783,29436.0,22.677966101694917,2.2459139357934146,783,190395.0,0.07294099291057266,783,190395.0
1440.0,750,28924.0,22.36968290796597,2.1623783593044315,750,189403.0,0.06935914924188748,750,189403.0
1445.0,736,28869.0,22.37906976744186,2.1576775338126137,736,190607.0,0.06995433008749012,736,190607.0
1450.0,733,29047.0,22.534522885958108,2.207476050627488,733,194121.0,0.07416048133958231,733,194121.0
1455.0,733,28560.0,22.12238574748257,2.28709294802647,733,195089.0,0.07961888551081084,733,195089.0
1460.0,693,27993.0,21.80140186915888,2.1956064918091136,693,198398.0,0.08040776426070828,693,198398.0
1465.0,636,27161.0,21.302745098039217,2.1634027426016957,636,195519.0,0.08407097719389826,636,195519.0
1470.0,581,26202.0,20.729430379746834,2.1514475649870417,581,194226.0,0.09032038215901207,581,194226.0
1475.0,537,25507.0,20.227597145122918,2.2927871089321075,537,191721.0,0.10406038079896543,537,191721.0
1480.0,523,25509.0,20.18117088607595,2.3136360443303796,523,194522.0,0.10776622405610493,523,194522.0
1485.0,538,26656.0,21.222929936305732,2.13501010024459,538,194843.0,0.10243171512685874,538,194843.0
1490.0,564,28145.0,22.53402722177742,1.8892237003925187,564,197376.0,0.09144742644291834,564,197376.0
1495.0,573,29797.0,23.8376,1.9008767565594873,573,196737.0,0.09537005264891954,573,196737.0
1500.0,574,31219.0,24.915403032721468,1.8444932456179175,574,197545.0,0.08990880842785244,574,197545.0
1505.0,603,33190.0,26.341269841269842,1.860841047780456,603,197724.0,0.08802199740130358,603,197724.0
1510.0,653,35100.0,27.81299524564184,1.7011016145460804,653,200080.0,0.07573349652223521,653,200080.0
1515.0,666,35035.0,27.586614173228348,1.5808393422405125,666,200689.0,0.06650695548920163,666,200689.0
1520.0,710,35174.0,27.4796875,1.5194673142164885,710,204035.0,0.06177361714721359,710,204035.0
1525.0,718,33490.0,26.04199066874028,1.5131281091103645,718,205093.0,0.06314727771857953,718,205093.0
1530.0,734,31949.0,24.921216848673946,1.4639617712969926,734,206380.0,0.06396645023758436,734,206380.0
1535.0,756,30536.0,23.781931464174455,1.4886258371151488,756,206654.0,0.06263316625785356,756,206654.0
1540.0,778,29745.0,23.129860031104197,1.5695524411899633,778,206672.0,0.05927727857294262,778,206672.0
1545.0,774,28949.0,22.319969159599076,1.7682462210603793,774,206978.0,0.0641320638504633,774,206978.0
1550.0,785,28037.0,21.46784073506891,1.7763399253214227,785,208987.0,0.06255736793158748,785,208987.0
1555.0,784,26315.0,20.103132161955692,1.7527859410691071,784,210061.0,0.06389554606470227,784,210061.0
1560.0,775,24785.0,18.905415713196035,1.7293118715187745,775,213314.0,0.06362658787489728,775,213314.0
1565.0,770,22860.0,17.530674846625768,1.6182928491049526,770,214142.0,0.05927254766376841,770,214142.0
1570.0,761,21025.0,16.08645753634277,1.5978201697107022,761,217133.0,0.057890428019837015,761,217133.0
1575.0,717,19395.0,14.782774390243903,1.6874621762302418,717,216420.0,0.06096531794145287,717,216420.0
1580.0,663,17916.0,13.634703196347031,1.757093299824676,663,217388.0,0.06289387116847664,663,217388.0
1585.0,642,17163.0,13.051711026615969,1.8661699419227178,642,216585.0,0.06824487105527993,642,216585.0
1590.0,611,16406.0,12.476045627376426,2.01224680655204,611,215227.0,0.07678695821120089,611,215227.0
1595.0,598,16164.0,12.273348519362187,2.024810012903373,598,217720.0,0.08111676125817116,598,217720.0
1600.0,587,15327.0,11.664383561643836,1.840755123603189,587,217493.0,0.07252974424771581,587,217493.0
1605.0,617,15172.0,11.590527119938885,1.6802587945756127,617,220215.0,0.06673075370617257,617,220215.0
1610.0,614,15252.0,11.598479087452471,1.7100556838695051,614,218254.0,0.07275776554088366,614,218254.0
1615.0,601,15483.0,11.729545454545455,1.7766172355155783,601,219315.0,0.07504512790815428,601,219315.0
1620.0,573,16133.0,12.203479576399396,1.8241788410921471,573,217759.0,0.0738282686269958,573,217759.0
1625.0,595,16762.0,12.67927382753404,1.7976418968704497,595,219171.0,0.06971085168261579,595,219171.0
1630.0,617,16392.0,12.4275966641395,1.713749016448235,617,219127.0,0.06422151796004474,617,219127.0
1635.0,646,16825.0,12.775246772968869,1.6058136648601407,646,221363.0,0.058782208295746013,646,221363.0
1640.0,661,16809.0,12.772796352583587,1.48570923359163,661,220943.0,0.05267145620667611,661,220943.0
1645.0,696,17142.0,13.105504587155963,1.392697352552521,696,223403.0,0.04989303350711056,696,223403.0
1650.0,708,16999.0,12.926996197718632,1.392818164786613,708,222345.0,0.05405557470694235,708,222345.0
1655.0,689,16633.0,12.629460895975702,1.373230890954666,689,224457.0,0.053408723394469074,689,224457.0
1660.0,664,16021.0,12.192541856925418,1.3507641190788953,664,224601.0,0.05316696708179166,664,224601.0
1665.0,614,15627.0,11.901751713632901,1.4272976880191193,614,224708.0,0.0553041852970375,614,224708.0
1670.0,637,15825.0,12.070938215102975,1.500613173355843,637,223614.0,0.05464701636047515,637,223614.0
1675.0,650,16484.0,12.621745788667688,1.608957993707921,650,223115.0,0.06015424083761797,650,223115.0
1680.0,639,16919.0,13.004611837048424,1.717738127717722,639,221651.0,0.06126761710031762,639,221651.0
1685.0,629,17504.0,13.454265949269793,1.8388304320077697,629,220564.0,0.06477565848667317,629,220564.0
1690.0,662,18561.0,14.288683602771362,1.9514799581589268,662,219968.0,0.06669765109107856,662,219968.0
1695.0,661,19607.0,15.093918398768283,2.0785232494132337,661,217481.0,0.0716559867051007,661,217481.0
1700.0,643,20337.0,15.57197549770291,2.1810923717369124,643,219342.0,0.0776445096371975,643,219342.0
1705.0,622,20131.0,15.332063975628332,2.222438798685856,622,218502.0,0.07993219511649154,622,218502.0
1710.0,584,19699.0,14.991628614916285,2.175770573407867,584,220964.0,0.07887880782359818,584,220964.0
1715.0,578,19803.0,15.059315589353613,2.1739680209725014,578,220700.0,0.07816711120240342,578,220700.0
1720.0,578,20067.0,15.202272727272728,2.17759599168994,578,222994.0,0.07999617709294572,578,222994.0
1725.0,542,20322.0,15.453992395437263,2.1146906239489516,542,222414.0,0.07800049002785064,542,222414.0
1730.0,527,20987.0,16.020610687022902,2.1682627083144927,527,222711.0,0.08609855128519392,527,222711.0
1735.0,559,21855.0,16.695951107715814,2.0606117073378276,559,224921.0,0.0795429068267812,559,224921.0
1740.0,601,22358.0,17.211701308699,1.9031426272862377,601,224316.0,0.07426095418080181,601,224316.0
1745.0,581,22777.0,17.64291247095275,1.8281072627489656,581,226879.0,0.0771240378555634,581,226879.0
1750.0,571,23085.0,18.007020280811233,1.783145406568046,571,225570.0,0.08145804312784047,571,225570.0
1755.0,583,23905.0,18.661202185792348,1.762574401312412,583,226794.0,0.08427374754774346,583,226794.0
1760.0,554,24329.0,19.00703125,1.9160430215113273,554,224005.0,0.0936895365506999,554,224005.0
1765.0,565,25103.0,19.657791699295224,1.9034022179192458,565,225587.0,0.09153016252487686,565,225587.0
1770.0,577,24859.0,19.45148669796557,1.8254881147507438,577,225352.0,0.0843588716591747,577,225352.0
1775.0,589,25152.0,19.68075117370892,1.6957489816816573,589,227776.0,0.07499627513056714,589,227776.0
1780.0,577,24864.0,19.440187646598904,1.5947286006830084,577,227348.0,0.06554692657650732,577,227348.0
1785.0,577,24577.0,19.126070038910505,1.5904867727558472,577,229565.0,0.06656261316127737,577,229565.0
1790.0,581,24112.0,18.778816199376948,1.5335838657485468,581,227977.0,0.06575440367723089,581,227977.0
1795.0,574,24234.0,18.84447900466563,1.6162679247354723,574,228316.0,0.06834458816596783,574,228316.0
1800.0,596,24268.0,18.73976833976834,1.6048872540555799,596,231004.0,0.06349672609175869,596,231004.0
1805.0,583,24439.0,18.741564417177916,1.585821658218184,583,230420.0,0.06072208103427434,583,230420.0
1810.0,614,24942.0,19.112643678160918,1.4902498916150615,614,232611.0,0.05622831474030624,614,232611.0
1815.0,618,25303.0,19.43394777265745,1.421854139502755,618,232445.0,0.05391631553354473,618,232445.0
1820.0,590,25531.0,19.639230769230767,1.4055517667382695,590,232745.0,0.054653905906809484,590,232745.0
1825.0,581,26102.0,20.047619047619047,1.3694895761734642,581,235874.0,0.0503033105781194,581,235874.0
1830.0,559,26479.0,20.2904214559387,1.4567921543232785,559,235654.0,0.054873410922364446,559,235654.0
1835.0,513,26849.0,20.558192955589586,1.5257096811938462,513,236437.0,0.05988683279349433,513,236437.0
1840.0,519,27507.0,20.99770992366412,1.674489863372687,519,235434.0,0.06822410035897215,519,235434.0
1845.0,527,28621.0,21.864782276546983,1.7464190229761305,527,234148.0,0.06774172715553962,527,234148.0
1850.0,514,29597.0,22.558689024390244,1.8840616019458174,514,233001.0,0.07125992736298152,514,233001.0
1855.0,501,30849.0,23.530892448512585,2.048367677472314,501,231931.0,0.0748661776577647,501,231931.0
1860.0,497,32263.0,24.62824427480916,2.2284877146612896,497,232031.0,0.08379299803564977,497,232031.0
1865.0,513,34003.0,25.857794676806083,2.35210095819284,513,231363.0,0.08616788848420938,513,231363.0
1870.0,536,35672.0,27.024242424242424,2.3282899706151987,536,233136.0,0.08545614322557686,536,233136.0
1875.0,548,36411.0,27.60500379075057,2.2674422091722874,548,231749.0,0.08102267049189676,548,231749.0
1880.0,585,37405.0,28.466514459665145,2.0889381904861763,585,234087.0,0.07128003472376034,585,234087.0
1885.0,585,38097.0,29.015232292460016,2.01095762873689,585,233627.0,0.06639642532055612,585,233627.0
1890.0,589,38745.0,29.39681335356601,2.033797726621378,589,234615.0,0.06689472360238377,589,234615.0
1895.0,570,39036.0,29.685171102661595,2.021554642905895,570,233654.0,0.07071903770253889,570,233654.0
1900.0,548,38352.0,29.34353481254782,1.9319594529574993,548,235871.0,0.0751801390069766,548,235871.0
1905.0,537,34821.0,26.76479631053036,1.8810588799324635,537,234548.0,0.07799019080136974,537,234548.0
1910.0,593,32653.0,25.156394453004623,1.7178254393769814,593,237413.0,0.06891624098328396,593,237413.0
1915.0,607,30384.0,23.66355140186916,1.512472143764272,607,235794.0,0.0604230427242537,607,235794.0
1920.0,585,27681.0,21.60889929742389,1.5388580124635785,585,234892.0,0.06629991621898955,585,234892.0
1925.0,568,26151.0,20.43046875,1.6626918020103951,568,233821.0,0.07413974795866034,568,233821.0
1930.0,556,24087.0,18.83268178264269,1.7910641754050942,556,231536.0,0.0754903833765098,556,231536.0
1935.0,557,24394.0,19.013250194855807,1.9139851246087674,557,229534.0,0.075569467604646,557,229534.0
1940.0,579,25731.0,20.118060985144645,2.052975622161666,579,228150.0,0.08005113786655504,579,228150.0
1945.0,584,27142.0,21.171606864274573,2.02122472847161,584,230332.0,0.07805735107307468,584,230332.0
1950.0,601,27271.0,21.25565081839439,1.9281714428613768,601,228931.0,0.07510481995359222,601,228931.0
1955.0,621,27438.0,21.3027950310559,1.908027875784591,621,230580.0,0.07523707180702098,621,230580.0
1960.0,631,26162.0,20.233565351894818,1.8331874604939218,631,230253.0,0.0711783766148985,631,230253.0
1965.0,616,25525.0,19.72565687789799,1.8488624582696291,616,230828.0,0.07204629382943388,616,230828.0
1970.0,632,24833.0,19.131741140215716,1.877840455123089,632,233305.0,0.07243244390867529,632,233305.0
1975.0,668,24264.0,18.607361963190183,1.8582892508183462,668,232690.0,0.06975876822429808,668,232690.0
1980.0,678,23634.0,18.124233128834355,1.8277340153844226,678,235713.0,0.07252107859052086,678,235713.0
1985.0,645,21912.0,16.842428900845505,1.735431406803168,645,235159.0,0.07210483385948635,645,235159.0
1990.0,634,20434.0,15.803557617942769,1.614222658022432,634,238262.0,0.07011467362959267,634,238262.0
1995.0,663,19482.0,15.102325581395348,1.505445525673292,663,237237.0,0.06904764171290413,663,237237.0
2000.0,672,18678.0,14.467854376452362,1.41682190643201,672,239700.0,0.06702031713895655,672,239700.0
2005.0,668,17891.0,13.847523219814242,1.3585917190490195,668,239799.0,0.06445938859281472,668,239799.0
2010.0,668,17308.0,13.334360554699538,1.3391807964564306,668,240387.0,0.0625240319902283,668,240387.0
2015.0,703,17906.0,13.805705474171164,1.1859042872337764,703,243890.0,0.05096958026506936,703,243890.0
2020.0,720,17249.0,13.360960495739736,1.0836937405960614,720,242661.0,0.04466720747937119,720,242661.0
2025.0,747,17031.0,13.18188854489164,1.1015661323331434,747,243761.0,0.04437600712723573,747,243761.0
2030.0,748,16844.0,13.017001545595054,1.2107582222445001,748,243083.0,0.04489913809008856,748,243083.0
2035.0,767,17232.0,13.286044718581342,1.2236935859393212,767,246213.0,0.042323763115703156,767,246213.0
2040.0,769,17446.0,13.46141975308642,1.204894223247431,769,246303.0,0.04065420937629509,769,246303.0
2045.0,774,17525.0,13.470407378939278,1.2016905009642267,774,249773.0,0.04342250160724912,774,249773.0
2050.0,729,16811.0,12.852446483180428,1.2462871683405332,729,249943.0,0.04448613032744872,729,249943.0
2055.0,727,16405.0,12.542048929663608,1.2261314121050644,727,252849.0,0.042337673477308914,727,252849.0
2060.0,698,15775.0,12.05118411000764,1.305362306614277,698,252134.0,0.044961757760511374,698,252134.0
2065.0,702,15476.0,11.831804281345565,1.289886786716943,702,255034.0,0.04285807312757996,702,255034.0
2070.0,667,15029.0,11.51647509578544,1.3067618658418811,667,254907.0,0.047198095376747615,667,254907.0
2075.0,607,14002.0,10.745970836531082,1.4395068649199645,607,254612.0,0.055031187256483094,607,254612.0
2080.0,589,13761.0,10.569124423963133,1.4499110473003598,589,256979.0,0.05634482401464786,589,256979.0
2085.0,561,13010.0,10.030840400925213,1.3897884214361795,561,256476.0,0.05314607060676828,561,256476.0
2090.0,551,12684.0,9.764434180138569,1.3462226558148975,551,258540.0,0.05283314497940173,551,258540.0
2095.0,514,11973.0,9.245559845559846,1.3361552210135033,514,257056.0,0.053867365875775036,514,257056.0
2100.0,499,11987.0,9.249228395061728,1.3827973280718118,499,258438.0,0.05594466360302477,499,258438.0
2105.0,508,12232.0,9.460170146945089,1.3205730818689547,508,256989.0,0.051514247124280974,508,256989.0
2110.0,535,12821.0,9.954192546583851,1.237309313958399,535,259202.0,0.04814244623877301,535,259202.0
2115.0,547,13550.0,10.495739736638265,1.2165211805394966,547,258286.0,0.04332652457437879,547,258286.0
2120.0,549,14088.0,10.904024767801857,1.195259539819169,549,259997.0,0.043334447312767595,549,259997.0
2125.0,540,14250.0,11.037955073586367,1.2341741435112468,540,258752.0,0.04496245383860761,540,258752.0
2130.0,563,14803.0,11.475193798449613,1.2355624397619596,563,261326.0,0.04469267686112514,563,261326.0
2135.0,524,15024.0,11.700934579439252,1.2163384601482508,524,260225.0,0.04589911487680206,524,260225.0
2140.0,541,15916.0,12.385992217898833,1.2640794044645667,541,260219.0,0.04779935827266273,541,260219.0
2145.0,566,16828.0,13.126365054602184,1.309351118877793,566,258551.0,0.04690516476458733,566,258551.0
2150.0,542,17639.0,13.791243158717748,1.4848064489415473,542,257171.0,0.05352280622817253,542,257171.0
2155.0,529,18416.0,14.421299921691464,1.6709502316347826,529,255033.0,0.058807544512565736,529,255033.0
2160.0,541,19413.0,15.237833594976452,1.8218159916655674,541,253868.0,0.06567918587128978,541,253868.0
2165.0,572,20938.0,16.319563522992986,1.8448711024503281,572,255686.0,0.06581927646717174,572,255686.0
2170.0,572,21695.0,16.896417445482864,1.861408650852091,572,254388.0,0.06613142912718264,572,254388.0
2175.0,568,22462.0,17.507404520654717,1.8454137062974416,568,256658.0,0.065536065967009,568,256658.0
2180.0,554,22940.0,17.866043613707166,1.8362623745111617,554,256662.0,0.06320422498588586,554,256662.0
2185.0,563,23728.0,18.595611285266457,1.7480820282208318,563,259107.0,0.0610245986931085,563,259107.0
2190.0,531,24396.0,19.10415035238841,1.762758094731849,531,257716.0,0.06206080983908616,531,257716.0
2195.0,538,25451.0,19.837100545596257,1.7421384424425816,538,259204.0,0.05974960131000559,538,259204.0
2200.0,530,26335.0,20.542121684867396,1.7570212864118697,530,258800.0,0.0661375313677796,530,258800.0
2205.0,557,27471.0,21.46171875,1.6928172722036483,557,260850.0,0.06379076287213496,557,260850.0
2210.0,547,27141.0,21.438388625592417,1.5275795272166668,547,258776.0,0.05803079730804481,547,258776.0
2215.0,559,27307.0,21.68943606036537,1.4024194267977301,559,260790.0,0.05309388329021727,559,260790.0
2220.0,531,27182.0,21.79791499599038,1.2998755364329797,531,259744.0,0.053148319660556595,531,259744.0
2225.0,526,27547.0,22.179549114331724,1.3523053335993576,526,260446.0,0.05691914738928025,526,260446.0
2230.0,524,28356.0,22.830917874396135,1.4863531413263151,524,260720.0,0.06329204120074934,524,260720.0
2235.0,516,29013.0,23.416464891041162,1.6601361833643895,516,259649.0,0.06481923447876488,516,259649.0
2240.0,502,29726.0,24.069635627530364,1.8329170585961736,502,259803.0,0.0732928426925785,502,259803.0
2245.0,505,30759.0,24.926256077795784,1.9579006030145618,505,259325.0,0.07474530271168207,505,259325.0
2250.0,515,31792.0,25.680129240710823,2.141406392525344,515,259110.0,0.0799029301222949,515,259110.0
2255.0,532,32595.0,26.307506053268764,2.140970811454994,532,259434.0,0.08010956226355538,532,259434.0
2260.0,541,32266.0,25.958165728077233,2.1445702175994192,541,257232.0,0.07962122667944235,541,257232.0
2265.0,561,31858.0,25.629927594529363,2.163182410376203,561,256196.0,0.07946398724472409,561,256196.0
2270.0,580,32165.0,25.814606741573034,2.2219000578162893,580,253870.0,0.08115421711067324,580,253870.0
2275.0,599,32770.0,26.25801282051282,2.1656784037441983,599,255911.0,0.07441269700289442,599,255911.0
2280.0,599,33204.0,26.54196642685851,2.169525941942152,599,256419.0,0.07233464714516112,599,256419.0
2285.0,623,33923.0,27.181891025641026,2.1717713309732747,623,258208.0,0.07324082795306099,623,258208.0
2290.0,637,34714.0,27.950080515297905,2.2880639226449464,637,258965.0,0.0783264154558209,637,258965.0
2295.0,640,35779.0,28.854032258064517,2.4436318524913574,640,258455.0,0.08255898946430272,640,258455.0
2300.0,632,36947.0,30.0871335504886,2.3727502328921353,632,259853.0,0.08470681197247965,632,259853.0
2305.0,613,36969.0,30.477328936521022,2.1789236532643614,613,258192.0,0.07844489440883375,613,258192.0
2310.0,582,37129.0,31.12238055322716,2.038218158308827,582,257656.0,0.0768564084723975,582,257656.0
2315.0,570,37265.0,31.288832913518053,2.0505833574063805,570,258938.0,0.07753243406872448,570,258938.0
2320.0,544,37053.0,31.294763513513512,2.055178108671102,544,258558.0,0.08002860269007253,544,258558.0
2325.0,528,37351.0,31.78808510638298,2.0832342439077487,528,259335.0,0.08552430317185072,528,259335.0
2330.0,527,37905.0,32.36976942783945,2.0513430068484433,527,260734.0,0.08340667114290932,527,260734.0
2335.0,512,38168.0,32.70608397600685,2.0398212919272956,512,258613.0,0.08210458149024707,512,258613.0
2340.0,512,39262.0,33.78829604130809,1.9416597338236012,512,260053.0,0.07778801498841041,512,260053.0
2345.0,502,40092.0,34.771899392888116,1.7335459657610635,502,259503.0,0.06496450926980035,502,259503.0
2350.0,503,41269.0,35.97994768962511,1.7406287941763836,503,260590.0,0.06627897039748314,503,260590.0
2355.0,512,42594.0,37.33041191936898,1.8185687958186725,512,260675.0,0.06966350244810547,512,260675.0
2360.0,535,43977.0,38.61018437225636,1.8344019703227987,535,262145.0,0.0683641820546233,535,262145.0
2365.0,516,45013.0,39.764134275618375,1.8244257023341255,516,259843.0,0.07017623159473702,516,259843.0
2370.0,506,46255.0,40.96988485385297,1.7895049305445678,506,261437.0,0.06945387165025545,506,261437.0
2375.0,483,47228.0,41.980444444444444,1.7948140268249306,483,261678.0,0.0682635303251442,483,261678.0
2380.0,475,48623.0,43.37466547725246,1.7816620845196727,475,262431.0,0.06530925578677957,475,262431.0
2385.0,472,50022.0,44.78245299910474,1.827998596358493,472,262686.0,0.06471154104592124,472,262686.0
2390.0,503,51621.0,46.049063336306865,1.890329986193883,503,264151.0,0.06430946011354116,503,264151.0
2395.0,498,52890.0,47.30769230769231,1.8531074578259865,498,261780.0,0.06370651865197914,498,261780.0
2400.0,496,54349.0,48.83108715184187,1.9092632657522228,496,261082.0,0.06767180342721911,496,261082.0
2405.0,509,55909.0,50.504968383017165,1.8365315454205486,509,262521.0,0.0634707550194156,509,262521.0
2410.0,497,56848.0,51.58620689655172,1.801403885206093,497,262797.0,0.06305628916852012,497,262797.0
2415.0,498,58210.0,53.11131386861314,1.8067247674602598,498,263164.0,0.06742169231151364,498,263164.0
2420.0,529,59806.0,54.76739926739927,1.7930530121203065,529,264401.0,0.06576837190595801,529,264401.0
2425.0,525,61078.0,56.241252302025785,1.7879554867245417,525,262142.0,0.06360972378507342,525,262142.0
2430.0,508,62447.0,57.44894204231831,1.7854412282123495,508,263688.0,0.06042129757237727,508,263688.0
2435.0,492,63642.0,58.92777777777778,1.7700998033456379,492,264099.0,0.06158444791838069,492,264099.0
2440.0,490,64965.0,60.20852641334569,1.7053232709876136,490,265534.0,0.05592471211822942,490,265534.0
2445.0,496,66015.0,61.63865546218487,1.644282903170056,496,263092.0,0.05633994736737369,496,263092.0
2450.0,488,66911.0,62.70946579194002,1.618531551531582,488,263905.0,0.05725891961379814,488,263905.0
2455.0,466,67717.0,63.70366886171214,1.6673295453813508,466,264344.0,0.06245871058736643,466,264344.0
2460.0,431,68598.0,64.89877010406812,1.62837280165686,431,265565.0,0.06232109120588918,431,265565.0
2465.0,434,69810.0,66.04541154210028,1.6321887317166839,434,263690.0,0.062230219357574765,434,263690.0
2470.0,455,71146.0,67.5650522317189,1.5338221714360296,455,265165.0,0.053836200347338777,455,265165.0
2475.0,435,72406.0,69.02383222116302,1.4915681360959516,435,264495.0,0.05315407297477547,435,264495.0
2480.0,440,73631.0,70.39292543021033,1.501709386469001,440,265651.0,0.052310815673857175,440,265651.0
2485.0,416,74714.0,71.77137367915466,1.506202436548258,416,263296.0,0.053470742746679505,416,263296.0
2490.0,418,75838.0,73.06165703275529,1.4237815317592972,418,264292.0,0.04855335265610651,418,264292.0
2495.0,404,77072.0,74.03650336215178,1.4876473892057702,404,264226.0,0.050682391588809377,404,264226.0
2500.0,391,78022.0,75.09335899903753,1.5473484272135278,391,265732.0,0.05569256040742737,391,265732.0
2505.0,391,79014.0,76.41586073500967,1.5073991935061588,391,262928.0,0.053676961111327186,391,262928.0
2510.0,401,80305.0,77.89039767216295,1.5760427468831504,401,261182.0,0.056491712134663134,401,261182.0
2515.0,404,81346.0,79.36195121951219,1.5053756774828493,404,262609.0,0.052327486897111794,404,262609.0
2520.0,392,82389.0,80.5366568914956,1.4974989143822115,392,262405.0,0.049740086157801296,392,262405.0
2525.0,416,83850.0,82.20588235294117,1.4631489814858354,416,263866.0,0.04910105324506963,416,263866.0
2530.0,406,85130.0,83.78937007874016,1.4685121092412998,406,260821.0,0.04870470518084129,406,260821.0
2535.0,421,86665.0,85.5528134254689,1.5456098138565963,421,259808.0,0.05307552291611597,421,259808.0
2540.0,446,88285.0,87.324431256182,1.568569302790739,446,260712.0,0.05133378809675772,446,260712.0
2545.0,452,89713.0,89.08937437934459,1.5715360196865782,452,260935.0,0.04841117850740103,452,260935.0
2550.0,461,91288.0,90.83383084577115,1.5683467799618962,461,262610.0,0.04753232010825374,461,262610.0
2555.0,459,92690.0,92.96890672016048,1.5264800791280406,459,260004.0,0.046843192725332515,459,260004.0
2560.0,467,94139.0,94.89818548387096,1.522777795655949,467,261392.0,0.04512810340411998,467,261392.0
2565.0,450,95418.0,96.96951219512195,1.505585750248376,450,261132.0,0.04544249763747621,450,261132.0
2570.0,448,96807.0,98.7826530612245,1.4688223647452876,448,262753.0,0.044603751081766424,448,262753.0
2575.0,446,98086.0,100.70431211498973,1.4291888529493788,446,260434.0,0.0426065146642568,446,260434.0
2580.0,446,99599.0,102.36279547790339,1.4826360274686723,446,262016.0,0.04566102162983914,446,262016.0
2585.0,434,100968.0,104.09072164948454,1.546595200869503,434,261377.0,0.04863512957292031,434,261377.0
2590.0,426,102480.0,106.19689119170984,1.5256462166055402,426,262862.0,0.04803259951456314,426,262862.0
2595.0,424,103923.0,107.6922279792746,1.5422827727472834,424,260477.0,0.04568822398826593,424,260477.0
2600.0,425,105475.0,110.32949790794979,1.4787496957603066,425,261940.0,0.043383588151340836,425,261940.0
2605.0,420,106979.0,112.37289915966386,1.5017258384768728,420,261685.0,0.04680630949418875,420,261685.0
2610.0,416,108549.0,114.14195583596215,1.5650643498499897,416,263059.0,0.04877203312523806,416,263059.0
2615.0,399,109863.0,115.88924050632912,1.5691365616665651,399,260552.0,0.04807559110234807,399,260552.0
2620.0,403,111328.0,118.18259023354565,1.5387270512897757,403,261656.0,0.04740990725436666,403,261656.0
2625.0,399,112725.0,120.56149732620321,1.5131578434741408,399,261042.0,0.045571571655075124,399,261042.0
2630.0,404,114299.0,122.90215053763441,1.4698611341034806,404,262392.0,0.042014615309159294,404,262392.0
2635.0,398,115205.0,124.54594594594595,1.4446645378232157,398,259751.0,0.038831617082203874,398,259751.0
2640.0,405,116342.0,126.73420479302833,1.4128158418850936,405,261107.0,0.03958012668700375,405,261107.0
2645.0,401,117234.0,128.26477024070022,1.4356526883951366,401,260676.0,0.03896627220717064,401,260676.0
2650.0,412,117205.0,128.5142543859649,1.4673279409223228,412,262029.0,0.039027395814643394,412,262029.0
2655.0,418,114057.0,125.75192943770672,1.437939074202488,418,259775.0,0.03993977311766886,418,259775.0
2660.0,437,112265.0,124.32447397563676,1.3980962339862812,437,261368.0,0.043042938211908174,437,261368.0
2665.0,436,109725.0,121.78135405105438,1.3981235931477376,436,258980.0,0.04300148566662602,436,258980.0
2670.0,454,107424.0,119.62583518930958,1.4143894753188069,454,260709.0,0.04352925207067817,454,260709.0
2675.0,458,105237.0,117.45200892857143,1.4856215092293736,458,260667.0,0.046002062718429326,458,260667.0
2680.0,454,102843.0,115.29484304932735,1.585241731713587,454,260919.0,0.0512449236021205,454,260919.0
2685.0,475,100178.0,112.81306306306307,1.5562492725249173,475,262671.0,0.047304861315103794,475,262671.0
2690.0,464,98228.0,111.36961451247166,1.4755139563084307,464,260606.0,0.041901262983990946,464,260606.0
2695.0,460,95767.0,109.19840364880274,1.5105006522010884,460,261697.0,0.04430090992816636,460,261697.0
2700.0,440,93221.0,107.02755453501722,1.513763644381142,440,261947.0,0.0435022057728784,440,261947.0
2705.0,439,90475.0,104.11392405063292,1.4944347689496518,439,263448.0,0.04189400510817978,439,263448.0
2710.0,422,87646.0,101.44212962962963,1.484044300658204,422,260940.0,0.04011341334964416,422,260940.0
2715.0,424,85047.0,98.77700348432056,1.5256297740954317,424,262352.0,0.04166544793986014,424,262352.0
2720.0,418,82819.0,96.75116822429906,1.5481098797851287,418,261992.0,0.043573942437768354,418,261992.0
2725.0,413,81570.0,95.5152224824356,1.679346390959312,413,262204.0,0.04919570260631287,413,262204.0
2730.0,391,79031.0,92.8683901292597,1.7331633643764064,391,262560.0,0.054078938207702244,391,262560.0
