step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1395.0,475,84208.0,102.318347509113,3.7160424291734646,475,119841.0,0.13379704726271824,475,119841.0
1400.0,490,84483.0,103.53308823529412,3.4385916394910074,490,120360.0,0.12823442307303676,490,120360.0
1405.0,499,84967.0,104.51045510455104,3.285529315021214,499,122764.0,0.12976238992229763,499,122764.0
1410.0,476,84366.0,103.77121771217712,3.21273507865473,476,123389.0,0.12960265057260853,476,123389.0
1415.0,464,84704.0,103.93128834355828,3.238766414353909,464,124752.0,0.13890000782725753,464,124752.0
1420.0,468,85412.0,104.8,3.4037814274604505,468,125585.0,0.14857053324491373,468,125585.0
1425.0,468,86316.0,105.26341463414634,3.6664239306225577,468,125991.0,0.15796910355601582,468,125991.0
1430.0,463,86984.0,105.81995133819952,3.7495045645854805,463,126836.0,0.15702491376010147,463,126836.0
1435.0,465,87898.0,108.38224414303329,3.613365842538372,465,127482.0,0.14251373658841826,465,127482.0
1440.0,468,88946.0,110.76712328767124,3.604628564546211,468,128281.0,0.1389882690006417,468,128281.0
1445.0,470,89833.0,112.15106117353308,3.8218608235249745,470,129386.0,0.15309208441458938,470,129386.0
1450.0,463,91518.0,113.82835820895522,4.024202720643185,463,130522.0,0.16232304631432143,463,130522.0
1455.0,466,93149.0,115.85696517412936,4.003585239563638,466,132619.0,0.16359302453353594,466,132619.0
1460.0,460,93672.0,115.78739184177998,3.930166157961211,460,132548.0,0.15959007350997437,460,132548.0
1465.0,467,94553.0,116.30135301353013,3.909081352828498,467,133478.0,0.1574730536840219,467,133478.0
1470.0,470,95393.0,116.76009791921665,3.9978209237743627,470,133587.0,0.1562020797533172,470,133587.0
1475.0,467,96372.0,116.95631067961165,4.124794563377435,467,133244.0,0.15641275699711288,467,133244.0
1480.0,469,97406.0,118.49878345498783,4.150821327464515,469,133340.0,0.158552488733635,469,133340.0
1485.0,467,98363.0,119.95487804878049,4.248275044607644,467,133231.0,0.16332566770107243,467,133231.0
1490.0,472,99555.0,122.00367647058823,4.376526872686083,472,133288.0,0.17090151562487824,472,133288.0
1495.0,461,100303.0,123.22235872235872,4.3740120707731664,461,134977.0,0.18273133530421706,461,134977.0
1500.0,440,100283.0,124.73009950248756,4.172316223799632,440,135871.0,0.18418382127029376,440,135871.0
1505.0,422,100929.0,126.47744360902256,4.046340885008073,422,137296.0,0.18322770265822919,422,137296.0
1510.0,417,101905.0,128.1823899371069,4.070174354635058,417,138035.0,0.17810027722599775,417,138035.0
1515.0,422,103230.0,128.87640449438203,4.27519383459751,422,138670.0,0.17933553290459964,422,138670.0
1520.0,424,104382.0,129.3457249070632,4.457746514630906,424,139593.0,0.18248629731109656,424,139593.0
1525.0,426,105664.0,130.93432465923172,4.435184644144306,426,140486.0,0.17558635404953474,426,140486.0
1530.0,433,107288.0,133.94257178526843,4.388338337784999,433,141518.0,0.17077646014143436,433,141518.0
1535.0,437,109111.0,137.59268600252207,4.427852716249678,437,142520.0,0.17295018599157858,437,142520.0
1540.0,450,110975.0,140.1199494949495,4.269729372536583,450,144565.0,0.1673022191618255,450,144565.0
1545.0,454,111967.0,142.45165394402036,4.117063029851128,454,144640.0,0.16951454083458875,454,144640.0
1550.0,458,113246.0,143.89580686149935,4.027074630390098,458,145566.0,0.1680286892887042,458,145566.0
1555.0,457,114434.0,145.77579617834394,3.992254284064276,457,145361.0,0.16264113055963167,457,145361.0
1560.0,455,115718.0,147.2239185750636,4.049846138590658,455,145085.0,0.15166323810527793,455,145085.0
1565.0,462,116723.0,149.45326504481434,3.7778422874074056,462,147124.0,0.13193263677109007,462,147124.0
1570.0,474,116504.0,150.1340206185567,3.585248586887755,474,146971.0,0.13164621533235668,474,146971.0
1575.0,478,116724.0,152.38120104438642,3.348959600431058,478,148085.0,0.12652012141776783,478,148085.0
1580.0,476,116986.0,154.33509234828497,3.2071363872271252,476,148114.0,0.12332652748811841,476,148114.0
1585.0,481,117639.0,155.4015852047556,3.1159131307172876,481,147651.0,0.11993441523621189,481,147651.0
1590.0,480,118175.0,157.14760638297872,2.995480739071261,480,149919.0,0.121884763168326,480,149919.0
1595.0,470,117361.0,157.32037533512064,2.82906549083387,470,150715.0,0.11940152379278247,470,150715.0
1600.0,469,117245.0,156.74465240641712,2.8554869041040583,469,152199.0,0.12244700515397014,469,152199.0
1605.0,453,115998.0,156.96617050067658,2.797075057980065,453,152679.0,0.11695845508427744,453,152679.0
1610.0,456,115715.0,156.16059379217273,2.9421312209808383,456,153365.0,0.1194711465300751,456,153365.0
1615.0,458,116250.0,157.30717185385657,3.1492288685576217,458,154572.0,0.12851019053390794,458,154572.0
1620.0,460,117903.0,159.32837837837837,3.300500117777108,460,155666.0,0.13041006117899295,460,155666.0
1625.0,464,119523.0,161.95528455284554,3.271376503562553,464,157862.0,0.1309533417653171,464,157862.0
1630.0,463,120023.0,162.63279132791328,3.2434135918433813,463,158041.0,0.1301574273324969,463,158041.0
1635.0,463,120795.0,162.79649595687331,3.234069133690519,463,158823.0,0.12879101923037858,463,158823.0
1640.0,461,121520.0,162.2429906542056,3.331882861624606,461,158381.0,0.1305444877401542,461,158381.0
1645.0,457,122356.0,161.84656084656083,3.4697930687185967,457,157574.0,0.12567356968342874,457,157574.0
1650.0,456,123226.0,159.82619974059662,3.9092036871384983,456,157581.0,0.14893823902898437,456,157581.0
1655.0,446,124150.0,160.40051679586563,4.152825490875963,446,156977.0,0.15519531502697026,446,156977.0
1660.0,440,124887.0,160.52313624678663,4.179496541697597,440,158848.0,0.1641705497546131,440,158848.0
1665.0,436,125121.0,162.70611183355007,3.9923192469748754,436,158441.0,0.16268074015443257,436,158441.0
1670.0,432,122696.0,160.38692810457516,3.8545970476104823,432,160369.0,0.1608598547799155,432,160369.0
1675.0,434,110144.0,146.27357237715805,3.578874278319002,434,158412.0,0.15840285508922114,434,158412.0
1680.0,445,101599.0,136.7415881561238,3.3642972182542557,445,158442.0,0.14982737110207361,445,158442.0
1685.0,464,94236.0,125.81575433911883,3.20786398041864,464,155606.0,0.13604925053454772,464,155606.0
1690.0,483,87786.0,116.73670212765957,3.1141947302834043,483,152899.0,0.12266449639855012,483,152899.0
1695.0,501,80439.0,108.11693548387096,2.7831338474766363,501,150627.0,0.11048534586890336,501,150627.0
1700.0,490,62033.0,83.60242587601078,2.4651308003737777,490,148065.0,0.09657741546933205,490,148065.0
1705.0,406,15089.0,20.44579945799458,2.5179968406923336,406,134207.0,0.11185706257210133,406,134207.0
1710.0,397,11437.0,15.753443526170798,2.5790197490154996,397,134009.0,0.13247894631136692,397,134009.0
1715.0,388,9957.0,13.621067031463749,2.612168009351921,388,136509.0,0.1351012716869378,388,136509.0
1720.0,378,8881.0,12.132513661202186,2.6770849731974384,378,138930.0,0.14132359058252822,378,138930.0
1725.0,364,8209.0,11.199181446111869,2.837332205870562,364,139406.0,0.1442031932638127,364,139406.0
1730.0,356,7987.0,10.764150943396226,3.1067284008377167,356,139768.0,0.1497782500469594,356,139768.0
1735.0,385,8542.0,11.481182795698924,2.983339351387791,385,143171.0,0.1316874984292227,385,143171.0
1740.0,395,8907.0,12.004043126684635,2.8710154624737707,395,140575.0,0.1281554380811146,395,140575.0
1745.0,417,9545.0,12.760695187165775,2.8371194432102618,417,142747.0,0.1264541230700256,417,142747.0
1750.0,435,10252.0,13.669333333333332,2.8339923552114143,435,142627.0,0.12447784343707376,435,142627.0
1755.0,451,11475.0,15.178571428571429,2.8201289758031627,451,139752.0,0.12033631827857902,451,139752.0
1760.0,466,13201.0,17.278795811518325,2.841383769113975,466,138105.0,0.1189078245089866,466,138105.0
1765.0,478,14970.0,19.441558441558442,2.867071246917976,478,139223.0,0.12553141325529343,478,139223.0
1770.0,475,15478.0,20.179921773142112,2.687429548796818,475,140149.0,0.11548344582277789,475,140149.0
1775.0,468,16016.0,20.854166666666668,2.69298511293006,468,140211.0,0.12074900416949724,468,140211.0
1780.0,451,16501.0,21.65485564304462,2.6765049378095993,451,139947.0,0.11883255888012921,451,139947.0
1785.0,451,16913.0,22.312664907651715,2.614141918862972,451,142002.0,0.11779559934468596,451,142002.0
1790.0,441,16319.0,21.585978835978835,2.597200779379591,441,140919.0,0.12003450071409295,441,140919.0
1795.0,435,15998.0,21.1334214002642,2.580003225605477,435,141376.0,0.11690555404062739,435,141376.0
1800.0,427,15895.0,20.83224115334207,2.777012023733544,427,141328.0,0.11870124288154492,427,141328.0
1805.0,412,16392.0,21.39947780678851,3.1421275062804614,412,141333.0,0.1289986743055415,412,141333.0
1810.0,412,17136.0,22.3125,3.2853362323428037,412,142759.0,0.1259981393764914,412,142759.0
1815.0,416,17936.0,23.445751633986927,3.4892722674785475,416,142937.0,0.13259991220946668,416,142937.0
1820.0,422,18796.0,24.5378590078329,3.7097509859912416,422,144015.0,0.1407880096651554,422,144015.0
1825.0,432,19419.0,25.318122555410692,3.6912388158069733,432,146095.0,0.1366423747660669,432,146095.0
1830.0,453,19404.0,25.33159268929504,3.5423769416878947,453,145281.0,0.12649629446865215,453,145281.0
1835.0,455,19857.0,26.059055118110237,3.3475444416649047,455,147448.0,0.12000336326820188,455,147448.0
1840.0,436,18803.0,24.773386034255598,3.288709593814997,436,146932.0,0.1217594909176982,436,146932.0
1845.0,442,18137.0,23.83311432325887,3.2618707721966698,442,147531.0,0.12024718515471185,442,147531.0
1850.0,449,17663.0,23.27140974967062,3.2635423339909018,449,147430.0,0.11177630089264372,449,147430.0
1855.0,456,17858.0,23.77896138482024,3.1766181500566755,456,147187.0,0.1007907907882849,456,147187.0
1860.0,448,17537.0,23.476572958500668,3.3679256661380848,448,147068.0,0.1135981524294666,448,147068.0
1865.0,443,17460.0,23.467741935483872,3.6501503746160453,443,147019.0,0.1280455098924985,443,147019.0
1870.0,426,17404.0,23.743519781718962,3.5981391499483997,426,148178.0,0.1343653977550054,426,148178.0
1875.0,415,16356.0,22.811715481171547,3.289575711156068,415,148021.0,0.12537011929485123,415,148021.0
1880.0,403,15614.0,21.929775280898877,3.187878031989075,403,148738.0,0.11775767039839556,403,148738.0
1885.0,393,15254.0,21.394109396914445,3.3342011058435217,393,148533.0,0.11908404361295703,393,148533.0
1890.0,393,15513.0,21.666201117318437,3.6713524536211257,393,148271.0,0.12824282253278904,393,148271.0
1895.0,392,16356.0,22.748261474269817,3.9962704638117104,392,147856.0,0.14042474482719133,392,147856.0
1900.0,395,16730.0,23.13969571230982,3.89139968547509,395,149401.0,0.13518085016510223,395,149401.0
1905.0,398,17287.0,24.043115438108483,3.6757472941370626,398,147954.0,0.1296469756757212,398,147954.0
1910.0,416,18295.0,25.731364275668074,3.5657608866839223,416,147960.0,0.13224841932086312,416,147960.0
1915.0,440,19711.0,28.118402282453637,3.3292431872536077,440,147064.0,0.12608035459640718,440,147064.0
1920.0,441,20877.0,29.781740370898717,3.254829056090324,441,143702.0,0.12288668798184295,441,143702.0
1925.0,448,21899.0,31.6917510853835,2.846386524469307,448,143943.0,0.10198347202341013,448,143943.0
1930.0,424,21337.0,31.14890510948905,2.7691338556605416,424,143532.0,0.1050305213420888,424,143532.0
1935.0,420,21601.0,31.906942392909897,2.78158833910471,420,144226.0,0.11093676395731705,420,144226.0
1940.0,404,22275.0,33.0,2.976710593522133,404,144466.0,0.11733503768758469,404,144466.0
1945.0,398,23024.0,34.467065868263475,3.005032748375118,398,143819.0,0.1112938974811602,398,143819.0
1950.0,396,23920.0,35.91591591591592,3.1671824462163967,396,144824.0,0.11200677946800235,396,144824.0
1955.0,388,24667.0,37.149096385542165,3.117497538919757,388,146606.0,0.11505789698753782,388,146606.0
1960.0,373,24533.0,37.39786585365854,2.9900544871334405,373,146495.0,0.11199593452324769,373,146495.0
1965.0,367,24905.0,38.08103975535168,3.087833081952524,367,147311.0,0.11760916717472412,367,147311.0
1970.0,374,25401.0,38.72103658536585,3.2384753159710704,374,147290.0,0.11658134901265864,374,147290.0
1975.0,378,25922.0,39.216338880484116,3.5683983885149146,378,146347.0,0.12965239625420047,378,146347.0
1980.0,380,25981.0,39.30559757942511,3.5875114905603036,380,147714.0,0.12823979387557483,380,147714.0
1985.0,375,26082.0,39.22105263157895,3.5549906345527575,375,146253.0,0.1240393881375359,375,146253.0
1990.0,381,27063.0,40.81900452488688,3.4753307148900445,381,146498.0,0.1205514110425694,381,146498.0
1995.0,391,28348.0,42.95151515151515,3.3175157112258713,391,144770.0,0.11522563691489167,391,144770.0
2000.0,411,29413.0,45.18125960061444,3.0131266269961383,411,146546.0,0.10374824088579558,411,146546.0
2005.0,432,29011.0,44.908668730650156,2.7838697780170816,432,144697.0,0.0898575057420045,432,144697.0
2010.0,454,29075.0,45.6436420722135,2.4198683267143086,454,145638.0,0.07971503824907046,454,145638.0
2015.0,453,30097.0,47.77301587301587,2.2831680890969266,453,142966.0,0.07373216618554781,453,142966.0
2020.0,451,29721.0,47.32643312101911,2.2992635984909406,451,140760.0,0.07527436872416303,451,140760.0
2025.0,440,29647.0,47.74074074074074,2.331964988280159,440,139029.0,0.08485429818440068,440,139029.0
2030.0,407,24589.0,40.442434210526315,2.2378084039400683,407,131828.0,0.09503376547180263,407,131828.0
2035.0,369,18077.0,29.780889621087315,2.270995084758971,369,129400.0,0.10430028411677683,369,129400.0
2040.0,363,16149.0,26.692561983471073,2.2409839299055827,363,128888.0,0.1049148478276187,363,128888.0
2045.0,360,13631.0,22.530578512396694,2.331677946528067,360,126468.0,0.11211948627687411,360,126468.0
2050.0,338,13552.0,22.363036303630363,2.5255846579210073,338,124323.0,0.11263198290925525,338,124323.0
2055.0,341,13093.0,21.53453947368421,2.5192600706575328,341,125294.0,0.10110444207255302,341,125294.0
2060.0,342,11169.0,18.27986906710311,2.5722415446352898,342,125739.0,0.10045563546266151,342,125739.0
2065.0,331,9996.0,16.44078947368421,2.7560679559875805,331,126545.0,0.11317232387734823,331,126545.0
2070.0,326,9546.0,15.547231270358306,3.055612743349919,326,125838.0,0.12452783340024304,326,125838.0
2075.0,326,8961.0,14.666121112929623,3.3086211491178887,326,124744.0,0.12844709815664443,326,124744.0
2080.0,342,8779.0,14.368248772504092,3.311012191576489,342,126785.0,0.1200405969553302,342,126785.0
2085.0,349,8353.0,13.71592775041051,3.211326863712137,349,127245.0,0.11497110836266386,349,127245.0
2090.0,371,9028.0,14.751633986928105,3.16552402465731,371,127564.0,0.1144317955426875,371,127564.0
2095.0,377,9844.0,16.058727569331158,3.185858742672311,377,126156.0,0.11066335880471972,377,126156.0
2100.0,394,10747.0,17.531810766721044,3.0675535365445183,394,124494.0,0.09813131303898741,394,124494.0
2105.0,404,10699.0,17.626029654036245,2.929962491437987,404,122569.0,0.09416970806433293,404,122569.0
2110.0,402,10729.0,17.941471571906355,2.6770957666729345,402,123314.0,0.08523971966665503,402,123314.0
2115.0,385,10589.0,17.766778523489933,2.5361287712906746,385,123392.0,0.07791878509638293,385,123392.0
2120.0,371,10703.0,17.927973199329983,2.679945063411567,371,123234.0,0.08516411212506084,371,123234.0
2125.0,358,10937.0,18.727739726027398,2.775093898638456,358,122570.0,0.09611550537955584,358,122570.0
2130.0,339,11205.0,19.385813148788927,3.0992952604083968,339,121048.0,0.1089535487292309,339,121048.0
2135.0,321,11778.0,20.59090909090909,3.39843858422987,321,119831.0,0.11808119191281473,321,119831.0
2140.0,327,12569.0,22.2854609929078,3.124476150234285,327,121754.0,0.10403322842953756,327,121754.0
2145.0,340,13470.0,23.79858657243816,2.997726159810715,340,120835.0,0.09837939214746012,340,120835.0
2150.0,359,14639.0,25.863957597173144,2.953055998584689,359,120692.0,0.09393742390670955,359,120692.0
2155.0,360,15854.0,28.209964412811388,2.9147086398761823,360,120010.0,0.09063615735502123,360,120010.0
2160.0,362,17132.0,30.375886524822697,2.9537043834489287,362,118970.0,0.0884888844775758,362,118970.0
2165.0,378,18579.0,32.82508833922262,3.001479189051499,378,119018.0,0.09378058363748616,378,119018.0
2170.0,381,19771.0,34.808098591549296,2.9861036978296487,381,120345.0,0.09244727360243273,381,120345.0
2175.0,361,20493.0,36.206713780918726,3.016682414290739,361,120275.0,0.09892265596850923,361,120275.0
2180.0,331,21029.0,37.484848484848484,3.0793488691907336,331,120012.0,0.10671284205657319,331,120012.0
2185.0,326,22014.0,39.880434782608695,3.1472161196462567,326,119431.0,0.10819842545691119,326,119431.0
2190.0,325,23316.0,43.018450184501845,3.31914935853505,325,119471.0,0.11692104524714075,325,119471.0
2195.0,321,24758.0,46.537593984962406,3.5866811276432498,321,119221.0,0.13279741007431967,321,119221.0
2200.0,325,26181.0,49.12007504690432,3.857884745567828,325,120046.0,0.1379518698576228,325,120046.0
2205.0,331,27668.0,51.909943714821765,3.9788556588885515,331,120530.0,0.12825939230329939,331,120530.0
2210.0,342,28358.0,53.50566037735849,3.734133196899879,342,122135.0,0.10592805269103414,342,122135.0
2215.0,328,25994.0,49.41825095057034,3.573487959401311,328,119993.0,0.09416904357977236,328,119993.0
2220.0,310,24336.0,46.354285714285716,3.662044867708846,310,118978.0,0.09656539447809855,310,118978.0
2225.0,300,22673.0,43.18666666666667,4.027564173874782,300,116637.0,0.1046657106678258,300,116637.0
2230.0,282,21058.0,40.034220532319395,4.476150688763591,282,114692.0,0.12259387721583552,282,114692.0
2235.0,261,19329.0,37.4593023255814,4.476535130580958,261,115009.0,0.12370758429333473,261,115009.0
2240.0,257,18643.0,36.483365949119374,4.2753166270002545,257,114511.0,0.1171913922518679,257,114511.0
2245.0,267,19133.0,38.18962075848303,4.057702389202941,267,114589.0,0.11334956936480811,267,114589.0
2250.0,283,19911.0,40.55193482688391,3.7811875113214812,283,113726.0,0.10467748510675363,283,113726.0
2255.0,291,20876.0,43.949473684210524,3.3955250093882277,291,112855.0,0.09412435370899569,291,112855.0
2260.0,311,21972.0,46.35443037974684,3.352613597922712,311,111476.0,0.08939617610007393,311,111476.0
2265.0,310,22890.0,49.331896551724135,3.3596194038860556,310,110562.0,0.09730167117319193,310,110562.0
2270.0,319,24481.0,53.33551198257081,3.3315248255000562,319,110414.0,0.09740515918004752,319,110414.0
2275.0,323,25848.0,56.43668122270742,3.3827863032597634,323,110920.0,0.1015513806825428,323,110920.0
2280.0,322,27265.0,59.92307692307692,3.3398405229082018,322,110456.0,0.10569686600785351,322,110456.0
2285.0,330,28898.0,65.23250564334086,2.991218200488464,330,110646.0,0.09885711507613773,330,110646.0
2290.0,330,30014.0,69.15668202764977,2.7440716416159527,330,111964.0,0.09266628245819374,330,111964.0
2295.0,326,29068.0,66.82298850574712,2.7183028184709133,326,109366.0,0.09966136166451042,326,109366.0
2300.0,327,28275.0,64.85091743119266,2.7040056194781936,327,109543.0,0.10548556969083087,327,109543.0
2305.0,323,28430.0,65.50691244239631,2.6360673780436574,323,108405.0,0.10382900187686471,323,108405.0
2310.0,318,27495.0,63.645833333333336,2.5782157542469615,318,106526.0,0.09455827820348049,318,106526.0
2315.0,317,26879.0,62.364269141531324,2.6214348834519474,317,105188.0,0.09812834722608331,317,105188.0
2320.0,304,24173.0,56.744131455399064,2.5777174132748386,304,100535.0,0.1025008843062455,304,100535.0
2325.0,294,20414.0,48.26004728132388,2.427302765801523,294,100838.0,0.09861333331691324,294,100838.0
2330.0,260,17373.0,41.16824644549763,2.4990376819282134,260,97306.0,0.10536697667866736,260,97306.0
2335.0,246,15685.0,37.52392344497608,2.530793060309837,246,97058.0,0.10972763237726237,246,97058.0
2340.0,237,13851.0,33.37590361445783,2.8159758283977068,237,95396.0,0.11600772515020377,237,95396.0
2345.0,212,11949.0,28.654676258992804,3.3789926701371717,212,90882.0,0.12632649684218342,212,90882.0
2350.0,192,9798.0,23.552884615384617,3.558545371870634,192,92013.0,0.13110329077645627,192,92013.0
2355.0,167,5258.0,12.519047619047619,3.7540995200870113,167,91094.0,0.14381558637563763,167,91094.0
2360.0,176,3773.0,8.961995249406176,3.737102430357639,176,91651.0,0.13864123088758806,176,91651.0
2365.0,196,3161.0,7.526190476190476,3.4693333616637614,196,90026.0,0.11101944000715425,196,90026.0
2370.0,222,3528.0,8.440191387559809,3.3179268080055584,222,89654.0,0.09758312957435634,222,89654.0
2375.0,250,4376.0,10.544578313253012,3.2824507512233994,250,87774.0,0.09387538036221997,250,87774.0
2380.0,262,5356.0,12.875,3.395856037120496,262,86087.0,0.09707650120112434,262,86087.0
2385.0,255,6116.0,14.701923076923077,3.44648129066235,255,84769.0,0.10137702050311129,255,84769.0
2390.0,252,7038.0,16.757142857142856,3.6179316757581677,252,82530.0,0.11581316054255439,252,82530.0
2395.0,233,7732.0,18.36579572446556,3.742325808411456,233,79710.0,0.12667443932309166,233,79710.0
2400.0,246,8650.0,21.305418719211822,3.3662108845236585,246,78225.0,0.11410092028524826,246,78225.0
2405.0,242,9543.0,24.46923076923077,3.092064209930782,242,75065.0,0.11723509520152253,242,75065.0
2410.0,221,10129.0,25.90537084398977,3.250947713120656,221,75712.0,0.1344861385459346,221,75712.0
2415.0,196,9427.0,24.171794871794873,3.3417614883842197,196,73395.0,0.15054741863675905,196,73395.0
2420.0,179,8898.0,23.05181347150259,3.420918013520848,179,72172.0,0.15856523382143708,179,72172.0
2425.0,164,8379.0,21.87728459530026,3.940479474936239,164,68504.0,0.1751572324988462,164,68504.0
2430.0,147,7825.0,20.53805774278215,4.1613136106993815,147,67378.0,0.18042341016877628,147,67378.0
2435.0,166,8350.0,22.03166226912929,3.8923957270961536,166,66737.0,0.15805543354370144,166,66737.0
2440.0,188,9168.0,24.448,3.5275143242485125,188,67054.0,0.13686012523240035,188,67054.0
2445.0,217,10156.0,27.082666666666668,3.3636566349861727,217,66562.0,0.12490619732699149,217,66562.0
2450.0,240,11215.0,29.66931216931217,3.525804611004987,240,63419.0,0.12747817430775607,240,63419.0
2455.0,241,12147.0,32.13492063492063,3.518175374838583,241,66431.0,0.12821144721010996,241,66431.0
2460.0,213,12390.0,32.77777777777778,3.406598468930255,213,65991.0,0.1191649851234671,213,65991.0
2465.0,206,12710.0,33.53562005277045,3.573591336122243,206,65895.0,0.1277500056566645,206,65895.0
2470.0,197,12466.0,33.242666666666665,3.59537569174535,197,67465.0,0.12314381904674375,197,67465.0
2475.0,181,9985.0,26.697860962566846,3.7442582198977252,181,65979.0,0.13925532996699044,181,65979.0
2480.0,177,7979.0,21.741144414168936,3.7618036354538367,177,65091.0,0.13784581806510357,177,65091.0
2485.0,175,6661.0,18.554317548746518,3.760911510985648,175,65459.0,0.14123873361711256,175,65459.0
2490.0,188,6426.0,17.899721448467968,3.8094357313114524,188,64786.0,0.13579311134383418,188,64786.0
2495.0,198,6635.0,18.27823691460055,3.842582968897748,198,64209.0,0.1391502313415079,198,64209.0
2500.0,209,7276.0,20.211111111111112,3.7822951414790293,209,62333.0,0.14121551193398388,209,62333.0
2505.0,211,8031.0,22.49579831932773,3.75442120628034,211,58465.0,0.13294543332132994,211,58465.0
2510.0,221,8896.0,24.711111111111112,3.8071189819117874,221,56392.0,0.12186670240473957,221,56392.0
2515.0,225,9850.0,27.51396648044693,3.8667315453669606,225,53438.0,0.11627349404279781,225,53438.0
2520.0,215,10605.0,29.78932584269663,3.8023991164722073,215,54446.0,0.12165552822803372,215,54446.0
2525.0,195,10593.0,30.265714285714285,3.7636358899207147,195,52702.0,0.1292361638351359,195,52702.0
2530.0,171,10589.0,30.871720116618075,3.9319330521830094,171,51507.0,0.14572025828088525,171,51507.0
2535.0,166,10410.0,30.798816568047336,3.9622419530573953,166,51986.0,0.15438706645391245,166,51986.0
2540.0,140,8944.0,26.778443113772454,4.04493549840501,140,50189.0,0.15233622601862928,140,50189.0
2545.0,139,7926.0,24.312883435582823,3.9258845459590157,139,49554.0,0.13726564966987898,139,49554.0
2550.0,147,7272.0,22.30674846625767,3.9081349681375603,147,50812.0,0.12003008073868449,147,50812.0
2555.0,146,7236.0,22.402476780185758,3.9299924546240512,146,50055.0,0.11313189160670895,146,50055.0
2560.0,153,7543.0,23.870253164556964,3.6432266535848346,153,50668.0,0.09301018166525658,153,50668.0
2565.0,163,7807.0,25.183870967741935,3.413971797292524,163,49186.0,0.07498810049995618,163,49186.0
2570.0,179,8274.0,26.776699029126213,3.405318518880468,179,48157.0,0.07046418481288831,179,48157.0
2575.0,196,9112.0,29.584415584415584,3.509149034801299,196,46316.0,0.07317108719992399,196,46316.0
2580.0,203,9303.0,30.302931596091206,3.3841568602510783,203,47349.0,0.06903444217533403,203,47349.0
2585.0,201,7254.0,24.099667774086377,3.1961634454026178,201,46436.0,0.07101551139647712,201,46436.0
2590.0,190,6081.0,20.54391891891892,3.046648056952692,190,47342.0,0.07447520578457742,190,47342.0
2595.0,160,4866.0,16.43918918918919,3.242977847198553,160,45651.0,0.08672087710114919,160,45651.0
2600.0,147,4290.0,14.793103448275861,3.5789049810526823,147,45125.0,0.10968542406130219,147,45125.0
2605.0,150,4572.0,16.270462633451956,3.4747798338994036,150,45785.0,0.11800509392625032,150,45785.0
2610.0,161,4907.0,17.400709219858157,3.48182438091613,161,44092.0,0.1034833578927876,161,44092.0
2615.0,177,5578.0,19.99283154121864,3.3157975267389275,177,42860.0,0.09972783785707506,177,42860.0
2620.0,184,6323.0,22.909420289855074,3.309745807713651,184,40955.0,0.09610249243595857,184,40955.0
2625.0,179,6611.0,24.485185185185184,3.231718535961341,179,41483.0,0.09827384593954894,179,41483.0
2630.0,150,5293.0,19.973584905660378,3.3188594784814445,150,38862.0,0.10645998715835625,150,38862.0
2635.0,132,4060.0,15.263157894736842,3.818462783217462,132,37606.0,0.12430087892438443,132,37606.0
2640.0,128,3327.0,12.554716981132076,3.945370782420604,128,38085.0,0.11459327657300242,128,38085.0
2645.0,118,2458.0,9.31060606060606,4.097377794410195,118,36648.0,0.10377985223452635,118,36648.0
2650.0,132,2497.0,9.530534351145038,3.930902438656832,132,37225.0,0.08552748583366585,132,37225.0
2655.0,141,2555.0,9.941634241245136,3.6613617775849505,141,35854.0,0.07276208949616159,141,35854.0
2660.0,151,2928.0,11.48235294117647,3.6377762400543254,151,36013.0,0.0831450984376683,151,36013.0
2665.0,129,2825.0,11.254980079681275,3.7097778515907844,129,34359.0,0.09500204816211985,129,34359.0
2670.0,114,2880.0,11.566265060240964,4.180953889240694,114,33356.0,0.1211951390787005,114,33356.0
2675.0,122,3088.0,12.451612903225806,4.201696384769454,122,33909.0,0.1091530133896122,122,33909.0
2680.0,140,2916.0,11.950819672131148,4.111133493311318,140,32463.0,0.10232911591297544,140,32463.0
2685.0,146,2938.0,12.140495867768594,4.033068805186357,146,33155.0,0.10037931027254209,146,33155.0
2690.0,128,2357.0,9.903361344537815,4.187340208365142,128,31561.0,0.11943904595715533,128,31561.0
2695.0,118,2113.0,9.22707423580786,4.077247827054813,118,31408.0,0.12380119421118406,118,31408.0
2700.0,117,1988.0,8.757709251101321,4.178687829721354,117,30438.0,0.11606912034605697,117,30438.0
2705.0,125,2309.0,10.4009009009009,4.008847213514563,125,29773.0,0.10963494971395087,125,29773.0
2710.0,128,2434.0,11.320930232558139,3.563020539823049,128,30155.0,0.09257230367218715,128,30155.0
2715.0,109,1844.0,8.537037037037036,3.8695587486560297,109,28579.0,0.10353531119447909,109,28579.0
2720.0,108,1791.0,8.330232558139535,3.900765000360181,108,29109.0,0.09931824566188995,108,29109.0
2725.0,121,1949.0,9.193396226415095,3.6697450849848594,121,27457.0,0.08145368883530074,121,27457.0
2730.0,129,2216.0,10.653846153846153,3.544082438578348,129,28088.0,0.09133985406780386,129,28088.0
2735.0,111,1768.0,8.541062801932368,3.8283509645438345,111,26515.0,0.1150252256441309,111,26515.0
2740.0,101,1728.0,8.388349514563107,4.149555963375534,101,26315.0,0.13541203404280072,101,26315.0
